name,setTime,star,content
小C,3 週前,5,很好走，很涼快。
嘉妤,3 週前,3,適合生活健康的步道 ，但我不小心在石頭路上跌了一跤
Alex Yu,4 週前,5,
江寬木,1 個月前,5,
38 tien,1 個月前,5,天母古道之黃瀑布，蠻美的祕境
陳炳宏,1 個月前,5,
李嘉泰律師,1 個月前,4,
James Lin,1 個月前,4,
燕楓生,1 個月前,4,"這個步道有幾個有點
1. 方便，可以輕易到達
2.樹蔭，大部分的路程都在樹蔭下
3.飲水，起點跟中間涼亭處有飲水機
4.如廁，過了涼庭後往產業道路走一小段有流動廁所
5.下山，可以走到文化搭公車下山，不用原路往返
6.景色，景色不算特別優美，但亦有可觀之處"
昱彰盧,1 個月前,3,
賴建璋,1 個月前,5,
QueenLisa,1 個月前,5,"2023.07.08

前面一段是沒有盡頭，連續1300個階梯，非常有挑戰，很喘的時候就停下來休息，咬著牙撐過去，看到平坦的步道非常開心，終於撐過去了。步道很長一段，兩邊都有林蔭，不會曬到太陽，走起來很舒適，步道的另一邊是翠綠的山下，心曠神怡。

爬階梯的時候很痛苦，撐過去之後又覺得很有成就感，爬的時候在想：以後不要來了，好累喔，爬完之後想法又變了，以後還要再來

爬山之前在便利商店買了一大瓶水800毫升，非常不夠，下次需要帶兩瓶。前段是沒有盡頭的階梯，加上汗水還有不斷地喝水，才能完成的一段。"
Ming Song Gu,1 個月前,5,滿滿階梯，很好的勇腳練習場，又不會曝曬
徐慶堂,1 個月前,4,人潮不多，適合半天的行程
賴鴻義,1 個月前,5,
葉曉烽,1 個月前,5,
oliver,1 個月前,5,適合夏天練體能的地方
鮑俊傑,1 個月前,4,
Tim Lin,1 個月前,5,
NaNa,1 個月前,5,
Wen Shin Huang,1 個月前,5,天母古道清晨是清晨散步的好去處，很舒服，很推薦！
Spencer J.S Hsu,1 個月前,5,一開始會很困難（樓梯和上升高度），但當你意識到自己要爬多高才能看到風景時，你會感到非常有成就感！讓我想起了為什麼我喜歡天母。親近自然，欣賞水源。
Ritchie Chang,1 個月前,5,剛開始上梯會比較辛苦，大約分兩段途中有涼亭，到二段時大多都平面走道。
賴小異,1 個月前,5,很涼爽
王順發,1 個月前,5,
王敏祥,1 個月前,5,超精采
Shalliorca,1 個月前,3,"樹蔭多很涼
但蚊子超大隻超多要小心"
winston,1 個月前,4,樹蔭大幅度覆蓋 不需擔心酷曬
Mack Huang,1 個月前,5,
Rimaria Burnett,1 個月前,4,
Amy Yang,1 個月前,4,
林天財,1 個月前,4,
陳俊智,1 個月前,5,還沒去過但是看節目 覺得不錯。
a卿,1 個月前,5,
Pai-An Huang,1 個月前,5,
張麗環,1 個月前,4,雖然天氣很熱，但步道涼爽，階梯多，但到中段路就很好走
許主霖,1 個月前,5,
fireweed liu,1 個月前,4,超讚古道，中山北路七段底就可親山慕林，蟬聲不斷，猫咪粘人，階梯每級約15公分左右，約1500階後接天母古道。
鄭博文,1 個月前,5,
林思妤,1 個月前,5,
William C,1 個月前,5,有樹蔭遮蔽烈日，和微微輕風吹拂。
Dylan CH Lin,1 個月前,5,很不錯
謝依容,1 個月前,5,"很舒服的步道!從登山口到涼亭約30分~
有時還可以看到猴子~😉 …"
jojo Lin,2 個月前,5,"適合親子休閒活動
翠峰瀑布，號稱台北版黃金瀑布，位於台北市士林區，因磺溪（松溪）受地質礦物質氧化使岩石及河床呈現金黃色，金黃色的瀑布，可與瑞芳黃金瀑布齊名，非常壯麗，

天母水管路古道，因古道設有日治時期運輸民生用水之水管而得名，水源為陽明湧泉，屬草山水道系統。"
林輝勇,2 個月前,5,
伊萊,2 個月前,4,
Joy,2 個月前,5,"鄰近台北近郊的一處登山口，登山口的石頭上寫著這是挑戰級的登山路線，前半部直上的階梯確實很考驗腿部肌耐力與體力，不過視自身情況與呼吸節奏，慢慢走終究可以走完的，到達自在亭後的路途都是緩坡，是個先苦後甘鍛鍊體力的登山路線。
希望可以再次看到獼猴家族～"
麗琦,2 個月前,4,
鍾文良,2 個月前,4,有挑戰性，腳力要好，才能走完全程
白靖騰Edward,2 個月前,4,秋天或冬天來較適合，夏天小黑蚊很多
Fuji Lin,2 個月前,5,
蔡淑華,2 個月前,5,
Ping-Hua Wu,2 個月前,5,
Liizzaful,2 個月前,5,
Vega Lin,2 個月前,5,
張崑福,2 個月前,3,
Jill Chao,2 個月前,3,
劉懿萱,2 個月前,5,"走上文化大學約1.5hr~
吃個午餐再回程~輕鬆運動真好"
Lyubov Cheremisina,2 個月前,3,
林祥山,2 個月前,4,前一段真的市面挑戰的，後半就很輕鬆了
謝鶴年,2 個月前,5,很親民的登山步道 其中大水管很有亮點
Leo,2 個月前,5,
Vaster (光點嚮導•等級12),2 個月前,5,1110618下午4點再度來走訪這個10幾年前曾經走過的步道，入口雕像依舊，蟬叫不絕於耳，讓我回想起單身時期與同學來此的情景，旁邊的小產業道路還有家鬼店，給步道增添些樂趣。
M,2 個月前,5,"【整體說明】
適合各年齡層，也有不少家庭帶著孩子來健行，但因為前半段是以階梯為主，年長者膝蓋不佳者，可能較不適合從水管路登山口起登，建議可從愛富三街登山口出發並於自在亭返回應會較為輕鬆。

【環境】
自「水管路登山口」出發後，沿途周邊多有住家，沿路都有提醒要小聲的告示牌。自「登山口」—「自在亭」都是階梯，大概要走30分鐘，自在亭是個小的觀景點，可以眺望山下景觀，但視野滿受限，並不寬闊，涼亭有飲水機可用，可停下來休息，但會有蚊子。

自「自在亭」繼續往後走大概再20分鐘可以走到「天母古道打印台」，這段路是充滿林蔭的碎石路，平坦且相對寬敞，會經過大岩壁和獼猴活動區。再往前可走到文化大學，但考量帶著孩子還要回到起點我們就沒再繼續往下走。

整路幾乎都在林蔭下，不太有機會曬到太陽，有風的時候很舒服，但要留意蚊子，建議不要定點停留或要噴防蚊液。

沿路除了涼亭和偶爾幾處座椅，基本上沒什麼可以停留休息的地方，多數人如果要休息是暫時停或坐在步道邊。

下山後無論大人小孩都覺得腳在抖，是個鍛鍊腳力的好地方。

【猴子】
想遇到感覺滿靠運氣的，在中後段的獼猴活動區完全沒看到，結果回程到快回到登山口時，看到猴子一家大大小小一起出現，並從樹幹跨越步道上方，孩子都很興奮！

【交通】
自行開車或騎車前往感覺比較方便，登山口附近有不少汽機車停車位（但週末當天中午抵達時幾乎是滿位），但開車或騎車來的話就只能原路往返回停車處，如果搭乘大眾運輸就能夠一路走道「愛富三街登山口」再搭車離開。

【補充】登山口處有一個半圓形的階梯小廣場，旁邊有飲水機/洗手台、垃圾桶(兩側)，無論是出發前的準備或是結束後的休息，都可以在這裡，感覺很不錯。

天母古道沒有攤販、沒有人在唱卡拉OK，環境也很乾淨不凌亂，廁所在自在亭附近有標示，整體而言環境很棒。"
Chang Reico,2 個月前,4,爬山的好去處。
Drug Gong,2 個月前,4,
吳惠玲,3 個月前,4,階梯非常多，從入口處到文化大學約有1700百多個階梯，中間有1.6公里平坦的路比較好久，然後在兩三百個階梯右轉就可以到文化大學左轉紗帽路走約5分鐘可以看到小橋陽明湧泉，來回約二至三個小時，中間平坦的路有些泥濘，下山在轉角處有水和刷子可以刷鞋子，
19530827 gukeju@yahoo.com.tw,3 個月前,1,
林滿堂,3 個月前,4,蚊子多.長上坡.不好爬.但是到了後段平路風景好
康何熙,3 個月前,5,
江員,3 個月前,3,
Betül Akgül,3 個月前,5,在那里呆了半天。這很有趣。你還可以看到一些猴子。
Azuma,3 個月前,5,
陳妙巧,3 個月前,5,
HSIN Jk,3 個月前,4,綠意盎然涼爽的步道
sax5436先生,3 個月前,5,
Rick Kuo,3 個月前,4,
sylvia,3 個月前,5,前面階梯超多 很訓練心肺 讚讚
賴永昌,3 個月前,4,享受森林步道的樂趣。
Max Yang,3 個月前,4,
sophie Chen,3 個月前,5,日劇時代保留的古道，遠山近樹讓人流完汗後又能心曠神怡
EeMmAa Yang,3 個月前,5,
amanda tsang,3 個月前,5,蠻適合親子共行，唯一不建議膝蓋不舒服的人，畢竟樓梯真的不少！
Chia wen Chen,3 個月前,5,
Jeff Chen,3 個月前,5,
小豪,3 個月前,5,前面1/3都是上坡的石階梯，後面是平緩的石子路，延路幾乎都有綠蔭遮蔽很棒。
羅富洋,3 個月前,4,
Benjamin Hua,3 個月前,5,林陰步道很適合健行
joseph chen,3 個月前,5,
派大毛,3 個月前,5,
YU,3 個月前,4,蚊子有點多
Bright Shih,3 個月前,1,蚊子超多，住民怎麼受得了
Chao-Min Kuo,3 個月前,5,"舒服的步道
不算長
有遮蔭，假日放鬆好地方"
may may,3 個月前,5,在地人常來的登山健行路線，是天母地區運動休閒的好場地～讚
許傑旻,3 個月前,5,登山口到東昇路間有一段爬起來比較辛苦的階梯，過東昇路後的石頭路走起來平坦又舒服還有樹蔭遮蔽，十分推薦
Claire Chang,3 個月前,5,
王絹,3 個月前,5,
張文祥,3 個月前,5,很親民步道山友門都互相打招呼問候
吳政勳,3 個月前,5,
Frank Lu,3 個月前,5,大部分都在樹蔭下的舒服步道
葉天任,3 個月前,5,"以前常常來這裡健行，後來覺得猴子越來越多，有時還會攻擊遊客就沒再來走了。
這次會來是搭配其他路線縱走過來，可能已經是下午四五點了，
這次沒有看到猴子。"
古小鈴,3 個月前,5,
Sunny Chen,3 個月前,5,
milly F,3 個月前,5,
翁大鈞,3 個月前,5,本來覺得山下寫挑戰級與單趟500卡也太浮跨，結果走下山時腳會略抖，是個認識自己已經不年輕的適合步道。
王曜輝,3 個月前,4,
Iris Chen,3 個月前,5,
SK Chen,3 個月前,5,台北健行活動的好地方
謝智和,3 個月前,4,黃金瀑布非常漂亮。
Marvis Li,3 個月前,4,
Mary’s Studio,3 個月前,5,很適合帶一家人來走走運動💪 …
Shuching Tsai,3 個月前,5,前半段是階梯比較累，後半段是石子路相對輕鬆許多
Eugene Wu,3 個月前,5,
anthoney chang,3 個月前,5,直達砂帽山的捷徑水源古道
jian-wei Zeng,4 個月前,5,夜行夢幻，暗燈交錯，美不勝收，但夜晚不適合接著走水管路古道
王紹騏,4 個月前,5,好走，但前段有濃濃的氣味，別忘了還有翠峰瀑布（台北的黃金瀑布），運氣好能遇到猴群，我就遇到了
Eley Su,4 個月前,4,
王冠剴,4 個月前,5,鍛鍊體力的地方。
Wise Lin,4 個月前,5,"天然樹蔭遮蔽,即使在夏天行走,依就感覺涼爽無比,可說是夏天避暑勝地之一"
Brook Li,4 個月前,5,"天母地區非常熱門的登山健行路線，為在地人運動休閒的好地方。步道原是日治時期草山水道系統的運水路，一旁有舊時的大水管一路相伴，因此又被稱為水管路步道，是條非常棒且好走的親山路線。

天母古道全長約2.6公里，兩端入口分別在中山北路七段與文化大學後山愛富三街。若由中山北路七段的登山口由下往上爬，先是約1300階、1.1km長的階梯步道，雖然都是樓梯但是坡度跨距適中，對有運動習慣的人很簡單，即使入門者慢慢努力也能爬完，約20-30分鐘腳程即可抵達自在亭與調整井。

過自在亭之後往左行後，步道轉為全程非常平緩的碎石子路，行走在樹蔭下、山壁旁，相當清爽愜意。這段碎石子路也是台灣獼猴的棲息地，一路可見當心猴群的告示牌。

一路快意地走在平路上，過翠峰亭後，又有一小段石階，最後就抵愛富三街的終點，可往右進入文化大學校區，或往左接紗帽路續登紗帽山或前往陽明山公車總站周邊景點。

中山北路登山口的路邊有汽機車停車格，但僧多粥少，假日車位要找一下。若想省力的人，也可到文化大學後由上往下爬。"
Remus (Remus),4 個月前,5,
史考特,4 個月前,5,"前段很累，中段很讚
值得挑戰的步道"
Rossi Wu,4 個月前,5,
施桂鳳,4 個月前,3,
莓塔,4 個月前,5,"空氣很清晰，走走停停的話
走完這古道大概要花3小時
如果帶食物要避免味道散出，不然很容易吸引獼猴出現"
莊晉德,4 個月前,4,
希希檸檬Nana,4 個月前,5,
Casper Lu,4 個月前,4,步道規劃的不錯，但也有些難度，中間一段能看到猴子，不過要小心就是了，也能直接往上走到花卉試驗中心，文大那，也是個不錯的一日遊行程
俞婷,4 個月前,5,
陳香蘭,4 個月前,4,
Jocelyn Chen,4 個月前,3,
Benson Liao,4 個月前,5,日本政府為台北市的供水修建了這條步道。同時他們還利用水來發電。
Cathy,4 個月前,4,
李明機,4 個月前,5,
MeiNiang Chen,4 個月前,5,
Chure Tseng,4 個月前,4,
cwchiu cwchiu,4 個月前,1,
ubahn Chen,4 個月前,4,這是一個假日休閒出遊行程，我們走的比較遠的路程，還多抓了兩個小山頭，從親山廊道上去繞了橫嶺古道下來⋯很快樂的行程！
T.,4 個月前,5,
徐世絹,4 個月前,5,
Yu,4 個月前,5,難度適中，前半段雖然很多樓梯，但不是很陡的樓梯，慢慢走可以鍛鍊到，路上遇到兩團猴子家族☺️
吳中,4 個月前,5,接近大自然
H Liao,4 個月前,5,
熊政皓,4 個月前,5,
鄒松樺,4 個月前,5,空氣清新，難度不高 大概1.5小時就可以爬完，但前半段蠻陡的難度較高，後半段就平坦多了，風景也優美
洪培恩,4 個月前,5,超適合約會散步的地方
Ryan Shu,4 個月前,5,步道很古色古香！路旁老舊房屋很有特色
Ar Yani,4 個月前,5,
Giselle Tsai,4 個月前,5,
阮友才,4 個月前,5,
thomas wang,4 個月前,5,
張永生,4 個月前,5,
連承義,4 個月前,5,
彭米亞,4 個月前,5,開始階梯很硬，之後一路平坦，有倒吃甘蔗感覺。
林義峯,4 個月前,5,訓練心肺及肌耐力的好地方
zytux,4 個月前,5,住宅區旁蚊子很多
Aaron Teng,5 個月前,4,交通方便可抵達，是個練腳力的好地方、沿路景觀也很療癒身心。
We Yuyu99,5 個月前,3,
黃雅慈,5 個月前,5,
Peggy Huang,5 個月前,4,
923a Chih,5 個月前,5,在北市中蠻親民的步道
akshay singh,5 個月前,5,
蘇弘隆,5 個月前,5,佳
吳亮芳,5 個月前,5,階梯乾淨完整，步道幽靜遮蔭，老少咸宜。
黃鼎睿,5 個月前,5,
David David,5 個月前,5,
Bruce Chen,5 個月前,5,
PEAK,5 個月前,4,"三五好友結伴行
健康祁聚翠山青"
J R,5 個月前,4,由中山北路登山口上去，前半段是階梯，平常沒在運動的會覺得有點累，有在運動的應該算還好，到大水管再上去一點，後半段就都是好走的平路，偶而可以看到不會怕人的猴子，單程走得快一點約40分鐘。打印台可以下切接到翠峰瀑布。
Huwang Penny,5 個月前,5,涼爽的親民步道
陳冠宇,5 個月前,4,
劉淑君,5 個月前,5,很棒的地方 生態很豐富
WINSTON STUDIO,5 個月前,5,輕鬆好走的親子路線
YT L,5 個月前,5,從最初的登山口到涼亭有1444階階梯，走起來讓人厭世，但是完成後就是一大段山腰綠逕，漫步其中非常舒適。
Ethan Chen,5 個月前,5,主要是階梯組成的步道，比較能夠適應不同天氣或時間來活動喔。
趙建榮,5 個月前,4,
Tia Queen,5 個月前,5,
Flor de Liz Alfante,5 個月前,5,"適合我這樣的初學者。
度過週末的放鬆方式。"
Felix Lin,5 個月前,4,可以看到台灣獼猴 還可以了解草山水道系統  呼吸新鮮空氣 享受大自然
Vanessa Chiu,5 個月前,5,
Kevin Lien,5 個月前,4,廁所太少
ALEXX LIU,5 個月前,5,
Jason Fong,5 個月前,4,
賴逸林,5 個月前,4,前段階梯，後段平緩，適合健行，沒什麼展望。
Simon Chien,5 個月前,5,現在是最好的登山時機，不熱不冷，涼風徐徐，讓人十分愜意
A Licoo,5 個月前,5,貓貓古道
詩來賴,5 個月前,5,風景優美
uncle Richard,5 個月前,4,前段還蠻有挑戰性的，中間之後的路面就比較平坦
Jean,5 個月前,4,適合運動，有休息處，可以裝水。
MZ Yang,5 個月前,5,"離市區很近，方便親近自然的地方

人潮不多，走起來很舒適
有較陡的階梯和平坦的步道
休閒之餘也有些運動量

位置離美軍宿舍群也很近
可以去吃吃好吃的回來再下雲翠瀑布"
曹鈞奕,5 個月前,4,節奏輕鬆.風景還可以
張菁紋,5 個月前,5,在台北市內有此運動和美景兼具的安全步道才珍貴了
Huang Wayne,5 個月前,5,"週日路邊停車不收費
全程階梯小辛苦
很幸運能看見猴子"
張暐,5 個月前,4,
陳嘉琦,5 個月前,5,
鄭寶樹,5 個月前,4,
Chun-chiang Lin,5 個月前,4,天母古道拓印台要自備蠟筆鉛筆，沒帶筆只能乾瞪眼。
詹世彰,5 個月前,4,
wang richman,5 個月前,4,停車不方便，得看運氣。從挑戰級入口上去的，一路階梯上去非常非常多階梯，可以訓練腳力，小小朋友應該無法一次完成，入口附近沒有廁所要注意
Lee Alice,5 個月前,5,超棒的步道 爬得很開心
林少渠,5 個月前,5,
Robert Snelewski,5 個月前,3,
tony M,5 個月前,4,非假日時，古道入口處很多車位，沒運動習慣的也可以走，只是爬的階梯很多直上，要多休息幾次！快到文大前的一條平坦步道，相當不錯好走且風景優美，走到文大附近各式小吃及景觀餐廳很多，是條老少咸宜的步道！
Burton Chen,5 個月前,4,唯一不喜歡的地方是樓梯太多
KEN WALN,5 個月前,5,好地方，可以好好享受大自然的地方。
陳意,5 個月前,5,和朋友一起去，這古道對平常有跑步習慣的我算是很輕鬆，全長2.6km。
陳文琦,5 個月前,5,
方志文,5 個月前,4,
翁煜詠,5 個月前,4,適合鍛鍊爸媽抱力的地方
鄭阿澤,6 個月前,5,
huang irene,6 個月前,5,"步道口開始，一路陡梯而上，真的可以訓練腿力😬（認為比軍艦岩難度高多了）
上到楠木大樹，中段就一路平坦的小碎石森林小路，經獼猴活動區＆大岩壁……這段很舒服，適合老人家散步（但要上得來啊）😅 …"
Alex Ailer,6 個月前,5,好的，所以說它是一千步的人是錯誤的。到頂部有 1562 步。很棒的遠足。我現在更好地理解“帕山”一詞。冬天山頂風很大。溫差很明顯。另外，在路上抓了一些猴子。很棒的半天徒步旅行！
吳泰龍,6 個月前,4,
love & peace love & peace,6 個月前,5,"很棒的健行古道，沒辦法一口氣攻頂，需要稍微喘息，早晚都定期有熱心山友或居民在掃除階梯落葉，很感謝他們無私奉獻，才能維持山路的便利。
私心比起象山更喜歡來這裡健行。
遇到獼猴遵守不接觸不餵食的公約，人畜相安，彼此都是很好的風景。"
陳軒進,6 個月前,4,難度適中，腳力好可以上文化大學或是陽明山公園！
余宗翰,6 個月前,5,
Marcy Lin,6 個月前,5,"滿滿的階梯
超喘😆😆😆
想消耗熱量、練腿力快點來！ …"
謝小妡,6 個月前,5,
程方凱,6 個月前,4,挺好
吳育霖,6 個月前,5,
piper Moore,6 個月前,5,可直上七星山主峰及東峰來回九個小時
Toast,6 個月前,5,台北市內很親民的步道，很適合全家來走走
John Lee,6 個月前,5,當你覺得快爬不上去時，就到了
Minhwa Tsai,6 個月前,3,可以去輕鬆健走的地方
Jamie,6 個月前,5,"沿途風景普通，但生態蠻豐富的
獼猴似乎只有清晨或傍晚才會出沒，其他時間想遇也遇不到
前半段算陡升，不過後半段是平坦的路
有路可以接到翠峰瀑布，但就不是鋪設好的石子路或階梯了，是被前人踏裸的泥地，所以遇雨或是剛下過雨應該不太適合來爬，會有點危險
最後走產業道路下山，半個小時左右可以回到古道入口處"
李志雄,6 個月前,5,
CHIA-HUNG Oscar,6 個月前,5,路程難易適中，建議帶著登山杖備用，尤其是下山時使用比較不傷腳
jerry kuo,6 個月前,5,從天母走1//4段樓梯後就是森林步道、快到文大後山前再遇10-20分樓梯後，就是一般道路走約10分鐘就到陽明山麥當勞囉
黃丞志,6 個月前,5,
黃泓嘉,6 個月前,5,
楊琛,6 個月前,5,可惜還是要走馬路
S Yu W,6 個月前,5,空氣好人不會太多，安靜清幽，只是一路階梯直上 會比較喘一點，但肯定達道運動效果 全身汗
Yu-Hsi Liu,6 個月前,5,
Jay Tseng,6 個月前,5,
花蓮惟知,6 個月前,5,很難得的 空氣清新 富含負離子 的都會區登山步道 沿著水管路上山， 讓您有沐浴在森林中的感覺， 很棒的 一條登山步道。
Kai-Jie Chang,6 個月前,5,"走天母古道上有幾隻漂亮的野貓
很親人不怕生"
Austin yu,6 個月前,5,
James Wei,6 個月前,5,
Tracy Hung,6 個月前,5,無限階梯，不過是好走的！
王金鑾,6 個月前,5,
Wu Vincent,6 個月前,5,
Jonathan S. Hsu,6 個月前,4,晴天再來
Grace L,6 個月前,4,景觀優美，空氣好，整潔，未噴防蚊液沿途竟然沒有小黑蚊
Vera,6 個月前,4,2023/01/29，連接水管路，據說有猴群，沿途石階跟碎石路居多，一路上都有遮蔽樹林跟岩壁，天母古道跟水管路交界可往大路走100公尺就有簡易流動廁所跟洗手檯
Yenyo Chang,6 個月前,5,
Noah黑白羊TARO坊,6 個月前,5,初學者爬山推薦
王Kana,6 個月前,5,天母走到文化大學，休息吃午餐再原路下，階梯多，膝蓋不好的要注意慢慢下，沿途有胖貓和台灣獼猴很可愛☺️
Kim L,6 個月前,5,大約3公里的徒步旅行。餐廳位於頂部。會給初學徒步旅行者打 4/10 分。
Kate Wu,7 個月前,5,
TPE2DFW,7 個月前,5,小貼士，搭公車從文化大學這邊的步道開始，大部分都是下坡路，不然就是上坡路了。
政哲余,7 個月前,5,"沒看到猴子/只看到松鼠/其他動物沒看到/
可看到美麗風景/"
黃家偉,7 個月前,5,
willy chen,7 個月前,4,"【天母古道親山步道】《水管路步道》［市定古蹟］是一條位台北市天母通往陽明山之山徑～
沿途經過草山水道系統的大口徑自來水水管，因而命名～
行經中國文化大學下方之步道時，常見成群台灣獼猴～
想一睹天母古道的丰采有兩條路線供選擇；
一、挑戰級～從中山北路七段登山口往上爬，經過1300～階梯後從文化大學附近愛富三街登山口出來，全程大約2.6公里，時間大約二點多～小時……
二、輕鬆級～可從文化大學愛富三街12巷登山口一路輕鬆往下走～
沿途除可欣賞日治時期草山水道系統的大水管、調整井……等外，還可以與台灣獼猴近距離邂逅。"
Webber Linking,7 個月前,5,環境怡人，挑戰難度適中
楊大德,7 個月前,5,
粘祐鉦,7 個月前,5,
王敏祥,7 個月前,5,
Wenlih Hsu,7 個月前,5,"都市叢林
喜歡樹植物就來, 驚豔"
Candice Chen,7 個月前,4,第一次去但疫情來時就沒再爬山了覺得很累全部都是樓梯，坡度也蠻抖的，真的很訓練腳力
Amelie Liu,7 個月前,5,"七星山系｜天母古道

早年魚路古道後段，沿著大水管建構的石板階梯步道，首先得經1300級石階的考驗，步道綠樹成蔭、潺潺水流聲，古道旁逐水而居的蕨類、姑婆芋等植物，茂盛繁多。詩意的步道之旅，沿途林木蔽日，夏日走在如履平地的山路上舒適涼爽，愛上這段路。漫步林間小徑，視野由眺望天母、北投轉換至山林溪谷，山間梯田與藍天白雲構成如詩如畫的動人美景。走在古道偶而會和台灣彌猴不期而遇，步道全長2.6K。"
Pei-hsuan Sung,7 個月前,4,"太久沒爬山，好累
路上有很多可愛的貓咪，很親人"
CHUNKAI TSENG,7 個月前,5,
Yunghsu Chen,7 個月前,3,
任大同,7 個月前,4,步道石階維護良好，路徑清楚，天母山下入口處備有飲水機，防蚊液必備，惟沿路上無廁所，需走至中途馬路上才有。
chi chi chen,7 個月前,5,
吳佳佩,7 個月前,5,
風雲流星,7 個月前,5,
王光毅（Benson）,7 個月前,5,重量訓練有兩種，千萬不要忘了自己體重也是很好的重量，透過一次次走天母古道水管路，就是在幫腳做重量訓練，當角力、呼吸以及心律進步時，可背個重裝登山背包，適度的在背包中增加重量，最好的重量來源是可以喝的水，因為口渴可以喝，手髒、臉髒可以洗，背太重爬不動時，只需把水倒掉即可。
渝,7 個月前,4,
羅森華,7 個月前,4,
Bijo,7 個月前,5,
Hank Wang,7 個月前,5,老少咸宜
Chia-Hui Ho,7 個月前,3,散步兼鍛鍊運動的地方可一個人獨自前往
張小媜,7 個月前,5,超級美
張靜怡,7 個月前,5,
楊旻海,7 個月前,5,"簡單的樓梯，很棒的風景！
沿路不少貓咪～"
簡勇鑫,7 個月前,4,
dane Liu,8 個月前,5,前800米都是台階，很艱難。之後它就變得完全平坦了。總長2.6公里。
陳和本,8 個月前,4,
wu bryan,8 個月前,3,市區內交通方便而且難度不高的登山步道。
Kim Kim,8 個月前,5,"人跡罕至昔時路
市聲鼎沸人人露
扶老攜幼都來走
天母古道水管路"
James Horng,8 個月前,5,
johnny tan,8 個月前,5,
李建宏,8 個月前,5,規劃相當好、動線也很不錯、環境清潔也很好
BCT域,8 個月前,4,沒有甚麼景有些可惜😆 …
林鴻偉,8 個月前,4,"可從天母直上文化大學
步道多以階梯呈現"
