name,setTime,star,content
S Snopy,4 年前,3,
陳姵妡,4 年前,3,
tarng ian,4 年前,4,
かやみやび,4 年前,3,
eisaku gyu,4 年前,5,鳥居新平的雕像。僅此一點就值得來！
Miriam Chen,5 年前,4,
官敏鎬（prima）,5 年前,2,
秋天,5 年前,3,這應該是原住民的小型公園，有一些特色的特殊造景圖騰。
Bruce wu,5 年前,1,"算是有特點的地方
但缺少管理和維修"
劉鴻雁,5 年前,1,殘破不堪的公園
