name,setTime,star,content
Yun Chen,3 年前,5,"維持優良生態的小地方，可惜步道整修中，如果你來到這才發現步道整修，可以在周圍找找小螃蟹們，也是另一種風情～
衷心希望大家能發揮公德心，請勿亂丟垃圾或破壞生態，美好的靜土需要你我共同維護，才能永久持續"
Roger (閒情),3 年前,2,木棧道工程落後原定進度 現在已經五月…還沒修好
吳志強,3 年前,1,施工封了
Nicole Chen,3 年前,4,一個小小的地方，可以近距離看到水筆仔，蠻酷的
呂伯廉,3 年前,4,
游智清,3 年前,4,不錯的地點！但現在整修中...
Sam Tseng,3 年前,3,棧道更新中
PoYen Chiang,3 年前,5,非常美，四季氛圍都不同，請小心冬天非常的冷，寒風刺骨的冷！
陳徐碧縺,3 年前,4,
王凱陞,3 年前,5,
翁林傑,3 年前,5,整修中期待展新美景再現
Krnny Chuang,3 年前,2,天然環境很好，可惜未維護，有點臭，環境有點髒亂
張力洋,3 年前,5,漂亮
某某人,3 年前,1,日前去整修中
Tommy Chen,3 年前,2,附近西濱快速道路施工，部分封閉整修中，標示不清，路小，暫不建議您前往
JOHNSON TSENG,3 年前,4,有自然生態、很多螃蟹的休閒地點，蚊子較多，建議帶防蚊液
Mike Kuritsyn,3 年前,5,關閉進行維修
蓉,3 年前,2,好多垃圾
TC T,3 年前,5,
YR Chen,3 年前,3,來的時候才發現到處都封路，繞了好久很難找，被google帶到穿越釣魚場....結果到了才知道現在整修中傻眼⋯⋯路很小也只能硬著頭皮繞出去。應該要在景點設置線上維修的告示？！
jaui yang,3 年前,4,路過稍逛一下，感覺不錯，下次還要再來看看。
Lee Andy,3 年前,4,"步道前端濃蔭蔽天，後段連結海灘部份則是陽光直曬
除了紅樹林與海岸、風力電車的景觀外，海風甚為強勁，當然，陽光也是夠荼毒的"
Aiximerada,3 年前,1,根本找不到路
張永富,3 年前,5,景觀很好
Tiaoho Chou,3 年前,2,走在紅樹林綠蔭下兩旁紅樹林下有蝦蟹走動，可惜退潮後都是垃圾，步道很短10分鐘就走完，再走回頭路到原地。如果剛好是黃昏還可到海邊看夕陽。
廖見鐘,3 年前,5,
Augustinus Saint,3 年前,3,來到新豐濱海公路不可少的景點，也是親子互動教學免費環境，來到這裡已經下午了，雖然天氣炎熱，但是步道內有定點涼亭以及一座二樓層的涼亭可休憩瞭望，木樓梯有局部損壞，上下時請注意，走到後面是木棧道也是局部損壞待修，繞過後來樹林步道可回到入口處橋樑。
郭宇傑,3 年前,4,海邊商圈需要更多政府規劃
陳國樑,3 年前,4,非常漂亮的步道，红樹林生態很豐富生物可以看，看了心情很不错，也有風車可以看，本人很喜欢……😊😊😊😊😊😊 …
鍾坤翰,3 年前,4,
cary wu,3 年前,3,整修中
陳信瑋,3 年前,5,
Chiayu Chiu,3 年前,5,超級美，可惜很多棧板壞了，走路要小心一點。而且希望大家來這邊不要亂丟垃圾，看到紅樹林有很多垃圾很難過。附近還有許多漂亮的紅磚房，如果能好好維護發展起來，一定能促進週邊的觀光!希望能好好規劃。
鄭連杰,3 年前,4,
劉章仁,4 年前,5,浪漫的步道
Doggy Happy,4 年前,4,"免門票的生態環境教室
很多綠色植物與小螃蟹"
陳世明,4 年前,5,
蔡小豪,4 年前,3,還不錯
劉協宇,4 年前,1,賞蟹木棧道有些是殘破不堪的，路線沒規劃，紅樹林是個大型垃圾場，充斥著各種垃圾，還有些家長帶著小孩在釣招朝蟹。
詹詠富,4 年前,5,
劉逢淦,4 年前,5,
ZICK WANG,4 年前,4,"由於木棧道多有破損
有看到貼出告示近日將要封閉整修"
