name,setTime,star,content
Simp Lou,1 個月前,5,夏天涼快，適合暑假出遊
Kevin020460@gmail.com銀宗,3 個月前,4,
Jimmy Yuen,3 個月前,4,平緩好走，3公里出頭，短了一點，工寮之後的路，大家看著辦吧
劉珍齡,4 個月前,5,"紅河谷步道可以通往三峽熊空或是烏來的保慶宮，是登山隊走的路線。一般健行遊客大都走到工寮或下面的溪谷玩水，單程約三公里多。雖有階梯，但不長，多是自然平緩的步道，一路陰涼且溪聲泠泠，輕鬆即可享受森林深呼吸。
公車族搭849到成功站，走到登山口約十餘分鐘，開車前往，可停在過了加九寮大橋後的路邊。因道路不寬，停車請小心靠邊停好。"
Ruei-Chung Wang,4 個月前,5,"很有親近自然的感覺，步道口有新建完成的公廁，沿途也還算好走，適合小學中高年級以上親子。
沿途施工人員水準相當差，阿比瓶罐塑膠杯亂丟，還有菸蒂。"
鄭弘傑,4 個月前,4,非常清幽的山徑
eff翊瑋,5 個月前,5,鬱鬱蔥蔥，大部分是陰涼的遠足；隨著一些岩石+雜草叢生的區域，你走得越遠，步道就越棘手。徒步旅行開始時很容易，但會變得更加費力。在樹上看到🐒s。
rose kao,5 個月前,5,第二次造訪共遇到十人（其中有五位是管线施工人员）风景优美路径很小，一边是树丛陡坡需注意行走
蕭新達,5 個月前,4,
Dolphinwill Lin,6 個月前,4,
陳志華,6 個月前,5,
黃崇達,6 個月前,5,步道好走
孫志國,6 個月前,4,
Frank Hui,7 個月前,5,
林景華,7 個月前,4,
Jeff Chao,7 個月前,5,身心靈完全沉浸在藍天綠蔭中，吹著口哨輕快步伐，白雲伴我到天際。
呂竹鑫,7 個月前,5,風景優美
Diddy Kao,8 個月前,4,
楊建成,8 個月前,5,
傅昌興,8 個月前,5,
kumo Yeh,9 個月前,5,"登山口有新蓋好的公廁，很乾淨，謝謝
平坦好走有遮蔭"
Ken Hsu,9 個月前,5,
jinn chen,9 個月前,5,
Junyuan Teng,9 個月前,5,
Lucille Glassman,9 個月前,2,似乎已經不存在了。道路被封鎖
Yang Rachel,9 個月前,5,不錯的步道 不過狹窄溼滑危險性高 記得要穿適當裝備
金華蔡,9 個月前,4,
林麗雲,10 個月前,5,"很好走又安全的步道
大人小孩都適合的地方"
Jane Chou,10 個月前,4,"山中有溪水
別有一番風情
走過路過不妨入山走走"
Jacky Wang,10 個月前,4,自然原始
林振德,10 個月前,5,
Timothy Chan,10 個月前,5,五星步道，行走要留意，當天有人受傷
chungwei Sun,10 個月前,5,"前3公里就值得走一趟
平緩好走，階梯或陡坡都不長"
陳瑞松,11 個月前,4,步道長度適中，難度低，惟沿途無吸睛的景色！
闕頌益,11 個月前,5,"入口處有廁所，白線可停車
路程來回約8公里，時程3-4小時
小石子路面濕滑，帶登山杖比較好爬
爬完可以去逛老街"
Paul Kemp,11 個月前,5,地理位置優越，方便遠足、游泳和溯溪
林泉賢,11 個月前,4,前往登山口的指標非常缺乏，登山口也沒有路線地圖，在登山口有一座新的簡易公廁。步道沿途有幾座新穎的跨溪小吊橋，4K之前的路徑平緩好走，夏日溪邊有許多人在玩水，雖然有公告禁止戲水…
郭郭冠廷,11 個月前,5,"9／10
建議沒有帶登山裝備的朋友走到工寮就折返了，工寮過後的許多路段山崩樹木倒塌道路崩塌，很容易因此迷失方向（更別說找到登山隊綁的彩帶了）。
沿途真的很多小動物，且正常步道範圍是好走（走到貢寮約3.5km）。"
Jiamy Ma,11 個月前,5,我只希望那些愛烤肉吃喝又不收拾垃圾的人別再來了。
David Wang,11 個月前,5,
葉天任,11 個月前,4,很優質的一條的健行步道，不過只從紅河谷到工寮這段路較適合一般遊客行走，此段路的坍方處有架橋整修過，步道從工寮可以走到三峽熊空，但是需有登山經驗者才可通行，因為路況不好容易迷路。
馬淦,11 個月前,5,
Smite Hsu,1 年前,4,
劉人榮,1 年前,4,
MINGJEN SHIEH,1 年前,4,寧靜自然
mimi chiu,1 年前,5,"非常適合大人小孩玩水烤肉的地方
有水厠，很乾淨。
唯一希望來遊玩的人隨手把垃圾帶走！
環境需要大家一起維護👍 …"
GH WANG,1 年前,4,
