name,setTime,star,content
shinlin yang,6 個月前,4,
王耀鎂,6 個月前,5,
Chihyu Tai,6 個月前,4,充滿趣味的小火車
易兒,6 個月前,5,鐵道展，鐵道迷很愛，小孩都很愛坐捷運輕軌，沿路都工作人員很和氣顧前顧後，沿路也會揮揮手打招呼，小孩都捨不得離開
Eric Liao,7 個月前,5,8 2/5月台，台版哈利波特？
KH Chen,7 個月前,4,人太多就別玩了
莊古錐,7 個月前,5,逛逛的好地方，記得帶水和戴帽子防曬
施彥毅,7 個月前,5,
Louis LU,7 個月前,4,"帶小朋友 全家走走 感覺很好
可以的話 坐船高雄港介紹很精彩 很棒"
喻建平,7 個月前,5,很好玩
劉球,7 個月前,4,
洪裕翔,7 個月前,5,
Maya Chen,7 個月前,5,
楊 士弦,7 個月前,4,
Lan zheng sheng,7 個月前,4,一排排舊倉庫，乘坐很酷的小火車。
027小生,7 個月前,3,
蔡婉如,7 個月前,5,
江岸城,7 個月前,5,
Alice 冬,7 個月前,4,
蕭元智,7 個月前,3,
吳德勝（福州）,7 個月前,4,
張約翰（鐵人）,7 個月前,5,
劉榮霖,7 個月前,4,
丁群展,7 個月前,5,實給4.5，整體規劃動線與乘坐時間相當不錯，因為軌道小，成人乘坐需注意重心問題（服務人員相當貼心專業），價格略高，或許平日可以有個折扣吸引人潮
SANGMI LIM,7 個月前,5,孩子們喜歡的火車！
柔（餓魚）,7 個月前,5,
kk天涼好個秋,7 個月前,5,小朋友最愛的小火車
尉忠洪,7 個月前,5,
Yvonne,7 個月前,5,大人小孩都喜歡～一趟時間滿長的，工作人員親切👍🏼 …
thang dao thua,7 個月前,3,
周佳弘（Jerry 綠茶老師）,8 個月前,5,
宋文文,8 個月前,5,很有特色的小火車，適合帶小孩來，不過很搶手要儘早買票
蔡董,8 個月前,4,還不錯的親子體驗，一趟約8分鐘
JuJu Huang,8 個月前,2,"12歲以下兒童都需一位大人陪同（擠同節車廂），覺得年齡12歲的限制太高，而大人強制陪同及付費，票價顯得過高。
另現場無法疏解插隊，保障正常排隊的親子。"
陳奕呈,9 個月前,4,
Janet Tsai,9 個月前,4,晚上View還是不錯的、動物造型的霓虹燈很可愛、徐徐微風吹來很愜意，就是票價很貴😆 …
黃俊龍,9 個月前,5,
Wesley C,9 個月前,5,孩子喜歡最重要，但我們坐到火車出軌有點尷尬
張賢民,10 個月前,4,主要還是來坐坐小火車
Tai lang Wu,10 個月前,4,
薇琪,10 個月前,5,
林祐德,10 個月前,5,佔地廣大可以到處走走看看  帶小朋友出門溜溜好去處
探佳郎,10 個月前,5,
怡婷陳,11 個月前,5,
簡安東,1 年前,5,上次來因為疫情沒開放，這次終於坐到了，而且剛好是當天末班列車，火車就是小孩的最愛！
劉傳輝,1 年前,4,
Chen Hsinyi,1 年前,5,來高雄玩一定要來走走的好地方！
蘇泡芙,1 年前,3,
林紀延,1 年前,3,
陳素梅,1 年前,4,因為現在疫情的關係，沒什麼人潮，但是還可，服務員態度良好，是可以帶小朋友和家人去走走，晃一晃。
Hsiao-Wei Lu,1 年前,3,
蔡艾莉,1 年前,5,
Ching-Chi Tsai,1 年前,5,
HT Chen,1 年前,5,很好玩的小火車，可以65歲阿公阿媽陪小孩搭乘比較便宜，優惠價99元。
allentyler2 tyler,1 年前,4,春天哪兒寬廣舒適
林小均,1 年前,3,帶小孩子出來走走體驗一下坐個小小火車有趣，只是覺得火車跑的範圍太小了點
黃Ray,1 年前,4,門票稍貴
林國榮,1 年前,4,
Disck Wang,1 年前,5,假日適合踏青放鬆的好地方，也適合帶小孩去逛。另外下午的時間會有市集哦
盧逸欣,1 年前,5,
黃正賢,1 年前,5,
Yuan C,1 年前,1,人員不會說話  一點都不友善
P Lam,1 年前,4,
潘大福,1 年前,3,
薩伊斯（薛樹安）,1 年前,5,駁二週邊改善很多，輕軌直達非常方便。
陳佳琦,1 年前,5,"巨無霸變形金剛一定要拍好拍滿
壁畫都有很多細節跟巧思可以好好尋找
還有新創市集 很多人很熱鬧 ｡◕‿◕｡"
Po-Lin Lee,1 年前,5,
張秋琴,1 年前,5,感覺很好玩的火車
陳志盟,1 年前,5,好玩
林秀霞,1 年前,5,這裡很適合大小朋友与帶毛孩來逛逛走走的好地方哦！
吳俊輝,1 年前,5,
chien hsun huang,1 年前,4,
Andrew Chuang,1 年前,5,
葉淑芬,1 年前,5,
戴志燐,1 年前,5,
蘇裕洋,2 年前,4,
林安森撿松果,2 年前,5,很多火車
吳興保,2 年前,5,
黃弘緯,2 年前,5,
Chan jy,2 年前,4,
M Xie,2 年前,5,"參加太金旅遊小小導遊
除了可以陪同小孩一同參加，而且課程富有寓教於樂！增長見聞了～"
Chen Chen (口恩口恩),2 年前,5,駁二特區適合慵懶的活動。但千萬不要星期一去很多商家沒開店
劉智華,2 年前,5,模型製作令人嘆為觀止 ❗
黃小琮（慕少艾）,2 年前,3,小孩子愛玩而已，收費不太ok
viger wen (奶爸阿志),2 年前,3,早上人不多
楊小薇,2 年前,5,很好玩！^^
陳麒合,2 年前,5,
고운서,2 年前,5,
林世尉,2 年前,5,
李俊佑,2 年前,4,
劉飛鷹,2 年前,5,
弘毅潘,2 年前,5,很有趣，可惜價位貴了點，可以給小孩跟玩具車不一樣的體驗
蕭碧珠,2 年前,5,
鍾玲玲,2 年前,5,
Porter Chen,2 年前,3,
Roy Chen,2 年前,5,小孩很喜歡，大人也莫名興奮
