name,setTime,star,content
Newman Shen,9 個月前,5,很不錯，悠閒的小地方，幾間特別的小店，特別是星球工作室，老板有問必答，即便是小朋友的問題，也很優耐心，大推
Tao H,9 個月前,3,日式宿舍本身並沒有多大的特色，靠著進駐商家跟舉辦的活動、市集來吸引人，若是來的時候沒有活動，商家沒開就只能欣賞附近景色跟建物。
成天樂,9 個月前,4,宿舍群維護良好，但進駐店家略有不足。
羅佳容,9 個月前,5,
Brook Li,9 個月前,5,"緊鄰新化武德殿，日治時期的木造宿舍建築群整修完畢後，進駐許多設計店家與餐飲咖啡店，氣氛悠閒寧靜。

範圍雖不算太大，但可以與新化老街、武德殿等連遊，在此拍照也很美。"
柯曉安,9 個月前,5,飲料風味很棒。
Kî Ngôo,9 個月前,4,
Sophia Cheng,9 個月前,2,沒幾間，沒特色
吳明添,9 個月前,5,
樂樂郭,9 個月前,3,適合拍照 散步 提供水廁
江森,9 個月前,5,
蔡金妮,9 個月前,5,體驗日式建築的木造房屋
劉沛旭,9 個月前,5,
郭國洲,9 個月前,4,
張英琳,9 個月前,5,就在新化老街公園旁的日式房屋，大多的房子都有店家進駐，有活動的話，人潮會比較多人，有和服可以租借，拍照的好地方
Dust Smoke -塵煙,9 個月前,3,
蔡欣蓉,10 個月前,5,
Ting Lin,10 個月前,3,
愛瑪,10 個月前,5,平常日來幾乎沒什麼遊客，日式建築隨你拍，不會有路人入鏡，商店不多，我只看到寵物用品店、飲料店、農特產品店...加起來可能5家左右有開，拍照可以停留半小時-1小時左右。
陳桃兒,10 個月前,5,
huang,10 個月前,5,
西狼孤逃,10 個月前,5,很漂亮
sachiel wade,10 個月前,5,
張仁忠,10 個月前,4,
Ru-yu Chen,10 個月前,5,很有時代的歲月
李岳袁,10 個月前,4,
鄭勝憬,11 個月前,4,
feeri king (彥文),11 個月前,5,
王炯皓,11 個月前,5,休息上廁所的好地方
吳頴智（Andy Wu）,11 個月前,5,
yenming chi,11 個月前,4,日式建築，有來新化..不妨來逛逛
金永,11 個月前,4,走走看看，運動筋骨、活化眼睛。
吳秉弘,11 個月前,4,有點單吊，好再旁邊還有景點，
李浩瑞,11 個月前,3,
高木瓜,1 年前,5,武德殿、宿舍群、故事館連成一區的景點，平日到訪沒什麼遊客，可先在新化老街吃飽飯再過來散步，感覺很清幽。古蹟保存完善，很適合拍照，也有提供浴衣租借服務。
Chloe Wang,1 年前,5,
Rex Li,1 年前,5,充滿復古風格，古色古香
Tseng Simmon,1 年前,5,就算是週六的暑假，來這邊的人很少，好拍照，可惜白天太熱沒什麼動力在廣大的園區走動，都是在有陰影下休息拍照！附近馬路很好停車。
Ice Wu,1 年前,5,適合拍照的好地方
cha liu,1 年前,5,好像來到日本～小店販賣霜淇淋&貓咪圖布包&浴衣租借拍照，很有特色！濃濃的日本味～
林紋如,1 年前,3,
王小乖,1 年前,4,玫瑰牛奶冰！
LittleYing Lee,1 年前,5,
QQ比熊,1 年前,4,喜歡日式建築的可以來走走逛逛，買了一個日本布做的小包包和小裝飾品，鼓勵台灣青年文創產業。
KAI CHENG,1 年前,4,特色小店眾多，但無法看到裡面，不會想特別拉開門進去。環境整理得很不錯，適合散步
林沛俞,1 年前,5,
Barry Liao,1 年前,5,"一個小型區域
日式建築可以拍照
可停留0.5-1hr"
王昇空,1 年前,5,
咪咪王,1 年前,5,
朱翊寧,1 年前,4,園區很小，店家數不多
Mars Hao,1 年前,2,不用十分鐘就走完
Min,1 年前,5,"日式建築風格很適合拍照
裡面還有文創小店"
hugo tsai,1 年前,5,
Po Han Tseng,1 年前,5,
葛耀文,1 年前,5,
Ling-En Huang,1 年前,4,
李柴柴,1 年前,5,
iris Lin,1 年前,4,
邱邱董,1 年前,5,
林代表,1 年前,5,"有感受到努力在更新，是友善的，有看頭的是第一“廁所”，第二‘’新化武德殿”，第三“公園樹木”景觀，再來才是“吃喝”。
有廁所，停車場，休憩座椅，很納悶的現象是，明明就没有看到“猫”却還用“猫の駅”這名稱，難道是沒注意看這裡有很多“黑猫”嗎?(美女)。"
張富順,1 年前,3,
GEORGE CHEN,1 年前,3,
Kevin Liu,1 年前,4,
Amanda Chang,1 年前,5,佔地不小，從街役場往南到武德殿，規模很大，是一整片歷史街區，可以花不少時間悠閒逛逛，還有一部分整修中，可以過一陣子再來，才能看到比較完整的成果。
happy bird life 白皮多多,1 年前,4,
Wenchi Chen,1 年前,5,
Hero,1 年前,3,沒啥特色！園區內的裝潢也不多
Rain,1 年前,4,
HsinYu Wang,1 年前,4,
王怡舜,1 年前,3,有些老日式宿舍還在維修，可安排大約兩小時參觀及飲食，附近還有新化老街可逛！
Poetics Chen (Poetics),1 年前,5,"屬於「大目降文化園區」的ㄧ部份。
「大正十一日本宿舍」可以逛逛新創與體驗日式風情。
往對面「大目降廣場」直走，約5分鐘，可到達「新化老街」，可以ㄧ起走走逛逛。"
徐錦龍,1 年前,5,
Jia Zhi,1 年前,5,走走文青看看日式。放鬆放鬆
屈竟成,1 年前,4,
Amy,1 年前,4,在外面拍拍照還不錯，但裡頭沒什麼內容，有幾間小店家，但沒有很吸引人
姜小穎,1 年前,4,
樂樂,1 年前,3,商業氣息濃厚，老宿舍許多已變成販賣商品的場所，只能瞧瞧外表，內部也無法參觀。整體來說，可看性及內容不足，不值得專程前來。搭配新化老街順便逛逛還行。
宋鴻璋,1 年前,5,
CY Chen,1 年前,4,
ernie Yea,1 年前,5,
趙翊婷,1 年前,5,
Tracy Huang,1 年前,4,在新化老街附近有一處「 大正十一新化日式宿舍」。可惜抵達已晩上六點，無緣參觀內部！四周環境很有日本小鎮氣氛❤️❤️
Yu-Shiu Chen,1 年前,4,飯後值得來散散步的好地方。
chi chi Chen,1 年前,5,日式舊宿舍改建的商店，很有懷舊氛圍，有浴衣租借，穿上後，穿梭在日式建築間拍照，更顯風情。
Cervantes Leon,1 年前,4,"日式建築真漂亮,裡面應該是文創商店"
葉晉瑋,1 年前,5,
周杭輝,1 年前,4,
Michelle Chang,1 年前,5,很舒服能放鬆的心情地方，有一些文青跟甜食小店，裝潢很美
Albert Yang,1 年前,4,
吳宗義,1 年前,2,
chihming lin,1 年前,5,日據時期宿舍，建築保存完好，到新化一定要來這裡參觀。
張志全,1 年前,2,
紹恩,1 年前,5,
范姜士華,1 年前,5,"太晚到場
有很多場館都沒能看到"
Phil Chen,1 年前,4,
黃靖庭STOP,1 年前,3,
楊毓喬,1 年前,4,
Edison Lin,1 年前,4,新化在地景點，沒太特別之處，順路拍拍看看即可。
Do ReMi,1 年前,2,台灣太多雷同的地方，選擇近一點的就可以了
Jenny Wang,1 年前,4,
黃浩宸,1 年前,2,
吳玟晏,1 年前,4,愛貓人士會發現一些驚喜，附近很好散步也很好找東西吃，車位不太足夠，需要花點心思。
許大昌,1 年前,5,
Hsin Hsun Tseng,1 年前,3,
謝嘉真,1 年前,3,
呂永仁,1 年前,5,很有日式宿舍，文青地方
Ruby Lai,1 年前,4,
歐高明,1 年前,5,
