name,setTime,star,content
汪東錡,4 週前,4,"很漂亮,不過不要大中午來...會熱死~"
Gavin cheng,4 週前,4,
林翔,4 週前,4,
梁雲瑋,4 週前,4,冬季比較好
楊小楓,4 週前,5,
賴慶忠,4 週前,4,
林錫輝,4 週前,4,
Chiang Ivan,4 週前,4,
Richard,4 週前,4,天氣好的話值得一去。可以看到許多不同類型的花朵，還可以付費在池塘里餵魚。有趣的是，該地區的鳥類（比如鴿子）也喜歡吃魚飼料，並且不會害怕你。少一顆星，因為像雕塑這樣的地方的清潔度可以更好地保持（在其中一些上看到像用過的紙巾）
bernard bedano,4 週前,5,
洪瑞億,1 個月前,4,
羅玥楀,1 個月前,5,
梁松業,1 個月前,5,
徐玲玲,1 個月前,5,"環境乾淨清幽，花草很多，而且整理得很好！30元的花草就棒，很超值！
櫃檯人員很親切！"
林國德,1 個月前,4,
Eric,1 個月前,5,環境很舒適，走在花田裡讓人放鬆
Allie Lian,1 個月前,4,從泰安火車站乘坐888路公交車即可到達。我們是七月去的，當時天氣超級熱，所以花開的不多，但還是值得一去。如果您在那裡享用燒烤自助餐，則可以免費入場。
へんにゃの,1 個月前,5,
HSIN I Chien,1 個月前,5,
Dang Dinh Van,1 個月前,5,
楊雅婷,1 個月前,5,
游苡薰,1 個月前,5,
Nicz DelaVega,1 個月前,5,
朱紀忠,1 個月前,5,
林家興,1 個月前,4,
Tony Chang,1 個月前,4,
盧榮,1 個月前,1,妖.浪費時間
Roy Teow,1 個月前,5,
賴秀英,1 個月前,5,好買好逛花美我的最愛
張漢先,1 個月前,5,
康耀中,1 個月前,2,價位調整沒在網路上告知 到了現場才說微調 有點不恰當 希望消費價位能清楚告知 至於用餐是還算可以
劉振豐,1 個月前,4,
張家宜,1 個月前,5,可以拍很多照片的地方
楊淑惠,1 個月前,5,
賴水耶,1 個月前,5,
Julia Yeh,1 個月前,5,
Marifel Apiag,1 個月前,5,
ricael cabuslay,1 個月前,5,不錯的地方，但是門票貴需要付150台幣加上昂貴的出租車費2人150台幣從弗萊恩站到花市😢😢😢
林禕虹,1 個月前,5,
Twelvia,1 個月前,4,"在這裡找玫瑰對照號碼找品種是我最喜歡做的事！
市面流行的植物通常都會有，是假日休閒好去處！"
Eugene Yang,1 個月前,5,"台中必去的地方，但七月的天氣真的很熱。花很漂亮而且盛開。週末也不是很擁擠，有很多機會拍出漂亮的照片，而且不會被人轟炸。

距離台中市區很遠。需要開車或乘坐出租車。"
晴張,1 個月前,5,
jahk bongat,1 個月前,3,春天遊覽、賞花的好地方
Jha Jha,1 個月前,5,
Teacher Carmie,1 個月前,5,
陳振耀,1 個月前,4,
江侑達,1 個月前,5,
李岫先,1 個月前,3,
葉鳳貞,1 個月前,5,
Yvonne Wu,1 個月前,5,
Tiffany Jane Yangyang,1 個月前,5,
CHEN CHIH CHENG (黑熊),1 個月前,5,很有主題性的花海，每個角度拍起來都很美，現場還有提供燒烤可以吃飯休息
黃詠婕,1 個月前,5,
林平湖,1 個月前,5,繁花似錦，每年的花種都會推出陳新，喜歡拍照的最佳地點，去了一趟就會想再去，親身體驗到了就知道，讓你留連忘返，謝謝！
柯念誠,1 個月前,4,
潘兆萍,1 個月前,3,
彭維欽,1 個月前,5,
Nini Wu,1 個月前,5,"花市店員是不是要在培訓呢？問芙蓉跟模草是同一種東西嗎？她回，你念就不一樣怎麼會一樣！薄荷有分這麼多種哦？上面有寫！
明明就平日去，沒有人口餒，還這麼不耐煩

這次去烤肉區用餐，用餐愉快

買花時，小孩躲起來，問服務員，也都很有耐心回答"
DS Lin,1 個月前,5,花器還不錯
Xiao Yee ng,1 個月前,4,可愛的地方。來到這裡需要付出一些努力。
amy X,1 個月前,5,"花草樹木菜的盆都很多
長的也都很好
也不會很貴
裡面還有烤肉的
賞花的"
Renalyn Punzalan,1 個月前,5,
之顶金字塔,1 個月前,5,吃燒烤不錯，還能休息，賞花，滿熱鬧
張智淵,1 個月前,5,
Sen Chin,1 個月前,5,
李義,1 個月前,4,
line liu,1 個月前,4,花花草草一大堆，而且保持良好狀態，風景很美，值得一遊
顏銘漢,1 個月前,4,很漂亮的賞花處
AMI CHANG,1 個月前,5,超美的，很適合網美照
林羿坤,1 個月前,3,
廣縉,1 個月前,4,
黃逸欣,1 個月前,5,
蔡思緣,1 個月前,5,
Bert Chang,1 個月前,5,是個適合拍照走走的好地方
黃惠如,1 個月前,5,
karin koala,1 個月前,4,"美麗的地方，特別適合攝影師，到處都是鮮花，還有可愛的小景點，有雕像可以拍照。
中午可能會很熱，所以我建議帶很多水。"
eddy junaidy,1 個月前,4,
Marinette Portugues,1 個月前,5,"不擁擠
景色不錯"
陳許慶,1 個月前,5,
洪文雄,1 個月前,5,
Linda CHEE,1 個月前,4,
紅豆,1 個月前,4,
Hsuan Ying Tseng,1 個月前,4,
林寶玉,1 個月前,5,
Oliver Uang,1 個月前,5,
Father88 Wu,1 個月前,4,
Tony Tsai,1 個月前,4,
江當焜,1 個月前,5,休閒的好地方 賞花 遊玩的好地方
John Chen,1 個月前,3,
劉小二,2 個月前,3,
賀全恩,2 個月前,4,全票120元優待票60元，場內規劃的非常完善，花的種類及樣式很多，非常適合拍照的地方。
ng sokwai,2 個月前,5,適合朋友，家人相聚的地方，可烤肉欣賞美景，很悠閒舒服的好所在。
嘉,2 個月前,5,這裡有好多的花及植物可以購買，約是市區打8折後的價格，每次有經過后里就會順路來這裡購買。
Abin Huang,2 個月前,3,
施金山,2 個月前,5,有免費停車場
James Nichols (blkbam),2 個月前,4,用餐體驗出乎意料的棒。賞花前或賞花後可以吃燒烤。除了鮮花之外，它是真正的隱藏寶石。
Howard W.,2 個月前,4,
Darlene Madrid,2 個月前,3,拍照的好地方。但如果你去台中只是為了去這裡，我覺得不值得。這是一日遊行程的一個很好的補充
胡昭鳳,2 個月前,5,
Allen Chen,2 個月前,5,
Victor Yap,2 個月前,3,過去似乎比現在更好。其他花區似乎維護得不好。
蔡清杰,2 個月前,4,
張琨,2 個月前,3,
Knight Fury,2 個月前,5,
李雅貞,2 個月前,4,
tony liu,2 個月前,5,
高佩釧,2 個月前,5,
周碩岷,2 個月前,3,
未知,2 個月前,1,不要聽那些烤肉cp高 廉價烤肉 食材廉價不新鮮 蒜頭臭的 烤肉網換要加錢 沒必要
ASHOK KUMAR,2 個月前,4,因為是晴天所以很熱。地方不大，但冬天值得一去
Chang Chang Chen,2 個月前,5,
Lloyd Yu,2 個月前,5,先去燒烤區買票。在那裡你可以無限量燒烤，含門票，每人僅需 450++。
張景祥,2 個月前,4,
林小婉（林小婉の）,2 個月前,5,"夯肉
唱歌
喝酒
沒冷氣
但給足了風扇

大大免費停車場
不怕沒位子停車

整體聚在一起烤肉喝酒
就是開心

烤肉吃到飽1人💰380
食材費很是普通
純粹聚會"
涂振松,2 個月前,4,
魏玉文,2 個月前,5,中社觀光花市-火球花開了-台中市后里區三豐路五段-￼2023-6-22
杜志忠,2 個月前,4,
Lu L220406564@pchome.com.tw,2 個月前,3,
吳欣隆,2 個月前,5,
AdminElly Adventure,2 個月前,5,美麗的地方..Flower Farm
joy “neneng” cruzat abistado,2 個月前,5,很美麗。我已經去過那裡很多次了，每次訪問我都很滿意。
R.J,2 個月前,5,
蔡承霖,2 個月前,5,"喜歡賞花觀景有褔了
門票加燒烤B.B.Q.$380"
YEE WAH LING,2 個月前,5,
Charlie Ang,2 個月前,5,
肥羅9,2 個月前,3,每到假日人就很多，但不用擔心停車位也很多。各式鮮花齊放，有販售區也有賞花區，看了就很想每盆都買回去種種！不過沒有很便宜就是
林芳仙,2 個月前,5,
Admin Elly,2 個月前,5,美麗的地方和鮮花
komodo long,2 個月前,5,火烤吃到飽一人380，可惜沒冷氣，電扇是很強，夏天就比較不適合。
Reginald Vergara,2 個月前,5,
CHRIS LOOI,2 個月前,5,
Nara Chen,2 個月前,5,
ruby露比 Li,2 個月前,4,規劃不錯，花很多，很美，
JK BWL,2 個月前,4,尚可遊覽的地方
小傑Ken,2 個月前,3,
Ching Tai Khor,2 個月前,5,
Lester Khoo,2 個月前,5,
邱秀屏,2 個月前,5,
葉凱傑,2 個月前,4,
K K,2 個月前,3,"飲食有待加強
停車方便
其實真的很不推
有用心佈置花卉
就是匠氣，生硬
美感不足"
劉詹燕,2 個月前,4,
魏玉文,2 個月前,5,"【縣市】：台中市后里區
【地點】：中社花市
【天氣】：陰天
【備註】： 可愛的大綠球~波波球🦠🦠🦠
無須人工修剪 完全自然成型
圓滾滾毛茸茸，超有療癒的視覺震撼。"
Grace Bermudez,2 個月前,5,
陳元吉,2 個月前,4,有巴比q還有卡拉ok真不錯
Bless Arcera,2 個月前,5,
Tapun志國 Losing,2 個月前,5,
chin,2 個月前,5,
Mark Carpio,2 個月前,5,地方很好，建議在工作日下午 5 點或關閉前 1 小時（下午 6 點）遊覽，因為高峰時段會很擁擠
YISHUMR CHUNG,2 個月前,3,
六師弟,2 個月前,5,烤肉吃到爽，賞花拍照，很值得下次再來。
陳建豐,2 個月前,5,旅途中的休息站....烤肉煙味很大...
詹雯娟,2 個月前,4,
david lin,2 個月前,5,好的
葉子,2 個月前,5,值得推薦來台中必排的行程，很用心管理和栽培美麗的花朵~~
古振忠,2 個月前,3,
人生如夢志忠,2 個月前,5,
Hsieh Fanny,2 個月前,4,跟著社區辦的活動，第一次來到這裡，夏天真的很熱，小朋友不耐熱，這次有安排園區的烤肉，也有販售區，但似乎不太適合夏天烤肉，有帶小孩的建議進來看花拍照就好，因爲真的太熱了，園區的廁所清潔還算乾淨。
搭米也,2 個月前,2,
隆陳,2 個月前,4,
陳萬成,2 個月前,4,
Willim,2 個月前,5,
姚泳濡,2 個月前,4,
劉振揚,2 個月前,4,
JunHan Yee,2 個月前,5,
邱建偉,2 個月前,4,
蘇國欽,2 個月前,4,購買的小盆栽非常便宜
Myra Alberca,2 個月前,5,
吳伶真,2 個月前,5,
Eric Liang,2 個月前,4,看花吃烤肉
張進元,2 個月前,5,
彭桃妹,2 個月前,4,
Rene,2 個月前,5,吃BBQ賞花！大熱天最好戴帽子和塗防曬霜。
江典蔚,2 個月前,5,烤肉加賞花
小鄭,2 個月前,5,園區維護的很用心，花很漂亮，烤肉區這價位很可以
吳麗嬌,2 個月前,4,
林玲玲,2 個月前,4,烤肉方便，想吃什麽就拿什麽，以每人380的價錢，很可以的，還有炒麵，熱湯，紅茶吃喝到飽，吃飽還能看看花海，是假日不錯的選擇，但假日真的人很多，建議先訂位
陳宜宜,2 個月前,5,
劉知足,2 個月前,4,
Pichang Lin,2 個月前,3,
nanu,2 個月前,5,攝於3月鬱金香花季，園區很大、花種類繁多且非常好拍照，花個人覺得照顧得很好！入場門票不貴、逛完很開心🩷
鄧聖淵,2 個月前,3,
llean espixe,2 個月前,4,
Singh in Taiwan 台中市印度菜餐厅 Bivan,2 個月前,5,我們來自印度🇮🇳我們喜歡這個地方它太棒了
wang王,2 個月前,4,
林存樂,2 個月前,5,
林彥佑,2 個月前,5,花花草草...
Jyun Hong,2 個月前,4,跟幾年前來過時差不多，烤肉可以試試，不貴，東西選擇還算多，符合價格
David tan 85,2 個月前,4,
保羅宇章,2 個月前,5,
奕東陳,2 個月前,5,
王阿樹,2 個月前,5,
吳順風,2 個月前,3,中社花市裏面的花種類繁多，還可以拍照，是一個非常好的地方，值得來
jou yang,3 個月前,4,
劉岳宏,3 個月前,4,
詹益嘉,3 個月前,5,
Linas Chin,3 個月前,3,
景點探索的探尋者,3 個月前,5,"花海很漂亮場區很大，入場費也便宜
但是要做好防曬準備"
周進義,3 個月前,5,"看看不同型撞的
南瓜"
Hsu大俠,3 個月前,3,"花種的很多,但有一些凋落"
張詠竣,3 個月前,5,
Airen Corsino,3 個月前,5,第二次去後裡農場，從新竹站打車或坐火車到泰安站，打車150新台幣到農場（逛完農場也打車回泰安）
林傑,3 個月前,4,腹地廣大，花草多樣還可烤肉用餐
鄭世雄,3 個月前,5,之前常去聚餐烤肉，接著賞花，是個值回票價的好地方。
shin yuan chen,3 個月前,2,
The Pikoy Vlogs (moon),3 個月前,5,
KR C,3 個月前,4,旅遊勝地。如果您喜歡大自然和鮮花，那麼參觀是很好的。通過私人交通工具更容易到達
Alexis Chuang,3 個月前,5,烤肉🍖 …
Annie Lin,3 個月前,5,0429員旅去的，花海看得很療癒👍🏻 …
黃珮如,3 個月前,5,
Vincent Gregana,3 個月前,5,
Eric CHEN,3 個月前,4,
張志鴻,3 個月前,4,
Chan Irene,3 個月前,3,不錯看，挺多不同花種，七彩繽紛，美不勝收。
葉桂如,3 個月前,5,
陳一匆,3 個月前,5,經營的很不錯˙花色繁多齊全˙燒烤區常見爆滿˙水廁乾淨˙免費停車寬廣˙˙值得一看˙˙
胡佳恩Jia En,3 個月前,5,"門票120新台幣。許多漂亮的花，我的父母很喜歡。當你有老人或植物愛好者朋友/家人時必須去。

很大的地方很漂亮。花很多時間在這裡拍漂亮的照片。"
王慶祥,3 個月前,5,
陳秉義,3 個月前,4,
Daemian Koh,3 個月前,5,在不同季節可以看到許多不同花朵的好地方。他們也有燒烤的地方
Vũ Ngọc Chí,3 個月前,4,景點不是很開闊，奇花異草很多，最好早上早點去好看
張翠雲,3 個月前,4,吃吃喝喝又可以拍照
Monkey Hack,3 個月前,5,各種奇花異草
min_yang,3 個月前,3,
Carol Tan,3 個月前,5,入場費NT100，絕對物超所值。很多看你是否喜歡鮮花和大自然！可愛的小雕像和道具散落在莊園各處，可以拍出令人驚嘆的照片。
adren sim,3 個月前,4,不錯的去處，他們也有很多鮮花和拍照點。位置也維護得很好。
Roy Oliver,3 個月前,5,IG值得。愉快的氣氛。
郭國成,3 個月前,3,
Mars M,3 個月前,5,
CeciliaLamuas,3 個月前,5,美麗的地方參觀，這麼多美麗的花
marvin restor,3 個月前,5,
sazabims004,3 個月前,4,
郭小姐,3 個月前,4,拍照的好景點~
冠城企業社,3 個月前,5,
李詩榮,3 個月前,5,
孫立娜,3 個月前,3,花很美標示不會很清楚
林叔榮,3 個月前,4,
依凌鄒,3 個月前,5,拍照的好地方 值得一遊
楊國彬,3 個月前,4,
何秋雄,3 個月前,4,
Gary Lin,3 個月前,5,
Chin Swee Tin,3 個月前,5,
佳惠惠 羊毛氈手作,3 個月前,5,買花花好地方❤️
Zee KY,3 個月前,5,72妹說好漂亮一定要來喔~
Beuben koh,3 個月前,4,在去麗寶主題公園之前拍照的好地方
周金倉,3 個月前,5,"不管來幾次，都是美美的！

配合烤肉，更是划算~~~~~"
唐雅妘,3 個月前,4,花朵佈置的非常美，賞花，喂魚，烤肉很棒的花市，還可逛逛買喜愛的植物回家，特別開心讓我買到了神祕果！耶
陳小銓,3 個月前,5,
東遊,3 個月前,4,
零六九,3 個月前,4,花園風景美麗，適合全家大小同遊
陳信結,3 個月前,4,
黃俊哲,3 個月前,4,
Kevin Chen,3 個月前,4,
廖顯銘,3 個月前,5,
陳麗紅,3 個月前,5,
Tsai Maurice,3 個月前,2,淺碟觀光，粗糙的花園和環境。
無言,3 個月前,5,
張大仁,3 個月前,5,景色美，打卡好所在
Maricar Puyo,3 個月前,5,最好用自己的車或旅行來做。農場很漂亮！
翁永地,3 個月前,5,吃粗飽，逛花市
Chen chung jan,3 個月前,4,
Kang Kang (康兔兔),3 個月前,5,
蘇志成,3 個月前,5,便宜，場地佳，花卉種類多
賴銘智,3 個月前,5,很很適合帶小孩去，還有烤肉吃到
陳先生,3 個月前,1,泰安中社花市是極普通的花花草草價格也不低.一盆仙人掌都要價4一5百元也不大的花市.本人以為会去台中神岡台中花展場結果全部新北五部遊覽車的人都批太差了不值跑15OKm外看這無聊浪費精神的觀光.再談中午中餐自助烤肉及一些菜類.因地方狹小烟燻受不了不適宜太多人集在一起做烤肉活動.而容易吃到烤蕉的魚或肉吃下肚会易生癌.所以烤肉地方通風或大型抽送風扇必須增加設備不宜擁集的地方烤肉小心吃坯肚子.
小亮,3 個月前,4,散步放鬆的好地方
Mariel Mapa,3 個月前,5,🌟🌟🌟🌟🌟🌟🌟
jill Lin,3 個月前,5,"四季花都不太一樣
夏天可能要早點去 沒有遮蔭處
春秋冬天很適合走走拍照"
陳俊廷,3 個月前,5,全台灣最大整年都極美一下，海內外都歡迎。。。。。
李國仁,3 個月前,5,
李彩容,3 個月前,4,花海 美不勝收👍 …
cたまこ,3 個月前,5,吃烤肉又能賞花，很棒的地方，超值
陳素秋,3 個月前,5,"位於台中后里佔地達6公頃正對 火炎山的 #中社花市 除了有一整片的鮮豔花海和裝置可供欣賞美拍之外，還有盆栽可採買、大型烤肉區……讓大家可以烤肉 賞花 一次滿足,適合全家親子旅遊。全票120元,園區備有免費的停車非常方便。
攝於20230430"
tony chou,3 個月前,4,烤肉賞花得地方
YaYa,3 個月前,5,烤肉好吃，花園是更棒，適合一家大小來玩！
C,3 個月前,5,"每次都經過覺得好像小小的
今天帶婆婆一起烤肉慶母親節
烤肉380/人（不收服務費）
食材吃到飽，飲料水跟檸檬紅茶無限
其他飲料自費，冰淇淋也自費
其實食材蠻簡單的
豬肉片、雞翅、小棒腿
很老也很油的牛肉片
玉米🌽高麗菜、杏鮑菇、豆乾、豬血糕⋯⋯
（照片裏面有食材品項）
附一鍋蘿蔔丸子湯、炒麵（炒麵不夠阿姨會現炒）
⚠️烤肉入場中社花海for free
第一次進去裡面真的很大耶
而且有規劃
蠻推薦的
入場費120/人
半票60/身心障礙、3-12歲、65歲以上

我真的第一次去回想再去
只是剛好天空不作美 要下雨💔"
楊雅淳Sandra,3 個月前,5,花果都照顧得很好、很美，怎麼拍照都好看
謝晟,3 個月前,5,冬季賞鬱金香花田
蔣meimei,3 個月前,5,小孩放電好地方
黃瑾澄,3 個月前,5,
陳敏,3 個月前,4,
Angela Dinelle,3 個月前,5,確實是一個非常美麗的地方！我不喜歡花，但是當我看到美麗的景色時，真是令人嘆為觀止！去台灣一定要去的地方！最好在早上參觀，恰好是它的開放時間。入場費：新台幣120元
w. Chen,3 個月前,4,
王煙霖,3 個月前,4,
Nur Izah,3 個月前,5,
milly F,3 個月前,4,
Jo Hwa Li,3 個月前,5,
Kelvein Hsu,3 個月前,5,
Kendy M,3 個月前,3,範圍不算很大，自由行可透過火車到達（需步行15-20分鐘），進場有收費。
江奇勳,3 個月前,5,
ღ 泰川tour ღ 怡君 (TCHappyGo .。.:*・゚),3 個月前,5,
楊常稠,3 個月前,3,中午到時太熱，只是晃晃走走，改天再來好好逛
陳福昌,3 個月前,4,
林勝川,3 個月前,2,
Leng Gamalo,3 個月前,5,
fion chen,3 個月前,5,
Jia-Jun Chen,3 個月前,3,腹地不小，種類很多，不過新區域比較雜亂。販售部種類也不少，烤肉區很熱鬧但相對比較髒。
林李春滿,3 個月前,5,
Sephora Chua,3 個月前,5,看的慢很多。這絕對是一次訪問。而且花會隨著季節而變化
塞助,3 個月前,4,B級景點 B的很經典
Daniel Ng,3 個月前,3,
梁皓博,3 個月前,5,賞花最佳的地方，一年四季個有不同的花卉品種
Evita Chen,3 個月前,5,很經濟實惠的觀光景點，讚喔！
Tan Ling Ling,3 個月前,5,
daniel wong,3 個月前,5,
彭宏棟,3 個月前,4,
傅宗鍵,3 個月前,4,
許阿富,3 個月前,4,
Polianto Polianto,3 個月前,5,
鄭桂幸,3 個月前,5,
Tenson Lio,3 個月前,3,民間收費的花卉農場，走走看看吧！
李幸娟,3 個月前,5,
Janus Kiong,3 個月前,3,如果不開車，不值得出去旅行，因為公共汽車太少了（2 小時），出租車司機每次旅行（2 公里）多收 150 英鎊。花卉公園由許多小花田組成，有些裝置只是花盆裡的花。
bernadeth dabac,3 個月前,3,對我來說沒關係..如果你在上午 10 點去那裡，帶上帽子或雨傘..它很熱。
pj L,3 個月前,5,
YU-HO WU,3 個月前,4,"假日超多人！！人滿為患
人多到找不太到拍照的地方
只能趁中午午休時間，大部分的人在吃午餐的時候
趕快來逛花海，人會比較少，拍照才比較好看

我們午餐也是在園區內烤肉
但烤肉環境不是很好
位置滿擁擠的，而且連個置物的地方都沒有
邊烤肉還要邊擔心弄髒衣物
所以建議如果有要在這裡烤肉的人
大部分衣物盡量放車上
才不用擔心東西太多、沒地方置物、會弄髒的問題"
昆憲呂（AA強憲哥）,3 個月前,5,
林威廷（阿洲）,3 個月前,4,380元看花也可在場吃燒烤物超所值
Jez Nicolas,4 個月前,5,
Dindi Allyson Lois Villamor,4 個月前,5,鮮花都很漂亮。 💖 所做的活動主要是拍照和觀光。你也可以在他們的池塘里餵魚 20 NTD
邱銘輝,4 個月前,3,
Dalun George George,4 個月前,5,
Yerffeg “Jeck” Arambulo,4 個月前,5,喜歡這個地方，在你參觀和拍花後，它還有一個 😉 燒烤的地方。。人們很友好。。。
黃右珊,4 個月前,5,
鄭雅婷,4 個月前,1,爛 建議不要來 我來第二次 感覺被趕 人都還在坐位上 就來收東西 講話都不客氣 旁邊沒人 不去收 白目員工 好像是回收 再利用 真他嗎的 想叫衛生局去查
李忠儒,4 個月前,4,
Rachelleen Rodriguez,4 個月前,4,
Ching Te pan,4 個月前,4,花園寬廣可停車很美麗，有許多美食紀念品可買。
林芸華,4 個月前,5,隨走景點都好拍，暫時當一天的網美人物。
陳遠忠,4 個月前,3,
賴玉玲,4 個月前,5,
Peisen Ku,4 個月前,3,
張育豪,4 個月前,5,
Hùynh dĩ Linh,4 個月前,5,
yusen hsu,4 個月前,3,放鬆一下，觀賞植物。晚餐吃烤肉！
Shirley Fan,4 個月前,5,真正的花海，影相一流。園主很清晰地將每款花或植物標明名稱。喜歡種植還可以買數盆回去。
台南包車,4 個月前,5,規劃的還不錯，很美的花海，喜歡拍照的可以參考。
Yuchen Lee,4 個月前,5,帽子一律60元，很親民好有愛，炎炎夏日不做盤起價
張峰瑞,4 個月前,3,
momo孫維新,4 個月前,5,
特殊身份,4 個月前,5,很不錯👍 每年十一月必來地方 …
洪佩君,4 個月前,3,很大的花市！整理規劃的很好，只可惜開放式的烤肉無法讓寵物入內，放寵物車也不行，烤肉區的阿姨態度也不是很好！
Wilson Tan,4 個月前,5,這個地方很乾淨，沒有魚的無味氣味。海鮮很新鮮。您可以在攤位購買海鮮，然後讓餐廳為您做飯。您可以盡情享用新鮮的海鮮。
Daph Camat,4 個月前,5,
Little Xev,4 個月前,5,"這個地方維護得很好，有許多品種的美妙花朵。我們非常享受我們在這裡的訪問。

謝謝台中"
World False,4 個月前,4,
黃月娥,4 個月前,5,
Andy Tu,4 個月前,5,花海維護的很好，長輩小孩都適合來
翁淑葆,4 個月前,5,今天在中社觀光花市看了很多花也照許多照片花真的很漂亮傳給大家看，我很少照像的人
呂鳳珠,4 個月前,4,
4102陳品文,4 個月前,5,第二次到來，隔了兩年多再次來到這邊，停車方便，只是烤肉蠻貴的，花都賣得不貴，總類很多，很棒
Yuk Sun Lee,4 個月前,5,靚
林繼文,4 個月前,5,植栽價格合理  種類多
