setTime,star,content,seg_result
7 個月前,5,有免費停車場去吉貝到這裡搭船硬體設備不錯,免費 停車場 吉貝 這裡 搭船 硬體 設備 不錯
7 個月前,4,可以搭公車前往會經過仙人掌公園前往吉貝島的碼頭,公車 前往 經過 仙人掌 公園 前往 吉貝島 碼頭
7 個月前,4,,
7 個月前,4,,
7 個月前,3,"先說整體在意的點
整個遊客中心的停車動向規劃不清楚
無論進或出 都沒辦法靠標示馬上知道方向
機車的停車位偏少
有遮蔭處的停車格有四五格被改成洗手台

再來 店家的服務跟價格都不透明
問第一家 說船票350 租機車150 總共500
問另一家 說船票400 租機車50 要收600
最後選了七合一的套票活動
到現場也沒有那麼多活動可以選
大致上就是
動力潛水水上摩托車
香蕉船下午才有
五人四人四人橡皮艇
除了前兩項
後面四項都是排同一條隊伍
旺季 人多就要花很多時間等待

再來講優點
船務公司的服務很不錯
到達的時候 已經剛好要開船了
櫃檯還是有幫忙安排
不用多等一個小時
搭船的時候 也有專人帶領到外面去
最後回程時
也有打電話通知
同時也跟船上的人員通知
包含玩水的地方也都會廣播
這點真的很不錯

930搭船 1500離開
早上跟下午都可以玩水上活動
沒有限時間跟次數 很棒

搭船最好提早
不要到最後一刻
不然可能就要坐船位會曬太陽
但可以看海看風景 蠻美的
怕曬太陽就可以搶裡面的座位","整體 在意 遊客 中心 停車 動向 規劃 清楚 沒辦法 標示 知道 方向 機車 停車位 遮蔭處 停車格 四五 改成 洗手台 店家 服務 價格 透明 第一 船票 350  機車 150  500 船票 400 機車 50  600
 最後 套票 活動 現場 沒有 那麼多 活動 動力 潛水 摩托車 香蕉船 下午 橡皮艇 後面 隊伍 旺季 很多 時間 等待 優點 船務 公司 服務 不錯 時候 開船 櫃檯 幫忙 安排 小時 搭船 時候 專人 帶領 外面 最後 回程 打電話 通知 同時 人員 通知 包含 玩水 地方 廣播 不錯 搭船 離開 早上 下午 水上 活動 時間 次數 搭船 提早 最後 船位 曬太陽 風景 曬太陽 裡面 座位"
7 個月前,5,,
7 個月前,4,很乾淨,乾淨
8 個月前,4,吉貝玩的碼頭,碼頭
8 個月前,5,,
8 個月前,4,,
8 個月前,4,,
8 個月前,4,,
8 個月前,4,裡面很多都沒開沒賣有點冷清,裡面 很多 冷清
8 個月前,5,,
8 個月前,4,,
8 個月前,4,轉乘,轉乘
8 個月前,3,往返吉貝島的搭船點單趟約15分鐘可抵達吉貝裡面有多家船公司營運室外有停車場可免費停水室內有冷氣但不涼有廁所可用裡面有一家小小的販賣店但不知道是因為離鋒時間還是非假日的關係沒開,往返 吉貝島 搭船點 15 分鐘 抵達 吉貝 裡面 公司 營運室 停車場 免費 停水室 冷氣 廁所 裡面 小小 販賣店 知道 時間 假日 關係
8 個月前,5,,
8 個月前,5,,
8 個月前,1,熱的要命,要命
8 個月前,4,,
8 個月前,5,,
8 個月前,3,"這次是要到吉貝島所以要到這裡搭船
中心外面就有免費的停車位很方便
下橋往遊客中心有個測速照相居然速限30要注意",吉貝島 這裡 搭船 中心 外面 免費 停車位 方便 下橋 遊客 中心 測速 照相 速限 30 注意
8 個月前,3,一般遊客中心,遊客 中心
8 個月前,5,,
8 個月前,2,"好熱裡沒冷氣
一堆抽菸的",冷氣 抽菸
8 個月前,5,親切,親切
8 個月前,5,傍晚4點來完全沒人  早上8點多人潮很多 哇 好期待 海風吹過 超舒服的,傍晚 4點 早上 8點 人潮 很多 期待 海風 吹過 舒服
8 個月前,5,吉貝島出發搭船的地方機車可以停放涼亭裡晚了可就只有外面囉,吉貝島 出發 搭船 地方 機車 停放 涼亭 外面
8 個月前,5,船,
8 個月前,5,,
8 個月前,5,就是坐船的旅客中心,旅客 中心
8 個月前,5,前往離島的接駁處,前往 離島 接駁處
8 個月前,4,,
8 個月前,3,,
8 個月前,5,讚讚讚澎湖我愛你,讚讚 澎湖
8 個月前,4,,
8 個月前,4,,
8 個月前,5,,
8 個月前,3,冷氣不夠涼空間還可以沒有商店或販賣机,冷氣 空間 沒有 商店 販賣机
8 個月前,5,去吉貝島的快艇,吉貝島 快艇
8 個月前,5,來搭船準備到吉貝參加尋找石滬的活動,搭船 準備 吉貝 參加 尋找 石滬 活動
9 個月前,3,,
9 個月前,4,在澎湖旅遊旺季的時候人潮會把室內空間擠爆都是要去搭船的旅客而且出口的編號很不直覺性設計,澎湖 旅遊 旺季 時候 人潮 空間 擠爆 搭船 旅客 出口 編號 直覺性 設計
9 個月前,4,"20220701空間寬敞但是日幾無遊客
後面可能面海有鏽蝕處",20220701 空間 寬敞 遊客 後面 面海 鏽蝕處
9 個月前,5,冷氣很舒服廁所很乾淨是一個等摩西分海的好地點,冷氣 舒服 廁所 乾淨 摩西 地點
9 個月前,4,,
9 個月前,5,,
9 個月前,4,,
9 個月前,5,,
9 個月前,5,,
9 個月前,4,有點陳舊和風化但是對於季節性交通我想預算是多少,陳舊 風化 季節性 交通 預算 多少
9 個月前,5,,
9 個月前,3,,
9 個月前,5,坐船偷渡的地方,偷渡 地方
9 個月前,4,,
9 個月前,4, ,
9 個月前,1,"111.07.14
熱悶大廳候船區
一百多人擠在這.......",111.07.14 熱悶 大廳 候船區 一百多
9 個月前,3,吉貝搭船出海,搭船 出海
9 個月前,5,,
9 個月前,4,,
9 個月前,5,,
9 個月前,4,,
9 個月前,3,,
9 個月前,5,遊客服務中心,遊客 服務 中心
9 個月前,3,,
9 個月前,5,去吉貝從這裡出發,吉貝 這裡 出發
9 個月前,5,,
9 個月前,3,要搭遊艇去吉貝島要來這買票,遊艇 吉貝島
9 個月前,5,,
9 個月前,4,,
9 個月前,5,,
9 個月前,3,,
9 個月前,5,快樂的吉貝島旅行,快樂 吉貝島 旅行
9 個月前,3,有點髒亂,髒亂
9 個月前,5,很神奇的地方,神奇 地方
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,4,,
9 個月前,4,搭船去吉貝的好地方,搭船 吉貝 地方
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
9 個月前,5,,
10 個月前,4,到吉貝搭船記得可以先去旁邊赤崁沙灘走走喔 非常近可以打發時間踏踏浪也是很美的,吉貝 搭船 記得 旁邊 赤崁 沙灘 走走 打發 時間 踏踏浪
10 個月前,5,,
10 個月前,5,座船到吉貝很方便,座船 吉貝 方便
10 個月前,5,,
10 個月前,5,,
10 個月前,4,,
10 個月前,3,顯得老舊建築水泥剝落嚴重,顯得 老舊 建築 水泥 剝落 嚴重
10 個月前,3,,
10 個月前,4,要去吉貝一定要在這裡上船我們大約早40分鍾到這裡所以就在港邊走走看海吃飯等船小小的15分鍾就到吉貝了,吉貝 這裡 上船 40 分鍾 這裡 走走 吃飯 小小 15 分鍾 吉貝
10 個月前,4,,
10 個月前,5,優良,優良
10 個月前,5,澎湖遊 望安跳島小船轉乘處,澎湖 轉乘處
10 個月前,4,,
10 個月前,5,,
10 個月前,5,多種船班選擇,船班 選擇
10 個月前,5,澎湖有分北海跟南海遊客中心要小心不要搞錯了,澎湖 北海 南海 遊客 中心 小心 搞錯
10 個月前,4,北海遊客中心去吉貝島跟目斗嶼必須到此搭船,北海 遊客 中心 吉貝島 目斗嶼 搭船
10 個月前,4,,
10 個月前,5,,
10 個月前,5,,
10 個月前,5,準備搭船去吉貝玩水上活動開心Go GO GO,準備 搭船 吉貝 活動 開心
10 個月前,4,,
10 個月前,5,,
10 個月前,4,,
10 個月前,5,坐船前往吉貝島的地方相關業者會提供更多資訊,前往 吉貝島 地方 相關 業者 提供 更多 資訊
11 個月前,5,在這裡搭船還不錯,這裡 搭船 不錯
11 個月前,4,,
11 個月前,5,環境整潔 很多停車位 動線佳,環境 整潔 很多 停車位  動線
11 個月前,2,這裡有免費無線上網和免費自助停車設施,這裡 免費 上網 免費 自助 停車 設施
11 個月前,5,,
11 個月前,4,,
11 個月前,3,開車時很難找到請確保您有足夠的時間享受,開車 找到 確保 足夠 時間 享受
11 個月前,4,沙灘龜,沙灘龜
11 個月前,4,,
11 個月前,4,,
11 個月前,4,室內地板彩繪鮮活疫情之故旅客稀少顯得冷清,地板 彩繪 鮮活 疫情 旅客 稀少 顯得 冷清
11 個月前,3,還,
11 個月前,4,去吉貝的登船碼頭停車方便.,吉貝 登船 碼頭 停車 方便
11 個月前,5,好遠,
11 個月前,5,,
11 個月前,3,,
11 個月前,5,,
11 個月前,5,,
11 個月前,5,美景,美景
11 個月前,5,,
11 個月前,3,,
1 年前,4,在這裡搭船往吉貝訂票人員非常貼心在旅程中多一份暖心真好,這裡 搭船 吉貝 訂票 人員 貼心 旅程 暖心
1 年前,5,,
1 年前,4,搭船到吉貝,搭船 吉貝
1 年前,4,,
1 年前,2,,
1 年前,5,,
1 年前,5,"澎湖本島到吉貝吉貝到澎湖本島來回
很快就到了不暈船的可以坐上面吹海風曬曬太陽 ",澎湖 本島 吉貝吉貝 澎湖 本島 來回 暈船 坐上面 海風 曬太陽
1 年前,5,,
1 年前,5,搭船到吉貝的地方,搭船到 吉貝 地方
1 年前,5,"來的時候是淡季沒有玩水的人潮所以整棟建物空間顯得很空曠
遊客中心的人員很親切地回覆一些旅遊資訊
要去吉貝島的人要來此搭船",時候 淡季 玩水 人潮 建物 空間 顯得 空曠 遊客 中心 人員 親切 回覆 一些 旅遊 資訊 吉貝島 搭船
1 年前,4,,
1 年前,5,,
1 年前,5,,
1 年前,4,這邊有滿滿貝殼的沙灘,這邊 滿滿 貝殼 沙灘
1 年前,5,,
1 年前,4,,
1 年前,5,,
1 年前,5,老朋友們在這裡,老朋友 這裡
1 年前,3,很熱室內沒有冷氣窗戶也沒開建議需要保持空氣流通,沒有 冷氣 窗戶 建議 需要 保持 空氣 流通
