name,setTime,star,content
Winnie Chen,1 個月前,3,
Emma Peng,1 個月前,5,
Bebe Q,1 個月前,5,
朱修誠,1 個月前,1,
賴俊彥,1 個月前,3,
林筱蘭,1 個月前,5,
沈志忠,1 個月前,3,
Tam Lin,1 個月前,4,
ChiYun Hsieh,1 個月前,5,
Annie Wu,1 個月前,3,以為很美，看到有點失望，小巷子裡的小巷子，找了一下才找到，被拆掉一半的舊房子……
uzing sheng,1 個月前,4,
李俊宏,1 個月前,5,
Antoni,1 個月前,5,金門歷史古蹟之一
林奕翔,1 個月前,5,
ming kuei song,1 個月前,5,
鍾明秀,1 個月前,5,
0972011492 0972011492,1 個月前,5,
李志男,1 個月前,5,
黃敬軒,1 個月前,4,"沙美摩洛哥蠻好拍的
但是在老街附近的時候一直聞到動物糞便臭味，感覺是水溝的傳出來的，有點扣分"
黃顯銘,1 個月前,5,適合網美拍照的地方，加上金門的招牌藍天，很漂亮的地方
李仲章,1 個月前,5,可以逛逛的景點
陳怡陵,1 個月前,5,
YS Tang,1 個月前,2,
石晏（SenyHi8）,1 個月前,5,
Diego Lopez,1 個月前,5,請人們不要爬上牆去拍愚蠢的照片。這是一個歷史悠久的地方。你可以看到我照片後面的那個女孩
陳靜茹,1 個月前,5,摩洛哥風打卡美景
松川隆豐,1 個月前,4,僅適合拍美照
Lily Chu,1 個月前,4,現場非常的小，很多人排隊拍照～
鄒孟君,1 個月前,5,
Juanny,1 個月前,4,
孫世芬,1 個月前,4,
Teresa Liang,1 個月前,5,
陳朝欽,1 個月前,4,沙美是我駐防守二年的時光，從77___79年退伍，時間已過33年了，好懷念起那當兵時的生活與當地村民的和樂感時光，上個月底112年6月28、29、30號，回金門去看我駐防守的復興島嶼，現在駐守島嶼已撤退了已變成了廢虛了，現在只能拍照留念了
許朝富,1 個月前,5,
Kevin Sheu,2 個月前,5,
戴義峰,2 個月前,5,
六一二,2 個月前,5,
唐宇生,2 個月前,5,
方敏雄,2 個月前,5,
Tsai Eric,2 個月前,5,
Lauren Chen,2 個月前,5,
Sean Wang,2 個月前,4,
劉冠岑,2 個月前,4,有感覺當地很努力在經營在地特色的人文景觀和美食哦！
莊翔文,2 個月前,3,"中午去的 沒什麼人
店家只有少少開幾間"
溫WEN,2 個月前,4,
溫昌營,2 個月前,5,
楊豐德,2 個月前,4,
ya wen liao,2 個月前,4,
黃慧淑,2 個月前,4,廢墟頹廢風。
M K,2 個月前,5,好吃
Gi Yu,2 個月前,4,真的很普通的景點 如果是為了拍照真的還好 但畢竟有歷史意義 所以還是值得來走走
Weiyu Yu,2 個月前,5,重整的老街，摩洛哥風格，適合拍照留念👍
明輝井,2 個月前,3,就跟宜蘭傳藝，差不多
功夫關不住,2 個月前,3,還好
MimiChuang,2 個月前,5,
鄭加宏,2 個月前,4,
鄭榕,2 個月前,3,"希望些店家不要太早休店,公車應該為了方便去沙美作些實際的改變"
陳雅惠,2 個月前,2,"本想說要大吃特吃，但去那除了斷垣殘壁，一片荒涼
本身不愛拍照，那景象更讓我生不出興趣再加上被店家騙了買一罐會漏的咖啡，( 自己本身也沒注意)更無語"
施易佑,2 個月前,4,金門摩洛哥，剛好我前往的時候遊客不多很好拍照，裡面還有復古服裝出租，喜歡照相的人可以安排停留約1.5至2小時
羅詠緁,2 個月前,5,
I K,2 個月前,4,這裡其實不大，好拍的景就幾處，蠻多人來的，要自己找一下位子📷
沈俊霖,2 個月前,5,
A A,2 個月前,4,
Thomas Chen Chen,2 個月前,5,台版摩洛哥
黃啟軒,2 個月前,5,
葉儒亮,2 個月前,5,
徐寶隆,2 個月前,5,
林張本,2 個月前,5,悠閒的老街區值得慵懶漫步
蔡秉毅,2 個月前,4,
曉燕（小燕）,2 個月前,5,
黃書涵,2 個月前,4,傾頹的老屋頗有風情，拍照效果真的很好，但如果時間有限不需要特別跑一趟
余俊松,2 個月前,4,
蔡東澤,2 個月前,5,
J W,2 個月前,5,
王少麟,2 個月前,4,
喬亞倫,2 個月前,5,
林水生,2 個月前,5,
傅遠大,2 個月前,4,
鄧凱元,2 個月前,4,
林建州,2 個月前,4,網美打卡景點
江雅慧,2 個月前,3,"沙美街道太有味道(不好聞)
不過有沙美摩洛哥的景點很好拍就是了🤣🤣"
曾嘉賜,2 個月前,4,
林寶元,2 個月前,5,走走逛逛
林小蕊,2 個月前,5,
林良宏林良宏,2 個月前,3,拍照好點
Winnie Chan,2 個月前,5,
張錫聖,2 個月前,5,
吳美玲,2 個月前,5,回味一下沙美燒餅
許采微,2 個月前,5,網紅打卡景點，其實更好逛的是市場🤣🤣🤣
Kawa Kawa,2 個月前,4,
Jade,2 個月前,4,
Wendy Ho,2 個月前,2,午後抵達，店家大多已經關門。
香噴噴ㄟ漢堡,2 個月前,4,
楊淑惠,2 個月前,5,
張立騏,2 個月前,3,
CW W,2 個月前,5,
張國進,2 個月前,1,
沈朝樂,2 個月前,5,歲月沖刷下，還能領略到那一個閔式文化的美感
小馬,2 個月前,5,
王文稟,2 個月前,4,
莊育漢,2 個月前,2,一個值得遊玩的景點，好玩又有好吃的
My Life Enjoy,2 個月前,5,"沙美摩洛哥
沙美摩洛哥是位於沙美老街的頹屋，走進沙黃色的頹屋建築彷彿置身在中東沙漠之中，大家來到這都說像是到了中東國家摩洛哥，充滿神祕異國風情，每個角度拍出來都超有fu，是年輕人們必訪的熱門打卡點!

沙美老街
沙美老街是金門最早形成的市街之一，舊稱八卦街，這裡曾是金門最熱鬧的地方，為當時駐島軍人採買生活用品、看電影的去處；如今仍然可以在沙美老街品嘗到許多傳統風味的小吃、感受傳統的樣貌。相較於後浦或山外地區，沙美地區相對保存了更多道地的傳統與日常，老街上的許多地方仍然停留在三十年前的樣子；來到這裡彷彿時間倒流，斑駁的門面、磁磚製的招牌，還有許多傳承三十年的特色美食，像是口感酥脆的燒餅，或軍人熱愛的小吃－餛飩加料，和以古法製作的傳統糕餅們，讓饕客願意一再到訪沙美老街。"
Juliet Wang,2 個月前,5,
高明清,2 個月前,4,
nina chiu,2 個月前,3,
Hwang ShengYann,2 個月前,5,
maitreya Jin,2 個月前,1,
馬郡璘（10420C馬郡璘）,2 個月前,5,
廖小秀,3 個月前,5,網美拍照景點
湛藍,3 個月前,5,去看一看跟金門不一樣的景緻
hun A,3 個月前,4,像極了摩洛哥的沙美老街，街坊間是一棟棟被冷落廢棄的老屋。走進沙黃色的斷垣殘壁就像到了摩洛哥，彷彿置身在中東沙漠之中，充滿神祕的異國風情。
lo fai,3 個月前,5,
文志李,3 個月前,4,
Feng-Jihu Lee,3 個月前,5,"臺灣摩洛哥
見證戰火摧殘的無情
保留戰地風雲的歲月"
48號江炳樅,3 個月前,4,
Joseph,3 個月前,5,真的很棒！！ㄝ
白斑鳩,3 個月前,5,
林文榮,3 個月前,5,
雅翠李,3 個月前,4,之前的金沙戲院整修中
日鑫旅行社何秋美,3 個月前,5,
Ming Weng,3 個月前,5,
Jude Liau,3 個月前,5,
張秀蓮,3 個月前,5,戰地老街，房屋大都倒了，經過整修成了一處網美景點
Mo Prince,3 個月前,3,
董Janet,3 個月前,4,
簡莉文,3 個月前,4,
黃世憲,3 個月前,4,
M M,3 個月前,5,"很特別的建築。
可以路過來看看"
小燕燕,3 個月前,5,
陳玉君,3 個月前,5,舊地重遊，越來越古樸。十分安靜，只有自己的腳步聲，深怕打擾到誰人，因此不敢再往前行。
徐美玉,3 個月前,4,
黃耀東,3 個月前,4,
賴信廷,3 個月前,5,
林姻岑,3 個月前,5,
劉洋銘,3 個月前,5,
mountain chen,3 個月前,5,
Long J,3 個月前,3,那些年（1967）沙美的盛況和現在比起來，好像現在比較沒落⋯
九武郝,3 個月前,5,
林楀潼,3 個月前,5,
SUSAN Chin,3 個月前,3,我們很高興看到這裡所有的建築都保存完好。
潘小姐,3 個月前,5,拍照回憶好所在
劉惠仙,3 個月前,5,
Sherly Lai,3 個月前,4,
杜岱霖,3 個月前,5,歷史景點
鍾芬玲,3 個月前,4,
王鈺翔,3 個月前,3,沙美相對發展較少
鍾奇英,3 個月前,4,
945THOMAS,3 個月前,4,
桃園阿龍,3 個月前,5,
張譯云,3 個月前,5,
沈明輝,3 個月前,4,
馮文慶,3 個月前,3,
李家豪,3 個月前,4,
游鵬勳,3 個月前,5,很有特色彷彿置身國外，是個很好拍照的地方，雖然地方不大，但街道上的老屋與街道也很好拍，有一些小賣店可以進去尋寶
黃雅玲,3 個月前,5,網美拍照地點
虞逸南,3 個月前,4,
徐稚芹,3 個月前,4,
簡紫倢,3 個月前,5,
旅行小藍,3 個月前,5,很美的老街轉個彎又是不一樣的味道
呂金寶,3 個月前,5,拍照好地方
野比大雄,3 個月前,5,金門必來區域之一 有閩式燒餅有沙美摩洛哥等..
孫興,3 個月前,4,😀😄😄 …
莊佩琳,3 個月前,5,
Kim Chen (bv4wd tw),3 個月前,5,
莊枝立,3 個月前,4,
顏權銘,3 個月前,5,
羅致（LoChih）,3 個月前,3,
張榮裕,3 個月前,5,
許珂弘,3 個月前,4,
汪弘文,3 個月前,4,
Shane Ku,3 個月前,4,
vivian chou (vivienne),3 個月前,4,
林玉華,3 個月前,3,
陳浩,3 個月前,5,
徐家福,3 個月前,4,
張孝月,3 個月前,5,
No.1 Taiwan,3 個月前,5,果然是知名網紅打卡景點，到處可看到人變裝或開直播跳舞的。 但廁所不好找...
Cy C,3 個月前,4,一個可以拍照的好景點
陳怡伶,3 個月前,4,
Hc hc,3 個月前,5,
德順來了,3 個月前,5,
alynn,3 個月前,5,
黃淑華,3 個月前,5,
張家弘,3 個月前,5,值得來的網美IG拍照景點
廖A SO,3 個月前,5,
紀酉明,3 個月前,3,模仿偏多景點、需添加在地特色文化、創新的元素
MR.羅,3 個月前,3,
劉育辰,3 個月前,3,
詹秋葉,3 個月前,5,（沙美摩洛哥）遊客們的打卡景點
陳miss,3 個月前,4,
鍾淑芬,3 個月前,4,愛拍照的人那裡會是絕佳的取景點
黃正偉,3 個月前,5,
yiwen hsu,3 個月前,4,
BANDITKK2000,4 個月前,5,
于仔辰,4 個月前,5,很好拍
Hsu大俠,4 個月前,3,落沒的老街
HP CHEN,4 個月前,5,很棒的離島老街
簡道乾,4 個月前,4,適合拍攝網美照，算是老建築轉型再生的成功案例，但比較無法呈現金門特色，另外，人多時也不好取景。
陳董,4 個月前,5,優質
Hua Hua.,4 個月前,5,
陳曉君,4 個月前,5,
吳漢津,4 個月前,5,
Scott,4 個月前,5,留有早期特色建築的老街，有特色小吃跟一些店家可以逛逛，還可以拍拍網美照
張榮輝,4 個月前,5,"走走逛逛街
感覺很好好"
david tsai,4 個月前,4,好吃
IVY KO,4 個月前,4,
Ruby Lin,4 個月前,5,要不是多人一起去 裡面的建築有點小可怕😅
鄭木村,4 個月前,5,
Ling Lin,4 個月前,3,網美景點
徐小妹,4 個月前,5,
蔡小益,4 個月前,4,
溫彩伶,4 個月前,4,老街不長，只有一小段，還有著名的沙美摩洛哥網美點，米香蚵嗲好吃
江路易,4 個月前,4,20230414到訪，沙美老街摩洛哥風情景區範圍比想像大，觀光客也不少，照相確實很有特色，景區裡面也有兩家咖啡廳，價格不貴，進來前會有很大的便利商店，可以先上廁所，附近也有菜市場，以及有名的金門燒餅店，還有日曬麵線有興趣可以購買
Kelvin Liu,4 個月前,4,
Eric Fan,4 個月前,5,
張嘉平,4 個月前,3,
Wu Roy,4 個月前,5,"沙美老街，不知為何取名沙美摩洛哥，很網紅拍照的景點，但是更吸引我的，反而是在這區眾多的老建築，很有味道，金門老區，宗廟真的很多，也都很精彩，有些，保留原味，有些，已修復，喜歡老建築的人，一定要去走走

穿梭在老街道中，放下腳步，很有趣味

街上的閩式燒餅，沙美排隊名店，值得推薦，也可以外帶，若是有跟團，記得請導遊先預訂，可以直送機場取件，前提是要有量（我們這團買了75盒，老闆笑到不行，親自押貨）

附近的怡馨糕餅店也是知名老店，有很多傳統的糕餅，金門獨有，建議走走，老闆年紀也大了，預計過幾年就吃不到了"
Jeremy Lee,4 個月前,5,
vivian,4 個月前,5,"雖然景區不大
但很好拍照
怎麼拍都美
而且很多貓咪陶土，超可愛的😍"
旻家劉,4 個月前,5,
Tim Chen,4 個月前,5,給頹委、破敗的殘老屋宅新生命!這是一個社區文化建設的好法子喔！
YIQING CHEN,4 個月前,5,
Sophia Chang,4 個月前,5,分一
robertliao0829,4 個月前,5,
林芳怡,4 個月前,5,很像置身國外
顏克倫,4 個月前,5,
Kevin Liao[10級在地嚮導],4 個月前,5,"到訪日期：2023.04.04（早上）
沙美老街是金門最早形成的市街之一，舊稱八卦街，這裡曾是金門最熱鬧的地方，為當時駐島軍人採買生活用品、看電影的去處；如今仍然可以在沙美老街品嘗到許多傳統風味的小吃、感受傳統的樣貌。近年來因為沙美摩洛哥的興起，讓老街又再度活絡起來，不過沙美老街相對保存了更多道地的傳統與日常。
⭕️優點
1️⃣沙美摩洛哥非常好拍的景點，但是要抓好角度，避免現代建築物入鏡喔！
2️⃣很用心規劃的好景點，可以感受出曾經是金門最熱鬧的街道～
3️⃣老街有許多傳承三十年的特色美食，像是口感酥脆的燒餅、軍人熱愛的小吃餛飩加料和古法製作的傳統糕餅（牛軛餅）
❌缺點
1️⃣假日滿滿人潮，拍照記得要排隊，如果可以盡量避開假日～
⏱建議遊玩時間
30分左右，原則上如果您喜歡拍照，可能需要更久時間，但是如果您只是走馬看花，應該10分鐘就逛完了！
總而言之，如果您有來金門旅遊，千萬不要錯過這個老街頹屋的沙美摩洛哥及沙美老街上的美食喔！"
張羽綺,4 個月前,4,
Z.Y.,4 個月前,5,
LIN TZUCHING,4 個月前,5,
簡亞當,4 個月前,5,歷史
江江（Rosa）,4 個月前,3,"好拍照但是附近沒什麼東西
©️未經同意請勿轉載使用"
盧楚壹,4 個月前,5,平日很好拍 沒什麼人🤣
蔡秉峪,4 個月前,4,金門必遊之地07
Oliver happy Oliver,4 個月前,5,👍👍
艾蜜莉,4 個月前,4,拍照好地方
Lilian Wu,4 個月前,3,
詹平滿,4 個月前,5,2023／04／12金門的摩洛哥
yu yu,4 個月前,5,
小太昜,4 個月前,5,好像很有名的網美景點～
林建宏,4 個月前,4,
蕭James,4 個月前,3,沒落了，摩洛哥是新的景點
莊樺豐,4 個月前,5,
楊登峯,4 個月前,5,4月8日金門三日旅遊
王瑋伶,4 個月前,3,
陳依如,4 個月前,4,
劉文遠,4 個月前,4,
歐文,4 個月前,5,
許燕盛,4 個月前,5,
林香伶,4 個月前,5,
周古麗,4 個月前,4,環境乾淨 整修非常用心 非常喜歡
adad wang,4 個月前,4,
Shelley Kao,4 個月前,5,
KY F,4 個月前,5,充滿古色古香的城市，即便生活機能不是那麼的完善，但有些人就是喜歡這種鄉村樸實無華的味道
HUNG YI TSAI,4 個月前,5,
Hsieh Roger,4 個月前,5,
翁秋雙,4 個月前,4,摩洛哥景觀很棒，很特別平滑的牆壁
Fish Hsu,4 個月前,5,
秦ap1668,4 個月前,4,
毛芷芸,4 個月前,5,"到這裡之前先去排隊購買油條，一條13元。
吃完再進去逛沙美老街，蠻多人。很特殊的地方。
有小吃、伴手禮，附近有菜市場。"
蔡憶如,4 個月前,4,
徐匡琦,4 個月前,4,
曾玫珊,4 個月前,5,沙美老街的摩洛哥風拍照景點很特別，拍起來覺得很喜歡💕
束義正,4 個月前,5,越來越有藝術氣息的觀光景點！
Bartz Wan,4 個月前,5,
黃奕,4 個月前,5,這邊可能只有這的點可以拍照了
王登永,4 個月前,4,
周添來,4 個月前,5,
張有令,4 個月前,4,
曾筱雯,4 個月前,5,位於金門沙美老街附近的觀光景點讓人有免出國的台版摩洛哥感覺，來金門必拍的景點之一，沙美摩洛哥是位在沙美老街的䫋廢屋經過修飾營造出整區都是沙黃色系怎麼拍都不錯看！
WEN CHEN,4 個月前,5,很多小吃都在這個區域，價格不貴，只是都要排隊
晨凱公司C.S Wang,4 個月前,5,
Jia Min Wu,4 個月前,5,
何政隆,4 個月前,5,
Annette OY,4 個月前,3,"荒廢房屋再利用，創造觀光價值。
（還可以，拍照時要努力閃附近的現代化XDDD）"
Ivan,4 個月前,5,
ARSIRSN,4 個月前,5,多樣在地小吃名產，好吃好逛好玩好拍照；值得慢遊慢慢享受老街的悠閒氛圍！
garrett0605,4 個月前,5,
orion tw,4 個月前,5,在這好像時光倒流
盧翠芳,4 個月前,4,
楊春鉀,4 個月前,4,
吳致慶,4 個月前,5,
Chang tang,4 個月前,5,"曾經是金門最早發展的地方支
之一，如今小鎮依然吸引許多遊客前往。
尤其是這幾年摩那哥式的半整修古厝，很多年輕人朝聖拍下網美照片，真的很好拍，來金門非常值得一訪。
各式小吃麵線，燒餅，糕餅，都能看出這裡的豐富飲食文化。"
千金大小姐,4 個月前,5,老街其實不長，商店也沒有幾間，大多都是住宅，房子保存良好，沒有吵雜的遊客聲，很不錯~
蔡仁愛,4 個月前,4,
周添來,4 個月前,5,
展鳳臣,5 個月前,5,
鄭碧美,5 個月前,5,
Chang PaPa,5 個月前,5,
蔡心梅,5 個月前,3,
莊勝雄,5 個月前,4,讚
陳維如,5 個月前,5,
張張湯圓,5 個月前,5,
陳鈺琪,5 個月前,5,
潘小成,5 個月前,5,
譚念崗,5 個月前,4,
黃德利,5 個月前,4,
莊永昌,5 個月前,5,
彭桃妹,5 個月前,4,
嘉惠林,5 個月前,5,"適合玩遊戲
會迷路"
Jing-yu Su,5 個月前,5,老街頹屋有金門摩洛哥之稱，喜歡拍照必訪，陰天太陽天都很好拍👏 …
純仁江,5 個月前,5,好吃
李曉婷,5 個月前,5,非常具異國特色的景點
余慶琳,5 個月前,5,
陳仁浜,5 個月前,5,
賴國榮,5 個月前,5,是金門的新景點把泊舊落的舊房子重新粉刷成地中海式的摩洛哥風的景點，值得大家到現場去做網美拍照記念！
王一哲,5 個月前,5,
Ming Hsiu Li,5 個月前,5,"在地特色街景
街邊攤販不多
氣氛悠閒自在"
何佩怡,5 個月前,5,
楊欽盛,5 個月前,5,
捲毛捲毛,5 個月前,5,燒餅一定一定要吃
劉昱彤,5 個月前,3,
吳靜萍,5 個月前,5,
陳秀美,5 個月前,4,留下的斷垣殘壁彷彿身置異國
許家銘,5 個月前,4,
洪子建,5 個月前,4,
少緯,5 個月前,1,
嚴冠宸,5 個月前,4,"拍照好地方
裡面有家 賣 水晶
也不錯"
黎小曦,5 個月前,5,月老許願井、網美牆。
汪仁和,5 個月前,4,老街新意，不錯。
曾佩雯,5 個月前,3,"現場看真的就……
拍照取景角度真的很重要"
藝爾,5 個月前,4,
Amos Ko,5 個月前,5,
王律傑,5 個月前,4,
老耨旅行美食行走日記,5 個月前,5,超美拍的景點 可以待很久 但人多的時候要排很久
莊富惠,5 個月前,5,
費立修,5 個月前,5,
Frank Chen,5 個月前,5,
nanna man,5 個月前,5,
陳裕宏,5 個月前,4,
DanTsao,5 個月前,5,蠻好拍照的地方，有留下原始的景色感覺特別滄桑，逛完可以去吃個燒餅
王仁宗,5 個月前,3,沒活力！
衛旭光,5 個月前,2,
陳俊賓,5 個月前,5,
J.Y Wu (Danny),5 個月前,4,傳統建築拆除後的演變的網美景點。
Richard Chen,5 個月前,3,
Jason Wu,5 個月前,4,
宗霖（小霖）,5 個月前,5,老屋防止坍塌危險，做防護意外成了拍照熱門景點，沙美摩洛哥之稱
張登貴,5 個月前,5,觀光客來的地方
蔡震和,5 個月前,5,有異國風情
張嘉書,5 個月前,5,來金門旅遊的必訪之地沙美摩洛哥，它是位於沙美老街的頹屋，走進沙黃色的頹屋建築彷彿置身在中東沙漠之中，大家來到這都說像是到了中東國家摩洛哥，充滿神祕異國風情的景色！
馮雅馨,5 個月前,5,在金門的上方位國有著沙美摩洛哥美名的沙美老街，走進沙黃色的頹屋建築彷彿置身在中東沙漠之中，大家來到這都說像是到了中東國家摩洛哥，充滿神祕異國風情，每個角度都很好拍！
"邱創秋,（阿久）",5 個月前,4,休閒假日，換換心情走走看看也蠻好
Hsiaowai Wu,5 個月前,5,
盧彥婷,5 個月前,3,"個人覺得還好  沒什麼店家可逛
但有一間阿姨開的廢墟咖啡廳還不錯"
Zih-Ying Wu,5 個月前,3,沒什麼東西。
hugo chiu,6 個月前,4,
Hero Cheng,6 個月前,3,不知所為
EVA Lin,6 個月前,4,
朱茂仁,6 個月前,5,
June Liu,6 個月前,5,廢墟很有特色，變成一個和取景的網美點，很好拍
陳世安,6 個月前,4,
Evonna Lin,6 個月前,2,
CJ Lin,6 個月前,4,
柯榮和,6 個月前,4,
林威志,6 個月前,5,天氣不佳人也不佳只能拍出亡美照
Stefan Maurer,6 個月前,4,
賴逸林,6 個月前,4,金門聚落比較大的老街
任泓諭,6 個月前,5,推薦必來景點、好拍、好吃、好逛（沙美摩洛哥）也在這裡
周明達,6 個月前,3,傳統老街，日漸沒落
蕭敏堯,6 個月前,5,
Andrew,6 個月前,5,一個完全不像金門的地方，值得來走走拍照，蠻有fu的😊
潘致遠,6 個月前,4,荒廢頹圮的民房，意外有著異國風，摩洛哥風。
Jason Kuo Cary Kuo (接神老大),6 個月前,5,
王展文,6 個月前,4,
永和大叔,6 個月前,3,
林小誠,6 個月前,3,
Andy Su,6 個月前,4,
晴天姐姐,6 個月前,3,地方特色
楊欣瑜,6 個月前,5,復古卻又有新意的景點
Joy Liou,6 個月前,4,燒餅好吃，小摩洛哥真的有異國風情
吳來福,6 個月前,5,
羅景琮,6 個月前,5,有味道
楊淑靜,6 個月前,4,有異國情調的氛圍
張青源,6 個月前,5,老街好漂亮
HT Yeh,6 個月前,5,
mars5482,6 個月前,4,
ching chen,6 個月前,5,
曾振隆,6 個月前,5,
小雅,6 個月前,5,
蕭碧雲,6 個月前,3,傳統市場及古老的街道
Una Wang,6 個月前,5,
羅美眉,6 個月前,3,保存的很好
李翔,6 個月前,5,"很有摩洛哥🇲🇦的氛圍
配上超級藍的天空
真的很棒 …"
Mark liu,6 個月前,4,
黃招錫,6 個月前,5,
宋隆桂,6 個月前,4,讓你逛半天
許小維,6 個月前,5,欣賞老式建築的建築藝術！
Kevin Lee,6 個月前,5,
Fuku Kuwabara,6 個月前,4,
Huang Joanna,6 個月前,5,
邱滑滑,6 個月前,5,
Ishtar Lin,6 個月前,4,可以啦
張瑞芬,6 個月前,3,"沒有人潮很好拍
但也沒有錢潮"
江冠宏,6 個月前,4,
Tony W.,6 個月前,4,
趙為壯,6 個月前,4,
張布丁,6 個月前,5,
程玲鈴,6 個月前,4,
劉家溱,6 個月前,5,
吳宗恩,6 個月前,4,
陳啟蕙,6 個月前,5,鑽入老街可以品嚐閩氏燒餅，也可以在藝術工作者巧思下，拍出摩洛哥沙漠風情的照片，很值得造訪。
Darren Lai,6 個月前,5,
阿良,6 個月前,4,體驗金門早期軍官時代街景的好地方，可以買買燒餅、肉包、或是一些金門特殊乾糧。
黃裕文,6 個月前,5,"放慢腳步 沙美老街是體會金門傳統街道聚落的好地方
沒有過度商業化 保留閩式傳統建築
找尋戰備時期阿兵哥留下的娛樂活動遺跡
加上近年網美發覺的沙美摩洛哥
以及老街三大美食 閩式燒餅、遠來興廣東粥、長合餅舖
你 怎麼能不來一趟"
蔡哈利,6 個月前,5,很有特色的一個景點，非常好拍照，老舊的屋子經過一番整理，賦予了新的生命
吳淑雲,6 個月前,4,用心設計。值得一看。讚賞阿芬導遊的解說。
張俊元,6 個月前,5,
Emma Chen,6 個月前,5,
