name,setTime,star,content
蔡政國,1 個月前,5,保有原有牧草區與林相，為新竹市難得之自然山林。鑑於當地自然生態豐富，市府逐進行計畫，並陸續完成停車場..等等
吳銀豪,1 個月前,5,"一旁還有設置溜滑梯部分，溜滑梯是沒有人員控管的，而且兒童許多再溜滑梯時場面會比較混亂需注意!!
青青草原還有設置飲水機部分，需要喝水請注意多帶保溫瓶裝取。"
Jeremy Liu,1 個月前,5,
元意林,1 個月前,5,讚
陳秀才,1 個月前,4,
Zachary Peng,1 個月前,5,
Wei Tai (戴學暐),1 個月前,5,
小星星,1 個月前,5,大片草原非常適合溜小孩和寵物，看著也舒服，只是如果大太陽，在草原時要做好防曬!另一邊有幾個長短不同的溜滑梯，大小朋友都可以玩得很開心!步道走起來應該很舒服，都有樹蔭
LUN LIU,1 個月前,5,"天氣炎熱 多補充水分
太陽很大"
蔡堃穎,1 個月前,5,裏面有各種植栽，漫步其間吸收滿滿滿的芬多精，也和各種松鼠、蜥蜴及小鳥們相遇!!!
陳俊霖,1 個月前,4,"很大的草原 很多蚱蜢
唯獨入口處告示牌的入園公告要出園才看得到 超級搞笑..
天氣太熱不建議來"
雪狼,1 個月前,5,
Yi Cheng Lu,1 個月前,5,"溜滑梯非常推薦來玩，超級快的啦～
家長帶小朋友來玩的時候要注意一下安全喔"
WEN-CHIEH PAN,1 個月前,5,"沿路開上來的路上還不覺得有什麼很大的草原,開上來走進去才發現很大~~~很適合踏青走走的好地方"
Kyra H,1 個月前,4,溜滑梯很刺激，旁邊有個超大草原，以幼幼兒來說可能活動的不多。
Dolphus Magnificus,1 個月前,5,駕駛無人機和放鬆的完美場所。看到那些綠葉和青草，你的眼睛會放鬆
陳甘錞,1 個月前,5,小孩放電的好地方
林榮村,1 個月前,2,大熱天不合適來
毛毛,1 個月前,5,
楊富山,1 個月前,4,
d182111 (云),1 個月前,3,
楊摩西,1 個月前,4,
青海玉樹,1 個月前,4,
Dong Liang Pan,1 個月前,5,一望無際的草原，可以帶野餐墊來躺著放空
Luke Lin,1 個月前,5,聊天散步好地方讚
石可嘉,1 個月前,5,很適合走走散心的好地方，還可以餵羊唷~風景也很美。
Lawrence Lan,1 個月前,4,天氣好的時候建議下午或傍晚來，廣闊草原景觀有療癒感，溜滑梯設計適合大人小孩玩耍(溜的時候記得收腳)，也有公廁，另一面還可以看到海！
Yungnan Chen,1 個月前,2,從前就很多人說來新竹務必拜訪的地方，果然見面不如聞名...沒什麼特別，廊道也沒有妥善規劃，重點是....蚊子很多....
Lee夏天,2 個月前,5,很大片的草原，適合帶飛盤或足球去跑動一下。但是有很多蚊子，要噴防蚊液。溜滑梯的地方大人小孩都有，可以去滑一下。傍晚時候去比較好，因為磨石地板會生熱，而且太陽曬地板也很熱，滑起來不舒服
黃宗禮,2 個月前,5,
02楊士賢,2 個月前,3,
楊健隆,2 個月前,5,
戴昭宏,2 個月前,4,
洪志豪,2 個月前,5,
補鹿尾,2 個月前,5,"裡面只有溜滑梯不錯
但真的沒什麼好拍的...
拍拍周圍還不錯"
Rossi Huang,2 個月前,5,
Po-chang Chiang,2 個月前,5,
蘇湘騰,2 個月前,5,適合全家人一起出遊的好地方
黃美亞,2 個月前,5,
Honk,2 個月前,5,
呂寓騰,2 個月前,4,很棒兒童休息地
李翎,2 個月前,4,
CHIA I CHU,2 個月前,4,
陳志榮,2 個月前,5,非常適合小朋友來玩
葉天任,2 個月前,5,"第一次去，
因時間的關係只走一小段步道，
溜滑梯區設計的很不錯，
很適合親子同遊，
景觀也蠻美的，
走過的步道都很優質，
會想再來的一處景區。"
shin-chen mu,2 個月前,4,
Jimmy,2 個月前,3,
錢祖涵,2 個月前,5,
杜雨,2 個月前,4,
幕容,2 個月前,4,"在停車場的花叢中
看到虎頭蜂
為了其他人的安全
只好把它拿下來"
林藝桓,2 個月前,4,裡面有些設施需謹慎小心，不推薦夏天前往，夏天太過消耗體力，天氣涼爽舒適再去體驗會比較好。
Tzu Hsiang Chiu,2 個月前,5,"很大一片草原，裡面還有很長的溜滑梯，不過大人玩要注意，重力加速度會溜超快，而且很容易磨破皮😆也要注意小朋友突然衝出來。

停車資訊：
➡️路邊有兩排免費的停車格(想停到要靠運氣)
➡️門口也有收費的停車場100/次"
homeshin homeshin,2 個月前,4,
徐彩竣,2 個月前,3,對身障者不友善
王敏穗,2 個月前,3,難得的一片草原
曾柏欽,2 個月前,5,
林昱均,2 個月前,5,
蔡昱辰,2 個月前,5,
謝祥文（小份薯）,2 個月前,5,野餐真的不錯，微微得風，記得帶防蚊液，有螞蟻但不礙事，沒有被咬。
林怡婷,2 個月前,4,
李ㄚ修,2 個月前,5,很大的一片綠草原，很適合下午野餐跟跑跑跳跳，我是正中午去的，只能說非常的熱^^。
高慈薏,2 個月前,5,
陳若彤,2 個月前,3,有點遠
潘犬犬,2 個月前,1,垃圾景點 別來 草根本沒修 來整個像在爬山
郭昆靈,2 個月前,5,
陳凱傑,2 個月前,4,
劉漢陽,2 個月前,5,
黃俊傑,2 個月前,5,如果能除草就更好了
Alan Mai,2 個月前,4,
WEI-YI CHEN,2 個月前,4,
i L,3 個月前,5,在這邊的溜滑梯撞到瘀青又襪子破掉，讚
李明陽,3 個月前,5,
李惠娟,3 個月前,5,園區內有超長的溜滑梯跟超大的草原，可在草原內放風箏.丟飛盤，也有生態復育池跟步道，走在步道上可聽到蟲鳴鳥叫聲，幸運點可以看到老鷹哦！重點園區免門票，園區外有兩排汽車停車格，是不收費的，汽車格停滿了，就只能停收費停車場，停車清潔費100元
徐朝鈺,3 個月前,4,蚊蟲多了些
kidultamanda,3 個月前,4,新竹朋友帶著我們一定要造訪的景點，綠意盎然各種生態環境富饒，裏面有各種植栽，漫步其間吸收滿滿滿的芬多精，也和各種松鼠、蜥蜴及小鳥們相遇，非常適合全家大小出遊的地方
柯伯翰,3 個月前,4,
李志華,3 個月前,5,
陳勇任,3 個月前,5,
餅乾,3 個月前,4,
Patrick Tsai,3 個月前,4,環境不錯，生態池邊還有聽到遠方八色鳥的叫聲
Yi Ming Lu,3 個月前,4,草原很舒服停車場走一下就到，但建議走柏油路的那段就好，另一側人較少草有點太長，蚊蟲很多
冰壺BingHu,3 個月前,5,新竹市假日 野餐 健走 呼吸新鮮空氣的好去處
FungCR,3 個月前,5,熱...請做好防曬
鄭皓仁,3 個月前,4,
Mei Ru Chen,3 個月前,5,
洪少秋,3 個月前,4,
Leo,3 個月前,5,
Hash Gnome,3 個月前,4,遠離醜陋的主要城市中心的寬敞綠地。週末有安靜的小路可以散步。這是一個很好的撤退，不花一分錢。你甚至可以在這裡放風箏。如果您是女性，請注意：浴室不提供廁紙。
曾繁俊,3 個月前,5,
丘曜華,3 個月前,4,"車位少了一點，旁邊有付費的停車場（100/次）
公園內有一點小吃，幾座溜滑梯很夠給小孩放電"
巫香草,3 個月前,5,很適合散步遛狗放小孩的地方，廁所安排的很周到（需自備衛生紙），有階梯有平路，可選擇自己適合的方式散步的好所在。
Rebecca,3 個月前,5,有連續幾年來新竹請客遊玩，一定都會來青青草原午後報到，青青草原很大的，很適合親子家庭野餐也有放風箏的，也有環山步道，我們都會走一圈，風景很好很舒適，青青草原的溜滑梯很有名，有分不同長度的溜滑梯，小孩最愛玩，玩得很開心。草原不用買門票，入場免費的
UCheng Lin,3 個月前,5,
林順來,3 個月前,5,好大的草原可以放風箏野餐
Cross Discovery,3 個月前,5,"停路邊不用收費，進別人的土地就要收費
有小販賣東西
免費的廣大草原
可以來野餐、小孩奔跑
就是部分區域草有點高
裡面有公廁"
黎眨眨,3 個月前,5,"草原太大…屁孩太小
不敢挑戰走到底"
哇嗚,3 個月前,5,假日適合踏青的好地方 空間大 可自由奔跑
阿珮（YangPP）,3 個月前,5,當天大概下午三點到那邊，天氣炎熱，要記得帶水，除了大草原及溜滑梯外，還有類似登山步道的地方可以行走
羅靖萱,3 個月前,5,"溜滑梯很好玩
下午很涼很適合野餐"
shih yejyuan,3 個月前,5,適合野餐、溜小孩的地方，旁邊有溜滑梯很好玩
Jiayu Lee,3 個月前,5,
Orbital E,3 個月前,5,場景廣大，隨宜聖眾，青青草原，好漢建體，優女滑步，少童追戲，老者談休！
歐茶茶,3 個月前,5,
莊金龍,3 個月前,4,可以到此一遊
林亞萱,3 個月前,4,老少咸宜很適合健走、散步跟慢跑，假日停車一次100平日比較方便停車，大多是野餐、遛狗、放風箏等活動，遮蔭處算少夏天注意蚊蟲及防曬，繞大圈可待上兩小時以上，可以俯瞰整個新竹市甚至海邊南寮景色十分美麗，生態池是很舒服涼爽的地方，有名的溜滑梯的確厲害，但沒人在管理大家記得要顧好自己的孩子，應該使用正確姿勢溜滑梯，避免轉彎處甩出、腳折到或是碰撞等意外
翁銘鴻,3 個月前,5,
Dennis Lin,3 個月前,5,非常適合踏青健走運動的地方
Owen Hsu,3 個月前,5,很大的草原。適合放風箏
Steve Lee,3 個月前,5,
William Tsai,3 個月前,5,"2023-04-27
溜滑梯是可以一層接一層，總共有三層，很好玩。下午來不會太熱，舒適。

2023-04-07
機車很多位置好停，溜滑梯蠻長的速度很快，有一點刺激但不會到驚嚇，這是第一次來，溜滑梯到下面後往左邊步道走，路上都是蟲鳴鳥叫，還有大自然的花草香，路都很好走，小繞一圈大概二十分鐘"
陳先生,3 個月前,4,
郭瑾蓉,3 個月前,5,
Sylvia Su,3 個月前,5,"免入園票的大草原，週末很多親子、大朋友小朋友來這裡野餐、奔跑、放風箏。

這裡也有溜滑梯，蠻多人會來這邊玩，蠻愜意的！

門口有付費停車場，還有免費的路邊停車格！付費的停車場，汽車一次NT.100元。"
Y Lin,3 個月前,5,"很大一片草原可以奔跑
很快樂
只是要小心一些草會刺"
王惠萱,3 個月前,5,
劉政寧,3 個月前,4,大草原放風箏 奔跑的好地方 好長的溜滑梯 假日親子遊好去處 離61號線很近
簡可可,3 個月前,5,
劉敬文,3 個月前,5,大片的草原跟溜滑梯，溜小孩野餐的好去處！
游定森,3 個月前,5,
黑Lisa,4 個月前,5,"帶毛小孩的好去處🤭
第一次帶我們家茉莉來到新竹走走
園區體貼提供飲水機～園外也有販賣商品的人員！
來的時候天氣涼涼的 爬了一陣子的步道⋯
好累啊🤣🤣🤣突然發現老了😝

大草原旁有個木頭區 可以躺著看天空睡覺～

很舒服的好地方！"
Vivi Tseng,4 個月前,5,親子休閒的好去處
陳榮豐,4 個月前,5,寬廣舒適
Wei A,4 個月前,4,很舒服的一個好地方、適合做很多戶外活動、不過要注意小黑蚊
周子奇,4 個月前,4,
Linda Wu,4 個月前,5,來過多次，才發現草原路這端的後面可看到海啊
邱宇君,4 個月前,5,"溜滑梯好讚
超級多又長"
莊陳諺,4 個月前,4,環境很大，有大草皮，溜滑梯，步道很長環境好，出遊好去處！
Stephanie Hu,4 個月前,4,"如果要溜滑梯建議穿西裝褲！
順到一個不行🤩🤩 …"
Johna L,4 個月前,5,
Susi Liu,4 個月前,3,
郭銘書,4 個月前,4,
Han,4 個月前,5,
昀,4 個月前,3,溜滑梯該整理，整理，不怎麼滑
JC 29,4 個月前,5,適合兒童的挑戰設施
方麗珍,4 個月前,4,草原很大！但沒什麼整理 ！如果有規劃整過會更好！期待新竹市政府！
Wilson Lin,4 個月前,5,"身心放鬆, 一望無際的大草原, 新竹風有些大, 記得外套要帶"
阿格,4 個月前,5,
joyun kao,4 個月前,5,"溜滑梯好玩～排隊很快就會輪到
進場往左邊走是大草原（野餐、遛狗⋯
我們從溜滑梯下去往右邊走 走了一大圈才回到草原 如果想多走走的可以試試看😆"
- Terrene Trading Limited Jo Wan,4 個月前,5,原生態，是適合個人健身，全家人，朋友聚會，學校校外學習的好去處。裡面有走道，步道，綠意盎然，可以聽到鳥叫，蟲叫，有時候還可以看到松鼠到處跑來跑去。是一個天然的大氧吧。建議有時間有機會的時候來這裡走走。
Ben Kao,4 個月前,4,"以免費的點來說很推薦，如果真要給分給四顆燈

1.停車算方便
2.記得防蚊一定要帶著
3.標示有待加強
4.園區大小走一圈很舒服
5.大自然的味道真的很棒喔"
HUANG小俊（俊）,4 個月前,4,很大，超大，但地點偏僻，開車要一段時間，有溜滑梯🛝跟大草原，很適合遛小孩的地方！有廁所🚾但乾淨度普通，有小攤販吃喝都有。
林煜晨,4 個月前,5,這裡半夜很好玩 可以看到白色沒有腳的東西 超喜歡這裡
Coral Lin,4 個月前,5,小巧可愛，天氣好可以玩一整天
Kenny Liu,4 個月前,4,草原維護得當，步道可以消耗卡洛里，溜滑梯設計很好，是小朋友的天堂！
Cheng Han Wu,4 個月前,4,
王欽勇,4 個月前,4,
Hans Chen,4 個月前,5,
彭孟瑜,4 個月前,4,地大，遛小孩，寵物，都非常適合，讓小孩跑跳是非常適合，小孩電力太多的，跑跳一上午或一下午，另停車場都是路邊停車格，大致上來說，都是有位置可以停放的。
C. H. Huang,4 個月前,5,大草原好舒服
Tiffany Su,4 個月前,5,"園區非常大，分為三種路線，可視時間多寡選擇適合的路線，從北側入口(溜滑梯)繞外圍走完一圈約莫2小時；某些路段較陰暗(竹林地)、無人整理
第一草原靠入口最大，腹地最大、較平整平緩；第二草原有盪鞦韆，較第一草原小一些；第三四五都較陡斜，草較長
溜滑梯幾乎都小朋友居多，草地上可以野餐、放風箏、遛狗，整體而言是個不錯的踏青景點"
Lillian “吃貨莉莉安”,4 個月前,5,
趙文鴻（天沂）,4 個月前,4,難得新竹有佔地廣大的地方，適合全家踏青遊玩。
仔雲仔仔,4 個月前,5,
蔡麗華,4 個月前,5,大人小孩都很合適的戶外
Denise Tian,4 個月前,5,幅員遼闊，有平易近人的柏油路面，也可以挑戰越野路線，園區綠蔭盎然，漫步其中享受芬多精，聆聽蟲鳴鳥叫，讓人身心舒暢！
Ethan,4 個月前,1,野狗會追路人，導致無法用走的上山。
Michelle Wang,4 個月前,5,一個巨大的領域！我的狗喜歡它！
林思婷,4 個月前,5,
Pei,4 個月前,5,
黃國春,4 個月前,2,
Clyde Wei,4 個月前,4,不錯的地方，可以走上一兩個小時
Mickey Wu (Mickey Wu),4 個月前,2,
wen-yueh jang,4 個月前,4,環境清幽，公設方便，只是停車位太少。
李國棠,4 個月前,4,
Josh,4 個月前,5,
陳錫琪,4 個月前,4,
Ariel Chu,4 個月前,5,"舒服的大草皮，很適合野餐！
看到很多家庭帶小孩來放風箏跟玩傳接球，場地大到不太會彼此影響，入口可以方便停機車，也有賣風箏、泡泡槍、簡單的飲品，旁邊有溜滑梯讓小朋友玩，這裡也很適合帶毛小孩！

旁邊就有公廁，不算太髒，有大垃圾桶，場地維護的很不錯，沒有髒亂，舒適的野餐好地方！

草地柔軟，部分地方是硬草，跟一些小石頭，我很努力的在湊滿200字，因為我很想升級嚮導，啊就是大草原還要講什麼，很舒服啦，沒有傳說中什麼都是燒金紙的味道～我甚至在清明連假來的！"
Hazel,4 個月前,5,
陳安,4 個月前,5,
Kuo Ken Wei,4 個月前,5,地很大 有步道可以走 適合放電
林宛儀,4 個月前,5,
Ric .H. Sun,4 個月前,5,坡度和緩，適合帶長輩來散步；步道旁有整排桂花，可以走一整個下午。
李瑞美,4 個月前,4,
First Fruits,4 個月前,5,沿路都有公共廁所，有平坦的柏油路，也有稍微難度較高的山林步道，兩個分別不同的入口，都有停車場，停車算方便，溜滑梯也很適合家庭出遊，溜滑梯請從青青草原前門入口進入。
Grace Yang,4 個月前,5,草原夠大，放生小孩非常的方便
S ky,4 個月前,5,步道好走，草原遼闊視野佳，有山有水還有小孩的溜滑梯
ghost night,4 個月前,5,"今天從櫻花道入口進去，櫻花已經謝光了，但是這邊人比較少～推薦可以停這一端然後走到溜滑梯那邊，但這一頭停車位也比較少。
一路上都很平緩好走，路邊有許多植物和小動物（蜥蜴等等），很適合帶小朋友來走～還有生態池，最後會到大草坪和溜滑梯，溜滑梯的部分有分不同身高可以玩的不一樣，有一些需要排隊。整體來說維護的不錯，大草坪這邊入口的停車位也很多。"
陳庭軒,4 個月前,5,
徐麒智,4 個月前,4,
郭雪芬,4 個月前,5,市民可以免費入園而且整個園區維護的相當不錯👍，真的要給五顆星！雖然是下雨天時來參訪，但步道仍然方便好走，可以想像晴天時在草原放風箏的景緻，但天氣太熱時，覺得休息躲太陽的涼亭似乎不夠，建議可以增添一些休閒設施，值得一訪！期待下次清明假期再相見。 …
為澤,4 個月前,5,
明松,4 個月前,4,空氣好 步道輕鬆 有林蔭 適合老少咸宜
mama lin,4 個月前,3,
wu sunny,4 個月前,5,
Jung hung Chen (政),4 個月前,5,
邱國能,4 個月前,3,"很棒的一個地方
可以再規劃的更周詳一些"
Scott Chang,4 個月前,4,
E C,4 個月前,2,"1. 假日停車位真的不夠
2. 草原上放風箏的人不少，其實是有危險性在，步行在草原時，必須要時刻留意，不要被風箏線勾到脖子或眼睛等。"
AL,4 個月前,5,真的好玩又放電👍👍👍 …
簡志帆,4 個月前,5,
NYTerry,4 個月前,1,台灣會這麼爛就是在自然景區都會有些垃圾在製造垃圾的聲音，然後垃圾市長也不管，垃圾市政府也沒人管，本來想親近一下大自然完全被那個垃圾聲音搞得怒火中燒，最糟的是大家好像還覺得這很正常，真是個過100年也不會進步的地方。
Wn Sheccugi,4 個月前,4,
曾-Tseng文英-WenYing-,4 個月前,4,
高興廷,5 個月前,5,環境整潔，步道維護得宜。唯獨許多帶狗的人不繫繩。
輝雪,5 個月前,5,
W.H Chiang,5 個月前,5,
lin2511 lin,5 個月前,4,
稅先生,5 個月前,5,"沒有人車爭道的好去處，適合大朋友、小朋友休憩場所，還有長長的磨石子溜滑梯，小朋友最愛。
新竹市青青草原位於香山丘陵內，佔地面積約64公頃，青青草原廣大的香山丘陵草原，保有原有牧草區與林相，為新竹市難得之自然山林。鑑於當地自然生態豐富，市府逐進行計畫，並陸續完成停車場、長步道、公廁、生態池、涼亭等等各項基礎公共工程建設。青青草原廣植山櫻花、楓林、油桐步道銜接主要的五大草原，搭配小型生態池與果樹的植栽，提供市民休閒娛樂的大型公園，讓民眾得以放鬆身心至此享受大地的寧謐之美。
105年7月青青草原「奔FUN遊憩設施改善工程」正式完工啟用，遊憩設施包括遊戲平台、賞鳥樹屋，以及全長54公尺、「北台灣最長」的磨石子溜滑梯等有趣的戶外設施。後續也在108年11月完成草原與生態池的重整並改善人行步道。青青草原吸引全國大小朋友爭相前來遊玩，每到週末假日總是洋溢的孩童歡樂的笑聲。"
劉智遠（Kitra）,5 個月前,4,很大的公園，樹蔭遮陽還不夠多，整體還需要時間讓植物擴展，但溜溜小孩是夠的。
王綺霞,5 個月前,5,
周敬凱,5 個月前,5,"大面積的草原可以野餐、丟飛盤、遛狗
還要溜滑梯可以釋放小孩的精力"
楊巨人,5 個月前,5,
鄭賀齡,5 個月前,5,
段淵銘,5 個月前,3,
Wei chieh,5 個月前,5,"帶狗狗散步的好去處
草地很大也有定期除草
整趟來回慢慢走大概可以花兩小時
當健走很不錯"
黃嘉慧,5 個月前,5,野餐好去處
Jasmine Huang (JJ H.),5 個月前,5,
簡彤羽,5 個月前,4,大草原+溜滑梯
朱家萱,5 個月前,3,適合來野餐的地方，本身沒有什麼景點特色
劉春顯,5 個月前,4,野餐的好地方，小人放電的好地方，但要收一次清潔費100元順便停車
Edward,5 個月前,5,這個入口離溜滑梯跟草原很近，還有廁所跟飲水機，而且很多機車停車位，相當方便
楊隆華,5 個月前,4,
高賢賢,5 個月前,3,
風生水起,5 個月前,5,野餐的好所在...
Huiwen Yu,5 個月前,5,"可以來走走，空氣很好，
走起來很舒服，還可以玩溜滑梯。"
陳阿文,5 個月前,5,空空如也的一大片草原沒有都市的吵雜沒有高樓大廈沒有阿沙不嚕的人，正是都市所沒有的，放空放鬆放心的好地方。除了假日不算。
廖俊清,5 個月前,4,
陳玟君,5 個月前,4,
Irene Chen,5 個月前,5,
陳信宏,5 個月前,5,
東昇能量運動,5 個月前,5,"很可以啊！輕鬆爬山的感覺～
我還順便在草地練功一下😀 …"
鄭國英,5 個月前,3,
Lin Lin,5 個月前,5,草地很大片 旁邊的溜滑梯好玩  建議自己帶帳篷或野餐墊 小朋友可以玩個一下午
蔡炳東,5 個月前,5,
Kibon Kobo,5 個月前,5,"大草原

可掃墓後散心，帶小孩放電的好所在。

但注意有時落山風過大注意安全

有附設公共廁所，外頭有停車收費$單次100，若不想被收費可停置較遠路邊停車"
黃鈞,5 個月前,4,
林茂興,5 個月前,3,沒有什麼進步
Michelle Goffinet,5 個月前,5,街上的停車位有限，但您可以在一些草地上停車支付 NTD100。有一些供應商出售典型的小吃（香腸、冰淇淋）。人很多，但是空間維護的很好，人真的很棒。浴室很乾淨。帶球/風箏/泡泡槍和孩子的好地方。
林家鈺,5 個月前,5,草原很寬廣，旁邊還有溜滑梯可溜，給小朋友放電的好地方。可惜假日公有停車位不夠，需要停私人的停車場，或是要從山下停公有的停車場在走上來。
am 492650,5 個月前,5,"連假騎機車來，不用購票，入口兩側有汽機車停車格，但道路雙向道會車要注意，騎機車要注意上下陡坡。
景點很寬廣，有溜滑梯區(三種高度)，也有小徑可散步到平原、有一排盪鞦韆，旁邊也有涼亭。
另一處的大平原，很～適～合～野餐、放風箏🪁(用餐請注意垃圾要帶走，風大袋子容易飛走！)
在那邊躺了一個下午的草原、看風箏，很舒壓。
推薦親子來這裡放電，朋友來這裡躺草👍"
黃信貴,5 個月前,4,野餐遛小孩放空的好地方
Jimmy Chang,5 個月前,5,
黃崇鐵,5 個月前,5,全家大小踏青的好地方
蘇志明,5 個月前,5,
美華,5 個月前,4,"很大的戶外活動區很適合一家人帶孩子遊玩的地方，有很長的遛滑梯，也有很短的遛滑梯，也有放風箏的地方，地方很打不怕人多！
停好車就可進入！"
楊語潔,5 個月前,5,
林茂興,5 個月前,3,不錯
劉文進,5 個月前,5,想去放鬆一下
邱俞凱,5 個月前,4,草原真的大
jayhuang huang,5 個月前,5,
yang michael,5 個月前,4,傍晚時分可讓小孩玩瘋的地方
Chang Yung Ting,5 個月前,5,"免費入園🆓
適合野餐曬曬太陽or放風箏！
不過草再短一點點就好ㄌ …"
周樂樂,5 個月前,5,
陳心怡,5 個月前,5,小朋友放風箏吹泡泡盡情奔跑非常開心
鄭至成,5 個月前,3,
謝佳樺,5 個月前,4,
Emerson,5 個月前,5,
kelvin wu,5 個月前,5,完善的步道，園區乾淨
Beilumi,5 個月前,5,"平日好多組婚攝在大草原取景
溜滑梯連成人都覺得好好玩⋯⋯⋯🤩🤩
草原可以野餐 放風箏
但風超級大
一定要記得戴帽子⋯⋯⋯不然會冷死"
吳豪仔,5 個月前,4,樓梯很長，溜滑梯不會太快，小孩能玩的就這個，有點單調。
張慧麗,6 個月前,4,美，假日才有綿羊秀！
Sunny Lo,6 個月前,5,佔地19公頃的大草原，有高低起伏的步道，也有兒童遊憩區，很適合親子同遊。
陳玉純,6 個月前,5,很適合全家人一起活動的地方
The number 20,6 個月前,4,"北台灣最長的溜滑梯真的超級好玩
但要好好注意前面的人離開溜滑梯後
再換自己，否則很危險
速度很快，建議穿運動褲那種滑溜材質
牛仔褲會滑不動"
許誠治,6 個月前,1,
陳信伯,6 個月前,5,風景真好的草原
Nic Chen,6 個月前,5,"不只有溜滑梯能玩
還有大草原放風箏
很適合消耗小孩的電量
也有計次一百的停車場"
徐jet,6 個月前,4,
葵鹿金,6 個月前,5,免費入場，非常大的草原 我忘了拍了，可以來放風箏等等 野餐
Missing Pricing,6 個月前,5,適合走路和帶狗狗來跑跑～
郭郭,6 個月前,5,阿剛愛玩草和溜滑梯
PGH,6 個月前,5,超好玩的，小孩玩得好開心，階梯很適合小孩
安東尼,6 個月前,4,
Ruiming Tseng,6 個月前,5,
蝸牛宅,6 個月前,5,"超大片草皮可以放空
溜滑梯那邊有很多恐龍家長帶小孩全部塞在那邊
插隊、堵路各種都是
沒帶小孩的千萬不要往那邊擠..
停車一次100，假日車子會排隊
遠處看到招牌寫入園免門票，等到車子快排到停車入口了，會看到下面寫清潔費一次100
假如沒打算停留太久，
可以先看看其他路邊沒劃線可以停
放風箏野餐都很適合"
