name,setTime,star,content
賴布吉,4 個月前,1,人車沒分道，擔心被撞，大家技術很差
謝溪口,4 個月前,5,左岸再整修，走路與騎車相會，道路狹窄，要小心，沿途風景很美，可以看到關渡大橋，一起拍照，讚啦！
Wayne,4 個月前,5,
C,4 個月前,1,人比腳踏車多的地方，自行車步道多處施工，道路狹窄危險，行人都走在路中間，非常難騎乘，建議大家走路散步就好，別租腳踏車了
杜順安-宥璁-宥綸爸爸,4 個月前,4,
Arthur Pai,4 個月前,1,目前左岸部份區段正在施工直至明年初，自行車與步行者共用窄道，步行者要小心！
塗泓廩,4 個月前,5,
陳公達,4 個月前,4,
Simon Kuo,4 個月前,5,散步與騎車的好地方，只是近期整修中，要特別注意安全。
Simon Huang,4 個月前,5,樹蔭夠， 路面平， 聽河，看山。 舒適騎乘。  惟， 注意假日一堆偽高手亂騎。
葉信興,5 個月前,4,
MrChild,5 個月前,4,以前常常用走的，最特別騎自行車到訪，折返休息時聽到街頭藝人表演”心太軟”，整個回憶湧上心頭啊⋯⋯
tseng chabi,5 個月前,5,
崔建中,5 個月前,5,很適合全家出遊的景點
迷了鹿,5 個月前,4,"設施、景觀：90分
門票：免費
推薦指數：95分

心得：騎著單車一路吹著風非常的涼爽舒適，而且沿路風景都非常的不錯，只是比較可惜的目前剛都有在維修路段，所以很多路段都有暫時封住不能通行，沿路的環境都維持得非常的乾淨，河邊也停靠蠻多遊艇跟跟漁船，往八里方向騎延路上左手邊蠻多設施景觀，愛心盪鞦韆、教堂時鐘、蠻適合拍照的，沿路右手邊其實也不乏很多的商家，要吃東西也蠻方便的，沿路上是蠻多人騎乘的算是電動四輪車吧，一家人騎感覺也蠻有趣的～沿路上大概每隔個400公尺左右就有蠻大規格的洗手間還蠻方便的，假日過來騎騎單車，逛逛老街還蠻不錯的，下次如果有機會再來找個景觀咖啡屋放鬆喝咖啡看風景～"
pusheensheen,5 個月前,3,很多裝修圍籬圍住了，沒辦法沿途欣賞風景，要到靠近老街才比較看得到海
Ian Chen,5 個月前,3,
金金兒,5 個月前,5,
Li Dennis,5 個月前,5,沿著河岸騎車很舒適，大致上平緩好騎。不過有些路段比較窄，假日人多車多要慢慢騎
趙翊涵,5 個月前,5,
Marzara,5 個月前,4,風景優美，在這裡騎腳踏車讓人感覺非常放鬆，心情非常好
陳韋豪,5 個月前,5,
陳添祥,5 個月前,4,
Liu Mackau,5 個月前,3,漲價了
Tony Chang,6 個月前,3,整修中，與行人共用，今天假日人潮多有點危險
盧紀瑋,6 個月前,4,
Huang Chua Han,6 個月前,4,
王德勝,6 個月前,1,四輪車太多、電動車橫行，形成人車爭道亂象！
Wang KC,6 個月前,4,
黃星貴,6 個月前,5,風景優美、有淡水老街、早市市集、漁人碼頭商圈匯集很熱鬧又鄰捷運很方便
sms hsiao,6 個月前,5,
Mike Cheng,6 個月前,5,風景優美
Stella Wu,6 個月前,5,
Liou Robert,6 個月前,3,路面若可以平整一點騎自行車會更舒適
kao blue,6 個月前,5,
謝冠育,6 個月前,4,
Nazrul Islam,6 個月前,2,
Lin革命者,6 個月前,5,騎重機來八里左岸快走運動是非常棒的感覺喔⋯⋯
葉勇智,7 個月前,4,左岸步道，跑步的好地點
珈珈鄭,7 個月前,5,
周睿清,7 個月前,4,休閒好地點
黃棠驛,7 個月前,3,"走老半天只有一間廁所
假日人多排到天荒地老"
tungyang,7 個月前,4,很棒的自行車道，風景很漂亮，隔著淡水河，可以看到淡水，路線也很平坦，很適合親子同遊，沿途都有公廁和停車場，讚！
김민지,7 個月前,3,大家來巴厘島必打卡的地方！
AdminElly Adventure,7 個月前,5,美麗的
Chia-Hui Ho,7 個月前,3,假日租車要注意會撞到身旁遊客
林榮輝,8 個月前,3,假日人潮太多
Allen Tsou,8 個月前,5,
陳達弘,8 個月前,4,
陳麟發,8 個月前,5,
張家銓,8 個月前,4,"八里左岸自行車道，台灣十大經典單車路線之一的「八里左岸自行車道」，沿途有關渡大橋、八里渡船頭、挖子尾生態保護區、十三行博物館等景點，深入老街還有各式古蹟與美食，傍晚在碼頭邊欣賞晚霞，騎單車也能暢遊淡水！此外，還可以搭乘渡輪，往來於淡水八里之間，遨遊在淡水河之中。淡水老街的懷舊情調與美味小吃，一直都是台北人假日閒暇最常造訪之地。面對如此景色，怎能不踩動腳下的踏板，親自體驗一番呢？
渡船頭至左岸公園這一段，附近有眾多店家、特色美食、景觀餐廳，是八里左岸自行車道中最熱鬧的一段。左岸碼頭旁的「BALI廣場」，新設BALI 字樣藝術雕塑。鮮豔的色彩與鏤空的造型結構，不僅將淡水河優美的景色和諧融合，民眾還可穿梭其中與雕塑互動連結，成為遊客們爭相拍照的新亮點。"
大蘇大叔,8 個月前,5,
湯金陽,8 個月前,4,
Eric Tsai,9 個月前,5,沿著左岸騎著腳踏車很愜意很放鬆
master Tsai,9 個月前,5,打算帶毛孩來的主人們，要有驅浪浪的本事，這裡的浪浪很猛！
邵淑琴,9 個月前,5,
yuli yang,9 個月前,5,風景優美、步道平坦、公廁清潔、樹蔭遮蔽，適合自行車、行人🚶‍♀️！
哇嗚,9 個月前,5,
Simon Chiou,9 個月前,4,天氣涼爽的時候，可在店家租腳踏車，騎起來超舒服
糖種,9 個月前,4,人氣的自行車道 可眺望彼岸的美麗景觀 還有陌生美麗的植物
陳建仲,9 個月前,5,
廖俊沛,10 個月前,4,
Ching Yoild,10 個月前,5,沿線不錯的風景，微微的海風整條車道騎起來就是舒服
Chris Wang,10 個月前,5,
李杰修,10 個月前,5,風景真的很美，喜歡來八里
蘇瑞祥,10 個月前,5,
張原紹,10 個月前,3,還不錯喔！
唐佳安,10 個月前,4,
張阿彬,11 個月前,5,風景絕佳，適合全家旅遊情侶散步的好地方，吃喝應有盡有，旁有腳踏車及電動車可租借，暢遊八里最熱鬧的地方，可待上一整天。
廖至平,11 個月前,4,
蔡霖秉,11 個月前,5,空氣很好很舒服的步道
wa lee,11 個月前,4,藍天白雲配上棕櫚樹，海水船隻，整個就是像去到巴里島 ，喜歡，邊騎邊享受美景，旅遊好去處。
吳元順,11 個月前,5,
林增福,11 個月前,3,位於淡水河和台北港間，有紅樹林成长，佔地寬廣，可通至渡船頭，景色宜遊。
ワンワン,11 個月前,5,河景第一排，遠離塵世的桃源鄉。交通還算便利，唯一缺點就是艷陽天很曬。
想睡睡不著,11 個月前,5,很適合散步
SUNG LIN,11 個月前,4,沿著淡水河騎乘還不錯，某些路段施工中，需要繞行
Lin,11 個月前,4,"整治的不錯～
目前還有些路段在整修中～～"
少華慈晧,11 個月前,5,2022中秋，月娘很給力
Ju Weikai,11 個月前,5,風景優美，春秋兩季最適合騎車、散步。
Fc Buồn,11 個月前,5,直流電
kidomi Chen,11 個月前,4,走一趟賞風景看海，騎個腳踏車環海，悠閒半日，再走個十三行欣賞遺址博物館展出，讚！
Mon Wudy,11 個月前,4,這個景點晚上看向淡水的夜景還不錯，人也少，溜小孩剛剛好，只是要注意有的腳踏車會騎到人行道這裏來。
哈立巴,11 個月前,5,
商志剛,11 個月前,2,遮陰樹蔭極少夏季易曬傷
黑貓,11 個月前,5,白天晚上去都不錯，散步約會好去處、夜景美
a1983112@kimo.com 25596622,11 個月前,5,
chinfeng Tan,11 個月前,5,
craig huang,11 個月前,5,
蕭輝明,11 個月前,5,
Brook Chen (美好生活),1 年前,4,
yiiqihu,1 年前,5,可以去N次多遍的休閒地點，，，，，
Lo Chuan Yen,1 年前,5,
張淑菁,1 年前,5,
徐嘉駿（Adam）,1 年前,5,騎起來非常順暢，風景也很優美的一條自行車道。
徐建廈,1 年前,5,很好的地方
賴國鐘,1 年前,3,"可以騎腳踏車運動一下
不錯"
謝翁仁,1 年前,5,
amy yang,1 年前,4,
陳清東,1 年前,5,
J冷漠雲,1 年前,5,
Muddy,1 年前,4,
林素幸,1 年前,4,"腳踏車步道  很優美
河岸蘆葦、水筆仔長很高
夜間照明不足
看不清步道轉彎路徑

希望增加路燈數量"
Uncle Chua,1 年前,5,春夏秋冬四季來皆有不同的風景可觀
0131 CGG,1 年前,5,"風景優美, 適合騎腳踏車"
yuhsi teng,1 年前,5,
陳安迪,1 年前,5,
lee cocolong,1 年前,4,
吳進安,1 年前,5,
Vanessa Huang,1 年前,5,夏天的八里河岸邊，太適合自己帶著咖啡及點心，來這邊吹風躺一個下午的地方
杰克,1 年前,5,
Jimmy Liu,1 年前,5,讚賞！
江品翰,1 年前,5,環境舒服，是一個適合假日踏青的好去處
diki kuo,1 年前,4,好騎乘，多樣性的變化以及紅樹林下彈塗魚跟招潮蟹的交織在一起！
Bim Liu,1 年前,5,
廖阿正,1 年前,4,
彼德胖,1 年前,5,
施玉環,1 年前,4,"好風景好走好騎車
走在道路上有樹葉遮陽
海風徐徐吹
是一處夕陽西下 散步 健走
騎單車 賞夜景 聊天的好地方"
黃騏宏,1 年前,4,
Wang Koao,1 年前,5,
劉靜,1 年前,4,天气有点热.但靠河岸邊.风还是蛮凉快的.有旅客在河岸边乘涼.有帶小朋友騎车的.因平日人不多.临近旁晚时.开始有些人潮.
林稜鈞,1 年前,4,
漢s,1 年前,5,"同樣是淡水河步道，八里段比紅樹林段水位就是低，呈現一種親水的風情，走道也非常寬敞,遊客來的又比紅樹林段少，綠樹成蔭的路段很多，逛起來非常舒適"
Huang Rick,1 年前,5,人多了點，但騎車動一動還不錯
李倩玲,1 年前,5,美麗風景，心情愉悅，超級無敵山海景
Jimmy Chang,1 年前,3,"雖然沒有騎腳踏車但用步行地走著也有更多的發現！
河岸邊有著許多的植物，或許正值植物成長的時期，可以看到新葉新花的變化！所以沿路就拍了許多照片與當地的風情等等！這些都需要多一點點停留才能看見！"
陳冠霖,1 年前,5,夏天要記得防曬，風景很棒，涼風吹來很舒爽。
Yaowen Wu,1 年前,4,即便是夏天也有海風吹，很涼，很舒服，可以搭船到對岸的淡水老街逛.
koji ueno,1 年前,5,
Anton Chiang,1 年前,4,
蘇哲賢,1 年前,4,
李添盛,1 年前,4,
lin David,1 年前,4,
david wu,1 年前,5,
劉Ruby,1 年前,5,"很舒服好騎也好散步的車道，風景優美自然，前中後段都有不同的風景，今天走的是偏前面的路段，近米倉公園到渡船頭間，還有水芙蓉cafe可以休息吃吃喝喝(很不錯)，老街也可以吃吃喝喝(不過東西大都很難吃)，可以騎自己的車，也可以騎ubike，也可以在車道邊租借各種類型的腳踏車/電動車，
平日比較少人，當然有些小吃攤也不會開，自行決定嘍，途中都有廁所，不用擔心，但最好自行帶水壺比較方便。"
呂沅臻,1 年前,5,
許周鳥,1 年前,4,
鉅登地產,1 年前,4,
kuo jane,1 年前,5,
孫瑞奇,1 年前,5,
Augustus Chen,1 年前,4,
Tony Chang,1 年前,5,
施霄珍,1 年前,5,
Gary Cheng,1 年前,4,
Emily Chen,1 年前,4,漫步涼爽
辛力,1 年前,3,
林玉祥,1 年前,5,環境規劃的很好 適合休閒散步運動 唯一的缺點 人車共道
自行車騎士,1 年前,1,"希望在那邊的人都可以走在人行道上面，不要當一個路霸佔用自行車道，還有希望在那邊遛狗的人可以牽繩子，要過自行車道先看路旁邊有沒有來車在過，不要說過就過這裡不是你家好嗎？
還有電動車的人不要騎太快，撞到騎公路車的人你們賠不起，有些一台公路車價錢可以買6台勁戰了🚴😄
麻煩出門請帶眼睛 …"
Tzi-Ming Chiao,1 年前,3,
林建隆,1 年前,5,一個親子可以騎腳踏車的地方，欣賞淡水風景，夜景，八里左岸一切事物。
王武鵬,1 年前,5,河景美視野佳公園賞花心懭神怡
H,1 年前,4,休閒勝地
