name,setTime,star,content
潘敦超,11 個月前,3,核四旁改民營的景區，服務很親切用心。
ken lin,11 個月前,4,風景很美，很舒服天氣！
Yi-wei Cheng,11 個月前,5,漂亮的海濱公園，適合中途休息
林俊清,11 個月前,5,DIY杏仁餅
吳橙桂,11 個月前,4,
黃Rex,11 個月前,4,
王立軍,11 個月前,5,給五顆星是因為，停車場有樹蔭，是北海岸僅少見的免費停車休息一下下的地方!樹蔭雖矮小，但是很滿足了!不是不消費，而是不知道錢怎花。有牛排嗎？有蔥油餅嗎？烤鴨?只想到福隆便當啊～哈哈
DAS JAY,11 個月前,5,
WC Lin,11 個月前,5,風景好
簡振欽,11 個月前,4,
徐樂仁,1 年前,4,
Henry Chang,1 年前,5,看海私房好景點
林添燈,1 年前,5,環境優美，乾淨衛生，休閒度假好所有。
SZU YI,1 年前,5,
Jill Sa,1 年前,5,
曾艷秋,1 年前,4,不錯
林宜昇,1 年前,5,
蔣子敏,1 年前,4,偶而來，感覺不錯
陳萃萍,1 年前,2,平日很空，沒人
Una .Z,1 年前,3,"活動行銷規劃與硬體優化，可以吸引更多人潮，分散福隆人潮密度。
現在有閒置區域覺得可惜。"
翁祖坤,1 年前,4,
Lee Bill,1 年前,4,
戽斗爸爸,1 年前,4,
鄭曉容,1 年前,3,那是一個私人遊樂團體承包新北市政府聯誼會旅遊團請你做電動小火車包含了許多不同手工瓶皮現烤祗是一個路过的旅遊景點
林垕君,1 年前,5,"雖然有入場費，但可抵消費，可以先喝下午茶再去海邊玩水，不願下水或曬太陽的長輩也可以在咖啡廳休息。
上岸後有盥洗設備可用，真的非常方便。可惜當天風平浪靜，帶去的趴板完全沒有作用，而本應營業的SUP業者當日剛好沒到，殘念～～"
肥阿,1 年前,5,很棒很舒服的地方，海灘乾淨，值得一來再來……
柯慧貞,1 年前,4,
Cobb Chen,1 年前,5,相對乾淨的沙灘，有收費，人少
YiChih Hong,1 年前,4,路過休息一下
董冠廷,1 年前,5,"1.拉拉車必坐，長達30分鐘賞沿海風景
2.邊坐拉拉車，會有免費攝影大哥幫上傳YouTube,當晚即可欣賞到
3.DIY牛舌餅好玩又好吃"
音響吉,1 年前,4,
Jason Chung,1 年前,5,
H uang,1 年前,3,裡面有個小小的販賣部，門票可抵消費，適合全家大小踩水挖沙“消磨時間”，若是“單純路過”就不建議進來。
Guo Yang Chen,1 年前,2,
童聯城,1 年前,2,還再開發中，門票150元可抵飲料餐飲，海灘面積大，波浪平緩，小螃蟹很活躍跑的很快，有沖洗廁可用。
王阿凱,1 年前,5,讚
九十九油雞,1 年前,5,
鄭小姐,1 年前,5,溜小孩的好地方
Mike K,1 年前,4,"沙灘美景，玩水的好去處。
咖啡廳低消150，停車也方便。
缺點大概是走到沙灘有點距離。
適合全家出遊，玩水、賞景。"
