setTime,star,content,seg_result
1 週前,5,"政府近年有計劃整修復育這塊景點使得這個景點更加完善
從大小蒸發池滷池到結晶池這裡擁有完整的曬鹽過程在大蒸發池遊客可以欣賞到浩瀚的鹽田和天空交相輝映的美麗景色在滷池可以看到工人們專業的操作和精湛的技藝在結晶池能夠感受到鹽水慢慢轉化成晶瑩剔透的鹽的過程
旁邊有商品部賣了各種跟鹽相關的商品不過很多東西都很硬要整體來說不太好逛",政府 近年 計劃 整修 復育 景點 使得 景點 完善 蒸發池 滷池 結晶池 這裡 擁有 完整 過程 蒸發池 遊客 欣賞到 浩瀚 鹽田 天空 輝映 美麗 景色 滷池 看到 工人 專業 操作 精湛 技藝 結晶池 感受到 鹽水 慢慢 轉化成 晶瑩剔透 過程 旁邊 商品 部賣 相關 商品 很多 東西 整體
1 週前,5,有鹽田可體驗沒等到夕陽一樣也很美,鹽田 體驗 夕陽 一樣
1 週前,4,了解地方特色的一個小地方,了解 地方 特色 地方
1 週前,5,"到訪時間2023410 1630
拍美照的地方假日去選位置拍攝旁邊就有停車場","到訪 時間 2023410 1630
 美照 地方 假日 位置 拍攝 旁邊 停車場"
1 週前,5,可以體驗曬鹽的樂趣及曬鹽的辛苦親子同樂好地方,體驗 樂趣 辛苦 親子 地方
1 週前,5,寓教於樂的好景點值得來體驗,寓教於樂 景點 值得 體驗
1 週前,3,,
1 週前,5,,
1 週前,4,製作塩的過程呈現眼前很棒,製作 過程 呈現 眼前
1 週前,4,,
1 週前,3,,
1 週前,4,,
1 週前,3,,
1 週前,5,"台南古法曬鹽田+最美夕陽欣賞區(尤其拍夕陽照)超美
20230409日落午後6點選擇午後5點前到
全區有規劃商家廁所及修復鹽田+觀景塔 ",台南 古法 鹽田 夕陽 欣賞區 夕陽照 超美 0409 日落 午後 6點 選擇 午後 5點 規劃 商家 廁所 修復 鹽田 觀景塔
1 週前,5,,
1 週前,3,"在私人旅行中來這裡快速拍照導遊建議停下來快速瀏覽一下

真的這就是全部快速停下來看看田野拍些照片他們那裡確實有一些道具即用於收集鹽的設備供您使用然後再次上路沒什麼別的了該地區有一家紀念品商店導遊不建議我 ",旅行 這裡 快速 拍照 導遊 建議 停下來 快速 瀏覽 一下 全部 快速 停下來 看看 田野 照片 那裡 一些 道具 用於 收集 設備 使用 上路 別的 地區 紀念品 商店 導遊 建議
1 週前,5,,
1 週前,4,,
1 週前,3,,
1 週前,4,原本很喜歡這邊的但現在沒辦法下去拍照了蠻失望的,喜歡 這邊 現在 沒辦法 拍照 失望
1 週前,4,,
1 週前,5,傳統的鹽田吃一下雞蛋豆花一個小時左右,傳統 鹽田 一下 雞蛋 豆花 小時 左右
1 週前,5,雖然景點離市區遠了些但來體驗一次也不錯感覺悠閒,景點 市區 體驗 不錯 感覺 悠閒
1 週前,5,,
1 週前,5,有一小片空地可以讓大家下去踩鹽田小朋友也玩的開心空氣也不錯遠離塵囂遠離是非重點是還有講解員哦,空地 下去 鹽田 小朋友 開心 空氣 不錯 遠離 塵囂 遠離 是非 重點 講解員
1 週前,4,夕陽搭配上鹽山美,夕陽 搭配上 鹽山
1 週前,5,在台灣少有的特殊地質景觀地域,台灣 少有 特殊 地質 景觀 地域
1 週前,1,收費導覽人員情緒控管很有問題招攬話術譏諷帶刺影響遊客興致,收費 導覽 人員 情緒 控管 問題 招攬 話術 譏諷 帶刺 影響 遊客 興致
2 週前,5,預言子祥  ,預言 子祥
2 週前,4,,
2 週前,4,,
2 週前,5,漂亮,漂亮
2 週前,5,"很漂亮的鹽田
想放鬆走走的人
可以來看看鹽田 ",漂亮 放鬆 走走 看看
2 週前,5,井仔腳瓦盤鹽田位於臺南市北門區永華里是北門的第一座鹽田也是現存最古老的瓦盤鹽田遺址原為清領時期的瀨東鹽場西元1818年遷移此至是台灣最古老的現址鹽田至今已有兩百餘年歷史曾經於2000年時隨著北門鹽場廢曬而閒置但後來為了觀光而重新復曬現在已成為台南濱海最具有特色的景點之一而且此景點免費免門票還可以體驗曬鹽的動作與過程另外這裡的鹽田時時有如鏡面的美麗倒影真是拍照打卡的好地方如果天氣配合還有機會遇到攝影玩家們最愛的井仔腳瓦盤鹽田火燒雲絕美景緻喔,井仔腳 瓦盤 鹽田 位於 臺南市 北門區 永華里 北門 第一 鹽田 古老 瓦盤 鹽田 遺址 清領 時期 鹽場 西元 1818年 遷移 台灣 古老 現址 鹽田 兩百餘 歷史 2000年 北門 鹽場 廢曬 閒置 後來 觀光 現在 成為 台南 濱海 具有 特色 景點 景點 免費 門票 體驗 曬鹽 動作 過程 這裡 鹽田 有如 鏡面 美麗 倒影 拍照 打卡 地方 天氣 配合 機會 遇到 攝影 玩家 井仔腳 瓦盤 鹽田 火燒雲 景緻
2 週前,5,"井仔腳瓦盤鹽田
今天沒遇到夕陽美景
有時間其實是可以好好走走逛逛的 ",井仔腳 瓦盤 鹽田 今天 遇到 夕陽 美景 時間 走走 逛逛
2 週前,4,景色非常優美 海風很大 要注意旁邊的小吃店蠻多雷的,景色 優美 海風 注意 旁邊 小吃店 多雷
2 週前,5,,
2 週前,5,人類生活離不開鹽鹽田留給大家知道鹽如何生產的歷史文化現大家都在這拍照也可以買關於鹽的商品,人類 生活 鹽鹽 留給 知道 生產 歷史 文化 拍照 商品
2 週前,3,鹽田是復育鹽的地方,鹽田 復育 地方
2 週前,5,,
2 週前,5,"來的時候剛好是陰天
如果有夕陽拍起來應該很漂亮
期待下次再見面",時候 陰天 夕陽 漂亮 期待 見面
2 週前,5,有賣多種鹽產品也有鹽田體驗區,產品 鹽田 體驗區
2 週前,5,,
2 週前,4,,
2 週前,5,,
2 週前,5,鹽田夕陽詩路美的饗宴,鹽田 夕陽 饗宴
2 週前,5,真的漂亮,漂亮
2 週前,5,,
2 週前,4,很不錯的小景點,不錯 景點
2 週前,5,,
2 週前,5,,
2 週前,4,,
2 週前,5,,
2 週前,5,風景漂亮,風景 漂亮
2 週前,5,,
2 週前,3,拍照很好找不到陰涼的地方可以坐,拍照 陰涼 地方
2 週前,1,服務人員凶神惡煞  不然是個很好的教學聖地,服務 人員 凶神 惡煞 教學 聖地
2 週前,5,,
2 週前,5,不同時間有不同的感受,不同 時間 不同 感受
2 週前,4,"旁邊小攤賣的虱目魚香腸好吃
鹽滷雞蛋普通吃不出來跟一般水煮蛋的差別 ",旁邊 小攤 虱目魚 香腸 好吃 雞蛋 普通 出來 水煮 差別
2 週前,4,小而精緻的景點,精緻 景點
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,5,是個很棒的地方停車位有吃的也有鹽田很可愛也很好拍,地方 停車位 鹽田 可愛
2 週前,5,,
2 週前,3,"有點偏遠的点不錯的打卡地點
拍一拍照買一顆鹹冰棒全程不超過5分鐘 ",偏遠 不錯 打卡 地點 拍照 鹹冰棒 全程 超過 分鐘
2 週前,5,"很漂亮的鹽田進入的道路有點小彎曲不過停車空間很夠

方方正正排列整齊的鹽田很有美感有兩小塊可以讓小朋友體驗鏟鹽堆鹽的樂趣有遊客中心相關鹽的產品還有民眾的小賣店",漂亮 鹽田 進入 道路 彎曲 停車 空間 方方 排列 整齊 鹽田 美感 小朋友 體驗 樂趣 遊客 中心 相關 產品 民眾 小賣店
2 週前,5,一次愉快的訪問但我們是在公共假期來的它擠滿了人早上 9 點 30 分開門時最好第一個來,愉快 訪問 假期 擠滿 早上 分開門 第一
2 週前,5,,
2 週前,4,,
2 週前,4,,
2 週前,5,,
2 週前,4,,
2 週前,4,,
2 週前,5,有體驗區可以玩 遊客中心內的作工人茶好喝,體驗區 遊客 中心 作工人
2 週前,5,,
2 週前,5,"很好拍
早晚各有特色","拍
 特色"
2 週前,5,一年一次難得的視覺與音樂的饗宴,難得 視覺 音樂 饗宴
2 週前,5,"當天天色不好沒有陽光所以看不到夕陽餘暉落在鹽田上的美景有些可惜但還是看得很滿足

當地風好大有些冷即使市區是豔陽天也請記得多帶一件外套前往",當天 天色 沒有 陽光 夕陽 餘暉 落在 鹽田 美景 可惜 滿足 當地 市區 豔陽天 記得 外套 前往
2 週前,5,,
2 週前,4,,
2 週前,5,,
2 週前,5,超好玩還有教你怎麼做豆花也可以試吃不過東西有點貴,好玩 豆花 試吃 東西
2 週前,3,,
2 週前,5,,
2 週前,5,,
2 週前,4,,
2 週前,5,適合看夕陽餘暉,適合 夕陽 餘暉
2 週前,5,,
2 週前,4,,
2 週前,5,旁邊廟前有停車場,旁邊 停車場
2 週前,5,,
2 週前,5,"北門第一座鹽田也是現存最古老的瓦盤鹽田遺址來到這裡還能體驗傳統曬鹽挑鹽收鹽的樂趣這一趟也剛好趕上日落時刻只不過風真的很強勁啊傍晚若是帶著老小來這的記得要做好保暖唷
另外靠近入口處的虱目魚香腸鮮嫩Q彈吃出了另一種風味不妨也試著嚐看看唷",北門 第一 鹽田 現存 古老 瓦盤 鹽田 遺址 來到 這裡 體驗 傳統 樂趣 趕上 日落 時刻 強勁 傍晚 老小 記得 做好 保暖 靠近 入口處 虱目魚 香腸 鮮嫩 Q彈 吃出 風味
2 週前,4,,
2 週前,5,,
2 週前,4,景點還不錯不收費,景點 不錯 收費
2 週前,4,,
2 週前,4,,
2 週前,5,,
3 週前,3,,
3 週前,5,夕陽餘暉下真的很美隨便拍都美,夕陽 餘暉 隨便
3 週前,5,,
3 週前,5,特別安排平日來拍照逛逛二層鹽霜淇淋好吃略帶鹹味更提升奶香枝姨的虱目魚碗粿特別加點兒辣口味更好人少又好拍照還可以吃到不同風味的美食覺得很優 ,特別 安排 平日 拍照 逛逛 鹽霜 淇淋 好吃 略帶 鹹味 提升 奶香枝姨 虱目魚 碗粿 特別 點兒 口味 拍照 吃到 不同 風味 美食 覺得
3 週前,4,可可愛愛的小鹽田,愛愛 小鹽田
3 週前,5,,
3 週前,5,,
3 週前,5,第三次拜訪雖然地點較遠但很喜歡這裡的感覺 聽到有人在推銷專業的導覽其實會蠻想聽導覽的不過他一次要45分鐘因為行程安排沒辦法聽這麼久建議可以縮短時間不過沒有問收費不太清楚價格是多少因為行程安排的關係只能在中午來沒有辦法像前幾次看到日落時分的美景有點可惜不過這一次有走到比較遠的潟湖去欣賞路上走過大大小小的蒸發池道路都是由紅磚頭所鋪成的盡頭還有一間豬母廟求姻緣的有興趣的可以試試這是這一次來發現的希望下次能在黃昏的時間來再次欣賞這裡的美景,第三 拜訪 地點 喜歡 這裡 感覺 聽到 推銷 專業 導覽 導覽 45 分鐘 行程 安排 沒辦法 建議 縮短 時間 沒有 收費 清楚 價格 多少 行程 安排 關係 中午 沒有 辦法 看到 日落 時分 美景 可惜 走到 潟湖 欣賞 走過 大大小小 蒸發池 道路 紅磚頭 鋪成 盡頭 豬母廟 姻緣 興趣 試試 發現 希望 黃昏 時間 欣賞 這裡 美景
3 週前,5,適合親子旅遊的景點,適合 親子 旅遊 景點
3 週前,5,剛好雨天這如果有夕陽拍起來會更好看,雨天 夕陽 拍起來 好看
3 週前,5,,
3 週前,5,"這個景點真的一定一定一定要晴天來方方瓦田始能映照無垠藍天夕陽時分更是美上加美

其中有一塊瓦田開放民眾體驗拍照可以沿步道走進瓦田中自己動手體驗鏟鹽鋪鹽也有雙扁擔可以扛上肩拍個照只是鹽真的很重千萬別求好心切肩起太多壓傷了肩膀 ",景點 晴天 方方 瓦田 映照 無垠 藍天 夕陽 時分 美上 瓦田 開放 民眾 體驗 拍照 步道 走進 瓦田 動手 體驗 扁擔 扛上 求好心切 太多 壓傷 肩膀
3 週前,5,非常漂亮,漂亮
3 週前,5,"忍不住按下快門
拍攝時間在20230330 ",忍不住 按下 快門 拍攝 時間 20230330
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,3,,
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,5,為了看夕陽安排這個行程但時間太早無法等到夕陽餘暉但不同的時間也有不同的美,夕陽 安排 行程 時間 等到 夕陽 餘暉 不同 時間 不同
3 週前,5,這個景色真的是太太美了第一次看到時也難怪有這麼多大砲在排排隊等著拍夕陽後的餘暉個人覺得美到不可思議身處在台灣也感到驕傲,景色 太太 第一 看到 這麼多 大砲 排隊 夕陽 餘暉 覺得 不可思議 身處 台灣 感到 驕傲
3 週前,5,讚,
3 週前,5,下午的夕陽超美,下午 夕陽
3 週前,5,值得散心 人不多不擁擠舒適的環境拍照好地方有鹽蛋好吃,值得 散心 擁擠 舒適 環境 拍照 地方 鹽蛋 好吃
3 週前,5,雖然當天天氣變熱但鹽田與夕陽很美若去台南玩抽空去看看非常推薦給大家,當天 天氣 鹽田 夕陽 台南 看看 推薦給
4 週前,4,雖然不知道在這樣的地點做這樣的裝置藝術為何還是過來拍拍感覺沒什麼內容,知道 這樣 地點 這樣 裝置 藝術 過來 拍拍 感覺 內容
4 週前,5,"很特別的地方
還能為體驗曬鹽的工作",特別 地方 體驗 工作
4 週前,5,好停車 很好拍照 水龍頭很多,停車  拍照 水龍頭 很多
4 週前,5,"走在這裡看鹽的製造真好
北門台南台灣
2023 年 3 月 15 日",這裡 製造 北門 台南 台灣
4 週前,4,視野遼闊鹽田保留完整很適合拍照的地方可惜天氣關係無法看到日落,視野 遼闊 鹽田 保留 完整 適合 拍照 地方 可惜 天氣 關係 看到 日落
4 週前,5,,
4 週前,5,,
4 週前,4,一小座一小座鹽田有體驗區但建議是順遊地點就好整區不大應該20分鐘內完成,鹽田 體驗區 建議 地點 20 分鐘 完成
4 週前,5,,
4 週前,4,,
4 週前,5,,
4 週前,5,舒服可愛的小村莊,舒服 可愛 村莊
4 週前,5,,
4 週前,5,很特別,特別
4 週前,3,,
4 週前,5,"想了解鹽田詢問在地人都可以得到滿意熱心的解答相當親切
鹽田文化保留到產業發展也很用心",了解 詢問 在地人 得到 滿意 熱心 解答 親切 文化 保留 產業 發展 用心
4 週前,5,,
1 個月前,4,,
1 個月前,4,,
1 個月前,4,"有著和七股鹽山不同感受
一定要親自來走一回",七股鹽山 不同 感受
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,3,"女廁門全部鎖起來幸好沒在這裡消費

 ",女廁 全部 鎖起來 這裡 消費
1 個月前,4,適合坐著看落日很美因行程安排無法停留至黃昏,適合 落日 行程 安排 停留 黃昏
1 個月前,5,,
1 個月前,5,,
1 個月前,5,鹽村...風景不錯,風景 不錯
1 個月前,5,,
1 個月前,5,"第一次來玩
大人小孩都適合
很適合親子旅遊學校校外教學 ",第一 大人 小孩 適合 適合 親子 旅遊 學校 教學
1 個月前,4,體驗先民曬鹽文化,體驗 先民 文化
1 個月前,4,美美的夕陽,美美 夕陽
1 個月前,3,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,落日夕陽的鹽田特別美商店的冰淇淋好吃,落日 夕陽 鹽田 特別 美商店 冰淇淋 好吃
1 個月前,5,停車方便要趕時間的話抓個45分鐘逛一圈吧,停車 方便 趕時間 45 分鐘
1 個月前,5,建議黃昏的時候來 超美,建議 黃昏 時候 超美
1 個月前,5,"超級漂亮的地方
推薦夕陽西下時拍照會更美",漂亮 地方 推薦 夕陽西下 拍照會
1 個月前,4,,
1 個月前,4,,
1 個月前,5,這裡比我想像的還要優秀 不但有可以體驗的地方 也有一些伴手禮可以買 旁邊的堤防看海也非常方便 是一個適合大人小孩遊玩的地方 停留45分鐘剛剛好,這裡 想像 優秀 體驗 地方 一些 伴手禮 旁邊 堤防 方便 適合 大人 小孩 遊玩 地方 停留 45 分鐘
1 個月前,4,,
1 個月前,5,我好愛這裏的平靜黃昏美的讓我不想回家了,這裏 平靜 黃昏 回家
1 個月前,5,,
1 個月前,5,,
1 個月前,3,如果我是市長那就可以更好,市長
1 個月前,5,,
1 個月前,4,風景好可惜公共汽車班次少,風景 可惜 公共汽車 班次
1 個月前,5,可以帶小孩來親臨體驗如何曬鹽擔鹽假日放風的好去處,小孩 親臨 體驗 曬鹽 擔鹽 假日 放風 去處
1 個月前,5,"很美的景點
這裡假日還有導覽人員很熱心的
幫我們介紹關於製鹽的程序和用途
還有體驗區可以親子同樂",景點 這裡 假日 導覽 人員 熱心 介紹 製鹽 程序 用途 體驗區 親子
1 個月前,5,心曠神怡,心曠神怡
1 個月前,5,,
1 個月前,5,適合悠閒走走的小景點,適合 悠閒 走走 景點
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,風大暖陽舒服,暖陽 舒服
1 個月前,5,,
1 個月前,5,,
1 個月前,5,不錯的拍照景點,不錯 拍照 景點
1 個月前,4,,
1 個月前,4,,
1 個月前,5,體驗挑鹽人的辛苦,體驗 挑鹽人 辛苦
1 個月前,5,非常有特色的井仔腳鹽田也是觀看夕陽餘暉的好地方,特色 井仔腳 鹽田 觀看 夕陽 餘暉 地方
1 個月前,5,來看漂亮的夕陽 ,漂亮 夕陽
1 個月前,5,,
1 個月前,4,壯觀的鹽田,壯觀 鹽田
1 個月前,5,可以體驗傳統曬鹽的過程,體驗 傳統 過程
1 個月前,5,"過去曬鹽是非常辛苦的工作
現在成了觀光景點
謝謝前人為我們留下這麼美的地方",過去 辛苦 工作 現在 觀光 景點 謝謝 前人 留下 地方
1 個月前,5,,
1 個月前,4,這裡的鹽山很多又很白很適合全家大小一起來遊玩,這裡 鹽山 很多 適合 大小 遊玩
1 個月前,5,好吃,好吃
1 個月前,4,適合帶外地朋友來看夕陽的地方最好挑鹽田收成的時節才能拍到一堆堆的小鹽山,適合 外地 朋友 夕陽 地方 鹽田 收成 時節 拍到 一堆堆 鹽山
1 個月前,4,很棒的地方.老少咸宜.於教與樂.很多關於(鹽)我們所不知的事物.在這裡可以找得到,地方 老少咸宜 很多 事物 這裡
1 個月前,5,這個地方拍照好看並且有寓教於樂的玩晒鹽,地方 拍照 好看 寓教於樂 晒鹽
1 個月前,1,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,夕陽餘暉映照下的鹽田風光無限,夕陽 餘暉 映照 鹽田 風光 無限
1 個月前,3,,
1 個月前,5,古法製作海鹽推一個,古法 製作 海鹽
1 個月前,4,"風有點大
冰淇淋很好吃
香皂說洗了皮膚不會乾乾 ",冰淇淋 好吃 香皂 皮膚 乾乾
1 個月前,5,,
1 個月前,5,美,
1 個月前,4,體驗一下,體驗 一下
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,3,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"從孩子出生至今快12年
到訪超過5次 ",孩子 出生 12 超過
1 個月前,5,"免門票
可花10分鐘拍照登高逛逛",門票 10 分鐘 拍照 登高 逛逛
1 個月前,5,很值得來的地方一輩子都不會忘的風景,值得 地方 一輩子 風景
1 個月前,5,風景優美,風景 優美
1 個月前,5,,
1 個月前,5,"很美的地方週末人稍多了點
但仍然很好停車",地方 週末 停車
1 個月前,5,上次跑錯地方跑到鹽田遊客中心這次出門重新作功課碰運氣到達時5點30左右夕陽正美時搶著先拍照不知道確定5點幾分看到很多人正拍非常漂亮這個點很拍就是很美天氣好夕陽無限好,跑錯 地方 跑到 鹽田 遊客 中心 出門 功課 運氣 到達 5點 30 左右 夕陽 拍照 知道 確定 5點 幾分 看到 很多 漂亮 天氣 夕陽 無限
1 個月前,5,,
1 個月前,5,不錯讓孩子體驗扁擔,不錯 孩子 體驗 扁擔
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,,
1 個月前,4,"空氣超清新
推薦可以到對面的豬母娘娘拜拜跟看海
幾乎每個禮拜報到",空氣 清新 推薦 對面 娘娘 拜拜 禮拜 報到
1 個月前,4,,
1 個月前,5,很美的小鹽山,小鹽山
