name,setTime,star,content
藍藍,4 週前,5,"很不錯的景點，蝴蝶小孩看的超開心，還會飛到身上～
另外很多昆蟲類竹節蟲等可以觀賞，雖然園區不大但蠻值得來訪的地方。"
陳貴博,4 週前,5,
林宏俊,4 週前,5,"售票員與導覽員都很親切
很耐心的介紹與回答相關問題
門口也都有提供防蚊液

孩子很喜歡蝴蝶
我們在蝴蝶區前後停留了兩次導覽
很適合夏日來
不用擔心日曬"
sunflora,4 週前,5,解說人員熱情專業，餐點家常好吃。小孩依依不捨離開的景點
童家瑞,1 個月前,5,不大，跟著每小時的導覽剛好可以逛完，但可以輕輕觸碰蝴蝶和各種竹節蟲，還蠻有趣的
Jerry Lin,1 個月前,5,
喵喵ouo,1 個月前,4,"❤️旅遊時間：2023.7.29（六）
🧡門票收費：成人-$150，優待-$120
💛注意事項：蚊蟲很多，記得擦防蚊液
💚旅遊心得：
富有生物教育性質的休閒園區，
園區展館內有蝴蝶&鍬形蟲及其生物，
還有蝴蝶小鎮可購買水及其飲品，
個人認為收費$150有點小貴，
與其他園區比較起來，這邊展館偏小，
但您若是蟲蟲蝴蝶愛好者，
這邊的環境您或許會感到滿意值得。
💙禮品部：貼紙樣式很多，我很喜歡。
💜小確幸：有導覽解說與DIY（$180）
💝備註：
我超級害怕蝴蝶，是為了竹節蟲來的，
（因此蝴蝶園區沒有進入拍攝ʕ⁠ ⁠ꈍ⁠ᴥ⁠ꈍ⁠ʔ）
🌟想了解更多歡迎看下方分享的照片✨"
Rong Chang,1 個月前,3,
陳婉甄,1 個月前,5,小朋友流連忘返了！
Darchuan Wang,1 個月前,5,
Chong Ming Huang,1 個月前,5,"有蝴蝶館以及室內甲蟲館跟標本展示

平日也都有安排導覽員，會帶著遊客講解以及接觸蟲兒們，如果不怕與蟲接觸的話，非常推薦嘗試！"
吳炘儒,1 個月前,5,愛好甲蟲與竹節蟲小朋友最佳去處
金希米,1 個月前,4,"戶外停車場，建議防曬、防蚊。每個整點可以參加導覽，售票員跟導覽員都很熱情。售票亭後面是蝴蝶館，園區進去，右手邊是遊樂區，左邊是餐廳，正前方是昆蟲館，二樓是標本館。蝴蝶館跟遊戲區是沒有冷氣的，廁所在昆蟲館。跟著導覽員可以抓昆蟲，還有超大青蛙摸 😆二樓標本館，不能拍照，請遵守規定！
餐廳建議喝喝飲料，或吃鬆餅。餐點夭壽慢 😡一個餐一個餐出，我們從客滿，等到沒什麼人才送上餐。點餐時問說鬆餅要後出嗎？我說好。但因為等太久了，麻煩全部一起上。結果已經都做好了，準備一起上了，那你問幹嘛？應該鬆餅跟餐點是不同人負責，等餐點做好，鬆餅也一起好了。就知道出餐有多慢！"
Rick Lee,1 個月前,5,
謝馨儀,1 個月前,5,
小彭,1 個月前,5,
張志名,1 個月前,5,"園區不大但昆蟲種類繁多
每個地方都可以停留很久
門票不抵抵消 但園區有專人專責介紹
大部分都可以抓在手上玩 非常不錯的地方"
賴玫君,1 個月前,5,
張立澄,1 個月前,4,"會給4.5顆星
蝴蝶量很多 小朋友看的十分盡興
竹結蟲 甲蟲 蝴蝶都導覽員都介紹很詳細也會拿給小朋友體驗 整體很推薦"
Pj Yen,1 個月前,4,
余余,1 個月前,3,非常熱，但是蝴蝶很親人喔，適合小朋友，每小時都有導覽
謝佳妏,1 個月前,5,讓小孩認識蝴蝶成長過程，也認識很多昆蟲，每個整點時間，會有導覽員解說，還能接觸昆蟲們和牠拍照，園區也會供應防蚊液使用。
張正龍,1 個月前,5,
YEN LAN CHIU,1 個月前,5,
侯旭彥,1 個月前,4,遛小孩好所在
如露亦如電應作如是觀,1 個月前,5,真的超多蝴蝶
Murphy Li,1 個月前,5,
Abo Lin,1 個月前,4,不大 但小朋友應該可以玩得高興，入口左前方有吃東西的地方。
Qoo Wu,1 個月前,5,
彭寶國,1 個月前,4,
沈芸嫺,1 個月前,5,"有車位可停，現場提供防蚊液
暑假帶一家老小到這邊，小孩年紀從小六小五小四到3歲，大家都很喜歡，門票無法抵消費，但有精彩的導覽跟說明，蝴蝶（毛毛蟲🐛），竹節蟲、甲蟲等等，大人小孩都玩得盡興，也學到很多知識呢！個人喜歡這種寓教於樂的行程，推薦給跟我ㄧ樣的家長們！現場也有餐廳可以用餐喔～全程聽完導覽，加吃個飯，自己晃晃，大約需1～2小時 …"
陳宜慶,1 個月前,5,詳細的說明，豐富的館藏，也有可以吃飯休息的地方
Life Enjoy,1 個月前,4,廠區不大但每個導覽員超耐心又親切的解說每個昆蟲🐛！又可以讓小朋友體驗觸摸！雖然要門票！但廠區的遊戲區有點荒廢掉！建議可以增加更多的在地文化！ …
Jastwhat2019 Liu,1 個月前,5,"暑假週末人很多，務必要參加導覽，可以實際觸摸到昆蟲們
蝴蝶館很多蝴蝶，標本館館藏豐富"
白統元,1 個月前,5,假日有導覽，很生動。
藍元鴻,1 個月前,5,臺灣蝴蝶種類有四百多種，埔里地區便佔了兩百多種。這裡的藏品和環境很棒！附近的金都餐廳，提供的鄉土料理也一級棒！
許蹦蹦,1 個月前,5,蝴蝶很多很漂亮，可以看見很多甲蟲、竹節蟲、各種生物，喜歡昆蟲大自然的非常推薦來木生博物館！門票也不貴！
chihchun,1 個月前,5,非常適合小朋友的地方！但假日人真的很多
謝亞妘,1 個月前,4,
瑞禧洪,1 個月前,5,
李渭天,1 個月前,5,
Wennie Chiu,1 個月前,5,
Jk T,1 個月前,5,
黃怡菁,1 個月前,5,認識蝴蝶的好地方
Felisa Lin,1 個月前,5,很酷很新鮮的體驗，體驗摸各種昆蟲，小孩們很愛，也長知識了
郭小瑜,1 個月前,5,
j3146312,1 個月前,4,
李信瀚,1 個月前,3,
鄧博仁,1 個月前,4,很豐富的昆蟲生態園，解說員親切，很多蟲可以親自摸摸看，缺點就是蚊子超多要做好防蚊措施，園區有提供防蚊液
黃麒安,1 個月前,4,"服務人員情切熱情，不過室內偏小，所以有可能小孩子會被沒注意到可以摸到昆蟲，但一趟一小時，結束後可再跟後面一趟，園區沒限制，所以小孩子還是可以有機會摸到的。
但請教育孩子，若不喜歡被蟲抓，請千萬不要伸手體驗，看到有個小男生，一直伸手體驗，但不喜歡被抓就把昆蟲甩到地上，雖然服務人員笑笑沒說什麼，但是這樣是很不好的行為，家長應該要教育。"
雅情,1 個月前,4,一映入眼濂就看到許多美麗的蝴蝶，小孩很高興，還可以聽導覽，手握竹節蟲，二樓很多昆蟲與蝴蝶的標本，真的很好玩寓教娛樂
王較為主王文佐,1 個月前,4,
Eric Chuang,1 個月前,5,
李翊弘,1 個月前,3,
sg pai,1 個月前,4,
chiamu wu,1 個月前,5,
Carol Chen,2 個月前,4,適合小學生探索的環境，票價略貴
MM,2 個月前,5,園區不大，導覽時可接觸多種昆蟲，在對的季節去蝴蝶園，會有超多蝴蝶飛舞，小朋友非常開心
劉Frank,2 個月前,5,"沒想到南投有這麼一間小兒俱全的昆蟲館，裡頭有非常多能跟昆蟲體驗的機會，導覽員相當專業，遇到小朋友也能用書本上看到的角度來介紹，讓小學生更有跟書本連結，非常好。
這裡相當適合各年齡層，我之前有去過嘉大昆蟲館，個人較偏好這裡。"
林志龍,2 個月前,5,
陳俐菱,2 個月前,5,
BiaoCheng Hsi,2 個月前,5,昆蟲博物館，腹地不大停車場約可停40台車左右，可停留2-3小時，門票大人150、小孩老人優待票120；每個小時整點的導覽一定要參加，現場有許多活體昆蟲，都可以讓你上手拍照，戶外的蝴蝶區有很多不怕人的蝴蝶，室內還有DIY與標本適合小朋友來親子遊，園區內唯一有一家咖啡廳賣些簡單的餐點，詳細可看照片的菜單價位。還有兒童遊戲區(雖然設施比較少勿太期待)，但整體來說我個人認為這裡比嘉義大學旁的那間昆蟲館有趣多了。
侯海膽,2 個月前,5,
劉怡玲,2 個月前,2,蝴蝶區不錯，但其他都不怎樣，不符合門票價格
Cindy Hao,2 個月前,5,"2023/6 到訪

很適合喜歡昆蟲的小朋友，參加導覽可以實際觸摸到昆蟲"
童芷芸,2 個月前,5,
卉榆,2 個月前,5,服務人員很親切，解說人員講的很清楚，讓小孩體驗抓昆蟲都很細心
劉胤晟,2 個月前,5,非常適合國中以下的小朋友過來認識蝴蝶與甲蟲。還可以買甲蟲回家養
黃佳興,2 個月前,5,
Cliff Hsieh,2 個月前,5,非常厲害的園區，有專業導覽，引導小朋友並且可以把甲蟲，鍬形蟲拿到你面前。竹節蟲也超酷，可以放在手上體驗，蝴蝶也是。
顧文良,2 個月前,5,
Janet Chang,2 個月前,5,非常有趣的博物館，一樓有許多可以觸摸的昆蟲及導覽；二樓是標本，非常豐富的館藏。蝴蝶園內也有很多美麗的蝴蝶，園內整理的很好，導覽員很有耐心回答小朋友的問題，感覺到很有熱忱很愛蝴蝶。學習到很多知識，停車場也方便，值得一訪。
逸奇于,2 個月前,5,園區不大，也沒啥精緻的東西，但是服務人員的態度很親切，看的出來都是喜歡昆蟲的，也可以摸到，蝴蝶滿多特別種類，有興趣的人會很開心，對昆蟲沒興趣的話不用去。
詹倉海,2 個月前,4,蝴蝶很好抓，有兒童遊戲區
30 cm,2 個月前,4,
Yu-heng Hsiao,2 個月前,5,摸摸昆蟲好棒
Joe Lo,2 個月前,5,老少咸宜欣賞蝴蝶還可以了解昆蟲知識的好地點，雖然票價偏高但也是值得一來觀賞。
邱資貽,2 個月前,5,
Jocelyn Wu,2 個月前,5,
Clare Hu,2 個月前,5,導覽解說很專業且親切，很多活昆蟲可觸摸，也有很多很厲害的標本，目前看過最多的，親子好去處。
余佳玲,2 個月前,5,
Claire Claire,2 個月前,5,裡面最壯觀的是非常多樣的蝴蝶和昆蟲標本，門口巴丹鸚鵡，超級酷的喔！
楊秉橋,2 個月前,5,
胡品淳,2 個月前,5,餐點很美味 店狗也很可愛
咪咪邱,2 個月前,3,
lu欣,2 個月前,3,園區有導覽解說、可以摸摸昆蟲、觀賞大隻的蝴蝶&標本在二樓，園區有一個咖啡廳，可惜門票不能抵，現場有提供防蚊液
winnie wei,2 個月前,4,"蝴蝶園的蝴蝶很親民，常會飛到訪客的身上駐足。
園區還有昆蟲生態導覽，且可近距離接觸，導覽員也很熱情解說，非常適合安排親子旅遊的景點。"
莊庭瑋,2 個月前,5,孩子們超愛的地方！大人也很開心！解說員超親切又很專業
謝Jayson,2 個月前,4,還沒有趣的園區，輕鬆與昆蟲互動，也有用餐區
Lee Ryan,2 個月前,5,
嘎蹦,2 個月前,5,
唐立勳,2 個月前,5,寓教於樂的好地方
Daniel,2 個月前,5,令人驚豔的蝴蝶館，裡面蝴蝶還會停在身上 ，小孩子超開心的
華惠文,2 個月前,5,
jackie juang,2 個月前,5,很棒的昆蟲館，大人小孩都喜歡
jawj jawj,2 個月前,3,一次行程
張可卿,2 個月前,5,
Bonnie Chang,2 個月前,5,"這裡的蝴蝶很親人，隨手就可以補抓到。
館內有足節蟲以及馬達加斯加蟑螂還有一些特別的昆蟲。
還有很多的昆蟲標本，大人小孩真的大開眼界，玩的很開心。"
吳震宇,2 個月前,5,很適合小朋友的景點，各式各樣的活體昆蟲跟蝴蝶近距離觀看，二樓還有數不清的昆蟲樣本，唯一有點受不了的就是園區裡的鸚鵡叫聲非常尖銳😆
艾倫,2 個月前,5,昆蟲多，小孩喜歡。
Sam Su,3 個月前,4,不錯的生態教育園區
吳羽婷,3 個月前,5,很有趣的地方
蔡廷鍇,3 個月前,5,非常棒的導覽！以及很多的物種介紹，還有DIY的課程，物超所值！小朋友也很開心，下次有機會一定會再帶其他家人來❤️
許建華,3 個月前,5,豐富的館藏。
黃國春,3 個月前,3,
任小平（mashroom）,3 個月前,5,"寵物友善(需牽繩)
整點會有現場解說人員，還有各種上手體驗，非常適合家長帶小孩來玩"
黃鈺婷,3 個月前,5,門票非常超值，可以體驗昆蟲上手，導覽也非常用心.非常值得推薦
李佩芬,3 個月前,5,
吳修韓,3 個月前,3,
余舒涵,3 個月前,5,很棒的地方
游俊貴,3 個月前,5,"親近昆蟲,蝴蝶的好地方"
周柏生,3 個月前,3,
顏茜盈,3 個月前,5,很棒
李奕叡,3 個月前,5,"有專人解說，館藏豐富，但有點老舊。能常去支持鼓勵。

#2023 更：外側邊新增咖啡廳，以及兒童遊戲區，增添新意。
不變的蝴蝶知識教學，但每次走訪都能有新發現。
戶外區能跟蝴蝶小互動，都會讓大小朋友有開心與驚喜反應。
適合帶小朋友來此認識生命教育。"
謝宗晟,3 個月前,5,導覽人員解說很不錯，和客人互動很好，園區有許多可供小孩遊戲的場所和玩具，昆蟲幾乎都可進行近距離互動，蝴蝶標本超多超美，親子出遊必訪景點！雖然今天下大雨但還是很有興致！
黃阿濱,3 個月前,5,很有教育意義的地方，建議大人小孩都可以去一趟
Z.F WANG,3 個月前,5,離交流道近、好停車、導覽和解說生動有趣，館藏標本驚豔
Wu Ting Chang,3 個月前,5,館方用心維護、導覽認真有趣味，非常值得一來，也希望遊客能一起繼續愛護昆蟲們～
馬小娟,3 個月前,5,
Vivien Sun,3 個月前,5,園區雖小但導覽非常地詳細，也可以跟蝴蝶還有昆蟲近距離接觸，獲得滿滿的知識與樂趣。整點的蝴蝶館跟昆蟲館導覽就花了約50分鐘，建議停留時間至少1.5小時。
yan-ting wang,3 個月前,5,"光滿屋子的蝴蝶,已經值回票價!!!
不只是小孩,大人也驚呼連連!
還有固定時段的導覽人員解說, 很適合親子的行程~
停留時間大概花 1-1:30 小時差不多!!!"
我胖故我在越看越可愛,3 個月前,5,"一個寓教於樂的好所在
對昆蟲有興趣的會很好玩且學到很多知識"
jason wang,3 個月前,5,"這裏有很多昆虫展示，還有專人導覽也可以去觸摸看看
外面有蝴蝶園可以近距離接觸蝴蝶，再加上有專人說明，是一個認識昆虫蝴蝶的好地方，可以帶小朋友來玩"
許翔_,3 個月前,5,超級有教育價值的地方 本來以為是個無聊的小地方 沒想到一進去就改觀 除了蝴蝶園區外還有展覽區以及紀念品購買處 甚至還有兒童遊戲區 而園區還有導覽員會在特定時間來介紹場內的蝴蝶以及其他昆蟲 非常有教育意義 在二樓還有昆蟲標本區 有許多漂亮的蝴蝶標本 還有一些台灣看不到的國外昆蟲 而這些標本保存的非常好 十分敬佩
Yogi Chen,3 個月前,5,一個很酷的地方 很適合帶小朋友進來看看逛逛 本來以為很無聊 但實際進來以後直接改觀 沒有想到台灣還有一個專門的蝴蝶園區 而且除了蝴蝶藝術品跟裝飾品外 還有昆蟲博物館 很敬佩館長 花了很多時間與金錢在蒐集以及整理保護 而且蝴蝶園裡的蝴蝶也很多 春意盎然 非常樂活
柏柏,3 個月前,5,
米菈,3 個月前,5,好好玩～大小朋友都玩得好開心，講解很仔細 非常用心，可以和昆蟲互動太酷了，還有各國的標本，要仔細欣賞 太美了，好有趣～細細觀賞 其實真的可以看滿久的，太棒的回憶了～好棒的地方
Chiuyi Wu,3 個月前,5,有很多蝴蝶跟竹節蟲，小孩也可以跟昆蟲互動，標本也很值得一看。
sidney shih,3 個月前,5,園區不算大，解說員待小朋友親切感十足，且解說詳細。可以待上二小時。
許賀涵（摳媽與摳比）,3 個月前,4,"🦋與蝶共舞南投蝴蝶園
#跟摳摳玩南投 昆蟲近距離互動
更多好玩的台灣旅遊規劃
IG🔍joecy_shie / FB🔍摳媽與摳比

自從n年前嘉義的蝴蝶館讓我熱到難忘
這次到南投 通風涼爽許多
這裡的大白斑蝶很親人 自帶環繞效果
還請它到我的戒指上停留片刻
第一枚今年最生動的時尚annasui 新款

🛝有戶外遊戲區和一些互動電玩
🪲一定要跟上的是「昆蟲老師活動」
綠椒竹節蟲
馬達加斯加蟑螂
赫克力士大兜蟲
像奇異果的毛象大兜蟲
鍬形蟲
非洲黑艷大兜蟲
牛蛙
全部近距離觀察摸摸～

最特別的是🦋「開放的蝴蝶蛹群」
可以看到羽化完還掛在蛹外的大白斑蝶與枯葉蝶
因為剛出生還太濕離不開蛹～
等他們乾了才能展翅～
活到37歲的第一次知道
親子旅遊amazing～

二樓標本區
無敵震撼的滿滿的收藏
趕快去尋找摳比最愛的螢光藍「摩爾佛蝶」

昆蟲課除了只能在教室內
摳媽帶摳比去更寬廣的大自然玩😉

全票150元/優待票120元/愛心票60元/未滿三歲免費。

IG🔍joecy_shie / FB🔍摳媽與摳比"
蔡緻俙,3 個月前,5,解說人員親切，服務又佳，不管是大人小孩都學到很多，真的很棒！
蔡鐘毅,3 個月前,3,
慕恩先生設計精選-電動車配件專賣,3 個月前,5,"門票150元，喜歡接觸自然昆蟲的家長不能錯過的好地方。

園區主要分成四塊
1.蝴蝶園
2.兒童遊戲區
3.咖啡廳
4.爬蟲類型

每個整點時段都有導覽，強烈建議一定要跟導覽，因為導覽除了認識生物的一些特性之外，重要的是導覽員都會親自讓你摸到像是竹節蟲、鍬形蟲之類的昆蟲，好好玩。

主要去就是為了蝴蝶跟摸昆蟲所以就來說明這兩個地方的內容
1.蝴蝶園導覽— 帶你從毛毛蟲、成蛹到羽化成蝴蝶的過程都有觀看跟觸摸，園區內大致有六種品種的蝴蝶進去走一走小孩喜歡。
4.爬蟲館— 主要有竹節蟲、鍬形蟲、金龜、馬達加斯加蟑螂，還有手作區，導覽員會一個一個介紹並且讓你實際上觸摸甚至放手上體驗，也可以把喜歡的買回家喔。

總結來說，門票划算（雖然不能折抵）可是體驗的感覺很超值喔。"
宋姜漢,3 個月前,5,"喜歡昆蟲的朋友在這邊可以看的很過癮，
好多特殊的昆蟲在這邊都可以看得到。"
Yaofeng Hsu,3 個月前,5,要跟著導覽走，出發前確認導覽時間收穫豐富。體驗蝴蝶停在你身上的感覺
徐文星,3 個月前,5,建議一定要跟著導覽！每小時一次，若沒有導覽可能覺得無聊走馬看花。講解得很清楚 且可以觸摸接觸許多昆蟲，小朋友都玩瘋了，票價才一百多簡直佛心 園區也很舒適 建議可以在兒童玩樂區建置更好玩的器材 整個園區耐玩度會更高，停車場免費 又很大好停 大推
陳榮豐,3 個月前,4,健身步道
姚武業,3 個月前,5,
丫咪,4 個月前,5,
周宗宗,4 個月前,3,
林皓晨,4 個月前,5,非常棒，在自己家鄉還有這麼好的地方
陳致遠,4 個月前,5,
Chen Rh,4 個月前,5,
Jack Hou,4 個月前,5,導覽解說不錯，還可以體驗接觸昆蟲
莊靜如,4 個月前,5,適合近距離看昆蟲的景點，導覽跟工作人員態度非常好又親切，園區防蚊液很好用，可惜沒販售。
蔡瑞峰,4 個月前,4,有蝴蝶跟昆蟲可看可摸，不過覺得門票稍微貴了點
mini 1113jwp,4 個月前,5,
周衍廷,4 個月前,5,
林大為,4 個月前,5,"很多昆蟲🐛
寓教於樂 真的很棒 …"
Hsiao Hao Hsu,4 個月前,5,大人小孩喜歡，認識昆蟲，導覽清楚。
Kong Karvin,4 個月前,5,很美
YiJie,4 個月前,5,
楊小牛,4 個月前,4,
Ray,4 個月前,4,
劉音杏,4 個月前,5,很棒
老肥,4 個月前,5,要聽解說，很精彩
Lin Violet,4 個月前,5,是一個小巧迷你的博物館，週末感覺人也不多，與蝴蝶竹節蟲的昆蟲互動相當近距離，假日一個小時就有一次的導覽，導覽時大朋友小朋友都非常興奮，有一種像是在上昆蟲擾西課程的感覺，二樓的昆蟲標本也非常精彩，有極特殊的突變型，很謝謝當年的館長捨棄高價售出到外國，讓我們的小朋友能看到這麼稀有的蝴蝶標本，園區有簡便的咖啡廳可以休息，也有提供小場地讓孩子玩，有專屬的免費停車場，園區裡的DIY價格都不貴(跟觀光區比較)，門票大人150元沒有抵消費，真心希望能穩定的持續營運∼
陳皮諾,4 個月前,5,導覽人員非常生動活潑的解說，讓人津津有味！小學以上的小朋友很適合來參觀喔，可以看到不同國家的蝴蝶與昆蟲！
邱雪珍,4 個月前,4,
黃煜雯,4 個月前,4,"門票120園區有點小，強烈建議要聽個導遊介紹不然會感覺沒什麼東西XD
有什麼昆蟲我就不一一介紹了，但有鳥就給讚啦！"
sandyamy C,4 個月前,5,"雖然整體裝潢或維護已很老舊，但整體服務人員的態度及專業介紹都很優，館藏（昆蟲標本）豐富，適合帶小朋友來，能好好待上一段時間。

台灣需要更多這樣的地方把好的東西保留下來。"
meow,4 個月前,5,"有毛毛蟲變蝴蝶的解說
還有一些昆蟲介紹
整點都有導覽"
Shao-Wei Hung,4 個月前,4,
李一針,4 個月前,5,
W.C. Kao,4 個月前,3,"場地不大，雖然可以近距靠近昆蟲，但附加的其價值太少，經過可以進來看一下
但是門票不能抵餐，CP值就不高了"
黃鈴玲,4 個月前,5,
TONY SUN,4 個月前,5,
陳永銘,4 個月前,5,
陳佑任,4 個月前,5,園區有專人解說蝴蝶和甲蟲生態
朱飛飛鴻,4 個月前,5,
鄭富元,4 個月前,5,老闆很和善！規劃不錯，一個區域裡面都是蝴蝶，小朋友可以近距離觀察蝴蝶，另外昆蟲館也可以觸摸的昆蟲，解說的很詳細！
sakurai sai,4 個月前,4,
林鈺芬,4 個月前,5,小孩可以體驗觸摸各種昆蟲
沈嘉,4 個月前,5,
Jui-Yu Hsieh,4 個月前,5,"小小的昆蟲館，但是種類很多，解說員很有熱情，小孩只要願意都可以碰到甲蟲或蝴蝶，大人也聽得很有趣，解說一個小時一場，一場一小時左右，從戶外蝴蝶區到室內甲蟲館，蟲子蝴蝶感覺被照顧的很好。
戶外的遊樂場也可以讓小孩放電，這個景點可以安排待個1-2小時沒問題👍"
Maxime Michel,4 個月前,3,"小博物館，可能有點貴，因為沒什麼可看的。
好的一點是工作人員在那裡，允許我們觸摸昆蟲，還提供了一些細節和信息。"
劉逸祥,4 個月前,4,
Sp Shen,4 個月前,5,昆蟲館一樓有活體昆蟲導覽時可以觸摸，二樓有蝴蝶貼畫以及無數國內外昆蟲標本。戶外蝴蝶館導覽也可觸摸蝴蝶幼蟲及成蟲。很適合小朋友體驗。
知足,4 個月前,5,解說員很親切
KungFung Le,4 個月前,5,
Castin Wang,4 個月前,5,"解說很有趣，工作人員很親切！與昆蟲互動的好機會，今天摸了很多不同種類的竹節蟲！
今天4點多到，人很少，遊覽品質很高，清明連假營業到6點喔！"
Powerjoy Ni,4 個月前,5,寓教於樂的好地方，空間雖不算大，但對於增長見聞確很充實，值得再訪的好所在。
游東穎 Tony Eu,4 個月前,5,"知識成長!
真棒!"
沈良益,4 個月前,4,適合帶小朋友一起來參觀，會有解說員帶著解說，可以在這邊遛小孩約一個半小時左右
陳春榮,4 個月前,4,
希格萊特,4 個月前,1,門票偏貴，無法折抵餐點，裡面可遊玩的設施越來越少，不會再回訪了
MR Boy,4 個月前,5,
