name,setTime,star,content
jacky chen,7 個月前,5,這間經過了那麼多次，今天第一次進來，遇到咖啡廳老闆閒聊了一會，喝了老闆的手沖咖啡，不得不說真的是太好喝了。咖啡果香、花香濃郁香醇，酸酸甜甜的滋味喉韻讓我久久不能自己、感動莫名。我好恨我自己，為什麼常常經過巴拉卡，卻總是每次錯過（我是個熱愛運動的單車騎士），要不是這次想進來裝水遇到老闆，還不知道會錯過多少次！老闆也很莎力，知道我愛喝咖啡，馬上推出他的促銷方案：手沖咖啡$999會員（每月） 每天限一次內用無限續杯，不買會員單次299 無限續杯。這種好康我怎麼可以錯過了，當然要馬上加入會員啊！然後……一不小心手滑，就帶了6包回家了😍 …
許庭峰,7 個月前,5,
Yong Ng,7 個月前,5,
劉昱德,8 個月前,5,花荔咖啡一杯120真的是佛心價，老闆還請我們喝世界冠軍豆，一磅6000的。花香濃郁，口感回甘又不澀。非常推薦，肯定會再二訪
ki Ki,8 個月前,3,今年七月開幕，三芝往巴拉卡公路的前面轉彎處，舊時的軍營區，有停車站和洗手間，現有飲料和簡餐，付現需加一成服務費！
Jerry Yang,8 個月前,5,老闆娘接待親切，騎車喝杯咖啡休息的好地方！
洪振隆,8 個月前,3,
Vince Lin,8 個月前,5,"舊營區改造後的咖啡店
老闆很親切"
不關G娛樂台ASPC,8 個月前,3,"除了一台坦克車 還有步槍停車架
廁所 其他真的什麼都沒有了"
郭錦惠,8 個月前,5,
Larry Lee,9 個月前,5,利用廢營區改裝成烘焙咖啡豆&咖啡館，是重機與單車騎士中途休息站，現場擺放一部報廢M41D裝甲戰車，提供遊客拍照。
kolaselc (yba_pro),9 個月前,5,"很好的休息站 好停車
有飲水機 廁所 空間乾淨整潔"
Vincent Liu,10 個月前,5,
夏光華,10 個月前,2,
李佳達,10 個月前,5,這邊冰咖啡是一個特色 東西好吃
郭小慶,10 個月前,5,可以休息補水，廁所很乾淨，有販賣部
Cheng-Yu Tsai,10 個月前,5,
Joanna,10 個月前,5,"超讚的咖啡豆
喝起來順口不心悸"
林彥宏,11 個月前,5,
H M chen,11 個月前,4,
張嘉陽,11 個月前,5,
Jason Chen,11 個月前,3,
Le yin Tsen,11 個月前,5,
Lingchu Lee,1 年前,5,
FunGo,1 年前,3,"1110824.有汽機單車停車場,有公廁。咖啡店價格偏高,量偏少,口味個人偏好不同。😑"
Yu Ru Peng,1 年前,5,"份量超夠，吃很飽
價格也平易近人
偽露營來這準沒錯"
Cannon Leung,1 年前,5,餐點不錯、中途休息好地方
洪偉瀚,1 年前,5,
ZH Lai,1 年前,5,單車、機車、汽車旅行，中途休息站的一種概念，很棒的空間再造與利用
Kent Chen,1 年前,5,
陳獻銘（阿銘的隨手拍）,1 年前,3,路過
汪貽標,1 年前,5,有車位，廁所乾淨，咖啡廳，飲水機，徐徐涼風跟蟬鳴，還有一台戰車展示供拍照，風景優美可以遠眺緣道觀音廟那座千手觀音像
Lin-Yu Wen,1 年前,5,單車友善的鐵馬驛站，可以補水和廁所。很可惜人多補水後，飲水機的冰水會變成超高溫的熱水。
Mack Chang,1 年前,1,
Yang Farley,1 年前,5,
張小強,1 年前,5,自行車驛站
Titan Liu,1 年前,5,
王昱心,1 年前,5,餐點好吃，漸層氣泡飲料看起來很漂亮，店內佈置野營風，打卡拍照也不錯
寶兒,1 年前,5,現在有新的咖啡廳入駐很棒
楊煌棋,1 年前,5,
圈圈,1 年前,5,
張丁壬,1 年前,4,維護得很好的公共空間，洗手間停車都很方便！
Shih-Yun Cheng,1 年前,5,新開的咖啡廳，舒適、美味、份量充足
Brian Tseng,1 年前,5,可以載腳踏車到巴拉卡，但汽車停車位還是太少
孟憲彰,1 年前,3,
邱建興,1 年前,5,有戰車喔！
MH H,1 年前,4,騎車開車都可以休息的地方，有樹蔭有廁所還有石頭桌椅可以休息
Benno Lee,1 年前,4,
劉源鴻,1 年前,4,大部分都是單車騎士會進去，裡面上廁所。
poupou519,1 年前,4,有停車場 廁所 有一台戰車可以拍 走走看看還可以
Quincy Lin,1 年前,4,
解天清,1 年前,5,
丹鳳老農,1 年前,5,上巴拉卡之前的橋頭堡，環境整潔，廁所有星級飯店的水準，不上巴拉卡專門來走走看戰車都好。
靖媚媚,1 年前,5,
程又青,1 年前,3,"以前是兵營，我老公在這當過兵
現在改成鐵馬休息站
是個不錯景點
可以停車有洗手間
好像還有販售東西"
DAVID D WANG,1 年前,4,
albert lee,1 年前,5,車友的中繼站，讚
Truku Su,1 年前,1,
陳Bo,1 年前,5,很不錯休息站，腹地寬廣，可以停很多腳踏車
慶源,1 年前,4,
謝君玫,1 年前,5,
James Cheng,1 年前,4,假日都沒人的地方卻有很大的空地可以讓你休閒騎腳踏車經過可以停汽車摩托車重型機車都可以在這裡休息但是部分還在施工
