name,setTime,star,content
Vicky Su,4 個月前,5,環境清幽乾淨！樹蔭圍繞，分齡規劃遊憩區很棒！籃球場羽球場方便做各類運動！但若是能增加販賣機方便運動後補充或許更為方便！因為週遭便利商店較遠…
陳小榮,4 個月前,3,
薛千川,4 個月前,5,
Ru S,4 個月前,5,
陳瑋育,4 個月前,5,
Mao-Hsing Chang,4 個月前,5,
Bih jeng Lin,4 個月前,2,
Abraham abe,4 個月前,4,"自從我上次去那里以來，公園已經翻新過。這是一個散步的好地方。
不幸的是，有一種侵入性昆蟲的瘟疫，它產下的卵會導致皮疹。"
盧惠敏,4 個月前,5,環境友善，設施遊樂讓小朋友流連忘返，是大人小孩都想再來的公園
惠翎（egg）,5 個月前,5,
嘣米香1021,5 個月前,5,帶小孩、散步、休憩
王志翔,5 個月前,4,
Calvin Hung,5 個月前,5,"共融公園好玩
有廁所很方便"
子胖,5 個月前,5,空氣很好，很放鬆
Sunny Lin,5 個月前,5,綠地面積大、舒適宜人、氣氛和樂、設施新穎充足
Jhen Ramos,5 個月前,2,
李紳祐,5 個月前,5,
momoco tsao,5 個月前,5,
Bu bu,5 個月前,5,喝勝！！ 看到很多小朋友跑來跑去也很Q很療癒🥹 …
熊政皓,5 個月前,5,
王鵬恩,5 個月前,4,
etik- k,5 個月前,5,孩子們度過他們的能量的好地方
I-Ting Lin,5 個月前,5,很棒的地方，大樹環繞著兒童遊戲區，旁邊還有潺潺流水，沙坑旁邊就可以洗手，深呼吸都覺得舒服
Andy Wu,5 個月前,5,"20230305 午間拜訪
綠蔭盎然，春夏之際來散步蠻不錯，設施也相當多元"
萬Samuel,5 個月前,5,
陳軒進,5 個月前,4,很棒的親子公園！
chinhung chen,5 個月前,5,適合遛小孩，好地方☺️
S L,5 個月前,4,有很大的溜滑梯，小孩子一定會很愛，兩座羽球場，有外國人在打匹克球（泡菜球）第一次看到很新奇，但可惜小黑蚊巨多 坐著就被咬滿腳包
真島吾朗,5 個月前,5,溜小孩好地方
cyc cyc (Sabrina),5 個月前,5,好嘢人
Wenting Wang,5 個月前,5,"天哪，好玩
薪水生產"
680728pn,6 個月前,5,
楊武駿,6 個月前,4,
Chiensen Kao,6 個月前,5,
hs hsu,6 個月前,5,
Yen che Li,6 個月前,5,很適合讓小孩盡情放電
Eric Wu,6 個月前,5,天目河邊散步的好地方。
Joseph Huang,6 個月前,5,
湖艙郎,6 個月前,4,溜滑梯太陡
Dognouse Wang,6 個月前,5,很好散步環境。
maggie cheng,6 個月前,4,
Peter Liu,6 個月前,3,
葉耿豪,6 個月前,5,
謝屏奚,6 個月前,3,環境清潔，花木扶疏！
鄭璨儀,6 個月前,5,變得很便利有趣，小朋友很好放電的地方
Babybreath,6 個月前,5,小孩放電的好地方
giles Tang,7 個月前,4,整修後很讚
黃小興,7 個月前,5,"有遇到日本及美國小孩🧒，順便看看櫻花🌸。

天母公園位於臺灣台北市士林區天母地區天母里中山北路七段，是磺溪流經的公園之一。資料來源：維基百科。 …"
陳傑森,7 個月前,5,
Tiger YoYo,7 個月前,5,
Mike Feng,7 個月前,5,孩子們喜歡旋轉鞦韆...
Patrick chen,7 個月前,4,不錯
Jerry Kuo,7 個月前,5,小孩放電的好地方
fireweed liu,7 個月前,4,經過重新規劃的天母公園依山傍水，步道和運動場地和遊樂場都很棒。
ZeNion,7 個月前,5,名不虛傳，確實是整合得不錯的公園
黃國柱,7 個月前,1,現假日人再多也加兒童遊區人更多了惟有磺溪潺潺水流聲不斷
潘冠廷,7 個月前,5,各種運動設施，處處是風景
Tso-yu Yeh,7 個月前,5,設施更新過，超棒
素素食,7 個月前,4,很進步的公園
仇若瑄,7 個月前,5,
Mei Chang,8 個月前,4,
ChienYuan Hung,8 個月前,5,公園重新整修，很適合帶小朋友來這裡玩耍。人不多、空氣新鮮、磺溪流水潺潺流水聲，真的是台北市郊室外桃源。
住商陳先生,8 個月前,5,社區型公園
魏淑貞,8 個月前,4,小而美的公園，廁所是非常乾淨，有清幽的部份，也有老少健身，遊憩的區域 ，旁邊的溪水清澈
張聰輝,8 個月前,4,
Keven Chen,8 個月前,5,
賴鄧顯,8 個月前,4,
李瑋奇,8 個月前,5,
潘瓊茹,8 個月前,5,越來越好玩
edward chen,8 個月前,4,
郭士彰,8 個月前,5,場地，設施都很棒，適合親子同遊！
Justin TSAI,8 個月前,3,就一個普通公園好像也沒什麼特別的。周圍高級住家看得到是令人愉悅？！
David Jou,8 個月前,5,
王義洋,9 個月前,5,
de-song yang,9 個月前,5,生態環境公園
陳先生,9 個月前,5,
李福仁,9 個月前,5,位於中山北路7段底的天母公園，因為靠山所以空氣非常好，非常適合散步的好場所
balunlun8,9 個月前,5,好的
鍾明熀,9 個月前,3,住家環境不錯
Howard Liu,9 個月前,1,摩石子溜滑梯根本褲子殺手 不知葬送多少件大人小孩褲子 小孩溜很會擦傷
劉天賜,9 個月前,5,很棒的公園 老中青 小朋友們通通照顧到了，好多好多的遊樂 健身的設施
翁渙淼,9 個月前,5,溜滑梯很好玩
Charity Huang,9 個月前,5,豐富多元的遊具，適合各年齡層的孩子玩耍，蚊子多，要注意防蚊。
Chun Yi Lin,9 個月前,5,很讚的公園！！溜小孩好去處！
Show Houng,9 個月前,5,
蔡玲明,9 個月前,3,
Vickie Han,9 個月前,5,
Gary SmokenFire,9 個月前,5,帶孩子去的好地方
李詩河,9 個月前,3,公園環境清悠乾淨
Shaotang Li,9 個月前,4,普通
番王原住民,9 個月前,5,
賴類阿（類啊）,9 個月前,4,從小一直去打球的地方公園
毛璽傑,10 個月前,5,往裡面走會發現靜謐的流水、清幽的林木、鴨子在湖裡悠遊
何柏翰,10 個月前,5,遊樂設施都更新了 也很好玩 可惜蚊蟲比較多
樂業,10 個月前,5,"綠意盎然 蒼翠挺拔 青翠欲滴
空氣涼爽 清風徐徐 微風拂面
可散步 可攜幼 可運動 跳舞 氣功⋯
絕佳環境 老少咸宜"
李展中,10 個月前,1,
法倫,10 個月前,5,是個溜小孩的好地方，人潮也沒想像中多，唯一缺點就是停車場位置不多
卓德力,10 個月前,4,"公園位於陽明山下,沿磺溪而建,有藍球場,羽球場設施,兒童遊樂區設計感實足,非常具有特色,林蔭茂密,休憩運動皆宜,值得大推一遊的好地方。。。"
Stella Huang,10 個月前,5,每個角落都維護的很用心，包含涼亭都很乾淨清潔，微雨微涼的天氣慢慢散步，空氣很清新！
Rex Chen,10 個月前,5,腹地遼闊，不過比較適合大朋友
monoyen2 yang,10 個月前,5,
莊子,10 個月前,1,
琇如,10 個月前,4,
Jing-zhi Lin,10 個月前,5,
Sara Neswald,10 個月前,4,
Aaron A,11 個月前,4,可以帶兒童遊玩
何德欽,11 個月前,5,
安娜國王,11 個月前,5,一個很大很舒適的公園，很共融式的公園，適合個年齡小孩，都能自己找到玩樂的地方，也很適合大人，有很多地方能坐，設施都相對安全，不用時時刻刻緊盯孩子，給6星都不為過。
林鎮屏,11 個月前,4,
黃柏勳,11 個月前,5,舒適乾淨
Chao-Lin Yang,11 個月前,5,停車方便，設備新穎，老少咸宜，即使晚上也很安全！
Isaac Winston (李承勳),11 個月前,4,
Gordon Su,11 個月前,4,小朋友玩樂的好地方
藤原蜜絲雞,11 個月前,5,
Shawn Lin,1 年前,5,親子公園，整修的很好，很適合全家一起去
Po-Hsun Lin,1 年前,5,經整修後環境變得乾淨許多，設施也都更新，很適合帶小朋友來這邊放電。新的跑酷運動場要12歲以上的大朋友才能玩，已建議戴個安全帽，比較安全。傍晚來比較不會那麼熱，也有照明，不過有些地方沒那麼亮還是要小心。
golgi kuo,1 年前,4,
Jay Fang,1 年前,4,設備全更新 更安全漂亮
