name,setTime,star,content
Taiwan Travel,11 個月前,5,"🌳從新鎮和路方向過來，經過台中聚泰托運行、宥辰汽車就能開始找停車位，停妥之後，再步行走到台中金城武樹。（因為產業道路很小，不太適合雙向會車）

🌳有著相似池上金城武樹，在這裡可以眺望到不同的景觀，雖然是在大馬路旁，但走進來之後，大樹的茂盛，還有一座小土地公廟，只要天色好都是能短暫停留的一個不錯的景點。

🌳在此稍作停留，因為周邊沒有太多的商家，所以拍攝好美景後，就能到其他地點，台中金城武樹周邊，還是有不少的景點，例如楓樹社區、聚奎居（市立私房古蹟）、高鐵新市鎮生態公園、筏子溪門戶迎賓水岸廊道。"
吳欣烈,1 年前,5,路邊一棵大樹，形狀酷似東部金城武樹，底下有土地公廟。交通就是附近車道靠邊停走進來，因為產業道路很小建議不要開進來。
吳冠毅,1 年前,2,只是一棵樹，沒什麼好驚訝的
Austin Wang,1 年前,3,🤔🤔很特別 …
Huang Silence,1 年前,1,這樣也要蹭一下金城武
Camel Tsai,1 年前,3,如果要說這是個景點也可以啦！而台中金城武樹是一顆青榕公(榕樹)，台東池上的金城武樹是顆茄苳樹兩個樹種不同 。位在台中南屯區的產業稻田旁，佇立著一顆已將近一世紀之久的老榕樹，老榕樹在此守護鄉里為當地知名的「青榕公」。因拍完台中英文字體就順道過來瞧瞧這顆樹，或許有些令人失望跟想像中的樣子不一樣，既然來了就好好欣賞這顆守護著鄉土的大樹吧！（20210919）
歐逗逗,1 年前,4,很悠閒，拍照走走
YH zou,1 年前,4,
黃泰南,1 年前,4,
范恩誠,1 年前,3,
賴泊丞,1 年前,4,"拍照的景點
路邊可停車
就在路邊上，"
中信房屋王小姐,1 年前,3,
Chiao,1 年前,4,"在大馬路旁的台中金城武樹,車水馬龍和他一點關系都沒有。拍個照停留時間約5分鐘，再往內會有狗兒迎接。需注意!"
賴玉堂,1 年前,5,還沒去
封靈（被寵壞的瘋癲蠢妹）,1 年前,5,
Ru,1 年前,5,
ZONG KO,1 年前,4,
賴朝祥,1 年前,1,
Derrick Bol,1 年前,1,它實際上只是一棵樹
英源李,1 年前,5,
mingli lee,1 年前,4,
林詠恩,1 年前,5,偶然路過發現在這裡的住戶有種落羽松，覺得在城市中有這麼一塊綠地別有一番風味。
郭玉梅,1 年前,5,漂亮～
Jasen Woo,1 年前,3,一顆老樹...樹形美...週邊沒有特別景致...
楊大裕,1 年前,5,
YSY,1 年前,1,就是很普通
潘素兒,1 年前,3,沒跳通知我還真不知道這是一個景點😂 …
陳懷恩,1 年前,5,
莊晨,1 年前,5,
凱章,1 年前,5,老樹給人一種靜謐安詳的感覺，見證年代的轉移，值得敬仰守護。
蘇晏暐,1 年前,1,
柯毓哲,1 年前,5,拍照的景點 ! 位於大路旁
黎世焰,1 年前,4,大路彎進來小路之後再，在田邊，
Steven Peng,1 年前,4,可以騎機車來，千萬不要開車進來，裡面是死巷，很難回轉
宗宗菌,1 年前,4,其實就是路邊田間的一棵榕樹自在的看著人來來去去，不用互相打擾，保持尊敬才是好的
112 11,1 年前,5,
周柏融,1 年前,5,
晴天,2 年前,4,還不錯
林文傑,2 年前,4,
Edward Chang,2 年前,5,很好拍照
陳建成,2 年前,5,很美
蔡艾珊,2 年前,4,"地點不好找
但很漂亮"
