name,setTime,star,content
天秤在飛,10 個月前,4,工程有進行中，所以只有四星
李宗育,10 個月前,3,沒看到日出，海邊沒有訊號
謝鎮遠,10 個月前,5,"是一個建置來看日出的涼亭,也可以看到完整的果葉石滬"
Shiou-Chuan Kuo,10 個月前,4,
黃俊皓,10 個月前,5,看日出的好地方
呂碧媜,10 個月前,4,觀賞日出的地方
阿林,10 個月前,5,
王從鑒,10 個月前,5,
florence,11 個月前,5,靜謐的早晨，在海浪輕聲的拍打中，踩著細沙，觀賞從海平面緩慢升起的日出，以及三三兩兩出海的船隻，岸邊零星匍匐生長的馬鞍藤在朝陽下展開笑顏相迎…美，真美！
陈奕宏,11 個月前,3,
鍾小宏,11 個月前,5,
Yushan Kaku,11 個月前,4,
李Eason,11 個月前,5,"風景美，但周邊垃圾多，浪費了美麗的地方
2022/09/08再次造訪~變得好乾淨~好美~謝謝淨灘地善心人士"
song chen,11 個月前,4,石滬可以走一走，很棒的體驗。
歐弟,11 個月前,5,風景不錯適合休息一下
旅.天邊TOUR HORIZON,11 個月前,3,
Wei,11 個月前,5,
Amy Ho,11 個月前,3,
Jason Wu,11 個月前,4,
林崇吉,11 個月前,5,日出時間若遇到退潮可看到石滬。
蔡益合,11 個月前,4,
杜佳螢,11 個月前,5,
Tim _M.I.TW.,11 個月前,4,
謝昀昀,11 個月前,5,"視野很好，風景也很漂亮
只是有點可惜雲層太厚，沒有很好的看到日出
早上人比想象中的少，沒有擁擠的感覺"
小龜妹,1 年前,3,"來觀日樓結果來觀雲🤣這雲美的像是修圖軟體P上去的一樣，但真的眼睛所見就是如此！

🚗從菓葉灰窯順道過來
⌛️停留時間五分鐘左右 …"
Lin嘉,1 年前,5,"菓葉村的日初真的超級漂亮！
非常推薦天氣好的時候來可以拍好看的照片"
高麗珍,1 年前,4,
趙文雄,1 年前,4,
鄭宇宏,1 年前,4,
林宗佑,1 年前,2,
Hsiung-Chou Tsai,1 年前,5,澎湖觀日出的熱門景點
Bill Lin,1 年前,5,觀日出的好地方，沙灘也乾淨，潮汐配合的好還可以就近踏訪摩西分海
呂雅筠,1 年前,3,
游茂松,1 年前,3,
劉秀Sofia,1 年前,4,"4月時是平日下午過來，沒有什麼人，有公廁可用，環境整理的也乾淨，這片沙灘也蠻美的，經過可以順便繞進來看看

8月再訪澎湖，特別起個大早，清晨4:20出門，等待5:29的日出，觀日樓名不虛傳，早霞跟日出印照海面真的美呆了，日出前的色彩變化好迷人，是我心中澎湖賞日出首選的地點"
蘇又暉,1 年前,5,自然生物多多
吳梁至,1 年前,5,
Dragon LIU,1 年前,5,海邊看日出，海風吹拂，座
HaoYu Yen,1 年前,5,
draco lin,1 年前,4,玩水的好地方，人不多好拍照，離菓葉灰窯不遠
曾乾爐,1 年前,4,
"競工坊, YQ趴趴走 (阿Q)",1 年前,5,
Pasdear_papago,1 年前,5,距離菓葉灰窯幾百公尺而已，可以順遊，適合觀日出的地方，我們下午前往可能比較不適合，但是規劃的不錯👍旁邊海景也很美！ …
Michael Fan,1 年前,4,
:' (‪幼柚佑;-‬),1 年前,5,有阿嬤在採蛤蜊
陳大如,1 年前,5,
wei hsu,1 年前,5,走著走著 發現沒有什麼人玩的海邊，帶著小孩玩沙，看退潮生物，蠻有趣。
Sammy Wang,1 年前,3,這景點還好，沒什麼特色！拍張照就走人了
總務室陳俊民,1 年前,5,沒什麼人的地方、海邊可以下去但是沒救生員
楊博修,1 年前,5,
William Chen,1 年前,4,"大白天來防曬是重點
建議看一下潮汐這裡結束然後再去奎壁山走走"
JC Chang,1 年前,5,
廖睿群,1 年前,5,
Bill Lin,1 年前,5,在看日出的景點可以看到藍紫色的晚霞
何英傑,1 年前,5,很美
