name,setTime,star,content
Sunshine,1 年前,5,"「駁二塔」是一座以貨櫃堆疊而成的觀景高塔，可登上五層樓的高塔環顧周邊駁二特區與大港橋風景。
駁二塔下方是由貨櫃屋組成的候船室，由此可搭船到英國領事館、紅毛港文化園區，沿途欣賞高雄港風景。
駁二塔利用了貨櫃實或虛做表現，搭配著不同色彩，視覺繽紛多元。
一樓登塔入口，入口處採取自助式，投入硬幣十元即可以進入。登上五層樓高的觀景平台，可以從高空欣賞駁二特區、大港橋、高雄港的風景。遠處愛河的波動，高雄的日落，旗津海的湛藍，甚至連夜晚的星空，十分美麗。"
wawa,1 年前,5,無人機表演，人太多沒看到什麼東東😭 …
양충림,1 年前,5,高雄燈會讚！
張明宇,1 年前,5,"2022高雄兩大主場之一
雖然今日無無人機演出，不過晚上的燈光依然美麗
各式各樣的作品展出
剩下六天就結束了
作品-台灣夢-非常適合一家大小或是情侶、網美來拍照"
Zong-QI Wu,1 年前,5,近期燈會的裝置藝術非常好看，適合一家大小一起去逛逛，拍網美照的人也要加緊腳步囉，展期只到這個月月底。
ChunHsien Lin (樹林裡的風),1 年前,4,
An Ma TN,1 年前,5,"高雄燈會景點之一
佈置的很浪漫有氛圍
建議平日來參觀
或是假日搭捷運/輕軌
否則停車場小貴又一位難求"
Yi-Cheng,1 年前,5,散步藝文活動參觀不錯
Chieng-Feng Jiang,1 年前,5,台灣燈會在高雄
簡名原,1 年前,5,
