name,setTime,star,content
Lawrence Tsai,1 年前,5,"對五年級生來說, 眼鏡洞是跟十分瀑布齊名的景點, 實際到訪後才發現原來眼鏡洞離十分瀑布這麼近！今天是剛好梅雨期間，水量比較大, 反而看不出眼鏡的樣子."
百里莫璃,1 年前,5,在十分瀑布前面的瀑布，一條步道可以看到2種瀑布，規劃上還不錯
Jerry 16.12,1 年前,4,走走美麗的風景
YUSHAN LIN,1 年前,5,瀑布流暢聲轟隆
謝瀚霆,1 年前,4,還蠻特別的瀑布
Javen Liu,1 年前,5,
巫協森,1 年前,4,這是個很特別的景點，臨十分瀑布步道，流水很美。
苗氷語（冰語）,1 年前,4,水流量大時也很美
Dan Cho,1 年前,5,步行10分鐘到這裡
daiyi Lin,1 年前,5,眼鏡洞很特別的景點
劉兆明,1 年前,5,觀瀑吊橋與鐵路平行，一旁就是眼鏡洞瀑布
PC Chi,1 年前,4,好的
家成,1 年前,3,
MBI99M03,1 年前,4,有停車場，方便民眾！天氣好時，適合踏青郊遊
Peggy,1 年前,5,"十分瀑布總共有四個觀景站，個人覺得最好的觀景點是3號，依序是2, 1, 4，但都有大量樓梯非常耗體力。從十分遊客中心分成兩邊，左邊是有眼鏡洞跟兩個吊橋，會先抵達4號（如果有行動不便或是娃娃車，建議走這個路線）。
要看眼鏡洞要爬一個蠻高的階梯，地滑樓梯窄，緊抓扶手注意安全。
4號觀景台有3層樓，有無障礙電梯可以坐，但需要由工作人員協助。4號觀景台有大量人潮，拍照一定會有很多人頭，瀑布也只能看到瀑布最底端，無法看到瀑布流出去的潭。
遊客中心右手邊的路段則是會先抵達3,2,1觀景台，這三個觀景台分別是3層，樓梯非常多且陡，沒有椅子可以休息，非常耗體力，這3層是沒有電梯的，只有樓梯。3號可以看到非常壯觀的景色，（但是會被噴濕）,雖然很累但值得。
不論走左邊或右邊，都可以通到另一邊。只是如果體力不是很好，建議走右邊去看123觀景台，看完這邊4號其實就不用去了，因為4號景色沒有比這邊美~（我圖中有標示不同觀景台看到的瀑布）"
謝東海,1 年前,5,
彭正玲,1 年前,5,風景 100 分鐘
施火山,1 年前,5,前往十分瀑布的中途景點
Arthur Chang,1 年前,4,
HC S,1 年前,3,😎 …
CHINA YUN TSENG,1 年前,5,樣子很特別的瀑布
許小咕,1 年前,5,
雲淡風輕,1 年前,4,好的
Martin Hou,2 年前,5,
Frank Jeng,2 年前,5,自然天成的雕琢，時間沖積而成的藝術品，眼鏡洞與沖刷出的天然壺穴，都是時間的印記。
YI LIN CHEN,2 年前,5,眼鏡洞雖然沒有瀑布這麼美.但可以看到大自然的鬼斧神工真的很奧妙。
卓德力,2 年前,4,"十分瀑布觀景步道的熱門景點,此地有鐵路經過,目前又因架起了觀瀑吊橋,觀看眼鏡洞瀑布更方便,拍照更美,吊橋上也是拍鐵道火車的好地點。。大推"
Keiichi Nomura,2 年前,4,從十分老街經十分瀑布步道前往十分瀑布的途中，從關瀑布吊橋上可以看到它。水從河流侵蝕形成的凹陷中心流下。
蔡奕哲,2 年前,4,
DontShy東帥,2 年前,5,出水處較窄而水流湍急
