name,setTime,star,content
Lucas Kuo,6 個月前,4,
Su I-Hua,6 個月前,5,好美的奇萊鼻燈塔！雖花蓮環保公園就在旁，隱約飄來一股味道，仍無損它的美麗。太棒！
顏萬,7 個月前,3,"路很不好走，滿危險的，走到燈塔地方就只能在外圍，無法貼近唷！
快速拍完打卡快閃的地方。"
Han Chen,7 個月前,4,燈塔不能進入參觀，但附近草原景觀看看海景還不錯
李金祥,7 個月前,3,"奇萊鼻燈塔入口說明牌最下面兩行字已經有些不清楚了，遠觀入口道路有些雜草讓人進入的意願降低。
多數人都是沿著舊垃圾掩埋場旁邊的路面往前走，也可看見燈塔全貌，該處俯瞰太平洋的視野廣闊，天氣晴朗時，可遠眺至清水斷崖和整個七星潭月牙灣即可。不建議再往南看過去。"
yang黃金單身漢,7 個月前,4,無法進去裡面，但燈塔旁的路一直開後門海上景色蠻美的
Wayne Sun,7 個月前,5,
L_A_T_T_E_W,7 個月前,5,秘密景區，景色一流，好山好，值得一遊～
angela chien,7 個月前,5,風景非常美麗很壯觀，如果風不要那麼大，可以在那邊待很久很久發呆
Doris,8 個月前,3,風很大🫣拍照要挑戰一下😆 …
賴東邦,8 個月前,3,寬闊心情超爽。
Jenwen Huang,8 個月前,5,
許學文,8 個月前,5,
Shen Gay,8 個月前,4,全臺唯一的五角燈塔
binbin huang,9 個月前,5,
Han-uei Lin,9 個月前,4,
蔡佳勳,9 個月前,5,方便抵達的地方，可以散步也可以賞景，景色優美！
MIA,9 個月前,5,
潘國彬,9 個月前,5,最美的燈塔
CHICHUNG YEH,10 個月前,3,軍事重地，只可遠觀
何浚林,10 個月前,5,放空
蕭杉連,1 年前,5,奇萊鼻燈塔是一座位於臺灣花蓮縣花蓮港北方奇萊鼻的燈塔。是一座重建白色五角形混凝土的燈塔，燈塔面向太平洋，背後為中央山脈。不過，這座白色燈塔沒有開放入內參觀，若是想要前來，可以在燈塔旁的花蓮環保公園漫遊，看海、拍燈塔、迎日出都不是問題。
