name,setTime,star,content
lee wenchih (飄雪),6 個月前,5,"不錯的好公園
可以打籃球
溜小孩
野餐
還有一堆老人家在比賽丟鉛球
（鉛球現在連遮雨棚都有了）
也有廁所
不過還時希望蘆竹有個玩水公園
或是特色公園"
Mio Hun,6 個月前,5,
davemen0424@gmail.com Dave,6 個月前,5,
Dan Hu,6 個月前,4,
胡詩澤,6 個月前,5,場地大，打球、散步、騎腳踏車都適合
roger Liu,6 個月前,4,
Tess Yeh,6 個月前,5,
妍薇妮,6 個月前,4,
Martin Chen,6 個月前,4,
黃翎凱,6 個月前,5,
湯杰,6 個月前,5,
黃凱翔,6 個月前,5,
廖建和,6 個月前,4,
黃恩裕,6 個月前,4,運動放風好去處
余佳信,6 個月前,5,
Bella Chan,7 個月前,5,
An,7 個月前,5,
邱廣裕,7 個月前,5,舒服的公園
Candy Chien,7 個月前,5,2023在春節前櫻花已開囉！
Liu TomTom,7 個月前,5,
徐世洲,7 個月前,5,
Bonny Chueh,7 個月前,4,
吳庭嘉,7 個月前,5,
賴奶油,7 個月前,4,
anita Yao,8 個月前,5,
陳瑞玲,8 個月前,5,發呆的好地方😃 …
邱阿珍,8 個月前,5,
Nikky Lee,8 個月前,5,
章魚燒,8 個月前,5,籃球場很棒
曉如陳,8 個月前,5,
陳慶雲,9 個月前,3,
高信雄,9 個月前,4,
顏Shawn,9 個月前,5,離家近的小公園
Nina Wu,9 個月前,2,兒童運動設施太少，要多增加溜滑梯或其他遊樂設施
Fu Vince,9 個月前,5,喜歡打球的人這裡是一個好所在
許伯維（伯維）,9 個月前,5,
Jack Peng,9 個月前,5,
鍾武諮,9 個月前,4,夜晚很美
黑魯魯,9 個月前,4,適合健走散步騎車跟遛狗夠的好地方
自由靈魂,9 個月前,4,很悠閒的河濱公園，不過人行道和腳踏車道比較沒有明確分開。
東映熊,9 個月前,5,
林茂行,9 個月前,4,
王志強,9 個月前,4,
Ben Ho,9 個月前,5,愈來愈美了😄 …
Duy Trương,9 個月前,5,漂亮的
鄭璨儀,9 個月前,4,
Mary ann Sardino,9 個月前,3,
陳文慶,9 個月前,5,
Thayida c.,9 個月前,5,
江青蘭,9 個月前,5,
何先生,10 個月前,4,
許旗峰,10 個月前,4,環境好，面積大，夜景不錯。
raymart tan,10 個月前,4,
林文勇,10 個月前,4,
LKS Ch,10 個月前,4,
kuan lee,10 個月前,5,
Tyu16888889@gmail.com郭伯伯,10 個月前,4,
林家豪,10 個月前,4,
楊朝麟,10 個月前,4,
Mandy Peng,10 個月前,5,
Tsai-Ling Chen,10 個月前,5,這個是我們家第一次來這裏然後我們家的小孩第一次來這裏玩耍的！重點是說這裡的也真的有夠寬廣的。來放電的好地方啊啊啊啊啊啊啊啊啊啊啊！然後這裡也有跳蚤市場很讚唷！
Stephen Wen CHIANG,10 個月前,5,水
楊老吉,10 個月前,3,
WEI-JEN CHANG,10 個月前,4,
莊寓騰,10 個月前,5,
李軍憲,10 個月前,5,約會不知道去哪的好所在
James Kuo,10 個月前,5,
陳鈴俊,11 個月前,4,
Erin,11 個月前,5,天氣不那麼熱時來這邊可以看到很多可愛的狗狗，散步起來環境也很舒適，整體河堤規劃得不錯。
吳信忠,11 個月前,3,適合跑步運動的地方。
FangWei Chu,11 個月前,1,一群阿公阿嬤 散步的好地方 但也不要狗不牽繩 併排聊天 路已經夠小條 還在併排聊天 要聊天請回家聊 請找個地方定點聊
黄崑明,11 個月前,4,
聖Sheng,11 個月前,5,
楊常稠,11 個月前,4,每週三與週六有好吃又新鮮的烤玉米。（有素的
賴定坪,11 個月前,4,空氣清新散步好地方。
黃廉欽,11 個月前,5,不錯的公園每天都會有很多人在那運動
王盈欽,11 個月前,5,
陳雨農,11 個月前,5,
林楷婕,11 個月前,5,
郭智權,1 年前,5,環境優美，適合騎腳踏車也適合慢跑，但畢竟是沿著河岸必須穿過許多道路。各大路口請依燈號指示互相禮讓及通行。千葉火鍋的路口請注意⚠️，騎車莫要貪快，行人就算可以通行也要注意汽機車喔！畢竟那裏的燈號一直是各機類駕駛人員的死角，希望能有所改善以免發生憾事。
Emmanuel Morilla Jr.,1 年前,5,美景放鬆🙂
Nick Ho,1 年前,4,該處的自行車道偏小，常需要和行人互相閃躲
Crissy,1 年前,4,
BM H,1 年前,5,雲端休閒的好地方
Penny Chang,1 年前,4,
Rooo ooo,1 年前,5,"有籃球場還有小河
風景宜人"
Lenshow Lee,1 年前,5,
涛哥,1 年前,4,
邱俞凱,1 年前,5,溜小孩的好地方
鄭承志,1 年前,2,籃球場整修後更爛
