name,setTime,star,content
呂謹州,1 個月前,5,"路過可以短暫停留的點，有免費停車場及廁所。

目前有藝術品展出，還有在地毛巾展售，但賣回家才發現是陸製品。

現場有怪獸印章DIY體驗，製作完成館長會現場解說個人特質及個性等，非常有趣。值得一試。

到場時間是中午時段，現場冷氣壞了，室內溫度偏高，真是辛苦現場解說人員，大汗直流還是熱情的分享。"
en cai,1 個月前,1,這不算是景點，說實在的
Molly Chen,1 個月前,5,很棒的體驗 ，人員親自做個性分析👍👍 …
李佳齡,1 個月前,5,適合放鬆走走拍照的地方
#里歐,1 個月前,5,接班人計畫 個性印章的個性分析非常神奇
楊士毅,1 個月前,5,非常棒的體驗，有趣的手做和藝術心理學解析
洪千珺,1 個月前,5,很懂小孩
朵莉兒,1 個月前,5,服務很有特色，很不錯
李巧樓,2 個月前,4,
楚庭shiny,2 個月前,5,"雖然改變了很多，商品變少了。
但他們還是很努力用心經營"
Max,2 個月前,5,
Sammi,2 個月前,5,"兩位大哥村長先生利用印章分析了解自己
非常棒的體驗
可以來玩玩喔"
陳育政,2 個月前,5,很棒的體驗
張志偉,2 個月前,5,"小小的園區不大
可以順遊
店員熱情跟你解說"
吳慧紅,2 個月前,5,
Dnjdjdjd Jcidjshx,2 個月前,5,美好的體驗，好棒
曾淑凰,2 個月前,5,蓋印很有趣，有專員用圖畫做個性分析也很有趣
蘇鈴潔,2 個月前,5,
Pei,2 個月前,5,蓋章還能個性分析 很特別唷👍🏻 …
朱珮瑾,2 個月前,5,
John John,2 個月前,5,
Yu-Chieh Lin,2 個月前,4,"小小的
彩繪很可愛很好拍
還有藝術心理學可以蓋印章，工作人員會解釋"
黃錦輝,2 個月前,4,看看還👀🚶‍♂️👌🏻 …
郭雅婷,2 個月前,5,特別又很準的個性分析 👍👍👍 …
郭雅琪,2 個月前,5,"服務人員很親切，
很適合帶小孩、長輩來走走逛逛👍 …"
H ELEN,2 個月前,5,蓋印章可以個性分析很有趣，解說人員很有耐心，體驗非常好，很值得到訪的地方✨✨✨
hankuang wang,2 個月前,3,
游智凱,2 個月前,3,
Joe Joe,2 個月前,5,帶小朋友散步拍照的好去處
黃泳涵,2 個月前,5,
素琴ㄘㄚ傅,2 個月前,5,很親切服務棒
陳翔竣,2 個月前,5,
Ying ying Wei,2 個月前,5,很特別的地方，推薦大家來參觀
Ting Kuang,2 個月前,5,
Aa A,2 個月前,3,
Abby Huang,2 個月前,5,"這邊可以蓋印章做性格分析
準不準當然因人而異
但我覺得老師都有說中我的點🥹
好好玩🤩 …"
jill Lin,2 個月前,5,"大概拍個5分鐘
旁邊就是停車場
拍完快閃很方便"
劉綉婷,2 個月前,4,服務人員藉由遊客體驗怪獸印章來看個性、跟父母執輩的關係…還蠻特別；9號梗犬很好拍，停留約1小時。
jiang JIANG,2 個月前,5,"很可愛的小地方
外面狗狗的造景很討喜❤️

玩了接班人計畫的怪獸印章
聽完個性分析講解覺得很有趣🥰

附近也有很多觀光工廠
每間都有著自己不同的特色
一個一個慢慢玩過來，感覺挺不錯的！"
YuGhsk Wang,2 個月前,5,老闆人很好，蓋印章還有小朋友個性分析
蔡pei,2 個月前,5,"小朋友選喜歡的圖案蓋印章
會有親切的專人解說小朋友的個性
非常準～～"
林哲民,2 個月前,5,
哈哈,2 個月前,5,怪獸印章準
Wei-Hsiang Lo,2 個月前,5,這裡的個性分析很有意思哦，老師解說的趣味橫生，也跟本身的狀況吻合，有趣的體驗活動！
吳博凱,2 個月前,5,
彎彎,2 個月前,5,多種印章拼湊趣
徐倞梅,2 個月前,5,怪獸心理測驗很準很有趣
李小念,2 個月前,5,很準的個性分析👍 …
黃彥儒,2 個月前,5,藝術心理學很有趣，解說很詳細！
masksi shi,3 個月前,5,心理分析很準
盧志豪,3 個月前,5,好玩又好有趣的地方😝😜😗😙
蔡佩芸,3 個月前,3,
BH Liu,3 個月前,1,未善加規劃
hung li,3 個月前,5,"園區DIY 製圖，幫忙解析個性
不過園區很小喔，拍拍照停留5-10分鐘而已喔"
林典昇,3 個月前,5,
李嘉恩,3 個月前,4,
J Yang,3 個月前,5,
糰子茶Channels,3 個月前,5,個性分析印章很有趣👍
陳永明,3 個月前,5,有趣的蓋章畫
yoroi,3 個月前,5,很舒服的地方
王君庭,3 個月前,5,
吳偉旭,3 個月前,4,
寶元,3 個月前,5,很棒的藝術心理學！
蔡小玉,3 個月前,5,"怪獸印章可以解析你的個性、想法
櫃臺賣的玉米便宜又好吃😋"
吳國暉,3 個月前,3,拍彩繪牆的與上洗手間的地方
莊菁瀅,3 個月前,5,老師講解藝術個性，果然藝術也是可以代表個性🤗
YaYu Chen,3 個月前,5,路過可以進來做個個性分析！大人小孩都可以玩～好酷！🤩 …
林韋成,3 個月前,5,"怪獸印章解說個性，真的很準
可以來體驗一下"
陳國雄,3 個月前,4,
謝子皓（Roy）,3 個月前,5,讚讚讚
陳俊利,3 個月前,5,
簡莉華,3 個月前,5,自由創作印章很有趣，講解人員講的很細膩很準確
鄭鈞元,3 個月前,5,
陳嬿琇,3 個月前,5,很可愛～小小的景點 裡面可以自由創作蓋章 有人員會講解印章代表的意思 推推👍🏻👍🏻👍🏻 …
江富修,3 個月前,5,老闆人好又熱情，還可以幫你由圖畫看個性
忠信Johnson,3 個月前,5,老闆熱情接待，無料講解怪獸印章分析個性，很讚
蔡珮絜,3 個月前,5,蓋怪壽印章店主會解說個性，我們家4個人的解說都有準，很有趣
劉超強,3 個月前,5,好可愛圖案造型園區.
Linda Lin,3 個月前,5,
Stanley Chuang,3 個月前,3,
林俊廷,3 個月前,5,
阿弟哥,3 個月前,3,幾年前有去過感覺不錯，最近再次造訪什麼都沒有欸~
kai He,3 個月前,1,
邱小熊,3 個月前,5,農會的地方，看得出來有做一些規劃，可惜內容不多，旁的的便利超商可以坐下來喝杯咖啡
高德典,3 個月前,3,裡面沒什麼可玩
周珮珊,3 個月前,4,"可愛的小地方～可以順遊
有友善的老闆和柯基"
林凱祥,3 個月前,3,"彩繪很可愛
其他沒什麼可逛的了
大概計劃失敗了"
江佳茹,3 個月前,5,"講解很準確~~
有機會可以來體驗看看~~"
楊惠敏,3 個月前,5,"各位帥哥、美女都可以來這裡拍網美照呦！！
爸爸媽媽們也可以帶小孩來蓋章會有解說員幫小孩做個性分析~~（超級準der~）
解說的非常詳細~~👍🏻
有機會可以來體驗看看~~"
楊宜珍,3 個月前,5,"很開心的體驗,人員熱心超nice"
ssuyu liu,3 個月前,5,
江淑瑧,3 個月前,5,"超棒的景點
還有超熱心的解説員"
江雅瑄,3 個月前,5,講解很正確
Jamie Yang,3 個月前,5,超棒的景點，還有熱心的解說人員！開心的體驗
鄧玉英,3 個月前,5,講解很準確
jonp chang,3 個月前,5,
昶榮陳,3 個月前,5,好玩 分析到位
李昭瑩,3 個月前,5,超棒解說個性分析👍
YiHsuan Chen,3 個月前,5,"可以蓋章老闆幫你個性分析😂
超酷的🤣🤣
很好玩🥰 …"
瑋婷,4 個月前,5,服務人員很用心解說
吳佳蓉,4 個月前,5,
吳俊彥,4 個月前,5,
張銘誠,4 個月前,5,"駐點人員熱情分享，從印章個性分析，很有趣
大推👍👍👍
有可愛的牛頭梗可以拍照😊😊 …"
林興泉,4 個月前,3,很好拍照的地方
盧勝洲,4 個月前,4,
Ru,4 個月前,5,很棒的印章區😆
謝秉修,4 個月前,5,
林政榮,4 個月前,5,
Maggie CHAUNG,4 個月前,4,戶外有好拍的照景與打卡牆。這裡最特別的地方是提供很多印章，可以創作自己的圖案
Pei Ching Wu,4 個月前,5,
楊文婷,4 個月前,5,
oliver chiu,4 個月前,5,蠻自由自在的空間，可以跑跑跳跳，隨意擺拍。
王佩婷,4 個月前,5,很特別的地方，一進來還有個性分析，讓人了解藝術的分析觀點，老師分析很像，很準，很好玩的地方。
Mimi Hsieh,4 個月前,5,讚👍 …
Chen Liru,4 個月前,5,雖然拍照是我們的重點，但意外的是裏面蓋章活動，別於一般的到此一遊的蓋章，透過1百多個章，從選取自己喜歡的章，蓋完後由專人以心理學的角度幫你分析，個性、性格、學習，好有趣啊！值得來體驗看看，重點是免費的喔！
周彬,4 個月前,5,
江咖咖,4 個月前,5,
宏賊,4 個月前,5,"2023／4／2
因緣際會下，碰巧騎腳踏車來這，我是覺得挺好拍得，但因為來得太早，也還沒開幕。
怪獸文化創意股份有限公司於2022年5月6日接手彰化百寶村開始規劃為文創基地，並取名為《怪獸百寶村》 ，我們的小怪獸將與大家一起穿梭於藝術創作、地方文化發展與地方特色產業的巡禮。
因為怪獸村的人口(獸口??)日與遽增，怪獸村長《大熊》找了多處怪獸孵化基地，來幫助小怪獸們成長。
彰化縣政府花費鉅資將彰化縣埤頭鄉的百寶村重新整修完畢，大熊村長於2022年通過彰化縣政府的同意,取得經營權，為能讓百寶村發揮功效，由《小怪獸》擔任百寶村特使，並取名為《怪獸百寶村》。
《怪獸百寶村》將以藝術展演、地方學發展與地方特色產業的推廣能量來做為怪獸們成長的口糧，並以此作為與人類交流的窗口，藝術文化的生活化更能豐富怪獸們的成長。」

想看更多可以追蹤我的ig:twofeet_lookworld
或臉書搜尋兩隻腳"
Rinna Liao,4 個月前,5,"第一次來這邊拍照，往內走發現很多倉庫都是關的，看不懂拍照的地點在哪裡，只好在外面隨便拍一下
原本以為沒營業，結果發現一間玻璃暗暗的，其實是有營業的店，走進去第一眼會覺得「有點空？是在賣什麼？」
裡面有擺不少木雕、毛巾販售，以及在中間有個桌子，上門擺著很多印章和兩種圖案的紙
一旁有老師招呼說可以免費蓋章做圖，來做個性分析
聽到覺得很有趣就開始蓋，還在蓋的時候老師就在旁邊看到問我是不是個～～樣個性的人
我一聽驚訝😂這樣就看得出來？
那天剛好沒有太多客人，所以跟先生可以坐下來慢慢聽老師幫我們分析
老師說這些都是以一個大數據及經驗去做分析，不是算命，有分「過去」、「現在」、「未來」三張圖去講解
但因為當天第一次去所以只有蓋一張而已，聽完分析後我和先生都覺得準到爆💥🤩
打算之後再來一次做分析！！！
（老師說主要是怕聽完後又馬上去蓋，會有做圖上的不準確，例如：知道什麼圖案代表什麼個性等等⋯）"
Sasa Lu,4 個月前,5,"透過蓋印章遊戲
怪獸老爸幫你分析個性
很有趣唷！"
花生2580,4 個月前,3,好像沒開？
李小麒,4 個月前,5,
陶德清,4 個月前,4,
陳文龍,4 個月前,5,
林孟慈,4 個月前,5,"賤狗好可愛🥰
店家老闆的個性分析超讚👍👍 …"
Una Huang,4 個月前,5,"個性分析很有趣，老闆人也風趣
走走停停看看買一下伴手禮很不錯的
**毛巾、洗頭巾內銷國內高級飯店
**黑麥麵買回家孝敬父母"
容華,4 個月前,5,
Chi Chiuan Wang,4 個月前,2,沒有評論
Chi Chou,4 個月前,3,就是一個小小的塗繪場所供人拍照，範圍不大。
林平娟,4 個月前,5,"小朋友看到許多印章，眼睛都亮了；開心的創作，直說這是很棒的地方。
老師對孩子的個性分析，還蠻準的，讚！"
ねずこ淺淺,4 個月前,5,"蓋印章的藝術個性分析 太有趣了!
台北下來這趟好值得😍
蓋三張可以分析更多
連我爸媽什麼時後懷我都知道🤣
老師太厲害了！讚讚"
張宥靜,4 個月前,5,"順遊可停留的地點 小小的不大
有廁所跟超商 短暫可停留的休息點
外面有可愛的裝置藝術跟動物塗鴉
很好拍照 裡面有一些農特產品、商品可供參考..
最特別的是 裡面看似不起眼的蓋印章
可以從你蓋的圖 看出你的個人特質
蓋完後 會有老師來幫你解說...
解說你蓋的不同的圖案上 代表的意義
我跟女兒剛開始是覺得 蓋好玩的
沒想到...老師解說完圖面上的意思後
我們是覺得 非常說到我們兩人的個性
但是 準不準 就因人而異了🤭🤭
我們是很準辣！
所以 我非常推薦這個點
雖然 這裡不大  東西也不多
但完全免費 又有專人解說
自己意想不到的東西
我覺得 推薦一波👍👍"
張皓為,4 個月前,5,性格分析很準
Ava Chang,4 個月前,5,非常值得來的景點 好拍照解說員又親切
屈彥廷,4 個月前,5,解說員非常親切 而且這邊非常有趣👍 …
陳昺綸,4 個月前,1,
jill chang,4 個月前,4,"富有童話趣味的ig打卡景點
每個角度皆美麗可愛生動活潑
色彩繽紛"
張謹濠,4 個月前,5,
Jing Nan Ko,4 個月前,1,
Nancy,4 個月前,5,怪獸個性章非常有趣，解說詳細用心
許晉瑋,4 個月前,5,
王建華,4 個月前,5,
葛書帆,4 個月前,5,很棒，老師很親切
Lin Jung_hsiang,4 個月前,5,
Dysis Li,4 個月前,2,只能拍幾張照，然後就沒有然後了
施宏潔,4 個月前,5,蓋章分析很準確 也很有趣
芯,4 個月前,5,進去可以用印章作畫老闆會幫你測人格 告訴你個人特質 很特別！
TSUNG-YU LIN,4 個月前,2,路過可以當休息站看看
Wen Lin,4 個月前,5,
張雪芬,4 個月前,5,"怪物印章個人分析蠻有趣的，
依據作品分析特質。"
許宏昌,4 個月前,5,
Zhao Min Chen,4 個月前,4,
Eini,4 個月前,4,
Yoko,5 個月前,5,很好拍照的文創園區，不用門票，還有蓋印章做性格心理分析，蠻準的好玩又有趣
毛毛涼,5 個月前,5,"不敢相信 原來這裡有寶物
謝謝認識黃老師"
黑森,5 個月前,5,"不敢相信～
能在這裡發現會發光的💎黃寶石💎
照耀我 讓我更認識了自己
很值得也很慶幸很開心 …"
陳玥,5 個月前,5,"每一個地方一定有值得走的原因
因為我停下腳步蓋章居然很有緣份遇到老師講解我的心理測驗
是一個很棒的地方，真的是百寶村❤️"
李成廣,5 個月前,5,
王家儀,5 個月前,5,很有趣的地方！
C C,5 個月前,5,彩繪跟公仔很都很可愛，工作人員很親切，談話很有深度，適合帶孩子來同樂，來拍照的景點。
chuenjung ting,5 個月前,4,來蓋印章創作 分析個性
賴蓁蓁,5 個月前,4,免門票 還有蓋印章看性格做心理分析 還蠻準的 好玩有趣
邱筱雯,5 個月前,5,"有蓋印章，老師幫忙看個性分析！
蠻有趣的！
走走看看，看到太陽下曬著地黃、咖啡豆！
店裏買了孩子的浴袍，店裏還有隻可愛的小黑貓❤️"
I KAI WANG,5 個月前,4,還好
Charles Xiao,5 個月前,3,"一般般，不過壁畫很可愛就是。
建議停留時間不超過20分鐘。"
Chun-Chi Chen (CCChi),5 個月前,3,23/03/18前往只剩百寶村店家有營業，裡面像是賣些古董有的沒的吧，附近其他店家都已歇業或休息，似乎是想利用倉庫改建來吸引遊客，但規劃的很不完善，無法像高雄的駁二藝術特區，蠻可惜的，百寶村蓋印章店家可以評斷出一個人的個性，蠻特別的。
Li Jane,5 個月前,4,可做為短暫停留的地方
張詠鈞,5 個月前,5,
T C,5 個月前,2,"優點：好停車
缺點：特色拍照景點少，進駐商機少，規劃不太好"
Lucas,5 個月前,5,
chan Chan,5 個月前,5,值得參觀的地方，狗狗很可愛
魏瀅珍,5 個月前,5,可以做個性心理測驗
傑森,5 個月前,5,好玩，個性分析很準
YC L,5 個月前,5,穀倉改建，裡面還有親切的導覽～還有試吃烏梅醬！還有有趣的印章製圖個性分析～挺有趣
黃楷均,5 個月前,5,
黃紹宇,5 個月前,5,
陳若潔,5 個月前,5,
chih wen weng,5 個月前,3,"吉祥物很可愛！
可惜，地方小了些~~~特地過去的話，會有點小失望；若是當成旅行中的一個休息站，還可以。"
隆陳,5 個月前,2,看了半天，也不知道跟怪獸有什麼關係，很無聊
郭小惠,5 個月前,2,就還好的地方，但就小景點
吳俊彥,5 個月前,3,一張照片，看完所有景點
華非,5 個月前,5,"十分鐘的拍照景點
室內展場也是十分鐘看完，停車方便，路過可停下來走走拍拍，"
Andy-林鈺芳,5 個月前,5,
王宥騰,5 個月前,5,人員都很親切，還有有趣的個性分析，以及古文物～
張俊元,5 個月前,5,
吳憶芳,5 個月前,5,
Blaise Chen (Blaise),5 個月前,3,
余承桓,5 個月前,3,"外面可拍照不錯
裡面內容有點少"
謝心華,5 個月前,4,通過蓋印章分析你的個性！很有趣！但園區小無法久待。
小卡,5 個月前,5,心理測驗很有趣也滿準的
炳賢邵,6 個月前,4,
Karen,6 個月前,5,
張卉渟,6 個月前,5,
趙珮陵,6 個月前,5,"蓋印章分析個性很好玩👍👍
很用心😍"
ShunXiang Hong,6 個月前,5,"蓋印章後，有現場人員幫你做個性分析，蠻有趣的
（皆不收費）"
Chun,6 個月前,5,"服務員大哥很熱心，看圖解說性格很有趣
適合大人小孩來走走"
戴銨慶,6 個月前,5,非常有趣的地方推推推
朱美蓉,6 個月前,5,
朱有堂,6 個月前,4,
阿粉,6 個月前,5,
",阿客",6 個月前,3,有點無聊
梁淑柔,6 個月前,3,
2015 debby,6 個月前,5,
陳明珠,6 個月前,5,
林林,6 個月前,5,個性分析超讚
Alyssa chiu,6 個月前,5,很童趣的小世界，也有蓋章測試心理學，解說的老師都很有親和力也超準的，很棒的地方
洪瑋廷,6 個月前,5,"個性測驗很有趣
解說員很準喔！"
Habit Chen,6 個月前,5,店員很熱情。
洪志豪,6 個月前,5,超讚的，服務人員超級客氣，值得來的地方～
張仲良,6 個月前,5,昨天有去⋯很親切的解說大哥⋯很棒的繪圖測驗⋯
朱鴻慶,6 個月前,4,
品菘莊,6 個月前,5,
曾良琳,6 個月前,3,
洪世勇,6 個月前,5,
粘素綾,6 個月前,5,很好的體驗
Nyree Nien,6 個月前,5,分析超好的
Mark Yang,6 個月前,5,"樸實中帶有一些調皮，適合悠閒的心情，走走看看的地方….

免費的個性分析….有準…."
Salina Lee,6 個月前,5,創作小怪獸，還有熱心的老闆解說，很棒的體驗👍🥰
Lida wang,6 個月前,4,
Yunju Chung,6 個月前,5,
Luke Liu,6 個月前,1,被某個旅遊介紹網站騙來，評價就是最低配版幾米廣場，沒來過的看看照片就好，沒有專程來一趟的必要。
董春,6 個月前,5,
陳怡婷,6 個月前,5,老師很精闢~~村犬很親人❤️
堯,6 個月前,5,可以下車逛逛.裡面賣的東西有點少.外面景點拍照蠻可愛的
林嘎迎（佳瑩）,6 個月前,5,親切 驚喜
Liao Hong Ru,6 個月前,5,個性分析蠻準的，很有趣
無名,6 個月前,5,"金天偶然來到一地
常常路過但未能有機會來走訪的地方
位於車水馬龍的斗苑路旁舊建物再利用
陳年桁架退而不休的持續扛著屋頂
外面的公仔與壁畫都還很新穎逗趣
建物內擺賣一些彰化好禮商品
大麥酵母麥泥麵與毛巾
另外還有ㄧ區蓋印章的趣味區
完成作品還有老師依照您的作品幫你解析
若覺得不懂小孩的話
可以帶來這裡讓他們蓋一蓋章
就能知道小孩心裡在想什麼了(☆_☆)
另外還有一隻可愛的漂亮科基等你來合影唷！"
Guan-Shiun Lee,6 個月前,5,帶小孩來走走看看，老師很好聊。
日狩,6 個月前,5,
許妙如,6 個月前,5,"藝術分析
有趣又驚豔
挑戰想像力"
徐偉峰,6 個月前,5,"這邊有免費個性分析  超準的啊！！
利用藝術分析  好準確"
呈,6 個月前,5,來這邊可以蓋印章然後透過你蓋出來的東西去看你的性格如何 蠻準的
郭彥妤,6 個月前,5,個性分析很有趣
林佑駿,6 個月前,5,可以玩個性分析
徐嘉宏,6 個月前,3,
Leo Chen,6 個月前,5,
Yao Ching Wang,6 個月前,5,
桃園童心托嬰中心郭靜樺,6 個月前,5,
郭欣婷,6 個月前,5,毛巾品質保證，熱心推廣、耐心介紹；個性分析超準的，解說詳細，值得再訪！！
Jason Wang,6 個月前,5,很推“認識怪獸老爸”的個性分析真準確，謝謝大哥的用心解說，受益良多。
韓璇,6 個月前,5,個性分析很準！
Jeremy許峻維,6 個月前,5,"百寶村終於再次重啟
這周遭真的很好拍
愛拍照的可以來尋找
自己喜愛的背景
至於內部更是另一個吸引力
週末期間有創造屬於自己的妖怪
搭配的是心理相關的大數據分析
去綜合配對出你的性格
一開始不太相信
說著說著就哭了🥲
自己去體會看看吧
記得記得記得只有週末有分析！"
Shin-yi Lai,6 個月前,4,"感覺有點沒落
但有個蓋印章分析個性的怪獸老爹
很厲害的很準分析"
陳怡文,6 個月前,5,
廖俞先,6 個月前,5,
安安阿（小江江）,6 個月前,5,不錯
Judy Lin,6 個月前,3,
魚兒水中游,6 個月前,5,老師解說詳細 讚讚🥹 …
Su舜良,6 個月前,5,
Yu-Ju,6 個月前,5,老師會按照自己蓋的印章分析個性，不管是表面或是潛意識，如果有時間可以試試
林志遠,6 個月前,5,很棒的！體驗，蓋章個性分析
李雅萍,6 個月前,5,蓋章測驗個性，好準好準
陳建霖,6 個月前,5,
陳誼螢,6 個月前,5,
李羿萱,6 個月前,5,透過藝術分析人格特質 真的很讚🙂 …
蔡呈峰,6 個月前,4,
林哲偉,6 個月前,3,就拍照的地方
蕭小豬,6 個月前,5,
屈奉志,6 個月前,4,
王佳渝,7 個月前,2,
永遠新一,7 個月前,4,1／29去過 簽到
洪雅玲,7 個月前,5,每个星期六日，可使用创作印章畫作，自己创作完后，有专业的人員免费分析性格呦！
義盛,7 個月前,5,
陳蓁,7 個月前,5,有分析個性的小活動，蠻有趣的！
陳珮妤,7 個月前,5,
huang兔子,7 個月前,4,
林美鳳,7 個月前,2,都沒看到，只有看到一個標榜娃娃
flyingfish Liu,7 個月前,4,"外部是個適合拍照的地方，場內是一個像倉庫的空間圈出一個區域，做藝術展場及農會販賣部。
有「怪人印章」可免費體驗，現場老師會做個性分析，頗有意思。可惜內外場地小，不足為一個場館。"
Pei-Jun Tu,7 個月前,5,來這裡DIY蓋印章，還可以做性格分析，有趣又好玩。戶外的壁畫&裝置藝術，可愛又好拍。
葉小昇,7 個月前,5,人格分析，很棒
Jia Ling,7 個月前,5,親切、熱情、友善
Po Yu Chen,7 個月前,5,不錯的地方，非常值得一遊
Nick Chang,7 個月前,3,小小的地方，不值得特別來一趟，順路經過可以看一下
張小星,7 個月前,5,很棒的個性分析👍 …
楊家宜,7 個月前,5,創造怪獸的適性分析很好玩很有趣也蠻準的！
王建祐,7 個月前,5,
周珺珺,7 個月前,5,有一個個性分析的小活動，解說員會熱心幫忙分析，非常的有趣。這邊是一個適合大人小孩來走走的地方。
茫騰哥的日常,7 個月前,5,"來這邊蓋章
讓解說員幫您個性分析
很準喔！👍 …"
陳冠宇,7 個月前,5,裡面有小活動，可讓我們更了解小朋友，真棒
許智強,7 個月前,4,個性分析很有趣
黃淑卿,7 個月前,4,
Fu James,7 個月前,5,自己創作完成後，將作品拿給老師他還會講解你創作內容及反映的個性。超讚的。
陳虹如,7 個月前,5,
林君穎,7 個月前,5,"小小的空間，蓋印章後可以跟現場人員聊聊做個性分析，蠻有趣的
有興趣多大人也蠻適合來看看的"
鍾尚臻,7 個月前,5,"這個景點好酷！
外面有漂亮的壁畫跟裝置藝術
店內有簡單賣彰化品牌的毛巾、藝術品
最有趣的是還可以玩印章，還有專業的大哥會看印章作品做解析，收穫滿滿
是個超酷的體驗！！"
楊淳涵,7 個月前,5,有趣的藝術心理學，能夠進一步了解自己的狀態。在家鄉附近能有這樣的空間和環境，希望之後會越來越好！
陳致佑,7 個月前,4,
林亞楓,7 個月前,5,
游傑翔,7 個月前,5,個性分析真的超級準！ 超推大家來這邊走走
游曼利,7 個月前,5,老闆好會看人！有趣又好玩
陳筠琪,7 個月前,5,透過孩子親手蓋章的圖，解析孩子的個性及適合的方向，很準
chainn56,7 個月前,5,"小孩可以來玩蓋印章
來瞭解自己喔！"
李小真,7 個月前,5,蓋印章個性分析很有趣
曾玟菱,7 個月前,5,探測個人的特徵，很有趣也蠻準確的！推薦大家來👍🏻 …
莊詠睿,7 個月前,5,
蘇聖偉,7 個月前,5,
Leo龍,7 個月前,5,蠻好玩的，有熱心的解說員說明圖中隱藏的個性，小朋友玩得也開心，好停車，推推👍 …
Austin Hsu,7 個月前,5,
Linnn_ A4,7 個月前,5,怪獸印章很有趣 還可以幫忙分析個性 很好玩
林晴,7 個月前,5,蓋章很好玩～
李婉伶,7 個月前,5,好玩的蓋章遊戲
P. H.Y,7 個月前,4,彩繪牆好拍
きんけいせん,7 個月前,5,服務員很親切
014冠逸,7 個月前,5,讚👍
Peggy,7 個月前,5,圖像的個人解析非常完整也很準確，服務人員態度非常好👍🏻
黃小容,7 個月前,4,
黃日聖,7 個月前,5,
林玠呈,7 個月前,5,怪獸印章個性分析很準喔，大家路過可以來試試看！
詹珮佳,7 個月前,5,怪獸分析好玩😆😆 …
李啟彰,7 個月前,5,
Bang,7 個月前,5,藉由蓋章遊戲，了解到自己的表象，平常，淺意識，準確度高達98%超級推薦大家來走走，週一休館，講解僅限週六，週日
耘愷郭（大俠）,7 個月前,1,
孫有賢,7 個月前,1,沒東西可看
陳儒慧,7 個月前,5,
王懶懶,7 個月前,5,現在有創造怪獸心理分析的活動，很有趣！公仔很可愛，適合短暫停留拍照休息
柏爵,7 個月前,3,暫時歇業的狀態
洪浚銘,7 個月前,5,"真的非常值得來一趟   解說非常的準  也好親切喔
六日才有解說   不同的創作反應了不同的個性   真的非常棒"
王珉,7 個月前,5,
王夏宇,7 個月前,2,
Wei-Chih Yeh,7 個月前,1,不太行
王云,7 個月前,5,
王開運,7 個月前,5,
郭謙慧,7 個月前,5,小小參觀的景點，不過有針對圖畫做個性分析，是個滿奇妙的體驗
李雅芬,7 個月前,5,
梁家紘,7 個月前,5,有意義的旅程
