name,setTime,star,content
john wei,7 個月前,4,來的時候落羽松已經光禿禿了，但不減踏青的樂趣，裡面的涼亭剛好可以讓大家登高練練腿力，此地空氣清新，登高後視野也頗為開闊，值得一訪，唯一的缺點是進來時停車要費點心，倒不是停車費100元的問題，而是進來之後的道路相對窄小，會車相對麻煩，如果願意多走兩步，停在外面大路上也是個選擇喔
鄭秀芳鄭秀芳,7 個月前,5,風景很美
黃瑞堅,7 個月前,4,風景不錯，值得再回訪.
黃瑞宜,7 個月前,4,
王天祥,7 個月前,4,風景很漂亮，來的太晚了落雨松以掉完了
鄭安志,7 個月前,4,落雨松目前掉光了
陳柏勳,7 個月前,5,
kuo kevin,7 個月前,5,可以很優閒的散步的的景點，不同的季節也有不一樣的美景感受。
林育德,7 個月前,4,
Zhennn,7 個月前,5,很舒服的地方，讓人心情很好！雖然去的時候只剩枯枝，但也很美☺️ 希望有機會在有葉子時再訪！停車場周邊賣得特色小吃也都不錯！
很玄很妶,7 個月前,3,"1.停車場好幾個，最外面收100，入口進去是一個長斜坡（開車技術不好不建議開車下去），到裡面還有一個停車場（免費停車，廁所使用收費100），再繼續往裏開還有大概2個小的停車場（收費）
2.很考驗體力
3.水裡有鴨子、鵝、魚（請不要亂餵食）"
張啟信,7 個月前,4,
侯若瑄,7 個月前,4,一月的落羽松也是挺美的❤️
Chaoxing Alexander,7 個月前,5,
Hsinju Lee,7 個月前,5,
岡門由矢,7 個月前,5,園區整體規畫不錯，但門口幾家停車場的吃相真難看，機車騎士可以直接進入停車不用停在外面被收停車費，但要注意停車場的人員會動手拉你記得手要握緊龍頭否則可能會跌倒哦！
金璋李,7 個月前,4,
謝志宏,7 個月前,2,"沒有任何資訊讓人知道秘境現況讓人失望,進入停車場路小窄外還有停車場離很遠,老人走小徑因坡度高之故摔傷了,實在哎呀呀"
Eric Wang,7 個月前,5,漂亮的地方
劉又瑋,7 個月前,5,
陳蓮姬,7 個月前,4,
謝珊珊,7 個月前,5,風景不錯~~好拍照❤️
Kai Tsai,7 個月前,5,"多麼令人驚嘆的觀光勝地...樹木山脈和YouTuber...哈...無法停止煙熏...
當你開車經過時，建議在這個區域停下來走一小時，免費但要收停車費..."
Chih-hsein Huang,7 個月前,5,
日斤,7 個月前,1,"機車可以停這邊不用錢(˶‾᷄ ⁻̫ ‾᷅˵)
（裡面要三十塊黑心企業"
Ronald Huang,7 個月前,3,
CHANGYI HO,7 個月前,5,
邱思嘉,7 個月前,4,
S,7 個月前,4,園區有用心維護，入內停車100
李國寶,7 個月前,3,
佐瑜,7 個月前,4,
王阿遠,7 個月前,5,"超棒的秘境。
值得一看😎 …"
Admin Elly,7 個月前,5,美麗的
鄭雅云,7 個月前,5,
Sheng-Hsien Hsieh,7 個月前,5,
林朝仁,7 個月前,4,
張柏正,7 個月前,5,"場地很大，還有鴨子可以欣賞👍🏼
當天去沒什麼攤位
有停車位及投幣式洗手間 …"
AD WANG,7 個月前,4,環境微小 天氣好很適合去拍照 但周圍可在規劃會更漂亮
張素越,7 個月前,5,
林雅慧,7 個月前,5,"夢幻的人工造景
拍照打卡很適合，人也不多"
平凡人,7 個月前,1,"明顯沒經過良好規劃，走進園區的路很小又陡，要一直閃車很危險，停車一次100$連上廁所也要收費。好不容易走到目的地就只有一小區掉光葉子的落羽松（來的時間是一月中）......
有紅葉有陽光的時候應該是不錯漂亮啦，但給人的感覺怎麼樣都絕對不會有四、五星的程度，祕境也完全不祕境，極人工化，到處都是混泥土鋪面和很多裸露山坡地，蠻搞笑的。"
平,7 個月前,1,
陳成寬,7 個月前,5,很休閒的地方，美麗如畫，漂亮！
莘甯睡美人,7 個月前,5,
Minsan Minsan,7 個月前,5,
廖志倫,7 個月前,5,
Dennis Tsai,7 個月前,4,
鍾興叡・Ray Chung,7 個月前,4,很美的地方，健行的步道也整理得很平整，適合親子共遊
鍾興叡・阿叡老師,7 個月前,3,很美麗的世外桃源，停車也很方便
林意雯,7 個月前,4,1/23落羽松幾乎都掉光了，風景還是不錯。裡面有停車塲汽車跟機車收費都是100，進去的路有些窄跟陡。覺得自己技術不佳的話路口處有停車塲收費也是100，只是要多走10鐘左右。
羅維德,7 個月前,5,
魏振宇,7 個月前,4,
Jimbo Dang,7 個月前,3,季節尾聲，有些可惜
YUNG LI CHENG,7 個月前,3,
Camp & Hike Jacob,7 個月前,4,"來這邊要看季節喔
不要跟我一樣笨笨的，要不然只能看到樹枝了。
不過一樣給予4顆星
如果懂路線的話，開下去大約只要走五分鐘就到精華區了"
林麗姈,7 個月前,5,"舒服的環境 悠閒 怡然自得
和家人走走很可以😘 …"
Fernando Tatis,7 個月前,5,停車可以開到最裡面，但請小心駕駛
芯瑋,7 個月前,5,
安,7 個月前,1,垃圾地方，沒什麼東西，坡還陡的要命，不推
Su Chen,7 個月前,5,和其他落羽松觀賞地相比，園區廣闊，還有步道可以登上涼亭賞松，園區內種植了很多落羽松，感謝園主開放讓大家免費入園欣賞。唯一的問題是出入口開車進出要小心，建議賞松期間把車停在路口附近的停車場中走路進出，不然遇到一個不懂禮讓的三寶，伊索寓言裡黑羊與白羊的故事就會活生生地在眼前上演。
盛凱迪,7 個月前,5,風景好空氣也不錯適合爬山小地方
廖淑珍,7 個月前,5,停車方便，一次性一百元，免費入園。
花凜かりん,7 個月前,5,"1月11日到訪。
要至觀賞點前需要進一條很小很小的巷子！
建議如果車不大台直接開進去就行，可以少走不少山路🤣只是進去後還是有停車費$100

這天是陰天，拍起照來不是那麼好看（有點小可惜），但落羽松還是紅紅的，十分浪漫💕數量與排列方式讓它們看起來也挺壯觀的～
還有多隻可愛的鴨子在湖裡愜意地游泳🦆（鴨子的種類繁多，而且狀態良好，感覺得出來園主很認真照料牠們）

只是小黑蚊真的很多很多，建議大家記得攜帶防蚊液，隨時注意自己的小腿🥹非必要的話也盡量不要穿裙子或短褲！"
Nihoml Nihom,7 個月前,5,如停車在大馬路邊需走一段路，也可開進去，路很小須留意來車。
SEAN LIN,7 個月前,5,適合拍照，走走逛逛，停車費100
林基生,7 個月前,4,
REX Hsieh,7 個月前,4,
黃智鈴,7 個月前,5,感恩主人整理這塊落羽松免費提供遊客休憩，就是季節過了，感覺比較乾，有點可惜。
洪婉芹,7 個月前,4,漂亮但滿無聊的😂😂 …
Bui Khai,7 個月前,5,
洪仁信,7 個月前,4,唯美的拍照好地點，建議要噴防蚊液，不然小黑蚊很多
hsiu325 hsiu325,7 個月前,4,"內有停車場收100元 走進去五分鐘
以掉落剩餘樹枝  少數快沒有紅了
有少數鴨子 要來要三思考一下"
肥羅9,7 個月前,5,2023╱1╱19過年前最後一天上班日來一趟，落羽松幾乎掉光了，只剩可愛的薑母鴨和鯉魚。三灣鵝肉店也放年假了，年底再來囉~
張永昌,7 個月前,5,有如上了仙境，真是太美了
陳廷和,7 個月前,4,已近尾聲，隨處走走也不錯。
Po Han Tseng,7 個月前,5,
Graf Yang,7 個月前,3,
猛武鬪賊,7 個月前,4,"建議車開進去，不要停在外面，不然要走大約30分鐘的小山路！
園主只收100元停車費，園內雖然落羽松不多，但因沒有其它有的沒的的佈置，所以只會拍到美景，不會拍到布偶、看板... 🤣 除了欣賞美麗的落羽松之外，園主所規劃的路線足夠讓遊客們好好地運動一番👍 …"
Dan Jiang,7 個月前,5,
Diana MA,7 個月前,5,美不勝收的人間似仙境♥到達目的地後不由自主一直拍，怎麼也拍不夠。能進入落羽松林內直接拍攝，且還有水塘鴛鴦和野鴨，彷彿人間仙境，通往落羽松秘境路上有一些販賣當地名產的攤商，也非常和藹可親♥唯一缺漏是因為有水塘，所以小黑蚊非常多，建議要下車前，先塗抹精油或防蚊液，避免失血過多囉😄😄😄 …
藍尚文,7 個月前,5,
薛阿華,7 個月前,3,天氣不優，落羽松掉不少
翁O,7 個月前,5,拍照好景點
李益誠,7 個月前,4,
Sunny Cheng,7 個月前,5,拍照很美、空氣清新、環境優美
Tony Wu,7 個月前,4,
連Coco,7 個月前,4,很棒的景點，可惜我去的時間點不對，都掉光啦…
曾富照,7 個月前,5,
蔡青霖,7 個月前,4,"✓風景不錯，可以來，拍照效果也不錯，這點非常值得來。
但建議有一些點是來的人要注意一下的，否則感受會嚴重下降。
⑴進入秘境的入口小，人多會車必定塞入口。
⑵進去一段路後路會比較寬，有停車場，有不固定的人在收費，就那種自己走過來毃你車窗跟你收錢的那種。
⑶車停外面私人地也是會收費，走進去路程約15分鐘，但因為路不太好走，也有起伏，很多用走來的人會抱怨。
⑷入口有私家車接泊，我們去當天是1趟200。
⑸入口民宅可收費上廁所，我們當天是10元。半路上也有廁所，可能會排隊，要爬坡。"
羅弈宗,7 個月前,5,"正值葉紅之際去拜訪，照片隨便拍都很美！

如果是想上去呼吸新鮮空氣、看看湛藍的天空、訓練腳程與心肺，或許往上爬還不錯；除此之外，不推薦走到制高點的兩座涼亭賞景，景觀沒有因為高空俯瞰而加分。"
易易,7 個月前,5,全台最美麗的落雨松之—。
TAI SUNG,7 個月前,4,
Cheston Tsai,7 個月前,5,很漂亮，很像ktv會出現的場景
Nate,7 個月前,4,"在元旦的時候前往，人非常多，進去的入口很小需要會車，但內部有很多車位跟停車場，也有人可以幫忙接駁
園區很大，有兩個小山頭有涼亭可以看風景，也有賣炒麵、碗粿、冰淇淋之類的小店，可以帶一家大小來踏青拍拍照
落羽松很多，很推薦來拍照，還有許多雞鴨，很可愛😃 …"
詠頻,7 個月前,3,
sweets “愛美愛吃愛玩” 俞小甜,7 個月前,5,"很美的風景
很像潑墨畫～"
玲玉,7 個月前,4,老街不錯逛，有一些小吃還不錯
我是約翰I'm John,7 個月前,5,仙境
ShiuanYih Ma,7 個月前,4,"2023/1/15來的，已經是尾聲了只剩幾株比較繁盛，其他都枯掉了，池子還有養鴨鵝魚等，生態豐富
整體來說算愜意漂亮，但明明裡面還有停車場，但前面的會提早攔車說裡面已經滿了，大家有去可以注意一下"
wen-pin lee,7 個月前,5,水松相連、如夢如幻
Fu-chuan Shih,7 個月前,5,可以把車開到最裡面 但是整個路程坡滿抖 且不好會車 要注意駕駛 另外直接開到最裡面 停車收費有100 大概再走約1-2分鐘最會進入園區 不另外收門票 （從停車場到園區裡都是適合推推車 除了較高點的觀景台有階梯外 其餘地點都適合推推車 有些路段小抖 推推車會費力一些 1月中來 大部分樹葉已掉光 聽老闆說是12月底左右最美 參考參考
張小峰,7 個月前,5,
謝直昇,7 個月前,5,
jacky Wang,7 個月前,4,
Leo,7 個月前,3,還行。
陳張立,7 個月前,5,漂亮
Macy Remulla,7 個月前,5,大自然總是披著精神的色彩。
Chia sheng Yeh,7 個月前,5,到末期了
羅光正,7 個月前,4,
廖小憶,7 個月前,4,
Tracy Wu,7 個月前,4,水中落羽松很美
李富菘,7 個月前,3,
陳宮興,7 個月前,5,
賴小真,7 個月前,4,
蔡正展,7 個月前,4,景色優緻適合全家走春
粘淑惠,7 個月前,5,
江東哲,7 個月前,5,水地方
Shinwen Li,7 個月前,5,
好粥到,7 個月前,5,很美
謝定村,7 個月前,5,免費如園，園主用心，落雨松好拍，推。
米爺,7 個月前,5,小路進去有小車停車場，走路進去400公尺，真的漂亮，漂亮之餘記得帶上防蚊液 小黑蚊多到炸
HSIU-MEI CHIU,7 個月前,4,漂亮的、但沒有很廣範
Zhi Ting,7 個月前,5,
boly sei,7 個月前,5,美境賞心。
張隨寶,7 個月前,5,
許寶明,7 個月前,5,
ideals0909,7 個月前,5,"轉入小路後,路寬有限不易會車.
但內有收費停車區
欣賞落羽松 目前2022年 仍無須任何費用"
吳建中,7 個月前,3,
藍邦傑,7 個月前,5,很夯的落羽松景點免門票
黃文財,7 個月前,5,
Johnny Chen,7 個月前,5,
許大熊,7 個月前,5,
蔡季蓉,7 個月前,5,地主是善心讓大家免費欣賞此美景，真的很感恩！
W L,7 個月前,4,真的錯過人員指引停到最後面的停車場，坐民間接駁要一人50元其實可以開進去看似狹小的巷子，進去陡坡式下降的一條路，如若開進去只要走5分鐘就到了！蠻美的落羽松景點！
Chiao Lu,7 個月前,5,
高信雄,7 個月前,4,
陳逸政,7 個月前,4,"免費的園區
來這裡參觀的人滿多的
但感覺不能再叫秘境了"
ken ken,7 個月前,5,
蔡福松,7 個月前,4,
Joan Wu,7 個月前,4,走台3線去拜訪住在大湖的朋友，路上經過這個景點，下午回程順便停下來走走。第一次到訪所以不熟悉情況便在台3線上私人停車場花了$100停了車，但其實離落雨松還有一段路。那天天氣很好所以景色隨便拍都還不錯。沒有收門票，花停車費多一個景點，覺得還是可以走走的。但一直覺得景區裡面有突兀的藍色鐵架平台很醜……
Dith M,7 個月前,4,
劉宥然,7 個月前,5,每年一度造訪，好山～好水～好風景 ! 如果要看落羽松變紅葉，要12月才能欣賞到喔～！
孔阿德,7 個月前,5,風景很美
BLUE CHIU,7 個月前,4,
Vivian Lee,7 個月前,5,12/10 到訪，落羽松接近尾聲～ 園區很大，不用門票真的很佛心～～～ 走走逛逛真的很美
Harry Yin,7 個月前,4,
Yun Mei Chen,7 個月前,5,"水上落羽松湖水倒映美翻
宛如水樣森林
景觀台上俯瞰整片落羽松
更是如夢似幻
漂亮～"
蕭pipi,7 個月前,5,二次造訪，雖然有些已落葉，但整體是還是非常的優美，季節限定，每年值得繼續安排時間來觀賞
徐銀登,7 個月前,5,落羽松美景
鄭勝良,7 個月前,4,
carel chan,7 個月前,5,落羽杉在水面上數大就是美
陳靜芬,7 個月前,5,"仙境，小客停車100,園主好心免門票.."
Richie Chang,7 個月前,5,
張美瑤,7 個月前,5,呼吸大自然空氣
jy chen,7 個月前,4,
雅淳蕭,7 個月前,4,
Steven Lin,7 個月前,5,2023/01/07
Ahfortune Yang (Charles),7 個月前,5,
Stella Lin,7 個月前,3,
KEVIN KUO,7 個月前,3,停車費要100元，路上一堆攤販，弄到太商業化了，園區裡面雖然落羽松，但不夠密集且大都在水裡面，想要近距離好好拍照不容易，園區還有種植其他的植物，可以想像園主真的花了很多心力，但是又是攤販又是放一些不應景的歌曲真的扣分很多
SNOWMAN Max,7 個月前,5,
Frank Lee,7 個月前,4,刻意取景的話，一些角度可以拍到不錯的照片，不過整體的話，應該算是還沒完工的狀態，還有很多細節待處理!
張玉能,7 個月前,5,
MingChao Huang,7 個月前,5,下午時的陽光餘暉更為火紅的落羽松，增添更多層次的色彩。
hung yu,7 個月前,3,早上去還有機會停裡面的停車場，計次100元，如果下午才去的話，要停到外面的停車場了，路程將近20~30分鐘才會到，並且路上道路狹小，許多那種來回拉客的車輛來往，蠻危險的，也可以付費請他們載到裡面，一人50元，裡面有些許的攤販，還有廁所可以使用。
邱俊華,7 個月前,5,"漂亮，好山，好水，好落松@@
超適合來散步走走逛逛，
有好聽的音樂，有好吃的香腸@@
不用門票所以回饋一些在地攤商吧！
停車位有限，匯車不易，出入口超小，
要小心駕車。"
馬娟娟,7 個月前,4,寬敞潔淨 心曠神怡
BingHsuan,7 個月前,5,一週前已經開始紅了唷
鄒文乾,7 個月前,4,園區內水泥步道很寬很平，指引路標很明確，也有新設立觀景平台， 超級佛心。
林明昌,7 個月前,5,
Brian Tsai,7 個月前,5,
Peter Yeh,7 個月前,4,
Ivan LEE,7 個月前,5,"場地大
停車空間多"
CHI MING CHEN,7 個月前,5,"苗栗落雨松秘境：落雨松已經有部份翻紅，雖然還沒完全翻紅但個人覺得已經很美了。
若是喜歡全紅的旅客還再等一等！"
陳宗賜,7 個月前,5,
李茂昆,7 個月前,5,
徐新怡,7 個月前,5,）讚   老闆佛心沒收費
Jen,7 個月前,5,"秋意濃 知情深
適合情侶 家人 好友同行"
玉鳳魏,7 個月前,5,季節限定的美景，悠閒自在的園區環境。
A10271027,7 個月前,5,
孫志國,7 個月前,4,
簡維銘,7 個月前,5,
Addy Huang,7 個月前,1,乏善可陳！電線、電塔、人比樹多；網路上的照片或推薦話語，看看就好。台灣的景真的比不上國外。私人收取停車費用，搞不懂是公有道路？還是私人土地？既要收費，收據呢？發票呢？地方政府可能要查一下是否有逃稅問題。
黃鈞宏,7 個月前,5,
陶莉莉,7 個月前,3,"空氣品質優勢，有點斜坡度
對於年長者，比較吃力
還好有小車可搭配，需另行支付其他費用"
Cheng Simon,7 個月前,4,座落山谷中很美，地主大氣分享觀景不收費，只是台三轉進去道路狹窄又陡峭，會車困難
Victor Liu,7 個月前,5,美 美 美
seventhcherry,7 個月前,3,"規模稍遜一籌，但讓我想起了北海道的白金青池。當然，顏色是不同的。
我是一月份來的，但是樹木的顏色很漂亮，很漂亮。我們還看到了黑鳥和鴛鴦。"
仕欣羅,7 個月前,5,
張文火,7 個月前,4,
胡閔智,7 個月前,4,"在某個角度 拍照 真的漂亮
但是 路程有遠。路徑很小。請不要熱點時間來
會容易敗興而歸"
官健榮,7 個月前,5,
趙小姐,7 個月前,5,美
KC huang,7 個月前,4,
Chiang Cheng-Shong,7 個月前,5,
Sophia,7 個月前,5,園區蠻大的，落雨松正紅的很美，感謝園主無私的供大家欣賞。
李文賢,7 個月前,5,
Sam Huang,7 個月前,5,很美，佔地也不小
Sandy Hsieh,7 個月前,4,平日可開車進入最裡面，對老人或小孩，行動不佳者很適合，但考驗會車技術，體力好的當健走，很不錯
Jerry Lo,7 個月前,4,環境.動線佳..
Tm Chou,7 個月前,5,"落雨松已經紅透了、大概再二星期就沒了！
非假日人潮很少、很好拍！"
袁念慈,7 個月前,5,好的
帽帽,7 個月前,5,11月來還沒紅，1月來剛好，停車費100元。
張大雍,7 個月前,5,
林志泓,7 個月前,5,
柯嘉喜,7 個月前,4,整理的很漂亮。落羽松紅了！
Freda,7 個月前,5,真的很漂亮，建議開到最裡面停車100元/次
曾琇瑱,7 個月前,5,不收門票，風景滿美的，千萬不要選擇假日來
Stephen Wu,7 個月前,4,
陳丹尼,7 個月前,4,風景優美，但放卡啦ok實在很吵
Ling Huang,7 個月前,5,免費景點，對的時間到訪，超美😍 …
Gary Eric Chu,7 個月前,5,
謝清湧,7 個月前,5,
kim wu,7 個月前,5,
Yu-Lin Jiang,7 個月前,5,
Devin C,7 個月前,4,有些角度拍起來滿有意境的，只可惜假日的遊客不少，拍照得排隊😅 …
Li-Hsin Chen (Simba),7 個月前,5,"停車100
路小條
假日建議停在台三線走下去"
debbie chou,7 個月前,5,種植在水中的落雨松，紅黃綠漸層的色調，景色相當美麗.小鴨鴨浮游期間，好悠哉
BEI-JUNG CHAI,7 個月前,4,只要停車費，蠻美的
am 492650,7 個月前,4,"景區沒有門票制、收取停車費用(汽車$100、機車$30），機車要騎到較裡面找車位。
一進來的入口處有下坡段，道路不到寬敞，汽機車行駛要多加注意，如果是在外圍 也有停車場，走路下來當散步也很不錯😌
景區不算大，今年元旦再次造訪，攤販增加不少，現場也有樂器演奏，景色剛好都是紅通通的，是個好拍照走走的景點👍 …"
季敦,7 個月前,3,"精很美
但人太多
廁所太臭
大水溝很髒⋯⋯
（如果已沒收費就可以逛的標準來說，大致上還可以）"
