name,setTime,star,content
Jack Xiao,1 年前,5,四五月賞螢的好景點
郭玉龍,1 年前,5,
鍾振平,1 年前,5,
Alazin Healer TV_企業總部,1 年前,3,很大，可以好好沿溪散步，還可以觀賞螢火蟲。
KIM LIN,1 年前,4,有稀有樹木
林育民,1 年前,5,悠閒自由自在的逛
吳若昉,1 年前,5,漫步於步道上，清新的空氣，潺潺的流水聲，自然的美景
franko peng,1 年前,5,夜探螢火蟲，直接親身感受滿滿的螢火蟲
Hung-Hsiang Wu (吳麥克),1 年前,5,溜小孩的好地方
C.H.F寂靜之森,1 年前,4,"很棒的親水步道 乾淨 停車位多

遛小孩的好地方"
陳錫煌,1 年前,5,
MI CHUN HSIEH,1 年前,5,
方淑娟,1 年前,1,沒有特色
CHIN JIAN LUNG,1 年前,3,
張武松,1 年前,5,
蔡福財,1 年前,5,
風乾芭樂,1 年前,4,
calvin koung,1 年前,5,
張育彰,1 年前,5,漫游
陳永仁,1 年前,5,環境清優，適合閤家出遊!
戴夷方,1 年前,5,
Liu丁丁,1 年前,5,
Chih Lung Chen,1 年前,5,很不錯的地方，適合走走。
施建宏,1 年前,5,走走很不錯
順發蕭,1 年前,4,
香草水果沙拉,1 年前,5,好山好水～好漂亮
黃富雄,1 年前,3,
林正誠,1 年前,4,
李小山,1 年前,5,
Dougi Hsu,1 年前,4,雨後水很大，可以聽水聲
Terry Hsieh,1 年前,5,
葉明泉,1 年前,4,是一個很好的健康步道有山有水有好空氣。
小李,1 年前,3,尚可。
江銘偉,1 年前,4,風景好空氣佳還有好茶喝
kurisun yeh,1 年前,5,吊橋、溪水、野生禽鳥類加上美食和新鮮的空氣，假日走春的好地方。
Jenner (Jenner_Call),1 年前,4,好山好水，需親自體驗
泡水的海綿,1 年前,5,"騎了兩個小時就為了來這邊滑SUP

很Chill 到地方

更多照片請看IG oscar_0124"
王文勇,1 年前,4,
Chiann Liu,1 年前,5,
dad liu,1 年前,4,
王龍臣,1 年前,5,"山水景色清晰很棒！四季散策皆宜!夏季中午較熱,冬季溫度比平地冷4~5 C,步道很多!可選擇長短一小時左右,林道裡空氣清香!走起來很舒服!"
楊朝榮,1 年前,4,
楊忠和,1 年前,3,
Chunteny Wu,1 年前,5,"可惜了
不能餵魚"
Miny Chang,1 年前,5,步道完整平順，非常適合踏青。
kaye tzeng,1 年前,4,適合散步賞風景 對小孩來說有點無聊
劉育廷,1 年前,5,輕鬆愜意的好地方，適合帶家人來散步
Aaron Liu,1 年前,4,可以走走舒展筋骨，看看河流就好，別靠近，但是台9線的重機很吵就是
林賢,1 年前,3,
嚴興寧,1 年前,4,漂亮！上游垂釣蠻不錯的！
斐若文,1 年前,5,路非常平坦，騎腳踏車走路都超適合，沿途山光水色美不勝收
劉秉峻,1 年前,4,風景不錯喔！散步健走好去處。
蔡玉麟,1 年前,3,
Penli Liu,1 年前,5,
kidomi Chen,1 年前,4,水清境優，難得一見清雅勝地，魚類成群飛鳥飛行空氣清新，真不愧北台灣後花園
蕭湘蓮,1 年前,4,輕鬆休閒的步道
坤亨陳,1 年前,4,
曾益祺,1 年前,5,
Happy Gun,1 年前,5,乾淨清新的自然環境，夏季有螢火蟲，旁邊的茶行如：茶香情，能提供茶湯試飲，茶葉與茶點的價位合宜，可以帶三五好友來此泡茶、吃茶點，也有當地特色小吃，如：茶油麵線等餐食，價位實在。
林梅興,1 年前,4,山靑水秀一幅鄉土清幽的農村景色，很適合全家老小踏青的好地方
Sophie Lin,1 年前,5,
鍾明熀,1 年前,5,鳥語花香
許志南,1 年前,4,
Vivian Chen,1 年前,4,"在空氣新鮮彷彿與世隔絕的氛圍中閒散，感覺通體舒暢，沒有車輛熙來攘往的吵雜聲，且步道平緩，走起路來很是輕鬆，綿長的步道也是自行車道，因此每到假日總可以看到攜家帶眷來這裡散步，或是朋友結伴踏青。
通過吊橋後，順著北勢溪流沿岸，聽著潺潺流水伴著蟲鳴鳥叫，總是不覺累，不知不覺就已經慢慢越走越遠，沿途走累了，步道旁還有椅子提供休息。
除了親水公園之外，周邊還有石雕公園和坪林茶葉博物館，或是相去不遠的金瓜寮魚蕨步道，這    裡還可以下去溪邊戲水或稍作休憩。
尤其是出外不可少的公廁，在加油站或旁邊的遊客中心，或是通過吊橋後裡面另外還有一處公廁，有這些便民設施，在散步之餘也不會因民生問題感到不安與困擾。
步道週邊也有兩大超商或小吃店及餐廳，最多的就是茶行了，雖然有身在郊區的感覺，卻都非常便民喲～"
王辰名,1 年前,5,散步還不錯
weyin chang,1 年前,5,
張利嘉,1 年前,5,依山傍水 水質清澈可觀賞溪流中之魚群。
Dan A,1 年前,5,可以走吊橋 步道 悠閒路線
marco chen,1 年前,3,很普通
陳宇恆,1 年前,5,
Song C,1 年前,3,
WY “Sandy” Y,1 年前,4,
邱垂良,1 年前,4,
Taffy Li,1 年前,5,有吊橋可以很輕鬆悠閒的散步
Jacky Chang,1 年前,4,
ji Shih,1 年前,4,
蔡明蓉,1 年前,5,
林培增,1 年前,3,
Joshua Huang,2 年前,5,"水很乾淨，
沒什麼流，
很適合玩SUP."
