name,setTime,star,content
高丞生,5 個月前,3,有點淒涼，環境惡臭味相當重。可惜這個景點...
許閏虹,6 個月前,5,搭鐵牛力阿卡來的首站，拍照漂亮水質清澈，感覺很適合玩生存遊戲啊哈
末代武士,6 個月前,5,非常幽靜的地方，水池透徹見底，環境讓人放鬆，來的時候還遇到兩隻小貓，可愛。
yow-jia chu,6 個月前,4,擁有天然湧泉，種植整排落羽松，但是……內行看門道，外行看熱鬧，一定要有人導覽
hsiaoi ko,6 個月前,5,水清涼魚悠遊
George Tseng,6 個月前,4,湖景不錯，有間古早味建築可參觀，地方不大，是隘勇古道的另一端的入口。去的路上會經過豬舍臭爆，千萬不要開窗。四顆星：順路可以去。20230125
Pepper Huang,7 個月前,4,年假最後一天來拜訪、有點孤寂的景點，湖邊荒廢的樓房，穿越而過，有點陰森的感覺！
LLHY,7 個月前,5,我們是坐力阿卡來的，，山泉水很乾淨，很愜意、自然的一個景點。
劉璦棻,7 個月前,4,
Roger Liu,7 個月前,5,泉水非常乾凈，又有落羽松
許仁鴻,8 個月前,5,
張芳榮,9 個月前,5,內城社區力阿卡深度旅遊，探索宜蘭員山田園風光
kevin huang,9 個月前,3,
盧信谷,9 個月前,4,
蘇秉團,10 個月前,4,"水質超優（5顆星），風景幽靜的（超讚）。
但是，唯一美中不足的是。會有一些動物的排洩味！"
Yen Chuang,10 個月前,4,
林玥玥,10 個月前,4,很悠閒的地方，埤不大旁邊有個溪邊的洗衣處，還有條隘勇古道，喜歡很農村景緻的可順道來看看。
Kuo chu Li,10 個月前,5,水清安靜，老屋前可停車。
黄依德,10 個月前,5,"員山鄉內城村-力阿卡社區景點旅遊羌仔連埤，值得您來參與。電話：（03）922-7001
地址：宜蘭縣員山鄉內城村榮光路321號
資訊：一日遊每人1,000元（含鐵牛車導覽、午餐、DIY2項）、乘坐鐵牛力阿卡每車900～1,800元（視景點停留數和行程安排收費不同，每車最多乘6人）；DIY體驗行程可單項預約，每人每項100元起，建議一週前預約。"
劉珍齡,11 個月前,4,山下的一個湧泉埤塘，是隘勇古道的起點，從這裡走到鼻仔頭，約一公里的土石自然步道，久未維護，行走小心。
傅麗娟,11 個月前,4,
范瑋琳,11 個月前,4,
高榮駿,11 個月前,2,鄉下小溝渠真的不大  不值得特地前來
謝怡如,11 個月前,5,很美的地方。放鬆
Ja Lee,11 個月前,5,
劉秀,11 個月前,5,
林小圳,11 個月前,5,
Aking Huang,11 個月前,4,
i shuan,11 個月前,4,
黃基雄,1 年前,4,"目的地是冷泉源頭,水極清澈涼爽,戲水消暑好地點,惟在鄉間小道,會車較麻煩."
吉美林,1 年前,4,
育樹莊,1 年前,5,天然湧泉，水質好，有小魚悠遊，有如冷泉般的水溫，是夏日親子戲水的好地方。
