name,setTime,star,content
Manic Peng,1 年前,3,"因為被路邊的指標吸引過來探險，到港口邊剩一條只能讓機車通行的小水泥路還，上上下下走了一小段才到終點，從小徑下到海邊後還得往左走個幾十公尺才看得到石洞。
不確定海賊洞的名稱從何而來，不過岩洞跟無敵海景倒是沒讓人失望。但這邊的岩石多少都有裂縫，本身穩不穩還真不知道，所以並沒有停留太久，基本上拍完照就離開了。"
簡維廷,1 年前,2,什麼都沒有，不建議前往。
彭小文,1 年前,4,"名符其實的祕境，人很少，美麗的海灘、玄武岩地形洞穴。
路上有路牌指引方向，從入口進入以後，汽車無法進入；騎機車的話，沿著有欄杆的路走，有一些蠻陡的斜坡要小心一點騎。騎到最後有空地停車，讓人走路下去，左轉後走一段石頭路，可以看到一些柱狀玄武岩壁、小洞穴還有一個大概可以做三個人的洞穴。
要做好防曬之後再來，也可以撐傘。洞穴裡蠻涼的，可以帶一點小點心去吃。手機或相機更是一定要帶的，可以拍出很美的照片。"
Henry Lee,1 年前,5,
:' (‪幼柚佑;-‬),1 年前,5,能騎進來算你厲害
黃ㄕ宥綸,1 年前,3,找不到路下去，實在是可惜
劉家宜,1 年前,3,停好車走階梯下來之後還要再走石頭路一大段有點危險，來過一次就好。
Hsu Chace,1 年前,5,
Chen Yeh,1 年前,4,
Summer,1 年前,3,"雖然風景還可以，但是汽車禁止進入，因為路很小很窄，只有機車可前往，到了景點上方停好車後,沿著階梯往下走，下了階梯後往左邊，沿著海岸邊岩石走，路況不好，一不小心很容易跌倒，個人覺得這個景點有點危險還是不要太靠近，要注意自身安全。"
田愛倫,1 年前,5,很棒的祕境，7月旺季很很少遊客，岩壁很壯觀。
HUA,1 年前,5,
Sophia樂食趣,1 年前,5,"✨非常棒的地方✨
由玄武岩構成的地景，放眼望去觸目即景，沒有人擠人的喧鬧，坐在石頭上，看著海天一色，微風徐徐，很是愜意❤️

💬小叮嚀~
走下階梯後，要往左走！
才不會走很多冤枉路，因為都是石頭，很難走的^^"
Barrett Kuo,1 年前,5,下樓梯後記得左轉，再走一段石頭後才會看到。半個人都沒有，算是一個祕境？車子能到的最後一段路一直會有禁止進入的告示牌，主要是因為路很窄機會沒地方會車。但事實上每一小段都會有適合停車與會車的空間，包括樓梯上面也有足夠的停車與迴轉空間，很有勇氣要賭不會遇到會車的人，可以開進去試試看。
楊米奇,1 年前,3,景點道路不好走，階梯的雜草也沒有清楚，只能說景點規劃還要加強。
阿旺,1 年前,3,去的道路比較狹窄雜草多 會車的部分要特別注意安全， 風景滿奇特的 發揮愛心不要在亂丟垃圾
許憶絨,1 年前,5,居然有蜂鳥
葉育豪,1 年前,3,機車才能前往，騎到了盡頭指標處步行下樓梯到海邊，到海灘後往左走大約三分鐘就要注意凹進去海蝕洞，有一個愛心洞，蠻特別的。下午去比較有逆光可以拍。
FUSIAN 富獻 YU,1 年前,5,很特別的海蝕洞，從另一邊可以拍到心型的形狀
