name,setTime,star,content
May May,3 個月前,3,很多地方還沒維護好，不少蚊子請注意，展覽處不大，頗有懷舊的氣息。
李英民,3 個月前,5,在走過許多的眷村裡，就這元素最豐富，最令人迴嚮流連。
claire,4 個月前,3,
阿伯,4 個月前,1,殘破不堪，大概只有開幕，那天好看吧 ，到底是看廢墟還是看生活記憶
syuan Li,4 個月前,5,很有眷村特色，好逛好拍。
晴語,4 個月前,3,
Eve Yun,4 個月前,5,跟朋友去走走還不錯
鄭美玉（石頭）,4 個月前,4,
花花妹,4 個月前,4,"清水眷村文化園區，免門票，好停車·
很有歷史的老磁磚，到處都可以看到斑駁的牆壁，每一個地方，都很好取景，充滿回憶的景點。
來到這裡，彷彿回到過去一樣，感受到濃濃鄉下眷村的感覺，但有些像癈墟、危樓，還圍起鐵網子，禁止遊客進入，也有標示小心蛇出入，雖有監視器！但出入還是要小心安全。"
李宜庭,4 個月前,5,
陳建劭,4 個月前,4,內部建築已經有點廢墟感了，有幾間比較完整有整理的，裡面有一些特展可以觀賞，並有一些互動的活動可以進行，園區內有幾隻可愛的貓咪可以玩耍，似乎會帶領遊客們參觀，根本就是小小在地導遊，非常有趣！
賴琦運,4 個月前,3,
lun lo,4 個月前,4,
楊宗元,4 個月前,3,眷村一部分整修成文創小店~假日有小市集~另一部分未整修保留斑駁的原汁原味~很有歷史感~
PuLongGon,4 個月前,3,典型的眷村文化聚落，雖大多荒廢但環境維持尚好，依稀可以看出當年的人們在此生活，整體而言還欠缺發展。
Susan Tsai,4 個月前,3,有點空虛。整體規劃沒用好
Ron Chiang,4 個月前,5,看不太懂的廢墟風，但是有貓就給讚
Faith Chung,4 個月前,5,地方不大，超復古的地方，舊房舍巷弄裡蠻好拍的
Handsome Chang,4 個月前,2,
楊家華（Yokaka）,4 個月前,3,"2023/04
踏入此處
彷彿時光凍結
不禁臆想過去的眷村生活"
邱健融（金久）,4 個月前,5,
Wang Monster,4 個月前,1,
Tiaren Hou,4 個月前,1,
海線人（小胖子）,4 個月前,4,很幽靜，有特別的丰采，超適合拍照
12 401,4 個月前,5,古早味
洪金菊,5 個月前,1,太沒用心規劃！屏東潮洲眷村才是有用心！
余孟璇,5 個月前,5,平日來沒有甚麼遊客，很好拍照的地方!!懷舊的復古感，對面還有台中港藝術中心，也很好逛喔!
吳珮華（Katie）,5 個月前,4,
Dan Lien,5 個月前,5,
俊駥黃,5 個月前,5,
Brian Lu,5 個月前,5,眷村裡住著一支流浪貓
HM Chang,5 個月前,3,
301 congo,5 個月前,5,台中清水舊眷村保留地區，有的還在整修中，可以看看回味以前眷村裡的房屋。
黑仔（阿黑）,5 個月前,4,
william liu,5 個月前,4,沒甚麼規劃 廢棄的老式眷村建築，可走走看看 感受擁擠狹小的眷村，旁邊是港區藝術中心 可逛逛看看畫展.
陳宜男,5 個月前,4,
Rex Tong,5 個月前,3,
黃隆凱,5 個月前,3,
玉秋張,5 個月前,4,
劉josh,6 個月前,4,
Miro Cheng,6 個月前,3,
我是高手《High hand》,6 個月前,5,很有眷村的風格和文化，是個寧靜、適合走走的地方
Tsai Kevin,6 個月前,1,真的是類廢墟，剛好碰到歇業，但是80%的房子都是破爛不堪，跟眷村文化園區這幾個字不符合，逛了幾分鐘就閃人，到對面的港區藝術中心去了，真的建議不要排這個行程，一整個爛到不行!
耀,6 個月前,4,
陳小白,6 個月前,1,
Angela愛旅行,6 個月前,4,"眷村老屋再活化，免費參觀景點很適合踏青漫遊，路邊有停車格停車方便，假日遊客也不會太多不擠人，對面還有港區藝術中心可以串連一起遊玩。
文章介紹搜尋：清水眷村文化園區.走進舊時代賞藝文 美拍眷村打卡趣!"
Steven Chou,6 個月前,4,文青攝影的好地方
游小天,6 個月前,5,"清水眷村距離繁榮的地方稍遠,且比較沒整理,但跟台中幾個眷村相比格外看得出歷史的軌跡"
馬哥,6 個月前,5,
NianYun Liu,6 個月前,3,建築物很多都已廢棄
薛建安,6 個月前,4,"園區的前身
是之前空軍的眷村宿舍
在國共內戰的時期
這裡住了很多抗戰英雄
園區裡面的每一個角落
都能夠看到歷史的痕跡
周遭也有很多當地特色的美食
園區裡面 有一部分的宿舍
有很多的裝置藝術
可以分別代表
每一個藝術家很鮮明的特色

裡面也有很多當年住在這裡的長輩們
他們都很熱情的為我們做解說
解說當年他們離鄉背井
到達台灣的生活 家家互助
很多不同省份住在一個捲村的趣事
雖然說他們的年紀都很大了
都能當我們的祖父母了
但是在他們開朗的言談當中
會讓我們覺得跟就像朋友一樣
跟他們談話間完全沒有壓力隔閡
甚至覺得蠻可愛的

這個園區規劃的還算不錯
但是還沒有完全開發好
因為裡面還是有一些廢棄的宿舍
看起來很像電視、網路的
一些探險節目出現的場景
這裡天氣好的時候 拍照非常的漂亮
彷彿回到了那個時代
會讓人有一種時空錯亂的感覺
有過來清水這附近的話
非常建議來這裡走一走
逛一逛這裡的園區
也吃一下這附近非常有特色的眷村美食
☆*:.｡. o(≧▽≦)o .｡.:*☆"
Cross Discovery,6 個月前,5,"免費的景點
帶你進入時光隧道，感受當代人的生活區域
有部份裝置藝術可以拍拍照

景點不需要特地來、因為本身並不大"
陳弈豪,6 個月前,3,
楊Yang意鈞Eugene,6 個月前,4,
Yu Shen Yu (Eric Yu),6 個月前,5,承載著滿滿的過往生活點滴的小村落。
任德寬,6 個月前,3,
鄧克宇,6 個月前,4,
Jolin Wang,7 個月前,5,
蘇力威,7 個月前,3,一覧眷村風華
Hsu Kenny,7 個月前,4,是值得開發但尚未有整理的舊眷舍，只整理一小區，互動做春聯很棒，應該是參考市區的范特希綠光森林計畫，開發眷舍成商業功能空間，就有前途了
Richardson Liao,7 個月前,4,"整理的很乾淨
不過園區不大，可以和港區一起逛"
倪啊0,7 個月前,4,休閒的地方
miss Deng,7 個月前,4,觀看以前眷村的生活，但有一部分尚未修繕完畢！
jo jo3mail,7 個月前,5,
SUNNY TSENG,7 個月前,4,
王明宏,7 個月前,4,園區不大，有早期時代的味道，有幾攤小攤販，有路過可以進來走走逛逛，附近很好停車
周宏駿,7 個月前,3,充滿回憶的地方.
李聰,7 個月前,5,一個適合步行了解過去地方文化的小景點，停留20分鐘即可，週邊店家不多，走走看看不會太熱。
Enlin Hsu,7 個月前,2,沒有維持…對面的藝術園區可能好一點
黃聯富,7 個月前,4,
黃崇煒,7 個月前,4,富有故事的地方 但只有寥寥幾間有整頓 有股滄桑感 大部分居民都搬走了
文文,7 個月前,1,我住附近這邊很老舊狹小不衛生不建議遊客專程來這邊會後悔到不行
Thomas Wang,7 個月前,5,很適合拍照的一個地方
優影設計,7 個月前,4,風極大，室內外差很多，此地還有很大的修繕空間，假日有市集，有年輕化經營，可來走走。
Yuling Lin,7 個月前,3,"在港區藝術中心對面,還在陸續整理中,有一區完全就像廢墟,但在小巷中穿梭仍可感受到眷村的味道,期待能儘快完成修整恢復原貌讓大家更能回憶起以往眷村的歷史及生活樣態"
沁柔,8 個月前,5,
Irene Shen,8 個月前,2,目前多數建築都還是廢墟感，沒有整理過，除非經過不然不值得特別前來
杜順安-宥璁-宥綸爸爸,8 個月前,4,
傅友杰,8 個月前,5,
劉晉豪,8 個月前,3,人去樓空，只剩下舊房屋跟殘破不堪的瓦礫，跟一些兒時記憶的擺飾跟傢俱供遊客拍照留念而已。
eizo365 (Shun),8 個月前,4,名為文化園區的廢棄空軍眷村，園區地下為中社考古遺址，因此也是眷村文化保存區之一，目前僅有少數文創工作室與展覽進駐，多數房舍仍處於廢墟狀態，甚至加上鐵網圍籬無法進入，但卻別有風味，很適合追求歷史古蹟感的人前往。
W.C. Kao,8 個月前,3,"還在規劃中~
散心的好地方"
黑天使,8 個月前,2,
Lee,8 個月前,5,
阿朗阿郎,8 個月前,5,
李宗憲,8 個月前,5,想了解以前的空軍眷村，可以來這裡逛逛
Liao Alex,8 個月前,3,
涂湘翎,9 個月前,5,浪貓很傲嬌很可愛，但小心被反抓
范范之輩,9 個月前,5,"歷史的見證。
保留著讓後世的人說故事"
葉憲宗,9 個月前,4,
張文鴻,9 個月前,2,
bcsckimo,9 個月前,3,
林嘎良,9 個月前,5,地方不大，不過佈置的蠻有特色，適合拍照的地方，停留時間約一到半小時左右。
曾自偉,9 個月前,5,
Denver Liu,9 個月前,4,
白松露,9 個月前,5,田野風光🍀水稻相伴🌷花木扶疏
Lily W,9 個月前,5,很好拍照的地方
lisa,9 個月前,4,"舊眷村~頹廢風！
我來朝聖了~看那斷壁殘垣，覺得千帆落盡，百感交集...！"
林正中,9 個月前,4,
翔名,9 個月前,5,
毛毛,9 個月前,5,
林維成（維成）,9 個月前,5,懷舊的眷村，但仍未完整整修完成，但很有過去的feeling
林紋,9 個月前,5,
西裝,9 個月前,4,值得省思的地方
Yingching Chen,9 個月前,3,
猊Nic,9 個月前,4,
李淑芬,9 個月前,5,眷村一日遊，很好拍～
柴.小,9 個月前,5,小巧可愛的出海口，近距離觀察海鳥、釣客、火力發電廠的地方
WinnLee1980,9 個月前,4,
李道鋼,9 個月前,4,很懷念的老眷村
陳學鼎,9 個月前,5,走過歲月品味時光
Yann-Fei Lin,9 個月前,3,
紫米粥,9 個月前,3,適合很慢很慢的走看
Moiso Chou,9 個月前,5,
吳佳芸Emily Wu,9 個月前,5,平日沒什麼可以參觀，也許太早去
Grace,9 個月前,5,"舊眷村的空間活化正在運作中
算是正在慢慢復建中的廢棄眷村
如果有活動的話可以逛得比較久
偶爾會有展覽活動跟文創市集
很適合拍廢墟風跟舊眷村文化的地方"
Aloi Cheng,9 個月前,4,歲月的痕跡，不勝唏噓.
樊傑民,9 個月前,4,
Hckerx Lee,10 個月前,5,
蔡政家,10 個月前,3,
蔡妤喬,10 個月前,5,"很喜歡這樣原汁原味的眷村
覺得很可惜的是很多建築物已經毀壞的很嚴重😭
希望修復之後可以儘量保留原況
喜歡眷村文化的朋友非常推薦來這裡走走 …"
陳東明,10 個月前,3,
陳諺儒,10 個月前,4,
鄭易明,10 個月前,5,恍如回到1979年，與高校同學一起眷村廝混的美好時光。
Jay Lin,10 個月前,5,濃濃眷村味
Albe Lai,10 個月前,4,適合休息走走散步的好去處，每家每戶都有介紹當時的屋主情況很特別，不過有些老屋較年久失修，會起來有點可怕。有些老屋會配合展覽整理展區，展現出別具特色的設計，整體感受很舒服休閒
張倍嘉,10 個月前,4,"歷史文青散策好景點
可惜只是部份開發規劃"
廖宜承,10 個月前,3,
逸凡,10 個月前,4,適合全家大小出遊踏青的好地方。
曾崑星,10 個月前,4,
James江,10 個月前,5,免錢，附近車位隨便停，裡面可以喂魚，健走，帶帶小孩也不錯。
張川園,10 個月前,3,
王婷臻,10 個月前,5,
An,10 個月前,4,清水眷村以前從來沒來過，是到港區藝術中心時，看到對面有舉辦活動，來湊個熱鬧，發現是一個蠻有趣的復古眷村，當天剛好遇到有人在辦桌，裏面也有藝術團隊展示作品，讓眷村又再次活了過來，值得來訪！
李家,10 個月前,3,
夏欣,10 個月前,4,第一眼普通，但是越看有時光流逝、光影流動。拍照好看、文青，果然經過藝術家巧妙佈置，別有韻味。
Dawson王,10 個月前,4,
論談,10 個月前,5,很悠閒的地方，平日無聊可以享受拍照的景點
Amy Chen,10 個月前,3,改一下可以變成審計新村2.0
周阿舍,10 個月前,5,一個好天氣很好拍的景點，平日拍攝應該比較沒有人
Shu-Ming Liu,10 個月前,4,很特別的小地方，雖然大部分屋子都還需要整修
昇,10 個月前,5,留著過去眷村的一些擺設，與過去生活的型態
KUO CLAIRE,10 個月前,4,10/10造訪，剛好禮拜一都是休息日!人潮也少，走走路，被風吹，蠻舒服的!
吳孟穎,10 個月前,3,一個不大的地點，可惜尚未完善
王妃,10 個月前,5,"今天第一個行程，是“台中市港區藝術中心”，參觀完藝術中心，清水眷村文化園，就在馬路對面。
10-08到10-16日，是“台中眷村文化節”，有節目表演，適逢國慶假日，還蠻多人潮。
第一次來訪，覺得將眷村老宅保留下來，又能將老宅活化運用，清水眷村文化園，真的辦的很好。
活動期間，另外收集到“台中市眷村文物館”跟“一德陽樓”館舍印章，還會送國慶日，清水眷村紀念手提包，來趟台中眷村之旅吧！"
李洋宏,10 個月前,3,
Go Wanna,10 個月前,5,
張益榮,10 個月前,4,
J H,10 個月前,4,偏向自由參觀的地方，感覺還在陸續維護更新
星辰Online,10 個月前,5,位於台中市清水區「清水眷村文化園區」是個免門票的復古眷村景點，清水眷村是個狹長型的社區🏠，就像搭乘時光機進到不同的時代，走在舊房舍巷弄裡相當的好拍📷，整個景點不大人潮不多，沒有過多的商業氣息，是個值得漫遊體會眷村之美的景點。 …
Edward Tseng,10 個月前,4,範圍不大，但是蠻有特色的眷村
許志偉,10 個月前,4,如果再多加整理規劃應該會更好！
Summer Hu,10 個月前,4,
Shaun Shih,10 個月前,3,
黃仲亭,10 個月前,5,漫步在古色古香的眷村中
無事小神仙,10 個月前,5,"觸景傷情 讓我想起了以前時代的那種感動、純真 人與人之間的互相友好 緊密的情感
那些我們沒珍惜過的曾經，就是幸福。"
Deng Kai Yeh,10 個月前,3,文創的後果就是已經沒有眷村的味道
小槿,10 個月前,5,
Mio,11 個月前,5,優美
張mini,11 個月前,3,有的在整理。
Sean Lin,11 個月前,4,慢活悠遊，感受往日情懷，別有一番風味
Roger Wu,11 個月前,4,"地方不大
有小黑蚊
要注意防蚊"
Sa ki,11 個月前,5,位於樸實又安靜的地點，走進去置身於過去年代，保留著當時樣貌，外觀矮小帶有眷村設計風格的建築！
郭俊彥,11 個月前,3,"還好, 挺普通的"
Kelly Huang,11 個月前,2,"保留眷村遺跡
多以破損
僅少數幾間房舍重整"
陳小強,11 個月前,3,
捲毛（捲毛兒）,11 個月前,4,
jeffery chou,11 個月前,5,有文化，小而美。
曾勤文,11 個月前,4,
朱小強,11 個月前,3,
LIN QUINN,11 個月前,1,"跟廢墟一樣，6成房子殘破不堪……
也沒人管理的感覺
感覺蠻適合試膽大會的"
Derek Matthew Auxier Black,11 個月前,4,進入舊軍事房屋的有趣高峰。
SOPHIE TU,11 個月前,5,
LiLilian Lillian,11 個月前,3,很懷舊的地方
min chen,11 個月前,5,便利
Zoro Chen,11 個月前,4,很懷舊的眷村滋味
Ta-Chwan Liu,11 個月前,5,破敗景像，時代已過，還有多少人追億？
sue wu,11 個月前,5,
鄭智仁,1 年前,4,
Rubin Wang,1 年前,5,老回憶
余澄,1 年前,5,
Julia Hsu,1 年前,4,走進那個年代漫步拍照趣～～
邱珠靖,1 年前,3,還沒整理好的眷村
F佳,1 年前,4,"秋天時會更加美好

夏天。熱"
蔡旻翰,1 年前,3,一個很脆弱的老眷村...
PT C,1 年前,4,很好拍的園區！但是只有一半有規劃的樣子，另一半不確定是沒在維護還是真的走很廢墟的廢墟風
"HSU Hsin,Yun",1 年前,3,
王玉嬌,1 年前,4,
游巧玟,1 年前,4,這裡很多古老建築，還有不同風格的小房間，有西洋棋，還有有古老房子，很適合帶家人來這裡散步，也很適合拍照，我在這邊拍旗袍超級美~旁邊是稻田又可以，拍攝稻田古色古香，裡面還有一些講解的內容，有一些都在慢慢整理起來~一起來研究不同的文化
林博仁,1 年前,5,本人覺得是個很適合玩捉迷藏的場地。
陳語珊,1 年前,3,現在到處都有眷村文化的點，看多就沒什特別，，只是有小朋友的家庭去走走看看也ok！
K DY,1 年前,4,沒什麼人氣
洪傳智,1 年前,4,園區蠻小的，適合搭配附近景點順道來此走走。
Su O'Neal,1 年前,4,
Mimi Wu,1 年前,3,"沒有規劃的景點
不建議特地來此"
黃秉中,1 年前,5,來到清水可以將此行程排入，漫步在園區中，可體驗早期眷村生活點滴
林振泓,1 年前,3,
Jacky liao,1 年前,3,
Eason Chen,1 年前,5,超美 但請狂噴防蚊液
葉青苗,1 年前,4,
董秉琨,1 年前,5,眷村，或許可以喚起一些人美好的回憶，那些曾經擁有，還持續感覺溫馨的記憶。
花姑娘,1 年前,5,懷舊的眷村，免費景點走走美拍，因為疫情，人潮銳減，很多毀壞沒有再一直維護，
李達夫,1 年前,5,特別順訪
Han-uei Lin,1 年前,3,
Lichi Liu,1 年前,3,就是沒人住的舊眷村裡
rexchang,1 年前,3,似乎已經涼涼，不推薦特意前來
蓉軍趙,1 年前,1,
曹家瑋,1 年前,5,
王俊傑,1 年前,5,昔日的生活地方
李彥德,1 年前,3,
Ann Chen (Ann),1 年前,4,"今天沒有市集
只有眷村可以逛
沒有很多人潮"
翟倚菁,1 年前,5,
游Max,1 年前,3,很懷念的老舊眷村，可能是經費問題有一半建築並沒有好好維護很可惜，但是門口有註明每戶人家家族故事還蠻有感的
Nerys Su,1 年前,5,
林昌勳,1 年前,4,
姚金明,1 年前,4,
Kuo Li,1 年前,5,
mavis chen,1 年前,4,
郭書峰,1 年前,4,
Irene Hsu,1 年前,3,適合大人小孩來拍照走走～
阿賢v.伶伶,1 年前,3,
淩瑋吳,1 年前,4,懷舊復古適合放空的小天地
信宏陳,1 年前,5,
許菁雯,1 年前,5,
張美翎,1 年前,5,彷彿走近時光隧道∼^0^
Leader Liou,1 年前,1,"建議可以不必花時間到這裡來!
完全沒有規劃 房屋都像廢墟一樣
空有文化園區的名字  這裡根本不是景點"
Uylee,1 年前,4,"希望能好好規劃 裡面建築很有特色
但蚊子超多~要記得噴防蚊液"
謝錦清阿清,1 年前,4,
曾衫甯,1 年前,2,整個園區非常的老舊荒廢 進去的時候還感覺到非常的可怕 感覺像是在逛鬼屋一樣 好險是中午去不然我真的覺得太陰森了
マサアツ,1 年前,5,有時間停止在老眷村時代感覺，喜歡廢墟帶來的特殊心境者推薦來參觀
Cara Wang,1 年前,5,
廖漢源,1 年前,4,
趙興中,1 年前,3,
熊窩露紀,1 年前,4,
阿婆婆,1 年前,5,"有可愛貓貓會跑來蹭人😍
地方好拍 適合愛拍照的人來 …"
阿東彭,1 年前,5,"尤如探險般的地方，
彷彿走回過去，
狹窄稠密的生活，
要跟左右鄰居和睦的相處，
與現在冷漠得生活不太一樣🤪"
雷美雪,1 年前,5,
Li-Wen Hsu,1 年前,5,"半邊是有整理好並有文創團隊進駐的，
另一半是還沒整理好荒廢的房子，
覺得各有特色，喜歡廢墟感的人推薦來走走。

但蚊子很多，建議穿長褲或是噴防蚊液！"
ni mi,1 年前,5,蠻漂亮有特色的眷村文化園區 很好拍！！乾淨 安靜 很適合帶毛小孩跟小朋友一起探索
李家瑩,1 年前,4,
blackie,1 年前,4,"很有味道的眷村園區
可惜大多數的房舍都廢棄不用了
不過幾個藝術文創展區還蠻好拍
走走逛逛還不錯

要留意小黑蚊很多..."
YU2,1 年前,4,"眷村的舊時光，輕鬆漫步時光倒流，持續改進中，值得一遊。

目前有幾間房舍陸續整理改善，適合進去屋內體驗房屋的歲月痕跡。

建議將房屋每間的特色營造出來，圍繞眷村為主題，一間一間的彰顯不同的主題，可以找有創意設計與休閒觀光學系的大學合作，讓教授指導學生完成一系列規劃與作品，再讓有經驗的土木裝潢人才配合改造，應該指日可待能成為眷村文藝的典範，不要浪費這個寶貴的文化資產，讓更多人參與投票選出具有特色有各個主題，也要考慮的到讓參觀旅遊的人還會一直想來重溫眷村的人文藝術氣息，那就永續經營成功了。

希望能一步一腳印，讓有熱忱的師生與相關業界人才投入持續改造，結合餐飲相關業者，提供更具當地與眷村文化特色的飲食與藝品，讓人慕名來訪眼睛為之一亮。"
余謦廷,1 年前,5,很悠閒的地點，像回到小時候同學家眷村的感覺，很乾淨停車也方便，還有懷舊歌曲整個很舒服的感覺！
Van Chen,1 年前,4,"喜歡老式眷村的環境, 會讓人去想像以前住在這邊的人是怎麼生活。不過似乎還在整頓, 還沒有完全整理好的樣子, 期待之後完全整理好後的園區, 加油!"
Wei Jason,1 年前,3,"裝修只有做一半，不知是急著讓人來參觀；還是故意做成對比用的
裏面只有一家(在轉角)，屋主粉用心，有提供他們家的文物或是那個年代的物品，看著就超有感覺的，拍照給親戚(退伍軍人)看，還可以告訴你是那個單位那個軍種的，真的有體會到那時代的感覺
可以的話，希望負責單位可以贊助一下，協助其他住家的成員看可否也提供一些那時的文物，就太贊了
PS：小蚊蟲蠻多的耶，負責單位有辦法處理嗎?
逛了半小時，就落荒而逃了"
Chun-Xiao Xiao,1 年前,5,
TIETIE CHEN (毛毛),1 年前,4,
Kaiser S.K. Tsai,1 年前,5,
魯西斯,1 年前,3,適合溜小孩的地方但需注意水池邊的安全
羅仁鴻,1 年前,4,
墨祈,1 年前,4,
吳佑賢,1 年前,5,
C H,1 年前,5,保留很完整的眷村，雖然都沒人住，卻有許多裝置藝術，偶爾假日還會有小文創市集
周俊億,1 年前,4,
chingwei Liu,1 年前,5,
周巧遇,1 年前,1,
Hao H,1 年前,4,走走逛涏還可以，一戶一頁台灣史~~
詹竣嚴（阿竣）,1 年前,5,
馬良驥,1 年前,4,
Hsiaoyi Lee,1 年前,3,尚在進行規劃 整理中 還好有部分已重整 有文創單位擺飾 展覽 絕大部分多是殘垣斷壁 可以懷舊 觀賞的景物 實在很有限
金愛呷,1 年前,3,清水眷村路邊好停車，平日人煙稀少安靜，很多店家沒有開放參觀，有濃濃眷村味免門票，午餐可以去附近任家外省麵不錯吃喔！
Alex Chen,1 年前,5,好逛的地方  拍照看配備及功力＾＾
劉霖忠,1 年前,4,贊
Kevin Chang,1 年前,4,
eva chen,1 年前,4,"園區雖有跟藝術家合作，但展示區域不大
有一半園區仍是荒廢的，建議可以與台中港三井outlet跟梧棲安排順遊。

費用：免費
停車：周邊白線內皆可停
建議停留時間：20分鐘左右"
陳國章,1 年前,4,
王天保,1 年前,3,
霍嘉慶,1 年前,5,
yutsung tsai,1 年前,4,
周春龍,1 年前,4,很不錯的地方。
