name,setTime,star,content
許佩茹,1 年前,2,還好車子就停在不遠處，沿途沒聽到水聲，只聽到嬉戲人聲，下層水池不大，擠四、五人已滿，上層頗深，要上去有難度，只好看看就離開。
洪亞妍,1 年前,5,方便到達的瀑布
Thorvic moto Vlog,1 年前,5,
Najwa 88 chenel,1 年前,4,
帽子給我好嗎?,1 年前,5,
鄭湧霖（BILLY）,1 年前,5,地點好到，水深注意安全
李銘軒爸爸岳錩,1 年前,4,
Lero Kenting,1 年前,5,來這邊的遊客們記得把垃圾帶走，水量如果再大一點的話就更好了！第一次看瀑布不用走10分鐘就到了。這邊應該是當地人很愛來玩水的地方吧！水很清澈，但潭頗深的，玩水的話要注意安全！
1388 W,1 年前,5,一個開車就可以到達的瀑布，完全0困難度，溪裡生態環境很好，很多魚/蟹
Patrick Kao (パトリック),1 年前,4,路很小，附近有人露營，蠻不錯的，只是很多當地原住民弟弟妹妹抽菸，很棒哦。安全第一！
indigo Dong,1 年前,5,
曾崧庭,1 年前,3,"一個開車或騎車都可直接到達的迷你瀑布😄瀑布前有小型停車場約可放三、四台車子及機車~~路很小條且路中央石頭突起,故建議汽車停於瀑布前約100公尺稍寬的路旁😄四週沒有公廁及攤販,適合自備食物帶小孩到此玩水（瀑布下方水潭很深,玩水要注意安全）🤪🤪此處有數位靈修者每天面對瀑布靈修.😄約只可容納20人~~~此次到訪,瀑布水量甚大讓我驚喜萬分~~~~🥳🥳🥳 …"
Davis Chien,1 年前,3,一個很容易到達的瀑布，車子幾乎可以到達瀑布旁邊。不過，路徑狹窄不易會車，開車要小心，若可以的話騎機車是最佳選擇。瀑布主要有兩層，上層因為高度夠 氣勢磅礡，底下有一深潭，第二層高度低 也有一深潭，建議別貿然如水。若要戲水可於下方的淺水溪處玩水會是比較安全的選擇。
任希仁,1 年前,4,早一點來可以享有安靜自然的瀑布美景，容易到達，留下照片之外，其它隨身物品記得帶走。
順發蕭,1 年前,4,
培嘉嚴,1 年前,5,
cn s,1 年前,5,靠近部落居住地方，進去沒多遠就可到達瀑布，很方便。
陳書正,1 年前,5,
Hae Sung Lee,1 年前,3,枯水期水量少，瀑布前最後一段道路狹窄顛簸需注意
JOJO SUN,1 年前,5,
趴趴走,1 年前,1,這個地方基本上已經荒廢了 水都沒用 道路崎屈不平
HW,1 年前,5,
吳裕文,1 年前,5,"110.12.28 星期二 1130-1200
一個迷你瀑布，現在枯水期水量非常小，瀑布下小小的蓄水池中很多的落葉枯枝，不會想讓人下水去玩。池中有看到魚跟蝦，不要打擾他們。
入口處不明顯，而且車子只能停路邊，道路狹小，會車困難。建議騎車來，小景點，建議一個人來。"
李雅惠,1 年前,4,請問目前12月武潭瀑布有水嗎？
李金池,1 年前,5,
老潘愛旅行,1 年前,5,
旅遊騎士日誌,1 年前,5,不錯的感覺
陳仰浚,1 年前,5,
Chen 陳Wei-Hsin 維新,1 年前,4,遊覽和娛樂的好地方。
劉源袁,1 年前,3,人多就會很擁擠
張雅屏（YP）,1 年前,5,非常容易親近的親水地點
Yin-wei Lan,1 年前,5,2021.11.15造訪，水量尚豐，惟道路狹窄，後半碎石+泥濘需小心，停車即可看到瀑布，景色優美有深水潭，適合放空沉思的好地方。
杜忠宥,1 年前,4,
謝料乾,1 年前,4,
桃爸愛妻桃,1 年前,5,"兒童戲水消暑良方
但是去之前要注意天氣變化"
stanley_tseng,1 年前,5,
danny hsu,1 年前,5,放鬆身心靈的好地方
Terry Chu,1 年前,4,好地方，不過深潭部分算是危險，地形危險
Ken Liu,1 年前,5,外國人超多
杜佳宗,1 年前,5,
Taiyang,1 年前,5,機車騎到終點就可以看到瀑布，往上爬坡一分鐘可以更接近瀑布，但可站立空間不大，看看就回溪流踏水。汽車不太有地方停。
李朝發,1 年前,4,沖水玩水的好地方，唯獨產業道路只能容納一台車進出，需要眼睛放亮1點，不然就停在橋頭走進去
真男人不好說TrueMan,1 年前,5,車子好到達，要自帶食材，或在萬巒採買食材，會經過住家，車速要放慢，現場有提供一個餐桌椅，但需早鳥搶位，玩水區域算半封閉也安全，但要注意石頭、腳踩石塊，現場沒有廁所，會遇到當地居民、小朋友、外籍朋友一起同樂～
Waterman Gold,1 年前,4,好涼!好玩
葉大呆,1 年前,4,
許茂欽,1 年前,5,
方癸添,1 年前,4,
建謀（T11103116）,1 年前,1,
陳海潮,1 年前,4,
張候泰,1 年前,5,"2021/9/25
已經多次來訪，下池適合小朋友玩水的池子已經被砂石填平了。
不過溪水裡仍有許多螃蟹與小魚！"
wind blue,1 年前,4,停車空間較有限且不易會車，但瀑布景色優美水質乾淨，仍是一個很棒的景點！
羅文孜,1 年前,5,涼爽好去處～玩水較安全地點
阿泰,1 年前,5,
林豐信,1 年前,4,零困難度即到達的瀑布，很適合帶家人小孩玩水的地方
吳吉隆,1 年前,4,面積不大，但車輛可以直達瀑布邊，有一個深潭，玩水游泳皆宜，但因為水很深，要注意安全。
張家瑋,1 年前,5,小小的祕境，可以感受到與大自然的接觸！
Alex Chen,1 年前,5,"不難前往，可以直接開到瀑布旁，最後一小段路泥濘且窄較難開入，不過就算不開進去，也只要走100公尺左右而已。

腹地不大，水從深到淺都有，可愜意踩水，附近沒有廁所，手機沒有訊號。"
李宗祐,1 年前,5,
葉瑞龍,1 年前,4,
柯美合,1 年前,5,"輕鬆可到達
上瀑水較深 下瀑可採水
猛一點可以水瀑按肩
屏東第一瀑"
張峻豪,1 年前,5,
謝明城,2 年前,5,
Fabiola Urbano,2 年前,5,
jun Dong,2 年前,5,乾淨
Wu Todd,2 年前,5,
Matt Yeh,2 年前,5,
蕭伯昇,2 年前,4,
Long Long,2 年前,4,"雨季時水量較多.乾旱時沒水,雨季時觀賞瀑布要到塔塔安瀑布群觀賞比較雄偉"
杜楠,2 年前,3,沒有水，非常熱
Trevor Yu,2 年前,3,開車可直接抵達，目前枯水期沒水
台灣是我的太祖國,2 年前,1,沒下雨沒瀑布  近瀑布前的路上也凸起的石頭會卡底盤 要小心開車
蔡宗正,2 年前,5,
陳俊良,2 年前,2,
莊朝坤（阿另）,2 年前,5,"日期：2020/9/20
路邊即瀑布
密境的水都特乾淨
車程最後100公尺只能單行，路不是很好開
瀑布前有迴轉道，不用怕，直直開過去就對了
那天我猶豫了很久要不要開過去說

讚我...讓更多人看到，敢勇敢開過去"
郭育廷,2 年前,5,
Kunasaki Shih,2 年前,5,
重黃,2 年前,4,請帶走垃圾
Tony Hsu,2 年前,4,
何琮琦,2 年前,5,
嚴志保,2 年前,5,
CHENG YUNG KU,2 年前,5,
何光櫺,2 年前,4,離平地近很不錯
Kelly Huang,2 年前,5,不用爬山涉水就能看到的瀑布，吸取滿滿的負離子，但是有公告不能戲水游泳喔~
ZHANG JUN,2 年前,5,"非常棒的秘境
車子可以直接開上來，雖然碎石子路不是很好開，但是開到這裡路邊是可以停的，直接走下來就是瀑布了
有上方跟下方，下方水很淺，適合踩踩水
上方水比較深，游泳可以去上方，九月來這邊烤肉，瀑布水非常充足
很涼快，水很冰，雖然太陽很大，但是泡泡水真的很涼快又舒服
週日來，人不會很多，在這邊烤肉聊天享受瀑布真的是一件非常幸福的事情
唯一缺點就是廁所要到山下的活動中心，雖然沒有很遠，騎機車大概五分鐘就會到了
有一張小張的木桌椅，坐在這邊看著瀑布與水流，心情會莫名地平靜
雖然地點不大，但是整體來說，真的是個屏東秘境，很棒的地方
午後有下了一陣雨，雨過還有彩虹，很美
有些地方的石頭青苔比較多，下水踩的時候要很小心，不然容易滑倒
如果不熟悉或者不擅長，不建議下水，還是有一定的危險程度
可以踩踩水就好，腳冰冰涼涼的就很舒服哦！"
黃清濱,2 年前,4,
莊定杰,2 年前,4,水勢湍急，下水要注意安全，不適合小孩前往
劉子龍,2 年前,5,爽
Life daily LIN,2 年前,5,超讚美景
chas,2 年前,5,漂亮
陳文,2 年前,5,好玩
Hong- Yu Lai,2 年前,4,瀑布本身不大，但是水流略急，車子能夠直接開到瀑布旁邊，是個適合野餐的地方
寶貝咘咘,2 年前,5,最後800公尺是單行道 要禮讓對方來車 瀑布旁沒有廁所  停車場旁邊就是瀑布了
孔淑梅,2 年前,5,密境
陳茂興,2 年前,5,身歷其境感受超級震撼，還有武潭部落入口處橋頭餐館有山產可以試試，不錯吃。沒下雨水量會較小
吳阿謙,2 年前,5,"開車就可以抵達的瀑布~爽啦刺啦
Can arrive this place easily by driving.
Water fall was quite nice and pretty!"
阿勃勒,3 年前,5,上層水流湍急 下層平緩 不論如何都要小心
李慶煌,3 年前,3,清淨幽美水質清澈休閒好地方。記得要帶走垃圾保持環境優美。
林安盛,3 年前,5,
