name,setTime,star,content
jimmy kuo,3 個月前,4,久旱未雨，以至於只剩水潭不見飛瀑宣洩…
蔡明進,3 個月前,4,"20230501
騎車沒停路經一瞥
就在馬路旁
輕鬆可到
逢水荒
雖瀑布只剩一涓細流
仍有一潭清澈綠水
猶可見水勢澎湃時的美麗"
純喫茶,3 個月前,4,
Andy Chen,3 個月前,5,簡單就到的網美景點，我個人認為蠻好拍的！
TOBY LIAO,3 個月前,4,方便又漂亮的瀑布，只可惜缺水！希望來烤肉戲水的人，可不留下垃圾！
pihua fiona,3 個月前,4,
人人,4 個月前,4,
蔡政福,4 個月前,4,可惜遇到了旱季，如果水源夠，那瀑布應該是很好看
zqq qqz,4 個月前,5,青雲瀑布 以綠色路牌為準 不要亂改地名 GOOGLE找路的路人會錯亂
像風一樣的男子,4 個月前,5,進出茶山前必經的景點，當地人說看到都不太想看了🤣
xue_y0808,4 個月前,5,就在橋下 不錯
kaiting HAN,5 個月前,5,2023.3.14 瀑布的水少很多，瀑布的旁邊有一個專用停車場停車算方便，現場沒有廁所  手機訊號剩一格
何昆原,5 個月前,3,糟糕了，沒有水了....
伊以,5 個月前,5,
李孟玲,5 個月前,5,幽靜的地方
廖Mandy,5 個月前,3,
王賢昌,6 個月前,5,
王海龍,6 個月前,3,就在馬路邊， 冬季枯水期水量變少
Jerry Hsiao,6 個月前,5,
妙行,6 個月前,5,世外桃源，欣賞景色，請勿下水。
趙思呆,6 個月前,5,
Daniel Chiu,6 個月前,4,自然壯觀
曾世和,6 個月前,5,
張碩峰,6 個月前,4,
蕭大灑,6 個月前,4,
珠珠,6 個月前,3,冬天水一些 些
文意,6 個月前,4,
陳老師,7 個月前,5,雖然冬季水量少，但人潮少的時候可以直接到瀑布旁停車，是對長輩、小孩最方便的瀑布景點。
Holdme,7 個月前,2,枯水期沒啥水量，且水質不佳
Yu Chi Chen,7 個月前,3,打卡景點
yiwen fang,7 個月前,5,
David Chen,7 個月前,3,不用翻山越嶺瀑布就在馬路旁邊，也許是枯水期水量很少，水質不是很清徹，倒是瀑布壁蠻有型的！
TRaveler MotoBike CLUB,7 個月前,4,旁邊有停車場，好停車
吳耀文,7 個月前,4,
Jung Yi Wang,7 個月前,4,久旱不雨，水量不足，但岩石很漂亮
丁叮噹,7 個月前,5,
盧震亞,7 個月前,5,
蘇瑞國,7 個月前,5,路邊而已，有停車場，方便
Shaoming,7 個月前,5,涼爽天氣，但水量少，夏天應該不錯
許祐霖,8 個月前,5,
陳俊誠,8 個月前,5,111.12.25（ 日） 在台三線往青山產業道路的旁邊，跟網路上說的一樣，步行只要一分鐘，就可以走到瀑布旁邊，可惜現在是枯水期，水量不足，是夏天玩水的好地方！
陳政錦,8 個月前,4,"有停車場。
瀑布就在馬路邊，很容易親近。"
Rubio Lee,8 個月前,4,
masakymix,8 個月前,5,目前為枯水期，看起來水量較小，9-10月份 下雨過後到現場看，氣勢相當磅礡，在路邊就可以看，算是相當容易抵達的瀑布👍👍 …
Tree,8 個月前,5,
Chris K.H. Wu,8 個月前,5,一個游泳的好地方...
Peter,8 個月前,3,清幽的地方
劉榮眞（紫龍）,8 個月前,4,容易到達的瀑布點
Wu Montage,8 個月前,5,
謝奇宏,8 個月前,5,最容意接近的瀑布了
Hsiao Yin Hsu,8 個月前,5,
陳秋櫻,9 個月前,4,非常美，容易到達
宋宏國,9 個月前,4,
李水文,9 個月前,5,
Wu Hannah,9 個月前,5,
魏潮慶,9 個月前,5,
金一八,9 個月前,4,
Tsung Cheng Lin,9 個月前,5,
A C,9 個月前,5,美好而放鬆的地方，非常值得一遊。
Ryan Li,9 個月前,4,
No Huang (無語),9 個月前,5,
劉小哥,9 個月前,4,
Stanley Hsu,9 個月前,5,清悠 有世外桃源的感覺 讚！
沈薇,10 個月前,4,隱密的小瀑布，可泡泡腳，踩水
江成國,10 個月前,4,
王老先生,10 個月前,5,步行一分鐘即可抵達
lilin chen,10 個月前,4,1分鐘即可到達  水不透徹
何忠浩,10 個月前,5,平日來容易包場
Lee Yen Ching,10 個月前,5,"青雲瀑布位於嘉義縣大埔鄉和平村，曾文溪水系，當地人又稱為「榮華山瀑布」[1]，為西拉雅國家風景區內著名的瀑布景觀。早前鄒族少年要從瀑布上往下跳才算是成年，現在成了情侶約會之處，加上水量充沛時從頂傾洩而下的水量伴隨隆隆的水聲，當流水匯合為一時，就像似情侶們牽手瀑布底下見證一樣，故又稱為「情人瀑布」[1][2][3]。青雲瀑布地質上為砂岩、頁岩，由於兩者的岩性差異，使瀑布受蝕程度不同，故瀑布上方岩層較下方突出[4]。由台三線行駛至大埔橋附近，轉接青山產業道路進入，於路旁即可眺望瀑布。青雲瀑布水量豐沛[5]、水潭廣闊，適合夏日遊玩戲水[1]。
水量充足臨近瀑布處，附近有一塊土地能在此處搭上帳篷，對於野外露營且喜愛遊玩水上活動的，可以來此處居住一晚，早上起床看看瀑布的美景及日出，肯定風光是非常亮麗且豐富性的。"
無悔,10 個月前,5,很美又可以泡腳玩水，開心元氣滿滿
陳先生,10 個月前,4,
杜忠宥,10 個月前,3,
to la,10 個月前,5,趁著能走盡量踩，好地方
葉春榮,10 個月前,1,路旁的瀑布，沒有設施可言
施相榆（香魚施）,10 個月前,5,
詹世彰,10 個月前,3,
Rick Hsueh,10 個月前,5,路旁的漂亮瀑布
sheng,11 個月前,5,趁著假日上來觀賞青雲瀑布之餘也沖著砂鍋魚頭而去，在這樣的炎熱天氣實在是清涼消暑的好地方，尤其山上氣溫本就比平地要舒適一些，不諳水性的話可能在岸旁觀賞會更佳，約莫在兩、三年前來的時候還沒有一旁的新設停車場，停車場空間蠻大的，地坪也用壓花及磚整理得不錯，位置也挺多，唯一缺點應該是不太有遮蔭，停好車往前走一小段就會看到環境優美的瀑布，距離停車場並不算遠，再下橋走一小段就到了，之前到訪水質清澈，還能在臨水處戲耍，當天水質看起來普通，在橋上欣賞拍照留念之後便趕往更裡面的內葉翅吊橋。
啊喵,11 個月前,5,消暑地點之一
炎底羅,11 個月前,5,簡單就可到達的地方
Steven Chiu,11 個月前,5,
山田文介,11 個月前,5,這裡是一個適合打坐吸收大地精華的好地方。
宣詩元,11 個月前,5,停車後步行100公尺即可抵達瀑布，瀑布全景一覧無遺，景觀壯觀，值得一訪。
YN Lin,11 個月前,5,
林牛排,11 個月前,5,
郭茂松,11 個月前,5,戲水好地方(小心勿入深潭)
陳正欽,11 個月前,5,
蔡尚寬,11 個月前,5,
西狼孤逃,11 個月前,5,很漂亮
盧信吉,11 個月前,5,"離馬路超近的瀑布，很不錯。
旁邊有停車場，不用停路邊。"
張斐如,11 個月前,5,很漂亮的瀑布，重點是停車停路邊走到瀑布，不用兩分鐘，只是水有比較深，所以不能下水玩，要注意安全，因為石頭也會滑
余若蘭,11 個月前,5,近距離的美景..
唐龍,11 個月前,5,
Dennis Lee,11 個月前,3,水深不大適合戲水
REX,11 個月前,5,"2022-08
附近有停車場，瀑布離馬路很近。"
Gombodorj G o B o,11 個月前,5,
Minchang Lin,1 年前,5,"美麗的瀑布，(去的時候要留意是否豐水期),可以開車靠近，不需爬山涉水。"
lulu kuo,1 年前,4,好玩免費的瀑布，自備泳圈及玩水工具增添樂趣，但山路要開1個小時，要防暈車準備，及防蚊蟲，我有被小黑蚊攻擊。
Alonso Lin,1 年前,4,
Yunapa Thamasa,1 年前,4,"第一次來（很曲折的路） 像兒一樣上山。
這麼遠😁#But值得一遊。水清澈涼爽☺"
jensen Tsai,1 年前,5,
J Lee,1 年前,4,漂亮的瀑布，但要玩水要注意安全，底下水流很大。
鍾佩君,1 年前,4,
YH Ong,1 年前,5,就在路邊而已，不過要到這邊還蠻遠的喔，走台三線彎來繞去不是開玩笑的
董大魚,1 年前,4,
聰明豬,1 年前,4,"離道路最近的瀑布
下過雨後水量充沛
地上溼滑入內要注意安全"
陳建仲,1 年前,5,
陳建榮,1 年前,4,豐水期瀑布好漂亮
煙波釣叟,1 年前,4,"是很方便的景點,在這要玩水請注意安全,這也是常傳意外的地方"
祈隆,1 年前,3,普通
Eric Liu,1 年前,3,夏季人潮多，景色尚可
Hsu Chie Wei,1 年前,5,
邵泰皓,1 年前,3,
林木煙,1 年前,4,
Hsu庭陽,1 年前,2,
Juan Julie,1 年前,5,風景很優美
駱駝,1 年前,5,
niel lee,1 年前,5,就在馬路旁，坐在車內就可看到瀑布
寺三菱（寺三菱）,1 年前,5,
周福隆,1 年前,5,開車可到，不用走。
rain yo,1 年前,4,很美，只是蚊蟲太多
黃龍,1 年前,5,
孟明視,1 年前,5,水量不錯 很消暑 開車騎車都方便停
林彥均,1 年前,3,"小弟之前因為工作關係，每個月都會經過這邊一次，持續兩三年。

這邊有瀑布、有小湖，小湖的沈積物主要是泥；
薄泥會滑、厚泥會陷，來這邊下水玩樂的朋友請務必小心滑倒和腳被纏住，建議最好有親朋好友在旁照應。

這個瀑布位於整個集水區的下游，接近庫區，所以要來這邊玩的人請注意天氣報導，如果下雨過後就先暫時不要考慮這邊，因為匯流的水量還蠻巨大的。
===============================================
去年疫情期間，帶家人跑來玩，沒什麼人，感覺很棒；

今年路過，發現這邊變成觀光避暑聖地，主要是有當地人在這邊擺攤烤肉，讓自然景觀的顏質下降了一個層次。

台灣的朋友，不管是台灣人或是東南亞的朋友，在這邊都有好好的展現素質；自己的垃圾都有記得收拾帶走，除了不小心掉下去的煙蒂和口罩。

希望我們的生活環境越來越好，希望各位來這邊玩的朋友都要記得帶走自己的東西。"
陳聖元（Csy1）,1 年前,4,"很好的地方
可是被很多沒有道德觀的人破壞
地上都是垃圾"
莊清國,1 年前,5,
鄭凱中,1 年前,5,
guan-jen chu,1 年前,4,太熱了點。。。不然很棒
葉志坪,1 年前,5,好停車，下車即可到達，野溪瀑布風景美，拍照散步好地方
Orange Lee,1 年前,3,從路邊走過去很近，可以拍照的景點
李榮坤,1 年前,4,
鄭裕文,1 年前,4,濁濁的水，不敢下去玩
raymond tsai,1 年前,4,快迷路才走到…
C.K. Yu,1 年前,5,就是青雲瀑布，很美很方便。
薛永源,1 年前,5,開車就可以到，完全不需要走路，這季節水大又乾淨，強烈推薦！
christina chih,1 年前,5,超美的漂布，就在路邊，老少咸宜。
W.S Tsai,1 年前,5,
vanco黃,1 年前,5,
Fisher Yu,1 年前,4,"就在路邊，有水泥坡道可走下去，約一分鐘即可抵達，不過坡道底至瀑前水潭間有一小段路只有不明顯的小徑可行，前進時須謹慎。
瀑布水量不小，瀑前水潭看似水深，應避免下水。"
湛慧,1 年前,5,真是個不錯的地方，可惜雨開始下，逺方有雷聲，大家急撤
陳安仔,1 年前,5,可以非常輕鬆的到達 瀑布水量大 很好拍照
張昭雄,1 年前,4,不用走一分鐘的路就可以看到的瀑布，太稀少了，且還不錯看。
羅金全,1 年前,4,
Yun Hsuen Liu,1 年前,5,超票釀
