name,setTime,star,content
郭郭,1 年前,5,現在在整修喔 好像預計到4/22
游育淇,1 年前,5,
于宗瑋,1 年前,5,就 • 很 • 美
林師晟,1 年前,5,
Yen Andre,1 年前,4,景觀置高點
陳盈谷,1 年前,5,很多墳墓
Alan Wang,1 年前,4,簡短平穩 不用上上下下就可扺達景觀台
莊魚寶,1 年前,5,夜景好看
nul ce,1 年前,5,非常漂亮，建議從工業區那條路上來
軒瑞興業,1 年前,5,
郭.小妞.,1 年前,3,
Miki Hung,1 年前,5,看夜景很美，但近日仍然封閉中
Eden Wan,1 年前,3,
TING RU LIN,1 年前,5,
Ying Chun Lin,1 年前,5,
Jie-An,1 年前,5,風景超棒，可以看到樹林、土城、板橋，甚至是台北市
Benno Lee,1 年前,5,
wu shine chen,1 年前,4,
陳昭遠,2 年前,5,在樹林很方便的爬山地點。
藍健明,2 年前,5,
Frank Zhou,2 年前,5,"難得跟可愛小鮮肉去看看優美的風景，就算夏天的午後依然涼爽，尾端的平台可以遠望到101,周邊的環境滿清淨，但棧道似乎修繕不夠，有些木頭已經掉落，卻顯得更加遠離塵囂，值得前去小憩"
YF Y,2 年前,4,夜景美 木棧道沒有維修有破要注意安全
海倫Helen HR,2 年前,3,"位置偏僻而且附近都是墓地🪦
還要經過高壓電台煞風景
木棧道很短，一下就到盡頭了
差不多就是去便利商店的距離😂

觀景台小小的，景色不錯但蚊蟲很多"
Giovanni Li,2 年前,5,"視野很棒
山路崎嶇又小,請減速小心駕駛"
EASON,2 年前,5,台北夜景最棒之一，比陽明山的夜景更棒，因為無光害，而且看到的顯眼的星空，山下看下去的夜景不會太高太遙遠導致朦朧感，清晰度超好。
