name,setTime,star,content
錦毛鼠,1 年前,5,"110.10.14 草山月世界大峽谷
308高地結束之後再到大峽谷走走吧！雖然今天不是艷陽高照，但也別有一番詩情畫意，涼涼的天氣，濕濕冷冷的回憶，驚訝大自然的鬼斧神工是如此壯觀……"
李俊彣（Li Chun Wen）,1 年前,5,
Cynthia Lee,1 年前,5,個人很喜歡這裡的氛圍很像國外，荒涼的場景仿彿漫步月球表面，超酷的，路程稍微遙遠，真的是台灣大峽谷，名不虛傳！拍起來真的超好看的
釆芸顏,1 年前,3,
chang Chen,1 年前,4,
SIN-TAO WU,1 年前,4,能讓遊客近距離接觸惡地，但其實蠻無聊的又很熱，比較適合地質學家
文青堯,1 年前,3,
徐智康,1 年前,5,
ChinFa Liu,1 年前,5,每次來看到的地貌多有不同，時而荒涼景象時而綠意盎然
Yang Jay,1 年前,3,就一座小土山而已
陳書正,1 年前,5,
誠豐業務台中,1 年前,5,親近大自然的好去處。
翁光彬,1 年前,3,峽谷地形景觀還不錯
何明仁,1 年前,5,"清晨的景色最吸引人
晨光 溫度 山映  佳景"
孫Sun,1 年前,5,"自然風貌
吹吹風看看大自然
就知道先民開發的辛勞"
Enrique Chen,1 年前,4,
may le,1 年前,3,"觀景台有些危險
似乎隨時都有崩落的可能"
練維燦,1 年前,4,
王俊儒,1 年前,5,草山月世界大峽谷自然景觀太美了。
ERIC LIN,1 年前,4,蠻漂亮的地方，但可能地方經費不夠，不少設施已壞，缺乏修理。
george stone,1 年前,5,
張淑華,2 年前,3,風景優美。
宋子筠,2 年前,4,"開車技術要練一下上去比較安全
有路樹倒塌，上不去，只能看到一點點"
彭司機,2 年前,4,就在二寮與308高地間，很容易錯過的景點！
Clark克拉克,2 年前,4,很特別的地質景觀，要進去入口時會車要特別注意下
Mindy Xie,2 年前,4,路況不佳，有閒去逛逛，不必專程去
鄭傑米,2 年前,4,現場大概四台車的位置就差不多滿了，因為靠近大峽谷邊緣地層還在崩落，現場沒有人員管理危險性較高，不建議帶小朋友來，到處亂跑不小心踩空就阿彌陀佛了
jinn chen,2 年前,5,
黃文正,2 年前,5,
吳仁琥,2 年前,4,蚊子有點多但是環境不錯
程台生,2 年前,4,疫情持續下去，自己一人來此發想，四周空無他人，真的是美景當前，無人問啊！
黃小玉,2 年前,5,
Pam Hsieh,2 年前,5,蠻美的地方，但真的偏僻蒼蠅蚊子超多
白雲于,2 年前,1,目前不適合前往，設有塌陷警告牌與圍欄。
吳敬仁,2 年前,5,很荒涼，哈哈
LKK TONY,2 年前,5,
阿毛龍,2 年前,3,"奇特的地質景觀
不過
有些區域地質流失
要留意是否有塌陷的危機"
matt wu,2 年前,4,景色很美，人潮少，道路不到難開不過也不好開。如果是從臺三線切過來會一路下山，中間會有一些地方不好會車，不過也可以從高一點的地方看到景色。建議從市區方向直接過去會比較好開。
林海人,2 年前,5,雖然路途遙遠，再加上是騎機車來，但到了這裡覺得再累都值得🥺🥺🥺大自然的鬼斧神工真的是人無法實現的 …
尚頤呂,2 年前,5,
ape K.,2 年前,5,壯闊的自然景色。
吳明昆,2 年前,3,景色優美，可惜因氣候異常空污嚴重的，設施不足
黃Ray,2 年前,5,
CY Tsai,2 年前,5,
Yu Kai Liu (Carl),2 年前,5,風景很好，路很崎嶇
蔣如惠,2 年前,4,"春節走春，高雄拜訪親友，順道鄰近景點走走~親友帶路來到~草山月世界，路況還OK,景緻清新優美！（親友熱情，送了兩串現採芭蕉）"
Dudu嚕（Dulululuuu 高顏。植花藝）,2 年前,5,"景色特別
搭配水中倒影 別有一番風味
很適合拍照留念
特殊的地質景觀 據說⋯將在百年後消失⋯！"
吳炳賢,2 年前,4,
小傻瓜,2 年前,5,
Elena (精喬),2 年前,3,
HSD漢士達企業/科技公司,2 年前,3,
陳群誠,2 年前,5,
YingPeng HO,2 年前,3,"一個小小的峽谷景點，停留不超過10分鐘
但途經山路不好走，尤其快到時剩約1.5個車身，不好會車
騎機車可以來看看，開車就要注意一下"
陳進忠,2 年前,5,左鎮草山處處都是美景.大峽谷這的確非常的優美.非常就近鳥瞰整個峽谷之美.由於地質有比較鬆軟.也要注意隨身安全
徐金池,2 年前,3,有點被遺棄的感覺，整個草山月世界沒有一間公共廁所是最大的不足
高羊,2 年前,5,很特別的地方，月世界的經典景觀
忠勇陳,2 年前,5,"極惡地形 很壯觀
只能看 爬不上去"
Mo Lin,2 年前,4,很特別的地形，有點偏遠，天氣好的時候可以多拍幾張照片 ，天氣不好的話就白跑了
chengyuan lee,2 年前,1,
林榮豐,2 年前,4,
PeiTzu Wu,2 年前,4,
葉忠峻,2 年前,5,
莊莉莉,2 年前,5,僞出國
陳信升,2 年前,3,有點荒涼，人煙稀少，沒來過的話，是可以經過順道一遊
Min Fang,2 年前,3,
Ming Lee,2 年前,3,感覺人煙稀少，很多景點沒有維護。雜草叢生
張俊吉,2 年前,3,
蕭jefry,2 年前,4,平時沒有人到達，欄杆沒有全圍，很安靜很適合靜心觀景。
吳Wu安彬Ben,2 年前,4,惡地形小峽谷配上旁邊湖光景色。更加宜人。可入鏡。
David Chang,2 年前,5,
ugen DC,2 年前,4,
劉佳明,2 年前,4,
黎家俊（Kimi）,2 年前,5,
PO AN SHEN,2 年前,1,地區荒涼，沒有什麼太特別，沒有太宏瑋壯觀的景象，就是一塊剛好繞起來的光禿禿小山丘，小小的地方，山高也只有3層樓左右，路上有2-3隻野狗會追車，蠻深山的很荒涼，收不到訊號，google maps會當機，一路上都沒人，都是廟跟野狗。建議不要騎車上山，建議早點出發早點下山，接近傍晚山林內樹叢高蠻黑的，路面不算好騎，摩托車用好一點的😅 …
楊淑雯,2 年前,5,超級漂亮的秘境。建議將車停好步行走進來。360度的白堊土地貌層疊在眼前，超震撼。
