name,setTime,star,content
黃冠穎,2 個月前,5,
ZK Hong,2 個月前,5,
黃翰隆,2 個月前,5,
張先生,2 個月前,5,
Ethan Fan,2 個月前,5,
鎖建成,2 個月前,5,
maggie maggie,2 個月前,5,
Coffee life,2 個月前,5,讚
淡能,2 個月前,3,
薛雄,2 個月前,5,
楊雪萍,2 個月前,4,適合散步，閒聊
Lin Brian,2 個月前,5,
幻影,2 個月前,5,
賽門Simon,2 個月前,5,
莊育智,2 個月前,4,
明,2 個月前,5,
吳凱迪,2 個月前,5,
鄧坤山,2 個月前,5,
洪敏捷,2 個月前,5,
mingying choy,3 個月前,4,
宋明福,3 個月前,4,
Boray Huang,3 個月前,5,
Ernest “Ern” Uoz,3 個月前,5,很好消磨時光的地方，餓了旁邊還有夜市可以填飽肚子
honliang huang,3 個月前,4,
steven yeh,3 個月前,5,
林育材,3 個月前,5,公園蠻大的就在夜市旁邊，裡面有溜冰場還有噴水池。中壢國民運動中心也這裡，有地下停車場。停機車的話1個小時10元。
路人利仔,3 個月前,4,社區外，遛小孩和狗狗的小地點
Mia,3 個月前,5,光明公園
蔡智淵,3 個月前,3,
Root Kao,3 個月前,5,水舞很漂亮，U質。👍 …
YT Lin,3 個月前,4,在中壢網球場旁的大公園，樹蔭多、有遊具、大片草地、廁所，十分適合親子同遊，如果公廁的洗手台有適合小孩的高度，就更棒了！陳
珍妮何,3 個月前,4,
Дмитрий Бровко,3 個月前,5,
洪德泰,3 個月前,5,
潘鶴郎,3 個月前,5,
Pota,3 個月前,5,和家人散步最常的去處🥹👍 …
柏宇陳,3 個月前,5,
1 1,3 個月前,4,
Justin Cheng,3 個月前,1,很多人遛狗都不善後，附近的居民素質不佳。
Yen-Hsin Chuang,3 個月前,5,
花太郎,3 個月前,5,
A mos (Mr.陳),3 個月前,1,音樂噴泉到底幾點噴
林盈和,3 個月前,4,
Mad Max,3 個月前,5,很大，很舒適，來散步，來運動很適合
Lily Chun,3 個月前,5,
陳光正,4 個月前,4,
Chen乖,4 個月前,5,
BL Y,4 個月前,4,中壢市區內很不錯的公園
吳振永,4 個月前,5,
宋欣穗,4 個月前,4,"週邊有中壢夜市 古華飯店 中壢國民運動中心
公園內有水舞秀 運動器材 ubike…
有吃~有玩~有動~可休閒……超級方便😁 …"
Willie Chen,4 個月前,4,逛完夜市散步好去處👍👍☺️ …
施文呼,4 個月前,4,
胡誌鴻,4 個月前,5,"一定要來吃喔！
讚讚讚"
魯佳,4 個月前,5,帶小孩來不錯，有許多的遊樂設施...
Ju L,4 個月前,4,
Judah Lee,4 個月前,5,
yuko,4 個月前,5,很乾淨的公園，松鼠.鳥類很活潑
秋鴻李,4 個月前,3,場所的地點很好，鄰近中壢高商、中壢高中、老街溪步道、新明國小、觀光夜市、萬壢市場、新明市場、國民運動中心，而且佔地面積很大還有直排輪溜冰場、槌球場、籃球賽，非常適合運動散步休閒的地方！
洪敏翔（翱翔Terry）,4 個月前,5,
Ed kino,4 個月前,4,"地點交通方便,有兒童親子遊樂場,大草地野餐區和噴水池,重要的事要說兩次,有噴水池😄😃 …"
子瘋,4 個月前,4,
黃菊英,4 個月前,5,
Leocrv Liaw,4 個月前,5,
鄧雅妍,4 個月前,5,
roblox colin,4 個月前,1,不要去，有色狼
黃靜慧,4 個月前,3,親子遊樂時光
顏昱明,4 個月前,5,公園有音樂噴泉，兒童溜冰場，兒童遊戲場等設施，非常適合全家人遊憩的場所。
