name,setTime,star,content
林耀錡,1 年前,5,上星期9月初的時候，到石頭公園是個很棒的地方，目前是不用門票，占地有3甲多，進到了水池旁，會有2隻鵝來歡迎您們，也會跟大家玩ㄧ下喔，很可愛，這個時候，就要拿手機來拍照打卡了，是有牠的獨特性。鵝有牠的本性，地盤性很強，所以不能太靠近，尤其是有帶小朋友來的，記得保持距離，注意安全。34個月前有來ㄧ趟了，感覺很好，很棒，這ㄧ又來了ㄧ趟，就知道是個休閒娛樂的好的去處。距離古坑市區又很近，劍湖山也很近，很好，很棒，直得全家ㄧ起前往，注意會碰到，兩隻鵝喔，哈哈，讚。
winnie shih,2 年前,5,
雲永霖,2 年前,5,親切 清悠 值得一遊～
jia hong Chen,2 年前,2,
Derek Chiang,2 年前,2,
林怡伶,2 年前,1,設施老舊，淋浴間很恐怖，有不知名的大便及蜘蛛，成為小黑蚊的下午茶
luck4132,2 年前,5,"小孩放電好地方，佔地大草皮廣，園內有滑草車、手搖船、充氣床、跳跳床、嚕嚕車...應有盡有一票到底玩的盡興，門票大人$150，小孩身高未滿120公分只要$50，玩個幾次就值回票價，目前僅開放六日及連續國定假日。
美中不足的是園內人力不足，部分設施壞了沒能即時修理，或能整合親子餐廳營運會更具優勢。"
Bliiy Syu,2 年前,1,簡單來說就是周遭荒廢，管理不足，實在不建議去遊玩。
旻憲李,2 年前,1,目前水池沒有水，腳踏車都沒有煞車又破舊~唯一可以玩的就是彈跳床和滑草皮 ....CP值很低！一個人要150元~實在很母湯。
楊勝富,2 年前,1,
Azen Lin,2 年前,5,小朋友玩得很開心
黃宥茹,2 年前,1,"六、七年前去：荒廢狀態待整修
據說的四~二年前：有人來經營
現在再去：又荒廢了。。"
80222陳奮奎,2 年前,5,"老闆很熱心，這地方非常廣闊，旁邊就是劍湖山，房間住起來非常舒服，也很方便想要唱歌的時候就可以唱，小木屋跟房間都很大，價格也非常低，
超推"
廖添益,2 年前,3,
賴魏平,2 年前,4,視野好綠地多，交通便利住宿便宜。
張書嚴,2 年前,5,
廖家興,2 年前,4,還不錯
翁偉欽,2 年前,5,小黑蚊多多
鐘東學,2 年前,5,很好很好玩，安又司碟。
索羅亞,2 年前,4,
Bert Yu (熊),2 年前,4,"如果有國小(含)以下的小朋友,才值得來

1.真的有些設備已經都需要維修了。
2.設施種類還蠻多樣化的,可以把小孩的電放光。
3.設施不一定會全部開放,今日戲水區沒溜滑梯,氣墊床也是下午詢問工作人員,才充氣的。
4.工作人員會主動招呼還有哪裡可以玩,也告知去那裡買午餐(園區沒得吃)
5.和別人分享的照片相比,現在玩沙區滑坡到都有遮陰不會熱。
6.平日可能沒開放。"
汪汪,2 年前,3,
王樂,2 年前,5,
coach coach,2 年前,3,
空軍航空技術學院洪承澤,2 年前,5,
林士琦,2 年前,3,
圓圓,2 年前,2,設備少，公告價格不一樣
胡至真,2 年前,4,
small Rona,2 年前,2,"很久沒維護 玩水設施水質髒 廁所都沒清洗很髒
腹地很大很可惜都沒整理"
A MEI chan,2 年前,4,
Jhe-ming Shen,2 年前,2,
鼬鼠野,2 年前,4,東西老舊，器材也不多，但放小孩子玩耍還是很適合的。
孔也liu,2 年前,3,建設中
shun cheng,2 年前,3,
janepin chen,2 年前,5,
吳蔓蒂,2 年前,4,比想像中的好，光游泳池就消耗了小孩的吸引力及戰力，根本沒時間去別的設施玩。
陳忠洲,3 年前,5,"老闆親切,小孩又玩得高興有夠讚很適合露營聚餐烤肉的好地方,老闆很会唱歌也很關心愛護來玩的小朋友,有很多適合小朋友的遊戲區可玩水又安全"
yung chao Chang,3 年前,5,唱歌，烤肉的好所在
蔡昶義,3 年前,5,
