name,setTime,star,content
陳偉欽,9 個月前,5,站在海中吹海風的感覺，好舒服
Akemi Nemoto,10 個月前,5,走過沙石地段，有很多家長帶著小孩在礁石上的水溝抓螃蟹，石門拱橋旁邊還有一個古典涼亭，白色石橋是無法走的，不過遠遠望去真的有點像水墨畫中。
marcus yang,11 個月前,5,網路上的資訊是拱橋已封，但是還是看到橋上有人，柵欄形同虛設。
Kyle Chen,11 個月前,4,
Mingtso Kao,1 年前,5,環小台北騎腳踏車路過 聽說比基尼很多 但8/17 來沒看到XD
Hui zZ,1 年前,4,石橋封了 但還是很適合小朋友來抓蟹
羽焐,1 年前,5,
Allen Hsiao,1 年前,4,"BC。普通的小橋（已封），可惜拍照時天空及陽光不夠美。
有蠻多小朋友可以在這邊玩玩水。"
李達夫,1 年前,5,潮間帶出場
LINDA ping,1 年前,5,抓魚 玩水
郭韋君,1 年前,5,
Macas Jiang,1 年前,5,"一個很適合帶小朋友抓螃蟹的地方

景觀美麗
旁邊就有停車場🅿️
方便"
飛行鳥,1 年前,5,
林希,1 年前,4,沙灘太多人造垃圾…..破壞這邊的美景…..
IamNick尼克先森,1 年前,4,海上的一座小橋有點精緻；）
龍,1 年前,4,放養小孩的好地方
王宜璿（Starke）,1 年前,5,
陳智偉,1 年前,5,海景悠美，艷陽天來需防曬
Joy Yu,1 年前,4,
alex yu,1 年前,4,蠻不錯
茹茹,1 年前,5,停車方便，旁邊也能沖洗，剛好天氣很好就好美，海灘是貝殼沙灘，還有很多寄居蟹跟小魚耶
KATE K,1 年前,4,景色很好，但橋旁邊的岩石路很崎嶇危險容易滑倒，不太適合帶老人小孩或是穿著無止滑功能鞋子的遊客上去
TZU CHI YEH,1 年前,5,👍👍👍 …
hc,1 年前,5,漲潮的傍晚時分前來，波濤洶湧卻又詩情畫意。
Google使用者,1 年前,3,闊別30年，再次前往。感覺前往的路更難走了。相比石門洞的規劃與興建。真是天壤之別。
Jerry 16.12,1 年前,5,"風景優美
適合全家大小來走走"
Stanley Hsu,1 年前,4,
江卓恩,2 年前,3,小橋於海
Nomad YC,2 年前,4,
Vince,2 年前,5,很特別的地方 整片綠色的海藻 視野無限寬闊 可瞭望遠處的船
黃庭輝,2 年前,5,"📍拱橋礁石淺灘，水質清澈見底，綠藻、紫紅色海藻、小魚、小蝦、寄居蟹、貝螺還有軟珊瑚群。
附近景點有石門洞、海灘、夕陽、石門漁港。 …"
Yu Kung Sun,2 年前,4,風景優美，但石拱橋在浪大時會濕滑，要多注意安全。
Fen Chen,2 年前,4,從石門洞走入，聳立在突出的海岸線上做了一個白色的拱橋，傾聽海浪拍打的聲音！近距離的感受海洋！
Herschel Wang,2 年前,4,
錒而,2 年前,4,雖然說在自然景觀上搭一座橋是不太好 但拍照起來也是很美
ChiaHui Wei,2 年前,4,天氣好的話，可以更貼近海景，記得不要漲潮去，浪大危險
Chinwen Chan,2 年前,5,
