name,setTime,star,content
廖月生,3 個月前,4,吊橋兩端都陡，要花體力走，橋穩好走，風景棒，這次可惜枯水期
朱台深,4 個月前,4,復興區吊橋甚多／感覺上豔冠全台。這座跨越山谷／連接[新溪口部落]與[角板山]的[新溪口吊橋]／全長303公尺／為全台最長的懸索橋 ~ 設計得很有現代感的吊橋！
Terry Tang,4 個月前,5,"從角板山公園到吊橋大約20-40分鐘到路程
依個人體力做增減
門票收費50元 會介意體力活的要三思
但吊橋真的值得下去看一下走一走"
李豐丞,4 個月前,2,門票50，停車費100，前後待不到30分鐘。
chienchung tu,4 個月前,5,
吳思賢,4 個月前,5,吊橋視野開闊，很有美感
William Hung,4 個月前,4,"走在吊橋上風景很漂亮
前面的樓梯稍累"
吳侑蓁,4 個月前,5,
雷克斯,4 個月前,4,從入口到吊橋一路都階梯下去，但原地返回就需要全程階梯一直爬上去，大約三十分鐘，真的累啊！
軒煜,4 個月前,5,莫
王永德,4 個月前,3,"認真經營的話.應該是不錯的景點
但我於4月19日到達一些在維修的地方都無人施工
溪口部落停車較方便
但要100元"
Annie Cheng,4 個月前,5,
HSIN Jk,4 個月前,3,台灣十大吊橋，若只想拍吊橋，走吊橋直接到新溪口部落這邊最輕鬆但要多開16分鍾，對岸是角板山公園，但走到吊橋也要花20分鍾，有點累要爬上下坡木棧步道
Daniel Koning,4 個月前,2,似乎在台灣，所有維修工作都在四月完成，一切都關閉了。橋也是，我們過不去。
陳宗輝,4 個月前,3,
Junrey Escaran,4 個月前,5,
陳威廷,4 個月前,3,"2023/4/26現在枯水期，河床乾枯
現在通通50元/人
1堆人因為過去看橋要花錢，就不走了
如果不要收費，應該會有更多的人會來走，周邊的商家才能有人潮及生意"
楊文榮,4 個月前,4,"吊橋和道路的硬體設施都不錯，
就是動線不便，
都必須原路折返，
聽說以前有接駁車的。"
ss foodie,4 個月前,2,"2022.04.01——新溪口吊橋

在角板山旁的新溪口吊橋，全場約300m，門票為50元/每人。
去的時間偏早，只遇見兩三組遊客，下方溪水水量不多。
Google map可以導向溪口部落市集廣場，從這頭開始走可以省去走角板山那側的樓梯，停車每次100元，當天早上去時市集營業的攤販很少。"
徐碧雪,4 個月前,3,
蕭湘蓮,4 個月前,4,距離台北很近有空可以來走走不錯的景點
徐碧雪,4 個月前,4,
林金川,4 個月前,2,
Hugo Liu,4 個月前,5,全長300多公尺的懸索式吊橋，非常難得，遊客不多，值得造訪！
tsaiyu chang,4 個月前,5,
u-sin,4 個月前,5,想到回程全上爬階🥲 …
Te Liu,4 個月前,5,2023-04-06 美食與美景。
馬妞,4 個月前,5,"吊橋非常穩固不會搖晃，門票只要50元，就可以欣賞湖光山色非常值得，但是切記....切記...導航要設定在""溪口部落市集廣場""才會輕鬆，如果不小心跑到(角板端)的售票處，就要有鍛鍊身體的準備，因為有上千階的樓梯在等著你挑戰喔！"
陳小魚,4 個月前,1,"雖然沒有做好功課，但個人覺得設計很差！沒有告知門票賣到3點半，外地趕來可能來不及買票去，(但沒買到是因禍得福)，因為也沒有告示指標告知距離吊橋有多遠(售票時應善意提醒老人才是或者有提醒告示多遠才對），勉強走得去卻走不回來，（從角板山仁愛停車場到售票口好一段距離，又售票口到吊橋更遠)何況是老人和小孩(想帶老人家出來透氣却變成折騰），也沒有歸劃接駁車，公車也是可遇而不可求，真是欲哭無淚，建議真的要來導航""溪口布落市集廣場‘’這邊的吊橋，走完吊橋，體力不好的人千萬別再走，還有5點時間到會趕人，鐵門會拉起來，趕路走去又趕快回程"
茹茹,4 個月前,5,天氣好來真不錯，滿滿的階梯在等著你🤣！ …
李柏廷,4 個月前,5,好
王永德,4 個月前,5,
張蘇鋐,4 個月前,4,這樣的人行步道只知道收費，但都沒有人掃地保養很可惜，來一次就不會再回頭的景點，花那麼多錢為了什麼？
黃如君,4 個月前,5,
aletan1,5 個月前,1,
Abra Salazar,5 個月前,3,
李小琦,5 個月前,5,不錯，走到歪腰去
Adion Lin,5 個月前,5,
帥氣哥哥,5 個月前,4,從角板山出發，去程需陡下，回程要陡上，來回各耗時約40分鐘
Yvon Hsiao,5 個月前,5,總是匆匆來去羅馬公路，今兒各，放慢腳步，遇見秘境讓人驚艷😌 …
HueiChing Wang,5 個月前,5,從角板山走到吊橋真的很累，但一路是好走的階梯。
陳偉峰,5 個月前,5,爬山
蘇國明,5 個月前,5,壁湖山水清幽靜謐景色，很棒好地方
CHI MING CHEN,5 個月前,5,大漢溪上連通下溪口與角板山區域的重要橋樑，現在也是觀光景點之一是需要購票的。
Joe Lai,5 個月前,2,如果沒有開車來，糟糕啦，要來回共走二千多級樓梯，真要命，而且吊橋很普通，不來也沒損失
Eric Tu,5 個月前,5,
Ciao-yu Chen,5 個月前,4,有點遠⋯
Gogoro Liu,5 個月前,2,好累
羅鈞泓,5 個月前,1,
PEI LEE,5 個月前,5,
温浩鈞,5 個月前,5,一定要來吊橋走走 風景好看
丞豐,5 個月前,5,
Ching-tang Chang,5 個月前,5,
Eve Wong,5 個月前,5,適合走走散心的好地方，因為當日遊客不多，寧靜享受美景，別有一番滋味
黃崇鐵,5 個月前,4,
khate Zamora,5 個月前,4,
拉拉,5 個月前,5,
陳柏安,5 個月前,5,
jung oya,5 個月前,4,"第一次來，不知是因228連假的最後一天還是退燒了，人少，車子也不用
停停車場，悠閒的走走看看美麗的橋。若要走走吊橋，費用是50元。"
林于勝,5 個月前,5,
Emily Sun,6 個月前,5,
連財李,6 個月前,4,
豐龍,6 個月前,4,
ken yi Lin,6 個月前,4,美麗地點
Rebecca,6 個月前,5,
David Hsieh,6 個月前,5,階梯很多，需要體力
Aaron Zheng,6 個月前,4,
Aaron Sun,6 個月前,4,"由角板山公園停車場的階梯下去路程較短，但是沒有整理，階梯上很多芒草和倒樹。
建議由遊客中心旁的小路慢慢走下去比較安全，不過距離長很多。
由售票口到走階梯下去，階梯陡下很舒服，可是回程可是陡上的階梯，體力不好的朋友建議直接開車去吊橋另一端的停車場，停好車再來走。"
薛小仁,6 個月前,4,
陳佳佳,6 個月前,4,
Michael Lee,6 個月前,4,
王翊珊,6 個月前,5,
tina Wang,6 個月前,4,
陳康順,6 個月前,4,
蔡傻瓜,6 個月前,5,
蔡秉庚,6 個月前,5,
普羅王宥輔,6 個月前,4,
wanyi Kuo,6 個月前,2,
paul chen,6 個月前,5,一個人要50元的門票
curtis chou,6 個月前,5,保證鐵腿
曾冠雄（Hsiung）,6 個月前,4,
李村茂,6 個月前,5,要有很好的體力才可以來！
黃顯文,6 個月前,3,
Eric Tsai,6 個月前,4,"門票50元，角板山方向的售票處最後售票時間是15:30，因為17:00吊橋會關閉（考慮到來回的時間）
如果是從角板山公園方向過來的話要有心理準備，要走非常非常多的階梯
老人、小孩以及體力不好的人不要輕易嘗試
如果單純要走吊橋的話，可以直接Google 溪口部落文化廣場，附近有免費停車場，廣場有賣一些吃的"
CHAO-LIN WANG,6 個月前,5,"景致宜人、湖面風光美不勝收
搭配角板山的美食、景點，安排半日遊相當合適"
Sam Leu,6 個月前,4,
Tom Mauborgne,6 個月前,5,
BB的快樂冒險,6 個月前,5,"門票$50/人（雖然售票人員說兩端都會驗票，但是感覺管理很鬆散，似乎沒有人在認真檢查）

吊橋兩端都可以進入，但是兩種體驗完全不同😂

😃體力好、想運動：從靠近角板山公園附近進入，會要走一大段往下的階梯，讓你懷疑這根本是登山的行程，走到最後終於可以看到吊橋啦！！！但不要忘記你還要走回去，全部都是爬階梯過程，整個來回時間大概1.5小時，請自行斟酌，但優點是可以稍微運動一下，階梯也維護得很好，算蠻好走的，只是有點累

（我當天誤以為很快就能抵達吊橋，結果發現要下很多的階梯，當天還穿著高根靴子哈哈哈哈，強烈建議穿舒適好走的運動鞋）

🌟輕鬆省力、只想看吊橋拍拍照：從新溪口部落市集進去，車子就可以停在外面的停車場，走個一分鐘就到吊橋了，最方便的方式

💡整體來說這個吊橋還蠻適合來走走的，在橋上看到的風景很美，吊橋本身大約三百公尺，而且很穩不會晃，相當推薦！"
Ianwang,6 個月前,4,"來新溪口吊橋絕對是要從溪口這方向來，雖然車位少了點，但是如果從角板山開車過來的話，回程絕對會爬坡到想哭
原本想說什麼吊橋還要花錢特別來走，而且風景明明從更高的角板山，製高點俯瞰應該會更好，但是實際走在上面才發現走在橋上看到的風景別有一番滋味
而且現在好像是已經調低過後的售價$50真的是不貴"
游創傑,6 個月前,3,角板端收費時間是0800～1530，時間都過了收費員還再收…
林炫謀,6 個月前,4,
Ming Hsu,6 個月前,5,
jimmy chang,6 個月前,5,讚
德邑空間設計,6 個月前,5,週邊也是走走逛逛的好地方
Mark Quin,6 個月前,4,令人驚訝的是，這是一座可以步行穿過的好橋。我們去的那天天氣很好。步行過橋大概50台幣/人，是個拍照的好地方:)
馬昆山,6 個月前,4,景觀不錯，現在水庫滿水位，可以搭遊船到橋下，比較輕鬆，低水位時遊船無法開到吊橋，建議從角板山這邊下吊橋，再從吊橋另一邊搭接駁車回角板山停車場，角板山下吊橋有近千階的階梯，下去容易，上來會很辛苦，尤其對年長年幼者都不適宜。
Lisa Yang,6 個月前,5,
TheSuperkevinlu,7 個月前,4,
Abu Osaid Barmawi,7 個月前,5,一個非常美麗的地方。。。從山頂看橋和湖的景色很神奇。。。推薦大家去看看
黃琴琴,7 個月前,5,搭船來回400元(3小時)，石門出發至溪口吊橋，風景幽美，司機船上也有解說，很值得推薦帶長輩遊
李成嘉,7 個月前,5,
莊銘凌,7 個月前,3,風光明媚景色怡人的地方
林良慶,7 個月前,5,
Leon Shih,7 個月前,5,
JFC,7 個月前,5,"陡下……陡上，來回需1.5小時。
對岸~美食價格稍高。
吊橋票價~50/人"
黃瑞琪,7 個月前,5,
王爾立,7 個月前,5,
陳智勇,7 個月前,5,
JimmyJC Chen,7 個月前,4,初一早上8點多才開始售票，本來起霧又陰雨綿綿，沒想到過了吊橋一轉眼太陽露臉了，瞬間變成艷陽高照的好天氣，往吊橋的階梯步道止滑條多處都脫落，請小心行走！
黃奕富,7 個月前,5,
Cliff YU,7 個月前,5,風景優美！景點都很集中！角板山公園稍微繞個彎就能到吊橋！值得來訪
陳家宏,7 個月前,5,欣賞風景好位置
Shanti Lin,7 個月前,4,"從角板山公園下到吊橋需要走非常多的階梯，回程完全都是爬坡的意思～ 大概來回需要一個小時路程時間。

途中會經過吊橋收費站，每一人的門票為50元，因為來回都是單一路線，所以售票員都會貼心提醒票卷需要收好，回程仍須驗票，然後還會給大家熱情打氣😆😆 畢竟爬這麼多的樓梯啊🤣

吊橋非常的長，但因為兩側都有拉繩索到水下，所以走起來非常穩，完全不用擔心會晃動，只是寬度不寬（大概為2個人寬）
總之這邊很適合親子出遊唷！✨"
李曜丞,7 個月前,5,很棒的橋，走起來穩固，山水環繞。
Suyu Lin,7 個月前,4,"#角板山新溪口吊橋
吊橋門票賣售時間至15:30
營業至16:00
停車費60元

#溪口部落市集廣場
吊橋門票賣售時間至16:30
營業至17:00
停車費100元

👉google的營業時間跟現場的售票時間是不一樣的哦，售票區會提早半小時就不收客了！請斟酌要去哪個售票區，建議提早抵達，才不會白跑喔！"
何嶔,7 個月前,5,美
Jared Chen,7 個月前,5,
ling leko,7 個月前,5,"新溪口吊橋
橋上可遠觀大漢溪河谷環抱群山的風貌，湖畔美景盡收眼底，也是全台最長的懸索橋。
桃園是個值得走訪的好地方，這次順道往三角板行館走走看看。
導行可設定：溪口部落文化廣場 這處入口直接可到吊橋入口。
（入園票價一律優惠為每人50元，開放雙向通行）"
冷清,7 個月前,5,"風景很美，
若是從角板山公園過去，
需要多走一段台階。"
Rex Chou,7 個月前,4,就是吊橋，只是剛好旁邊有臺地與河流，所以拍照起來非常好看。
Nina Chiu,7 個月前,5,"許久未爬山了
先下再上
回家小腿痛了三天
難忘的景美代價"
cialin hsieh,7 個月前,4,
蔡梅麒,7 個月前,5,風景還不錯，情侶可以慢慢散步
Jessica Tai,7 個月前,5,
Tzi-Ming Chiao,7 個月前,3,
YoC Chen,7 個月前,4,"收費 $50/人 出示船票可享買一送一
吊橋蠻長的 適合悠閒散步隨走隨拍
一端連接溪口部落市集 一端連接步道"
danny yang,7 個月前,4,
Fan Chiang,7 個月前,5,今天來晚，來不及買票體驗，環境悠閒的好地方，在山上空氣非常好，可以來放鬆心情，拍美照
殷薇,7 個月前,5,
鄧月,7 個月前,5,
Sunny Chien,7 個月前,5,
Lily Wu,7 個月前,5,"走一趟完全運動到 吊橋很美 天氣好怎麼拍都好看
需要買門票 一些費用美景值得"
Ann Ku,7 個月前,5,"溪口吊橋是一座相當細長且優美的吊橋，已經有40多年的歷史，吊橋中央可觀賞美麗的大漢溪河谷風貌與水庫豐沛蓄水量。不過由於溪口吊橋橋身老舊，在原址新建一座新溪口吊橋，新吊橋全長303米，是全台最長的懸索橋，帶你見識大漢溪與群山環抱的壯觀風景。
【大眾運輸】
1. 於桃園客運大溪站搭乘公車5104、5105、5106、5109至復興站
2. 免費接駁車綠線：從角板山仁愛停車場、羅浮橋坐到羅浮接駁站（羅浮泰雅溫泉公園）
3. 免費接駁車紅線：從溪口台地、樂信瓦旦紀念公園坐到羅浮接駁站（羅浮泰雅溫泉公園）"
楊素珍,7 個月前,5,
Han-uei Lin,7 個月前,4,
林耀堂林耀堂會計師事務所,7 個月前,5,
伯伯,7 個月前,3,
施祥順,7 個月前,3,"記得當初吊橋剛開放時有接駁車可搭乘,對造訪的民眾來說相當便利！現如今已沒有車可搭！對一些老人家及腿脚不好的人是很大的考驗,因為角板山這一邊是陡翹的階梯,非常考驗體力與耐力！造成遊客的困擾！"
vinci da,7 個月前,4,入口處有遊客休憩中心，吊橋很長，寬度剛好2人，吊橋終點處的設備要再加強點，沒有延續的景色是要修正的，石門水庫湖水很藍綠，景色還不錯
君岳林,7 個月前,4,收費口非常不清楚， 風景很美麗
Shen Fu Tsai,7 個月前,3,"從石門水庫搭船到此一遊，航程一個小時，停留一個小時，夠時間去吃個小小吃，走一趟吊橋。回程也是一個小時，聽著船隻引擎聲加上兩岸的景色，很容易進入半睡半醒的狀態，也算是一種舒壓。
不建議特地開車前往。"
HY,7 個月前,4,滿好看的一座吊橋，從角板山公園可到達，要收費50元.
sam chen,7 個月前,2,
鄭丁山,7 個月前,5,風景不錯
Huei Chuan Peng,7 個月前,4,"吊橋很壯觀，配合山景湖水很漂亮，是台灣難得的景觀。
但由角板山下來要走非常長且無緩和的下樓階梯，返程更是一大考驗，對體力不堪負荷的遊客，要好好衡量體力。"
郭鍋糖,7 個月前,3,要門票50$
田山每,7 個月前,4,
Teching Liu,8 個月前,5,好的
jeanette mabalot,8 個月前,5,真的很好玩！！景色太棒了！！
Liang Hung,8 個月前,5,風景漂亮，吊橋口香腸和小米甜甜圈好吃。
chun650229,8 個月前,4,
Grace Huang,8 個月前,1,
黃孟淵,8 個月前,3,要收錢，算了不走過去了
WEN LEE,8 個月前,5,"入園需買票一人50元
吊橋不像是一般的繩索吊橋走起來會搖搖晃晃的，新溪口吊橋屬於穩固型，就算有點恐高也不會害怕。"
林志旺,8 個月前,4,環境清幽很適合慢活
地瓜,8 個月前,5,美呆了
Lim Tek Kaun (TK Lim),8 個月前,4,
羅國雄,8 個月前,5,
林孟承,8 個月前,5,
Enid Vargas,8 個月前,5,
yufu sun,8 個月前,4,
Jacob Guo,8 個月前,5,沒人的時候超級正點
yao Canond,8 個月前,4,
張杰煬,8 個月前,5,
Jim Jan,8 個月前,4,
jackie juang,8 個月前,5,很棒的景點
Jack Lin,8 個月前,5,上橋要挑對邊，走錯好漢步道伺候！
秦嘉嘉,8 個月前,5,
胡魔羯,9 個月前,5,
許水牛,9 個月前,4,
馬友思,9 個月前,5,
Fuji Chen,9 個月前,5,
徐瑩珈,9 個月前,4,風景美
林麗娜,9 個月前,4,
Shawn,9 個月前,3,走去吊橋的樓梯有異味，吊橋有開放時間，去之前請注意。避免像我一樣白跑一趟。
Joe Lin,9 個月前,4,階梯多，要有健身準備，水蜜桃冰沙必吃
蕭志豪,9 個月前,3,
Guo Moon,9 個月前,5,"真心要請售票員強調路途的艱辛XD
行走過程沒有任何距離的字眼，既不會讓你失去人生希望，也無法計算距離終點的希望😂
喜歡步道又不想曬太陽的人很適合❤️全程步道上根本曬不到幾分鐘。
步道維持的很好也很乾淨。
但怕狗的人不建議去，很多大狗小狗會主動親人（牠們都很友善）
現打水蜜桃✨️萬歲✨️很綿不膩。"
李世民,9 個月前,5,只是去拍照，沒有去走吊橋，感覺有點可惜啦！
Limfun Lin,9 個月前,1,不會再來了..
Sunme,9 個月前,4,"很美舒服的景點
建議要半天慢行
下坡階梯挑戰膝蓋
血糖不足的女性
要帶補充糖份的食品
縱使是年輕的女生
也可能低血糖
時間真的不要趕
慢慢走是可以完成的"
Hsin. C.,9 個月前,5,春秋適合來走走逛逛，有小農市集可以看看。這邊不太好停車，看到有人停在山坡處立刻有警察開單。橋上風景很美，到對岸後有步道可以繼續前進。
黃俊諺,9 個月前,5,不錯的風景區，也請多支持店家及愛護環境。
李有財,9 個月前,3,"山高水藍！清幽鳥鳴！
空矌遠眺！輕盈靜坐！
美麗無比！常住我心！"
roger lo,9 個月前,3,50元，就一個吊橋，弱了點，下面大漢溪 綠綠濁濁的也不好看，而且尷尬的是上下坡度階梯不少，老人小孩情侶不適合，可能想要運動消耗熱量的可以來，一次性景點
涂靖筠,9 個月前,5,
李志勇,9 個月前,4,
sinti kuo,9 個月前,4,
邱國華,9 個月前,3,一直往下在
brayden borbely,9 個月前,4,適合運動
Andy Chin,9 個月前,4,"山明水秀的好地方
四季皆宜遊玩"
程華璞,9 個月前,5,
李陳明,9 個月前,5,"復興鄉角板山新吊橋很堅固，不摇晃
舊吊橋是與老婆學生時代美好回憶"
Wang Josephin,9 個月前,5,秋高氣爽，風光明媚，非常讚
蘇綺子,9 個月前,3,
采穎,9 個月前,4,
張翠芳,9 個月前,5,漂亮
林政昌,9 個月前,5,美麗風景和吊橋，下方有遊艇可搭乘
黃波拉,9 個月前,5,靠近吊橋的停車場收費一次100，門票一人50，橋很長，拍照很美，再走一段到另一頭收費口，來回約2小時，其實森林步道走起來很舒服，沒有在橋上這麼熱，很適合帶小孩來走走
Ting Wei,9 個月前,5,😎😎😎😎😎 …
Silvia Wang,9 個月前,5,
李俊宏,9 個月前,4,
藍振議（藍胖）,9 個月前,1,"拜託一定要先看我的評論，救你們的膝蓋！
要來吊橋一定要直接開車到溪口部落這邊停車，千萬不要從角板山公園走下來，走回去都是連續上坡的階梯，從吊橋走回角坂山公園大概要1小時，老人小孩都會壞掉

———————————————
充滿陷阱的地方，收錢很勤快，維護就擺爛，這座政府蓋的吊橋已經變成當地居民的生財工具，千萬不要來，會氣死而已"
許華華,9 個月前,4,
Chaoyang Hsieh,9 個月前,4,
