name,setTime,star,content
睿逸,1 個月前,5,
林麗卿,1 個月前,5,
張嘉珉,1 個月前,5,
鄭聿軒,1 個月前,5,"我看到有人拿石頭把魚雜暈
重點是還有copyright ~"
LuLu Lee,1 個月前,5,在地原民直接上游溪邊烤肉，污染河川，可惜了這美麗消暑聖地😡 …
ㄐㄧㄝˊㄌㄨㄣˊ,1 個月前,5,要是遊覽車沒有一直進來就好了
Laung Nangavulan,1 個月前,1,好多人… 遮蔭處少
陳世雄,1 個月前,5,
蔡淑瑛,1 個月前,5,
Min Chang,1 個月前,5,免費的玩水地方，有好幾個下水點
Wang FounderN,1 個月前,4,夏日消暑好去處
蔡鴻汶,1 個月前,5,"2026.07.23 與羅家。
有圍一個戲水區，不緩不深，可以帶泳點。"
鄭世雄,1 個月前,5,"2023,7,22（星期六）早上10點40分，花蓮的溪流都好乾淨喔，幾乎都清澈見底，有魚有蝦有螃蟹，真是玩水的天堂。
橋的正下方很深要注意，再下游一點成人就可踩到底，儘情的玩也要注意安全。
有免費停車場，若再增設個化妝室就太完美了，先拍幾張照片，有空再來玩水。
下一站：白鮑溪戲水點
2023,7,22（星期六）下午3點30分，早上拍照，現在來玩水的
下一站：花蓮東大門夜市"
啊華先生,1 個月前,5,"環境很好，風景也很漂亮
水有分較深與較淺的區域小朋友也能玩的很開心"
帥哥豐,1 個月前,5,東部獨特的優勢，到哪裡都可以下水有水玩，讚
wang ru,1 個月前,5,
Supriyadi,1 個月前,5,游泳池以外的其他沐浴場所。太魯閣山天然潔淨水
高志文,1 個月前,5,很好玩😊 …
游垶珞,1 個月前,5,溪水乾淨冰涼
閰長武,1 個月前,5,
賴秀秀,1 個月前,5,適合帶小孩
RAMAY Chang,1 個月前,5,
邱世豐,1 個月前,5,水質特優
歐榮明,1 個月前,4,
ling,1 個月前,4,"河岸旁原本有一些河流工法及生態設施 可惜已荒廢
攔沙壩形成的淺灘 是夏日玩水好去處
水質乾淨 流量充足 溪中魚兒多 在瀨區可享釣魚之樂"
劉姵君,1 個月前,2,髒亂
鄭國雄,1 個月前,4,溪水相當清澈，安全
廖秋媛,1 個月前,5,
江金妹,1 個月前,3,
陳俊穎,1 個月前,5,水質超優 非常值得來
Yung Cheng Chiang,1 個月前,5,酷暑，清涼一下，玩水的好地方...
Phoebe2 Yu,1 個月前,4,
黃德華,1 個月前,5,
FQ批發工坊,1 個月前,5,美，好玩，記得垃圾帶走，亂丟垃圾記得順便把自己丟下
楊振鑫,1 個月前,5,涼爽，夏天的好去處
yixuan chou,1 個月前,5,水很清澈，又冰，非常舒服。
廖篤誠,1 個月前,3,溪水清澈乾淨，玩水烤肉不錯，記得垃圾自己要帶走，不要污染環境，停車也很方便，只有要下到溪邊一段不好走，行動不便的人仕，則不建議下來！
Ping Lee,1 個月前,5,"水很乾淨,也不太深或太急,玩水的好地方"
Hsu Ian,1 個月前,5,水很涼，還是要小心水有深度
多多綠,1 個月前,5,
Tseng Kenie (雷姆踩點筆記),1 個月前,5,"👉先說結論：#抓蝦抓螺抓螃蟹🦀 #花蓮夏天消暑天然泳池

🌟門票：免費
🌟停留時間：1.5小時
🌟參觀時段：週六13：30
🌟停車：此導航地點有一大片空地，約可停20台車。如過馬路直走對面那條路會到上游，也有不少可以停車的地方

走到照片的水壩處是走水路，有區水流還特別湍急，結果玩完回程才發現面對水壩左邊上面有一條路徑可以直接走過來😂
我們停車的空地原來旁邊有一條可以直接下去玩水，回來才看到的但也因此發現上游，區域更大而且有淺有深，寶在樹林邊淺淺的溪流找到了不小的螃蟹和螺，剛好用喝完的飲料杯當容器，拍拍照完就放牠們回家了。
有不少人會帶帳篷和露營椅，在溪邊煮東西好愜意🏕️
停車場有人把垃圾丟得到處都是，真的很沒公德心！🙄"
宮崎なつき【Miya】,2 個月前,5,
陳俊維,2 個月前,3,溪水清徹，是個消暑地方，但是小黑蚊真的是多到嚇人。
鍾佩真,2 個月前,5,很讚的免費景點
弩翼（Blanca）,2 個月前,5,
何玉玲,2 個月前,5,
Chih Hao Huang,2 個月前,4,很適合小朋友的親水區，下樓梯的淺水區就可以玩的很開心了。
sabrina chiu,2 個月前,5,清澈冰涼的溪水，非常適合炎熱天氣去戲水，因旁邊有廢棄的礦場，每到颱風過後便會有礦石沖刷下來，會撿寶的好地方
吳孟非（Murphy）,2 個月前,5,有空地可以停車，但位子不多而且沒什麼遮蔭
祁偉豪,2 個月前,3,說是親水園區，但旁邊掛了牌子，不確定是不是能玩水。
曾信翰,2 個月前,3,
Phil K,3 個月前,5,很棒的風景 可以戲水
Luke Lu,3 個月前,5,攝於2022年8月14日花蓮白鮑溪親水園區，大大溪水池如浴缸，裝了冰涼水的大浴缸，這樣玩水泡水棒極了。
Albert Sung,3 個月前,5,"小黑蚊真的沒在客氣
下水 穿長袖 長褲 有必要"
林雅珍,3 個月前,4,
吳淑米,3 個月前,4,
WAN-LI YUAN,3 個月前,5,
leo vege,4 個月前,5,
Eason Wang,4 個月前,5,很適合戲水又漂亮
柴俊傑,4 個月前,5,水質清澈，游魚細石，直視無礙。
James Lin,4 個月前,1,
鄢輝喜,4 個月前,5,
lin汶汶,5 個月前,4,溪水清澈清涼，是戲水的好地方，記得帶走垃圾與注意安全！
林姿君,6 個月前,4,水質乾淨清澈～雖然小黑蚊偏多，但是是個玩水的好地方👍 …
毛茅,6 個月前,5,溪水特別乾淨，維護環境靠大家
LI-CHIA Yeh,6 個月前,5,水質超好，清澈見底！
老吳拖露生活,6 個月前,5,水質清澈見底，夏日戲水消暑。
洪orange,6 個月前,5,可以碰運氣撿幸運的一個地方，除了可以撿石頭，夏天的時候也是一個玩水的天堂，這裡的水乾淨又涼，夏天絕對消暑，這裡有一個可以停車的地方，順著階梯即可下水
蔡伯駿,7 個月前,5,
YanRu Chang,7 個月前,3,
洪多郎吉米,8 個月前,4,"2021環島之旅第三站白鮑溪親水園區

結束神社參觀沿著花東縱谷公路走台九線就能抵達，行程時間約2小時30分抵達目地，有很大一塊空地可停車，旁邊有一條小路可走下去白鮑溪，白鮑溪水質清徹深可見底，假日很多人帶小孩來玩水烤肉釣魚，光著腳鴨子站在水裏還會有小魚來吃腳底，旁邊淺灘還有很多漂亮石頭可以撿。

環境上真的是好山好水好漂亮，岸邊真的都沒有垃圾存在，由此可見來這邊遊玩的民眾真的很有公德心，沒把垃圾遺留現地，維護好自然生態"
Helen,8 個月前,4,
ZCT IAM (IAMZCT),8 個月前,5,"溪水清涼,撿寶無價!"
林耀廷,9 個月前,5,
賴崇仁,9 個月前,5,玩水烤肉很方便，可以開心跳水，也可以放鬆游泳，有興趣的，也可以長大眼睛找看看，運氣好的，就可以找到漂亮的豐田玉歐~
料理鮭魚,9 個月前,5,
蔡仁德,9 個月前,5,"2022/11/09 14:46
少有難得的好天氣，久久不散的挫敗感
心血來潮來到這裡，感謝藝設所的女同學

可能相處的不是特別愉快，但妳的笑容和陽光、溪水一樣療癒"
洪義雄,9 個月前,3,
L.C “Jedd” C,10 個月前,4,
rong P,10 個月前,3,
0 0,10 個月前,5,肖想來這裡撿翡翠，非富即貴，原是我妄想，但這裡真的好美，大家無視不要玩水的告示牌還是下水，希望只要有美景，不要有浮屍，各位請不要晚七天回家，珍惜生命，尊重河川
柯柯,10 個月前,3,"溪水乾淨冰涼、水流穩定
部分區域地滑
缺點更衣不變"
MF H,10 個月前,5,很乾淨，翡翠藍，好美。小魚很多。
Le,10 個月前,4,"很多叔叔嬸嬸在裸泳，
說笑罷了。其實是在暢泳，
還有一位伯伯在釣魚"
邱智偉,10 個月前,5,放鬆心情好地方
LIN KC,10 個月前,5,清涼！有很多繽紛的石頭！
燕承飛,11 個月前,5,好山好水的風景，溪水清澈見底
鄭杰楷,11 個月前,5,超漂亮的溪水
許大強,11 個月前,5,這邊的水實在很乾淨
Alexander Chan,11 個月前,5,
Justin Daley,11 個月前,4,
張慧均,11 個月前,5,
廖木煌,11 個月前,4,
CH T,11 個月前,4,水很清澈，美中不足有小黑蚊。
江奕鈞,11 個月前,4,
Trina Chao,11 個月前,4,
阿阿姆阿姆特3號,11 個月前,5,
Huichuan,11 個月前,5,溪水冰涼，還遇到小小隻鱉🤣 …
AL,11 個月前,5,"距離馬路只有幾十公尺,水很冰很清澈, 有分深淺不同區域,小朋友也可以玩水,最好準備塑膠拖鞋或是溯溪鞋, 在主河道穿短褲一樣會弄濕,要有換衣服心理準備,或是準備玩水裝備.我們是路過來看看,把腳沾濕就滿意離開. 後來才知道這條河產玉石, 不過我們外行人應該也看不懂."
辜义页郎,11 個月前,5,
周阿舍,11 個月前,5,水質乾淨的戲水區，運氣好可以看到有人表演從橋上跳水。
Ellen Chen,11 個月前,4,好停車的玩水好地方，但要小心蚊子，被叮之後兩三週都很難消，中間水有點深可以帶蛙鏡或游泳圈活動範圍會比較大
朱智群,11 個月前,4,
王睿,11 個月前,5,好的
熊（Malien）,11 個月前,4,
H小奇,11 個月前,5,
tast0955,11 個月前,5,
Kenjin Chen,11 個月前,3,
侯安鴻（Oliver）,11 個月前,5,適合玩水的好地方
WenChu Lo,11 個月前,5,偶爾發現的新景點，是個消暑的好地方水很清澈乾淨、撐著傘坐在大石頭上腳泡在清涼的溪水中，很單純的幸福我喜歡，水中還有超多小魚來親你的腳丫，岸邊賣烤香腸的原住民夫妻賣的東西很好吃…
企惶梁,11 個月前,5,"水真的非常乾淨冰涼
水中的魚很多
唯一缺點就是遮陽地方太少
還有人在旁邊烤肉
引來一堆蒼蠅
這是唯一美中不足的地方"
Sylvie Lin,11 個月前,5,當地人推薦，水很乾淨又清涼，風景優美，更是避暑勝地👍 …
T Feng,11 個月前,4,適合玩水，但中間較深，建議穿救生衣再下去
艾石生,1 年前,5,
陳婷,1 年前,5,
Yunni,1 年前,5,很多小黑蚊，記得帶防蚊用品
Stanley Lin,1 年前,5,在地人的天然野溪戲水區，不但腳下小魚免費幫忙去角質，還可以尋找台灣豐田玉！
Vanconi Wei,1 年前,5,夏日戲水好去處，水質乾淨又清涼，適合一家大小&阿犬一起同樂，可惜就是小黑蚊多了些，要多擦防蚊液。
ivan lu,1 年前,5,
雅君,1 年前,4,水很涼，小心沒遮掩熱斃了
吳永兆,1 年前,5,
Lena Ho,1 年前,4,溪水冰涼，有一些樹蔭可以遮蔽，適合夏天避暑，距離附近公廁需要開一段路。
jimmy chen,1 年前,5,
Mike Lai,1 年前,5,停車方便、環境整潔，重點是有救生人員駐守，遊客可以放心戲水。河床有深淺不一的區域適合大人、小孩遊憩，河水乾淨不在話下，魚群在水裡悠遊清晰可見。
張宏源,1 年前,5,水很清澈，有些地方較深但仍然安全
Steve Yang,1 年前,5,"冰涼清澈見底的溪水, 平日旁邊都沒人👍 …"
kuen-shieh yang,1 年前,5,
Chang Henry,1 年前,5,停車位不多，溪水冰涼，不過人潮多
李信逸,1 年前,5,帶親子來此地剛好，有水深及水淺的地區，有蝦也有魚，真的完全無汙染的地方
豐川悅司,1 年前,5,水很清澈，但泡泡腳就好，別下水危險。
Yuan Zhen,1 年前,5,玩水休息的好地方 要記得看天氣再來
Jaky Chen,1 年前,5,
楊琇涵 Hsiu,1 年前,5,
李奕德,1 年前,4,溪水清澈冰涼，車停路邊的空地，就可沿著小徑下去，雖然玉石不好找，還是可以挑塊喜歡的石頭哦！
mifei Liao,1 年前,5,
Grace Wu,1 年前,5,戲水的好去處！非常消暑，溪水清澈見底，冰冰涼涼的，好多豆娘停駐在石頭上，大人小孩都可以玩得很開心的一個地方！
蘇大,1 年前,4,水很清涼 但遊客素質要自我提升
廖竟妤,1 年前,5,荖溪橋下，一個可親近水，又方便到達的地方，夏天水不湍急時，可以遊玩消暑的好去處，玩一個上午也不嫌多。橋邊的水很深，不少年輕人享受刺激跳水，倒是上游水淺處，比較多人撿拾石頭和觀魚（水清澈可見底），享受清涼，更適合小朋友玩。不過，遮蔭處真的很少，得特別留意防曬及安全！
Name No,1 年前,2,
Bruno Wang,1 年前,5,"台9丙線往鯉魚潭路上，路邊有一大塊空地可以停車，戲水區在荖溪橋下，從停車區下到河床不用一分鐘，水非常清涼清澈，還有很多魚會來啄腳皮。不過有豎立告示牌禁止玩水。
現場無人管理，希望來訪遊客能自重，協助維護環境。"
Chao0607,1 年前,4,
Hsu Shannon,1 年前,5,只要腳泡在水裡面就涼到不行，還有在地人在跳水，整個環境很適合游泳，也不會太深
Jason Lee,1 年前,5,天然的冰箱，水質清澈，平坦安全，適合全家玩水的好地方
古林精怪,1 年前,4,
林家玉,1 年前,5,清涼透徹，自備遮陽物
Jill Sa,1 年前,5,
Kuo Jones,1 年前,5,可游泳、跳水、撿玉石的好地方。
Sean Yeh,1 年前,4,
gaso lin,1 年前,5,
潘語菲,1 年前,5,
そこの食いしん坊,1 年前,5,
Ping Yen,1 年前,5,景色優美，戲水的好去處！
