name,setTime,star,content
甜檸檬,3 年前,5,"難易指數：★☆☆☆☆
從起溯點到老梅瀑布，沒有什麼困難之處。比較麻煩的地方是老梅瀑布再過去時，需要攀岩，看起來有點困難，但上去時，踩點還滿穩的。另外...第一次在溯溪的時候，看到溪谷裡頭的石頭有蛇，藍色條紋，似乎是雨傘節，有點嚇到。

一路上大多有樹蔭，算是滿舒適的，老梅瀑布再過去，可以到老梅冷泉，此為溯溪終點。冷泉上方有指標，往青山瀑布的方向走，即可走到青山步道。"
山下一夫,3 年前,4,
Keanu Yeh,3 年前,5,
汪冠洲,3 年前,4,很棒的山林步道
江萬益,3 年前,5,從步道至老梅瀑布(青山瀑布)沿著老梅溪走風景幽美！步道還算好走，若是溯溪更棒！到溯溪點10幾分鐘到！就可看到第一個深潭跟雙瀑布！是適合大人帶小孩一同玩水的地方。(但安全裝備是缺一不可的:如救生衣！防滑鞋！安全帽)
張尚志,3 年前,3,
江義勇,3 年前,5,垂直岩壁 阻斷 攀岩 垂降 最佳訓練場地
mazda,3 年前,1,目前步道狀況不太好
張瀚文,3 年前,5,超級優的一個好地方，有著恰到好處的氛圍與讓人想一來再來的本質。
羅永發,3 年前,5,
RS (RS),3 年前,5,溯溪好去處，環境也維持不錯，希望大家都有公德心
BaBuBaBu Speedo,3 年前,4,
莊顯源,4 年前,4,景色怡人值得一遊
賴瑞,4 年前,4,
張宏銘,4 年前,4,老梅瀑布  因其地點無步道可及  遂只能以溯溪方式探訪   非青山瀑布那種大眾化親民路線   因而保有更原始況味和誘人魅力
CST H,4 年前,5,
mike hung,4 年前,4,
吳老彰,4 年前,5,
jay tsai,4 年前,5,
