name,setTime,star,content
Chih-Min Wu,1 個月前,4,觀光車站網紅點，開始有收入場清潔費10元，只是廁所目前🚽沒水…但外面好多泉水流掉很可惜，期待管理單位改善。 …
吳傳生,1 個月前,2,現在還要收門票
蔡靜宜,1 個月前,5,
閻墨軒,1 個月前,4,
李鴻森,1 個月前,4,
萌的日常,1 個月前,5,路過一定不要錯過，上去走走拍個照，看著大海真的舒服
何雅青,1 個月前,5,"入場券10元，有廁所，但是我去的時候剛好遇上缺水，沒有水洗手，可自備礦泉水或濕紙巾。
現場有烤香腸、果汁、冰淇淋可以買來坐位區吃，觀景台看火車和海景非常漂亮喔！"
西瓜妹,1 個月前,5,有我喜歡的大海在旁邊，真美
Milo Chung,1 個月前,4,
YiAn Hsieh,1 個月前,4,海一如往常很漂亮，但是車站無法進去，只能在外面看列車經過。
Yeongtay Shieh,1 個月前,4,
vita,1 個月前,5,
Wen Lee,1 個月前,3,"門票10元
可上廁所
看風景
休息"
Anne Kao,1 個月前,4,
黃小珊,1 個月前,5,
Chang KEN,1 個月前,5,就光觀景點，還不錯
男阿,1 個月前,4,夜晚海景很浪漫
nni ckk,1 個月前,3,目前需門票，一人10元，區域不大，天氣炎熱，能躲太陽的地方少。
陳穎瑩,1 個月前,5,
張傑雄,1 個月前,4,
烜宏劉,1 個月前,5,
家華游,1 個月前,4,
陳世崙,1 個月前,3,
namkwuang chu,1 個月前,5,很幽靜的地方
王朝俊,1 個月前,4,
林理煌,1 個月前,4,
阿德德,1 個月前,4,在10年前沒有如此風靡時，是個輕鬆的秘境。現在正式規劃成景點後，的確帶來不一樣的風貌與服務，但有失去那單純的美。
范素珍,1 個月前,5,人很多，所以沒去
鴨子,1 個月前,5,風景不錯，巧遇台鐵～😍 …
黃金瑩,1 個月前,3,花10元進去，等班車火車通過，太陽太大，人太多少了美感，我個人覺得任何東部海岸都可以拍攝出美景
花兒,1 個月前,5,很好拍但很快就會結束，進去要收清潔費喔
張貞蔚,1 個月前,3,
朱翠琦,1 個月前,5,
陳禹欽,1 個月前,3,
黃明達,1 個月前,5,
ChihAn Wang,1 個月前,2,
楊志峰,1 個月前,5,
陳仲賢,1 個月前,5,
Rhod Aguilar,1 個月前,5,大海和火車的景色非常美適合拍照放鬆
楊孟濬,1 個月前,4,
Alex Fang,1 個月前,3,車站目前無法進入，有點可惜
莊志安,1 個月前,4,
Mika Su,1 個月前,5,
鄭美玲,1 個月前,4,
林瑞克,1 個月前,3,"多良車站現場售票人員說,只有開放夏季2個月~"
Tony Shih,1 個月前,5,
G G,1 個月前,3,有點無意義的停留。一群人聚集在一起給一輛經過的火車拍照……
賴小樺,1 個月前,5,"冰沙..不錯喝..
個人偏愛百香冰沙..
老闆推薦_綜合冰沙..
海真美…鐵軌🛤️的襯托… …"
丁英生,1 個月前,4,
陳忠榮,1 個月前,4,
無名氏,1 個月前,5,
哲,1 個月前,5,海天一色。
KUNG YA LIN,1 個月前,4,
陳大祐,1 個月前,3,
鄒逸凡,1 個月前,5,假日遊客很多
全仲生,1 個月前,5,
Chi Chou,1 個月前,3,"就～來看看而已
普普通通"
秋犽,1 個月前,5,"很靠近海邊的一個特色車站
風景非常漂亮"
蘇稚傑,1 個月前,5,
賴裕仁,1 個月前,5,"多良車站～最美麗的車站
平日造訪很好停車
需要走斜坡往上約5～10分鐘
美麗的車站海景真的很值得"
張博鈞,1 個月前,4,十塊錢的入場費，我不小心拿去買麥香了，抱歉。
貍貓,1 個月前,5,
陳慧玲,1 個月前,5,
黃黃,1 個月前,5,
Yen Nick,1 個月前,4,馬路兩旁白線可停車。停好車需走一段小路。入園需付10元清潔費，6歲以下免費。園內有風味小吃，飲料，冰品。適合30分到1小時短暫停留，休息上廁所。
麗錦,1 個月前,4,風景優美。
DinDin,1 個月前,5,超美的多良車站，每次來台東必停下來看看
邱霽,1 個月前,4,
Eddie Lin,1 個月前,5,風景好看
呂正義,1 個月前,5,多良車站再往上走約三分鐘路程，在這你可短暫休息點杯飲料點心坐在椅子面對台東藍藍的海，陣陣的海風吹來涼爽無比，空檔之於旁邊打卡景點拍照留念
張松峻,1 個月前,5,
Stanley Chang,1 個月前,4,
蕭宏原,1 個月前,4,景點拍照其實沒那麼好看
賴永豐,1 個月前,4,風景真是很美的讚可惜沒有火車經過下次去時要注意火車時刻表
潘桂格,1 個月前,5,
ChuanYu,1 個月前,5,
EunHye Song,1 個月前,3,"雖然是打卡熱門景點，但我覺得已經失去他原有的美麗，就只是個商業化的地方，如果要我選擇，寧願多在東海岸停留一些，例如不遠處的「台九遇到愛」就比這裡漂亮百倍。

車子要停在公路邊然後走上去，門票是10元，可以來這裏看看，上個廁所，喝個冷飲吃吃烤山豬肉，但如果要特意來這裡，其實真的沒必要。"
俞靜陳,1 個月前,5,很美！！18:00觀賞的時候太陽剛好下山😁 …
潘志強,1 個月前,3,
馬吉良,1 個月前,5,
王婷,1 個月前,4,
Jiun,1 個月前,5,
陳美芬,1 個月前,5,天氣很好🍵海岸線很美！
劉文藝,1 個月前,5,最美的車站
劉秀絨,1 個月前,5,
曾淑鳳,1 個月前,4,停車的要徒步上車站，腳不方便的長輩不合適上去
陳姵臻,1 個月前,5,
楊世祿,1 個月前,5,
何小興,1 個月前,5,
蔡昀蒨,1 個月前,5,
呂致廣,1 個月前,4,
蔡馥羽,1 個月前,4,
洪子淇,1 個月前,4,
陳睿華,1 個月前,5,果然是很有名的地標，風景優美，只不過台東很熱，上面有賣吃的入場只要10塊，裡面有廁所還可以拍火車
chao teng wang (王朝騰),1 個月前,5,
"Dreaming Lee (人心換人心,你真我亦真)",1 個月前,3,視野真好!
葉勇智,1 個月前,5,特別的景觀，漂亮的海邊車站。
空白,1 個月前,5,
陳廷茂,1 個月前,5,漂亮的風景、漂亮的海~
YuYu T,1 個月前,4,
enjl come,1 個月前,5,
不會吃草的小牛,1 個月前,5,很多人 柱子變多了
Iven Yang,1 個月前,5,海景無敵美
許家瑞,1 個月前,5,
歐小鈴,1 個月前,5,
蘇科仁,1 個月前,5,
林進龍,1 個月前,4,有收清潔費，剛好遇到休期無法進入
江麗紅,1 個月前,4,維修中 無法進去參觀
梁小方,1 個月前,5,
嘉慧（Sandy）,1 個月前,5,
侯奕辰,1 個月前,5,
Mei,1 個月前,3,
Lupin Arsene,2 個月前,5,
zippo Liang,2 個月前,1,休園中，都看不到。
JUNYU TANG,2 個月前,4,"20230521跟教會的大家一起出遊時來的地方💗 傳說中最美的車站終於來到了🥺🥺
很美的地方，適合打卡拍照🥰🥰😍😍
只可惜當天車站本身在整修進不去..... …"
葉佳芸,2 個月前,4,"要來的朋友注意呦
維修到10月"
Hsieh Kenny,2 個月前,4,多良的美麗與哀愁
吳俊賢,2 個月前,4,
Jason Lin,2 個月前,3,有一種藍叫台東藍真的沒說錯，在這個下午四點多的多良車站，陽光正好被身後的山給遮蔽，少了直射的太陽，沒有了金黃色的陽光，整個天空的藍跟大海的藍相互共振，整個車站附近都像是浸泡在藍色的氣味中，不是憂鬱的氣味，更像是把周遭的景物都染上淡淡的文青風味，有時候特別的景色就是只有在特別的時間才能偶遇，不過我也偶遇了車站維修，無法踏入這個讓我不遠千里而來的車站，還是有點小小的遺憾，不論如何這個地方雖然不大，還是值得讓我在長途的車程中，停下來休息一下感受一下台東的藍。
劉子維,2 個月前,5,漂亮的地方
李榮春,2 個月前,4,目前整修中，但看海景很美
Walt Tsai,2 個月前,3,
陳鴻文,2 個月前,4,
Jeammin CH,2 個月前,5,
哥彭,2 個月前,1,需加強環境，廁所
林義勳,2 個月前,5,真的很漂亮 但是車站在整修 可惜了
黃柏銅,2 個月前,1,關閉
HJ Tseng,2 個月前,5,雖然車站未開放進不了站內，人潮還是不少的
Lexing Lin,2 個月前,5,
陳淑紋,2 個月前,4,到10月份統在整修，所以現在是休園狀態
Nikki Tai,2 個月前,5,
陳哲安,2 個月前,5,
Cheng Nick,2 個月前,3,還在休園中。
高全春,2 個月前,3,
Johnson Mr,2 個月前,5,
Arriane Joy Bobis,2 個月前,5,
萌弟弟（Q寶）,2 個月前,5,"要出發前就已經做好功課
知道裡面在維修不能進去
可是就是想 還蠻美的
可惜晚了一步 堵車經過才到達"
正反,2 個月前,5,"沒營業了..
往上走轉個灣可以看到 裝置藝術 翅膀"
賴嘉祥,2 個月前,4,
李雲霞,2 個月前,4,
NOH,2 個月前,5,
葉子,2 個月前,2,
cccd cccb,2 個月前,5,好天氣有漂亮的海景
puller KAO,2 個月前,5,
張柏勝,2 個月前,4,
謝翌辰,2 個月前,4,目前整修中，雖未開放，但慢慢往上走，居高臨下景緻還是美。
林隆基,2 個月前,5,
蘇媜心,2 個月前,4,
黃韻珊,2 個月前,3,
陳品亦,2 個月前,4,
Chen Paul,2 個月前,2,
李嘉裕,2 個月前,5,剛好休園沒得逛
林群凱,2 個月前,4,休園整修中😢
ben weng,2 個月前,4,整修中。
李靜芳,2 個月前,3,維休中，不能進去，可惜了
陳義凱,2 個月前,4,車站無障礙設施施工中，到9月短期內無法進入
謝佩,2 個月前,5,
黃琇圓,2 個月前,5,第一次到訪，看到火車沿著海岸旁呼嘯而過，蔚藍的海是很美的景色。
林佳昭,2 個月前,5,
Lina Hou,2 個月前,5,
Tina Huang,2 個月前,5,很美的東部海岸線，聽海，觀海..都超棒的
塔塔歐卡,2 個月前,4,還沒開放
涂雪玉,2 個月前,3,
楊進達,2 個月前,2,施工中未開放
小陳,2 個月前,5,
林雪敏,2 個月前,5,
pin sankar,2 個月前,5,
William Wong,2 個月前,3,
Yau Gor,2 個月前,5,台灣最美車站！👍🏻
黃哲紳,2 個月前,5,
梁鎮全,2 個月前,5,風景優美。不過有公告說休園整修到112/10/31
Daniel Tsaur,2 個月前,4,
Reese Sg,2 個月前,5,
楊奉台,2 個月前,4,
Weber,2 個月前,5,
霜瑩,2 個月前,5,
顏綾,2 個月前,5,
張勝,2 個月前,5,
楊慶得,2 個月前,4,
BRADY HUANG,2 個月前,3,2023 06 03休園整修中，只能門口前稍微拍照
李建國,2 個月前,5,
Jack Hsu,2 個月前,5,
Amber True,2 個月前,5,
林登宏,2 個月前,3,
世聰王,2 個月前,5,海岸線最美的車站
洪淑芬,2 個月前,3,好不容易到此一遊，結果休園中……
謝雪貞,2 個月前,4,
Ling Liou,2 個月前,4,
陳春梅,2 個月前,5,
Weilion,2 個月前,3,海景很美
王志雄,3 個月前,1,
余先生,3 個月前,3,2023-5-27經過，還在整修中，預計10月中開放，公告寫的
江冠毅,3 個月前,3,
李貓,3 個月前,1,整修中
許皓翔,3 個月前,5,
Pokang,3 個月前,2,［多良真的很涼］，已經封起來了，沒有什麼看頭，旅客不用再去了。
何浣熊,3 個月前,5,車站休園期間，旅客不多，慢慢觀光，慢慢消費。
樂嚕兄弟遊樂園,3 個月前,5,風景很美～但休園………
蔡寶皝,3 個月前,4,
陳志仁,3 個月前,5,
袁貴榮,3 個月前,1,整修中
李天天,3 個月前,5,維修中10月才開放
闕秋來,3 個月前,3,關閉
Mavis Lee,3 個月前,3,
陳永祥,3 個月前,5,
木瓜-曾慧龍（木瓜）,3 個月前,5,讚
郭怡坤,3 個月前,2,
鍾興叡・Ray Chung,3 個月前,3,原住民文化展現的很有特色
KT Jeng,3 個月前,3,
內蒙鮑高赤峰,3 個月前,4,非例假日休息時間應於入口處用明顯等方式表示之！且最好能在網路上與縣政府公佈示之。
林俊榮,3 個月前,5,
JC JC,3 個月前,3,
Ben Lai,3 個月前,4,目前整修中，到112年10月底， 別撲空了。
Brian Chin,3 個月前,1,剛好遇到不知道休園要休多久🤔️ …
Happy Wu,3 個月前,4,
星星葛歌,3 個月前,2,停止服務了 很糟
鄭學晋,3 個月前,5,
黃鑑棠,3 個月前,4,
胡振焜,3 個月前,3,休園整修無法入內
洪啟元,3 個月前,5,
minnie hung,3 個月前,3,
何穎,3 個月前,5,目前最佳拍照景點 公車站🤣 …
Li婷婷,3 個月前,5,
謝亞,3 個月前,5,
Fanny,3 個月前,3,
健家,3 個月前,5,抵達的時候已經沒有營業，只能在外面拍
蘇侯偉,3 個月前,5,
葉定彰,3 個月前,3,施工中 只能拍一拍
Adonis Wang,3 個月前,4,風景優美。心曠神怡。
CHEN YUN NA,3 個月前,5,
Dora Lin,3 個月前,3,可惜了休園。而且要休園到10/31。雖然爬上去累累der 但風景還是很美。倒是我有一個疑問🤔️為什麼牆壁上的圖畫明明都是原住民朋友，突然有一位清朝人物亂入呢😲 …
Amy,3 個月前,5,天氣好的畫會是很美的畫面，可惜下雨，又休館..
TTC JUAN,3 個月前,3,目前整修中，火車班次還滿多的
HUNG LUNG HSU,3 個月前,2,佈滿電線與電桿，收費10元，已經不是最美車站了，變成一次景點了
李清華,3 個月前,4,整修中，暫時停止開放。
李致毅,3 個月前,5,
振華陳,3 個月前,2,整修中
王俊發,3 個月前,4,
沈育任,3 個月前,4,
陳俊鴻,3 個月前,3,
吳建國,3 個月前,3,
妙妙,3 個月前,5,
南極普洱十八銅人,3 個月前,3,看看就好
蔡益裕,3 個月前,3,近期休館
賴建銘,3 個月前,5,
李昭意,3 個月前,5,
楊孝翔,3 個月前,5,
莊恵米,3 個月前,5,
TONY C.,3 個月前,4,車站整修，2023年十月才會開放，現在可在車站外拍照
CHIN HSIU DENG,3 個月前,4,
高啓惠,3 個月前,5,台東藍真的很美
陳林,3 個月前,4,
陳團言,3 個月前,5,
王子勳,3 個月前,5,
Nur Izah,3 個月前,5,
慕塵,3 個月前,5,整修中，但去景點的路上風景不錯
鄒金銓,3 個月前,5,旅遊景點
許日康,3 個月前,1,
沈連傑,3 個月前,5,超美的景點！
楊堉壚,3 個月前,4,內部整修中。
何鴻杰,3 個月前,3,
longlife Lee,3 個月前,5,拍照；放空；喝咖啡看海的好位子
籃緗琳,3 個月前,5,停車較不方便，剛好去的時間休園沒辦法入園內參觀，但是風景還是很美，適合拍照👍 …
叡某香水又被騙,3 個月前,5,
Michael Hensley,3 個月前,5,美麗的
茜茜,3 個月前,5,看海的好去處
陳聰文,3 個月前,4,
김정규,3 個月前,5,視野好
鍾小恩,3 個月前,3,最近車站在整修中，預計10底或11月初才會完工
咨佑吳,3 個月前,5,"可以看火車經過
很美的地方"
李忠仁,3 個月前,4,
rey hsu,3 個月前,3,
陳chimei,3 個月前,5,
JY Hsiao,3 個月前,5,未開放
s8888spower,3 個月前,3,休園中，只能在外部領域拍照，沒有廁所可以使用，車子停馬路旁，再走一斜坡約300公尺即可到達
李立杰,3 個月前,5,
東東,3 個月前,4,"風景很好看 但沒什麼特別的
會有小蟲咬人 最好帶防蚊的"
史丹利,3 個月前,5,目前關閉中，期待開始營業
彪黑（Sullivan）,3 個月前,1,沒開
楊讚章,3 個月前,5,
Jimmy C,4 個月前,5,等一個人公車
Kuo猛哥,4 個月前,4,
陳述正,4 個月前,5,
鍾進德,4 個月前,2,停業中
劉莉菁,4 個月前,5,獎海
蘇海勝,4 個月前,4,整修中
何明興,4 個月前,2,
Sung Lu,4 個月前,5,平日旅客需要注意公休時間喔
陳明德,4 個月前,3,
Pirate Captain,4 個月前,4,20130729。20161217。20230425在修尚未營業，機車南橫西進東出南迴回Day2。
張郡誌,4 個月前,5,
賴炳灶,4 個月前,3,
林恭良,4 個月前,2,"一個可有可無的景點⋯
車站進出需要買票，目前整修暫停營業。
所以也沒有廁所可供使用⋯

海岸跟平交道是真的蠻美的，但其實也沒有驚艷到需要特地安排來一趟！
因為南迴過來的一路上沒有什麼值得駐足的景點，所以我覺得這裡可以下來逛逛⋯"
YiLek Huang,4 個月前,4,
小飛Fly,4 個月前,5,延長休園到10/31喔！只能在外圍拍照，公廁也封起來不能使用
古濠銓,4 個月前,4,
kimleong chua,4 個月前,4,
張真瑜,4 個月前,5,
patricia tai,4 個月前,4,預計休園到112／10／31喲
林金源,4 個月前,5,
楊慶宗,4 個月前,1,今日車站關閉，在山下沒有告示
mingchang Chang,4 個月前,5,
邱光正,4 個月前,3,
孟祥霖,4 個月前,4,
林俊安,4 個月前,4,
SSU TING WANG,4 個月前,5,
翁宗信,4 個月前,3,很不巧的車站在維修。
ʕ•ٹ•ʔ Chun,4 個月前,5,假裝天氣很好🥹🥹🥹
Watson Chiang,4 個月前,1,
Wilson Mak,4 個月前,4,台灣東部非常美麗的地方。美麗的海景和當地的藝術塗鴉。必須在白天去拍攝精彩的照片。然而，我們在那裡的時候很多東西都關門了，除非你僱一個司機，否則不容易去。
Brown熊大,4 個月前,2,多良沒開放整修到10月
wei an chen,4 個月前,5,
曾貴美,4 個月前,5,
Joyce Chen,4 個月前,1,關閉中
鈞浩,4 個月前,3,沒有網路瘋傳的美
郭嘉韻,4 個月前,3,難得來東部一趟，不巧遇到此站整修到十月底。
FERNANDO HSU,4 個月前,5,
FishYes,4 個月前,5,
王道,4 個月前,5,"星期二，沒有開門！
廁所，封閉無法使用。
應該有13處，裝置藝術品及說明。"
leeshan kao,4 個月前,4,
林素如,4 個月前,5,這次來意外的收穫，遇到藍皮紀念火車
柳建興,4 個月前,3,休園到10／31
zqq qqz,4 個月前,5,要看有無營業在去
魏玄玄,4 個月前,2,連假特地去玩可惜內部整修關閉中，怎麼不會等平日再修理呢，遊客超級多的耶，儍眼，只能掃興而歸
彰,4 個月前,4,
徐有章,4 個月前,5,
吳震一,4 個月前,4,今日休園，原因：設施修繕中。多次經過總是無緣進入拜訪，這次不耗金錢卻被拒門外，真...。多良已經廢站，少了可以上下火車的穿越，這種靜態展示只能乾過癮。
Linna Dai,4 個月前,3,維修中，沒開放，位置很遠
推擠,4 個月前,2,以前沒有電線桿的時候真的蠻漂亮的，現在不知道要看什麼⋯⋯
淑娟曹,4 個月前,4,來得時候剛好在維修車站無法進人，所以只能在外圍拍照留戀，一邊是山一邊是海，稱為最美麗的火車站真是不為過。
ESTIMA LIN,4 個月前,1,去3次2次在維修，是多喜歡維修🤔 …
陳小聖,4 個月前,4,
Peter Li,4 個月前,4,
Anson,4 個月前,4,"多良車站，走一小段上坡路段
可先查詢火車時刻來到這等拍火車與東部海岸。再往上走有向陽薪傳木工坊 那有裝置藝術可供拍照 (自己是有買冰棒來吃)"
鐵道的世界,4 個月前,5,
胡淑惠,4 個月前,4,維修中，暫時無法進入
Syun Chang,4 個月前,4,車子不能上去 要用走的
簡靝池,4 個月前,3,應該在用心規劃一下 供旅客 有個更棒的景觀休閒及觀賞的空間
羅斯汀,4 個月前,5,
Da Waste,4 個月前,5,很漂亮的軌道
陳世龍,4 個月前,4,"太平洋海景無敵優美，也可看火車經過，放鬆一下…
但車只能停下面公路旁，要走段陡坡路上去，有點腳酸…"
拉拉鄭,4 個月前,4,維修中
張正宗,4 個月前,4,很漂亮的地方
張振富,4 個月前,5,
JC Sun,4 個月前,5,
潘淑芬,4 個月前,5,"休館～
只有海
有小坡 下車活動活動"
漢輝,4 個月前,5,
Howard Yin (Howard),4 個月前,3,目前都是關閉中，暫時不用來
jung-chin wu,4 個月前,4,
李佳芳,4 個月前,5,
詹翠月,4 個月前,4,
Cathy Juan,4 個月前,5,
087 hupant,4 個月前,3,剛好整修中。先詢問聯繫
劉書廷,4 個月前,5,
Jung hung Chen (政),5 個月前,5,
Brian Chi,5 個月前,3,
김상한,5 個月前,3,發布火車運輸時間會對遊客有所幫助。
張奇偉,5 個月前,5,多良車站整修中，但往上走有裝置藝術，不錯，適合朋拍照留念。
din bicha,5 個月前,4,
楊皓程,5 個月前,5,2023/3未開放，直至4/6（預計）
Hansen,5 個月前,3,整修中
傻眼貓咪誒,5 個月前,4,正在維修施工中
Leadaraayu,5 個月前,4,美麗的
沈君仰,5 個月前,4,
steve huang,5 個月前,5,
Hang H ong,5 個月前,3,
周永村,5 個月前,4,
黃世荃,5 個月前,5,
王永鑫,5 個月前,3,很單調、沒啥特色的感覺
朱阿強,5 個月前,4,
lo yu,5 個月前,4,
Alice Lin (佩怡),5 個月前,4,目前休園中
方浩帆,5 個月前,4,嗯嗯！就看火車…
林子翔,5 個月前,2,
賴亭錦,5 個月前,5,
Yang Forever,5 個月前,5,
Jenna,5 個月前,4,
張雅淳,5 個月前,5,很美
大小中,5 個月前,5,整修中，現場看比較感動。
小星星,5 個月前,5,"很有創意的藝術車站
目前內部整修
不用收門票"
Guochang Tom,5 個月前,4,海洋風情
楊淑婷,5 個月前,5,爬坡很累，但由上往下看的景色很漂亮，可惜遇上休園不能到月台
林宏瑞,5 個月前,5,
Rex Chen,5 個月前,4,
楊清富,5 個月前,2,旅客太多品質變差了
Huang David,5 個月前,1,既然是一個如此有名氣的觀光景點，為甚麼政府相關的管理單位，連一個像樣的(洗手間)都弄不出來，更不要說其他的周邊相對應的軟硬體配套設施了？！該譴責！管不好就換人作吧？
DANIEL CHAO,5 個月前,5,剛好休園整修中
君,5 個月前,4,
sheer,5 個月前,4,2023/02/27 整修中……
林建豪,5 個月前,4,
Lion Chiou,5 個月前,4,目前關閉中
東九,5 個月前,3,
Bote Stone Huang,5 個月前,5,漂亮的景點喜歡
小葉維修之王,5 個月前,5,
劉又誠,5 個月前,5,休園到4/6
Leo Ho,5 個月前,4,休園到4月，暫時別去
lichih Wang,5 個月前,4,
Talk,5 個月前,5,目前在重新整修 可以在上面走走 但是車站沒有開放喔
李正宗,5 個月前,5,
劉意,5 個月前,5,整修沒開放
郭淑華,5 個月前,4,
姜佩容,5 個月前,5,
張龍泉,5 個月前,4,
Jinhe Hu,5 個月前,5,很棒的景點可惜最近這段時期在整修 沒辦法進到車站 但是在附近拍照也是很美麗 天氣好來拍照是個很棒的地方
李榮祐,5 個月前,4,
林佩璇,5 個月前,5,
penny,5 個月前,5,
何國豪,5 個月前,5,
陳東旭,5 個月前,3,
不來梅笌呀,5 個月前,1,目前維護中。
張軒睿,5 個月前,5,
意潔,5 個月前,5,景色美翻了
Alumi Chiang,5 個月前,5,美麗的海岸
Huang Ray,5 個月前,5,三個詞｜取景地、公車牌、汪洋大海
桃爸愛妻桃,5 個月前,5,最近休園中，但是還是很多人停車在這裡看看
詹錦昌,5 個月前,5,
陳曉樺,5 個月前,5,
葉耀彬,5 個月前,5,
張升,5 個月前,5,
林育珍,5 個月前,5,
維妮雷,5 個月前,5,
tentrillicon Zhang,5 個月前,5,因在整修，公告好像要到4月份，去之前先去官方網站查詢，從車站往上有個公廁，公廁還蠻髒，沒有人管理，也沒水
Maxwell Lin,5 個月前,4,
小六宋,5 個月前,4,公廁很糟糕 超噁心
melven yang,5 個月前,5,
龍煌,6 個月前,5,沒進去啊 因為他休園啊 怎麼進去呢
許興財,6 個月前,3,此行剛好休館所以無法評論好壞，但停車確時是一個棘手問題，但風景是怡人都
黃偉峰,6 個月前,5,
SING SIANG,6 個月前,5,臨太平洋車站 海天一線美景
何肇龍,6 個月前,5,
張晏甄,6 個月前,5,
