setTime,star,content,seg_result
2 週前,4,園區廣大裡面還有接駁車可以搭乘假日還有小吃攤跟活動,園區 廣大 裡面 接駁車 搭乘 假日 小吃攤 活動
2 週前,4,"琉璃吊橋屏平穩安全
文化原區工作人員服務親切待人熱誠環境清潔",琉璃 吊橋 平穩 安全 文化 原區 工作 人員 服務 親切 待人 熱誠 環境 清潔
2 週前,5,停車便利園區接駁車班次多接駁專車皆以各原住民族命名適合所有遊客到訪讓大家更了解原主民族的傳統文化現場有原民傳統技藝體驗歌舞劇場原住民賣力演出值得一看...,停車 便利 園區 接駁車 班次 接駁 專車 原住民族 命名 適合 所有 遊客 到訪 了解 原主 民族 傳統 文化 現場 原民 傳統 技藝 體驗 歌舞 劇場 原住民 賣力 演出 值得
2 週前,5,,
2 週前,5,,
2 週前,5,很好遛小孩的地方,小孩 地方
2 週前,5,園區人大 充份展現各族原住民的文化,園區 人大 充份 展現 原住民 文化
2 週前,5,粉不錯的地方,不錯 地方
2 週前,5,,
2 週前,5,停車場有很特殊的找錢方式30塊停車費放100進去跑30塊出來還找不太到管理員不知道有多少無辜的遊客,停車場 特殊 找錢 方式 30 停車費 100 進去 30 出來 管理員 知道 多少 無辜 遊客
2 週前,5,園區廣大服務態度親切值得造訪,園區 廣大 服務 態度 親切 值得 造訪
3 週前,4,,
3 週前,5,可以花一整天時間如果好好認真看的話可學習到很多東西體驗區也很棒員工親切,時間 認真 學習到 很多 東西 體驗區 員工 親切
3 週前,4,,
3 週前,5,值得參訪原住民舞蹈很棒,值得 參訪 原住民 舞蹈
3 週前,5,,
3 週前,1,"園區裡最大的優點就是接駁車快少數人員很親切缺點園區內沒賣吃的

如果你要吃園區門口的原住民餐廳請注意金額菜單僅供參考老闆娘說多少錢就多少錢

今天點了一個雞腿飯因為他們推薦跟鯖魚飯桌面上菜單鯖魚價格是220(有照片跟結帳金額完全不一樣結帳前也沒有告知金額跟要收服務費只跟你說總計打出來的明細魚的價錢不對還多打一個冰淇淋詢問後說不是我的明細但時間跟金額確都一樣有照片

隔壁桌姊姊聽到我們在問主動跟我們聊天才發現點的跟我們一樣但是價格跟我們不一樣他們627然後去跟老闆娘詢問後鯖魚飯就變280了唷

今天說賣280下次不知道要賣多少錢了",園區 優點 接駁車 少數 人員 親切 缺點 園區 園區 門口 原住民 餐廳 注意 金額 菜單 參考 老闆娘 多少 多少 今天 雞腿 推薦 鯖魚 桌面 菜單 鯖魚 價格 220 照片 結帳 金額 一樣 結帳 告知 金額 服務費 打出來 明細 價錢 冰淇淋 詢問 明細 時間 金額 一樣 照片 隔壁 姊姊 聽到 主動 聊天 發現 一樣 價格 一樣 627 老闆娘 詢問 鯖魚 280 今天 280 知道 多少
3 週前,5,,
4 週前,3,出來野放是對的不過好幾年也沒變推車族不友善及活動取消無告知白等1個多小時傻眼,出來 野放 好幾 推車族 友善 活動 取消 告知白 小時 傻眼
4 週前,5,自然愛好者選擇台灣,愛好 選擇 台灣
1 個月前,3,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,同學會在此辦理踏青體驗臺灣原住民各族不同文化順道一探琉璃吊橋,同學會 辦理 踏青 體驗 臺灣 原住民 不同 文化 琉璃 吊橋
1 個月前,5,個人建議 屋子的說明 擺放位置可以調整一下 說明板子有點陳舊 需要更換 可以重擺在拍照可以囊括整個房子的地方 這樣拍照時候可以知道這房子詳細說明 又可以一張照片有圖有說明 你們也可以把這個做成明信片變成紀念品 房子則是可以做成縮小版以供收藏,建議 屋子 說明 擺放 位置 調整 一下 說明 板子 陳舊 需要 更換 拍照 囊括 房子 地方 這樣 拍照 時候 知道 房子 詳細 說明 照片 說明 做成 明信片 變成 紀念品 房子 做成 縮小版 收藏
1 個月前,3,"很棒的原住民文化主題內涵但是硬體設施和特色以及展館都太老舊制式沒有創新融合非常可惜五體感官很重要

園區接駁車司機態度可以再細心貼心一點和民眾多些互動會更好

劇場人員舞者都非常熱情且專業真的很棒",原住民 文化 主題 內涵 硬體 設施 特色 展館 老舊 制式 創新 融合 可惜 五體 感官 重要 園區 接駁車 司機 態度 細心 貼心 民眾 互動 劇場 人員 舞者 熱情 專業
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,要門票分四區有遊園接駁車要花上一整天的時間才可以深入體驗建議第一區到第二區不遠可以走路有吊橋可以走風景優美歌舞表演很棒門票值得走路看風景的好去處112年228連續假期去的園區內有部份和餐廳在整修,門票 遊園 接駁車 花上 時間 深入 體驗 建議 第一 第二 走路 吊橋 風景 優美 歌舞 表演 門票 值得 走路 風景 去處 112年 228 連續 假期 園區 部份 餐廳 整修
1 個月前,5,腹地大步行或接駁車都方便建議導覽或是觀看表演最佳走走看看也算悠閒停車費便宜入場全150學生80蠻適合全家大小一起,腹地 步行 接駁車 方便 建議 導覽 觀看 表演 走走 悠閒 停車費 便宜 入場 150 學生 80 適合 全家 大小
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,2,停車場控管順序很差明明就有車出去卻不懂如何安排等待進園的車輛.只有停車問題其餘還算可以,停車場 控管 順序 出去 安排 等待 車輛 停車 問題 其餘
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,3,,
1 個月前,5,台灣最好的地方之一,台灣 地方
1 個月前,5,,
1 個月前,5,原民風情讚讚 矣勒,原民 風情 讚讚  矣勒
1 個月前,5,"比想像中好玩太多的地方不論情侶或是朋友家人都玩到不亦樂乎

1. 園區有遊園專車班次眾多不太需要排隊

2. 各個展區都有體驗活動最喜歡的是泰雅族的黥面卑南族的盪鞦韆還有排灣族的琉璃燒製可惜沒有體驗到穿族服射箭

3. 建議早上就先入園不然很多體驗或表演會玩不到

比起九族的走馬看花及商業化的賞櫻其實這邊更能對不同民族有深入的理解與認識透過體驗能從做中學大人小孩都獲益良多",想像 好玩 太多 地方 情侶 朋友 家人 不亦樂乎 園區 遊園 專車 班次 眾多 需要 排隊 展區 體驗 活動 喜歡 黥面 盪鞦韆 琉璃 燒製 可惜 體驗到 族服 射箭 建議 早上 入園 很多 體驗 表演會 九族 走馬看花 商業化 賞櫻 這邊 不同 民族 深入 理解 認識 體驗 大人 小孩 獲益 良多
1 個月前,4,原民園區好逛頗大舞蹈表演各項體驗活動可參加,原民 園區 舞蹈 表演 體驗 活動 參加
1 個月前,4,園區很大有遊園車可坐九族的建築物保留不多第一次參訪我想我可能還是比較喜歡南投的九族文化村,園區 遊園車 九族 建築物 保留 第一 參訪 喜歡 南投 九族 文化村
1 個月前,5,,
1 個月前,4,可以玩要半天,
1 個月前,5,非常適合全家旅遊踏青的地方,適合 旅遊 踏青 地方
1 個月前,5,很不錯的地方門票也合理,不錯 地方 門票 合理
1 個月前,4,白露愛玉小米甜甜圈烤香腸配蒜頭都很美味,玉小米 甜甜圈 香腸 蒜頭 美味
1 個月前,4,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"跟大家說喔假日來唷 假日來嘿
票價全票150 半票(學生) 80

(有其他人的半票或體驗活動問題
請撥打他連結的專線轉9 會有專人為您服務

假日 讓你可以邊看風景 又能拍美照有一堆人讓你感覺好熱鬧 好好玩首先早上 但也可以不用太早 大概11001700這樣安排個半天遊玩是非常充足的唷但如果住太遠的人請自己斟酌時間園區營業到1700

剛到園區 大門口往3個園區 都有接駁車
1. 娜麓灣 是演藝廳 以及更近的山景
2. 富谷灣
園區的最深區也是主重點
一來就直接到這個園區來體驗一下原民文化囉
下園車你就可以看到一堆岩板屋 很好拍
然後第一層 是我們 手紋 串珠的地方嘿那時候時間沒有注意到 所以沒有體驗到 再走下去一層 就是體驗服飾啦 直接走進去登記唷 租借10分鐘完全不用額外費用
體驗服飾與串珠時間差不多 所以兩個都想體驗到的朋友 必須看好注意好時間嘿
3.再去 塔瑪麓灣標誌
卑南族的茅草屋+ 吊橋 拍拍美照
問問那裡的司機都會很熱情的告訴你 像是體驗服飾 還是串珠 還是看表演他們都會跟你說哪一站下車

就等轉車去娜麓灣看400的演出囉娜麓灣有 23場表演各別是不同族別 不同故事所以不是我上面說的時間來 也是可以當早鳥人 看早鳥戲嘿最後一場就是400的那場嘿",假日 假日 票價 全票 150 學生 其他 體驗 活動 問題 撥打 連結 專線 專人 服務 假日 風景 美照 感覺 熱鬧 好好 早上 太早 11001700 這樣 安排 遊玩 充足 斟酌 時間 園區 營業到 1700 園區 大門口 園區 接駁車 娜麓灣 演藝廳 山景 富谷灣 園區 深區 主重點 直接 園區 體驗 一下 原民文化 園車 看到 岩板屋 第一 手紋 串珠 地方 時候 時間 注意到 體驗到 走下去 體驗 服飾 直接 走進去 登記 租借 10 分鐘 費用 體驗 服飾 串珠 時間 差不多 體驗到 朋友 看好 注意 時間 塔瑪麓灣 標誌 茅草屋 吊橋 拍拍 美照 問問 那裡 司機 熱情 告訴 像是 體驗 服飾 串珠 表演 下車 轉車 娜麓灣 400 演出 娜麓灣 表演 不同 族別 不同 故事 上面 時間 早鳥人 早鳥 最後
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,1,等了半小時沒有半輛要往此處每一台都說有幫你叫車規劃如此失敗就不要說有接駁,小時 沒有 規劃 失敗 接駁
1 個月前,5,,
1 個月前,5,,
1 個月前,1,,
1 個月前,5,,
2 個月前,4,"2023.2.10w5  啟麗之美 
一個美麗的下午車遊不錯的地方 遇到休息諮詢站熱情的人員美鳳講解在地下來走走吃到在地好吃的愛玉 兔年又在路邊遇到可愛的小灰兔好幸運ㄚ
逛逛走走吃吃喝喝23小時
下次帶2寶貝來玩 ",2023.2 美麗 下午 不錯 地方 遇到 休息 諮詢站 熱情 人員 講解 走走 吃到 好吃 愛玉 兔年 遇到 可愛 灰兔 幸運 逛逛 走走 吃吃喝喝 23 小時 寶貝
2 個月前,5,,
2 個月前,3,有停車場 裡面可到達琉璃吊橋,停車場 裡面 到達 琉璃 吊橋
2 個月前,5,,
2 個月前,5,"很棒的地方
還有很棒的歌舞表演
也好久沒去",地方 歌舞 表演
2 個月前,5,很好玩 ,好玩
2 個月前,5,好逛帶小小孩或老人都很好逛而且很費用非常划算又有一些體驗活動如果是國小國中生可能會比較無聊但是整體來說是可以一去再去的地方,小孩 老人 費用 划算 一些 體驗 活動 國小 國中生 無聊 整體 地方
2 個月前,5,,
2 個月前,4,,
2 個月前,3,"快20年沒來過變化很大記得以前雖腹地小但各展示部落較集中而且會有著原民傳統服飾的人在各部落介跟遊客有互動活動或可歌舞教唱跳用走的不需坐車也很輕鬆
現在分成3個區塊各區分的很遠沒有坐接駁車再加上屏東山區的高溫烈陽很多人可能沒辦法走完而且中間區除了表演廳跟一個空建築外沒什麼東西了空建設餐廳應該是剛蓋好的吧
表演只剩大門迎賓舞跟室內的表演廳雖表演水準提高了但是跟民眾的互動沒了
還是喜歡舊有樸實的原民文化而不像現在過於商化快跟九族文化村一樣了",20年 來過 變化 記得 以前 腹地 展示 部落 集中 傳統 服飾 部落介 遊客 互動 活動 歌舞 坐車 輕鬆 現在 分成 區塊 接駁車 屏東 山區 高溫 烈陽 很多 沒辦法 走完 中間區 表演廳 建築 東西 建設 餐廳 蓋好 表演 大門 迎賓舞 室內 表演廳 表演 水準 提高 民眾 互動 喜歡 樸實 文化 現在 商化 九族 文化村 一樣
2 個月前,3,風景優美遊客少遊園車班次多不過設施不適合身障人士前往高低起伏ㄊㄞㄉ,風景 優美 遊客 遊園車 班次 設施 適合 身障 人士 前往 高低 起伏
2 個月前,4,園區很大接駁車很方便餐點選擇比較不足,園區 接駁車 方便 餐點 選擇 不足
2 個月前,5,,
2 個月前,3,"每個體驗館都有他的休息無人的可能射箭體驗只能大人玩小孩的好像只有過年才有的活動很可惜去的時候不要以為可以馬上用就算你會了他也是會很專業的告知請坐好聽他好好的解說不然可是不能上場的唷

鞦韆的部分有專人會教怎麼用不過需要三人一組有專人在是不錯啦只是他一直在就會玩的不好意思就算沒人不過因為他是體驗而已所以也不適合一直玩這種的鞦韆跟外面的不一樣覺得還不錯由於三人一起所以無法拍照

這次去時串珠跟手紋都沒看到人好像是去出公差

刺福球的部分也要15歲以上的男性只有男性我也不清楚因為是帶小孩去再來就是去的時候他們已經休息了

全部最沒有時間限制的就是踩高蹻打陀螺竹鐘竹鼓

燒琉璃珠是這次去覺得特別的專業人員解說他們琉璃珠的用意製作現場做給大家看還很用心的有獎徵答結果我還真的答不出來不過小孩有回答出來所以有特別的禮物",體驗館 休息 可能 射箭 體驗 大人 小孩 過年 活動 可惜 時候 以為 專業 告知 好聽 好好 解說 上場 鞦韆 部分 專人 需要 專人 不錯 不好意思 體驗 適合 鞦韆 外面 一樣 覺得 不錯 拍照 串珠 手紋 看到 公差 刺福球 部分 15 以上 男性 男性 清楚 小孩 時候 休息 全部 沒有 時間 限制 踩高 陀螺 竹鐘 竹鼓 琉璃珠 覺得 特別 專業 人員 解說 琉璃珠 用意 製作 現場 用心 有獎 徵答 結果 出來 小孩 回答出來 特別 禮物
2 個月前,3,,
2 個月前,5,35周年了卻第一次來還不錯有很多體驗活動可以參加下次再來待久一點,35 周年 第一 不錯 很多 體驗 活動 參加
2 個月前,3,,
2 個月前,4,,
2 個月前,5,小客車30元停車場寬敞廁所乾淨環境優美旁邊可以去找三川吊橋很美又壯觀,小客車 30 停車場 寬敞 廁所 乾淨 環境 優美 旁邊 三川 吊橋 壯觀
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,琉璃吊橋隔壁巧的是人少我們是工作日去的門票130nt人,琉璃 吊橋 隔壁 工作日 門票 130
2 個月前,5,,
2 個月前,4,"可認識原民文化
馬力馬力馬沙魯",認識 原民 文化
2 個月前,5,富教育文化內涵又有精采原住民歌舞表演的好地方,教育 文化 內涵 精采 原住民 歌舞 表演 地方
2 個月前,4,,
2 個月前,5,,
2 個月前,5,"園區很大分三區建議搭乘遊園車從最後一區(富谷灣)參訪回來

富谷灣娜魯灣區有原民服裝射箭串珠盪鞦韆等體驗活動適合親子

每天固定有兩到三個時段的表演舞台效果非常棒務必一看只可惜沒有旁邊或字幕無法充分理解表演理念",園區 建議 搭乘 遊園車 最後 富谷灣 參訪 回來 富谷灣 娜魯灣區 原民 服裝 射箭 串珠 盪鞦韆 體驗 活動 適合 親子 固定 時段 表演 舞台 效果 可惜 沒有 旁邊 字幕 充分 理解 表演 理念
2 個月前,4,園區廣大但園區內有免費接駁車可乘坐應該是台灣最完整原住民居住與活動的展示地點可讓參觀者瞭解不同族群原住民的由來和生活方式需要整天的行程才能詳細體驗,園區 廣大 園區 免費 接駁車 乘坐 台灣 完整 原住民 居住 活動 展示 地點 參觀 瞭解 不同 族群 原住民 由來 生活 方式 需要 行程 詳細 體驗
2 個月前,4,很值得來的地方門票才150可以玩一整天還有許多手作課程也是免費可以當成出遊的口袋名單,值得 地方 門票 150 許多 手作 課程 免費 當成 出遊 口袋 名單
2 個月前,4,,
2 個月前,5,,
2 個月前,5,"太喜歡這裡了不管來幾次都好喜歡
春節期間比以往平日的表演多一場 內容一樣很精彩 服務人員都好辛苦 跟我一樣遠道而來的朋友看不到表演在那邊跟服務人員爭 自己沒查詢相關內容和網路公佈的消息 還怪服務人員消息沒有告訴他們 真是沒禮貌的人 自己沒掌握消息還怪他人 真的辛苦你們了 工作夥伴們 以後依然會常來的",喜歡 這裡 喜歡 春節 期間 以往 平日 表演 內容 一樣 精彩 服務 人員 辛苦 一樣 遠道而來 朋友 表演 那邊 服務 人員 查詢 相關 內容 網路 公佈 消息 服務 人員 消息 告訴 禮貌 掌握 消息 辛苦 工作 夥伴 以後
2 個月前,5,好玩的原住民族文化園區腹地廣大搭接駁公車是不錯的選擇喔,好玩 原住民族 文化 園區 腹地 廣大 接駁 公車 不錯 選擇
2 個月前,4,很適合打發時間園區很大不搭接駁車也可以用走的運動可以搭到最上面再慢慢往下走有燒琉璃珠紋身貼射箭大鞦韆敲擊樂器等停車採計次所以沒有時間壓力,適合 打發 時間 園區 接駁車 運動 搭到 上面 慢慢 琉璃珠 紋身 射箭 大鞦韆 敲擊 樂器 停車 採計 沒有 時間 壓力
2 個月前,5,"每年過年必拜訪的地點
門票15065歲以上免費停車30
有很多免費體驗每次都是玩上整天
還有表演欣賞光是看欣賞就超值
還有免費接駁車真的太便宜了","過年 拜訪 地點 門票 15065 以上 免費 停車 30
 很多 免費 體驗 表演 欣賞 欣賞 超值 免費 接駁車 便宜"
2 個月前,5,"園區很大有接駁車可以坐
很多東西可以體驗","園區 接駁車 坐
 很多 東西 體驗"
2 個月前,5,,
2 個月前,5,很棒的園區體驗活動大人小孩都很愛雖然聽不懂原住民語言但歌舞表演卻能引起共鳴各區間距很遠有免費的接駁車可搭乘雖然一整天都在走路和上下樓梯快累死了但園區內的工作人員熱情禮貌的服務還是讓我們會想下次再來,園區 體驗 活動 大人 小孩 原住民 語言 歌舞 表演 引起 共鳴 間距 免費 接駁車 搭乘 走路 上下 樓梯 累死 園區 工作 人員 熱情 禮貌 服務
2 個月前,5,,
2 個月前,3,,
2 個月前,5,,
2 個月前,5,全家踏青出遊走吊橋吃美食的好地方,踏青出 遊走 吊橋 美食 地方
2 個月前,5,免費的體驗活動讓人印象深刻大家都玩的很開心,免費 體驗 活動 印象 深刻 開心
2 個月前,3,適合半日遊,適合
2 個月前,5,體驗有原住民服飾刺球紋身木琴紡織等文化體驗活動還有各族主要的建築樣式都平均分散在園區中不管是小孩或是大人都值得來一整天細細品嚐在這片土地上的精彩人文財產,體驗 原住民 服飾 刺球 紋身 木琴 紡織 文化 體驗 活動 建築 樣式 平均 分散 園區 小孩 大人 值得來 細細 品嚐 土地 精彩 人文 財產
2 個月前,5,,
2 個月前,5,可以親近大自然又可以認識原住民文化的地方園區內有小市集可以買食物不用擔心餓肚子推薦小米甜甜圈園區內有三個灣區區之間有接駁車可以搭乘也可以選擇健走園區內歌舞表演很推薦入場前需取票有限量索取有很多體驗活動但石頭樓梯偏多老人幼兒需注意,親近 大自然 認識 原住民 文化 地方 園區 市集 食物 擔心 餓肚子 推薦 小米 甜甜圈 園區 灣區區 之間 接駁車 搭乘 選擇 健走 園區 歌舞 表演 推薦 入場 限量 索取 很多 體驗 活動 石頭 樓梯 老人 幼兒 注意
2 個月前,3,尚可,尚可
2 個月前,5,很棒啊......,
2 個月前,5,"努力用心經營的場館
值得推薦
服務人員都很親切",努力 用心 經營 場館 值得 推薦 服務 人員 親切
2 個月前,4,很有趣又很大的地方只可惜交通控管怪怪的車位很多但卻不讓人停進去雖然有交通接駁車但排隊很長,有趣 地方 可惜 交通 控管 怪怪 車位 很多 停進去 交通 接駁 排隊
2 個月前,5,cp值最高就是40塊的香腸很大隻很好吃哈哈,40 香腸 好吃
2 個月前,5,,
2 個月前,3,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,體驗台灣土著部落的好地方大量的 DIY 和表演藝術如果您以前去過請再次查看他們新建並改造了室內展覽區如果您想在附近找一個停車位請早點去如果不想的話那就走一段路或者乘坐小型摩托車或公共汽車美味的食物選擇和低廉的入場費計劃至少花半天時間如果不是更長時間的話非常英語友好如果你在這片樹林的脖子上一定要去,體驗 台灣 土著 部落 地方 大量 表演 藝術 以前 查看 新建 改造 展覽區 附近 停車位 乘坐 小型 摩托車 公共汽車 美味 食物 選擇 低廉 入場費 計劃 時間 時間 英語 友好 樹林 脖子
2 個月前,5,,
2 個月前,5,有很多文化體驗歌舞劇場也有專業水準值得探訪,很多 文化 體驗 歌舞 劇場 專業 水準 值得 探訪
2 個月前,4,,
2 個月前,5,如果時間充份這裡是一個很適合親子遊玩的好地方,時間 充份 這裡 適合 親子 遊玩 地方
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,有捷駁車可坐 很舒服,捷駁車 舒服
2 個月前,4,原住民表演,原住民 表演
2 個月前,4,"園區算大也有接駁車讚
可惜內容物偏少
原住民的房子也偏少

優點票價便宜",園區 接駁 可惜 內容物 原住民 房子 優點 票價 便宜
2 個月前,4,記得很小時候來過但幾乎沒什麼印象了園區的接駁車很方便服務人員對於詢問問題也很熱心告知這次來看了一場達悟族表演還不錯表演結束後選擇徒步回入口處同時也能慢慢的欣賞一下風景很愜意,記得 小時候 來過 印象 園區 接駁車 方便 服務 人員 詢問 問題 熱心 告知 達悟族 表演 不錯 表演 結束 選擇 徒步 回入口 同時 慢慢 欣賞 一下 風景 愜意
2 個月前,5,"認真玩的話可以耗掉最少半天
工作人員都是原住民 很親切
票價150可以暢玩裡面所有活動 還滿划算的
礙於時間關係沒有玩到全部
過年人太多也沒看到歌舞表演 有點可惜
然後莉姆姆小米甜甜圈攤販超好吃必買",認真 耗掉 工作 人員 原住民 親切 票價 150 暢玩 裡面 所有 活動 划算 礙於 時間 關係 全部 過年 太多 看到 歌舞 表演 可惜 小米 甜甜圈 攤販 好吃
2 個月前,5,路線規劃良好 遊園車多 三處園區接駁便利 每園區各有特色 能體驗原住民文化特色及DIY 是郊外休閒好去處,路線 規劃 良好 遊園 園區 接駁 便利 園區 特色 體驗 原住民 文化 特色 郊外 休閒 去處
2 個月前,4,"佔地很廣 可以耗上最少半天的地方
可以體驗原住民手作 觀看表演
缺點對輪椅使用者或是嬰兒推車極度不友善的地方 都是樓梯
看表演的場館 不讓嬰兒推車進入放第一排
嬰兒睡覺也是必須抱著入場",佔地 地方 體驗 原住民 手作 觀看 表演 缺點 輪椅 使用 嬰兒 推車 友善 地方 樓梯 表演 場館 嬰兒 推車 進入 第一 嬰兒 睡覺 入場
2 個月前,5,,
3 個月前,4,票價合理免費的遊園車接駁和專人解說還有玩遊戲只是裡面食物有點失望去的人要自備或是在外面吃飽再進去可以帶小朋友認識原住民文化的好地方,票價 合理 免費 遊園車 接駁 專人 解說 遊戲 裡面 食物 失望 自備 外面 吃飽 進去 小朋友 認識 原住民 文化 地方
3 個月前,5,不錯的原住民花園,不錯 原住民 花園
3 個月前,4,,
3 個月前,5,原民舞蹈早午各一場經常更替各族舞目舞藝精湛應該是全台之最非常值得欣賞園區遼闊展示各族生活原貌兼具文化趣味值得造訪,原民 舞蹈 早午 更替 舞目 舞藝 精湛 值得 欣賞 園區 遼闊 展示 生活 原貌 兼具 文化 趣味 值得 造訪
3 個月前,4,"園區本身很不錯但2023過年期間劇場管理有問題建議早上1150沒拿到下午票的旅客不要12001300花時間排隊因為排了也不會是1400劇場的票到後來大家鳥獸散要等更久才能拿1600的票
不過其他服飾紋身陀螺盪鞦韆的體驗很不錯的小朋友都玩得很開心",園區 不錯 2023 過年 期間 劇場 管理 問題 建議 早上 1150 拿到 下午票 旅客 12001300 時間 排隊 1400 劇場 後來 鳥獸散 1600 其他 服飾 紋身 陀螺 盪鞦韆 體驗 不錯 小朋友 開心
