name,setTime,star,content
陳建良,2 個月前,5,我的後花園，好山，好水，運動休閒的好地方。
洪來坤,2 個月前,5,
RUEI FU Yu,2 個月前,5,夜晚散步無敵海景。
蜜,2 個月前,4,
邱秀美,2 個月前,4,
CHINA YUN TSENG,3 個月前,5,滿是樹蔭，涼爽好走喔，一路有帶著桂花香的風，還有善心人士提供的登山杖
玉山劉,3 個月前,5,很棒
Rainy Water,3 個月前,5,風景優美，廁所乾淨，步道也維護的很好。
褚三慶,3 個月前,5,
藍天,3 個月前,5,"2023.05.12來步道走走，外木山的平日來很好停車，車停路邊停車格內，走路過來步道約5分鐘，廟旁有公廁蠻乾淨的，步道口就在廟旁，有一台廢棄的公車後面，很好找，這步道做的很好走，都在樹下走，很涼爽舒適，步道很短才950m,大約走30分鐘就走完了，很多人都是順便走去情人塔跟老鷹岩看看風景，再走情人湖環湖步道，因爲都不遠，繞一圈再回來走回程路，如果覺得不過癮，還有路可以走向外木山濱海，沿途的風景很漂亮喔，看山看海一舉兩得，很值的一走！👍👍⋯⋯"
Uncle Chua,3 個月前,5,海邊休閒
陳玉瑛,3 個月前,5,
李哲昌,3 個月前,3,
袁雄偉,3 個月前,4,火車鐵軌上面許心願放天燈最有特色的景點將希望寫在天燈上面施放到天上圓夢🎈 …
Bernie Tan,3 個月前,4,
Joni,3 個月前,4,路徑不長，但可遠眺海景，基隆嶼
陳國強k.C,3 個月前,4,
S Yu W,3 個月前,5,
李哲昌,3 個月前,3,
翔韋,3 個月前,5,
christina nan,4 個月前,4,
楊國光,4 個月前,4,
潘承瑋,4 個月前,4,
陳靜怡,4 個月前,5,
許威騰,4 個月前,5,
余哲師,4 個月前,3,臨海觀景視野佳，下有廟宇，放便外客參拜，如廁，用餐，喝飲料。
張嘉豪,4 個月前,5,
alex wang,4 個月前,1,
陳燕萍,4 個月前,5,
Jack邦,4 個月前,5,
陳志華,4 個月前,4,平緩好走的步道
Kai-Yi Chang,4 個月前,5,想要賞海景，就是來這裡，海興步道從外木山的宮廟公廁旁起始，繞個O經過老鷹岩下來到外木山沙灘旁，大約只需1小時，是一條林蔭遮蔽，涼爽又能看見大海佐山景的優質步道。下山後可以順道躺在白白的沙灘上，或者到海興海泳池鍛鍊鍛鍊，都是很棒的行程。
曾勝益,5 個月前,4,
國泰陳,5 個月前,5,基隆 外木山 海邊 有人行步道 海興步道  非常棒的地方  一邊山 一邊海 很多人 都會去的外木山 人行步道 踏青 運動 ，也是我小時後 玩到大的地方 ，如果 有來基隆 或是基隆的人  一定要來 這 外木山 步道 行走 運動 非常棒的地方 ，很讚
蘇政治,5 個月前,2,
Shelly Hsu,5 個月前,4,
Cyclone a Lee,5 個月前,5,很棒的林蔭步道
Ann,5 個月前,4,
Elaine c,5 個月前,5,很美的步道
朱昱璇,5 個月前,4,
陳壹琮,5 個月前,5,晚上散步的好去處
yawara lin,5 個月前,5,"步道入口在土地公廟與公車快炒店中間，之字形水泥步道。接續會看到百年古蹟的小土地公廟，旁邊有自製登山杖供大家使用，步道尾端有還手杖處！強烈建議下山一定要用，比較不傷膝蓋。

主要步道950公尺，是泥土小徑及石板土階梯，有樹根交錯，一路爬升。綠葉成蔭，不怕日曬；沿途50/100m都有指標，可看已經走了多長，也有座椅供登山客休息。帶3個小孩一路走走停停也不覺得熱。山上展望風景好，累了休息一下，千萬不可放棄。

爬升到底，右邊接老鷹岩，情人塔；左邊接情人湖，砲台觀景平台。
回程可接原路“海興連外道路”，或是改走“往外木山濱海”下山，完成O型路線。"
謝旭修,5 個月前,5,"沿途的座位比較少~
有維護過的台階
蠻好走的~"
劉臺貴,5 個月前,4,從情人湖山線走到情人湖步道(800M)到外木山海灘，再由興海步道(900M)回清人湖，很好的健山步道
沈震岳,5 個月前,5,
廖賢一,5 個月前,5,
Dream 1403,5 個月前,5,
張純誌,5 個月前,4,
li liam,5 個月前,4,
蔡仁政,5 個月前,5,很漂亮
Jiun,5 個月前,5,"1.從大武崙澳仔福德宮後面的入口，連通到情人湖環湖步道的岔路，一路向上稍快腳程約25分鐘可到，路程約1公里。

2.沿路都有里程告示牌與各式椅子可以休息，大概每150公尺都有椅子！

3.沿路幾乎都有樹蔭可以遮陽，涼快舒服。

4.惟步道多為泥土路，雨後不建議前往，避免溼滑跌倒。"
Michael Kao,6 個月前,4,好走😁 …
進入泰瑞莎異想世界一起趴趴走,6 個月前,5,很美的步道，很舒服視野好
連財李,6 個月前,4,
sinkgold,6 個月前,3,
Christy Love,6 個月前,5,很棒的地方
吳端方,6 個月前,4,
Diffa Chan,6 個月前,5,相較於情人湖步道，海興步道平緩遮陰，正好上山，下山時，走情人湖步道，有無敵看海，情人湖步道較陡，可帶登山杖。
林祐吉,6 個月前,4,
harvey wu,6 個月前,4,閒暇之餘的好去處。一次擁抱山、海、湖絕佳休閒步道。
許雅菁,6 個月前,5,溜小孩好去處
陳泓霖,6 個月前,5,"外木山海岸、老鷹岩一帶登山踏青好地點,登山難度低,適合老少同遊"
周金發,6 個月前,4,"基礎建設網OK。登高遠眺。
水!
人不多。
植被種類多樣。如能有導覽員更佳。"
連順聰鏈昇鐵工廠,7 個月前,5,美
李明龍,7 個月前,5,
翁永吉,7 個月前,5,
陳雨筠,7 個月前,4,
陳素珍,7 個月前,5,
妙麗吳,7 個月前,5,
榞駿,7 個月前,5,"海景以及山景非常的優美，部分路段設置了運動步道，在寬闊的海邊跑步運動實在是一種享受。

沿路上可以輕鬆自在散步，人車分道，非常安全，也設置有公共廁所非常方便。"
許紹恩,7 個月前,4,
shu hui yu,7 個月前,4,
邱俊翔,7 個月前,4,沒下雨的話，這邊很漂亮！
鍾秋玲,7 個月前,4,
陳仲緯,8 個月前,5,
蔡秉芳,8 個月前,4,冬天好冷！！不過景色很美
莊枝立,8 個月前,4,
谷曼君,8 個月前,5,
James Cheng,8 個月前,4,
Chihhung Chen,8 個月前,4,
邵明璋,8 個月前,5,
James chu,8 個月前,4,
吳炯焜,8 個月前,5,
唐文祥,9 個月前,4,春天運動，夏天遊泳，秋天散步，冬天賞海
洪翊展,9 個月前,5,
百度國際,9 個月前,5,非常舒服的步道，可以直上情人湖。
李木達,9 個月前,3,
楊榮富,9 個月前,4,
Como Lin,9 個月前,5,
陳兵,9 個月前,5,空氣品質好，會讓人心情愉快！
黃寶金,9 個月前,4,
yun-mon C,9 個月前,5,海鮮麵 好吃
尤千惠,9 個月前,5,
李萬寶,9 個月前,5,
江靖儀,9 個月前,3,
JDar Ho,9 個月前,3,停車不方便，廁所都好
王文福,10 個月前,5,通往大武崙砲台及情人湖登山步道，登高望遠景色非常的漂亮，雨後或雨天請勿前往，步道岩石濕滑，非常危險，步道因處於海邊高地經常有老鷹覓食，若幸運可看到捕食，同時延途步道均為岩石可見先人開路舖石的偉大。
林志誠,10 個月前,4,
李厚春,10 個月前,5,"讚好地方,值得 散步！"
方秀華,10 個月前,5,
Stanley Hsu,10 個月前,4,風景不錯，滿多人散步，跑步，騎車
吳慧山,10 個月前,4,
star Hsu,10 個月前,4,路程時間久，但遮蔭處多，算好走不會很熱
許金德,10 個月前,5,
傻颯愛,10 個月前,5,
黃靖緁,10 個月前,4,停車是個問題
李英慶,10 個月前,5,"海興步道上，觀光局重新整理，步道的另一邊就是海域,可游泳,平時就有觀光客,現在的人很會玩,遊覧車從起點把遊客放下，人們走下車一路欣賞到澳底沙灘，遠遠看到野柳島，及一片海洋，所有的壓力都消失了,餓了也有快炒店，咖啡座，夏天沙灘上有帳蓬，停車場有車宿，有點像不夜城，美又好玩的地方，我好幸運住在基隆，不用跑很遠車程，就有舒壓的好地方，"
昭丞陳,10 個月前,5,
陳阿萬,10 個月前,4,百去不厭
dino hung,10 個月前,5,
郭妍伶,10 個月前,5,
chen Fang-Xi,10 個月前,5,走上去大概25分鐘 有樹蔭 不會太熱
傅新瑜,10 個月前,3,
Camby Chen,10 個月前,4,
何慶堂（悟竹）,11 個月前,5,郊外踏青健身好去處
李志勇,11 個月前,5,
陳右家,11 個月前,5,千年古道，好心山友路邊放置木製登山杖
潘夢萍,11 個月前,5,
劉倚如（iris233233）,11 個月前,4,
張正昌,11 個月前,5,爬山休閒的好去處，兩側樹林遮蔽，悠閒自在身處幽靜林地，身心充實惝洋天地間的靈氣，修護身心靈的好選擇喔。
江東樹,11 個月前,4,
葉飛,11 個月前,4,看了很舒服 風景很美
sanxian68,11 個月前,5,很美的海景  值的浪費一天悠游
Kevin Chen,11 個月前,3,坡度偏陡，蚊蟲多，但是樹蔭茂盛，所以不會曬到太陽，但是也沒什麼風，算是保持著原始樣貌的步道，上去之後離老鷹岩很近，另外一邊也能接情人湖。山下上去步道前的宮廟旁邊有廁所，也能停幾台車，公車站牌也在附近，來走步道算是方便。
江東樹,11 個月前,4,
SHAO HSU,11 個月前,5,
呂若羚,11 個月前,4,風景優美
tsaihui Liu,11 個月前,5,超好走 全程樹蔭下
曾瑋婷,11 個月前,4,
謝耀輝,11 個月前,4,
陳冠誠（Dino）,11 個月前,4,
李連成,11 個月前,5,風景很好看
呂Eric,11 個月前,4,
Jane,11 個月前,5,很棒的地方
Steve Chen,11 個月前,5,步道平坦舒適安全 看山看海隨您意 還有喵喵咖啡可歇歇腳
Chi-Lun Wu,11 個月前,4,
EX R (陳騏龍),11 個月前,4,
江順安,11 個月前,4,
Gloria Huang,1 年前,4,登山口可停車，海景優美，山路雜草叢生，蜘蛛巢穴，如果愛昆蟲的山友適合近距離體驗
PAUL FU,1 年前,4,
李明育,1 年前,5,
terry young,1 年前,5,離台北市最近濱海步道，公廁海灘露營咖啡店，朝陽聖境，車露
蘇淑惠,1 年前,4,
Richard Hsieh,1 年前,5,海興步道全長約一千公尺，途中有森林秘境，值得一走！
周鍇偉,1 年前,4,很漂亮的地方
彭先生,1 年前,5,
周愛莉,1 年前,4,
黃汗圻,1 年前,5,
劉家紳,1 年前,4,
鄭露比,1 年前,4,
Chris Chen,1 年前,5,隱密充滿樹蔭的步道，大多不會曬到太陽，從外木山濱海大道可以登上情人湖老鷹岩
陳正國,1 年前,5,
Paulette Wang,1 年前,5,飯後快走了近兩千步，真的有呼吸到新鮮空氣，涼爽飲料後，孫子還可滑兩輪車！
Bill Chuang,1 年前,4,
