name,setTime,star,content
林紘宇,1 個月前,4,
宏哥,1 個月前,4,"2023_0701～0820大稻埕夏日節

燒招坐陣萊……"
Li Paul,1 個月前,3,煙火擠爆 要小心
晏儀朱（大屁孩）,1 個月前,5,
楊鄭錡,1 個月前,1,最近想來這邊搭船看煙火的勸你再考慮一下，今天我就實際體會到災難現場。首先，因為船商想多賺點所以就多賣許多位子，導致要開船時吃水太重無法順利開出，不僅在船上乾等浪費時間，還熱得要命因為人一堆，接著煙火要放的時候又出一堆問題導致最終只能在”靜止的船上 “跟一堆人擠只為了看3分鐘的煙火，只能說花錢花時間又熱得要命真的一點都划不來😓 …
cpocky cpocky,1 個月前,5,白天很熱，攤位走走逛逛不用錢，吹海風還不錯。坐渡輪要錢，要注意退潮會停駛，有停車場跟腳踏車租借。最近有花火施放可留意時間
Chien-Liang Lin,1 個月前,4,
袁景中,1 個月前,5,
林恒隆,1 個月前,4,
LI Timin (Timin Li),1 個月前,5,
Leo Lam,1 個月前,5,
俞靜偉,1 個月前,4,
邱秀勤,1 個月前,3,看看
DIVAC,1 個月前,5,交通要管制
Tami,1 個月前,5,
胖胖vlog,1 個月前,5,"大稻埕五號水門 更新裝 好看 更有感

騎車 散步好地方"
Annie Liu,1 個月前,3,"昨天7/12晚上去看煙火
人多到不太能走動
很熱🥲
然後廁所要排快半小時
是覺得這是一生只會來參加一次的活動"
XiaoG Liu,1 個月前,5,煙火
張曉文,1 個月前,3,
江鉌翔,1 個月前,5,都市休憩景點。看夕陽餘暉好去處。
A-min Chen,1 個月前,5,很棒的地方，有種到外國的錯覺
Hsieh Sandy,1 個月前,5,
曾國忠,1 個月前,4,
張雅甄,1 個月前,4,大稻埕夏日節煙火。
CHIUNG-WEI CHEN,1 個月前,5,
Rex Chou,1 個月前,4,很多人來大稻埕看煙火～
邱琳達,1 個月前,5,來看煙火，美美噠！
王東隆,1 個月前,4,
aaa121856,1 個月前,5,
張溫德,1 個月前,4,
Blessing,1 個月前,5,
yi ming chou,1 個月前,5,放煙火時擠爆水門，要看煙火還是騎腳踏車延河濱慢慢騎過去比較好，不然只能卡在水門看煙火
Sandy Hsieh,1 個月前,5,
慧,1 個月前,5,7/1至8/20有大稻埕夏日節，每天都很熱鬧
Kenny Tsai,1 個月前,5,
Daniel Rezner,2 個月前,5,非常好的放鬆的地方
Ann,2 個月前,3,
bert hu,2 個月前,5,放鬆
Yachen Hsu,2 個月前,5,傍晚時分來最舒服，淡水河夕陽永遠看不膩，出了水門過個馬路，即是大稻埕迪化街商圈，非常好逛。
Junior Medina,2 個月前,5,
李柏宏,2 個月前,5,
康東河,2 個月前,5,
賴言甫（亞當）,2 個月前,5,
吳泰山,2 個月前,5,完善設施，適合運動休閒散步的好地方
Wong Kiewming,2 個月前,5,
Happy,2 個月前,5,新的彩繪圖
Pearl Tu,2 個月前,5,
施冠州,3 個月前,4,
Pong,3 個月前,4,
小友,3 個月前,4,露天趴踢   很讓人放鬆
W Yue,3 個月前,5,欣賞假網美的聖地
nly O,3 個月前,4,人很多
章祺,3 個月前,3,
sjc sjc,3 個月前,4,
Sung Hsien Lee (Lee Sung Hsien),3 個月前,4,
姓江的雙魚座薑絲こうさん:D,3 個月前,5,
張嘉芯,3 個月前,5,
Tina Wang,3 個月前,4,
KC Lin,3 個月前,5,
The Bold FILMS,3 個月前,5,
OGANNA Wang,3 個月前,5,
東儒吳,3 個月前,5,
Vaster (光點嚮導•等級12),3 個月前,5,"1120506
騎自行車經大稻埕碼頭，就會看到這個水門，牆壁上有彩繪壁畫，充份反應大稻埕一帶的商業、文化特色。"
Thomas Lin,3 個月前,5,
林殷弘,3 個月前,5,
Jason Shaw (大貓),3 個月前,5,
Enderson Franco,3 個月前,5,散步和玩樂的好地方
杨晨阳,3 個月前,4,
YS Hsu,4 個月前,4,
赤赤,4 個月前,5,小 中 大稻埕！
Peter Pei-Hung Chung (Crowy),4 個月前,5,如此寒冷的地方，可以短暫停留並享用招牌飲品😉
蔡振忠,4 個月前,5,
林翰,4 個月前,5,
陳良榮,4 個月前,5,人很多。
Jacky Wu,4 個月前,4,
Jacky wu,4 個月前,4,
chihyuan ko,4 個月前,5,
ゆき,4 個月前,5,
蔡明中,4 個月前,5,與同事跑步 愉快
power yu,4 個月前,5,日落美學
Andrew Liu,4 個月前,4,
李美美,4 個月前,5,
James Hsieh,4 個月前,4,
Willy Chiang,4 個月前,5,
謝瑜,4 個月前,5,
林威志,4 個月前,5,
蘇家弘,4 個月前,5,假日人超級多，千萬不要去
Noriko,4 個月前,4,"下午之後開始熱鬧，
晚上點燈之後也很美，
假日有街頭駐唱，
旁邊有兩個廁所。

貨櫃市集有賣韓式料理、雞排、炸物、啤酒、披薩…等等。

另有遊船的行程。

也有步道跟腳踏車道。
河堤景色美。"
WQ W,5 個月前,5,騎車散步齁艘載
林婷婷,5 個月前,5,重新規劃後人潮湧入⋯雖然多了很多屁孩佔據桌椅抽菸喝酒，但我還是願意去沒人的角落散步放空，也很喜歡從這裡騎車出發往淡水或新店某個目的地
黃聖,5 個月前,4,
劉可緁,5 個月前,3,上週六去大稻埕碼頭，入口處美麗的淡水河完全被一排新的賣家市集擋住了，非常可惜。
張小宇,5 個月前,5,"夕陽無限好
大稻埕看的到"
洪證凱,5 個月前,4,
Henry Wang,5 個月前,4,進出方便。
claire wang,5 個月前,4,
eezoo tw,5 個月前,5,"夜間散步很美，有集中小市集可用餐，沿著河堤可以散步。
水門當然很多停車🅿️位囉。晚點來不用停車費。 …"
Henry Wang,5 個月前,4,多樣性方便實際。
Leo,5 個月前,5,1120120這裏很熱鬧，偶爾來這裏逛逛很不錯。。
Pablo,5 個月前,5,現在重新彩繪 變漂釀ㄌ
Steve Hsu,5 個月前,5,騎單車休息喝咖啡的好地方
陳修聞（Frank）,5 個月前,5,河岸風情無限
阿杜,5 個月前,3,還不錯
俊仔李,5 個月前,5,美麗
許麗絹,5 個月前,4,
yhung K,5 個月前,4,交通較不便 適合小酌聊天散步
張永,6 個月前,4,"不同季節不同時間來
又不一樣的感覺與風景
建議跟附近景點美食一起串連
只來這一個點太可惜"
CHI CHEN,6 個月前,5,休閒生活的地點
水琳,6 個月前,3,水門上的字被漆掉了，忘記拍了。
志偉張,6 個月前,4,
gaga honn,6 個月前,5,
音響蕭,6 個月前,3,運動，看夕陽的好地方
蕭大勇,6 個月前,4,
盧Zhiting,6 個月前,1,
tung,6 個月前,4,
Jay,6 個月前,3,氣氛不錯，可惜攤位餐點都不太優
Brown Pro,6 個月前,5,
Login Wang (Login),6 個月前,5,適合散心好所在
郭懐安,7 個月前,3,廣場視野都被市集擋住，應該是讓附近商圈店家推出市集優惠吧?
Gerald Tomyn,7 個月前,3,一個值得參觀的好地方，但不是一個好地方。沒什麼問題，但沒關係。可以做更多的餐館。不過一個下午就好了。
Henry Chuang,7 個月前,5,
朱晴煬,7 個月前,4,
張東隆,7 個月前,4,
SHUCHUN CHEN,7 個月前,5,看夕陽和夜跑的好地點
林儷琪,7 個月前,5,"風景很美氣氛佳
適合帶外地或外國朋友來觀光的地方"
欣宜,7 個月前,5,
2100213,7 個月前,5,
U W,7 個月前,5,天氣好的時候適合去走走
彭威莉,7 個月前,5,逛完迪化街後再去碼頭看河景！很值得一看的淡水河
Jeffery Chen,7 個月前,5,只是路過，沒太多感受
Lynn,7 個月前,4,適合走走
Yuon Pan,7 個月前,5,
張維倫,7 個月前,5,
張玉婷,7 個月前,5,
河茶葉,7 個月前,5,還沒
.小芳芳,8 個月前,3,
莊淑媛,8 個月前,4,
ming tsung kuo,8 個月前,4,
許雅雪,8 個月前,4,夜晚熱熱鬧鬧的很舒服的大廣場
HSIAO LEO,8 個月前,5,美
蔡Tsai,8 個月前,5,
Mark Chou,8 個月前,3,觀光
葉世坤,8 個月前,4,大稻埕
John Liu,8 個月前,5,
朱軒衛,8 個月前,4,原來別有洞天
邱小文,8 個月前,4,
小調皮,8 個月前,5,
178B 014 黃勝嶸,8 個月前,5,
Montblanc Monsir,8 個月前,5,散心好地方
arthur wu,8 個月前,5,
Steve Kim,8 個月前,3,
沈義明,8 個月前,5,
莊錦聰,8 個月前,5,從淡水港至大稻埕碼頭！水門內在岸邊有辦大型活動，往大稻埕市區走人潮很多，南北貨商家雲集整條街都散發中藥的香氣，霞海城隍廟是古蹟但廟不大，香火旺擠不進去！只在廟外合掌拜拜……
JH W,8 個月前,5,很舒服放鬆的地方，騎車喝咖啡啤酒超級讚，會喜歡和朋友來此，但夏天白天就不會想來，太曬太熱了
烏蘭巴托,8 個月前,4,
Shancai Peng,8 個月前,5,"夜景一覽無遺，
裡面的雞排拜託點下去，好吃😋，
其他都是雷，慎入啊！ …"
羅敦強,8 個月前,4,
Hank Sun,8 個月前,5,
storm chen,8 個月前,5,夜晚的大稻埕碼頭更添一分浪漫，演唱的藝人，喧譁的酒吧，河邊看夜景的情侶。讓人也想找三五好友來談笑古今。
HUNG kOSAN,8 個月前,5,
Shulin Hsu,8 個月前,5,很寬敞舒服
戸山ゆりお,9 個月前,5,
韋成,9 個月前,5,
Yoichiro Ando,9 個月前,3,看到隔壁老城區的氣氛完全改變是很有趣的。這不是一條美麗的河流，但感覺就像一個度假村。
廖有勝,9 個月前,4,老人家的前院
阿瀚,9 個月前,5,🐕‍🦺👍👍👍 …
Jyun-Kai Wang,9 個月前,4,
林耿德,9 個月前,5,
Chiang Bruce,9 個月前,4,
FernanDo Liang,9 個月前,5,單車車友很棒的聚集地
Hsiaoru LEE,9 個月前,4,市集很多攤位，但都是吃的為主，且偏貴 (賣景色)
Elaine Wu,9 個月前,4,河岸景色＋貨櫃市集＝歡樂
高泉郁,9 個月前,4,
Ellica Lin,9 個月前,4,
胡貍精,9 個月前,5,好的
Francine Lin,9 個月前,5,
chou,9 個月前,5,人超多
Alice Hsu,9 個月前,5,
Joe C,9 個月前,5,適合欣賞夜景
許聯豐,9 個月前,3,
啾依謝,9 個月前,5,
王俊雄,9 個月前,5,大稻埕是台北比去看風景日落的好地方。
陳家凱,9 個月前,5,腳踏車遊湖
蘇筠,9 個月前,5,
DongPo Chen,9 個月前,3,上下平安
Zonru Lee,9 個月前,5,
潘秀梅,9 個月前,5,
秦浩然gunther,9 個月前,5,很讚
Apple Lin,9 個月前,5,風景美的河畔，還有貨櫃屋市集，平日傍晚才有營業~
Jason Lu,9 個月前,4,
CAR GOD UNIVERSE,9 個月前,4,早上跟中午來，沒店家開門，要假日傍晚來才有一大堆人跟店家開門做生意，吹著涼涼的晚風，走在碼頭邊散步，手上拿著小吃跟飲料，適合帶家人散散心的好地方。唯一缺點就是公廁太髒，垃圾桶裡衛生紙都滿出來，還有廁所門壞掉沒辦法上鎖。
Jeff Chiu,9 個月前,3,都好
Alyssa Zhou,9 個月前,4,這是個晴朗的好天氣，碼頭也是陽光燦爛！今天顯然是假日狀態，貨櫃店家也只有幾間有營業，一邊喝茶一邊沿河堤欣賞風景，讓人覺得很是安寧！
陳容,9 個月前,5,放鬆放空的好地方！
YouZhen Wang,9 個月前,4,
Hung Chun Huang,9 個月前,5,滿滿的人類
王淑滿,9 個月前,4,假日好去處，天氣好可賞夕陽，散步騎車的好地方
陳秀香,9 個月前,5,
吳小英,9 個月前,4,
林文惠,9 個月前,3,風景不錯
cc lou,9 個月前,5,逛完大稻埕... 再來這走走...
陳明裕,9 個月前,5,
Hubert Wen,10 個月前,5,好地方呦
王皇文（Balloon Wang）,10 個月前,4,假日很熱鬧
黃大維,10 個月前,5,
YiChun Chou,10 個月前,3,這裡平均一年來一次，有時候來看煙火，有時候來騎腳踏車，每次經過都覺得外觀灰灰暗暗的，雖然有很多的活動很多的表演還有很多的市集會在這裡舉辦，每每踏入這個空間的時候，還是會有一股巨大的壓迫感襲來…希望有機會可以稍稍調整一下色調
VICTOR,10 個月前,4,
許綺玲,10 個月前,5,
ian tau (投),10 個月前,4,
四戈爾,10 個月前,3,
阿仙兒,10 個月前,3,
簡惠霞,10 個月前,3,
Boris Liao,10 個月前,4,
簡子蕙,10 個月前,5,可以慢下腳步放空的地方😉 …
呂忠憲,10 個月前,4,很大的門，門裡面有烤鴨，門外面有貨櫃市集
張爸,10 個月前,4,
蔣婉伶,10 個月前,5,"第一次搭船在淡水河感覺還不錯
雖然外面細雨綿綿也是非常浪漫🥰 …"
Ujin Wen,10 個月前,5,
hao kunsang,10 個月前,4,非常適合閒逛的好地方。與台北夜市相比，這裡的東西很貴。淡水河的美麗景色和許多帶有透明屋頂的戶外座位，您可以一邊欣賞風景一邊享用美食。這里和迪化街附近舉辦了很多活動，那裡有很多獨特的商店可供參觀。
謝忠宏,10 個月前,3,
Indah Nya,10 個月前,5,
Tim Heureak,10 個月前,5,
楊蕙,10 個月前,4,
zulaekha Zlia,10 個月前,5,
Cute Princess,10 個月前,3,交通不便利，坐捷運還要轉公車，下車之後還要走1小段路。
Ahoo Chen,10 個月前,5,大稻埕風景佳
Eren Ting,10 個月前,5,
qoopinkapple Huang,10 個月前,5,
Kkbox Liang,10 個月前,5,
陳昀媽,10 個月前,5,
手機,10 個月前,4,
周豊智,10 個月前,5,傍晚時刻非常棒的欣賞河邊夕陽也可以遠眺百萬夜景，還有好幾家餐車店面，3~5 好友敘敘舊喝喝小酒好地方，也有好吃的炸物。。
Sam Lin,10 個月前,5,
洪禾明,10 個月前,5,風光明媚
Widia esty,10 個月前,5,
阿夜,10 個月前,4,
葉治明,10 個月前,3,逛逛還不錯
Jean-Paul Chatelier,10 個月前,5,
邱明蓉,10 個月前,5,
無奈,10 個月前,4,比較適合外國人在那邊小酌，不過騎車的好地方
cindy wang,10 個月前,5,可搭船看淡水河沿岸風景。
黃明祥,10 個月前,5,
林瑞祐,10 個月前,5,"有活動的時候 這裡很熱鬧
到底(*¯︶¯*)"
雅婷紀,10 個月前,5,有活動 很有趣欸
Andy Hsu,10 個月前,5,
Joe Chen,10 個月前,4,
吳小諺,10 個月前,4,
邱淑惠,10 個月前,5,"國慶連假到大稻埕走走逛逛
從白天逛到天黑，燈火通明
追逐喜歡的餐車！滿足口腹之慾
平常也可以來這走走
吃個好吃的碳烤雞排
喝點調酒放鬆自己
(開車/騎車不喝酒，喝酒不能開車/騎車）"
Mark Hung,10 個月前,5,
田蒨華,10 個月前,5,
Anma Wu,10 個月前,4,
Frances Chen,10 個月前,5,10/07-09剛好有活動，有幾個攤位來拍照打卡有東西拿，假日可以來走走還不錯！如果想騎腳踏車這也有腳踏車可以租，很方便，天涼騎車蠻舒服的^^
吳景暉,10 個月前,4,
Poster Huang,10 個月前,4,很好休閒運動的去處
王慧懿,10 個月前,5,
張澄源,10 個月前,4,年輕争豔
Yifan,10 個月前,5,跑步還不賴
Kevin nike195631@yahoo.com.tw,10 個月前,4,賞夜景的好地方
陳宥霖（alex）,10 個月前,5,地方很大可以帶小孩來遛公園.而且還有觀景餐廳吧台.可以一邊喝的小酒吃吃炸雞看看淡水河畔的夜景
娜娜蕭,10 個月前,5,休閒娛樂放鬆欣賞夕陽夜景好地方
林富忠,10 個月前,4,夜景很美
Jay Hsieh,10 個月前,5,貨櫃市集非常棒的海景美食小吃小酌，年輕人及親子都適合的最佳休閒去處。越晚越美麗。
沈義大,10 個月前,5,
Heui-Ting Lin,10 個月前,5,
jenq.jeong tzoU,10 個月前,5,
阿坤,10 個月前,4,不錯
Shi Tony,10 個月前,5,當夜幕低垂，華燈初上，遠處水面上倒映著一道綺麗的燈光，輝映著浪漫而迷人的台北夜色，人潮.歌聲.美食讓這裡處處充滿了快樂與幸福。
廖文才,10 個月前,4,散心的好地方
陸癸榮,10 個月前,4,散步運動拍照日落都很讚，附近還有迪化街可逛。
呂清義,10 個月前,4,
槐雯,10 個月前,4,
Lee Liang Chieh,11 個月前,5,
Penny Chang,11 個月前,5,
藝豐堂廣告企劃,11 個月前,5,"台北也能看到曼哈頓！？在碼頭遠眺三重繁華市景，彷彿置身澤西市眺望曼哈頓般！特別在落日晚霞及清空明月時，特別優美輕鬆。
P.S 怎麼沒自由女神？你可以帶著身旁的女神，來此自由地享受浪漫夜景 : )"
蔡潔妮,11 個月前,4,輕鬆夜騎聚會好地方
CK Wei,11 個月前,4,
文焜周,11 個月前,4,
張啟練,11 個月前,5,
王清華,11 個月前,4,
Hans Hsu,11 個月前,5,
葉姿珍,11 個月前,5,
Dirga PUMA,11 個月前,4,休閒的好地方
張東平,11 個月前,5,
抓到了!,11 個月前,5,風景不錯，離捷運站很近
大食女,11 個月前,5,非常chill，很適合週末散散步、放鬆的好地方！（很適合看日落，很美呦！）
張黃傳,11 個月前,4,"河岸的白天與夜晚有著不同的氛圍
白天停車場堤外引道丶遊輪式的欣賞兩岸景緻。日落後又增加了貨櫃餐廳，讓夜空更加有了生趣。展現台北的多元生活步調"
Milly Ou,11 個月前,4,碼頭附近有些小吃，有時也會來看煙火。
Yijing,11 個月前,5,
Max Hsu,11 個月前,5,約會聖地
IamNick尼克先森,11 個月前,4,好地方！
Lin Leo,11 個月前,5,休閒活動的好地方
徐樂仁,11 個月前,3,
莊凱蒂,11 個月前,4,
陳美淑,11 個月前,4,喝喝小酒！小點就別太要求了
謝嘉賢,11 個月前,5,
A.P. A.P.,11 個月前,5,
Nakasuita,11 個月前,5,
alex liao,11 個月前,4,週末很放鬆休閒的去處，只是人潮出籠，有年貨大街的錯覺！！
YingYu Chen (漁夫小宇),11 個月前,5,週末假日團練跑步的好地方，風景優美又有遮蔭，尤其夏天更是棒！
廖乙璇,11 個月前,5,淡水河邊是我常運動的好地方，施工好久的行人步道已完工了，以後可以跑步及散步，放煙火時也可以更多人可坐在草坪上了👍 …
蕭良吟,11 個月前,5,很棒的夜景
CC L,11 個月前,4,
陳鴻傑,11 個月前,4,"微風徐徐 , 騎車運動的好所在"
Mi,11 個月前,5,
陳家千,11 個月前,5,
Bo bo,11 個月前,5,騎U拜路過
Karina Tsabita,11 個月前,3,
尤芯媚,11 個月前,5,
永琪,11 個月前,4,
Eric Tsai,11 個月前,4,夕陽很美，旁邊有貨櫃市集很熱鬧
林小白（夕日）,11 個月前,5,滿適合親子逛的地方
Ching Chen,11 個月前,4,台灣發展史蹟。
DACRE Amos,11 個月前,5,
Mei Hui Yeh,11 個月前,5,
黃俐菁,11 個月前,5,
劉帥良,11 個月前,4,
方珮緹,11 個月前,5,看海港散步
cheng mh,11 個月前,4,
邱沁豪,11 個月前,5,
wels tsao,11 個月前,4,
Anna Lee,11 個月前,5,白色派對趴😍CEO生日快樂 …
蕭錫聰,11 個月前,3,夏日傍晚吹風的好地方
蔣欣嬡,11 個月前,5,
楊獻廷,11 個月前,4,
黃思維,11 個月前,4,貨櫃市集沒什麼好吃，但氣氛不錯
走走看看（吃吃玩玩）,1 年前,5,
吳明和,1 年前,5,看夕陽的好地方
"Jessica Hsieh,HsinJung",1 年前,4,
李慧娟,1 年前,5,疫情關係已經很久沒來此地!
許可,1 年前,3,夜景不錯，但樹太少，多是水泥地，太多多場卡拉ok感覺好吵
Puput Aguztin,1 年前,5,
張簡美玲,1 年前,4,傍晚騎自行車運動好標地
簡宏弛,1 年前,4,
仁波切小進進,1 年前,5,
胡國欽,1 年前,3,
顏參福,1 年前,5,
熹謝,1 年前,5,
57吳逸麟,1 年前,5,
葉寶華,1 年前,5,到這看風景，騎腳踏車，讚！
陳文彬,1 年前,5,
李文冠,1 年前,4,
Mika Kao,1 年前,5,
HONDA ENGINE,1 年前,4,文青夜市 輕型酒吧
鈺雯,1 年前,5,
gavin Hsu,1 年前,5,假日放風的好地方
CP W,1 年前,5,
趙敏昌,1 年前,5,視野開擴.打屁聊天.人潮衆多
顏宏宇,1 年前,5,
Eric Chen,1 年前,5,假日人多熱鬧，騎車經過的話要小心一點，自行車三寶也很多😆 …
汪澤宇,1 年前,5,
劉嘉益,1 年前,5,
Brian RTU,1 年前,5,休閒好地方
White Chou,1 年前,5,
Fox Li,1 年前,5,
楓葉,1 年前,5,
蔡睿謙Scott Tsai,1 年前,5,
old Du,1 年前,4,"5號水門的大稻程碼頭、早期承載先人從唐山（大陸）或遷徙、或通貨北台的老牌碼頭！
水門鄰近迪化街的古跡老街店舖、是旅人遊客務必來此造訪的好景點！
尤其近年來對碼頭廣場的重整規劃、配合老街的文創整建；仲夏之夜、來此納涼放鬆一下自己、品杯冰啤和觀賞河景、實是人生一大樂趣！"
古意人,1 年前,3,人很多
林沛佳,1 年前,5,等待搭船如同出國氣氛
