name,setTime,star,content
朋,1 個月前,5,"覺得桃園人真的是蠻會做博物館的。

其實這間博物館在路邊很起眼，離虎頭山也很近，但不知道為什麼沒什麼人參觀，覺得蠻可惜的，雖然桃園可以說是藝文沙漠，但其實在地的藝文活動都做的很好，就是沒有觀眾給機會。
整個館的動線沒有很清楚，但就是不管怎麼樣你都會走的完，有各種有趣的體驗，但總是會有一些不細心的地方，比如闖關的貼紙沒補貨，知情的行政人員當天沒上班，或是著色體驗的彩色筆好幾支沒水，如果可以更注意細節會更好，但文化資訊這方面倒是很充足。
其他有趣的體驗真的有為之一亮，比如穿古裝、操演布袋戲偶這些的。

總之是不錯的地方啦！推薦大家來，滿分100給96。"
林彥廷,1 個月前,5,很多土地公的一個地方，可以到這來參拜土地公
徐逸家20205,1 個月前,5,
安東尼,1 個月前,5,
逸,1 個月前,5,"✅️免費參觀 2023.07.15首次到訪，一樓為福德宮土地公廟，參觀路線可以先搭乘電梯前往五樓，一一參觀下來，以下為各位做各樓層的介紹👇

5️⃣樓：到訪期間所進行的是“八面威風家將特展”非常詳細的介紹八家將這項台灣道教的傳統文化及技藝，各式的臉譜代表不同的角色，各各都非常有特色，從八家將的臉譜、服裝、道具及舞步等等都有詳細的介紹，讓大家充分認識八家將這項美麗但是又常常被誤解的文化。
4️⃣樓：401及402展間當期的展覽為桃園市漢字文化學會的2023會員聯展。
3️⃣樓：三樓為土地公文化館的常設展區，介紹各式各樣的土地公神尊、土地公建築藝術、節日慶典及海外華人土地神信仰等等，這裡可以看到各式各樣的土地公、土地婆及虎爺的神尊，各個都非常有特色，很多都是老古董，來這裡可以抱著一顆參觀藝術品或古董的心來參訪；介紹台灣各式的土地公廟宇，及廟宇的對聯都非常有趣；這裡還有介紹馬來西亞、越南、新加坡、香港澳門等海外華人的土地神信仰，不同地區對於土地公發展大同小異，但是又有細節上的不同，非常有趣。
2️⃣樓：二樓也是文化館的常設展區，二樓主要是針對小朋友的兒童文化館，有兒童圖書區，還有結合多媒體互動遊戲，適合家長帶小朋友前來同樂。

總結：這裡非常完整的介紹了“土地公”這位與我們最親近的神明，介紹的詳細卻又不無聊，八家將特展也非常值得一看，來這邊走一輪一定有所收穫，來桃園玩的話非常值得一來👍"
ivan chang,1 個月前,4,
Kelvin Fong,1 個月前,5,這是一個很好的博物館，可以帶孩子們了解他們的遺產。它是免費的，而且這裡的志願者很棒！
海斯廷斯,1 個月前,5,土地公文化館，常有蠻多關於文化傳承的展覽，這次5.20~7.30的展覽為『八面威風家將特展』，裡面介紹了許多關於家將的臉譜、家將的由來種種相關~
林淑真,1 個月前,5,
Ni Blair,1 個月前,5,"地下室有附設停車場，一小時$30不過位子不太好停
二到四樓應該是常設展，五六樓有特展
展覽規劃用心，內容豐富易懂
能推廣臺灣傳統文化的展館大推薦喔！
可以安排在這裡渡過充實的半天，大人小孩皆宜"
weihsuan yang,1 個月前,5,"有介紹家將們的特展，神官衣服很精美
也有原本土地公的各種介紹與館藏
以及海外土地公的祭祀習俗金紙細節與介紹

覺得統整的很仔細
可以讓小朋友了解相關的傳統祭祀文化
各區導覽員都很用心介紹～"
范燕萍,1 個月前,5,了解土地公的文化，八家將很壯嚴，小孩很喜歡
Andrew Hsieh,2 個月前,4,每層展間都有專職導覽員解說，獲得不少未知的有趣故事，因時間關係，下次再訪，優。
John Li,2 個月前,2,連假來訪卻沒開，有點可惜，畢竟大多數人也是要國定假日才有機會來
Nancy Shen,2 個月前,4,很有特色的文化館
lieh chen wu,2 個月前,4,
跳耀旋轉,2 個月前,5,
ching gwo,2 個月前,4,"重點只有3個，其他都是廢話。
1.地下專用停車場一小時30元／假日。
2.行程1~2個小時可安排(5/1開放穿戲服囉）。
3.附近神社可以順便安排1~2個小時。
桃園市區又多了一個好玩的免費景點啦~~可以帶小朋友來體驗地方文化的互動設施喲!
這樣的土地公文化館.還是我們第一次見到.所以感到相當好奇之外也很期待❤
我們趕在剛開門就來參觀.人潮不多所以感覺相當不錯
二、三樓都有自由參觀的展廳
地方文化的部分展覽得相當豐富.搭配立體場景與展覽品和電子字幕也讓人容易吸收
不會覺得很悶喲~規劃還不錯
只是地方不大.如果人多的話會很擁擠
建議大家假日前往盡量趕在10點之前就衝啦"
吳采璇Dora,2 個月前,5,
Claudy Cheng,2 個月前,5,環境好免門票
邱黛西,2 個月前,5,免費參觀 有停車位有冷氣遛小孩的好地方 只是停車場地下室入口跟出口都同一個道有點可怕
瑰螺絲,2 個月前,5,"我要們要去桃園市土地公文化館，
土地公的歷史文化，
然後海外的土地公也好不一樣的文化！
我們要看到八家將，
老師們很認真的教學，
講很多知識沒有聽過！
有些驚訝到！
志工也很努力的幫我們上很多土地公的課，
志工就是很厲害的厲害👍
可以學到一點知識跟熱情🫶"
徐Sophie,2 個月前,1,6/2下午二樓兒童讀書區那位阿婆，什麼東西都不能碰不能玩，請問設展區幹嘛？？什麼叫做小孩太小不能玩，二樓不是就是設置讓小孩玩的地方嗎？媽媽帶著一起互動不行嗎？有夠爛
紀明,2 個月前,4,"環境舒適
解說詳細
參觀品質佳"
史祖德,3 個月前,5,
Jin Jhong,3 個月前,5,"免費景點 一到五樓 都有廁所很方便
有電梯可以坐
裡面有冷氣 如果太熱可以去這景點走走
認識土地公文化"
阿貓,3 個月前,5,意外的還不錯
Jacky Huang,3 個月前,5,台灣目前唯一的土地公文化館，五層樓，有電梯適合老人行動不便人士，館內有冷氣相當舒適，介紹台灣廟宇文化值得一看
李嘉興,3 個月前,5,
Ike lo,3 個月前,5,互動的設施蠻多的，且可以認識台灣本土文化，適合親子同行哦😂 …
wade wang,3 個月前,5,裡面有很多不要一樣的土地公，多多學習不一樣的傳統文化，其實我們所知道的只是冰山一角，來多多陪陪土地公爺爺吧，唔拜唔保庇啦～
Hui-Chun Lo,3 個月前,5,每個志工和警衛都很熱心服務，是很適合帶孩子來的地方，小孩很開心，玩了2小時！
涅磐,3 個月前,5,很好體驗，而且可以看到有歷史土地公，也上去看就5F家將展
隨風漂流,3 個月前,5,"展場整體環境很整潔
也學到很多寶貴的知識"
詹ㄚ傑,3 個月前,5,
Tony SHU,3 個月前,5,廁所超乾淨
李永毓,3 個月前,5,
林翊鳴,3 個月前,5,"很棒的地方，展場環境很舒適！
完整呈現地方色彩！"
Yu jun Guo,3 個月前,5,真的是一個好地方，了解到很多土地公☺️
PEI RU LIN,4 個月前,5,展覽內容豐富，服務人員親切，廁所乾淨，適合帶小孩來玩，二樓很多繪本
詹明達,4 個月前,5,非常有文化的地方，請多加支持
H.L Chiang,4 個月前,3,
I’m Dobie,4 個月前,3,"免門票有到附近適合帶小孩來走走晃晃
有些互動設計跟展覽
但內容稍嫌空洞應該再豐富點
後來到八德的八塊厝藝術村感覺重複的物品擺設
也不夠有內容性"
Hana-,4 個月前,5,"免門票，
有附設付費停車場，
位置很多停車很方便。

一樓廣場可以看到土地公廟，
可以從五樓展覽開始往下逛，
去的時候剛好遇到香的特展，
介紹香的製作過程、功用、種類跟香料，
四樓我們去的時候沒有開放，
三樓、二樓介紹國內外的土地公文化，
工作人員非常用心的為我們介紹，
讓我們可以了解不同地方的土地公文化，
館場內也有許多互動式的小遊戲，
非常推薦全家大小來看看。"
許榮倉,4 個月前,4,內觀乾淨清潔，有人員維護接待親切
Rainie Huang,4 個月前,5,"園區展出多尊土地公神像、
豐富的解說導覽、還有互動遊戲區⋯
單看外面絕對想不到裡面這麼棒！

來這裡逛一個下午都不是問題～
進來感受信仰文化是相當感動的❤️"
郭又綺,4 個月前,5,
橘子我是鬼,4 個月前,5,😊😊😊在這裡進一步認識土地公😊😊😊
丁狗瘋（黑皮拔拔）,5 個月前,5,"適合親子出遊同樂，入場無料免費！
有台灣各地的土地廟介紹及傳統農業社會對土地公祭祀感恩的介紹，各式土地公和造型獨特的虎爺將軍陳展。每週一固定休館"
張豐秝,5 個月前,4,
BC X,5 個月前,4,台廟與現代建築融合在一起
張靜味,5 個月前,5,"推。    好地方。
整棟有五樓。（只有第四層4月中才有開放）。建議坐電梯到五樓在一層層往下慢慢看。每一個主題館都有志工媽媽做簡單的介紹。媽媽們都好客氣。親切"
li黑黑哥,5 個月前,5,一個免費遊覽的地方，有停車場很方便，進來吹吹冷氣，看看土地公文化的介紹
chung kim,5 個月前,5,停車方便 又不用門票 展覽也算豐富 值得五星推薦
李俊億,5 個月前,5,"第一次知道原來土地公有這麼多不一樣的樣式,而且連海外都有,土地公真的是很深植人心的神明,這邊1~5樓都能參觀,細細的品味慢慢地觀賞,好好地了解我們的在地文化"
Allen Lee,5 個月前,5,
林佳靜,5 個月前,5,很適合大人帶小孩一起來認識土地公
香菇,5 個月前,5,"小小的景點有著大大的感受
週末人潮也不會很多 可以慢慢仔細的看著文字解說，園區內不單單只說土地公還有很多與神明相關的典故以及製作香的過程，可以更了解與我們生活息息相關的神明文化原來學問那麼大，而再新加坡馬來西亞同樣也有土地公不同國家的文化拜拜的方法也會有所不同
還有布袋戲.歌仔戲以及皮影戲
這些傳統戲曲是現在都市小孩很難體驗到的

打卡標記會送體驗包加水發揮創意捏出自己的創意立香、還有互動遊戲大小朋友都非常適合👍
雖然是免費的景點但園區內部環境非常乾淨整潔 人員都非常親切
可以串連附近景點 桃園神社⛩️ 以及陸軍小館美食

🅿️地下停車場
✅門票免費
✅輪椅.推車
✅電梯"
蔡春林,6 個月前,3,
禮奧納多狄皮卡丘,6 個月前,5,有一台白色可疑車輛BEM2536停在土地公文化館前，請民眾留意
陳美珠,6 個月前,5,導覽人員非常親切🤙這個摺紙的藝術真的非常棒的值得為這位獎賞🤙
945THOMAS,6 個月前,5,
金貝貝,6 個月前,4,免費入場..但感覺能觀看的東西沒想像的多....
Ivan,6 個月前,5,假日來館內幾乎沒人潮，地下室有停車場一小時30，二三五樓可參觀大概一小時就逛完了
DD,6 個月前,5,有付費停車場1h30$，入館都有廁所，也有飲水機，裡面很多志工人員都很親切又熱心，不用收門票的地方服務態度比很多收費的還好太多！也沒有購物區強迫購物真的很棒！還可以學到一些傳統文化知識我覺得很推～
Sylvie MJ HORN,6 個月前,5,
Nick Ho,6 個月前,5,很棒的場館，有各國各地的文化介紹，很有趣。
只樂不悲（A-ing）,6 個月前,5,與先生臨時討論的景點.服務人員都很親切.可惜展區展覽很短暫.值得安排桃園一日遊.
黃雅玲,6 個月前,5,免門票，認識土地公的好地方，二樓有互動的遊戲，停車方便，ㄧ小時30元
Hailey H,7 個月前,4,比想像中的有趣，而且展覽很用心，cp值頗高的景點
林泓瑜,7 個月前,5,免費入場，志工熱情介紹
luliya xiao,7 個月前,5,土地公文化館在三民公園旁邊，交通跟停車方便，文化館總共6樓，每一層樓都有館內的導覽志工，很熱心講解跟介紹，五樓拍照打卡贈送塔香體驗包，二樓打卡拍照還附贈小春聯，這是個有趣又好玩的體驗👍 …
Bekoko yeh,7 個月前,5,"好找有地下停車場
汽機車都可以停
一般建議從五樓逛下來
展間雖然都不大
但是還是都有內容的
小朋友滿適合去的
不用在外面曬太陽"
ゆうこ,7 個月前,5,經常經過但是一直沒進去參觀，剛好平日的時間去的，導覽員都很親切熱心的解說，讀萬卷書不如行萬里路，學到了很多平常不知道的事情，土地公文化館很推薦來半日遊，這次很幸運的拍照打卡上傳就可以獲得兔年的春聯，廟的文化、拜拜的文化，越了解後才覺得古人的智慧博大精深啊
吳逸新,8 個月前,5,"【 適合親子活動、兼富教育性質的免費景點 】

● 設有收費停車場，好停車（ 出入口為同一車道，進出場要放慢車速喔 ）。

● 1 ～ 5 樓；皆可免費參觀，非常可以打發時間。

偶然得知桃園有這個景點，離家也不遠；所以就特地前往參觀瀏覽。

館內規劃的很用心，從古代桃園的土地公信仰一直介紹到現代桃園的信仰方式，其實也是台灣歷史的一部份，可以讓小朋友更認識台灣這一片我們生活的土地，我覺得非常具有教育價值。

在 3 樓；更是集合供奉了來自各地不同樣貌的土地公神像，這是各種族群不太一樣的信仰方式與有些差異的生活方式的最佳展示。

但一樣的是；我們都是希望能夠闔家平安、生活順遂，一起共同生活在這一片土地上的台灣人。"
連庭玉,8 個月前,5,
懶得說,8 個月前,5,
高麗英,8 個月前,5,漂亮的所在
寶貝貝,8 個月前,5,2022/12/10早上9:00。不用門票、有停車場（停車場要付費）導覽人員好熱心都會解說、裡面有些佈景可以拍照、大約走1小時差不多
文化國小鍾品梅,8 個月前,5,因為上課來到這個場館體驗，整棟樓都是免費參觀而且導覽人員都很親切，最近剛好有土地公跟聖誕老公公的活動，打卡跟參觀蓋章就可以領取小獎品喔！很喜歡二樓的閱讀室，不定期也有藝術展覽呈現，適合親子共遊的好場所，並了解土地公與在地生活的關係！
楊先生,8 個月前,5,"111.12.8
飯後散步逛了一輪
蠻不錯的展覽
認識土地公的歷史
還有用麵團捏的玩偶、栩栩如生的食物"
梁昀潔,8 個月前,3,"帶小孩參觀走走～
環境乾淨、也安靜、服務人員態度好
不過應該比較適合大小孩🤣"
Yf E,8 個月前,1,爛到爆
林聖哲,8 個月前,1,爛
林聖哲,8 個月前,1,停車場太早休息，客服打了4通都沒接
Vincent Tsai,8 個月前,4,
Zhang Bella,8 個月前,5,免費觀賞適合帶孩子，但是有些展示品小孩真的很難控制去摸，建議大人要顧好，旁邊就有停車場一小時30
李傑,9 個月前,5,
黃源池,9 個月前,5,服務人員熱誠用心
丁強尼,9 個月前,3,"環境舒適,常設展應該可以再加強，目前（香的特展很讚）"
洪梓祐,9 個月前,5,
洪梓祐,9 個月前,4,
Nicolas,9 個月前,5,內容豐富的展間，有許多熱情的導覽志工。
甜不辣,9 個月前,5,環境乾淨，多個展間，可以慢慢参觀。
Alex Yun,9 個月前,5,"$0
很特別的地方，各國各式各樣土地公的相關介紹，2-6樓可逛，這次去還有看到香展、木雕、畫展、攝影展，其中蓮花攝影展相當有意思，一般都是去看畫，還蠻少欣賞這種照片，不錯的體驗。"
陳貫章,9 個月前,5,回憶民國四.五十年代生活
Ben Fiy,10 個月前,5,了解土地公的歷史，台灣各地特殊的土地公廟，最特殊的美濃土地公廟，當然自己去看去了解
曾珮甄,10 個月前,5,免費參觀，志工都熱心解說，適合帶小朋友來了解土地公文化
melissa yu,10 個月前,5,土地公文化館，志工人員服務態度很優，館內陳列展示的相關文物資料很多元豐富，是很棒的室內景點之一。
Markyh Kao,10 個月前,5,服務人員相當熱情，超詳細的介紹土地公資訊，還有一些展覽與diy活動，有停車場與廁所
陳志宏,10 個月前,3,
美食吃漢,11 個月前,5,"不錯的文化館，很詳細的介紹土地公的歷史與年代的不同，除了國內，也有介紹香港新加坡的土地公，也有電子整合系統，讓人可以清楚知道土地公相關資訊，

樓上不定期有文藝推廣展示，
此次去繪本特展，也有活動可以和遊客互動，蓋滿印章可以兌換貼紙
館內人員很貼心的介紹和指引。"
Yu-Feng Hsieh,11 個月前,5,
Jessy Chen,11 個月前,5,
張雅玲,11 個月前,5,
Dou Mi Wu,11 個月前,1,"無聊！感覺像浪費預算的展覽館。
5～6樓在展覽小朋友的畫，看不出和民間信仰有什麼關係？"
賴先生,11 個月前,4,適合有小朋友的家庭來訪。如果是年輕情侶可能覺得會較無趣。
郭Ivy,11 個月前,1,志工為了趕下班，時間還沒到就不讓人玩闖關換貼紙，感覺很差！沒服務熱誠，是否就別當志工了，讓小朋友很失望！
王麟觀,11 個月前,5,休閒，知性之旅
Frank Lee,11 個月前,4,跟土地公相關的區域其實不大，展出內容略微單薄，不過是免費的室內景點，適合雨天及大熱天殺殺時間，就也還不錯！
Wei-Qiong Kang,11 個月前,5,蠻多小東西可以給小孩玩（國小）大約可以待1-2小時（有特展時）有很多文化資產，用心。中間的土地公，是真的可以拜的！
lillian chang,11 個月前,5,桃園市土地公文化館總共五層樓，展館內容多元豐富，服務人員親切，適合親子活動，停車方便大樓附設地下停車場
fimidi kitten,11 個月前,5,很好逛
馮姵蓉,11 個月前,2,"給兩顆星是因為志工老人的態度非常不好
前幾日去文化館旁邊的停車場牽機車某個志工老人看到我牽車衝上來對劈頭就我
他說這停車場是給我們志工的你們民眾不准停進來啦！
我就問我看大家都這麼停憑什麼我不能停
他回那、那是大家啊...((小小聲的回
雖然最後不踩理但還是覺得志工的態度非常不好"
Katana Lin,11 個月前,5,各樓層有民俗文物陳列、各項展覽，也有閱覽室。地下室有公有收費停車場，很方便。
HUEI,1 年前,4,"免費參觀、志工很多 .需付費停車場🅿️
除了親子也適合帶長者來！
電梯沒有每層都停，但行動不變的老人家
志工人員會帶著搭電梯🛗
除了台灣土地公.新加坡澳門香港越南及客家
土地公
還有 布袋戲偶 戲服 等 …
老人家看到 很開心
每尊布袋戲都能叫出名字
帶小朋友來 有親子繪畫區 圖書區 讓小朋友可以搜集印章 認識各種動物.植物…

唯一不足的事，停車場一個出入口是雙向
沒有告示跑馬燈牌 ，顯示有車 「進入 」或是「出去」（或者是感應警鈴燈 ，告知有來車）
變成進入時到一半 ，其中一方的車，要倒車
才可通行！

其他都很棒 ！

2022/8/21"
PC C,1 年前,4,
戴嬿汝,1 年前,5,
李Bruce,1 年前,5,
柯勇堅,1 年前,3,土地公廟是全台灣數量最多的廟宇，「田頭田尾土地公」的諺語其來有自。而桃園區是全國土地公廟最密集的地區，據統計，光是桃園區平均每平方公里大就有七座。來認識土地公宗教信仰;那就來桃園市土地公文化館吧!!
Dysis Li,1 年前,5,
曾東東,1 年前,4,
劉茂盛,1 年前,4,適合帶小朋友來看看
チンリージェ,1 年前,5,很棒的地方 很喜歡
呂振賢,1 年前,5,以前在對面上班過
M. Chen,1 年前,3,"非常有特色的文化展覽館（免費入館），走親子路線。

志工很多，廁所🚾很多。附有收費停車場🅿️。

可以看到各式各樣的土地公。

唯一的缺點是動線非常差，特別是離場時，很難找到電梯，樓梯又不明顯開放。

而且展區有地板很多微凸或曲線，雖然貼有警示條，但一開始設計為什麼不考慮平整。

有場地外借可以辦活動的樣子，但把音響器材都擋住門口，志工也沒有說什麼。載貨車輛直接開上人行道。很明顯沒有配合貨運電梯跟上下貨處，跟遊客、幼兒娃娃車等混雜，非常不妥。

硬體不錯👍，內容超棒。就是動線很爛。"
陳秉蓁,1 年前,5,超好玩的，志工都很熱心，很多印章可以收集，還有一些畫展可以看，讚讚。
詹Piepie,1 年前,4,"免門票，有室內收費停車場。
室內很寬敞動線也很明確，解說各亞洲國家土地公，很特別也了解到不同文化間的差異性，收集印章還可以換小禮物，也提供小孩畫畫場地，跟一些展覽活動，解說員每一位都很熱心，也會主動為旅客解說，是個很不錯的文化館。"
林立忠,1 年前,4,
Art Jeu,1 年前,3,
Hsinhua Hu,1 年前,5,
Cherry Su,1 年前,5,"一到五樓均免費參觀，很適合親子共遊的展覽空間。

館方不定時提供傳統民俗文化相關展演，以淺顯易懂卻不失深度的方式做詳盡介紹。與歷史繁衍連結；與宗教色彩無關，讓小朋友們也能輕鬆了解華人神祇文化。

五樓也規劃一系列互動闖關遊戲，認識傳統民俗的同時，也能關懷台灣動物生態。完成後還可以領取小禮物。四樓提供個人畫作展演、三樓還有金光布袋戲展覽與介紹。整體來說豐富性十足，算是相當用心地在規劃內容，寓教於樂，現場工作人員都很熱心親切的介紹相，還不收門票。很適合大人帶小孩一起來走走。

全展場認真逛完大約兩小時，地下室提供收費停車場，每小時30元，但進出場的動線規劃不是很好，提供開車來的家長參考。"
蔡小峰,1 年前,5,適合帶小孩來的免費空間，有停車場，人潮不多。大約可待一小時。
Jerry Chu,1 年前,5,有大量的土地公，很原汁的呈現農村時代的土地公起源介紹。5樓有多種動物蓋章遊戲可領小獎勵，可親子同遊！B1有地下停車場
文文,1 年前,5,帶小孩出遊的地方，目前有繪畫展認識台灣原生種動物，三樓可以認識土地公廟的介紹，二樓可以體驗畫糖文化
陳芝玲,1 年前,5,
丁祥生,1 年前,4,不錯的雨天備案選擇
"Tsung Mao, Matt Lu",1 年前,5,一個充滿文化藝術氣息的博物館，它為孩子們提供了多種活動，如故事閱讀和繪畫。特別是還列出了一大堆介紹台灣風土人情和美食的繪本供大家閱讀。我們在這裡逗留了一個下午，收穫了很多美好的體驗。
0928sea,1 年前,5,環境及空間都不錯，也有豐富的童書及電子互動遊戲，適合親子同遊！
Yu Ho,1 年前,5,謝謝桃園市政府把臺灣文化保留下來，無論是土地公信仰、還是各種藝術活動，像是布袋戲，當然還有最基礎的語言教育，就非常需要多宣傳，讓更多人知道臺灣在地文化的精彩！
Frank Chen,1 年前,5,方便停車、空間寬敞、室內空調開放，假日可以走走逛逛
林狐沖,1 年前,5,
毛毛安,1 年前,4,
施宓,1 年前,5,"可以了解土地公各式各樣的面貌
各時期的演變
不管是大人或是小孩都很值得去走走"
沈郁勝,1 年前,4,感謝家鄉陪我長大的土地公！！！
雲speed8338,1 年前,5,"很棒的地方，全樓層免費參觀。
有各國土地公民俗介紹，全室內有冷氣也有導覽，推~"
阿銘,1 年前,4,服務人員超熱心的!!!
方媛姝,1 年前,5,很多土地公的資料，真是長知識了
vanessa chang,1 年前,4,"館內不定期更換展覽，
還有歌仔戲服可體驗，
假日還會推出各種課程體驗
可惜～
防疫期間活動暫停只有展覽"
RAY HSU,1 年前,5,展覽很多元
李祖慶,1 年前,5,裡面的員工都很親切
陳文雄,1 年前,5,很適合帶小朋以友來消耗時間！每層樓都有廁所！志工們也都很客氣親切！
呂嘉宸（owen）,1 年前,5,
Peter Liao,1 年前,4,很有特色的博物館，唯一要挑的可能就是停車場，出入動線太窄，停車格太小，停車場車道不好會車，停車沒有發票，票卡機離車道停車取票處太遠，停車場算是一個缺點，其他館內的環境還算不錯！
段雅涵,1 年前,4,
Brad Chang,1 年前,5,"桃園區內平均每平方公里就有7座以上的土地公廟，密度高居全國之冠。為推廣土地公信仰文化，1樓設立桃園市首座公有廟宇﹣福德宮﹔金碧輝煌的神龕、瑰麗的梁柱彩繪與遒勁有力的石雕，展現寺廟富麗堂皇的氣度。福德宮為桃園市首座公有廟宇，除了不接受信徒香油錢，也不鼓勵民眾燒金紙、上香，響應環保。
館內2、3樓常設展空間展出多尊神將，讓民眾可近距離觀察華麗的神像藝術，此外還有豐富的文獻資源，與生動的模擬情境，如歌仔戲台、布袋戲棚、廟埕攤商，使民眾可於此了解桃園歷史、台灣人對這塊土地的情感、廟口文化，與全球多樣的土地公信仰。館內提供免費傳統戲服和布袋戲偶，民眾可體驗化身戲伶或操偶師的樂趣。2樓的兒童文化館結合多媒體互動遊戲，讓孩子輕鬆認識台灣早期常民生活及土地公文化。
而由多位藝術家進駐的「藝桃趣文創基地｣，不只是創作者的交流平台，更不定期推出偶戲表演、故事劇場、手作課程…等各樣親子課程。4、5、6樓規劃為市民藝廊，透過各種型態的靜態展覽以及多媒體賞析，為參訪者打造一席藝文饗宴。"
CYNTHIA CHEN,1 年前,5,
霏恩,1 年前,5,不用門票。解說人員都很熱心的解說。
威威,1 年前,4,
布袋戲先生NO. 1,1 年前,4,抵達時先進入到內殿雙手膜拜土地公
林老師,1 年前,5,美中不足的是停車要扣扣
na Eva,1 年前,4,
廟會追風者,1 年前,5,一個很適合慢慢參觀的地方，而且不用門票，常設展的部分可以讓人對於桃園有一定程度的認識，且認識桃園的土地公，以及各地的特色土地公，5、6樓的特展區則常常有許多不同面向的展覽，附近也離虎頭山公園、三民運動公園、假日花市、體育場、南崁溪自行車道、桃林鐵路等等地方都很近，如果可以設定為一日遊行程的好地方。文化館一樓的土地公廟則供奉了桃園「市公」土地公，讓每個來參觀的遊客除了獲得知識，還能得到心靈層面的滿足。
黎廉,1 年前,4,隱藏在市區內的土地公博物館，一共有6層樓提供參觀每層都有詳細的解說人員，地下兩層為停車場，全程免付費有路過不錯過。
林思妤,1 年前,5,
生龍,1 年前,5,
jack wang,1 年前,5,
Yu Yu,1 年前,5,"免門票
有停車場🅿️
環境乾淨、廁所多
因為下雨臨時起意來這裡
本來對這抱著應該沒什麼好逛的想法
但從5樓開始慢慢逛下來發現有趣的東西還挺多的，也有志工會介紹，還有兒童的書籍可以看👍 推推"
Atown Lin,1 年前,5,
Hsiang Yu Chan,1 年前,5,
Hsuan-Fu Wang,1 年前,5,真的是個不錯了解民俗文化的的場地，這次還展出了八家將相關文物跟展覽品，值得一看，尤其是捏麵人做成的八家將真的栩栩如生
Amy Yu,1 年前,5,關於當地宗教文化的非常詳細的展覽，還有許多適合兒童的傳統工藝作坊。免費入場是一個額外的好處。
張小凱,1 年前,5,
小吳,1 年前,1,3／6（日），專程跑去拿壽桃🍑，結果那個壽桃是限量的，我沒有拿到，為什麼主辦單位不準備西點麵包🍞🥐🥖蛋糕🎂🍰餐盒呢？💢🤬😡😠 …
Wen 13,1 年前,4,
Evan Yen,1 年前,1,週末辦的活動老是打擾到上夜班的人作息時間
