name,setTime,star,content
楊元彰,2 個月前,5,
RI X,2 個月前,5,"有街頭藝人表演
雖然我看不懂也聽不懂"
劉俊雄,2 個月前,4,
許文靜,2 個月前,4,有乾淨方便的廁所會更好
Venda Chao,2 個月前,4,
Laurence Shang,2 個月前,4,適合看海發呆的地方
Mignon,2 個月前,4,
郭景兆,2 個月前,3,
白永楨,2 個月前,5,"看海聽浪的好地方，坐在岸邊可以待一整個下午
但旁邊的攤販和表演實在煞風景"
黃鈺焜,2 個月前,5,
李永慶,2 個月前,4,
周碩岷,2 個月前,3,
小紅豆小抹茶,2 個月前,4,
呂臻,2 個月前,4,
嘎吱呼呀,2 個月前,5,"舒適乾淨的環境
心情跟著清靜起來"
曾貽新（曾貽新）,2 個月前,5,幸運的話可以看到坦克車跟戰鬥機，很熱但很美，還有一堆人擺陣法。
J C,2 個月前,5,
張崴,2 個月前,5,值得一遊，夏日偏熱。
劉子維,2 個月前,5,
Albert Eagle Chen,2 個月前,5,
Joan Hu,2 個月前,4,
武明舒,2 個月前,5,
朱美娟,2 個月前,4,
林春男,2 個月前,5,
LightElves高海拔騎士,2 個月前,5,
梁登凱,2 個月前,5,吹吹海風也不錯～
黃明祥,2 個月前,5,
molto DI,2 個月前,5,
poyu Lu,2 個月前,5,
張柏勝,2 個月前,4,
Arriane Joy Bobis,2 個月前,5,
小雞雞,2 個月前,3,玩水不錯的地方，但沙子滿粗的。記得做好防曬。
王小洋,2 個月前,4,
NOH,2 個月前,5,
Lia Chen Tee,2 個月前,5,
王大海,2 個月前,5,藍藍天翠綠海.浪濤聲滌心靈
葉子,2 個月前,4,
巫吉城,2 個月前,5,
gula lee,2 個月前,5,
Vincent Yin,2 個月前,3,
Nana蕉蕉君,2 個月前,5,七星潭海濱公園（七星亭）是一個美麗迷人的地方，擁有寧靜的海濱環境和壯麗的景色。這裡的海灘寬闊，沙子細膩，非常適合散步和放鬆。公園設施完善，有舒適的休息區和觀景台，可以欣賞到壯觀的海景和日落景色。整體而言，七星潭海濱公園（七星亭）是一個絕佳的休閒場所，讓人心情愉悅，值得一遊。
王建中,2 個月前,3,風光明眉賞海好去處。
鄭炤炫,2 個月前,5,"2023/06/18 跟著平安之旅水阿嬤到_花蓮七星潭-看海趣
名稱為七星潭：確不見潭的怪地名之一。
自助旅行-體驗台9丁線蘇花公路及台9線蘇花改之花蓮之旅第四站,進入七星潭海岸風景區，看見如新月的月牙灣海岸之美。
【為維護海岸整潔； 不屬於海岸的東西；請自行帶離】。"
張大成,2 個月前,5,
曾慶隆,2 個月前,5,
豬屁屁,2 個月前,5,
ager,2 個月前,5,有石頭
Wang Koao,2 個月前,5,
施行,2 個月前,5,
鄭裴勻,2 個月前,4,
林佳昭,2 個月前,4,
游秋寶,2 個月前,4,不錯的地方假日很多人
zeen chen,2 個月前,5,看看海
心智繪圖創意中心mindpicture workshop,2 個月前,4,
派星星,2 個月前,5,
Chang shih -i,2 個月前,5,
MZ Liu,2 個月前,5,
黃偉誌,2 個月前,4,
Kyo Lam,2 個月前,4,
林小惠,2 個月前,5,
조재홍,2 個月前,5,從台北乘坐木槿花火車（現代精密1997年提供的火車），用了將近3個小時。
左岸龍,2 個月前,5,
陳青達,2 個月前,4,海景無限寬廣，悠閒自在，放鬆身心的好地點。
野比大雄,2 個月前,5,下雨天看石頭海浪的好地方（請保持遙遠的距離）
andy chao,2 個月前,5,是一個散心休閒的好地方
jim sung,2 個月前,5,美麗的沙灘和涼亭。
莊傳國,2 個月前,4,少一点旅客休息区，其他不錯
Colin Lee,2 個月前,4,早上可照日出，下午休閒好去處
廖蘚慧,2 個月前,5,
林智賢,2 個月前,5,
陳谷歌,2 個月前,4,
謝民章,2 個月前,4,七星潭公園再上去有一個四八高地、以前沒有開放那是軍人的管制區、哪裡可以拍攝一此優美的風景
조재홍,2 個月前,5,這是太平洋。
李慧文,2 個月前,5,
沈振榮,2 個月前,5,
葉世根,2 個月前,4,
tsai Yaya,2 個月前,5,
潘建利,2 個月前,5,
宋睿庭,2 個月前,5,一整排觀看日出跟大海的景點，6點~7點左右還可以有機會看見定置漁場載漁獲進來
黃偉杰,2 個月前,4,
簡承澤,2 個月前,5,很美，心曠神怡
蔡亞睿Ray,2 個月前,5,
朵拉拉,2 個月前,5,
陳以龍,2 個月前,3,
jade lin,2 個月前,5,人不多的時候來是一個很放鬆的地方很多美麗的石頭雖然不能游泳泡點水也篋意
Reese Sg,2 個月前,5,
邱郁文,2 個月前,5,好地方
Chao Yu Chen,2 個月前,5,
霜瑩,2 個月前,5,"看海
玩水好地方
有水側可沖腳喔
很方便帶小朋友跑跳好去處"
古惠文,2 個月前,5,
peianpaul03,2 個月前,4,海岸很美
闕秋來,2 個月前,5,停車免費又有廁所
秀足羅,2 個月前,4,
蘇倚霆,2 個月前,4,
김영현,2 個月前,5,
sabrina chiu,2 個月前,5,
Asteria,2 個月前,4,
紫娟,2 個月前,4,
祁偉豪,2 個月前,5,風景優美
石叁郎,2 個月前,3,
洪溢裕,2 個月前,5,
烏悅音,2 個月前,4,
簡婉如,2 個月前,5,坐在岸邊欣賞海浪，真的是很有療癒的感覺，內心很平靜，看著柔柔的粉嫩的藍天白雲、海水，聽著海浪花兒的開心的跳舞。真是幸福啊！
Kinbun leung,2 個月前,3,
詹淑婷,2 個月前,5,
鄭瑞風,2 個月前,5,海風涼、石頭細、慢步幽行、悠閒人生
Black Arrow Jimmy,2 個月前,5,在海邊欣賞遠方山景
진일우,2 個月前,5,"通往太平洋的廣闊海灘
平靜的海面像湖水"
Himanshu Parihar,2 個月前,4,
凱,2 個月前,4,
詹先生,2 個月前,3,
CY CHEN,3 個月前,5,"這裡好停車，風景也優美，最主要可以堆疊石頭
不管事看日出、夕陽、星空，都蠻適合的，附近野又廁所可以使用，也會有攤販常駐。

花蓮七星潭是台灣花蓮縣著名的海灘景點，以其壯觀的海景和迷人的自然風光而聞名。我有幸造訪這個美麗的地方。

花蓮七星潭的海灘景色令人驚嘆。這裡的海灘潔淨、寬廣，潔白的沙灘和蔚藍的海水形成了迷人的對比。沿著海灘漫步，可以欣賞到壯闊的海景和蔚藍的天空，感受到大自然的恢弘和力量。尤其是在日出和日落時刻，陽光映照在海面上，營造出一種浪漫而神秘的氛圍，令人心馳神往。

七星潭還有獨特的地理景觀，以其七座環繞著潭的山峰而得名。這些山峰形成了一道壯麗的背景，增添了景區的莊嚴和神秘感。遠眺山峰和海洋的結合，給人一種恬靜和寧靜的感覺。此外，七星潭周邊的自然生態也十分豐富，你可以看到各種海洋生物和候鳥，享受大自然帶來的美妙。

在七星潭，你可以參與各種水上活動，如衝浪、滑板、帆板等。海風輕拂面頰，海水清涼宜人，讓你盡情享受水上運動的樂趣。此外，這裡也是拍攝照片的絕佳地點，無論是身處沙灘、山頂還是海邊岩石上，都能拍攝到令人驚艷的風景照片，留下難忘的回憶。

七星潭的設施和服務也相當完善。周邊有許多餐廳和咖啡廳，提供美味的海鮮和當地特色小吃，讓遊客品嚐到豐富的美食。此外，還有休憩區、廁所和停車場等設施"
Seein Hwang,3 個月前,4,離市區不遠就能看到涼爽的沙灘和廣闊的大海的地方
ann lin,3 個月前,5,
佩珊,3 個月前,5,七星潭的藍真是太吸引人，沙灘，公園都很棒
郭大俠,3 個月前,4,
ga ga,3 個月前,5,
Anna Lee,3 個月前,3,今年去過兩次，幸運這次風平浪靜，很優閒的好地方，
李健生,3 個月前,3,
蔡巧雲,3 個月前,5,
陳振誌,3 個月前,4,
Maya Chen,3 個月前,5,整理的很美很乾淨，少見垃圾。
SUN,3 個月前,5,
林栩生,3 個月前,5,
郭王強,3 個月前,1,
Edward Chiu,3 個月前,4,
謝文生,3 個月前,5,
惜福,3 個月前,4,
黃詩婷,3 個月前,5,
Yong En,3 個月前,5,
Julian Jank,3 個月前,5,
雪白,3 個月前,4,海，狗，沙灘
林佩雯,3 個月前,5,
lee william,3 個月前,4,
林國寶,3 個月前,4,
周可新,3 個月前,5,
元春邸,3 個月前,5,
陳錦洲,3 個月前,5,
D. Liao,3 個月前,4,風景優美！
梁美貴,3 個月前,3,
楊勝雄,3 個月前,5,
steven yeh,3 個月前,5,
王章賢,3 個月前,4,
沈進儀,3 個月前,4,
YEN-TING PAN,3 個月前,5,
油門輕輕攏,3 個月前,5,天氣不佳但不失美景，一望無際的海特別放鬆，看到別人用石頭疊了15層的石頭塔想來挑戰，才發現只能疊8層的我根本是菜雞哈哈
Wen Yu,3 個月前,5,
Ian Lee,3 個月前,4,
李志錩,3 個月前,4,
你們這些小啊膠阿,3 個月前,4,
Andy Kao,3 個月前,5,
陳毅峰,3 個月前,5,
林正雄-動感時刻,3 個月前,5,
王睿明,3 個月前,4,
曾明煥,3 個月前,4,
馬玉明,3 個月前,5,
heah soh him,3 個月前,5,
呂湘昀,3 個月前,5,
徹仔,3 個月前,5,
林祐綜,3 個月前,3,花蓮觀光景點
陳俊宏,3 個月前,5,風景很漂亮
許秀芳,3 個月前,5,
李龐國,3 個月前,5,
Ummi Fatimah,3 個月前,5,美麗的
蔡文芳,3 個月前,4,
Cho Chun Chieh,3 個月前,5,
Bill Yuan,3 個月前,5,
施阿偉,3 個月前,5,很舒服的地方
Joseph H,3 個月前,5,
林建華,3 個月前,5,
Kevin Kuo,3 個月前,4,夏天可以遮陽休息
冰塊,3 個月前,5,
Ann Wang,3 個月前,5,放空的地方
謝秋男,3 個月前,4,
Jill,3 個月前,5,來太魯閣一定要去的景點，不只是潭，是海！(2023/4/30新增三張照片，剛好陰天)
張宸偉,3 個月前,5,
阿康,3 個月前,5,石頭 海灘～ 踏浪～ 棒棒ㄉ
Alex Kuo,3 個月前,5,
愛新覺羅,3 個月前,5,
vickyma,3 個月前,4,
羅崢,3 個月前,5,嘿你，沒錯就是你😎🫵！七星潭那麼漂亮，但就是會有一些垃圾破壞風景，所以垃圾記得帶走不要亂丟，尤其是煙蒂幹你娘我撿了很久最好下次不要讓我看到你丟，這我一定扁 …
kenny hsu,3 個月前,5,
노현우,3 個月前,4,
蕭龍順,3 個月前,5,
我自己,3 個月前,5,
WuKu Yang,3 個月前,5,漂亮
劉氓,3 個月前,4,
王聖賢,3 個月前,5,
陳秋益,3 個月前,4,
周怡君,3 個月前,4,
Wang Mei Sing,3 個月前,5,一個必須參觀的地方，寧靜的地方，非常乾淨
Sharon Lim,3 個月前,5,非常漂亮的位置。海浪的顏色真是太美了。不推薦週末，週四已經擠滿了遊客。
Edward Yao,3 個月前,4,
小安,3 個月前,5,
jia500429,3 個月前,5,第二趟之旅 上一次是凌晨五點多到 這次來是下午四點多 不一樣的海邊天空景色 👍👍👍 …
陳先生,3 個月前,5,
Lin Henry,3 個月前,5,天氣不錯
KojiKojiKaren (こじこじかれん),3 個月前,5,"從遊客到當地家庭，各個年齡段的男女都可以放鬆身心的海濱公園。從花蓮市沿海岸線有一條人行道和自行車道，所以如果你住在花蓮市，我覺得騎自行車來這裡是一個很好的距離。
還有，後面就是台灣空軍基地，你說你運氣好？ ？可以看到F16的起降，飛機飛得很低，飛過海岸線。"
W7 Kuo (Patrick Kuo),3 個月前,5,
U W,3 個月前,5,真美
Geng yi Lin,3 個月前,5,來花蓮一定要來感受一下七星潭的寧靜，聽一下海浪的聲音，摸一下光滑石頭的觸感，會給您帶來一個放空的時刻，一個發呆的好地方
Yue Ting Tasi,3 個月前,5,環境優美 空氣清新
李沛,3 個月前,5,很陽光，很熱情
C AB,3 個月前,4,
Nidya Nurmala,3 個月前,4,美麗的海灘
B Yang,3 個月前,5,四面環山又靠海的地方，非常漂亮
kk Wu,3 個月前,5,很漂亮 很棒
EH Won,3 個月前,3,是太平洋大風大浪的絕妙之地。
xueyin Yu,3 個月前,5,
Ruì zhèng HUANG,3 個月前,5,
陳信丞,3 個月前,3,
shirley Huang,3 個月前,5,很喜歡七星潭的美、浪濤聲、碎石沙海岸線
LIBRA HO,3 個月前,5,美麗的太平洋
陳玉華,3 個月前,5,海景很美很療癒
Yu Wenny,3 個月前,5,
游惠卿,3 個月前,5,
Saprinna Chao,3 個月前,5,
蒙筱梅,3 個月前,4,
Jun Chen,3 個月前,5,
蘇明宏,3 個月前,4,
Bruce Hayashi,3 個月前,4,
吳兆文,3 個月前,5,
張志豪,3 個月前,4,
黃議寬,4 個月前,3,
Darren Kang,4 個月前,5,
小精靈,4 個月前,5,一個驚奇寧靜的地方
楊炎峰,4 個月前,3,
洪連順,4 個月前,4,
wee kooi cheah,4 個月前,5,"景色不錯。查看太平洋。

沙子，不是最好的。但是很乾淨。用於堆石活動的扁平石塊

海灘邊的攤位出售小口飲料和食物

公共廁所可用
垃圾桶可用但不容易找到。明智地管理你的垃圾並保護環境:)"
WEE SZE ING,4 個月前,5,
明溯李,4 個月前,4,百逛不厭，生活2年的好地方
小憲,4 個月前,4,散散步走動吹海風，很棒
唐金元,4 個月前,5,
游象旗,4 個月前,5,
GeeSe Kuo,4 個月前,5,很棒的地方。可以堆石頭以及踩踏沙灘與海水。很漂亮的地方。
陳彥程,4 個月前,5,很美的海景
王雅,4 個月前,5,
許成彰,4 個月前,4,有F16
Chee Wah Koo,4 個月前,4,北太平洋
李國榮0953593999,4 個月前,5,
潘邵妍,4 個月前,5,看海逐浪放鬆的地方
林大銘,4 個月前,4,
Wayne Huang,4 個月前,4,
張麗玲,4 個月前,4,
吳小禎,4 個月前,4,
Morris Li,4 個月前,5,
Jerry Chen,4 個月前,3,野狗成群結隊可達數十隻
fc shih,4 個月前,5,
楊川慧,4 個月前,5,
孫明楠,4 個月前,5,
張部長,4 個月前,5,
黃乃文,4 個月前,3,無複雜設計，簡單的公園
Henry Candra,4 個月前,5,
黃仲豪,4 個月前,5,
黃建發,4 個月前,4,
Max Yu,4 個月前,5,東海岸的美，這裡體驗，還有太陽神戰隊的，降落可欣賞。
michael mw,4 個月前,5,
陳州清,4 個月前,3,
Ali Chen,4 個月前,5,
葉清銓,4 個月前,5,
陳美雪,4 個月前,5,今天還有小浪花，一望無際海岸線上
輝凡楊,4 個月前,5,能撿石頭
鄧安修,4 個月前,5,
Ck Yu,4 個月前,4,
惠,4 個月前,5,"有免費停車場！可沿著海堤漫步,眺望廣闊的太平洋,享受海風吹拂髮梢,但不容小覷的紫外線,切記做好防曬措施。園內有不少裝置藝術跟大自然美景相得益彰。還可以起個大早在堤岸邊欣賞海平面逐漸升起的日出；也可在深夜時分靜靜的凝望著銀河般的星空,愜意又浪漫。唯有小缺失就是附近流浪狗一群一群的怕怕😨! 順帶一提…在海邊撿拾的石頭是「不能」帶回家做紀念,縣府公告是會觸法罰款的喔！ …"
秦xx,4 個月前,3,
黃一郎,4 個月前,4,面對太平洋心自然得到療愈，環境也保持的很好，一個值得推的景點。
王敬凱,4 個月前,4,
雲出岫,4 個月前,5,好的
ʕ•ٹ•ʔ Chun,4 個月前,5,人生海海~~~~
王宗明,4 個月前,5,
謝忠和,4 個月前,4,
建智陳,4 個月前,4,
Jasmine Neubronner,4 個月前,4,
Albert Hsu,4 個月前,5,
銘輝徐,4 個月前,5,
Liu Weiliang,4 個月前,5,很捧的看日出的地點…
安心買房幸福成家,4 個月前,4,
Danny Man,4 個月前,5,
Simone Yu,4 個月前,5,
進陽林,4 個月前,5,
忠成劉,4 個月前,5,風景優美
林政毅,4 個月前,3,
小太昜,4 個月前,5,可以來走走～
wang Fleur,4 個月前,5,很舒服的風景環境，感覺可以坐在這裡聽海浪的聲音一個下午，整個疲憊都被療癒到了。
Perry T,4 個月前,4,
洪世鴻,4 個月前,4,
싸부,4 個月前,3,
Johnny Chou,4 個月前,5,
莊錦坤,4 個月前,5,海天一色美景。
黃基發,4 個月前,3,
Fish Liu,4 個月前,5,
陳吉源,4 個月前,5,
恩慈,4 個月前,5,"是規劃的很完整的海濱公園
有很明確的汽機車停車區
也有很寬敞的廁所可以使用
是個不管是賞景還是運動都很適合的場所"
傅正陽,4 個月前,5,
孫傑克,4 個月前,5,放風發呆的好地方
董威辰,4 個月前,5,
Grace Wang,4 個月前,4,看海散步的好地方
沫默,4 個月前,5,
Tony Sung,4 個月前,5,
蔡昇祐,4 個月前,5,連狗狗都睡得很安心~
侯坤成,4 個月前,3,
鐘哲,4 個月前,4,
田金美,4 個月前,5,
黃凱斌,4 個月前,5,
Flora Hsu,4 個月前,5,美麗的海灘與五顏六色的岩石。這是一個散步和聆聽海浪拍打岩石的好地方。
Raymond Wong,4 個月前,5,
士聖孫,4 個月前,5,
王丞民丞民,4 個月前,5,來了好幾次，前幾次沒注意，這次有年青人辦活動，人很多，賣吃的，賣石頭玉石多很有看頭。
Janice Chiu,4 個月前,4,有許多石頭，小孩很愛，還可看到戰機呼嘯而過
Tony Hung,4 個月前,5,很漂亮的風景區
廖期峯,4 個月前,4,
YJ Ciou,4 個月前,4,看風景、玩沙的好地方，但海浪很大要小心！
王丁乙,4 個月前,5,
edward you,4 個月前,5,
黃信仁,4 個月前,2,
王欽淮,4 個月前,5,很棒的
秦振陆,4 個月前,5,
Pony Wu,4 個月前,5,
Jung hung Chen (政),4 個月前,5,風景ㄧㄡㄇㄟ
孟憲華,4 個月前,4,
S-R Shih,4 個月前,4,
賴兩傳,4 個月前,5,
陳智德 Umin Unuy,4 個月前,4,
Nani Alif,4 個月前,4,
范瑞閔,4 個月前,3,位置在空軍基地旁邊休閒還可以看到飛機
紅月天際,4 個月前,5,雖然晚上了，狗狗也沒有追車，環島累了可以小休息一下
Joel Alexander,4 個月前,4,乾淨，安靜的海灘，清澈湛藍的海水。也清潔附近的公共廁所。
李宜哲,4 個月前,4,
Kevin Huang,4 個月前,5,綿雨天，不過也是很棒的拍照景點，走走騎車不錯的選擇
賴姿樺,4 個月前,5,
jung-chin wu,4 個月前,5,觀海沈思的好地方
吳錦鋒,4 個月前,4,
仁者,4 個月前,5,
許裕宏,4 個月前,5,
劉慧真,4 個月前,5,
邱信章,4 個月前,5,
林創建,4 個月前,5,
Chung Sik Kim,4 個月前,5,
呂學國,4 個月前,4,休閒
黃齊興,4 個月前,5,
何坤壅,4 個月前,5,放鬆，一種海浪的寧靜
麗莎,4 個月前,5,
