name,setTime,star,content
林Alex,2 個月前,5,滿滿的異國料理 。另類偽出國體驗
邱繼寬,2 個月前,4,
呂叔叔,2 個月前,4,街邊的大哥大姐們講話的語言有種來到異國的情調，但環境可以提升一下衛生的部分。
林佳儀,2 個月前,5,特色小吃很多，很異國
dylan295,2 個月前,5,
lukas Chang,2 個月前,5,
Departure girl出發女孩,2 個月前,5,很值得來這邊體驗一下緬甸的生活！！
陳志豪,2 個月前,4,很道地的美食街，真心要來過
李小虹,2 個月前,3,
大白（Mina）,2 個月前,5,
徐小姐,2 個月前,5,星期一別來 什麼都沒開
張小瀞,2 個月前,5,
楊丫發,2 個月前,5,
superbike dutch man,3 個月前,5,
niles tsai,3 個月前,4,
張小晏,3 個月前,4,"真的有出國的感覺，烤餅跟奶茶都好吃好喝👍
環境確實有點堪慮，過中午來已經一堆店關囉 …"
廖秋娟,3 個月前,4,"每間都有各自的特色小吃餐點
一家一家慢慢品嚐
它是能去很多次的一條街

商店裡的雜貨調料，可以滿足躍躍欲試的心"
Sam Yu,3 個月前,5,彷彿置身在東南亞🥰🥰
Hiuman Luk,3 個月前,5,
Lan lan,3 個月前,4,
Anthony Tsai,3 個月前,4,"一條緬甸色彩濃厚的特色街道
雖然每家店面都不算大，裝潢也不是很豪華，但做有條理的規劃，店面的招牌有一致性，政府有用心的讓這條街道可以成為一個觀光景點，值得稱許。
這些緬甸小吃店各有特色，是否百分百原汁原味的比照緬甸當地，亦或已經融合台灣當地口味，尚無法妄自評斷，但至少都各有巧妙用心之處，不是外面可以輕易吃到的，讓人真有秒飛異國的新奇感受。
這兒的口味都偏甜，跟馬來西亞有點類似，每家店的餐品都有些重複，例如烤餅，有多家店都是以此為招牌，為足具代表性的美食。"
巫孟璇,3 個月前,5,
Masou,3 個月前,3,滿地都是蟑螂😰😰😰 …
Sujein Chang (苗栗場張素貞),3 個月前,5,
Michelle Sung,3 個月前,5,
andy chang,3 個月前,3,環境還不錯，商店招牌街景整齊，完全是一個小中南半島縮影，各國美食，此起彼落的各國語言，讓您忘記了自己是在台灣。
匡鴻吉,4 個月前,5,
Chou,4 個月前,5,絕無僅有的美味
Spark,4 個月前,4,
Galaxy Star,4 個月前,5,特色東南亞小吃
基取消,4 個月前,5,
RJ K,4 個月前,5,"集聚雲緬風格的餐點眾多 各有特色

巴巴絲(雞豬牛口味) 涼麵都很合台灣人口味"
michael chen,4 個月前,3,
brian chen,4 個月前,4,
Miao,4 個月前,5,"很不一樣的飲食文化，街上隨處可見高朋滿座的點心店，最常見拉茶、烤餅、千層餅，另外還有小糕點，像是椰漿糕、香蕉蛋糕、芭蕉糕、斑斕糕；正餐部分則有許多主食和咖哩烹煮，還有別具特色的耙耙絲。
另外街上也有個早市值得進去逛逛，當地人會用不一樣的語言溝通，讓人一秒飛到國外，不過對外地人也是會說中文，因此購物沒有問題。除了體驗文化，市場裡也可以買到不同於外面店家的點心，如米糕、椰漿西米露。"
Enzo Kung,4 個月前,4,"華新街一方水土，嘈雜熱鬧的市集佐著街坊鄰居的緬甸話，讓人走在路上有種置身仰光或密支那的錯覺，緬甸、印度風味的美食，香料及油脂厚重，但微妙的組合卻不斷地刺激著想嚐鮮的味蕾，於是乎就這麼在羊肉咖哩後又嗑掉了蝦咖哩，然後再以我最愛的（茶味重的）緬甸奶茶作結尾，滿足了我在兩小時內偽出國的遐想。
「揭租挺芭蕾(緬語：謝謝）」～感謝街坊的款待～"
yifang chao,4 個月前,4,"不要太熱的天氣
可以去嚐嚐異國風味"
韓森,4 個月前,1,環境看完完全沒想吃的fu
Soe Winzaw,4 個月前,5,
楊峻青,4 個月前,5,
Ravish Jain,4 個月前,4,
藍色阿熊熊,4 個月前,5,
李振東,4 個月前,5,
Hanshin Feng,4 個月前,4,已放入下回去品嚐美食的一處商圈
Redd Liao (Redd Design),4 個月前,5,異國風情，異國料理
潘富美,4 個月前,4,很道地的港式茶餐廳，每一樣茶點都很好吃，最後點了鹹水餃，西米露才意猶未盡的回家
陳素美,4 個月前,5,餐點種類繁多
Alyssa Naing,4 個月前,5,思鄉心滿意足。一進街就听到緬甸人說話，我吃的 mohinga 很健康
李彥侖,4 個月前,5,好吃的外國美食很多
Ching Wu,4 個月前,4,"是條控制不住容易讓喜歡異國文化的人荷包大失血的街道，什麼都想買來玩玩看、吃吃看。

不過街道在設計上，人行道過窄，觀光客和車輛過多，走起路來左閃右躲，馬路上行穿線不多，不方便也不安全。"
Jokey Weng,5 個月前,5,
Jarosław Basaj,5 個月前,5,Mohinga 和 laphet 沙拉當場供應。
楊千藝,5 個月前,4,嚐嚐道地的緬式小吃。騎車來比較方便。
Jonathan Yen,5 個月前,5,
Mr. Yang,5 個月前,5,"位在新北市中和區南勢角捷運站附近，有一條全臺最多元的南洋料理美食街－華新街，也就是俗稱的緬甸街，這裡聚集了許多從雲南退駐到緬、泰的軍隊後裔與因經濟考量移民來臺的緬甸華僑，也因此在飲食上便傳承了雲南及緬甸的烹調手法，口味也特別道地。

華新街上的餐廳幾乎都是緬甸、雲南、泰國、印度口味的小吃，這些裝潢樸實無華的小吃店，卻擁有最正統道地的南洋小吃，如巴巴絲 (粉條)、椰汁雞、魚湯麵、咖哩雞、香辣河粉、雞絲拌麵、豌豆炸餅等，這些料理都是臺灣其他地方不容易嘗到的美味，平時散居在臺灣各地的華僑都會特地來到這裡品味家鄉小吃，慰藉鄉情呢！"
Mokong Li,5 個月前,4,
Patty Chen,5 個月前,5,
陳龍儔,6 個月前,5,
Lee Laura,6 個月前,4,
Zakolia Mezak,6 個月前,5,李園跟藍天的餅我覺得不相上下，藍天的奶油烤餅厚一點，藍天的果酸麵好吃；小葳的麵我覺得很濃，不算我喜歡的；沅保的餅我覺得一般，比起前面兩家；金龍的雲南湯米線大推，酸味清爽，酸菜好香，白色米線較厚實帶一點Q度，雖然隔壁意異鄉小吃比較多人，但我上次吃的油麵感覺沒有熟度，湯的料理我忘記名字了，有豆腐乳的味道，但我吃起來像是嗖掉的，在想是不是道地傳統，不過我吃不慣
小頑童,6 個月前,5,"旺旺來咖哩屋，
特殊風味價格不貴也好吃。
可以再來的店家。"
Vic Tan,7 個月前,5,喜歡這個地區，主要是緬甸菜，喜歡他們的 Mohinga 魚菜配粉絲
Thu Thu In Taiwan,7 個月前,5,您可以品嚐來自東盟國家的典型緬甸食品和雜貨
scott,7 個月前,4,走春2023 第一天，下午吃個小點心
蔡旭東,7 個月前,3,
馬如啟,7 個月前,4,
史蒂芬周,8 個月前,5,
Mike Lu,8 個月前,5,"很多道地美食
值得來看看"
May Chin,8 個月前,5,有趣的地方
Keitaro Konishi,8 個月前,5,距南勢角站步行約10分鐘。可以感受到東南亞的風情。
jianjung Lee,9 個月前,3,
濠,9 個月前,5,
沈軒毅,9 個月前,5,"北台灣最有南洋風情的一條街，最常吃異鄉小吃的擺夷米線、阿薇的魚湯麵、日發巴拉打的烤餅+奶茶，阿仙、六阿姨、勃固、母親的恩情等，每一家都好吃。
缺點是不易停車，現在只能到華夏科技大學附近停車場。"
ya lily,9 個月前,5,東西好吃，最近參加點燈節 跟小旅行 覺的不錯 小團 可追蹤 中和華新商圈fb
Totoro,9 個月前,2,假日晚餐時段基本上沒什麼人潮
蔡一刀,9 個月前,5,讚
橘球OrangeBall,9 個月前,5,
Mei Jin,9 個月前,5,
Xin Duan,9 個月前,5,
Howard Chiang,9 個月前,4,好吃，但語言不太能溝通，點菜可能會麻煩一點點
PC,9 個月前,5,很有異國風情，能體驗許多異國的美味料理
廖哲偉,10 個月前,5,
Wei-hsiang Tseng,10 個月前,5,
doodo杜彥穎,10 個月前,5,
Jason Yu,10 個月前,5,好的
Chef & Onion,10 個月前,5,
烏悅音,10 個月前,3,
Lee Nelson,10 個月前,4,
陳世倫,10 個月前,5,
雅婷張,10 個月前,3,這條街🈵️特別的連招牌的樣子都是一樣的而且都是異國的料理可以不用真的去緬甸就吃到當地的特色美食～雖然環境有點差但是美食才是最重要的
Jade,10 個月前,5,
李文真,10 個月前,4,除了不好停車外其他的都不錯
Ms. M,11 個月前,5,非常到地的一條街，價格合理，餐點美味，滿滿異國風。
Rosa Lin,11 個月前,5,非常特色的街道，裡面很多緬甸及雲南料理、小吃，而且很多店家座位就在走廊，彷彿到了國外，值得來品嚐道地料理！
小江,11 個月前,5,
Pulikkutty S,11 個月前,4,
郭雪芬,11 個月前,4,第一次造訪，真的有出國到東南亞的感覺！值得去現場體驗一下。
Dublicious,11 個月前,5,
Yan-ren Tsai,11 個月前,5,"東南風情何處尋
就在中和緬甸街"
郭烜桔,11 個月前,3,
Tony Hsueh,11 個月前,2,
Johnson Lin,11 個月前,4,非常有特色，不論是商店或是飲食，與日常接觸到的台式文化有很大的不同，稍嫌可惜的是可能是受疫情因素，人潮不如以往，會有這裡是不是沒落的錯覺
godsend mm,11 個月前,5,
黃論石,11 個月前,1,平平
正阿良,11 個月前,2,
Max Chen,11 個月前,3,一整年的觀察，不論疫情如何，就是不愛戴口罩、路邊聚在一起坐一桌。然後白天路邊都土炮下貨臨停，管你媽媽嫁給誰。特殊的街景風情啊~
Ted Lin,1 年前,4,很多滇緬料理的街道，食物不錯吃，但部分店家環境不是很衛生
TIM Chen,1 年前,5,
高啟峰,1 年前,5,
Anthony Chang,1 年前,3,
Zonru Lee,1 年前,5,
助,1 年前,4,
Nicocat,1 年前,5,很多美食的街 還有很好吃的港式飲茶 來逛一逛會有不同的美食感覺喔
宣創藍,1 年前,5,"有些東西好吃有些東西不好吃但新奇
第一次吃到印度早餐
也有看到台灣雜貨店可惜東西不好
早上就有營業，逛逛挺不錯"
Yan Zheng,1 年前,4,嘗試不同美食的好地方！環境有點臟但是還可以
厭世貓,1 年前,4,各種特色文化的料理，泰、緬、越都喔！好吃的地方，歡迎來走走
李家明,1 年前,3,
黃郁傑,1 年前,5,來這邊要吃粑粑絲、豌豆烤餅、麼麼喳喳
顏又心,1 年前,4,
游學達,1 年前,5,
Live Super,1 年前,1,畢竟彼此國家文化不同。天差地別。我只是出差暫時居留此處而已😅 …
歐力源,1 年前,5,購物好地方，內有傳統菜市場、印、泰、中、港各地移民小吃當然還有超商，交通建議：搭新蘆線至南勢角四號出口走路或搭乘計程車即可
sein tun,1 年前,5,
nay zaw htet,1 年前,5,
John Chan,1 年前,5,
黃楷閎,1 年前,3,很有異域風情的地方。
小黃鴨,1 年前,4,不錯哦，是緬甸泰國雲南人的小家鄉，連我這個台灣人不時都會過去回味，不錯的地方。
Steve Roger,1 年前,5,"許多觀光客可能不懂
這裡的品項，味道，豐富程度
走過許多縣市，沒有一個比這邊好吃，便宜，道地，如果你是臺北人，你應該很慶幸離他很近。

在外縣市 哪裡吃的到 魚湯麵 金山麵 粑粑絲 米線
豌豆粉 稀豆粉 牛肉趴呼 哨子麵 叉燒麵 金三角 炸豆餅 炸洋蔥 酸肉 咖哩牛肉 薑黃飯 芭蕉粽  烤餅 千層餅 奶茶 ， 太多品項不一一舉例，這邊應有盡有。

在外縣市，你會得到一碗要價120-150
味道不對，還很難吃的米線。

既然你叫緬甸街
我覺得這邊房東應該優先租給緬甸料理優先
你租給台灣本土店家，娃娃機，導致緬甸店
家豐富性降低，這邊只會慢慢沒落下去，既然來緬甸街，誰還會吃其他台式料理。台式店家生存不下去倒掉的也有。當然房東賺錢第一，想租給誰是他的自由。

這邊的緬甸人，不是你印象中的緬甸人
而是跟隨國民政府軍撤退打游擊戰到緬甸的華人
還有護送英軍到緬甸的國民政府軍，在緬甸的國民革命軍因國民黨退守台灣回不來，暫時定居緬甸。
後因緬甸新政府上任，多處限制華人，以及緬甸當時的排華，在緬甸生活的華人大多遷居台灣，聚居在中和，緬甸政府規定，僅准給這些離境者單程簽證，人們出海後永不能回頭。

曾經英勇的愛國戰士後裔
在緬甸被排華，在台灣被當成僑胞，在大陸被當成台胞。
他們移居此處生根，並開了小吃店，奶茶店，滿滿的家鄉味道，不如坐下來，點一碗麵，細細品嚐。這碗麵台灣其他地方吃不到，有滿滿的故事，以及對家人的思念。"
萬法皆空因果不空（天外天）,1 年前,4,很多南洋風味美食
Concordia Gyor,1 年前,5,各亞洲特色地方小吃
JU,1 年前,5,髒髒的感覺
晶華曾,1 年前,2,越來越少的滇緬小吃了
Danny Tang,1 年前,3,這家賣咖喱的不錯吃
彭世興 HENNY Saw Tun,1 年前,5,有家鄉的味道朋友休閒活動的地方👍👍👍 …
Julian Lee,1 年前,3,
曹麗花,1 年前,3,
Teng Ping Liu,1 年前,3,
阿斌工作室,1 年前,4,
K Lai,1 年前,5,愛東車亞美食加食材好地方
艾國,1 年前,5,
賴彥本,1 年前,3,中和南勢角一條特色美食街道。
En Tsai,1 年前,1,這裡的緬甸人幾乎沒在戴口罩的 要來請小心防護
蔣鎔全,1 年前,5,
Naomi D,1 年前,5,很棒的雜貨店和餐館
蜂蜜檸檬,1 年前,5,"很多特色料理
不過停車位不好找，而且假日很多往烘爐地的車，都會塞在這
所以推薦坐捷運到南勢角站，在走路或搭車來"
簡志宏,1 年前,5,華新街本身距離不長，但有傳統市場可以逛，有緬甸、雲南、越南、印度美食可以享用，而且距離南勢角捷運站不遠，不能出國！？那就來這裡走走，感受一下異國氛圍！
Ti Ti Chang,1 年前,4,
Yuyu Huang,1 年前,5,
衛斯理,1 年前,5,
小騰（風少）,1 年前,5,
