name,setTime,star,content
Cheng Skyler,1 年前,5,"台東縣的「彩虹瀑布」，懸在海岸山脈最高峰~新港山（麻荖漏山）東面山壁上，只要在台11公路上成功鎮每個角落清晰可見。若要一睹彩虹近距離樣貌，就必須前進「麻荖漏步道」。
自成功鎮市中心出發至步道口，車行距離約6公里之產業道路山路，沿途皆有「麻荖漏步道」之咖啡色指標。步道口目前在水保施工預計9/14完工，停車需超過步道口之岔路，前往「聖武宮」適當位置停車。
麻荖漏步道長度單程1.12公里，原路往返，屬於非常多過溪、偏溼濘路線。

★穿著的鞋子請務必務必具備「防滑&護腳踝機能」！

★瀑布的彩虹時刻通常出現在上午，下午拜訪已經背光。

★台東夏季午後雷陣雨型態頗準時，請留意造訪時的天氣狀態，謹慎選擇時機。

★步道上過溪的繩索，指引方向的功能大於全身重量壓上去使用，請注意自身踩腳踏點。

★成功鎮上有專門帶領溯溪之教練，熱愛溪谷溯溪可先去預約在地教練。

★步道之地質特別，蟲鳥蝶魚生態豐富，值得慢慢行進留心。
★步道沿線亦是全成功鎮集水區，故有許多水管在此，也注意拜訪的公德心禮儀唷。

★配備不足或是膝蓋不適，就建議在步道口欣賞瀑布美景就好，步道口已風景絕佳。"
Lin Eric,1 年前,3,如果用這個位置點導航的話，會進入一家私人的礦石公司，然後車子沒辦法再往前走，感覺有點像電影裡會被惡霸抓起來的地方。
王瑋明,1 年前,5,"又名彩虹瀑布
滿滿的芬多精，不枉一路爬山涉水才到達"
J erry,1 年前,5,"這個真的有點難度 不要學我穿拖鞋 拖鞋直接爆掉 除非您是專業登山客 開始步行之後要走一公里才能見到瀑布
路上石頭青苔很多 注意！！！
新手不要在意乾淨問題 能手腳並用就用 四肢貼地 重心穩最重要！
不要相信過河的繩索 它沒有很緊 容易倒一邊
原來宿B&B小幫手 到此一遊"
kk l,1 年前,5,"台東成功鎮新港山(彩虹)瀑布位於新港北溪上游，瀑布自新港山腰750米落下至510公尺處，落差200多公尺。
麻荖漏(意思為火烤烘乾的樣子)步道僅1.12公里自380米爬升至475米觀景台步道落差約100米；沿途需呈Z字形爬涉新港北溪數次，遇深潭採高遶，路上均有記號溯溪及濕滑石頭多有佈設繩索(小心繩子是螞蟻的橋樑)及ㄇ形鋼筋輔助攀爬，沿途密林遮日溪水清澈生態豐富仔細觀察還可以看到陸蟹，防水背包、溯溪鞋(雨鞋、乾濕兩用鞋均可)、登山杖、手套、飲用水必備，需步步小心手腳並用，值得一遊。
這地方由不得你驕傲該彎腰該低頭該爬就得爬   記的沒廁所要上山前先上過廁所   沿路崎嶇不好解放
導航要導麻荖漏步道    要不然會迷路"
林安森撿松果,2 年前,5,很涼
江宗勳,2 年前,4,
Tilung Su,2 年前,5,必須朔溪。裝備要齊全！
Moana Huang,2 年前,5,
T. Hsu,2 年前,5,在山上徒步旅行很愉快，最後到達一個小湖和瀑布。比普通的山地徒步旅行更具挑戰性，但如果您身體健康的話，也不算太糟糕。帶上游泳者來暢遊吧！
陳麒楓,2 年前,4,很原始的步道，瀑布在步道的盡頭，很適合年輕人夏天戲水
高志偉,3 年前,5,這裏有非常豐富的動物及野菜生態，跟著混水摸魚教練帶領下你們可以認識非常豐富野菜文化，看見台灣十大瀑布之1喔，有名的彩虹瀑布。
SamXue,3 年前,5,成功鎮的秘境，進入建議穿著溯溪鞋/防滑鞋，沿途需過溪/溯溪、拉繩攀岩等不易走的路線，需小心行走。
張秋莉,3 年前,5,
Janet Amor,3 年前,5,對於身體健康的人來說非常輕鬆的徒步旅行。對於那些不習慣徒步旅行的人來說中等。確保穿合適的鞋子——我建議穿有防滑功能的水鞋，因為你的腳在某些地方會被弄濕，而且岩石可能會很滑。最好早點去，這樣你就有時間去游泳。帶上水，也許還有一些食物或零食。最後，下午4點前開始步行返回，到下午5點天就黑了，多雲。
劉文先,3 年前,4,台東密境，漂亮帶些原始氣息的瀑布，又名：彩虹瀑布，水質潔淨充滿能量，路程中途標示若能更清楚會更親民，延著溪流走，濕滑難免，宜穿雨鞋或貼地性佳的鞋子避免滑倒可盡興一遊，值得再次造訪的景點。
柏宏林,3 年前,5,風景絕美。入口有停車場。路跡明顯但會涉溪，攀爬。
しゅういかん,4 年前,3,健身好去處
盧建縣,4 年前,5,可爬山又可溯溪。溪水清涼，保有原始味道。
劉月對,4 年前,4,彩虹瀑布是個有挑戰的步道
James Read,4 年前,5,"絕對去。這真的很酷，在徒步旅行時有很棒的游泳洞
濕滑的岩石"
張家豪,4 年前,5,環境優美，不過步道會有點累
Ian Chen,4 年前,5,"路並不好走，溪谷石頭青苔茂密，中後段難度較高，需要手腳攀爬，不少路段須踩石頭涉水，沒站好就落水囉
很自然很清幽的地方，拜託請愛惜，還有垃圾拜託自己的垃圾自己帶走"
Liu Mien,4 年前,1,道路有河流通過 根本不敢把車開過去
