name,setTime,star,content
Tseng Kenie (雷姆踩點筆記),1 個月前,4,"👉先說結論：#園區小小的 #有展示台鐵歷史滿有趣的

🌟門票：免費
🌟停留時間：30分鐘
🌟參觀時段：週六16：30
🌟停車：周邊有白線或是收費停車場"
黃千碩,1 個月前,4,建築保存完整，有定期保養，我覺得對鐵道文史有興趣的會比較適合來，也有一些文物，但整體內容稍少，不過現場有熱情志工，給我們介紹故事，體驗不錯
akira yabe,1 個月前,5,老花蓮港站區的歷史古蹟和良好的鐵路遺產
KojiKojiKaren (こじこじかれん),1 個月前,4,"日治時期修復花蓮車站的設施，展示了博物館、咖啡館、商店以及使用過的機車等車輛。博物館裡有很多當時的珍貴展品，如果您喜歡鐵路，那麼您至少想參觀一次。
作為一個日本人，我非常感謝博物館的維護和管理，包括廢棄汽車站修復前、瀕臨腐朽的形象，以及修復過程。
不僅是鐵路，還有以車站為中心的花蓮城市發展，可以看到這座城市寶貴的歷史。
還有，可以看到外面展示的機車等車輛，可以近距離看到（雖然車輛比以前少了……）。
沒有入場費，而且是免費的。

園內有鐵路相關商品、花蓮特產、紀念品商店、咖啡店（請注意營業時間和休息時間）、週六週日的跳蚤市場、以及裝修好的小劇場大樓裡面，已經完成了。"
齊雲,2 個月前,4,
Xuefen Kuo,2 個月前,5,環境清幽，館內也有站長的帽子桌子提供人們拍照，大人小孩都玩的開心。
張小玲玲,2 個月前,4,在東大門夜市旁邊而已，雖不大，但還蠻好拍照的
Joseph Z,2 個月前,5,
王萬尊,2 個月前,5,
詹阡佑,2 個月前,5,裡面介紹很多有關鐵道及火車的歷史有機會可以去看看
jy l,2 個月前,5,每次都路過，原來裡面還是有規劃過的~~近東大門，日間來走走。
陳谷歌,2 個月前,3,
盧小丁,2 個月前,3,來到這感受得到管理單位沒什麼用心在維護。
Miu Miu Chen,2 個月前,5,
Enix,2 個月前,5,值得逛逛，了解早期鐵道文化
Allen wang,2 個月前,3,在大太陽下，這邊可遮蔭的地方不多，要說的話，這邊倒是勉強可以拍一些火車照片，個人覺得特色不多，時間若夠的話，可以來走走，幾本上滯留30分鐘足夠。
葉誌康,2 個月前,5,
朱雲,2 個月前,1,只有一兩間有開其他不是休息就是整修不需要特地前往，東大門夜市旁如果有來夜市可以順便拍照
sabrina chiu,2 個月前,5,拍照的好地方
鄭義興,2 個月前,5,算是歷史的文化保留園區都是跟鐵道有關的
阿平,2 個月前,5,坐在這裡，配上樂團音樂好棒啊~
邱麗伶,2 個月前,4,解說員很熱情，是鐵道迷的好去處
泛泛廖,2 個月前,2,
墨玥,2 個月前,5,
shuping chuang,2 個月前,5,舊稱鐵道部花蓮港出張所，很美的日式建築群，平日來訪，環境清幽～
史祖德,2 個月前,5,花蓮看電影首選！
異想mago,2 個月前,4,
翔霸ㄚ智（雨都海人）,3 個月前,5,適合逛逛的地方
惜福,3 個月前,5,很懷舊
Ting Szutu,3 個月前,5,
yuyu ch,3 個月前,5,"認識早期花蓮鐵道規劃，以及後期的改建工程
適合親子旅遊學習新知識的好地方"
Nina Chiu,3 個月前,4,星期日拜訪，旅客多，來此了解花蓮車站的歷史。
阿美,3 個月前,4,
張志福,3 個月前,5,保存著鐵道歷史的文物陳列實難能可貴，可讓人回憶童年過往的記載，很值得探討的歷史軌跡。
謝曉坤,3 個月前,4,
JC Travel,3 個月前,5,
kuoshiung lee,3 個月前,5,古色古香的鐵道文化
關以鈞,3 個月前,3,
Adam,3 個月前,5,懷舊的地方
Nini,3 個月前,4,發現新景點.裡面還沒全部用好.環境優美.走走散步.了解花蓮當地文化
名古屋健史,3 個月前,3,從花蓮站搭計程車約800日圓。你也可以乘公共汽車去。免費入場，可以看到日據時期鐵道相關的資料和建築物實物。
趙柏達,3 個月前,3,舊建築很不錯，但沒有太吸引人的地方，有免費電影可以看，但超過時間就不能進去了。
徐其弘,3 個月前,3,
吳靜宜,3 個月前,5,值得一遊，經志工詳細解說，更能瞭解以前的鐵道文化！
KT X (minefeng),3 個月前,5,很適合一家大小來走走看看的地方！
Li-Yu Cheng,3 個月前,5,古色古香的日式建築及鐵道
吳錦鋒,4 個月前,5,
姜莉瑄,4 個月前,5,感謝～熱情的導覽解說員，讓象徵性的歷史歷歷在目。涼爽的園區，古色古香歷史、電影院，還可收集各式的經典火車印章圖騰留念
陳素真,4 個月前,5,第一次去，上班人員很貼心幫我們合照💯🎉 …
簡榮傑,4 個月前,5,"很多在地的文創及商品,鐵道文物也不少,環境清悠,直得一來"
Meg Ho,4 個月前,5,
陳健安,4 個月前,5,
陳Tina,4 個月前,5,
Erik Huang,4 個月前,4,
jack lin,4 個月前,5,舊花蓮鐵道遺址  值得慢慢的欣賞
jason Kuang,4 個月前,4,
高寯蒝,4 個月前,4,有兩個館區，可以稍微逛一下，看看舊火車及以前的鐵道設施。
Tsui-Lien Yang (翠蓮),4 個月前,5,東部鐵道文物紀念館，日式建築，古木參天，可以了解鐵道發展史
林小玲,4 個月前,5,很特別的點
Kiwi,4 個月前,4,"202304
保存的很好的景點，可以來走走，假日活動比較多！ 這裡拍照很好看！很期待2館開放！"
楊法信,4 個月前,4,動線標示仍須加強
moo pppqqq,4 個月前,5,
幻白夜,4 個月前,2,在裝修
許麗汝,4 個月前,4,"2023.4.5
免門票、古色古香的木造建築，因為星期三來時間不湊巧，電影院及書庫沒法看，不過還好有伯伯在解說，對火車相關知識比較瞭解。
有賣一些文創商品、限定版乖乖等，還有一些地方還在整理施工中，相信以後會更好。"
景文譚,4 個月前,5,很棒大的地方
邱蘭,4 個月前,4,
彭瑞燕,4 個月前,5,"回憶小時候-拍照紀念紀念
肚子餓還有夜市可以補充體力"
胡儷齡,4 個月前,4,新發現鐵道文化園區～文化局管理，規劃的還不錯，離東大門夜市很近⋯很有復古氣息的氛圍，適合網美打卡拍照景點
鐘YWEN,4 個月前,4,
黃怡婷,5 個月前,4,"我們今天造訪的是鐵道文化園區一館，因為二館在整修所以無返緣進去，濃濃的鐵道文化氣息，裡面的導覽員也非常的親切，掃描QR Code回答問題還送小禮物喔！他們現在改成禮拜三休館
🌴🌴可以當作一個小休息的地方 …"
Morris Li,5 個月前,5,好地方
Ed Wang,6 個月前,3,
Yu Ting,6 個月前,5,
江信賢,6 個月前,4,
二妞,6 個月前,4,
Jason Pan,6 個月前,4,
Tsung-Ta Chiang,6 個月前,3,
張凱雄,6 個月前,5,
廖文郁,6 個月前,4,
范竣宇,6 個月前,5,
黃淑慧,6 個月前,5,
劉意,6 個月前,5,
陳昭宏,6 個月前,4,
高仁宏,6 個月前,4,建築有日式風味，內容介紹可以再多
Ethan Jiang,6 個月前,3,
Ting Ting,6 個月前,5,
Andrew Hui,6 個月前,4,
鄭Jennifer,6 個月前,3,
以正,6 個月前,5,
程拓榮,6 個月前,5,
Penny PAPA Pan,6 個月前,5,
楊可婕,6 個月前,5,"非常推薦大家來文青，無需門票喔！且參加導覽員ㄚ北的帶領，只要$50就有風趣幽默又長知識園區歷史說明，非常適合大小朋友一起來體驗遊玩👍👍👍。。。。
非常非常不推薦去松原別館黑蚊多，入館要門票$60，人員導覽$1000，語音導覽$100，服務人員不優⋯⋯"
徐少弘,6 個月前,5,略帶年代的建築，帶點文創的商業，適合慢慢走在其中
莊ruru,6 個月前,5,美
Eliza Wang,6 個月前,5,很喜歡這種老宿舍，工作場域的重新整理，很有時代感，結合文創產業很推薦
畢可信,7 個月前,5,
112豬肉漢堡,7 個月前,4,
呂蕙宇,7 個月前,4,很復古的感覺，很棒
林朝照,7 個月前,5,"鬧中取靜，
環境清潔，
解說服務，
方便方便！"
善芬,7 個月前,4,
Mark Pan,7 個月前,5,
Vincent Yang,7 個月前,4,可以認識關於花東線與舊台東線的鐵道歷史還有文物展示。
Jia-Qi Cao,7 個月前,5,"很有歷史意義的地方
志工導覽人人員十分親切"
Kakuangelo,7 個月前,3,
賴柏瑞,7 個月前,5,"古色古香
有一些小攤販可以逛逛
消磨時間的好地方👍 …"
Jimmy Chiu,7 個月前,4,免費參觀 沒有很大 可以簡單逛一下 有一些小攤販 打卡有送燈籠
齡,7 個月前,5,"花蓮的鐵路歷史
來這走走看看也不錯"
Pin-Tsun Huang,7 個月前,5,
Charles Liu,7 個月前,5,
Bling Lee,7 個月前,4,
Derek Lin,7 個月前,5,很有歷史的小景點，可惜只開放了一小部分
尤申來,7 個月前,5,
HF C,7 個月前,5,
林浩然,7 個月前,3,
Jake Huang,7 個月前,5,在東大門旁邊，看似一般的小小博物館，有著滿滿的歷史回憶，寧靜漂亮的園區
林友川,7 個月前,4,
Warren “Cigar Bug” Peng,7 個月前,5,
曾子恩,7 個月前,5,
pop chang,7 個月前,4,人少，文青舊建築
fu Tu,7 個月前,4,園區較小 能看得並不多
左太和,8 個月前,5,
宋偉晨,8 個月前,5,
KUOHSIEN LIU,8 個月前,2,硬梆梆的文化展示
劉子梅,8 個月前,4,體驗鐵道古早感覺 有站長帽子可以戴著拍照
黃進順,8 個月前,3,
Abby Lin,8 個月前,3,
七海雪子,8 個月前,4,
Jason Lu,8 個月前,4,
Jamie Wang,8 個月前,5,
簡嘉信,8 個月前,5,
徐銘聰,8 個月前,5,
楊昆霖,8 個月前,5,
HOBA Wang,8 個月前,4,
Lee Todd,8 個月前,5,
江秀玉,8 個月前,3,
曾華昱,8 個月前,5,
Kelly Lin,8 個月前,4,園區不大，但可以了解到以前的鐵道文化歷史，很有趣的地方，但二館目前整修中
Wei-Hao Liang,8 個月前,4,遛遛
吳亭緯（柳英）,8 個月前,5,
羅主任,8 個月前,4,"很棒的地方
讓人很回味
👍 …"
Guo-Deng Bai (Good),8 個月前,4,老車站文化，需要新思維去經營
黃大爺,8 個月前,3,施工中
劉錚,8 個月前,4,
san tsai,9 個月前,4,
書瑋張,9 個月前,5,讚
塗鴉先生-李家宏,9 個月前,5,有趣的小景點
陳淑甄,9 個月前,4,"小時候搭乘火車的火車站
目前已重新定義為
鐵道文化園區
進園區時，看著小時候乘座火車車箱裡的擺設與文物時，印象真的一一又再回到過去的時光隧道。
好溫馨的感受與回憶，也更能了解花蓮的鐵道歷史與文化的傳承。"
Han-uei Lin,9 個月前,4,
Kit Lee,9 個月前,4,
李茂松,9 個月前,5,
張瑋庭,9 個月前,5,一個很有歷史的園區，值得一來再來。
Jie An Lin,9 個月前,4,
陳小虎,9 個月前,3,假日不定時會辦活動 但感覺比較潦草 範圍不大 沒太多吸引人的物件
Dong-Han J.,9 個月前,4,還不錯逛！
林富美,9 個月前,5,"來到一館，不用入門票
親切的服務人員，細心解說模型跟歷年建築變化"
熱愛生活,9 個月前,5,"非常優先的午後散步~
舒服感十足！
吃飽後走走路有助消化"
吳律楷,9 個月前,2,保存文物的部分不錯，但二館維修不開放，卻沒在一館標示這件事，讓人白繞一圈二館，表定休息時間是六點，但工作人員五點多就把很多地方關了下班
林富國,9 個月前,4,跑到二館以為沒開再繞一圈才看到本館 裡面的服務人員挺親切 還開燈讓我們借車掌帽拍拍
余孟璇,9 個月前,5,"我兒子的指定景點，鐵道迷必訪!!
工作人員會很熱心地跟我們分享花蓮鐵道文化，我兒子跟阿伯們聊得很開心!!媽媽則是努力地拍網美照，日式風情的背景很好拍~~"
pan jamor,9 個月前,4,
君,9 個月前,5,"導覽人員用心解說，給一百個讚。
期待二館維護完再造訪一次。"
莊榮保,9 個月前,4,
Daisy Tsai,9 個月前,5,
Shinpin Yeh (惡魔酷企鵝),9 個月前,3,
黃淑娟,9 個月前,5,
ndsn王ghdhhd政民,9 個月前,4,
eson tsai,9 個月前,4,好地方，畢竟是免費的地方，停留不會太久。
Chandra Marko,9 個月前,4,
孫文雄,9 個月前,5,
Alexander Yang,9 個月前,3,太商業化哈哈
呂健群,9 個月前,5,
HEADonFOOT,9 個月前,5,音樂實踐的道路上的前沿。
曾貴月,9 個月前,5,很值得的地方！
Simon Chi,10 個月前,5,"花蓮鐵道文化館早期為掌管花東鐵公路的「花蓮港出張所」,負責行政及指揮監督東線鐵路施工與營運,裁撤後,在政府機關與民間多方奔走下,此區登錄列為花蓮縣歷史建築之㇐,2003 年進行修復,並規劃為鐵道文化園區㇐館。
園區內栽種的老樹歷經了時光的流動,依然佇立守護這難能可貴的鐵路遺址,館內空間將以前的處長室、檔案室規劃成各種不同的展覽區域,館內還提供「換裝體驗」,別有㇐番樂趣。
文化園區二館則由舊工務段、警務段改建而成,保留著早期辦公室、拘留室、打鐵工坊,散發濃濃的懷舊風情。"
Chung Mo Chan,10 個月前,5,
Emily Shih,10 個月前,4,"⭕️10:00至18:00（每週三休館）,免費參觀
⭕️志工專業導覽解說(團體需導覽請提前一周預約，預約後無法準時到達請於預約時間前10分鐘告知。)
⭕️網站內容:舊稱鐵道部花蓮港出張所，早期掌管花東鐵路的總指揮所，如今整修後朝向「多元文化休閒園區」概念作為活化再利用的基礎，賦予空間新的想像和思考方向。並結合附近的舊花蓮工務段、鐵道部警務段武道館、蒸氣火車加水塔、蒸氣火車復駛預定地及鐵路觀光商圈、處長宿舍區等，將整合成為鐵道文化園區之規模，建構成為另一種型態的鐵道建築語彙。
鐵道文化園區被譽為為台灣僅存最完整的窄軌鐵道基地遺址，其景觀與西部火車幹線系統截然不同，且基地位處花蓮市中心，其交通網絡便利，未來將成為整體花蓮縣文化觀光產業的發展重心。
花蓮縣文化局十餘年來爭取相關經費，進行園區內逐棟歷史建築修復工程，並於全區修完成後，進行歷史空間活化與再利用，引進民間的活力與創意，為花蓮縣民營造優質的文化場域與創造觀光遊憩資源。
⭕️園區有許多高大的老樹,建築物修繕、保留得满好。展館有志工導覽解說，但是相關的專業及歷史知識,似乎培訓有待加強。
⭕️除了展覽空間，也有些文創、小農食品展售。光是限定版的乖乖,就有花東共4、5種口味。
⭕️可以帶孩子、長輩來逛逛，特別是長輩，這些空間可以勾起他們許多兒時回憶."
Ashton Yang,10 個月前,3,很多展間都在整修，只有一間在一館，內容較豐富
吳遠里,10 個月前,5,
Vincent Zheng,10 個月前,4,舊的花蓮站 保存得不錯 有付費導覽 比較可惜的是小販太多
lu ping,10 個月前,5,
雙子星,10 個月前,2,
白貓大,10 個月前,4,
侯亭妤,10 個月前,5,參觀時，剛好遇到超大豪雨，園區亮起很多燈泡，聽著雨聲，欣賞風吹雨飄，很有氣氛
劉川楓,10 個月前,5,
浪愛重生,10 個月前,3,可能是我本身比較不愛逛這類型的園區，感覺還好😂😂 …
802 Cat,10 個月前,3,
BT,10 個月前,3,
young amber,10 個月前,4,
陳艾倫,10 個月前,5,
Alex Huang,10 個月前,5,保留了舊時鐵道相關的文物和建築，讓人在欣賞園區之際，也能更加了解當初的背景和變遷。
王海龍,10 個月前,4,東大門夜市附近； 對鐵道有興趣的人可以進去看看 ； 也有小攤販
陳紫彤,10 個月前,3,不是很特別的地方，但是讓人感覺舒服
Jason Huang,10 個月前,5,很不錯的環境
張惠玲,10 個月前,4,
邱議弘,10 個月前,3,
craig huang,10 個月前,5,
jc liu,10 個月前,3,
鴻彥,10 個月前,5,
劉沅錞,10 個月前,3,
潘潘,10 個月前,2,不好玩
力量人,10 個月前,3,
林欣妍,10 個月前,4,"平日來觀光客很少
前方就有小停車場可以停
整體園區小小的~可免費參觀
內有咖啡廳和餐酒館可以享用
是個走走散散心的悠閒景點"
許昇賢,10 個月前,5,
李政懋,10 個月前,4,"造訪日期：2022/09/04

花蓮鐵道文化園區，園區不大，保留著日治時期的車站建築。建築內部有餐廳、導覽室、販售部等。

點我看更多美食與景點、歡迎追蹤IG👉 @jheng_mao"
OSCAR CHEN,10 個月前,4,
花蓮海豚,10 個月前,5,非常好
HUNG CHANG,10 個月前,5,
李志芬,10 個月前,5,"鐵道園區的導覽，這位大哥講解的深入淺出、活潑有趣， 雖然是一個小小的園區，1小時的導覽內容豐富， 真的很值得參加。

📌週末園區定時導覽：10:00/15:00/16:00（有紀念票券呦～） …"
黑手喵,11 個月前,3,是不知是我們去的比較晚還是怎樣 感覺什麼遊客外 裡面的服務人員感覺都在忙自己的事情
YUNLUNG CHEN,11 個月前,4,位於東大門夜市前方，市區鬧中取靜之處濃厚的日本味讓人回到從前！展示過去鐵道歷史上文物，也有販賣文創小物，週末例假日會有鐵道電影上映！
yuyi yu,11 個月前,3,公園很大，感覺缺乏管理
東昇,11 個月前,5,
李明輝,11 個月前,2,
曾鴻岳,11 個月前,4,以觀光客的角度來說，是個打發零星時間的地方，區域不大，走走看看以前火車站的樣貌，悠閒的地方，可能是平日的關係，自然也沒什麼遊客！
po yu Yeh,11 個月前,3,
天川靜,11 個月前,4,"部份整修中
日式建築風格"
Leon Chen,11 個月前,5,
Harriet,11 個月前,5,"志工服務態度佳
咖啡廳的蜜香紅茶超好喝"
張柏謙,11 個月前,3,能知道過去的鐵道歷史
劉民添,11 個月前,4,整修中不能參觀
羅耀松,11 個月前,3,
陳天混,11 個月前,5,
cyh,11 個月前,4,
陳仕肯,11 個月前,4,
山裕機械,11 個月前,5,
黃淑華,11 個月前,4,
Ro Chang,11 個月前,4,免費進入，位於東大門夜市對面，園區沒有很大，有一點商家和小活動。
Marceline Luo (中年職業婦女),11 個月前,5,完美
呂怡蓁,11 個月前,5,
陳宏偉,11 個月前,5,
Angel YE,11 個月前,1,沒有開放唷
Ben Tsao,11 個月前,5,放風好所在
Chien-chih Huang,11 個月前,5,
shihfu Lo,11 個月前,3,
小魚,11 個月前,3,ㄧ、二館就只隔著一條馬路，二館目前整修中。這裡位於東大門夜市旁，可以做為中途休息站，簡單的走走逛逛。
Rick chen,11 個月前,5,
陳拉烏,11 個月前,4,
許茂碩,11 個月前,5,
Edison Fu,11 個月前,4,寬敞
陳景文,11 個月前,4,
澎湖旅遊大師,11 個月前,4,帶全家來走走，很舒服
becausedd Liu,11 個月前,5,
林姿沂,11 個月前,5,"門口進去左手邊建築物的二樓是‘’762書庫‘’
小小的溫馨的空間，熱情招待的老師，就像個行動書庫，幫助你更了解花蓮，也別忘了嚐嚐在地小農自產的瑞穗蜜香紅茶喔！二樓有陽台可以小憩一會兒"
Peggy Lee,11 個月前,3,
徐鴻榮,11 個月前,5,
林俊德,11 個月前,5,不錯乾淨俐落
程昱甄,11 個月前,3,很快就逛完的點，展館裡超熱
ChiChi,11 個月前,5,"在地的鐵道人文、歷史、文物。
建築是日式建築，古色古香。
懷舊的好對方，陳列著歷史的故事。
環境舒適👍🏻"
TY Lin,11 個月前,5,
Long Chung,11 個月前,5,
Ken Chang,1 年前,4,園區保留了過去的文物及日式建築，進入園區不收門票，內部空間不算大，即使慢慢逛也僅需半個多小時即可逛完。由於距離火車站及鬧區並不遠，適合想走走又不想特別花錢買門票的遊客到訪。
張志豪,1 年前,5,
hsiaying Pan,1 年前,5,文青小物♡
大胃,1 年前,5,
星閔,1 年前,5,
林正信,1 年前,3,
Clemens Lo,1 年前,4,
杜筱帆,1 年前,5,
JAY,1 年前,3,可以稍微小逛的地點
冰豐,1 年前,5,
Yian Tsai (Amun),1 年前,4,
葉原松,1 年前,5,建築古樸，具歷史價值！展示許多鐵道的物品及影片，還有許多很有特色的名產（伴手禮）。適合親子同樂，增廣見聞！
黎希光,1 年前,5,是一個懷舊的好去處，可惜介稍的內容很少
Chung Yen Tsai,1 年前,3,花蓮景點之一於東大門夜市旁，有一、二館展示很多以前花東線鐵路文化資產，可走走看看
yan Chino,1 年前,3,適合休息尿尿
Bryan Fu,1 年前,4,
劉文婷,1 年前,3,目前休館整修中
葉靜涵,1 年前,4,
童嘉鵬,1 年前,5,
王凌霞,1 年前,5,
江美伶,1 年前,4,
vanessa chang,1 年前,4,保存養護的不錯，文創展出的作品令人驚艷
哈哈傻瓜蛋,1 年前,5,"很有歷史氣息
裡面有賣區域限定等路
二館維修至12月底，可以明年春節再來~"
Yan Yan,1 年前,4,
camino shen,1 年前,4,6/30-12/26進行災後修繕工程，但是網路上沒看到相關的公告，大老遠從壽豐跑來，孩子有點失望，只能從柵欄外面看著思念心儀的火車。
劉聰明,1 年前,3,
Friska,1 年前,5,
沈士勛,1 年前,5,幽靜放鬆心靈的好地方
Tony Chiang,1 年前,3,
劉柏汎,1 年前,5,
林勳彥,1 年前,5,
JU,1 年前,3,
鍾淼章,1 年前,5,
阿智,1 年前,5,鐵道文化園區
James Chen,1 年前,5,
Louis Tsai,1 年前,4,
蔡immo,1 年前,4,
伍智廷,1 年前,5,
盧秀龍,1 年前,4,園區內施工至111年12月30日止暫不能進入園區.只能在外圍自拍照.一樣能拍到景物
王更新,1 年前,5,风景非常漂亮
Mita Lin,1 年前,5,園區有2館，蠻適合帶小小孩體驗鐵道文化！
Tai瑞芬,1 年前,5,
VIP _T,1 年前,5,
lee coufae,1 年前,4,小小的園區，有故事館、有文創商品店、電影館、咖啡冰品..等，如果能再慢慢增加商店或鐵路相關文物會更不錯～
品菘莊,1 年前,5,熱。。好拍
何大元,1 年前,4,園區有分一、二館，二館維修中
Bonnie Wang,1 年前,5,很有教育性質
淑玲簡,1 年前,5,是個悠閒散步的好地方
Jockey Huang,1 年前,4,小而美的園區，可以花30分鐘在裡面走走看看！
kent chen,1 年前,3,
徐曉珍,1 年前,2,
Jerry Hung,1 年前,3,
黄彦儒,1 年前,5,
Panagiotis Dionyssiou,1 年前,4,
顏偉翔,1 年前,5,取靜一隅
Sean Liao,1 年前,4,人不多，很乾淨的園區，裡面的咖啡廳晚上常有表演，可惜另一個園區沒開放，就感覺有點小
rong tung lee,1 年前,4,
鄭鈺騰,1 年前,5,
Zu domo,1 年前,4,環境優美日治時期建築，保存修繕用心，園區內陳列早期辦公事物務用品，不定期的活動，分有一.二館區，應是鐵道迷不能錯過的景點。
Chi Chi,1 年前,5,"觀光客較少
日式建築物
有些文創小店"
達,1 年前,1,"整修半年.....鐵皮牆封起來

沒有開放
6月開始 至12月，谷哥網頁資訊也沒更新
暫停營業"
李世民,1 年前,5,
nian miau,1 年前,5,體驗以前就火車站的繁景
Tim Yang,1 年前,5,
Chung-Wei Wu,1 年前,4,
張9昇,1 年前,5,未開放，很可惜，政府政策花錢時，多多想想，BOT可以增加經濟效應，但收回政府自己營運可以增加就業率。
蕭登峰,1 年前,4,
Sebastian Hsu,1 年前,3,
Danny Hsu,1 年前,4,9：30到，園區10點才開放，外面看到的是日式建築和老火車，有一些思古幽情的感覺。
徐鴻,1 年前,1,"觀光行程
不建議專程來"
蘇映帆,1 年前,5,
SUN Jacky,1 年前,3,
Asun Lee,1 年前,3,
黃于銜,1 年前,1,
Claire Chen,1 年前,5,很舒服又很有風味的地方，麵包樹的落葉讓孩子們愛不釋手，文創小店裡頭有很多在地的手作商品，又可以看到舊時鐵道及火車，值得一逛感受一下，假日早上還有一些小農市集來擺攤唷！
范國忠,1 年前,4,
chen鏹,1 年前,5,
楊晴雯,1 年前,4,文青氣息的地方。平日沒什麼人，有免費舊時代電影。
恆春工商-林長青,1 年前,1,"昨日到訪，兩館區有一整修而關閉，另一館區不是換展就是試賣到期，完全不知自己為何要排入行程。
現在多數人使用Google map規劃，或許觀光局能於其上公佈館區狀況及展區檔期。"
Hsin Ting Chou,1 年前,5,不錯
葉韋辰,1 年前,5,
張漢棠,1 年前,3,
