name,setTime,star,content
妙音（Toyota）,1 年前,5,"該堂堂位於芎林鄉新鳳村東面飛鳳山間，氣勢雄偉，山勢似飛鳳伸頸斂翼狀而得名。民國前十三年、歲次己亥年，由善心人士楊福來、鍾逢源、劉仁超等信眾，有感此山如仙境，天寶物華，隱而不見，誠為可惜，乃發起募款，創建聖帝廟，定名代勸堂。奉祀關聖帝君、孚佑帝君、司命真君以代天勸化，降福濟世而靈鍾秀毓時有應驗，為各地善男信女所稱道，故來此禮拜者日漸眾矣。

新竹縣芎林鄉飛鳳山一年觀光客逾70萬餘人，為竹縣知名登山步道，位於登山步道起點旁的代勸堂已有百年歷史，代勸堂規畫在廟的右後方興建23.9公尺關聖帝君青銅像，打造飛鳳山新地標，預計2022年初完工。

飛鳳山因山形像飛鳳引頸而得名，山區原有梅樹成林，冬季梅花盛開時處處雪白，早年以「飛鳳探梅」被列為新竹縣八景之一，海拔雖只有462公尺，但因步道有挑戰性，加上山頂「觀日亭」在天氣好時可遠眺台北101，成為桃竹苗縣市山友登山健行的好去處。"
徐一仁,2 年前,5,"旁邊有登山路口，
這裡環境更好
爬山前也可順道拜拜求個平安求個好運"
HP Cheng,2 年前,4,"位於竹北郊區的山上, 适合骑自行车, 距離剛好又有上坡可磨练耐力, 很棒的单车路線"
YC li,2 年前,4,
洪梓祐,2 年前,4,不錯
Harry Jung,2 年前,4,
Joy Y,2 年前,5,親切的住持、靈驗的關聖帝君。
Jimmy Chang,2 年前,4,
左衛門佐,2 年前,5,風景票漂亮
張兆郎,2 年前,4,"路過祈求今日健行平安。2020.11.29.
入寺請注意服裝儀容
請勿大聲喧嘩"
Solomon Chuang,2 年前,4,古廟
Rung Yeh,2 年前,4,有公共廁所！打掃算是蠻乾淨的喔！
邱坊榮,3 年前,4,代勸堂播放神曲祝福山旅之行平安開心，一旁有著攤販爲你下山之後的後勤補給做準備，放心登山去吧！
張束縛,3 年前,3,"觀景涼亭下方WC 平安麵 平安米 多花盆 位山腰 旁健行步道
廟的花蠻美的"
Alan Yo,3 年前,4,一間功奉關聖帝君的廟宇，建在山上格外有氣勢！
Astin Liu,3 年前,4,鍋做人員有點少
邱小毛,3 年前,5,自行車晨騎的好地點
林啓恭,3 年前,5,清幽寧靜，登山休憩好去處。
Apha mail,3 年前,4,可以爬山、拜拜的好地方
