name,setTime,star,content
吳崇彥,1 年前,3,清明節偶然來到這裡，才知是處愼終追遠的地方，入口處前的空地停車雜亂，有些人會為了方便硬是將車子開上來，明明下面就有停車場，為了省停車費嗎？
林建成,1 年前,4,
王小蛙,1 年前,5,
yling,1 年前,5,
Emma Juan,1 年前,5,文昌君很靈
Design‧ Ariel,1 年前,1,工作人員態度非常差，撇責任撇的很乾淨，不負責任的態度令人生氣！單純來拜拜的話還好，若是想將親友安放在此真的要三思！！
Yu-Dai Tseng,1 年前,4,
Valentine Chuang,1 年前,4,
xj220cd,1 年前,5,
shirley Huang,1 年前,5,
Kevin Kao,1 年前,4,
金佩瑾,1 年前,1,廟宇協助點光明燈的工作人員態度非常差，只是希望可以選光明燈種類，卻被吼叫擺臉色、還讓插隊的人先買，大年初一來這裡實在無法獲得祝福。
丁小麟,1 年前,5,心誠則靈
Rich Lee,1 年前,4,清靜，古蹟
dylan Lee,1 年前,4,
