name,setTime,star,content
洪淑芬,4 週前,4,舒適
陳Mag,4 週前,5,
哈哈哈,4 週前,5,
少林寺方丈,1 個月前,5,
zhixuan li,1 個月前,5,很好看的風景
陳建銀,1 個月前,5,"道路沿著山脊無限延伸 非常優美的景色
但我看很多人拍的照片 這條路上擠滿了很多人還有車子 可見景點紅了之後 假日來參觀的話就會顯得壅擠!!"
洪璽二,1 個月前,5,路遙漫漫
賴明耀,1 個月前,5,很美放鬆心情的地方
陳曜任,1 個月前,5,風景優美......
黃育德,1 個月前,4,視野遼闊
張博睿,1 個月前,5,帶著媽媽築夢，讓她充滿著滿滿歡樂的記憶，老人家腳力不好，盡量選擇容易到達景點，看她滿臉的喜悅，心情好輕鬆。
H enry,1 個月前,5,看美景放鬆是個好地方
Homer C,1 個月前,5,美麗的山徑 配上望海的視角 隨時去都美
俞珮婷,1 個月前,5,"雖然，沒什麼東西。
但卻是最佳觀賞風景的點。
來這的女生，最好頭髮綁好。
還有家長們小孩顧好，因為風超級大。
而最佳拍照點是有不厭亭往下拍馬路。
建議帶單眼"
CK C,1 個月前,4,平日去比較有機會拍到好照片
傑克,1 個月前,4,"正中午開車上去，但是卻感覺有點陰森森的
風景很不錯，但是沒有久待"
黃家冠,1 個月前,5,綿延的翠綠山丘配上蔚藍的夏日晴天令人心曠神怡，在體力好且做足防曬準備下，可以從黃金博物館入口處往上爬，沿途風景也相當不錯。
Yaru,1 個月前,5,風景遼闊，空氣清晰。
JH,1 個月前,5,超級超級令人驚嘆的高地景色。
HH,1 個月前,5,無與倫比的景觀。
Jeremy,1 個月前,5,風景美到翻爆
K.G. Huang (K.G.),1 個月前,5,一生一定要來一次的地方，建議傍晚來比較涼爽👍👍👍
林Sam,1 個月前,4,
柯文晉,1 個月前,5,
Dene,1 個月前,4,
Document 1,1 個月前,5,
陳曉慧,1 個月前,5,風景很美，旁邊有一條小山徑走一段路就有一顆小百岳可撿
TSAI YI FAN (Becky),1 個月前,5,天氣舒服 風景優美
Chien Ailee Eva,1 個月前,5,
簡秋立,1 個月前,5,空氣質量真的很不錯👍👍👍 …
Marina Chen,1 個月前,5,
黃俊豪,1 個月前,5,
曾泰明（Tai-Ming）,1 個月前,5,風景很美，可以俯瞰到基隆外海
Di Di,1 個月前,5,
Jim Huang,1 個月前,5,風景漂亮
Tony Chan,1 個月前,3,有趣的風景
W吴明德,1 個月前,4,
lin simon,1 個月前,5,
Jhecheng Jao,1 個月前,5,
楊家誠,1 個月前,5,
darren,1 個月前,5,上面風很大不會熱 風景實在是太漂亮 怎麼拍都好看 回程還可以去九份老街吃東西
吳有煥,1 個月前,5,
Weng Weng,1 個月前,5,漂亮
陳Joe,1 個月前,5,從不厭亭俯拍寂寞公路，搭配日出的時間，就是一種美！
Paul Li,1 個月前,4,
Awing Chen,1 個月前,5,菜單好吃，幸運的是沒有排隊立即入場。
何偉嘉,1 個月前,5,晚上無光害看星星！
chen kc988,1 個月前,5,
吳文豪,1 個月前,5,
Daikyo Hsieh,1 個月前,5,
呂敏男,1 個月前,5,
黑仔（阿黑）,1 個月前,4,
黃淑玲,1 個月前,3,可能我是老扣扣不太興趣但可以去看看覺得愛拍網美照的人才感興趣
陳光輝,1 個月前,4,過路客，順便拍個照
Anita Yu,1 個月前,3,路邊停車空間少，會車注意安全。山景海景優美，風很大。
張力寬,1 個月前,5,
Cary,1 個月前,5,拍照的好地方
張巧慧,1 個月前,5,
日不落,1 個月前,5,
蔡雄代,1 個月前,5,
我就是愛玩,1 個月前,4,風景真不錯
莊小蕙,1 個月前,4,
蘇書平,1 個月前,5,
王惠足,1 個月前,5,風景如畫 適合休閒🤗🤗
CH Yang,1 個月前,5,熱門的單車路線，每年的芒花季，不厭亭102縣道兩側開滿芒花，天氣條件符合下，配上霧氣，一片白茫茫，的確稱得上最美公路
cody ZX,1 個月前,5,
kevin li,1 個月前,5,
Tim Hwang,1 個月前,4,
William Liao,1 個月前,5,
陳信宏,1 個月前,5,
Jeremy Lin,1 個月前,5,
Jason Ts,1 個月前,5,
Hsieh Bear,1 個月前,5,
沈加順,1 個月前,5,"白天來沒啥問題
但晚上來車子的大燈照射角度要廣一點
不然有些彎都看不清楚"
黃韋霖,1 個月前,5,很不錯
馬可波羅麵包,1 個月前,5,
Vincent Yang,1 個月前,4,擺看不厭，亭不下來
Wei A,1 個月前,5,
Lawrence Lin,1 個月前,5,天氣很好，適合拍照、發呆
Wyllie Chen,1 個月前,5,停好車，走個上坡路，站在高處，亭子旁，可拍美照。
Roger Lai,1 個月前,5,
何芳明,1 個月前,5,
Angel,1 個月前,5,
Long-Hsuan Lin,1 個月前,5,
Queenie Hsu,1 個月前,5,觀星及看夜景的好地方。
歐齁.,1 個月前,5,
anny hsu,1 個月前,4,
羅傑陳,1 個月前,5,
林明勳,1 個月前,5,
郭秋田,1 個月前,5,
黃國輝,1 個月前,4,假日輕旅行的口袋景點
許嘉元（攝影型男梅子兔）,1 個月前,5,寂寞公路上的休息地-不厭亭！
twins,1 個月前,5,漂亮的寂寞公路，景色怡人，慢走真的很舒服。
辜榮傑,1 個月前,3,
Yen,1 個月前,5,旁邊有小停車場，傳說中的網美勝地。
K Chang,1 個月前,5,壯觀的景色。連接其他山峰的漂亮小徑。
盧朝益,1 個月前,5,
黃淑卿,1 個月前,5,超美的景色
黃信凱,1 個月前,4,位於公路旁，停車後稍微步行即可抵達，整體視野遼闊，若天氣好景色更漂亮。
Ling,1 個月前,5,風很大～但很美～
W Shih,1 個月前,5,景色優美宜人，交通上亦很方便，無論是開車、機車或是自行車都非常推薦
Frank TR,1 個月前,5,"有種天涯海角的感覺
車子比較少"
林煒珉,1 個月前,3,沒啥特別的，照片都是網路上拍起來好看而已，實際上看起來很普通
Jay Chuang,1 個月前,5,三百六十度無死角，風景無敵美
adxw1978,1 個月前,5,不厭亭 & 寂寞公路~😂
Henry Wu,1 個月前,4,"沿途風景一般，沿途景色與陽明山類似。
最好看的部份就是相片拍到的部份。
亭子部份，視野遼闊，算是百看不厭。"
曾鈺華,1 個月前,4,瑞雙公路上的不厭亭附近，若濕度風速適當，山嵐飄來，時緩時倏，景色快速變化，宛如在天上笑看人間，時事無常，平常待之
lll,1 個月前,4,
冰雪戀雨,1 個月前,5,
YH T,1 個月前,5,
劉家卉,1 個月前,5,
Han-uei Lin,1 個月前,4,
Sandy Lee,1 個月前,3,
momo stle,1 個月前,5,來吧！都來塞爆
蕭同仁,1 個月前,5,
戴芳毓,1 個月前,5,從九份老街步行到達，是一條海風吹涼涼的道路～
黃柏融,1 個月前,5,天氣好時可以看到很多星星，光害很少
tina peng,1 個月前,4,視野開闊 景觀優美
張學謀,1 個月前,5,台灣最美公路
光光,1 個月前,5,風景百看不厭
Kuo liang Hsieh,1 個月前,5,適合九份老街逛完後拍照觀景的行程
黃小胖,1 個月前,5,"⛰️ 不厭亭（寂寞公路）

可直接導航不厭亭又稱寂寞公路。

景點介紹
不厭亭位於臺102線公路上雙溪與九份交界處附近，為前雙溪區鄉長簡華祥先生所命名，取自李白詩句「相看兩不厭」，因其一面眺望雙溪區全鄉風景，另一面則可遠眺瑞芳，天氣好時甚至還可以看到遠方湛藍的海水，特定時候甚至還能看得到雲海，景觀佳好，不負「不厭亭」之名。

景點僅有一個涼亭可提供遮陽，夏天請多注意防曬，但景色真的是極美，當天前往時，還看得到遠處的海，預計前往者建議騎車或開車唷，路邊皆有停車位。"
oscar chow,1 個月前,5,不來不行 超美！！！
何懿倫,1 個月前,5,
蔣梅紅,1 個月前,5,
熊燦輝,1 個月前,4,
張坤正,1 個月前,5,超讚
曾世昌,1 個月前,5,
徐元傑,1 個月前,5,
陳昭宏,1 個月前,5,相看兩不厭，廣闊海景令人心情舒壓
陳凱文,1 個月前,3,
Duncan Chiu,1 個月前,5,景觀超美。
Louis Chen (陳民和),1 個月前,5,不討厭不寂寞^^
Yvon Hsiao,1 個月前,5,層層高山堆疊，如夢幻般好不真實😌 …
徐仁豐,1 個月前,4,
愛因斯坦,1 個月前,5,每次來的風景都不一樣，值得散心的好地方
陳名浩,1 個月前,5,"晚上最好慢慢騎
記得不要唱歌"
Christina Yang,1 個月前,5,
李祥林,1 個月前,5,好地方，白天晚上都不錯。
泓均林,1 個月前,5,平日下午人很少，而且剛好沒太陽，可以悠閒欣賞美麗風景。
David Tsai,1 個月前,5,視野開闊.環境優美
sen,1 個月前,4,這裡看不到日出，要在更前面的平台才看得到。
沈博翔,1 個月前,5,
Danny Wu,1 個月前,5,
吳提諾,1 個月前,5,
Vincent Yu,1 個月前,5,"很美的地方，前方目視所見有路徑在山脊上可走，但完全無遮陰。
距離九份老街開車約10來分鐘，停汽車位置約末6-7個。"
王貴坤,1 個月前,4,好像抹茶山，好棒
鄭安伸,1 個月前,5,不厭亭早上可以看日出.下午看日落.晚上看星星但是我上建議帶外套.蠻涼的.推薦喜歡跑山.拍照.的朋友大推
Yaya Chang,1 個月前,5,
蟲兒,1 個月前,5,
7,2 個月前,5,風景優美
留中立,2 個月前,5,第一次踏訪瑞芳雙溪的交界處，風景美不勝收，走在三貂步道上，觀看遠處的八斗子漁港
YF S. (F),2 個月前,5,風有點大，風景很美，適合一個人靜靜的喝一杯咖啡
黃啟軒,2 個月前,5,
小蘇,2 個月前,5,第一次來到這裡，風景真的很漂亮，讓人有心曠神怡的感覺，很推薦這個地方
王倉益,2 個月前,5,
余言,2 個月前,5,"夏天的到來就是要在無光害的不厭亭欣賞壯麗的銀河！
白天的不厭亭風景每分每秒都不一樣！
猶如四季春茶般的甘甜！
真是好地方！"
陳協誠,2 個月前,5,
張雅婷,2 個月前,5,
Richard Hsieh,2 個月前,4,天氣好、視野佳，可遠眺侯硐、基隆，唯獨停車位較少，違停亂象較多
楊淑卿,2 個月前,5,山上有這一大片平台，可以遠眺，可以吹吹風
張宥鑫,2 個月前,5,
Bong Shawn,2 個月前,5,
Ray,2 個月前,4,天氣真的很好👌滿值得來放鬆……風很大留意 …
KH Hung,2 個月前,5,
Ting Lo,2 個月前,5,
何文良,2 個月前,5,
邱小誠,2 個月前,5,風景優美
范密密,2 個月前,4,
Su Su,2 個月前,5,很美的地方 很有高山的感覺
張芳銘,2 個月前,5,
莊博昇,2 個月前,4,
楊基勤,2 個月前,5,風景漂亮~拍照攝影好
Nicole Nicole.L,2 個月前,5,
ersan Lin,2 個月前,5,
Ben Lien,2 個月前,5,
永祺黃,2 個月前,4,
Zheng-shiann Chiu,2 個月前,5,汽車廣告聖地，不厭亭很美。有到九份的人值得再上不厭亭
Chia Ching Hayashi (Kelly),2 個月前,5,風景棒
林澤元,2 個月前,4,"登高望遠
清新舒暢"
賴國政,2 個月前,5,
Po chun Yu,2 個月前,5,
lin jerry,2 個月前,5,視野良好~附近遊憇景點多，健行步道多
張大成,2 個月前,5,
許蓉,2 個月前,5,"視野蠻好的，四週望去，都是翠綠山嵐，這裡來過
3回，一次是單車上來，還有一次是爬完茶壺山過來休息，這次是輕鬆遊，小車上，吃個香腸，吹吹風"
Milo Hsiao,2 個月前,5,美
Fan Hank,2 個月前,5,
曾秉宏,2 個月前,5,
石玟山,2 個月前,5,這是第一次挑戰不厭亭，是個人的一次創舉。
煌利鄭,2 個月前,4,
candy wu,2 個月前,5,真的可以在這裡發呆一整天，好美，可惜沒洗手間
楊國明,2 個月前,4,"九份往雙溪路上蠻好的休息點，
可惜下午起霧看不清壯闊山景。"
仁澤吳,2 個月前,5,
Poching Chiu,2 個月前,5,瑞芳雙溪的交界，景色很漂亮，跑步或是騎單車很多人會把這裡當作休息點，晴天可以看到海，天氣不佳會有雲海和霧，很有氣氛
歲月靜好,2 個月前,4,
王唯亞,2 個月前,5,
于善任,2 個月前,5,
Victor Cho,2 個月前,5,風景超美~~
bau tang,2 個月前,5,漂亮的
Lion Lai,2 個月前,5,360度的視野，帶一隻望遠鏡可以待下午
蔡燕龍,2 個月前,5,
Hubert Yen,2 個月前,5,
蘇英麟,2 個月前,5,
孫煒程,2 個月前,5,
吳小韋,2 個月前,4,
蘇Sofia,2 個月前,5,台灣最孤獨的公路，值得欣賞！
chia jackie,2 個月前,5,跑山景點
陳世易,2 個月前,5,
Zhiqiao Xu,2 個月前,5,
何昌,2 個月前,5,景色令人心曠神怡
sean lee,2 個月前,5,"雙溪知名景點有點遣世的感覺,深得網及一般民眾喜愛,重机及自行車朝聖地。愛山人附近也有很多郊山可爬。"
莊鎮豪,2 個月前,4,值得一去但僅限一次.
楊應斌,2 個月前,4,"由雙溪經過牡丹走上俗稱寂寞公路往九份途中的最高點，路邊設有6個左右的路邊停車格，如果假日來拜訪可能車多，要停路邊紅線，在不厭亭往四周圍環繞一圈賞景，往雙溪方向遠視翠綠山巒層層堆疊，基隆方向海岸線波光粼粼，山上風大瞬間雲霧飄渺，忽又陽光普照，風景氣象變化瞬間。
開車往九份方向走轉個彎，特殊景觀的茶壺山浮現眼前，茶壺造型的山頂就在眼前。"
許勝傑,2 個月前,4,當天前往天公不作美，起大霧，很涼爽。
Charlie Chang,2 個月前,5,遠眺基隆，自行車聖地
陳汶子,2 個月前,5,空氣好 風景優美 可以來踩點一下👍
林柏宏,2 個月前,5,真是一個放鬆心情 看雲看山看公路的好地方
傅凱豐,2 個月前,5,是騎車往平溪、九份.... 會經過的聊天看風景的好景點
Tehsir Chang,2 個月前,5,"獨立於山頂稜線上的亭子，視野遼闊，令人心曠神怡。
悠閒的北台灣公路之旅。沿途景點多。"
十三少,2 個月前,5,360度環景
傅廣超,2 個月前,5,遼闊的景色總能為疲憊的心，找到一絲救贖
李俊利,2 個月前,5,
Matthew Li,2 個月前,5,
朵拉拉,2 個月前,5,
22徐至佑,2 個月前,5,很冷
張宏恩,2 個月前,5,
Liou Miss,2 個月前,5,
陳彥宏,2 個月前,5,
李汪威,2 個月前,5,
王士誠,2 個月前,4,人很少
Chun Gary,2 個月前,5,風景好👍 …
黃聖凱,2 個月前,3,天氣不好什麼都沒有
ReiSimn Liu,2 個月前,5,平常日比較少人，可以享受著一個人的寧靜
ethan lu,2 個月前,5,天氣好的時候可以看到海，美美的地方
陳宏亮,2 個月前,5,
徐成農,2 個月前,4,
James Yeh,2 個月前,5,
楊宗翰,2 個月前,5,
Joy Chen,2 個月前,4,
09鄭翔升,2 個月前,5,路邊就有停車格機車和騎車都可以停，展望很棒。
劉家銘,2 個月前,4,讓人心曠神怡的景點，還會有不定時出沒的小蜜蜂販賣冷飲
Henry Wang,2 個月前,5,"汽車廣告的拍攝地點。
視野遼闊風景優美。
山頂上風很大很涼快，但是太陽很大注意防曬。"
秋月風華,2 個月前,5,"寂寞公路的日與夜 皆美!
可惜當晚天候不佳，銀河拍攝不是很順利，只能拍拍局部過過乾癮。"
1阿貴,2 個月前,3,
林碧霞,2 個月前,5,
Jan MC,2 個月前,5,風景好
L L,2 個月前,4,"風景不錯，不過天氣變化蠻大的
開車位子有限"
Sandy L,2 個月前,5,
yun qing Tian,2 個月前,4,簡單有Fu的朝聖景點。
李蘊純,2 個月前,5,風景很美！
Wu Hsun,2 個月前,5,
姜一成,2 個月前,5,風景不錯
林玉君,2 個月前,5,
Pooh Pooh,2 個月前,5,
鍾信祺,2 個月前,4,
張善維,2 個月前,5,
Gabriel H.B. Ger,2 個月前,5,"很棒
國家級的景點"
張文祥,2 個月前,5,市道102號（基隆－福隆），西起基隆市政府前，東至新北市貢寮區福隆，全長共計39.322公里。 從不厭亭俯瞰市道102線。 市道102甲線（雙溪－澳底），於民國40年代（1951年－1961年）由國軍工兵部隊修築而成。在區界還設有築路紀念碑，為戰備道路性質。。全長9.094公里。
劉志遠,2 個月前,5,
黃翊鴻,2 個月前,5,太陽下山後 別一個人來......
鍾步隆,2 個月前,5,
mo e,2 個月前,5,半夜去不錯
David Hsieh,2 個月前,5,
Chemin liu,3 個月前,4,
CR Lin,3 個月前,5,機車汽車停車位都不多，人多時可能要停到遠一點的地方再走過來，停留時間不會太久，但是美景值得多次造訪的地方
Stanley,3 個月前,5,美~~
Keven,3 個月前,5,俯瞰
Theresa Chen,3 個月前,5,
王冠翔,3 個月前,5,不厭亭位於瑞芳與雙溪交界，此處可一飽二地之山海景之美。另一看點為筆直的山路，最佳拍照時刻為夕陽餘暉之時，夕陽映照在筆直的山路上，絶美。
Frederick Chua,3 個月前,5,"天氣好的時候很漂亮
循環到這裡
風有點大，所以要小心"
誠爺,3 個月前,5,美景，十大北部必到勝景
琬歆柯,3 個月前,5,服務態度優 餐點美味 食材新鮮
lue lue,3 個月前,5,
王家賢,3 個月前,4,"不錯的景點～
剛好有對新人拍婚紗！
恭喜🎊"
Springluch Lu,3 個月前,5,
Lee Linda,3 個月前,4,今天來起霧看不見風景><
林憲聰,3 個月前,4,
fu-kun lee,3 個月前,4,風景很不錯且舒服的景點。
淑娜 Sylvia Chen,3 個月前,4,
James Lin,3 個月前,5,
Ben C.,3 個月前,5,拍攝銀河的好地方，這裡也常常是很多攝影高手與跑山高手出現的熱區。山上風大，就算是夏天也建議自備一件輕薄外套以免著涼。
CHI KUNG (Damango),3 個月前,4,
Poker K.T,3 個月前,5,好逛
溪隱之宿,3 個月前,5,
Kelly Hsu,3 個月前,4,
黃劍雄,3 個月前,5,
Mack Chien,3 個月前,4,
bob chen,3 個月前,5,
陳偉仔,3 個月前,5,
曾國賓,3 個月前,4,
楊昆龍,3 個月前,5,另人心曠神怡的好地方
廖國樑,3 個月前,5,風景真的很好，下次晴天的時候想再去看不一樣的景觀
小小小玩家,3 個月前,5,清新雅致，恬靜寧祥。不厭亭是一個讓人心曠神怡的地方，適合放鬆身心，享受大自然的美好。
33陳世爟,3 個月前,4,
吳進財,3 個月前,5,視野很好
楊季倉,3 個月前,5,
張珽鈞,3 個月前,5,"不厭亭是一個令人愉悅的休憩場所。這個綠意盎然的亭子位於一個寧靜的公園中，提供了一個理想的環境，讓人們可以放鬆身心，享受自然的美景。

不厭亭的建築設計簡潔而優雅，融合了傳統與現代的元素。它的獨特設計和精心挑選的材料展現了設計師的藝術品味。亭子周圍的花園種滿了各種鮮豔的花卉和綠葉植物，營造出一種寧靜和和諧的氛圍。

在不厭亭裡，您可以坐下來休息，品味一杯香濃的咖啡或茶。這個亭子提供了舒適的座位和遮蔽的空間，讓您可以在陽光下或陰雨天享受輕鬆愜意的時光。不厭亭也是一個適合與朋友或家人聚會的地方，您可以在這裡交流、分享和創造美好的回憶。"
Amou,3 個月前,5,
張永聰,3 個月前,4,
李瑋奇,3 個月前,5,
王三,3 個月前,5,
劉柏隆,3 個月前,5,
Michael Wen,3 個月前,4,
黃紅綠,3 個月前,5,旁邊有很多狗勾 好口愛
育嘉葉,3 個月前,5,
qwer qwer,3 個月前,5,
李建緯,3 個月前,4,天氣好很漂亮，但是停車位很少不好停車。
楊君豪,3 個月前,5,
蕭輔漢,3 個月前,5,
shihlun chen,3 個月前,5,風光明媚好地方，騎單車上來練身體，慢慢感覺沿途的景色，很舒服！
TRAITOR,3 個月前,3,寂寞公路，來了個寂寞。蠻無聊的
ChinChang Jung,3 個月前,5,
林金生,3 個月前,4,山路轉的不要不要的
吳進財,3 個月前,5,景觀遼擴，很美
葉旻棟,3 個月前,5,
Blade Yeh,3 個月前,4,
Lin WeiHeng,3 個月前,5,"視野遼闊, 風景優美"
Steven Chung,3 個月前,4,
林政乾,3 個月前,4,居高臨下，可以看見相關景點的全貌。
