name,setTime,star,content
Victor Liu,3 個月前,4,客家文化
王永富,3 個月前,4,
楊基勤,3 個月前,4,景點
林佳慧,3 個月前,5,很用心，非常值得來訪
Lin鵑秀,3 個月前,5,
何奇多,3 個月前,4,好停車，很多互動遊戲，小朋友喜歡。只是小了點
黃小珍,3 個月前,5,
劉珮甄,3 個月前,4,
王福星,3 個月前,3,
陳太和,3 個月前,4,
蔡a0912663578,4 個月前,4,
cs yang,4 個月前,5,假日很熱鬧
HUNG L,4 個月前,5,還行
簡志祥,4 個月前,4,
張ㄚ木,4 個月前,5,小小的展覽
觀音金X5,4 個月前,5,適合散步走走，帶小孩放電的好地方
陳貴福,4 個月前,4,
jui hsu,4 個月前,5,
杜宜靜,4 個月前,5,
Maggie,4 個月前,5,
何金龍,4 個月前,4,
姚中平,4 個月前,5,
黃家豐,4 個月前,5,假日的好去處~雞蛋糕~香香
張靖苓,4 個月前,4,
蜜汁肉干,4 個月前,4,不錯，這裡的客家歷史用的不錯，而且有很多不同的解說
柯金波,4 個月前,3,
騎山豬闖國道,4 個月前,5,是個非常棒的地方，適合親子同遊，小孩放電的最佳聖地
莊孔明,5 個月前,5,
jamie chen,5 個月前,5,非常不錯的放風景點
余新詠,5 個月前,4,
蔡修慶,5 個月前,5,湖口好客文創園區，把台灣復古紅磚老街完美呈現，漫步客家圓樓，許多小模型做得很寫實又逼真，這裡有庭園/展示區/教學區/販賣部好拍好買。
宋思瑩,5 個月前,5,蠻適合溜小孩的
蘇姿韵,5 個月前,5,
陳姿錦,6 個月前,5,很棒、好玩的學習文化村
Ayasaki Lin,6 個月前,4,可以認識客家文化的好地方。
淑美洪,6 個月前,1,
金剛榮,6 個月前,2,走進去廁所就可以走出來了 很乾．．．
小小,6 個月前,4,
shakin huang,6 個月前,4,"週日下午到訪，很幸運還有車位！
這裡可以待很久，有很多小時候的童玩可以玩！適合小朋友放電！
只是都只有一組，要等很久😄"
許任鋒,6 個月前,5,很值得走走看看的免費景區
邱信誠,6 個月前,4,
張若亞,6 個月前,5,
張宏仲,6 個月前,4,
鄭進元,6 個月前,5,
王文生,6 個月前,4,客家文化的呈現
明興,6 個月前,4,
錢秀玲,6 個月前,5,
KK L,7 個月前,5,
陳淑芬,7 個月前,5,"紅磚瓦的建築物，蠻符合中國人喜氣洋洋
介紹客家人傳統文化，及古代重要儀式。"
范燕萍,7 個月前,4,小時侯的回億都用在模型上，好懷念喔！
Ying Rocx,7 個月前,5,"這個地方停車造成後續近來車輛只能倒車迴轉
能否張貼告示或區塊管理動線規劃?"
啟昌潘,7 個月前,4,
Yiyi Liu,7 個月前,5,"欣逢邱大師縮版模型展, 把客家農漁信仰吃食日常, 透過迷你彩塑場景設計, 十分靈動有趣"
yaya,7 個月前,5,順遊可逛逛
彭MaI Ma,7 個月前,5,
廖能水,7 個月前,5,這是很好的休閒遊戲區，但有些遊客帶毛小孩來很沒水準，帶狗遊園區在草皮內大小便，今天元旦遇到男遊客帶2支狗在草地大小便上前請他要收拾帶走還很兇，這種人不來湖口也好衹會製造髒亂。
Roy Liu (Roy),7 個月前,4,適合拍照休憩的客家文化創意展覽館，可以待上半至一小時之久，方便好停車。
Justin Tien,8 個月前,5,
蔡怡婷,8 個月前,5,免門票景點，有室內展覽還有一些古早童玩可以玩，還可以體驗踩水車，停車方便，是值得一遊的景點
鄭進豐,8 個月前,4,舒適乾淨悠閒的場景！
Jessica Yang,8 個月前,5,一個增長知識的地方
許嘉紋,8 個月前,4,還可以
Steve Brouwers,8 個月前,5,
Hobby Own,8 個月前,3,
婷婷,8 個月前,5,
郭錦惠,8 個月前,5,
李瑞淵,9 個月前,5,展示客家文化的聚落不需門票
Lingchu Lee,9 個月前,5,
Alex Chang,9 個月前,4,
Yang Yuan Chi,9 個月前,5,非常特別的地方，袖珍物製作非常精巧
勝凱張,9 個月前,5,
李婧綾,9 個月前,5,我好幸運👍求事業抽中上上籤🙏好開心🥳🥳🥳信心滿滿覺得神明保佑❤️感恩
doloreswang Wang,9 個月前,4,
鄧逢敦,9 個月前,4,
Wanda Wang,9 個月前,5,位於湖口老街附近，是個好逛好拍好買的休閒好去處。
李俊生,9 個月前,5,
hanklo177,10 個月前,2,真的是標準供遊覽車停歇的地方，不值一來
張家銓,10 個月前,3,好客樓
勝彥（LOOK ROAD）,10 個月前,5,
張晴,10 個月前,5,
蘇超群,10 個月前,4,"很適合全家親子遊，來走走看看。
尤其還有神農大帝變臉秀，滿歡樂的。"
張吉戶,10 個月前,4,
Sky Wu,10 個月前,3,
elva sun,10 個月前,4,"適合來溜小孩的地方
也可以邊玩遊戲
邊認識古早的嫁娶民情
袖珍作品真的很栩栩如生
連白帶魚的鱗片都做的很仔細

沒落的湖口老街
彷彿在等待著遊子的歸來"
微風是烏龜,10 個月前,2,
大洪洪,10 個月前,4,
金城剛志,10 個月前,3,感覺有晉升蚊子館的跡象. 務必要想辦法對展場的維護與呈現內容加強. 目前似乎只開放一樓. 千萬不要跟苗栗的客家圓樓一樣.
黃huichen,10 個月前,5,簡單。泡泡很美。街頭藝人不錯
Vicky Liu,10 個月前,4,園區裡的一棟，有很多縮小模型很可愛
黃明乾,11 個月前,4,風景很漂亮
高永昌,11 個月前,4,東西很多。好看
Sufang Lai,11 個月前,1,
Tzuchiu Huang,11 個月前,4,農會活用地方特色創生.有客家文化的傳承.停車.消費.觀賞都不錯.
蔡明蓉,11 個月前,5,
林政緯,11 個月前,5,好客來好客的地方逛好客樓！
Duncan Chiu,1 年前,5,有十分精緻的模型，很可愛。
Roger Chang,1 年前,5,"這個由湖口農會經營管理的農業文創園區，
可免費參觀台灣四、五十年代的農具，
並提供免費的停車場。
適合親子同遊，也販售台灣的農特產品。"
陳璽文,1 年前,4,
ck Hu,1 年前,5,
王平信,1 年前,5,"可以感受到客家習俗，也可看到許多古早時農業器具。
圓樓裡小模型陳設很有感覺及看頭！待你自己來看看趣味及懷舊感...發覺其中樂趣！"
ty tang (阿永),1 年前,3,
Shih Lu,1 年前,4,停車方便，也很適合帶小孩來，可惜哺乳室沒有空調，悶熱，堆放雜物，而且有煙味，飲水機下面有菸蒂，建議要好好改善
陳權鳳,1 年前,5,
汪聖傑,1 年前,5,
羅主任,1 年前,5,很棒的客家文化景點👍 …
李翠華,1 年前,3,
爵紅,1 年前,3,
Kenny新莊（Kenny1427）,1 年前,5,炎熱的夏天進來吹冷氣還不錯，農耕、茶🍵作、神農氏介紹，還可許願抽籤
張謹濠,1 年前,5,
張美惠,1 年前,5,不錯的景點
t tiii,1 年前,4,體驗客家人文化，好客館內的模型，做工精緻，有賣農產品 。
林紅茶,1 年前,5,
曾小文,1 年前,5,
永煬綠能永泰,1 年前,5,
盧美惠,1 年前,5,"很適合帶家人走走，拍照的好地方。
有很多的造景讓人感到十分有趣，
每次來都有不同的新鮮感，不會一成不變。
很喜歡帶朋友到此一遊。
還有很多古早童玩可以玩。
且在這裡有很多客家回憶，免費參觀。
不需要門票就能拍照，又可以買農產品，
還有秀珍型模型讓人驚艷，一定要來走走。
假日還會有夢幻泡泡很好玩唷！"
陳清詳,1 年前,4,這圓樓裡供奉神農大帝，裡面也有影片告訴我們神農大帝的事蹟，但最讓我驚訝的是袖珍藝術品，每件作品都栩栩如生，超讚的
林楉芩,1 年前,5,有很多精緻的小模型，很適合認識文化產業。
Bob Chen,1 年前,5,
