name,setTime,star,content
蔡筱旋,1 年前,1,看不到瀑布
安芮,1 年前,3,沒有瀑布喔
黃信貴,1 年前,4,"佩服可以在水道裏做步道
近距離看瀑布很美"
沉淪,1 年前,3,"20220119到此一遊
找不到瀑布！但附近的小生態很不錯，蝌蚪一大堆
天空很藍，天氣涼涼，沒什麼人，能放空！"
曾柏淳,1 年前,5,很舒服的瀑布，人潮少，可惜行車路線窄，不易會車
BY L,1 年前,5,這裡很棒好山好水 但是在地的原民小朋友都邊喝酒邊丟垃圾…傳統領域一起維護不留垃圾🥲 …
Apple Lee,1 年前,1,未開發的區域，當地的阿北跟我們説常常沒有水叫我們不用上去了，所以白跑一趟了
Nathan Lee,1 年前,1,沒落的景點，已經荒廢了
吳俊緯,2 年前,5,8/14造訪，開車前往，再步行5分鐘可到達目的地，輕鬆的探險，可惜當日水量很小，水面不清澈
張旂逢,2 年前,4,路小開車難會車
Herb Tang,2 年前,3,"風景好,快沒水斷流了，亂丟垃圾，可惜。"
林偉傑,2 年前,1,山體多處滑坡，停車場垃圾附近垃圾非常多
An gelou,3 年前,4,要連續雨季的時候才容易看到瀑布，其他枯水期時間去就是純散步爬山的好去處
Dino Liao,3 年前,5,
妮妮,3 年前,1,爛透了，開車不容易回轉，沒水，草長很高，荒涼，路很小條，像極了廢墟
林上雯（Gc佳美汽美鍍膜頂尖犀牛皮包膜）,3 年前,2,看看風景勝地
ChingWen Huang,3 年前,3,要提前做好準備知道路線要怎麼走和什麼時期適合來，這裡訊號不是很好，到停車的地方後很難導航走進去，而且如果遇到枯水期會很掃興喔~
Ray born Lin,3 年前,2,目前沒有水
Édouard Sala,3 年前,4,那邊有燈啊～～～
JC Yang,3 年前,1,標示不明被狗追
Ru小姐 Ru,3 年前,5,
TATYANA КALACHEVA,3 年前,5,
Marc Kim,3 年前,5,幽靜，人煙罕至。荒地原始的好地方。
呂金旺,3 年前,5,
張祺暉,3 年前,3,注意落石
陳俊義,3 年前,5,
吳直君,3 年前,4,真的不錯，可惜路不好
林秀英,3 年前,4,沿著193道路前進，路上有指標往鐵份瀑布。路上車子如會車有困難，到了目的地，公廁沒人清理，山邊有些崩塌現象，遊客要小心。雖然不太方便，但看到瀑布後，還是很高興。
IOP OIG,3 年前,4,可惜沒有去到最上面的瀑布
Pei-Shan Wu,3 年前,3,
sophia wu,4 年前,1,雜草叢生.水源乾涸，走到最後可見美景，但遭環境荒涼。
蓮雨居,4 年前,4,
Pepper Huang,4 年前,1,可以給0顆星嗎？根本就是人工化大廢墟、如果是天然溪流隨便也有三顆星、河道都被水泥化、瀑布和河道一片死水、人工設施步道、露營區、廁所、都完全沒有維護、雜草叢生...什麼鬼啦！噁心極了....
lily lee,4 年前,4,
陳小寶,4 年前,1,設備完善，政府投資了不少經費，但已經根本不管理了，到處都是雜草，有如鬼城。
Chia-wei Chen,4 年前,3,路徑很久沒清理，感覺有點荒涼，最後要走一小段河道才能抵達，有種柳暗花明又一村的感覺，不過抵達時水量有點小，涓涓細流感覺比較不震撼
Johnson Liou,4 年前,2,"二月上旬來到此地前，得走過一段近百公尺的小徑，路上撲滿厚厚的落葉。
水量稀疏 (像是乾水期)，真是差強人意。"
黃trophy,4 年前,5,"從東豐橋右轉進入產業道路約五分鐘車程,再走約五分鐘就可以到的瀑布"
Sean Wu,4 年前,5,超棒的地方，仙境啊...
James Hou,4 年前,4,
張惠姿,4 年前,3,
阿華划滑,4 年前,3,很隱密的瀑布，可以小小露營。
Y W,4 年前,5,我老家家鄉，以前從未被政府開發，後續改建變得很漂亮，希望花蓮政府持續保持他原本的樣貌
梁文昌,4 年前,1,沒水
張家紘,4 年前,3,
vanessa chang,4 年前,3,水量沒有很多，景色不錯
Ch Chung,4 年前,5,
李岳陽,4 年前,5,"台9接縣道193（北上），路標還算明顯且容易到達。從停車點走進去不用10分鐘，有水潭可戲水，瀑布非常高很漂亮。
27.Oct.2018"
KC Chuang,4 年前,5,
玉花東租車旅遊計程車（阿傑）,4 年前,5,這裡有小蝦小魚在水裡玩耍
李文文,4 年前,3,
葉興富,4 年前,4,幾乎是無人瀑布，涼爽
lau jacson abel,4 年前,5,枯水期與豐水期比較，落差很大喔!!
