name,setTime,star,content
Yi-Ling Yang,1 個月前,5,"花蓮海邊值得一去的風景區！
不過最好早上就去，不然不是太熱，就是可能有午後雷陣雨🫠 …"
賴怡雯,1 個月前,5,
張健翔,1 個月前,4,
Lisa,1 個月前,5,天氣雖然很熱，但這裡的海景及懸崖峭壁，如鬼斧神工，真的很美，很值得一遊
Jacobin柒食肆餘,1 個月前,5,很漂亮的地方，欣賞海的湛藍，天空的蔚藍
chen Ivan,1 個月前,4,走馬看燈的景點.
李糖果,1 個月前,5,
吳金峰,1 個月前,5,
Saleem Haddad,1 個月前,4,花 1 小時拍照的好地方
Yu-ling Huang,1 個月前,5,"值得來散步❤️ 附近也有賞鯨船（海鯨號）
有看到海豚 船長也會介紹生態非常值得"
楊明維明維,1 個月前,3,"沒有遮避物
太熱了
不然還不錯（風景）
還有可上廁所"
阿彬哥,1 個月前,5,置身熱帶風情的椰樹海灘別具風格特色景觀絕佳/可海釣浮潛或潛水/亦可露營/備清水沖洗設施極為方便又好停車！
yohsuan an,1 個月前,5,單面山上的風景很壯觀，鬼斧神工
zippo Liang,1 個月前,5,
Elvis Li,1 個月前,5,非常值得推薦的景點，循著當地人的足跡，你會發現新天地，是可以安全玩水的地方。
蔡欣璇,1 個月前,5,真得很美
Brown熊大,1 個月前,2,商店很少沒有遮蔽物，完全像一個行軍中心，如果要前往，要準備水和餐點
Kim Ou Simon Pang,1 個月前,3,就是美。
Yu Yu,2 個月前,5,
林槑槑,2 個月前,4,有漂亮的海景，還有冰可以吃，這兒也有一家民宿，老闆娘，親切。
White Pai,2 個月前,5,"特殊自然景觀 蠻值得來看看的
中午去會很熱
建議避開正中午來
從入口進來就有停車場
沿路都有路邊停車格
裡面也有一間公廁
也可以在這邊休息一下
走到主要景觀區大概只要5～6分鐘不用走很遠
但是靠近岸邊要注意氣候跟風速
沒有來過推薦可以來看看"
黃小胖,2 個月前,5,"🌞 石梯坪遊憩風景區

交通資訊

自行開車：
國道5號→蘇澳交流道下→省道臺9線→省道臺11線。

大眾運輸：
搭臺鐵至玉里站下—轉搭台灣好行309玉長豐濱線（請務必事先訂位）至石梯坪站下。
搭臺鐵至花蓮站下—轉搭花蓮客運1140、1145至石梯坪遊憩區站下車。

如果可以的話建議開車，因停留時間不一定，台灣好行等等大眾運輸時間為固定，都須配合。

自然形成的極美風景區，自行開車的話皆需停車費，停車格不算少，休憩陰涼區目測大約一個涼亭，廁所也很完善，非常推薦大家去。"
婷,2 個月前,3,
恩寶媽,2 個月前,5,"很美的海岸
海水清澈
從露營區旁下海攤處玩水
停車位不多
有沖水的地方
還有兩間流動廁所"
黑馬,2 個月前,4,
麥小兜,2 個月前,4,
鄭永清,2 個月前,3,石雨傘☔️ 有點掉漆 你有想像中的美麗景點，到是看海使人心曠神怡
Evan Liu,2 個月前,5,聽濤看海好景點
銘輝徐,2 個月前,4,
Yao-Chin Wang,2 個月前,5,
王小花,2 個月前,4,美美的地方，但蠻熱的
M T,2 個月前,5,好熱 超熱
Janet Yeh,2 個月前,5,像青蛙的石頭，但沿路沒有遮蔽物，夏天時要做好防曬
蘇俊誠,2 個月前,5,很漂亮的風景點值到此一遊
黃瑞明,2 個月前,5,
小雞雞,2 個月前,4,現場看一般，照片勉強還行。😂
Smi Kuo,2 個月前,5,
Hung pei Ching,2 個月前,5,
c.h. Hung,2 個月前,4,
林小惠,2 個月前,5,
黃美斌,2 個月前,5,一望無際的大海，停車方便（一點停車費真的不過分）
林金盆,2 個月前,5,石梯坪擁有經風力和海水雕刻而成的特殊岩岸風景，潮間帶上豐富的自然生態資源：螃蟹、海星、海參、寄居蟹、色彩斑斕的魚群，等待觀察力敏銳的人來一探奧秘。夜晚在海蝕平台上方的石梯坪露營區搭營，隔天就能在營帳前迎接美麗的晨曦，看清晨的陽光破雲而出將海面映照得金黃燦爛。
陳谷歌,2 個月前,4,
張明峰,2 個月前,5,入園不需門票，只需付60元的停車費，相當划算，裡面的景色非常的漂亮，大自然的力量真是鬼斧神工，不過有些地方攀爬的時候有點危險，一定要小心，不過了拍美美的照片還是值得的。
洪均楷,2 個月前,4,美麗的大自然景致，熱情的服務人員。
火日立,2 個月前,5,
潘建利,2 個月前,5,
黎筱薇,2 個月前,4,停車方便，遊憩區設計劃劃很好！遊客可以下去玩水拍照，也有廁所提供使用！
烏悅音,2 個月前,3,
葉忠榮,2 個月前,3,
陳汶龍,2 個月前,5,石梯魚港的食堂老闆很熱情，手藝一級棒
RR T,2 個月前,5,滿漂亮的 不過要付錢
austen liao,2 個月前,5,景觀壯闊 有潮間帶可以觀察
dOn JardieL,2 個月前,5,
天草,3 個月前,4,"享受山海美景
景區有廁所
需停車費"
Paul Chen,3 個月前,5,
洪玟羽,3 個月前,5,
Yi-Chun Lin,3 個月前,5,風景優美👍 …
王春敏,3 個月前,5,很棒的風景區，體驗大自然的美，還會再來
宋金安,3 個月前,4,
ck h,3 個月前,4,
Adam,3 個月前,5,海岸風景很特別，值得一遊。
K俊賢,3 個月前,5,
楊明貴,3 個月前,5,石梯坪風景區
王進來,3 個月前,5,
Ray Hsu (瓶子),3 個月前,5,海底森林，美不勝收
鄭振榮,3 個月前,4,
陳能昭,3 個月前,5,15分鐘的點
江柏勳,3 個月前,5,
王貴洲,3 個月前,5,
Rémi,3 個月前,5,難忘的風景！
吳昱德,3 個月前,5,花蓮必訪
江勝男,3 個月前,5,
余志中,3 個月前,4,
Nelson Chan,3 個月前,2,
謝宸維,3 個月前,5,
吳大頭,3 個月前,5,
劉嚴智,3 個月前,5,
江茂地,3 個月前,4,
Camilla Lai,3 個月前,5,
柯文浩,3 個月前,4,
至偉吳,3 個月前,5,
謀蔡,3 個月前,5,
王天才,3 個月前,5,"只需停車收費50元
很值得去的好景點
風景好停車位也挺多的
很好拍"
Teagan Lu,3 個月前,4,美麗的天然景觀、風大、最好穿好走的鞋子、石頭沙子會滑
林柔羽,3 個月前,5,"石梯坪位在花蓮縣豐濱鄉石梯灣的南側尾端，是一處依山傍海、擁有世界級絕景的地方！參觀石梯坪不用門票，但停車是需要計次收費的喔！
這裡擁有特殊岩岸風景，是世界級的戶外地質教室～可以欣賞到海蝕平台、隆起珊瑚礁、海蝕溝、海蝕崖等奇景，尤其是壺穴景觀堪稱台灣第一喔！
而石梯坪最有名的就是高達17公尺的單面山，從遠處就可看到灰白色山坡，靠陸地一側是緩坡，而面海側的單面山，因受到海浪侵蝕，地形就像天然的石梯，所以這裡才叫做石梯坪～讓人讚嘆大自然的鬼斧神工啊！
沿著風景區步道走走真的好舒服，可惜那日風浪太大木棧步道都被圍住，無法走進去實地觀察，不過能看到遼闊的海景，還是非常值得的喔！"
林林,4 個月前,5,花東重點之一
陸宇賢,4 個月前,5,
Obi-Wan Kenobi,4 個月前,5,前有海、後有山的美景，可以把車子往前停在路邊再走路進去
徐慧貞,4 個月前,4,良好的步道及座椅可供散心、賞景及運動
Mickey HSIEH,4 個月前,5,風景很美，而且海洋資源很豐富，去的時候剛好是退潮，還能走到比較前面看風景，腳下的坑還有漂亮的珊瑚及魚種。小客車假日停車費收60元、平日收50元，值得到訪的地方。
愛笑男生,4 個月前,4,
陳啟成,4 個月前,5,
Max Lin,4 個月前,5,美麗海岸線及潮間帶
陳元生,4 個月前,3,無言，快荒廢了
Steven Yang,4 個月前,5,
su H,4 個月前,5,去的時候天氣很好拍起來很美
Daria Chang,4 個月前,5,特殊壺穴地形 水質清澈可以看到珊瑚礁和魚蟹 住宿於園區內民宿 出示發票無需付費
Qpict Yang,4 個月前,5,
Lynn,4 個月前,5,風景區涵蓋範圍很大 停車場還蠻多位子的 有廁所是乾淨的
方恩輝,4 個月前,4,
Law Geok Kim,4 個月前,5,
賴炳灶,4 個月前,4,
Pu Yun Huang,4 個月前,4,
曾柔舫,4 個月前,5,"感覺很舒服
海風吹來很涼爽"
Kevin Hsiao,4 個月前,5,無敵海景
楊韻以,4 個月前,5,
珠珠,4 個月前,5,自然美
李沛,4 個月前,4,石梯坪對面的住宿與餐廳很有原民風
歐聰發,4 個月前,5,
C.Y. Lee,4 個月前,5,環島旅遊必去景點，有山有海，鬼斧神工，在這裡吹一下午的海風都不嫌無聊
Evan,4 個月前,4,
H H,4 個月前,5,
Wn Sheccugi,4 個月前,5,
嚴家欣,4 個月前,5,
賴信廷,4 個月前,5,
葉祐瑜,4 個月前,5,要注意浪況，當天風浪較大，有時會噴上海邊的岩石平臺，風景壯麗！
J. Fulgencio,4 個月前,5,風景如夏威夷
張景森,4 個月前,2,
Cindy Chuang,4 個月前,5,"解鎖新景點😊
粉美，大自然環境真的好神奇，值得記錄下來🥰 …"
ME FO SU,4 個月前,4,
Frederic Lai,4 個月前,4,深藍色的海水，風景不錯
洪貴宏,4 個月前,4,
黃國隆,4 個月前,5,
柴克里,4 個月前,4,"2023兒童節連續假期安排了三天兩夜石梯坪之旅，也創下出遊紀錄，從台中05:30出發，18:00才到，光從花蓮開車過來就要2小時，到的時候民宿的燈已點亮，ㄧ天就這麼過去了🤣！

第二天一早吃完早餐後開始逛園區，花蓮緊臨著太平洋，沿圖都可以看得到岩岸海景，但石梯坪遊憩風景區的地質比較特別，海邊的礁岩顏色是白的，旁邊還有一塊大岩石很像是一隻抹香鯨🐋，4月初的天氣還涼涼的，在園區散步走走很舒服！

再往裡面走是個露營區，在海邊露營面對著無敵海景，伴著海浪聲入睡，應該是很不錯的體驗。轉眼，天又黑了，慢活假期大概就是這樣😆！"
楊國泓,4 個月前,5,很讚 天然景色
Yen Huang,4 個月前,4,
Simon Chung,4 個月前,5,景色不錯。停車收費。
Andy Liu,4 個月前,5,很美的地方，因為下雨，下次還要再去玩
william chung,4 個月前,4,"石梯坪遊憩区,海辺賞景步道.考慮得很周到.山头雄偉,海岸柔柔的海浪撥打.步道規劃得很好.在此遊玩沒有後顧之憂,自由自在."
Kuloo Lee,5 個月前,5,
許博湶,5 個月前,4,
李孟玲,5 個月前,5,風景美
Jun3366 “俊俊” Tsai,5 個月前,5,水啦~~~
黃金海,5 個月前,4,
Shelly Hsu,5 個月前,4,
林怡富,5 個月前,5,
John C Wang,5 個月前,5,
賴靜宜,5 個月前,5,讓人放鬆
Peiwen Hsu,5 個月前,1,剛好整修中沒有去
michael r,5 個月前,5,
黃文華,5 個月前,2,好美的風景，藍藍的大海，一望無際，海闊天空，很讚。
周杰瑞,5 個月前,5,喜歡海，一定要去走走
Shengyen Chen,5 個月前,4,
鄭明輝,5 個月前,4,
鍾力行,5 個月前,3,
詩霖曾,5 個月前,4,風很大，露營區還有電，可以看著大海聽著海浪，感覺很棒！
陳雅鈴,5 個月前,5,"平日定點一定要來玩。這個假日因該會很多人。
今日海風尚可以。豔陽高照拍照起來非常優美！
入費小客車50元"
SKai C,5 個月前,5,景色優美
gg中,5 個月前,4,
許泯人,5 個月前,5,舒心~療癒
醉八仙,5 個月前,5,秘境照
duke wong,5 個月前,4,風景好但風勢強要小心步行
sunny hsu,5 個月前,5,很好拍！顏色很美！
白飯配肉鬆,5 個月前,5,
莊瑞枝,5 個月前,5,
Rocky Huang,6 個月前,5,"風景很棒
經過必停景點"
Ketty,6 個月前,5,
林珈汶,6 個月前,5,挑戰階梯
yn Huang,6 個月前,5,風大浪高，穿戴著一身暖暖的衣物，欣賞美麗的海邊風景，真讚！
李寶珠,6 個月前,5,
Centepedes Young,6 個月前,5,太平洋的美
Yu Chi Chen,6 個月前,3,花錢看海的地方
L L,6 個月前,5,
Phil,6 個月前,5,
蔡佳蓉,6 個月前,3,
李哲守,6 個月前,4,
陳弈弘,6 個月前,5,"海🌊真的好藍～
景真的很壯闊～
環境很棒的海岸線～
公廁也很用心的打掃喔！
露營區的環境看似很棒喔！"
Peng Yu Chen (Peng),6 個月前,5,石梯坪風景區非常美，水質清澈、周圍環境維護得很好，也沒什麼人。石梯坪也有很豐富的潮間帶生態，有很多各式各樣的魚，幸運的話可以看到海星！
立高丁,6 個月前,5,美好的海邊，只差老天的配合
黃學洲,6 個月前,5,
Vivian H,6 個月前,5,美
趙冠軍,6 個月前,4,
Annie Huang,6 個月前,5,很美的地方
JianLin Huang,6 個月前,5,
Tsai Jei,6 個月前,4,
cheng hank,6 個月前,4,
chang sheng liu,6 個月前,5,
Kuo Kuang Yeh,6 個月前,5,
謝光靈,6 個月前,4,最美的風景，最值得整日遊的行程
Peter Hsieh,6 個月前,5,有停車場🅿️（沿路到底都有停車格可以🅿️），海岸景觀很奇特值得大家來逛一下！ …
Joy Tsai,6 個月前,5,"步道很好走，而且爬到高點也很安全～
當然風景很美、海很藍，海浪拍打聲也非常舒服！"
愛旅行,6 個月前,5,適合下車走走的好地方
葉斐瓊,6 個月前,5,天然的地質景觀教室
諾曼地康安,6 個月前,4,
王時超,6 個月前,4,
C Tom,6 個月前,5,
林魯魯,6 個月前,5,
CK Lin,6 個月前,5,
軋吾發,6 個月前,4,走走逛逛看看
Li- Chang Chen,6 個月前,5,露營區周圍的迷人景色。
林瑋哲,6 個月前,5,滿美的風景區，也有民宿就在旁邊，可以好好走走看看
Bright Hunag,6 個月前,5,非常棒 非常美
Peace CHEN,6 個月前,5,"停車要$60

有風景有咖啡有民宿，
沒辦法玩沙"
金febi,6 個月前,4,海景步道
林淑蓉,6 個月前,5,
趙婷,7 個月前,5,風景不錯，很值得停下來休息一下再走。停車費60元。
MY Jeannie,7 個月前,5,風景優美欣賞海浪很享受很放鬆是打卡美好景點。
張峻碩,7 個月前,5,
Yun Huang,7 個月前,5,
Teresa TW,7 個月前,5,
陳清泉,7 個月前,5,
沈政賢,7 個月前,3,
kav,7 個月前,5,目前為止覺得台東最美的礁石邊
劉柚子,7 個月前,5,
poyuan H,7 個月前,1,廁所設計不適合長輩前來。
咸祐蔡,7 個月前,5,
陳玫均,7 個月前,4,
Leo Tsai,7 個月前,5,
梁建中,7 個月前,5,
林弈（開始走步道的ㄚ貝）,7 個月前,4,
梁振輝,7 個月前,5,海岸風景漂亮，尤其廁所整理的很乾淨，沒有異味，要給清潔人員鼓勵
文意,7 個月前,5,
柯萬浚,7 個月前,4,
최우진,7 個月前,4,大風大浪
Mico Cruz tv,7 個月前,5,
劉進旺,7 個月前,4,
劉進旺,7 個月前,4,
美夢承珍,7 個月前,5,
york1125 Lu,7 個月前,5,
菁桐國小翁俊生校長,7 個月前,4,
先生石,7 個月前,5,
Fü,7 個月前,3,"之前來過走進岩石步道很幽美，但今天下雨，步道沒開放，掃興不能下車，一下就離開，還是得收60元。
若可公告沒開放更好。謝謝"
張eric,7 個月前,5,
Fen Chen,7 個月前,4,
嵐筱夢,7 個月前,5,風景優美
hung w,7 個月前,4,有很多平台可以觀賞風景
Mingdraw Jiang,7 個月前,5,
郭君豪,7 個月前,4,海岸風景不錯哦！
李玫,7 個月前,3,
趙子毅,7 個月前,5,
羅孟銣,7 個月前,4,讚嘆大自然的鬼斧神工
冷嘰嘰,7 個月前,1,有大風大雨封閉進入岩石區，為了安全考量沒問題的，問題在既然封閉為何不入口處不公告?繞了一圈啥地方都不能進憑什麼要收停車費。
史明輝輔仁大學,7 個月前,5,雲層厚，沒人
劉正（牛皮）,7 個月前,4,石梯白浪。
Hi Jack,7 個月前,4,
Janvier Law,7 個月前,5,
林得達,7 個月前,4,
黎曉頻,7 個月前,5,
張浩翰,8 個月前,5,東海岸第二名
CHEN CHEN,8 個月前,4,
蔡志勤,8 個月前,5,
童女珍,8 個月前,4,
吳汶珍,8 個月前,5,
Lin,8 個月前,5,"位於好山好水的花蓮豐濱石梯坪，有著夢幻般依山傍大海，壯闊的自然生態大景，如海蝕平台，海蝕溝，珊瑚礁，海蝕岸崖等等特殊也是獨有的景色 ，還擁有全台最值得一看的壺穴奇景。
提醒在走路時要特別小心 才不會受傷"
Wenneng Chen,8 個月前,4,
STARS,8 個月前,5,浪花打在石上，壯觀漂亮，風化岩石的奇景很漂亮，爬上高處很棒!但覺得岩石跟上回來時好像變平些，上回很難爬上高處，但這次很輕鬆。
Alien C,8 個月前,5,超棒不輸給野柳，風景超棒，風很大
吳明憲,8 個月前,4,
Jamie Wang,8 個月前,5,
Julia Hsu,8 個月前,5,感謝老天爺賞了一個大晴天，國家級的壯麗景色盡收眼底，非常值得造訪～～
howard chen,8 個月前,5,美景盡收眼底，值得一遊再遊
ginger lily,8 個月前,5,"團體旅遊精選景點之一.
視野遼闊，山海景及巨石極其優美。
餘可參圖片。"
Alan Chiang,8 個月前,1,封閉可以考慮在門口標示…
葉雪鴻,8 個月前,4,
Min jen CHEN,8 個月前,1,"裡面管理露營區標示不清楚
進去坐一下就被態度很差的趕，明明全空的，
不然就標示清楚不能進去，但管理的態度可以不用那麼差，又不是你家開的🤮 …"
NLP Anchor (奸的好人官方帳號),8 個月前,3,看海挺不錯的，不過也就只有這樣
賴東邦,8 個月前,3,心曠神怡，有種讓遊客想來這裡，休閒用餐欣賞這裡優美景色。
狗勾曬太陽,8 個月前,5,
金牌,8 個月前,5,
東獒聯誼,8 個月前,5,"對當地人是生活的方便性
對來客是吃得飽又大碗
重點是出餐速度快
用當地新鮮食材
價格實在
不用懷疑直接嚐鮮就對了"
鄭可真,8 個月前,4,海邊視野開闊.木棧道上賞海景走走看看拍拍照 石梯坪海邊拍照感覺上蠻美的耶！但要小心自身安全.同團的團員有人拍照不小心被海浪捲倒了.（因她走至岩石下靠海邊的地方較危險）..有停車場.
Dragon Liu,8 個月前,4,風景美麗 值得一遊
Mac Fu,8 個月前,5,"石梯坪遊憩風景區
特殊的地質景觀，登高望海。"
賀進明,8 個月前,4,
jeff ko,8 個月前,4,
陳德有,8 個月前,5,
趙涓喬,8 個月前,5,
包瀞文,8 個月前,5,"不用門票，車位挺多。
風蠻大的但不至於到把人吹走的程度，很適合拍照休息。也有公廁，蠻乾淨的。"
Hung,9 個月前,5,
智翔教練,9 個月前,5,舒壓美景
sang long hsu,9 個月前,4,
陳一正宗,9 個月前,3,
黃種基,9 個月前,5,
Ahmed Mustafa,9 個月前,5,
韋宇林,9 個月前,1,
Janson Huang,9 個月前,5,
Avery Li,9 個月前,5,大自然好美
鐘美星,9 個月前,5,
范秋雲,9 個月前,5,
薛美慧,9 個月前,4,
張國荃,9 個月前,4,
FENG HSU CHANG,9 個月前,4,
黃素卿（Amanda）,9 個月前,4,"石梯坪
風景超美的
有公共廁所、有名宿"
Rong Hair,9 個月前,5,奇特風景地形，值回票價。
Tiddy,9 個月前,5,
Yu Ho,9 個月前,5,"擁有非常特別的地質景觀
地質時期曾發生火山運動
將熔岩帶到海岸堆積，遇到海水降溫
加上地殼抬升
形成特殊的海岸地形和高位珊瑚礁"
艾葳,9 個月前,5,
Frank Chang,9 個月前,4,
Pine Apple,9 個月前,5,很放鬆 海風
Bruce Li,9 個月前,5,不用門票 離場會收停車費
Iven Yang,9 個月前,5,很好拍照的一個看海景點
alaska sg,9 個月前,5,很chill
謝雅竹（謝小班）,9 個月前,5,觀景台可以看海
Guo Anniu,9 個月前,4,"風景不錯，但如果下雨就不建議前往了
沒辦法走上去看，但又有停車收費"
wunpei Wang,9 個月前,5,雖然很遺憾遇到颱風天，所以封閉無法進入。但之前有去過，感受很好。有機會還是會再來的
陳俊廷,10 個月前,3,
羅一景,10 個月前,5,下午來拍照才不會逆光喔。然後建議下午三點左右來拍，可以拍出亮白白的石頭。
Parrot Lo,10 個月前,5,
Andy Hung,10 個月前,4,
吳金菊,10 個月前,5,
施春好,10 個月前,4,拍照意境很不錯😘 …
王惠美,10 個月前,5,"11110花蓮縣豐濱鄉 石梯坪遊憩風景區
秋天來到這裡最舒服，有風力和海水長年雕刻而成的自然岩岸景觀、寬廣壯觀的海岸階梯、還有到處都是的海蝕地形，這就是石梯坪！
沿著階梯爬上單面山遠眺太平洋或整個園區都療癒極了，處處是美景，我想在這無任何遮蔽物的地方，夏天一定超熱，這次我集天時地利人和於一身，得以飽覽這美麗海岸園區，真好！"
juili Change,10 個月前,5,
Daniel Chen,10 個月前,5,
Jungle Yang,10 個月前,4,天然美景
Susi Liu,10 個月前,5,
皮特癢,10 個月前,4,
葉建福,10 個月前,3,
李學菖,10 個月前,5,
陳祉羽Zoey Chen,10 個月前,4,"石梯坪，一直聽過這個名字但沒來過，入園費用50/小車，出園後付費。

剛好遇到颱風靠近，園區所有步道都因此封閉！
真的還蠻美的地方，天氣好的話應該會更美"
黃文益,10 個月前,5,棒
陳玉禪,10 個月前,1,
蔡冠民,10 個月前,5,風景優美~有來到希臘小島的錯覺。
光軍光軍,10 個月前,5,很美，有些場景角度拍起來超像希臘
Dai anita,10 個月前,5,這地方超棒，渡假慢遊好地方，一定要住一天，來兩次都住石梯緣，因為房間view超棒，早餐好吃，老闆好客
鍾志傑,10 個月前,5,诲岸風景很漂亮
簡麗芬,10 個月前,5,
范光賜home700531,10 個月前,5,
AFA Lin,10 個月前,1,
陳俊廷,10 個月前,5,
平（P）,10 個月前,5,
WangFu Lee,10 個月前,4,自然雕工，立石，石洞角度不同，美景不同，拍照好去處。(石門洞)
Chi,10 個月前,5,
陳建泗,11 個月前,2,
Lillian Lee,11 個月前,5,石梯坪風景區有一處小淺灘很適合親子浮潛同樂呦！像我不太會游泳又想欣賞海底風景的旱鴨子，也可以在這裡享受自由自在浮潛的樂趣💕 …
鄧小豪,11 個月前,4,非常漂亮的天然景色！
林俊仁,11 個月前,4,
元哥Chan,11 個月前,3,
CJ Huang,11 個月前,5,站在海濤岸邊震撼感十足
張源城（小張）,11 個月前,3,
許俊雄,11 個月前,4,
青,11 個月前,5,漂亮
Awen CHUANG,11 個月前,5,好的
簡金發（發哥）,11 個月前,4,
aqzaqz,11 個月前,5,小而美麗的胃腔。您還可以享用生魚片。
Yu-Chih Huang,11 個月前,5,
唰嘴鹹水雞,11 個月前,5,
Tsai Jerry,11 個月前,5,
Abu Chankai,11 個月前,5,風景很棒
Arpit Yati,11 個月前,5,
龔贛台,11 個月前,4,
郭玉龍,11 個月前,5,
吳孟烝,11 個月前,3,
Chih-lung Chen (Jackie),11 個月前,4,
Conny,11 個月前,5,海景很美
