name,setTime,star,content
M Masahiro,3 個月前,4,"於 2023 年 5 月 9 日星期二訪問
為期16天的獨自旅行，明天也將啟程回國。由於我提前完成了每天的日程安排，所以我有一些空閒時間，所以我決定在附近散步，然後來到西門地區。
1922 年（大正 11 年），西本願寺在建造照片中的鐘樓和其他陵墓後完成。但1975年（昭和50年）發生火災，燒毀了大部分建築，只剩下這座鐘樓和一部分。・・・信息標誌等
我還參觀了文學館，男工作人員（老人）和我交談，有一點互動，很有幫助。
年幼的孩子們在玩耍，母親們在觀看。許多人參觀並充滿和平感。
我祈禱和平將繼續下去。"
汪仁杰,3 個月前,5,每次進來都看到文獻會的用功，廣場花木扶疏後更有公園味道，也讓各棟建築物間有了曲徑的優美
yong lin,3 個月前,5,從西門回去的路上 坐下來休息聊天的好地方～
sean chen,3 個月前,5,熱鬧繁華西門町的靜謐一隅，具有文藝建築的氣息，當自己被煩雜情緒無情攻擊時，來到西本願寺，有種柳暗花明又一村的驚豔，瞬間抹去了多餘的煩燥，心情進而得到片刻寧靜感，我想這就是....紓壓，我正好需要，你呢？
黑永光（撒母爾黑）,3 個月前,3,"歷史：西本願寺，是臺灣日治時期建於臺北市新起町的淨土真宗本願寺派佛寺。
西本願寺在當時有弘法傳教、舉辦法會、舉辦演講、存放和護送遺骨回到日本、為亡者舉辦葬禮等功能。

戰後，西本願寺部份建築為警備總部第二處等單位使用。

因為沒有維護保存意識導致西本願寺建築保存環境不良，甚至引發火災燒毀部分建築，本堂等大部分建築即於1975年焚燬。

近代：近年臺北市政府指定殘存的西本願寺鐘樓、樹心會館為市訂古蹟，輪番所、參道、本堂臺座、御廟所等遺蹟訂為歴史建築。2011年5月臺北市政府工務局公園路燈工程管理處開始整修，2013年7月設立西本願寺廣場，開放提供民眾參觀。

西本願寺鐘樓：最近幾年爆紅成為著名拍照景點。

輪番所：原為住持宿舍，現在成為八拾捌茶，泡茶吃茶點的所在。

廣場外牆：
臺灣歴史，風貌雕繪。使用早期雕畫的形式，呈現臺灣歴史，頗有特色。"
Bruce Lin,3 個月前,5,
Pao-Wei Pan,3 個月前,4,"以前日治時期的佛寺，距離西門町很近，在喧鬧的市中心裡這裡算是愜意的一處公園。

佛寺的建築本體好像拆除了，只留下廣場中間的鐘樓以及一旁的矮房，可惜的是日式風格的古蹟與周圍一堆現代化大樓實在不怎麼搭。"
ming sam wu,3 個月前,5,以前經常來西門這個地方，但總是沒有發覺還有西本願寺這個景點，第一次到訪，新鮮感十足!
SY Liu,3 個月前,4,逛西門町順遊拍照還不錯
楊文隆,3 個月前,3,
卡拉0K㸃不到很可惜茂盛,3 個月前,3,
杜成果,3 個月前,5,理教總公所舊址，市區內清幽的小綠地
恒毅Peter Chen,3 個月前,4,"鬧中取靜的地方
在西門町難得有一個小公園
西本願寺原在老舊眷村內
未拆除前
無法窺其全貌"
T. L.,3 個月前,3,
芮笍,3 個月前,5,很不錯
藍世昌,3 個月前,5,很有歷史故事的古蹟
賴佳和,3 個月前,4,雖然主體建築已不存在了，仍可以去緬懷日本時代的感覺
hsueh pei,3 個月前,5,
Burton Chen,3 個月前,4,
陳秋湧,3 個月前,5,
Bard Chang,3 個月前,5,
ita520 verr,3 個月前,4,
KG JiaJia,3 個月前,5,棒好拍照清幽環境
CHE LAI,3 個月前,1,
灣生婧婧 WanSheng Ching,3 個月前,5,與男友進行一連串的北部深度旅遊，先從家裡附近開始，今天來到的是西本願寺，就是緩緩地散步，附近交通也很方便，早上也很漂亮，傍晚拍照也是很不錯，建議大家也可以嘗試看看住家周圍的一些景點，不要忘了身邊也有這邊漂亮的地方🤍🤍🤍 …
Hechin Chen,4 個月前,5,靜坐在椅子上看著鐘樓，整個園區都靜下來了！
Neil Chen,4 個月前,4,"日治時期遺留下來的日式寺廟建築群，有鐘樓、日式寺廟遺留基座、紅磚牆、茶館、文獻館、廁所、飲水機，適合逛逛文獻館、遛狗、散步、親子玩耍等休閒娛樂，相當寧靜。
附近有路邊汽機車停車位，也有公車站、捷運站、ubike 可以搭乘。"
Chou Richard,4 個月前,5,
13林晉葦,4 個月前,4,
Varvara S (思韵),4 個月前,5,"小歷史景點。你可以在5分鐘內走遍整個地方。
這些建築看起來古老而真實。氛圍很棒！"
Sarah Vation,4 個月前,4,"費用：免費
英語：標誌有翻譯

推薦：如果您喜歡日本建築並且正步行前往龍善寺。

該區域最初設計為陵墓，周圍環境於 1975 年被燒毀。重鑄的寺廟鐘位於遺跡內。該地區本身是坐下來、閱讀和放鬆的好地方，許多當地人似乎都喜歡這樣做。附近還有一家茶館。"
M Wayang,4 個月前,3,可愛......但被高大的住宅樓和嘈雜的交通噪音所吞沒。 ⛩️
蘇沛芸,4 個月前,5,
Leong Kwok Hing,4 個月前,4,位於西門區中心的一處古老遺跡
Lee Ben,4 個月前,5,
susanna chen,4 個月前,4,一個人發呆的好地方
davie sbin,4 個月前,5,玩pokemon go的好去處
Margaret Fan,4 個月前,5,就在西門町不遠處，走路即到可過來拍拍照，喝喝日式下午茶，坐在榻榻米上
蔡伊婷,4 個月前,5,這裡很美，很清新，適合拍照～
Lan Ying Yang,4 個月前,3,
吳祥瑞,4 個月前,4,都市大樓中日式古式寺，思古之幽情！
Chen Doris (漂流木),4 個月前,4,
馬健凱,4 個月前,4,
李師,4 個月前,4,城市裡的僻靜角落 走過不留意便錯過 春天的孤挺花 單瓣/重瓣 點綴了它的美 圍繞在廢墟的植栽 應好好的整理讓它更加分.
Amigo,4 個月前,4,"西本願寺佔地雖然沒有很廣
有樹心會館/輪番所/鐘樓
小小的建築群有著濃厚的日式風格
大都會區中 能有這樣的空間.感覺多了幾分寧靜感
大廣場有許多親子同樂
為寧靜的建築群 增添了一抹歡樂笑聲"
JADE SU,4 個月前,5,
Mj Rojas,4 個月前,5,文化
Locus Wu,5 個月前,5,舒服
陳銘祥（小R）,5 個月前,4,
葉桂珠,5 個月前,3,
蔣士傑,5 個月前,3,
小緯,5 個月前,5,
k47 ni8,5 個月前,5,
陳德徽,5 個月前,3,
郭偉立,5 個月前,5,
廖文宏,5 個月前,4,旁邊鴿子太多啦！
林評,5 個月前,5,
紫蛍,5 個月前,4,"閒逛西門町的景點，很舒服的公園，本殿、御廟所已毀，僅台基遺留，鐘樓、輪番所、樹心會館留存，鐘樓和樹心會館的唐門拍起來很有味道，輪番所也把雨淋板修復了，順路的話可以過來看看。

去的時候文獻館沒開，有點可惜~"
邱子恬,5 個月前,3,
張新喜aaci77,5 個月前,5,
雷克斯,5 個月前,4,
Douglas Tsai,5 個月前,5,
Tim Lin,5 個月前,4,
Yu-Wen Tsai (G-YUWEN),5 個月前,5,
James Chen,6 個月前,5,從西門町可散步到的景點，假日人潮不多，適合小朋友跟寵物放放風...
Alex Lin,6 個月前,5,
HSIN Jk,6 個月前,4,台北市內難得的不一樣日式古遺址遺蹟，工程開始於1900年
JG旅行音像,6 個月前,5,真悲哀，這麼大的一個文化資產竟然保存不下來
劉阿駿,6 個月前,4,
方振齊,6 個月前,5,
Ling Lin,6 個月前,4,在城市中讓我們放慢腳步，看著過往的故事，聽著喧鬧的街道，重新認識萬華☺️
grace iiu,6 個月前,5,
미여신,6 個月前,5,隨然地方不大但很漂亮
Hsueh Hung Lee,6 個月前,4,
張清山,6 個月前,5,
Cherry Miss,6 個月前,5,悠閒、放鬆，適合散步曬太陽的地方
吳筠婕,6 個月前,5,
lin eric,6 個月前,5,
Will Tsai,6 個月前,5,
Hsueh hua Li,6 個月前,5,
YuPing Wang,6 個月前,5,"重新翻修後，
西本願寺之鐘樓，
有著一股懷舊的靜謐……

曾是最洪亮的聲響，
在喧囂的西門町裡，
啞然成趣~"
PLEASE,6 個月前,4,雖然叫寺 但寺建築本體已經受火災燒毀 僅剩修復後的基座 看一下外面的鐘樓 走一圈約十分鐘
朱奕嘉,6 個月前,5,很多柴柴朋朋
Sky Yao,6 個月前,3,
鄭麗淑,6 個月前,5,現在去賞賞花，正好。
권유진,6 個月前,3,"小的 ！
非常小！"
Bonny Hsu,6 個月前,5,
嚴升宏,6 個月前,5,
李思妤,6 個月前,5,志工很用心的分享
陳友聲,7 個月前,5,
馮文中,7 個月前,5,
Roger hung,7 個月前,5,
sunny lu,7 個月前,5,美麗的粉紅玫瑰正大剌剌的在西本願寺旁道路盛開，香氣怡人，花朵正開放中，經過請停下腳步，送給自己片刻玫瑰香🌹 …
Ching Sheng,7 個月前,3,不定期有迷你文藝特展
徐JL,7 個月前,4,會有不定期的展覽可參觀，廣場乾淨可帶家人來散步，毛孩也能來這奔跑，但飼主切記要清便便，共同維護清潔，別讓你的毛孩被討厭
幼天貓,7 個月前,5,
Tsng Puē-jû,7 個月前,5,
rick liu,7 個月前,4,
黃素霞,7 個月前,5,乾淨舒適可以席地而的抬階
吳逸新,7 個月前,4,"【 充滿日本氛圍的小廣場，園區旁的本願豆花店值得一嚐 】

● 廣場周圍有台灣 500 年來的歷史介紹；值得一看。

● 鬧區當中的小小寧靜場所，現代與過去的完美並存。"
vinod athuluri,7 個月前,4,這是一個安靜的吃午餐的好地方。食物很好
doris Liang (朵瑞絲),7 個月前,4,"位於西門紅樓附近，
交通便利，有ubike，有公車，捷運，
但沒有提供免費停車位，
建議搭乘大眾運輸工具，
雖然都是重建，
在鐘樓上仍可依稀見到當年的影子，
可惜只看到鐘樓，不見神社，
在繁雜吵鬧的道路旁鬧中取靜，
紅磚建築物裡有文藝展出，
展場不大，
沒有提供食物和飲水，
來此參訪，
還可去附近西門紅樓和西門町看看"
HSU Julia,7 個月前,4,"2023.01.05
鄰近西門町，一個鬧中取靜的景點，很適合拍照，不定時也會有特展或活動，整體環境整理得很舒適。"
楊芷榕,7 個月前,4,
羅明瑞,7 個月前,5,
P00poo Gogo99,7 個月前,4,聽說有寶藏
大魚,8 個月前,5,鬧中取靜
謝昱德（Miller）,8 個月前,5,
盧承昕,8 個月前,5,
Daniel Lee,8 個月前,4,歷史古蹟重建與現代文創結合
蕭建中,8 個月前,4,市區裡還有一個空地，真的是個很好的地方，推薦一下
冰羽風,8 個月前,5,介紹的志工姐姐們非常熱情，看我們在那邊研究東西也很熱情的過來介紹！
楊淑惠,8 個月前,5,
H.C PAN,8 個月前,5,"空間蠻大的，有點像公園一樣的空間，還蠻多人去遛狗，喜歡狗的人士可以去那裡走走～有廁所有飲水機，以公共場所來說衛生保持的還不錯👍
鐘樓的話就有一個涼亭可以上去看看。 …"
Aaliyeh Aaliyeh,8 個月前,5,舒服，安靜
陳志雄,8 個月前,5,
Leon Liu,9 個月前,4,還可以啦 休息或放空可以坐一下
KENT ZHOU,9 個月前,4,
楊佳勳（Soba）,9 個月前,5,
Gerlie Nicolas,9 個月前,5,一個放鬆的好地方
Joseph Prosnitz,9 個月前,5,
Queenie Liu,9 個月前,5,在繁忙的城市中，可以小休息的地方
森川（上天打飛機）,9 個月前,5,
Rick Liao,9 個月前,5,小小的卻很舒服的綠地空間
CS Pu,9 個月前,4,
洪吉亮,9 個月前,4,可惜遺跡留下的並不多
Wise Lin,9 個月前,5,"求解真的很難.世間最遠的距離,是看透,確感受不到~"
Chang Alex,9 個月前,4,環境整理的不錯，只是懷念以前的饅頭店
羅智洋,9 個月前,5,讚
Forlasita Viro,9 個月前,5,很雅緻古樸，我喜歡
བཀྲ་ཤིས་བདེ་ལེགས།,9 個月前,4,2022.10.30首訪
黃歐滴,10 個月前,4,
Herbert Hsu,10 個月前,4,記得年輕的時候這 住滿國共內戰的難民就像大雜院一樣，現在 主要建築已經拆除，淨土真宗本願寺派台灣別院 ， 存放骨灰之地下室現 為展覽場 。
遊戲鐵道頻道tk1000,10 個月前,4,環境清幽，都市中的好去處
賴瑞苓,10 個月前,5,
呂岳霖,10 個月前,5,市區內的小景點，輕鬆悠閒的地方
Joshua Tei,10 個月前,5,"西門町南側的公園廣場，算是遼闊。
目前有一鐘樓古蹟跟日式房舍～
西本願寺則不復存在，只留下平台底座與樓梯。"
Adrianto Oktavianus,10 個月前,5,"這個地方非常好，可以看到這座城市的歷史，還有這座城市歷史的建築和鍾聲。位置靠近現代的西門町區，位於充滿歷史氣息的西門地區。
該地區還設有一個花園，遊客可以在那裡欣賞建築的輝煌和周圍的景色。經常還會看到老人在這裡坐著說話，或者小孩子在這個公園裡玩耍。區域不是太寬，但在城市人群中非常舒適。"
廖玲,10 個月前,4,之前經過一次但當時有約所以沖沖走過，這次是逛逛西門町，順路走來想說走走，才發現其實它佔地也不小在這台北中華路邊能有一處這樣的地方也真的不錯可惜今天下著雨雨勢乎大乎小沒停過，只能短暫停留後來雨變大好只好離開，等下次好天氣在來仔細的走走
Meichi Lee,10 個月前,5,"雖然小小的！
但在台灣還能看到這沒有被破壞的純日式建築！
這樣就很滿足了！"
林三雄,10 個月前,3,
Joan,10 個月前,5,
852 852,10 個月前,4,還挺美
Chen Wu,10 個月前,5,乾淨整潔，休憩好地方
Vincent Teng,10 個月前,5,晚上用餐完路經西門，特別進去走走運棟；日式古建築，頗具禪風味
林忠炫,10 個月前,5,"2022.10.10
星期一
天氣陰涼
氣溫約莫20-22度左右
台北市西本願寺"
楊博翔,10 個月前,5,約會好地方
許桔瑋,10 個月前,4,
Annie Lu,10 個月前,5,又美  又舒服  空氣又棒 空間大  適合大家來運動及溜毛小孩
Anggrek sweety,10 個月前,3,
Richard Chien,10 個月前,5,好的
ZeRo Lee,10 個月前,5,
江金福,10 個月前,4,
王小裕,10 個月前,5,公園內的日式古蹟。
楊建祥,10 個月前,4,西門町~西本願寺…古城建築物
陳安安,10 個月前,5,"城市中一片翠綠
也是熱鬧中地一隅寧靜"
MAy Yi,11 個月前,5,
陰陽鳳凰,11 個月前,4,
楓,11 個月前,4,
Brian Hsu,11 個月前,4,寬敞的歷史公園，可惜了主體建築已不存在
Yen Papa,11 個月前,5,
thomas chen,11 個月前,4,
子藝（毛毛牙）,11 個月前,5,可惜只殘存部份遺跡
邱澄澄,11 個月前,5,很漂亮 但我不知道這裡是幹嘛的 但城裡的人真會玩 到處都這麼漂亮
何秉衡,11 個月前,5,簡捷清靜
林士豪,11 個月前,5,
Kevin Chou,11 個月前,5,鬧中取靜的地方，人不多 徐徐涼風吹來很舒服
奏弦,11 個月前,5,休閒放鬆的好場所
Jason Shaw (大貓),11 個月前,5,
品毅何,11 個月前,4,"晚上散步的好所在
缺點是會有沒水準的分享二手煙給其他人

有的草地要小心（？）"
邢榮華（Henny）,11 個月前,5,
黃正豪,11 個月前,4,
貓烏,11 個月前,4,
賴宜昌,1 年前,4,
Max Wang,1 年前,5,維護得很不錯，讓人舒適的場地
KH Hung,1 年前,4,
Yuster Yu,1 年前,2,這個地方可能不錯，但它是由市政府管理的，所以感覺有點官僚作風。旅遊景點五點關門？
林桑Leo Lin,1 年前,3,
kichi Kamino,1 年前,5,大鐘旁的小小博物館一定要看。大鐘的屋子很漂亮。
Cora Guo,1 年前,5,"超美～體驗都市裡的寧靜！偽出國到日本～還有文獻館的懷舊古意的展覽
彷彿飛越時空/時光旅遊！"
蔡忠霖,1 年前,5,
哆啦爸,1 年前,4,範圍不大很有日式風格拍拍照約30分鐘就可以走完了，位於西門町捷運站附近交通很便利，走累了旁邊有一家小小的甜點豆花店可以順路過來品嚐一下。
AmyWang阿米王,1 年前,4,
許勝傑,1 年前,5,這是一個充滿古色古香的廣場，天氣好的時候，很適合來這走走。
Angus Luo,1 年前,4,
汪文俊,1 年前,5,臨近西門町，在繁華都市中，一個寧靜的場域。
Erik JUAN (ErikJ),1 年前,5,舒服
傳說Shoの月光,1 年前,4,
Levi Wedge,1 年前,5,偉大的歷史遺址和小公園
Chanti Lo,1 年前,4,
黃小弘,1 年前,5,
政霖余,1 年前,5,"很暗很適合跟情侶一起來散步
但蚊子很多"
chin Tseng,1 年前,4,城市綠地 很棒的地方 常有展示活動 適合遛小孩 寵物 好像沒有WC的設置 小孩子急上時會有點困擾捏
Jenny Chen,1 年前,5,有日據時期的小鐘亭，非常有日式風格
張永翔,1 年前,5,
Tim Liu,1 年前,4,
Wu Cheng-Hua,1 年前,5,
不會剪影片我,1 年前,5,平靜
Tina Chen,1 年前,4,像走進日本的感覺， 第一次來走走逛逛不錯的景致！
戴承瀚,1 年前,5,
L Xanxus,1 年前,4,散步走走看看的地方
Phil,1 年前,5,
熊偉民,1 年前,3,
林德智,1 年前,3,
陳聖麟,1 年前,4,
陳金城,1 年前,3,"除了這古蹟外沒啥吸引人之處,台灣人漠視文化的態度從沒改变过"
陳國忠,1 年前,4,
jeff hsueh,1 年前,4,是個公園，不是佛寺。
早安人早餐魂,1 年前,5,吃完永富來這遮蔭乘涼
Sung Jack,1 年前,5,西門鬧區的反方向，日系的建築很漂亮
王小,1 年前,5,
Asri Setyowati,1 年前,3,漂亮的鐘樓
末代武士,1 年前,5,非常有遺跡感的地方，雖然沒有了本殿，只剩下臺座，這樣算很幸運了，很多日本遺跡是整個不見，上網看一些過去的照片，今昔對比，站在原地，能感受過去的歷史
江林發,1 年前,4,站在此處，可懷念以前的中華商場
陳小玉,1 年前,4,台北、日本都有西本願寺，西門町西本願寺留存的鐘樓，你一定要走上去仔細欣賞木建構，完全是靠木頭彼此相嵌，如果對歴史有興趣的朋友，可以到文獻館有駐點解說老師可以分享歴史故事。
Kevin Shih,1 年前,5,"🌈🌈🌈是城市中寧靜的放鬆心情空間！這邊有鴿子、松鼠、鳥、蝴蝶、巨大的樹木、杜鵑花等許多植物。👍👍👍🤪🤪🤪😜😜😜
有很多人來這散步、遛狗、拍照，是一個很棒的地方，旁邊有喝茶的日式建築也很漂亮，可以帶些米來餵鴿子。👍👍👍

還蠻推薦的地方"
Rex Yeh,1 年前,4,適合休閒靜心的好地方
成哥,1 年前,3,很有日本的感覺~但感覺少了什麼！
洪晧鈞,1 年前,4,整理得很好的古蹟建築群，周邊景觀宜人，假日休閒好去處
國平林,1 年前,4,就在西門町邊緣 6號捷運出口  再往  板橋方向走 5分鐘即達    有個高高的鐘樓  草地  展覽館
陳訓榮,1 年前,3,"百年前的日本佛寺後被不當佔用成為違章建築埋沒近半世紀。收回後除鐘樓恢復外週邊日式建物、磚造建物大都成為北市文物文獻展示館及舉辦展示活動的場所。
距西門町約200公尺的中華路邊、設有汽車停車場機車停車格、在鬧區中能有一個清靜場所真不容易。"
William Lin,1 年前,3,就還好
Zoe Chen,1 年前,5,"離家近 在西門町最近的小小公園
常去遛狗 看看草 看看花 很舒服"
高麗英,1 年前,5,美麗的地方
陳建勳,1 年前,4,
XJ T,1 年前,5,"西本願寺，是臺灣日治時期建於臺北市新起町的淨土真宗本願寺派佛寺，過去正式名稱為淨土真宗本願寺派臺灣別院。

在當時有弘法傳教、舉辦法會、舉辦演講、存放和護送遺骨回到日本、為亡者舉辦葬禮等功能，此外由於本願寺派推動社會事業，也提供緊急避難收容救護、教育的功能，例如：樹心幼稚園、日曜日學校、青年會皆使用樹心會館，成為另一種型態的社交場所，故西本願寺在日治時期可謂具備多元功能。

戰後，西本願寺部份建築為理教、軍方、警備總部第二處等單位使用，二二八事件後王育霖、辜振甫等政治犯曾被囚禁於此，並開始有軍民居住，帶有濃厚眷村色彩。

此時期日本佛寺功能消失，中華新村和理教公所出現，但因為使用者組成複雜、出入流動頻繁，以及搭建臨時住宅、未有維護保存意識導致西本願寺建築保存環境不良，甚至引發火災燒毀部分建築，如本堂等大部分建築即於1975年焚燬。

2006年臺北市政府指定殘存的西本願寺鐘樓、樹心會館為市定古蹟，輪番所、參道、本堂臺座、御廟所等遺蹟為歷史建築。以上節錄自維基百科"
胡瓅云,1 年前,5,很典雅
Grace L,1 年前,5,哈日族的最愛，很有懷舊風格，有美麗的玫瑰花圍籬，春天櫻花
Yi-Huang Chang,1 年前,5,西門町附近難得的日式建築及市定古蹟，也對台北市歷史做系統性介紹。
houng kuofu,1 年前,4,
Fty Laten,1 年前,5,
蘇禹丞,1 年前,5,
潘裕霖,1 年前,5,"位於西門町南緣、中華路與長沙街交口的「萬華406號廣場」，原為「日本西本願寺」，由臺灣信徒與日本人共同捐資興建，其正式名稱為「淨土真宗本願寺派臺灣別院」，於西元1904年開始興建，西元1912年竣工完成。

是一處充滿日式風情的建築群，西本願寺臺灣別院是日本真宗本願寺派於臺灣所設的分院，多數主要建築的式樣多源自日本佛教18、19世紀常出現的折衷式樣，本堂、御廟所、庫裡、鐘樓基本上皆為折衷樣式，而輪番所是日本傳統住宅形式；樹心會館則為表現新時代精神，採用磚結構與西式木屋架組合，屋頂仍維持日式風格。

西本願寺廣場開放後常可看到許多愛好攝影民眾來到此地拍照攝影，網路平台上也有許多部落客分享遊記，古樸的鐘樓、懷舊的樹心會館、和風的輪番所、低調的本堂歷史建築錯落在綠意盎然公園裡，總在參訪者眼中形成幅幅美麗的圖畫。深具文化歷史及建築特色的「西本願寺」古建築群，藉由公部門進行活化再利用的營運推動，讓本廣場成為可延伸、擴大西門流行文化圈的都市廣場，及提供旅客在暢遊西門鬧區時另一處緬懷歷史長河的深度之旅，更期望吸引人潮聚集，再造艋舺地區的繁華榮景。"
彭丁滿,1 年前,3,
STEVEN,1 年前,1,民進黨跪舔日本屌的象徵，國恥!!!
欣容,1 年前,5,早上運動的好地方
洪木山_Mountain Hung,1 年前,3,範圍很小，勉強可看
Rooosa.36,1 年前,5,"在西門旁邊 懷舊的地方
平時沒什麼人～"
Name No,1 年前,3,"遛狗好地方
不過感覺有點髒
草皮有跳蚤
許多飼主都不清狗大便嘔嘔嘔
而且外面人行道草皮有廚餘是怎樣啊
低等國家水準484
果然台灣最美的風景是台灣鯛
高歌離席~"
Carisa Sarta,1 年前,5,好的
林靖敏,1 年前,5,親民，有遮陽處，舒服、可以帶狗進去
林亦杰,1 年前,5,很漂亮的地方
楊志生,1 年前,5,"沒注意看還以為是告別式
角色扮演的人似乎有很多

生活不易
給五顆星"
張文彥,1 年前,4,日式建築！
烜宏劉,1 年前,5,
Blue Kuo,1 年前,3,
劉家聖,1 年前,5,
鄒CHIN CHAO,1 年前,3,
Jeremy Huang,1 年前,3,
April Wu,1 年前,5,休閒好地方
薛富嘉,1 年前,4,西本願寺 在西門町附近而已 可以來走走
余又又,1 年前,5,乾淨漂亮，西門的淨土
Joe H.,1 年前,4,有點不知所以然的古蹟，參觀時需要一些想像力，若歷史文物或是故事感能豐富點會更好。但如果把它看成一個具有歷史意義的公園，那就是一個很棒的親民活動空間。
yating lai,1 年前,4,西門町不只能逛逛街，遠離喧囂踱步而往，綠蔭廣場涼風徐徐，喧鬧中的一抹寧靜。
蕭浩哲,1 年前,4,
Jan Ben,1 年前,5,
Amber Hsu,1 年前,5,西門町最愛的地方❤️鬧區裡的一方綠蔭，非常適合休憩放鬆
chen yi ying,1 年前,3,就是一個路過累了，就停下休息的公園，不大。
劉易,1 年前,5,
唐錚,1 年前,3,日式風格，不能出國旅遊，去逛逛-，在順道去西門町吃美食。
ben chen,1 年前,4,
terry lui,1 年前,5,
趙義德,1 年前,3,
顏麗芳,1 年前,4,
陳明豪,1 年前,5,以公園綠地來說觀賞性相當不錯，小巧但是提供足夠的座位數量，廁所也乾淨半夜聊天的好去處
bab lh,1 年前,3,
丫母遊戲,1 年前,4,
Xin,1 年前,5,
林哲弘,1 年前,4,好
竹保光明,1 年前,4,
Ken Hung,1 年前,5,"西門難得寬闊地方，
有歷史的文化之處"
