name,setTime,star,content
王裕祺,4 個月前,5,很自然的油桐樹步道，入口有免費停車場與廁所可使用、讓來這邊的遊客非常方便，步道很自然、空氣很清新，沿途與自然環境接觸讓活在都市的人有很棒的體驗！走完步道還可以到木雕博物館看看，門票80元、也是滿親民的！
侯冠竹,4 個月前,4,
羊寶寶,4 個月前,4,"給大家一點提示
看到中間那根倒下來的樹幹
代表小徑已經走了一半！！"
WJ Jhao,9 個月前,3,
王聖雅（Sean）,9 個月前,4,
陳永安,11 個月前,5,適合全家出遊，舒展筋骨的地方，若體力許可，還可沿線走走
江宸翊,1 年前,2,
韋志信,1 年前,5,值得去走走
曾宗民,1 年前,4,輕鬆好走
Jing Chen,1 年前,5,"四月雪小徑就在木雕博物館旁，
入口很明顯，
車子可以停博物館前停車場，
非油桐花旺季及疫情的關係，
假日車位好停，
小徑樹蔭林立，
夏天走在小徑不怎麼曬太陽，
終點是三義茶園，
來回共1.8公里，爬升才110，
到茶園後視野遼闊，
很適合踏青走走。"
Sylvain Thibaudeau,1 年前,4,
黃界原,1 年前,5,油桐花季節時，落英繽紛，非常漂亮。
江jakyyoyo,1 年前,4,
WT Jim (Jimmy),1 年前,4,
aniki chang,1 年前,3,小徑前有木雕博物館的停車塲，停車頗為方便，小徑散步可以，緩坡向上，徑頭是慈濟三義茶園，傍晚有幸可以看到成群的藍鵲出來覓食，頗為壯觀。
hans chang,1 年前,3,
楊阿樺,1 年前,4,"今年桐花開較早，沒看到粉多
有點可惜"
li ming lu,1 年前,4,
林慶銘,1 年前,3,"蠻適合全家大小短程步道
汽車停放若三義木雕博物館
但例假日時停車位較少不好停
可以找玉倫宮附近的停車場
再走一段路約10分鐘即可到步道的路口
廁所在入口對面
整條步道沒有廁所喔
每年的桐花花季時間不一定
看天候會變晚機率蠻大的
步道階梯雖多還算蠻平坦
若有老人家可能較吃力
步道的上面茶園平地風景頗佳
可眺望一大片綿連遠山風景
單程上去大約40分且要繞原路下來
可自行選擇繞道其他較遠茶園步道
沿路有需多有趣的短文題詩木牌
除了有綠意岸然的山水
又增加了幾許的文青楓采喔
爬完步道後，附近的商圈及三義博物館可以走走喔"
lilly,1 年前,5,
Jeff Su,1 年前,4,"山路的坡度剛好，
到山頂也不會太遠，
很適合親子郊遊的好去處，
桐花季看不太到滿山的桐花，
大多數來的時候都在地板上，
山頂還有座茶園，
視野還算遼闊。"
王彥文,1 年前,5,走路30-40分鐘可到茶園 入口處有廁所
ching chin Tsai (cc),1 年前,5,
張張小姐,1 年前,5,原步
張中傳,1 年前,4,
劉逸眉,1 年前,4,老街好逛好買
何誌哲,1 年前,4,油桐花還沒很多
wujung Yang,1 年前,4,"散步林間，放鬆緊張的上班生活，看看綠蔭，桐花，風吹過來，真的下起四月雪，心情一下舒暢，真棒。
因疫情的關係，全程戴口罩，有點悶，但能出門走走也是很不錯的。"
doreen liu,1 年前,5,有眼鏡蛇。
阿修,1 年前,5,"📍四月雪小徑 / 苗栗三義。
【季節限定】拍懾日期：111.04.24。
三義木雕博物館旁的油桐花的步道，  每年4、5月時，會落下層層雪白桐花，會很美的！不過來早了，花還沒開好啊，只有幾片桐花，快到上面茶園前的路段才有整地桐花，預計還要1~2週才會滿開喔！

從入口到上面的茶園約30分鐘，一路上枕木步道，算是輕鬆好走的山~
-----------------------------🌟相關資訊🌟--------------------------------
⭐地址：苗栗縣三義鄉廣盛村廣聲新城88號。
⭐營業時間：24小時開放。
⭐門票：免費。
⭐三義木雕博物舘旁有免費停車場。
⭐拍懾日期：111.04.24。
----------------------------------------------------------------------------------------- #四月雪小徑 #三義木雕博物館
#苗栗景點 #苗栗 #三義景點 #三義 #登山 #爬山
#桐花 #油桐花季 #桐花季 #油桐花季"
黃鐵獅,1 年前,5,
Wang Luke,1 年前,5,地點停車方便，人多，可惜目前油桐還未開
劉康傑,1 年前,4,短短的步道，30分鐘來回。
雅情,1 年前,4,第一次來挑戰，沒有看到盛開的桐花，有點可惜，帶快2歲兒走階梯，滿辛苦的，階梯有點多，還是還是很適合假日來散步，走走
小安,1 年前,4,4/23號，仍沒什麼桐花開，只有一二棵！步道頂端，有大遍的茶園看的令人心曠神怡！不看桐花看茶園也值的！入口有廁所和停車格很方便，但桐花季來一位難求。單純步道上去約半小時，可以繞茶園一圈回來，約二小時。
KL Lin,1 年前,2,4／16桐花還沒開。
Hongjuo Shi,1 年前,5,很漂亮
林小樂,1 年前,5,蝸牛🐌是木雕的耶！好厲害👍 …
鄭凡琳,1 年前,5,
TZU-HUI HUANG,1 年前,4,大班孩子能走玩，適合老中青三代的爬山景點，單趟約20分鐘左右
tom hung,1 年前,3,4／10，目前花況：無。
Lucci Chang,1 年前,4,天黑就不建議再走了。
YUNG YAO wei,1 年前,5,期待花開美景
劉永豐,1 年前,5,清幽小徑，每當油桐花盛開，猶如仙境！
林佑勳,1 年前,5,"木雕博物館旁的小步道
整理完善 坡度和緩
約半個小時路程 終點為慈濟茶園
雨天比較濕滑
環境優良"
蘇慧紋,1 年前,5,
alex Chiang,1 年前,5,
jason lin,1 年前,5,
Dallas Chen,1 年前,3,很短暫的一段山林小徑，沒什麼可看的，需原路往返。
