name,setTime,star,content
D.Y. Wang,11 個月前,4,免費無料夜景。進入市政府往東出口走找到18、19號紅色電梯，可直達32樓（33樓是餐廳）。 每一陣子上來看臺北盆地都有不同風景：環狀線高架段、新北市西北部、大漢溪江子翠段一覽無遺。
旭亞威,11 個月前,4,
Eric Yeh,1 年前,4,免費眺望新北市的地方
李翔平,1 年前,5,"兩部電梯直達32樓，空間清幽寧靜，270度南、北、西 三面景觀，大新北市一覽無遺❤️

夏日5到9月才有開冷氣，其他時間省電不開冷氣較悶需注意。"
Q,1 年前,5,很棒 又免費
Hansen Chien,1 年前,3,普普，可以看到很醜的大遠百頂樓，只有半圈可以看，18號直達電梯上去就下不來了，根本就是陷阱
黃斌,1 年前,5,
Barry Lai,1 年前,5,"免費開放的景觀台
位於32樓 搭電梯時需注意有無到此樓層
可以遠看101、板橋車站、大遠百、板橋體育館
中間有空調運作 不用擔心會太悶熱
33樓是景觀餐廳"
Twiz,1 年前,5,"（2022/5/17）
不是360度環景有些可惜，但以免費進入的觀景台來說也足夠好"
Binns Chen,1 年前,3,觀景平台可免費參觀，需達乘18，19電梯，再上一層還有旋轉餐廳，餐點平價。
Jessie C,1 年前,5,
Danny Tang,1 年前,5,"免費的觀景台
美麗的板橋！"
Lo Ben,1 年前,4,"可以在此一覽整個城市的夜景
但拍照建議要準備黑色物品減少玻璃的反光"
賴永恩,1 年前,5,
周姸,1 年前,5,每次來板橋車站時，都會想順路上來觀景台看看，因為這邊可以看到全新北的面貌，而且環境乾淨，來到這裡也會覺得心情很寧靜！
陳雨晨,1 年前,3,新北市政府辦公大樓，樓頂可觀看新北市地區景觀
yan Jhou (周姸),1 年前,5,"32樓觀景環境幽靜，樓上33樓有典藏餐點景點也很好
距離板橋車站大遠百都很近"
John Lin (John Lin Pro),1 年前,5,"The city government has specially set up a free viewing platform on the 32nd floor, which has a wide field of vision. Before 101, you can take the exclusive elevators of No. 18 and 19 to the free viewing platform on the 32nd floor.  Take the elevator from the lobby on the first floor of the city hall to the top floor, with a 360-degree full-width glass window view, you can not only overlook city view the major Taipei signs is also clearly visible! From the observatory, you can enjoy the night view and romantic at night time.

市政府特地於32樓設一個免費參觀的觀景臺，其視野之廣闊，不讓101專美於前可以搭乘18、19號的專屬電梯直達32樓的免費觀景台。從市府一樓大廳乘搭電梯上至頂樓，360度全幅玻璃窗景，不僅可以遠眺板橋幾項重大建設全景;包括市立體育場、板橋三鐵共構車站等，連臺北101、新光三越摩天樓也清楚可見！天氣好時，遠眺淡水河、陽明山也不成問題，入夜後的都會區車水馬龍、燈光熠，自瞭望台俯瞰璀燦夜景，瀰漫浪漫風情。"
I A,1 年前,5,2022年2月星期日 13:30 無人
Lily C,1 年前,5,可以看看夜景☺️
陳右家,1 年前,5,
玥影,1 年前,4,市政府頂樓觀景台視野不錯免費
Evelyn Tsai,1 年前,5,免費參觀，視野很好，停車方便
I-Ping Wang,1 年前,5,謝謝新北市政府德政，提供免費的登高望遠摩天樓給民眾参觀，不然就要去隔壁遠揚大樓Mega 50吃將近千元的自助餐才有機會，而且一樓都會因應節日更換不同應景佈置，加上每年的耶誕城，新北市真的越來越漂亮😊 …
