name,setTime,star,content
盧小狸（小狸）,4 個月前,5,讚
張特別,4 個月前,4,"2023清明時節來，
整體滿有規劃的，
樹葬區也有各種不同植物，
環境很清幽~~"
孫淑惠,4 個月前,5,"今年改用披薩.炸雞.蛋黃酥.
加些發粿.草仔粿.滷蛋.水果.
飲料祭拜祖先，雙手合十
不點香祭拜總是覺得不習慣！
但是配合環保也只能如此；
但願祖先都能諒解並保佑💖🙏"
tze-min lin,4 個月前,4,
孫建台,4 個月前,5,
王沛珍,4 個月前,1,
Eric Lin,4 個月前,4,地方是還不錯，但是我是去祭祖才會過去。有不少人在玩無人機...
嘉義閣,4 個月前,3,
de-song yang,4 個月前,4,風景如畫
劉素貞,4 個月前,5,
リン・ニコラス,4 個月前,4,"滑草車好玩，但是但是，如果親子一起坐不建議，尤其是如果一開始下去時方向有一點點偏的話，可能會飛出安全網。

今天真的就是差一點飛出去（其實也已經撞上安全網了），還好我有緊抱3歲的孩子不然小孩一定受傷，我是摔到背了滿痛（我+小孩大概90公斤）

後來在旁邊野餐時看了一下隔了20分鐘馬上又有人衝歪差點撞到人飛出去，真的蠻危險的。

政府單位能安排這樣的滑草設施是立意良善，但是安全不夠，也沒有安全帽或安全帶，工作人員應該也是環保局的員工？或許沒那麼專業，而且讓他們來做這個工作會不會用錯地方了？

萬一哪天真的有人在滑草時出事的話，政府和工作人員一定會被抱怨的吧⋯大家還是要小心"
鄭雅仁,4 個月前,3,
Cheng KP,4 個月前,4,炎炎夏日，嘗鮮進口啤酒
顏昱正,4 個月前,5,追思、散心、賞櫻花都行，就是不要帶垃圾進來。
何小光,4 個月前,5,非常優美的地方，祖先長眠於此，應該很滿意。
蕭民宏,4 個月前,5,
danies wang,4 個月前,3,
陳中屏,4 個月前,5,
褚耕佑,4 個月前,4,
Libby Chang,4 個月前,5,很漂亮的地方 適合拍婚紗
Joe Chen,4 個月前,4,重生的新公園
星蓓,4 個月前,5,整頓越來越好的地方，20年前這裡還是一片荒地，如今綠油油草坪很像舒適的露營區🏕看著心情都好😊👍 …
threesecond Lin,4 個月前,5,
魏明雄,4 個月前,4,
attorney ottomayer,4 個月前,3,台北市政府維持還不錯的公共福利措施，價錢公道，而且花葬地點很棒，周邊樹木景觀很好。
Paul Pai,4 個月前,5,
Jessica Liang,4 個月前,5,
劉許賢,4 個月前,5,清明掃墓祭祖
高萬里,4 個月前,5,
朱士達,4 個月前,4,
鄭建民,4 個月前,4,
陳儀祥,4 個月前,3,地方偏僻又是靠山上人若想去可能不方便只能靠自家車輛開上去但山區比較潮濕還是酙酌。
曾昭華,4 個月前,5,
高燕飛,4 個月前,4,"綠化成功的垃圾掩埋場
有大片綠地和太陽能板
緊臨的富德靈骨塔有規劃完善的樹葬區"
HongZhi Shih,4 個月前,5,只是上山去掃墓
KEN HSU,4 個月前,5,
Ms Y,4 個月前,3,
吳尚昌,4 個月前,3,
Xi Lin,4 個月前,5,自然人文 山明水秀
楊枝沛,4 個月前,5,祭拜媽媽
დ Dream Hunter,4 個月前,5,
Gao Derchih,4 個月前,1,草地都變成電站了
李遠浩,4 個月前,5,
陳仙蓉（有樂橫丁屋）,4 個月前,5,
滾動的阿炫,5 個月前,5,美麗乾淨的樹葬區。不要以為樹葬對亡者不好 ，因為事實上並沒直接葬在樹下面。樹也不需要你的灰好嗎！
馮玉珍,5 個月前,4,
Bintangml Bintang,5 個月前,1,
Pauline Liu,5 個月前,5,
Miss廖,5 個月前,5,大自然的寧靜看起來不錯大家一起拜祖先
John Hsiang,5 個月前,4,
洪淵博Louis,5 個月前,5,富德靈骨樓掃墓，市政府有提供掃墓專車真的方便！
羅如蘭,5 個月前,4,
劉蓓蓓,5 個月前,5,先人長住安息之地
陳淑媛,5 個月前,5,其實是台北市政府經營的墓園區，土葬，靈骨塔，樹葬區...
黃彥文,5 個月前,5,
秋犽,5 個月前,5,
徐真,5 個月前,3,
謝宜璉,5 個月前,5,
湯智偉,5 個月前,1,
楊美云,5 個月前,5,
Carlos Chang,5 個月前,5,
張錦豪,5 個月前,4,
鍾奇英,5 個月前,4,
廖李,5 個月前,5,南無阿彌陀佛
X Man,5 個月前,1,吵死人唧唧叫的遙控飛機聲⋯⋯
駱健民,5 個月前,3,
KING KAO,5 個月前,5,
Kidd Chen,5 個月前,5,
振道,5 個月前,5,
林友忠,5 個月前,3,可
黃鴻翹,5 個月前,5,
Frank Chuang,5 個月前,4,
Nicole Chen,5 個月前,5,
陳容,5 個月前,4,適合白天去！晚上覺得怪怪的！
魚尾,5 個月前,4,
Peter C.C.,5 個月前,5,
寶雅,5 個月前,5,
Ying-Chang Tsai,5 個月前,4,
洪小馬,5 個月前,4,
楊偉中,5 個月前,5,
陳明勝,5 個月前,5,
李培銀,5 個月前,4,
張藝樺,5 個月前,5,寶貝長眠此處
蔡慧貞,5 個月前,5,
吳賀密,5 個月前,5,
林小凱,5 個月前,4,不予置評
YK,6 個月前,5,"這裡很適合野餐
放空 睡午覺曬太陽
空間很大 寵物也很適合來這裡
記得帶地墊"
曹建邦,6 個月前,3,
uncle Richard,6 個月前,4,樹葬區環境優雅，每天都有人員維護整理環境
許自為,6 個月前,5,
Brian Wan,6 個月前,5,"如果你喜歡遙控飛機這是一個離台北市近而且非常好的地方
適合野餐"
huijun Yen,6 個月前,5,滑草場地很安全，服務人員很熱心，很好玩
HanTung Mao (毛毛),6 個月前,5,很愜意的地方，適合來放電曬太陽
夏書海,6 個月前,5,
Lilly,6 個月前,5,"適合 小孩放電消耗體力
呼吸新鮮空氣
一家子自由自在的野餐
看一群男孩們（心理上的） 玩很酷的自製遙控飛機，自由的翱翔在藍天草地
假日 下方有開放滑草

#免費
#停車方便
#停車場有廁所
#大片的草地"
chung eric,7 個月前,4,一個接近祖先放風的地方
CURTIS AKBAR,7 個月前,2,這是一個安靜的地方，非常漂亮，但大部分地方都用繩子隔開，公共廁所也上了鎖。無人機飛行區旁邊有一個小便池，有人在裡面倒了垃圾，因為實際的廁所都上了鎖。夏天最好不要去，因為下山垃圾中心的氣味會很重。
許俊逸,7 個月前,5,
Andrew Hybrid,7 個月前,5,
gigi gi,7 個月前,5,
林小傑-1,7 個月前,5,滿有環保意識
蔡錫師,7 個月前,3,
林鼎超,7 個月前,5,遛狗好地方
陳力仁（人力車）,7 個月前,5,
Richard Hsu,7 個月前,3,被太陽能板佔據了，可惜
jdio1881 Gau,7 個月前,5,
鍾小民,7 個月前,5,"人煙稀少
空氣好
在山上的公園
夜總會旁"
陳末,8 個月前,5,
黃慕信,8 個月前,3,
林君翰,8 個月前,5,
陳雅棓,9 個月前,5,
Tommy Lin Coragem,9 個月前,5,"擁有絕佳視野與大草皮的公園環境, 並且有北市環保局所提供的滑草車服務. 真的推薦全家大小造訪的環保公園.
進行滑草車的體驗後還可以到 公園附屬的搖控飛機專屬安全練習區,
在一旁欣賞玩家們的飛行技術. 在視野極佳的公園草地野餐共渡開心舒服的週末午後."
陳宏恩,9 個月前,5,
泓成（紅柚寶）,9 個月前,4,是一個寧靜的又平靜的公園，生活與生命的休息站！！！
鄭閔中,9 個月前,4,真的很舒服但是廁所很不方便只有停車場有廁所...
Alpha Chen,9 個月前,3,
Sarooj Nadeem,9 個月前,4,
CC Yu,9 個月前,5,有停車位、廁所、垃圾桶，滑草區跟飛行場.
Ben Yang,10 個月前,5,悠閒的去處
黃傳耕,10 個月前,4,
葉明祥,10 個月前,4,完全美化了昔日掩埋場之事實
cm liu,10 個月前,4,
Y Ho (Ryan),10 個月前,5,空拍練習的好場所！！
廖福同,11 個月前,5,
蔡秉翰,11 個月前,5,很適合遛狗 跑步的地方 有很多停車位
Phoebe Chen,11 個月前,5,非常適合帶毛孩來，大片草原讓狗狗跑的很過癮，也很適合野餐，環境乾淨賞心悅目，很開心福德坑能夠變成如此舒服的環保園區。
tommysos Gao,11 個月前,3,停車很方便
虎軍北碇島,11 個月前,3,滑草地不知道是否有人員在管理
安安,11 個月前,5,
Mingtso Kao,11 個月前,4,跑步經過而已 在公墓旁 平時很少人過去
Wesley Ian (丁丁426),11 個月前,5,樹葬園區靜幽美麗
陳松惠,11 個月前,1,"對於夜晚來觀看星空的人不有善
會開啟路燈干擾
驅趕
不讓
星空拍照"
周志,1 年前,5,
Rosa Zhang,1 年前,3,
CHIH WEI LIU,1 年前,4,踏青好所在。
許正宜,1 年前,5,廣大的
Rex Yeh,1 年前,2,"遊樂性比較單一
真心推薦新北大都會公園"
James Lu,1 年前,5,運動好地方。
張水龍,1 年前,5,
朱名將,1 年前,5,
wuu Guo,1 年前,5,棒！
孫阿雞,1 年前,5,
趙敏昌,1 年前,4,群墓圍繞一座山.
陳立斌,1 年前,4,
nick chiou,1 年前,5,空拍機的練習好去處
andy lee,1 年前,4,
徐老師,1 年前,5,
Chih-Sheng Chen,1 年前,5,
