name,setTime,star,content
Oscar FU,3 年前,4,
ChiaYuan Yang,4 年前,5,步道規劃良好，山徑清楚，很適合6歲以上小孩一起步行～
Chin Ming Chen,4 年前,3,
jackie hsu,4 年前,5,
蔡芳耀,4 年前,4,空氣清爽，第三次到此一遊， 要小心，有野生動物是，山🐷 …
馬若庭,4 年前,4,
花小喵,4 年前,5,"東眼山親子峰步道全長2.93km, 沿途舖有木棧道階梯,和自導式步道一樣杉木林立，滿滿的芬多精, 漫步其間通體舒暢，步道有一岔路, 留有以前年代伐木所用的軌道車和木馬道，旁邊也有涼亭，只不過很多人匆匆走過, 都錯過了這歷史的痕跡,  有點可惜~
這裡的坡度不陡，綠樹成蔭, 很適合全家人一起來漫步健行~"
sepia,4 年前,4,"親子峰命名：
母峰兩峰，若由遠處觀看，此兩峰就如母親的雙乳在哺育下方子峰

親子峰母峰又名喲哈盆山
親子峰：母峰北峰 高度1200公尺
親子峰：母峰南峰 高度1200公尺
親子峰：子峰 高度1145公尺 為斷崖獨立山頭"
rex blue,4 年前,5,全家適合健行的一條步道，好好的享受芬多精吧~
Roare Chen,4 年前,5,
陳淨福,5 年前,5,是一條好走安全的步道 多走在柳杉林裡面 柳杉分泌出來的精油芬多精容易對健康相當有幫助 到高點觀賞景觀美。
簡煥文,5 年前,4,
tsung Yao,5 年前,3,登山健行步道
Hsiao-Lan Hsu,5 年前,3,沿途看不到什麼風景，而且其實一直在走樓梯，時間沒有指標寫的那麼短，雖然也可能是個人體力不佳的關係🤣 …
鄧月,5 年前,5,
Jason Young,5 年前,3,步道無聊
Hsu Danny,5 年前,4,步道還不錯。
