name,setTime,star,content
扣欸,8 個月前,3,景色還行，我比較喜歡台東市區至三仙台路上的海岸景致
吳昀珊,8 個月前,5,海灣很美，可是沒有遮蔭的地方有點熱無法久待。
曾明鐘,8 個月前,3,就只是拍照點，周遭沒有任何設施
戴治隆,8 個月前,4,
楊明琪Angela,9 個月前,5,"台東太麻里的祕境觀景台，從上往下眺望美麗的海岸線，美到目不轉睛，風景也特別的優美。
偶爾還可以看到火車的經過，是可以去拍拍美照及看看火車的好地方。"
sylvia,9 個月前,5,"這次藉由導遊級劉慶保老師帶領我們一群老學生走馬看花
也很幸運遇見火車經過"
leon lin,9 個月前,5,
D,9 個月前,5,
土豆罐,9 個月前,5,不好停車但風景很美，遠眺太平洋，海天一線。
羅盛英,9 個月前,5,在這看太平洋，怎麼跟愛琴海那麼像那麼美～
安晨,9 個月前,5,風景很美，可以同時看火車與海與美麗風景，小心蚊蟲
熱風扇（David）,9 個月前,5,
Ruby Yeh,9 個月前,5,可以遠眺海岸線，還有大大的太麻里地標拍照留念👍 …
Chia-chen WU,9 個月前,4,已經不算秘境，車子也蠻多，但其實場地不大不太好停車，天氣要很好才有如其他人拍攝的那樣😂
歐素櫻,9 個月前,1,
Scott Yang,9 個月前,5,太美了
Arlene Hsu,9 個月前,5,海天一線漸層藍很美
王道,10 個月前,5,"舊南迴公路，很棒的景觀台。
可以眺望太平洋、綠島
喝杯咖啡，吃點心，吹吹風放鬆一下，等火車經過。

整跳馬路，都可以慢慢拍照。
注意來車，及個人安全。"
魚酥,10 個月前,5,
Mercer,10 個月前,4,景觀台就在馬路邊上，車子可停路邊，下來拍拍照
朱國瑋,10 個月前,5,
金露露,10 個月前,5,欣賞美景的好地方10.25
毒六郎,10 個月前,3,
陳俊男,10 個月前,5,"View 不錯，賞海、火車一次滿足

——

台東縣太麻里鄉華源村舊台9線上，有座新建的曙光觀景台，不僅太平洋及W型華源灣盡入眼底，清晨普悠瑪列車迎著日出，並與公路同時入鏡

紅白相間的普悠瑪列車在晨光中緩緩駛過，遠處以都蘭山為背景，旁邊就是壯闊的太平洋還有被譽為台灣最美的W型華源灣，這裡是台東縣太麻里華源村北坑村落，水保局台東分局在該處建置曙光觀景台，為鐵道迷新增一個追逐火車迎日出的拍照熱點。

從新建觀景台往北拍就能拍到由台東開往高雄的火車駛過華源灣，特別是冬季清晨6點6分至24分之間，更可將日出、火車、公路、太平洋同時入鏡，還可看到三和定置漁網及綠島，遠方則有都蘭山，美景不輸多良火車站。

長約3公里的舊台9線華源段彷彿是被世人所遺忘的美麗角落，過去有許多鐵道迷都站在火車涵洞上方拍攝，危險性高，視野也較不理想，該分局在太麻里鄉公所協助下興建觀景平台，設置打卡點，硬體設施也融入當地山海景觀。"
Sandy Chung,10 個月前,3,
Stanley Su,10 個月前,5,
林麗玲,10 個月前,5,碧海藍天
Paul Chen,10 個月前,5,風景很美，值得一訪
劉明堂,10 個月前,5,
王禹斌,10 個月前,4,
劉勇彰,10 個月前,4,
劉素真,10 個月前,4,可以看無敵海景的地方
Amber Chen,10 個月前,4,"風景很漂亮，旁邊有軌道，可以看到火車經過，但不知道為什麼廁所封起來了。
可自備咖啡或小點待ㄧ下很放鬆，垃圾記得帶走喔！"
何婷,10 個月前,4,附近只有路邊可以停、10月初附近有施工布條不影響看曙光、可以看到火車經過
Tuchang Tsai,10 個月前,5,
ライ,10 個月前,5,"路邊好停車
風景優美👍🏻 …"
黃雲昌,10 個月前,4,有ㄧ種想再求婚的感動
葉文成,10 個月前,5,好地方，值得大家過來走走..
Sayuki Lin,10 個月前,4,
范國萍,10 個月前,4,"台東太麻里111年9月才開放的新景觀點，觀日賞雲看海都適合，是台九舊線
經過太麻里可以進去駐足一下，不錯的視野喔"
喬治George,10 個月前,4,天氣棒視野佳
沈文印,11 個月前,4,
Berry Ch (Berry),11 個月前,5,風好大喔
TWKHH,11 個月前,5,就在路邊，可以彎進來看看
黃仁忠,11 個月前,4,舊路小景點
None None,11 個月前,5,想要觀賞火車的最佳景點
郭耀群,11 個月前,5,
Ting,11 個月前,3,沒有遮蔭真的挺熱，很小的景點，沒有停車場，就隨意停在路邊，海景很美。
jen lin,11 個月前,4,
Mei-Lin Shu,11 個月前,3,
南屯金城武,11 個月前,4,風景優美
Yiping0314,11 個月前,5,風景優美，可看海，看火車。
Chen YS,11 個月前,5,視野遼闊風景優美
程財壕,11 個月前,3,
劉黃鳳嬌,11 個月前,3,
rebecca chen,11 個月前,3,
banny lee,11 個月前,4,
whale yeh,11 個月前,4,太麻里風景
陳玉春,11 個月前,4,"不錯喔，有海邊有小黑人
還有藍白拖
還有一個賣冰沙的老貝貝
附近還有很多的景點可逛逛
真的不錯喔！"
maggie許,11 個月前,5,
陳地瓜,11 個月前,4,
黃政能,11 個月前,3,
Yeou Der Sun,11 個月前,3,就只有一個看海平台而已，沒有廁所
poupou519,11 個月前,5,天氣很熱 拍照留念
B.J Tsai,11 個月前,4,花東線的台鐵火車由此經過，下面也是台九線的路線，再外邊是太平洋，是觀日出的好地方，配合火車、汽車的劃面真是一幅美圖。
杰高,11 個月前,5,
Robin Hsu,11 個月前,5,
邱瑞雄,11 個月前,4,這裡是一個可以欣賞南迴鐵路南迴公路海連天成一線的南迴海天一線北邊的打卡景點
陳聖徳,1 年前,5,
王心怡,1 年前,5,
Jennifer Lin,1 年前,5,
Kevin K,1 年前,5,
許小修,1 年前,5,
Vivian Chen,1 年前,5,好美
許盟宗,1 年前,5,
Vicky Chen,1 年前,5,很容易錯過的景點，感覺沒什麼人知道因為根本沒遊客。但是景很漂亮，適合快閃拍美照。
Brad Chang,1 年前,5,迎接曙光的好地方，在此還可以拍到火車經過的照片，只是天氣好的時候沒有什麼遮蔭的地方，需要做好防曬措施
Cipher Lee,1 年前,4,"值得等待日出的景點！
來拜訪的時候正在整修。
期待整修後的容貌。"
Celia Su,1 年前,5,"風景不錯。只能路邊停車
廁所目前封閉"
馮振育,1 年前,4,
游勝宏,1 年前,5,
游雅婷,1 年前,5,
鄭浩克,1 年前,3,沒有停車位，111/08/19施工中
張博鈞（小BO）,1 年前,5,可以拍火車海景
劉麗蓉,1 年前,5,太麻里有很多景點適合拍照，櫻木花道平交道、太麻里車站、華源觀景台、華源曙光觀景臺、千禧曙光紀念公園有藍白拖藝術作品與看海的巨人，東海岸美景值得造訪欣賞美麗海灣推～～
湯陽鴻,1 年前,5,還沒去過，有點忙
王萓鍹,1 年前,3,
一二,1 年前,5,天空藍 海景藍 美景盡收眼底
易霖李,1 年前,5,
王宏仁,1 年前,5,居高臨下，可以俯瞰美麗的南迴鐵道、筆直的台11線的公路、一望無垠的海洋，是絕佳的觀景地點
logi chiang,1 年前,5,是一個暫時休息，拍照打卡的好地方
Chuck Chen,1 年前,5,看日出的絕佳地點～
孔慶麗,1 年前,4,還沒開發完成，可以看到絕美的台東海岸線風光
Hsin-kuo Chen,1 年前,5,鄰近路邊 可以看到開闊的海灘
蕭長崑,1 年前,4,
櫸壅張,1 年前,5,目前在整修但是曙光很美
Sih Han Wu,1 年前,5,海景漂亮 也可以拍火車
聖眾印刷有限公司,1 年前,5,"好天氣時
視野開闊
運氣好也可以看到火車經過
類似多良車站
但不用則這麼遠👍🏼"
黃新達,1 年前,4,風景秀麗，有廁所。
Gary Hung,1 年前,5,"就在華園海灣往南約數百公尺，
一個叉路上切。
設計簡單、樸實無華的地方。
不過造景跟大海搭配得非常美。
是值得走一趟的小景點。"
Kitty H,1 年前,5,漂亮的風景！也有一些樹蔭
STACY CHANG,1 年前,5,風景優美，令人放鬆
李登財,1 年前,5,看日出和海灣配火車美麗的點
Zelda Hsieh,1 年前,5,很美的一個賞海地點，可以下到海灘的地方玩水，也能到高一點的地方拍海。
比,1 年前,5,風景蠻美的，大約停留五到十分鐘拍個照就可以離開了！
Fenliya Lee,1 年前,3,
李建豐,1 年前,5,
Richard Chang,1 年前,5,
楊筱蓉,1 年前,5,至高點，坐此遠望 蔚藍天空，遠離塵囂，感覺很棒的。
悠寶,1 年前,5,"退房後順路經過
好天氣可來拍一下🤣 …"
Sharon Wu,1 年前,5,
彭俊得,1 年前,5,新景點！很漂亮海景。目前無停車位，要停路旁喔
黃雲龍,1 年前,3,
榮興李,1 年前,5,拍火車的好景點，有山有海，有鐵路有公路
Benjamin Han (KimchiHAN),1 年前,5,適合觀賞華源灣的地方
Jenny CHEN,1 年前,5,"2022.07
我先來預測再過不久這裡就會變新地標
大概就是第二個多良
日出🌄沙灘🏖️海洋🌊火車🚞 一覽無遺 …"
吳松霖,1 年前,3,
02號黎德民,1 年前,5,
ck Hu,1 年前,4,
志高,1 年前,5,路不大條，但可以在2分鐘內拍到好照片的地點。
Molly Chih,1 年前,5,免費觀景台。24小時都有不同的台東藍。
Mom Show Lu,1 年前,5,日出外還能看火車
王寶淦,1 年前,3,部分地方在整修，可以看到美麗的海岸!
王晏民,1 年前,4,
Mark Shih,1 年前,3,
何得民,1 年前,4,超級無敵海景，天氣好的看得到綠島與蘭嶼，藍色的海，美不勝收，也可拍火車進場。
廖紹安,1 年前,5,交通方便，看海看火車的好地方
上官雲,1 年前,4,
趙皇奇,1 年前,5,路邊可停車空間小，目前還沒有什麼人去，風景美麗，可看到華源灣，是個拍照的好地方
Betty,1 年前,5,海景非常美
JP Chen,1 年前,5,風景很漂亮，但沒有遮蔽物，路邊停車
Chia Chun Tu,1 年前,3,"規劃挺不錯！
可眺望華源海灣，若天氣好應該可拍到美照哦！"
arje chiang,1 年前,4,
Yu hsiang Chang,1 年前,4,景觀不錯
Gennon Lee,1 年前,5,
雷媽,1 年前,4,"居高臨下👍放眼東海岸
等待火車經過按下快門 …"
吳承翰,1 年前,4,感覺像在整修？一次點
Lee Nelson,1 年前,5,遠眺不錯
Sophia,1 年前,1,
Erhpao Chen,1 年前,5,
Nathan James,1 年前,4,"確實眺望華源海灣有絕佳視野，海灣、公路、鐵道、山脈盡入眼裡，非常好拍照。
但是沒有設置停車場，舊南迴路幅又小，路邊可停車空間有限，將來一定會塞爆。"
kimi chen,1 年前,5,看日出不錯
洪銘輝,1 年前,5,新景點，角落位置可以看到火車通過，相對人很多的多良車站是一個清幽的選擇，有無敵海景有可以看，相當舒服的的景點
吳振儀,1 年前,4,地點方便到達，景觀另人讚嘆！
黃廸華,1 年前,5,
簡金發（發哥）,1 年前,5,
鄒錦銘,1 年前,4,讚
Shao En Hung,1 年前,5,公路，鐵軌，海岸線三合一
洪佳瑩,1 年前,5,在晴朗有陽光的天氣下，照片的顏色搭配TAIMALI的彩色，整個畫面好漂亮，在下午兩點多的陽光影子也看得出TAIMALI，好喜歡這個意象，原本要等火車經過，但沒等到，下次有機會會先查火車時刻表來照火車經過的照片
林進旺,1 年前,4,"景觀視野遼闊 忘憂海洋
藍天山巒火車 逗逗啊旦"
Joeqpak Perry,1 年前,5,推薦
李易芳,1 年前,5,
Huang Andrew,1 年前,5,看山看海看火車的好地方~
盧耀鈞,1 年前,5,
林子涵,1 年前,5,很美❤️很值得放鬆的時候走一趟～
賴可樂,1 年前,5,"規劃的非常好，能眺望整個景
也乾乾淨淨的"
陳如津,1 年前,5,好棒的地方。 360度環景
葉誌雄,1 年前,5,
藍若綺,1 年前,5,
賴怡蓁,1 年前,5,"可以直接看到東部海岸線！
偶爾還有火車經過～超讚👍🏻 …"
林國財,1 年前,5,
立成張,1 年前,5,
林懿柔,1 年前,5,
Bo-Hui Lin,1 年前,5,
黃敏芳,1 年前,5,
賴台東,1 年前,5,台東最美的景點
林旻靜,1 年前,5,
林佳怡,1 年前,5,很適合下車走走！漂漂亮亮👍🏼 …
Yvette,1 年前,5,
張三豐,1 年前,5,
陳建維,1 年前,5,雲消山嶽露，日出海天清
Jennifer,1 年前,5,
曾美桂,1 年前,5,很棒的觀景景區
Linya,1 年前,5,
