setTime,star,content,seg_result
1 個月前,5,,
1 個月前,5,適合身心靈放鬆,適合 身心 放鬆
1 個月前,5,"| 全票 200元 人身障人士免費另加一人陪同者免費停車原本100元也會變成免費也可以在網路直接購票更便宜
12月去時天氣還太熱所以沒有楓葉但景色也還是很美
停車場有點複雜分了幾小區如有輪椅建議直接上到旅客中心附近停車要不然斜坡會推得很累
景色很美有些取景甚至很像國外裡面也有露營區算是多樣化的體驗
地方說大不大說小不小全程走完大概一個小時到兩個小時看每個人腳程建議要拿地圖才不會走的很模糊喔",全票 身障 人士 免費 陪同 免費 停車 100 變成 免費 網路 直接 便宜 12月 天氣 沒有 楓葉 景色 停車場 複雜 輪椅 建議 直接 上到 旅客 中心 附近 停車 斜坡 景色 取景 國外 裡面 露營區 算是 多樣化 體驗 地方 說大 走完 小時 小時 腳程 建議 地圖 模糊
1 個月前,5,,
1 個月前,5,"這邊雖然遠但是園區很大很美非常開闊園區維護的很不錯有免費的導覽志工大哥非常有熱忱很值得遊玩
可以在kkday購買門票附停車位比較便宜",這邊 園區 開闊 園區 維護 不錯 免費 導覽 志工 大哥 熱忱 值得 遊玩 購買 門票 停車位 便宜
1 個月前,5,,
1 個月前,5,和家人一起來風景很棒 ,家人 風景
1 個月前,4,神奇夫妻櫻,神奇 夫妻
1 個月前,5,,
1 個月前,5,"進入奧萬大的路較狹窄有時遇到對向會車要特別注意
實際進入到奧萬大森林遊樂區內風景真的是很不錯夜晚時很寧靜但房間也不太好訂到有機會來住一晚也是不錯的體驗",進入 奧萬大 狹窄 遇到 向會車 特別 注意 實際 進入到 奧萬大 森林 遊樂區 風景 不錯 夜晚 寧靜 房間 訂到 機會 不錯 體驗
1 個月前,4,,
1 個月前,4,,
1 個月前,4,,
1 個月前,4,空氣風景都不錯雖然腳力沒有很好但慢慢走還可以有不同的享受,空氣 風景 不錯 腳力 慢慢 不同 享受
1 個月前,5,每個季節都有值得造訪的理由,季節 值得 造訪 理由
1 個月前,4,台灣有名的賞楓葉景點擁有非常天然的環境但應該還可以整理的更細緻,台灣 有名 楓葉 景點 擁有 環境 整理 細緻
1 個月前,5,景色宜人 很舒服的環境,景色 宜人 舒服 環境
1 個月前,5,房間有點難搶但又不是完全搶不到房價CP值之高很佛心,房間 房價 佛心
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"想運動爬山可以來走走
想欣賞花花草草可以來走走
想坐著野餐賞花可以來
跟家人跟朋友跟另外一半來都很適合",運動 爬山 走走 欣賞 花花草草 走走 野餐 家人 朋友 一半 適合
1 個月前,1,千萬別在連假期間至南投景點旅遊塞車塞到爆台中至奧萬大的來回車程時間足足超過7小時根本一整天都耗在漫漫車陣中度過毫無旅遊的好興致了,連假 期間 南投 景點 旅遊 塞車 塞到 台中 奧萬大 來回 車程 時間 超過 小時 漫漫 車陣 度過 旅遊 好興致
1 個月前,4,休閒好去處,休閒 去處
1 個月前,4,,
1 個月前,5,"1.停車場集中好管理也不影響住宿品質
2.設施設備足夠品質也稱完善
2.河床越墊越高有滄海桑田的感覺",停車場 集中 管理 影響 住宿 品質 設施 設備 足夠 品質 完善 河床 滄海桑田 感覺
1 個月前,5,漫步散心好地方,漫步 散心 地方
1 個月前,5,自然放鬆怡人,放鬆 怡人
1 個月前,4,,
1 個月前,4,散步還行,散步
1 個月前,5,,
2 個月前,4,,
2 個月前,3,,
2 個月前,4,,
2 個月前,3,欣賞大自然及健行的好地方,欣賞 大自然 健行 地方
2 個月前,5,,
2 個月前,5,適合家庭旅遊走安東軍縱走的人最後一天可以稍微逛逛園區好漢坡步道會是50公里後壓垮駱駝的最後一根稻草,適合 家庭 旅遊 縱走 最後 逛逛 園區 好漢坡 步道 50 公里 壓垮 駱駝 最後 稻草
2 個月前,5,路途遙遠距離霧社還有20公里車程但風景優美非常值得造訪一年四季都有不同的景色環境整潔吊橋的維護也很好,路途 遙遠 霧社 20 公里 車程 風景 優美 值得 造訪 不同 景色 環境 整潔 吊橋 維護
2 個月前,5,休閒放鬆心情的好地方,休閒 放鬆 心情 地方
2 個月前,5,美麗的風景區目前櫻花盛開,美麗 風景區 目前 櫻花 盛開
2 個月前,5,,
2 個月前,5,,
2 個月前,4,這個時候去這裡 沒有櫻花一片片 沒有楓樹金煌,時候 這裡 沒有 櫻花 一片片 沒有 楓樹 金煌
2 個月前,5,不同季節有不同之美值得推薦的地方山路轉彎多要注意安全,不同 季節 不同 值得 推薦 地方 山路 轉彎 注意 安全
2 個月前,5,"來訪日期20211216 下午
人數2人
簡述分享位於南投縣仁愛鄉親愛村大安路
奧萬大是全台知名賞楓景點之一無論春櫻夏瀑秋月冬楓四季皆美各具風情
奧萬大地處海拔11001600之間生態豐富除了原生林木之外更有不少的野生鳥類跟昆蟲頗富教育性質

從 投83 路段開始到奧萬大收費處沿途有不少高山美景但整路都是山路且蜿蜒路寬也不大有些路段只能依照號誌單車通行行車路況要隨時注意安全

停車進入園區門票150元停車100元
停車場分很多區域盡量提早抵達才能停靠近園區內圍的位置回程比較輕鬆
門票可以到兩大旅遊 k 牌的APP訂購都有優惠停車比較划算
                
來訪奧萬大有很多健行路線建議一定要走到最裡面的奧萬大吊橋處山景吊橋加上森林木及河床串起的畫面真是美不勝收
整趟來回一般人大約34小時左右有運動爬山的人可能會比較輕鬆一點
但美景就是要慢慢的漫步欣賞才能盡收眼底不是嗎哈哈

整體來說非常值得推薦來訪","來訪 日期 20211216 下午 人數 簡述 分享 位於 南投縣 仁愛鄉 親愛村 大安路 奧萬大 知名 景點 夏瀑 秋月 風情 奧萬大 地處 海拔 11001600 之間 生態 豐富 林木 之外 不少 鳥類 昆蟲 教育 性質 83  路段 開始 奧萬大 收費處 沿途 不少 高山 美景 山路 蜿蜒 有些 路段 號誌 單車 通行 行車 路況 注意 安全 停車 進入 園區 門票 150 停車 100 停車場 很多 區域 提早 抵達 停靠近 園區 內圍 位置 回程 輕鬆
 門票 旅遊 訂購 優惠 停車 划算 奧萬大 很多 健行 路線 建議 走到 裡面 奧萬大 吊橋處 山景 吊橋 森林 河床 串起 畫面 美不勝收 來回 一般人 34 小時 左右 運動 爬山 輕鬆 美景 慢慢 漫步 欣賞 整體 值得 推薦 來訪"
2 個月前,4,,
2 個月前,4,"路程遠 門票上網買比較便宜 省停車費
整段路走完需要好體力
車子可以停在上方遊客中心附近 車位很多
先在遊客中心填飽肚子可以自己帶泡麵餐點也可以現場點餐
啟程經過櫻花園還好好漢坡橋平台有賣香腸點心 蠻意外的吊橋
回程可以走吊橋右側邊坡回到遊客中心

總而言之
不太適合老人
風景不錯",路程 門票 上網 便宜 停車費 走完 需要 好體力 車子 上方 遊客 中心 附近 車位 很多 遊客 中心 填飽 肚子 泡麵 餐點 現場 點餐 啟程 經過 櫻花園 漢坡橋 平台 香腸 點心 意外 吊橋 回程 吊橋 右側 邊坡 回到 遊客 中心 適合 老人 風景 不錯
2 個月前,5,,
2 個月前,5,舒展身心的好地方,舒展 身心 地方
2 個月前,5,,
2 個月前,5,"美到不行值得一訪再訪
步道也非常親切",不行 值得 步道 親切
2 個月前,4,,
2 個月前,5,,
2 個月前,5,"門票好像漲價了不過偶爾來一次還可以接受(ps.南投縣民可以打折 )幾年前來過覺得道路好像改進不少柏油路好像有重鋪開車過來平穩許多
奧萬大還是我最愛的森林遊樂園區之一沒有過度的開發沿途可以看到許多百年神木吸收大量的芬多精 ",門票 漲價 接受 南投 縣民 打折 來過 覺得 道路 改進 不少 柏油路 開車 過來 平穩 森林 遊樂 園區 過度 開發 沿途 看到 許多 神木 吸收 大量 芬多精
2 個月前,5,,
2 個月前,4,,
2 個月前,5,跑一圈8k 強度夠,8k  強度
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,遠離塵囂來此放鬆心情是不錯的選擇鳥語花香賞楓賞櫻賞景,遠離 塵囂 放鬆 心情 不錯 選擇 鳥語 花香 賞楓 賞櫻 賞景
2 個月前,4,,
2 個月前,5,,
2 個月前,5,"有櫻花樹也有楓樹 佔地面積很廣
步道有樹蔭遮擋不會炎熱 超級喜歡",櫻花樹 楓樹 佔地 面積 步道 樹蔭 遮擋 炎熱 喜歡
2 個月前,4,,
2 個月前,5,,
2 個月前,3,,
2 個月前,5,真是舒服,舒服
2 個月前,5,,
2 個月前,5,景色還不錯只是對腿部不方便的人有很大的局限,景色 不錯 腿部 方便 局限
2 個月前,1,,
2 個月前,5,除了可以操體能外有能增加知識,體能 增加 知識
2 個月前,5,非常漂亮的風景畫,漂亮 風景畫
2 個月前,4,,
2 個月前,5,風景優美呼吸新鮮空氣是個放鬆的好地方,風景 優美 呼吸 新鮮 空氣 放鬆 地方
2 個月前,5,,
2 個月前,5,走到吊橋大概1個小時很漂亮值得來欣賞周遭風景及感受大自然的美,走到 吊橋 小時 漂亮 值得 欣賞 周遭 風景 感受 大自然
2 個月前,5,,
2 個月前,5,,
2 個月前,5,很雅緻的地方,雅緻 地方
2 個月前,5,櫻花正盛開美得停不下快門大自然空氣新鮮有森林步道可以健行住宿附的餐也還不錯,櫻花 盛開 快門 大自然 空氣 新鮮 森林 步道 健行 住宿 不錯
2 個月前,4,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,"很美
停車區洗手間沖水按壓是壞的",停車區 洗手間 沖水 按壓
2 個月前,5,年假造訪已經沒有楓葉但是很多櫻花和扶疏大樹清幽適合放鬆走走洗手間很多,年假 造訪 沒有 楓葉 很多 櫻花 扶疏 大樹 清幽 適合 放鬆 走走 洗手間 很多
2 個月前,5,園區很大有櫻花樹林,園區 櫻花樹林
2 個月前,5,導覽解說服務人員解說詳細熱情親切,導覽 解說 服務 人員 解說 詳細 熱情 親切
2 個月前,4,,
2 個月前,4,值得推薦,值得 推薦
2 個月前,5,"放鬆放空的地方
在楓林步道有漂亮的小鳥
這季節有梅花櫻花欣賞",放鬆 放空 地方 楓林 步道 漂亮 小鳥 季節 梅花 櫻花 欣賞
2 個月前,4,等櫻花開的時候再去會比較漂亮,櫻花 時候 漂亮
2 個月前,4,園區入口收費人員服務親切細心的解說季節變化遊園最佳時機,園區 入口 收費 人員 服務 親切 細心 解說 季節 變化 遊園 時機
2 個月前,1,假日門票太貴了,假日 門票
2 個月前,5,風景很讚來輕鬆的爬個山健走一下真的不錯然後129櫻花已經開了可以來看網路上門票149滿便宜的 ,風景 輕鬆 健走 一下 不錯 129 櫻花 網路 門票 149
2 個月前,4,,
2 個月前,5,不錯看看風景,不錯 看看 風景
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,風景優美步道健行很有趣,風景 優美 步道 健行 有趣
2 個月前,5,大推,大推
2 個月前,5,幸好前幾天有冷氣團來所以還是有楓黃可以看規劃的很好在那裡野餐感覺很棒,冷氣團 楓黃 規劃 那裡 野餐 感覺
2 個月前,1,,
2 個月前,5,風景不錯櫻花蠻多的,風景 不錯 櫻花
2 個月前,5,,
2 個月前,5,風景優美步道整理的很好走起來沒負擔,風景 優美 步道 整理 負擔
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,臺灣山林都很美奧萬大多了一份悠閒和愜意,臺灣 山林 美奧萬大 悠閒 愜意
2 個月前,3,路途很遙遠,路途 遙遠
2 個月前,5,"時間20231
人數6
感受非常適合過年期間來的景點開車沿路都沒有塞車也沒有人擠人抵達後雖然看到停車場停了很多車但場地很大所以逛起來還是很舒服整體花了4小時嘗試透過不同路線將整個奧萬大走完園區內也有販售小食廁所都維護得很乾淨是一個很適合帶家人前往的地方","時間 20231 人數 6
 感受 適合 過年 期間 景點 開車 塞車 沒有 抵達 看到 停車場 很多 場地 舒服 整體 小時 嘗試 不同 路線 奧萬大 走完 園區 販售 小食 廁所 維護 乾淨 適合 家人 前往 地方"
2 個月前,5,,
2 個月前,5,天氣好的時候非常適合來這裡櫻花全盛時期會更漂亮可惜時間不夠不夠逛完全區建議要一早就來這裡人潮比較不會那麼多不然上山下山都會塞爆,天氣 時候 適合 這裡 櫻花 時期 漂亮 可惜 時間 逛完 建議 這裡 人潮 那麼多 上山 下山 塞爆
2 個月前,4,森林散步的好地方,森林 散步 地方
2 個月前,5,閒情眺望隨意遊,閒情 眺望 隨意
2 個月前,5,,
2 個月前,5,帶上一壺茶點心與家人一起享受這世外桃源給予的幸福,帶上 點心 家人 享受 世外桃源 給予 幸福
2 個月前,3,現在這時間去看已經沒有楓葉可看都光禿禿的大約早上九點半到然後櫻花開的頻率目測約3040此外就是走步道跟健行然後也沒有看到許多鳥類或是很頻繁的各種鳥鳴聲溪流也都是乾涸的狀態都是砂石在奧萬大吊橋上面只能看山景缺乏壯觀的山河一景估計在12月的時候才比較有價值來一趟楓葉之旅其餘時間就去溪頭或杉林溪即可,現在 時間 沒有 楓葉 光禿禿 早上 九點 櫻花 頻率 目測 3040 步道 健行 看到 許多 鳥類 頻繁 鳥鳴聲 溪流 乾涸 狀態 砂石 奧萬大 吊橋 上面 山景 缺乏 壯觀 山河 估計 12月 時候 價值 楓葉 其餘 時間 溪頭 杉林溪
2 個月前,4,這是我第一次來奧萬達來這里之前我的朋友告訴我在網上買票因為價格有競爭力多虧了她我們在門票上省了一些錢如果你打算來這裡最好在網上搜索一下對了奧萬大是一個森林遊樂區自然景觀很多這裡的空氣清新這是一個減輕生活壓力的好地方它唯一的缺點是需要開車一段時間才能到達此外道路漫長而曲折因此最好緩慢而耐心地開車以免暈車,第一 奧萬達 這里 之前 朋友 告訴 價格 競爭力 門票 一些 打算 這裡 搜索 一下 對了 奧萬大 森林 遊樂區 自然 景觀 很多 這裡 空氣 清新 減輕 生活 壓力 地方 缺點 需要 開車 時間 到達 道路 漫長 曲折 緩慢 耐心 開車 暈車
2 個月前,4,"看更多可追蹤IG yuki.lin.18

Sakura rain
奧萬大的櫻花開了

大家都知道奧萬大可以賞楓但很少人知道也可以賞櫻吧
相較於日本粉嫩的吉野櫻這裡是較艷紅的山櫻花花期快結束了快好好把握最後盛開時期吧更多花況可以追蹤奧萬大粉專唷

攝於20230125
aowanda2021
awd_nature_center

Tag 想一起去的人
*限動不定時分享即時資訊唷

yuki南投
奧萬大國家森林遊樂區
停車場有免費
門票景點 成人NT200小孩軍警NT100
有廁所有餐飲小販

南投景點 南投景點推薦 南投仁愛 仁愛景點  taiwantravel nantoutravel 戶外 旅遊景點 奧萬大 櫻花季 櫻花景點 手機攝影",更多 追蹤 奧萬大 櫻花 知道 奧萬大 賞楓 很少 知道 賞櫻 相較 日本 粉嫩 吉野櫻 這裡 艷紅 山櫻花 花期 結束 好好 把握 最後 盛開 時期 更多 花況 追蹤 奧萬大 粉專 攝於 20230125 限動 定時 分享 即時 資訊 南投 國家 森林 遊樂區 停車場 免費 門票 景點 成人 小孩 軍警 廁所 餐飲 小販 南投 景點 南投 景點 推薦 南投 仁愛 仁愛 景點 戶外 旅遊 景點 奧萬大 櫻花季 櫻花 景點 手機 攝影
2 個月前,5,,
2 個月前,5,,
2 個月前,5,設施完善景觀絕美,設施 完善 景觀
2 個月前,5,"空氣清新適合全家大小或和好友們一同來散步看看風景
冬季有楓葉 可以欣賞哦
園區內有許多可供停車的空間 ",空氣 清新 適合 大小 好友 散步 看看 風景 冬季 楓葉  欣賞 園區 許多 停車 空間
2 個月前,5,悠閒森林,悠閒 森林
2 個月前,4,這裡真的很美不同的季節都該來一次住小木屋也很棒最好是3天2夜或2天1夜,這裡 不同 季節 小木屋
2 個月前,4,,
2 個月前,5,"風景如畫拍照勝地不用修圖隨手一拍都是壁紙建議在早上1013這段時間到達陽光正好拍岀來的景色也十分優美
感覺有在用心經營和維護的區域步道也很好走有適當的休憩處和洗手間中途還有賣小食的地方
瀑布步道在吊橋的另一端沒有走到略為可惜全程有段距離也有不少階梯完全沒有運動習慣的人要考量一下",風景 拍照 勝地 修圖 壁紙 建議 早上 時間 到達 陽光 拍岀來 景色 優美 感覺 用心 經營 維護 區域 步道 適當 休憩處 洗手間 中途 小食 地方 瀑布 步道 吊橋 走到 可惜 距離 不少 階梯 沒有 運動 習慣 考量 一下
2 個月前,5,,
2 個月前,4,一月份園內只有少數的櫻花數開花到處可見只有落葉成堆與枯枝入山前的道路很窄最好不要飆車一定要按最高限速開車(2030公里)會比較安全開大燈注意凸透鏡提前知道有無來車,一月份 少數 櫻花數 開花 落葉 成堆 枯枝 道路 飆車 限速 開車 2030 公里 安全 大燈 注意 透鏡 提前 知道 來車
2 個月前,5,風景優美有瀑布溪流有吊橋步道完善賞楓賞櫻都很棒假日有專人導覽志工服務很認真使用電子票卷有優惠價及免停車費非常划算.,風景 優美 瀑布 溪流 吊橋 步道 完善 賞楓 賞櫻 假日 專人 導覽 志工 服務 認真 使用 電子 票卷 優惠價 停車費 划算
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,過年散步好去處,過年 散步 去處
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,遠離城市塵煙的好地点奧萬大吊橋值得一去,遠離 城市 塵煙 地点 奧萬大 吊橋 值得
3 個月前,5,自然美景讓你包覆在森林裡享受著清新的空氣從停車場步行到吊橋要健走約1小時,自然 美景 包覆 森林 享受 清新 空氣 停車場 步行到 吊橋 健走 小時
3 個月前,5,,
3 個月前,4,因為是順道來所以時間並不對環境整理的很好,時間 環境 整理
3 個月前,5,風景優美休閒好去處.,風景 優美 休閒 去處
3 個月前,5,,
3 個月前,4,趁著過年前預約奧萬大國家森林遊樂區內的渡假小木屋僅剩的二間二人房今天運氣不錯天氣晴朗空氣品質非常好富含有森林芬多精因為過年前來入園人數就很少在園區內散步好舒服園區的大面積草地空氣乾燥平躺在只有在電視上看到的這園區就是那種場景白天看著天空隨風飄揚的雲朵等著夕陽落下黃色光雲與松林的美景不也是人生在尋覓的生活晚上用完園內備好的晚餐尚可在找個較無路燈的草地記得要多穿保暖外套在一起平躺草地仰望星空尋找無垠宇宙銀河中人們傳頌的獵戶星座牛郎織女相會的位置説不定找著數著地球上的科學家發送的還繞地球旋轉的衛星還真的很多只是為什麼不是劃過天際的彗星晚了先去睡覺吧明天還要去走奧萬大森林的步道喔,過年 預約 奧萬大 國家 森林 遊樂區 渡假 木屋 今天 運氣 不錯 天氣 晴朗 空氣 品質 好富 含有 森林 芬多精 過年 前來 入園 人數 園區 散步 舒服 園區 面積 草地 空氣 乾燥 平躺 電視 看到 園區 場景 白天 天空 飄揚 雲朵 夕陽 落下 黃色 光雲 松林 美景 人生 尋覓 生活 晚上 用完 備好 晚餐 尚可 路燈 草地 記得 保暖 外套 在一起 平躺 草地 仰望 星空 尋找 無垠 宇宙銀河 人們 傳頌 獵戶 星座 牛郎 相會 位置 找著 地球 科學家 發送 繞地球 旋轉 衛星 很多 劃過 天際 彗星 睡覺 明天 奧萬大 森林 步道
3 個月前,5,很棒泡野溪溫泉的地方,野溪 溫泉 地方
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,走在林間與溪流邊享受著奧萬大內的風景讓心靈沉澱一下步行累了還有划算的美食等待著相當放鬆的旅程,溪流 享受 奧萬大 風景 心靈 沉澱 划算 美食 等待 放鬆 旅程
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,健行散步的好地方,健行 散步 地方
3 個月前,4,"環境清幽步道規劃設計好石階或木頭棧道都好走
65歲以上優惠價10元
平日優惠價150元
離清境車程約6070分
可順道一起遊",環境 清幽 步道 規劃 設計好 石階 木頭 棧道 65 以上 優惠價 10 平日 優惠價 150 清境 車程 6070
3 個月前,5,,
3 個月前,4,,
3 個月前,5,"去奧萬大的道路偏窄開車請多注意安全
上星期日去天氣非常好溫度雖顯示1819度但太陽還是挺曬走到會流汗的那種所以也要注意補充水份和防曬喔
清水溪橋拍起來也挺好看但來到奧萬大一定要去吊橋啦吊橋上的風景真的超美隨意拍都好看非常值得來走一走(不過吊橋上風也是挺大的如果有戴帽子的人要多加注意)
去的時候已經錯過楓葉了雖然覺得挺可惜但有看到一些櫻花也挺美
午餐在楓紅山莊享用合菜4人的餐是6菜1湯1水果共1250菜色豐富且美味每盤的量也很多(白飯吃到飽)我們吃不完打包帶走整體真的cp值挺高推薦來品嚐
那天到下午23點都還有藍天這趟旅行真的是挺棒的體驗",奧萬大 道路 偏窄 開車 注意 安全 星期日 天氣 溫度 顯示 1819 太陽 走到 流汗 注意 補充 水份 防曬 清水溪橋 拍起來 好看 來到 奧萬大 吊橋 吊橋 風景 超美 隨意 好看 值得 吊橋 上風 帽子 注意 時候 錯過 楓葉 覺得 可惜 看到 一些 櫻花 午餐 楓紅 山莊 享用 合菜 水果 1250 菜色 豐富 美味 很多 白飯 吃到 打包 帶走 整體 推薦 品嚐 下午 23點 藍天 旅行 體驗
3 個月前,4,,
3 個月前,3,,
3 個月前,5,,
3 個月前,3,住宿太少,住宿 太少
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,森林浴好地方,森林 地方
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,今年楓葉開的不是很好但園區夠大也是爬山的好地方走一圈大概要3個小時3個半小時,今年 楓葉 園區 地方 小時 小時
3 個月前,5,空氣好,空氣
3 個月前,4,,
3 個月前,4,整個園區步道吊橋修整的很好,園區 步道 吊橋 修整
3 個月前,5,,
3 個月前,5,空氣好值得樂活族一遊,空氣 值得
3 個月前,5,風景優美放鬆心情遠離塵囂的好地方因為屬於山區自行開車真的要小心道路不大,風景 優美 放鬆 心情 遠離 塵囂 地方 屬於 山區 開車 小心 道路
3 個月前,5,,
3 個月前,5,"來過還會再來的點雖然沒有武陵農場跟福壽山農場的百花爭艷但路程較短四季變化依然美不勝收人潮也不會太過於擁擠可爬山健行又可以賞楓跟櫻花每次來這邊心情自然會跟著好起來
上次前年11月帶著小孩來一個6歲兩個3歲走賞櫻路線中後段走到唉唉叫到賞鷹平台就回去了沒有到吊橋後面回程階梯差點走到腿斷掉小朋友說我不要走了我的腿要斷掉了笑翻我惹後來在2022年最後一天再度帶著小孩挑戰一次這次走賞楓路線多為平路跟斜坡比較少階梯小朋友一路嘻嘻哈哈沒什麼在唉最後還走過吊橋終於挑戰成功回程小朋友還主動幫忙撿垃圾真是開心有意義的旅程",來過 沒有 武陵 農場 福壽山 農場 爭艷 路程 變化 人潮 擁擠 爬山 健行 賞楓 櫻花 這邊 心情 好起來 前年 11月 小孩 賞櫻 路線 後段 走到 叫到 賞鷹 平台 回去 吊橋 後面 回程 階梯 走到 斷掉 小朋友 斷掉 笑翻 後來 2022年 最後 小孩 挑戰 賞楓 路線 平路 斜坡 階梯 小朋友 嘻嘻 最後 走過 吊橋 挑戰 成功 回程 小朋友 主動 幫忙 垃圾 開心 意義 旅程
3 個月前,5,,
3 個月前,5,,
