name,setTime,star,content
J K,1 年前,4,"因為交通不是非常方便，所以騎車開車確實是比較容易。

景點免費超佛心，往內走不少驚喜。

對於沒機會去拉拉山或更遠的景點來說，雙北可能這裡算是蠻強的賞櫻景點。

夠密集，景開闊，離城市又相對近。

相信這個櫻花密度還能撐個1-2週，大推！

後補評：結果不到2週內再來花竟然已全凋謝！"
何青山,1 年前,3,
Nana,1 年前,5,去的那天天氣不好，後來還下大雨，所以拍不到好照片，超可惜的，明年再看看吧～QQ～
張明峰,1 年前,4,"這櫻花大部分都是私人種植的，原本可以入內參觀的,就是太多人沒有公德心亂丟垃圾，園主一氣之下關了鐵門"
Reffi Arya,1 年前,5,登山者的天堂
蔡忠哲,1 年前,4,花開時節已過，人少很安靜的地方，有護溪，魚很多。
謝宜芳,1 年前,4,每逢賞櫻季節櫻花爆開，景色宜人吸引大批人潮，另有步道通往坪頂舊圳，涼風吹拂也很適合踏青
nancy ting,1 年前,5,很美
Jeff Yang,1 年前,5,"櫻花群開，一落一落的，親近些，感受滿開櫻花的包覆擁抱。遠些呢？紅的綠的，一股嬌嫩的，一股清新的，心情洗滌，心曠神怡。

沿著步道走到底（約10分鐘），在未開放的民宅，也是滿山的櫻花，又一驚喜。"
柯老,1 年前,5,
邱介甫,1 年前,5,櫻花盛開中
Annie Chen,1 年前,5,太美了！不用再去日本賞櫻
William Chiu,1 年前,5,輕鬆好逛，欣賞吉野櫻花的好地方。
Da Young Wu,1 年前,5,很美的地方
