name,setTime,star,content
喝喝吃吃,11 個月前,5,非常棒非常遼闊的海邊且停車方便，小朋友能盡情享受玩沙的樂趣，當然還可以踏踏海水但有點危險要非常小心謹慎，遇到很多沒水準抽菸的人真的非常想罵髒話🤬🤬🤬 …
jimmy chang,11 個月前,5,美麗的夕陽
温家得,11 個月前,5,很不錯的地方，離台北又近有吃又有得玩，還有沖洗的地方！
李孟諭,11 個月前,4,
鍾奇英,11 個月前,3,
李萬春,11 個月前,4,觀浪
李敏郎,11 個月前,5,
Eliza Tsai,11 個月前,3,
Shao-Kang Yang,11 個月前,4,
Lewis,11 個月前,5,美美的
阿東,1 年前,5,
Mike Lin,1 年前,5,
張小銘,1 年前,4,
林暐翔,1 年前,5,
喬魯烙,1 年前,4,
鄭明俊,1 年前,5,
朱明燕,1 年前,1,沙灘上很多垃圾，海水沿岸漂浮不明污染
吳凱傑,1 年前,4,浪大 風大 太陽大，誰人比我還瀟灑
阿傑,1 年前,5,
邱文村,1 年前,4,溜小孩玩水不錯的地方，停車位很多
Jing-Luen Yu,1 年前,5,很棒的地方！有吃有玩，也有很棒的風景！
薛萬和,1 年前,5,
Neil,1 年前,5,水似乎沒那麼乾淨外有沖洗區
楊怡蓉,1 年前,5,
蔡明哲,1 年前,5,熱…
阿翔,1 年前,5,
詹草草,1 年前,5,天氣舒服時來玩 可以玩上整天
EJ Lin,1 年前,4,看夕陽
程瑋捷,1 年前,4,位於竹圍漁港旁的海水浴場，滿適合旁邊吃完午餐過來踏踏浪，還有沖沙區可以沖洗，只是太陽太大時，海水也偏熱，含沙量也高就是～此外，還可以看到許多飛機從旁飛過～
劉芷綺,1 年前,5,
Yingmou Hsu,1 年前,4,
陳燕彬,1 年前,3,場地尚可，只是水質有待考慮。但大部分的人，用腳親近海水。無人管理的海灘，自己要小心。幸好有沖洗腳的水龍頭，洗身體就要多費一點功夫。沒那麼方便。只有自備水桶才是上策。
卓三杰,1 年前,4,
法蘭克,1 年前,5,
陳福明,1 年前,3,
cryke timbol,1 年前,3,
Afe Huang,1 年前,5,
羅趴趴走,1 年前,4,舊名為竹圍海水浴場現已沒了，變身為竹圍漁港了，傍晚散步看夕陽好地點！
徐維楨,1 年前,5,
Trung VennT,1 年前,5,
黃小逸,1 年前,4,"少一顆星不是因為這地點不好，
是人民沒有素養都亂丟垃圾在沙灘上！
（照片是去的路上）"
蘇懿貞,1 年前,5,
陳健民,1 年前,3,停車有點不便，基本上大家都亂停路邊了，造成有時難以會車。海灘人很多，看起來蠻安全的，很大一片淺水區，適合小孩。
ching ko,1 年前,5,
YU REN LI,1 年前,4,水質比較沒那麼好的感覺 有看到一些死魚
熊老大,1 年前,5,"可以放風箏，吹吹海風，吃個快炒。

首先塗抹好防曬然後準備（風箏）出門

直接開車到竹圍，停車超級方便不用擔心。

接著去吃快炒，吃靠近萊爾富附近的還算可以
要求不能太高。

吃完去停車場附近的店面玩打彈珠以及買點小點心，冰淇淋或是炸物。

玩玩風箏，玩玩吹泡泡，有可能會有一些駐唱人員或是假日會有小活動。

這樣簡單過大概2.3個小時蠻開心的。"
3rd “3rdiscycling” Channel,1 年前,5,海灘很棒，很喜歡。
Bu Pan,1 年前,4,台灣海峽的水其實真的很髒，但對於桃園人或來吃海鮮的朋友走走沙也是不錯，有沖腳的地方
洪偵萍,1 年前,4,
Shawn Drum,1 年前,4,
陳慧君,1 年前,4,
蔡日耀,1 年前,5,
王雅芳,1 年前,5,夏天玩水的好地方嘍還可以堆沙堡。記得帶通水沖沙子😅 …
黃世卿,1 年前,5,
郭慶宏,1 年前,3,海況及沙灘不錯，可惜離開時沖水設備只有小水龍頭，沒有淋浴間。旁邊鄰近漁港，交通有點複雜
Tzu- Huan Chou,1 年前,5,看夕陽的好去處，玩完沙隔壁還有洗腳處，超方便，離廁所也非常近！
陳怡璇,1 年前,5,親子遊、情侶約會好地方。
許明杉,1 年前,5,海~您好
掛網雲飄,1 年前,5,
dekkk Desa,1 年前,5,"我每週六晚上都在我家附近。一定要來這裡🤗🤗🤗
適合 nongki2"
Chyouforn Wu,1 年前,4,
徐玉堂,1 年前,3,遊客缺少自我管理，少部份的人垃圾亂丟
卓龍,1 年前,1,這裡不是海水浴場，可玩沙玩水，但不能下水，沒有救生員。
Wei Shiuan Chang,1 年前,5,風很大，沙子屬於比較硬的，中間也有一些適合拍照的地方可以拍拍照，不時旁邊還會有飛機飛過，入口有免費的清洗處，還不錯，適合來放放鬆
Sandy Lee,1 年前,4,
梁毅平,1 年前,5,海灘廣闊尚乾淨 有沖腳水龍頭 附近有海鮮採買&餐廳 大型免費停車場 天篷
楊炎峰,1 年前,4,
許傳書,1 年前,4,
Arnel Apole,1 年前,5,
