name,setTime,star,content
Minchi Lin,4 個月前,4,休閒散步好地方，只不過有個很陡的樓梯，爬上去需要體力，但沿路往前往後拍都有不同美景，梅子或櫻花盛開時，更好看！目前只有販賣飲料的機器，有桌子及椅子，坐下來吹著徐徐微風，很愜意～
Yu-liang Chen,4 個月前,1,
Yj “Yj Wang” wang,4 個月前,5,爬梯健行散步的好地方，風景不錯
李檉堉,4 個月前,4,爬階梯 運動一下 有益身體健康
吳惠婷,4 個月前,5,"免門票
很棒的休閒地點"
sandy tang,4 個月前,5,
Lizzy Yang,4 個月前,4,"2023-4-8
要走長長的階段才能到淨水池區"
陳世偉,4 個月前,5,
Dish Lin,4 個月前,4,"水上鄉的水道博物館其實是「水上鄉自來水博物館」，介紹的是水上鄉的自來水歷史及處理技術。這座博物館位於水上鄉中心地帶，建築外觀採用了簡潔的現代風格，在室內展示了水上鄉有關自來水歷史、水質淨化等相關知識。

博物館內部提供一系列的展品以及類比操作體驗，除了瞭解自來水從哪裡來、如何淨化、使用之外，還可以體驗親手操控自來水流量，瞭解正確的用水觀念。此外，博物館內還供應一些與自來水相關的產品，例如有利於水質潔淨的濾水器等等產品，多元的展品和互動體驗適合全家大小前來參觀。"
張青青,4 個月前,4,"要有一點體力
爬樓梯有點耗體力
風景好"
chang win,4 個月前,5,"原台南水道淨水池區那猶如神社參道采風的長長階梯造型和風悠然，竹林夾徑的翠林幽境令人心曠神怡，傳說中那散發歐式城堡風雅的淨水池石砌碉堡建築果然名不虛傳，南水最令人津津樂道的私房秘境，如今已是適合親子同遊的熱門景點~~

此地同樣屬於台南水道博物館的一員，裡邊設有停車場與廁所，早春來訪會很漂亮的櫻花林，感覺還不錯，適合逛完博物館區再來這處小景點散散心~~"
Ching jung Huang,4 個月前,4,"◎歡迎追蹤IG［hellotuday_］
-------------------
這裡很適合帶小孩來放點，只是樓梯很高步行時要評估自身狀況喔"
張家智,4 個月前,5,
黃博志,4 個月前,5,
Acer Yang,4 個月前,4,
Vivi,4 個月前,5,美的古蹟
Kuan-Hsun Wang,4 個月前,5,去水道博物館之後可以繞來這裡，攻頂別有一番風味、舊台南縣風景盡收眼底~
黃修行,4 個月前,4,
小D,4 個月前,5,"門票100元
台南市民50元
國小以下免費。

園區很大，剛好有遇到闖關遊戲，
小朋友在裡面動動腦玩（很適合小朋友在裡面玩）

剛好也看到街頭藝人，變臉的表演
旁邊還有折造型氣球-金額隨喜（氣球種類超多）"
江國彰,4 個月前,5,溜小孩的好地方
耀德謝,4 個月前,5,
陳志遠,4 個月前,5,
Ppp_ sem,4 個月前,5,平日騎檔車爬山從側面的旋轉門進入的，因為正逢乾旱期間四處都乾草，不過一個人坐在這裡真令人放鬆。
鄭千貞,4 個月前,5,"這一區無需門票

參觀淨水池需登上近200階的淨水池步道才能到達，外觀為天然石材與仿石塊兩種組合而成之灰色建物，形制固若碉堡。

淨水池兩側各有一座水質檢驗室，頂部覆土與植披，設有59座鑄鐵通氣管柱。淨水池後方淨水井門上山牆中央有一圓形標誌，上有水泥切砌而成「南水」二字圖案，正是「臺南水道」標誌，為前來參觀的民眾，敘述著臺南水道曾經有過的輝煌歷史。

值得走走逛逛的地方"
林芷涵,4 個月前,5,
Q蛋麻,4 個月前,1,荒廢的地方
嘉誠,5 個月前,1,園區的工作人員對路線可以更有信心一點嗎，不要只會叫客人Google，難道你不知道Google路線很多都是錯誤的嗎，不過一位男員工對交通路線就很熟悉，可惜當天沒有上班，害我跟一群女員工雞同鴨講
Blessing MK,5 個月前,5,很適合親子野餐活動的地方，小孩放風好去處哦！
Camila,5 個月前,5,很舒服的空間~200階天梯很值得一走
陳佩菁,5 個月前,3,
jacky chen,5 個月前,4,需要爬上200階的石梯，才能看到水管草地，但這個季節草枯水乾，期待春天的到來。
周小五,5 個月前,4,
hugo hugo,5 個月前,5,免費的還不錯喔
歡喜心,5 個月前,4,風景還好
Jim,5 個月前,5,要有爬樓梯的準備
蔡東龍,5 個月前,4,
ya chiang (江江),5 個月前,5,
Scott Shyu,5 個月前,5,2/28風光明媚，我約著家人出發來此一起賞櫻花，由於來過幾次了，很快很順利就停好車去走走逛逛，氣候真是合宜，櫻花也很應景，明年有空還會再來.
陳順賢,5 個月前,4,
Jamie L,5 個月前,4,爬樓梯曬太陽的好地方，20分鐘可逛完，不用門票有汽機車停車場，有草坪看到有人在野餐，有蚊子要帶防蚊液
AifA Liu,5 個月前,4,
葉鳳珠,5 個月前,5,美美的
葉子,5 個月前,5,三月春天到走走這邊離台南市區大約30分鐘，樹蔭多寓教於樂放鬆的好地方。值得一遊。
王怡仁,5 個月前,5,令人放鬆心情的地方
May美學,5 個月前,5,很美的地方喔，好拍好逛。
曾明煥,5 個月前,4,
C.C. Huang,5 個月前,4,櫻花樹的數量還有待增加
吳莉娟,5 個月前,4,園區大，人不多，很好拍照，有不少樹木，很適合走走逛逛，不會太熱～～
Walter Su,5 個月前,5,"需爬一段蠻長的階梯，才會看到建築物
然後這區域不用門票，也有停車格"
小龍,5 個月前,3,太晚來了 櫻花凋謝的差不多了
卡洛特,5 個月前,5,期待櫻花長大盛開。那會很漂亮。
張允政,5 個月前,4,散步放電好去處
Cliff Hsu,5 個月前,5,"距離水道博物館一小段路程，有點偏僻的一個古蹟景點，不需購票，有停車空間。

沿著樓梯爬上後，有淨水池古蹟，建築的風格很特別，值得來看看。

推薦到水道博物館的遊客可以連這個景點一起參觀。但因地處偏遠，此區也不是隨時都有管理人員，為了安全考量，建議白天前往。"
Touya Liu,5 個月前,5,
黃小清,5 個月前,3,
ChihHsin Chen,5 個月前,5,
林天來,5 個月前,5,這裡是開放空間，因車位有限，不建議假日前往，有數種櫻花提供觀賞
邱健明,5 個月前,3,停車方便附近就有廁所。主要為花季期間人潮有一些，順道可到博物館。
嘉慧簡,5 個月前,4,
Yachien Kang,5 個月前,3,
張貞嬌,5 個月前,5,我個人蠻喜歡的景點，小而美、悠閒寧靜的地方。目前有一些櫻花開了。
blues li,5 個月前,4,免費少數交通便利可賞櫻風景區，雖然櫻花樹數量不多，因栽種時間不久仍有大部分未開花，但假以時日一定越來越美麗，廁所乾淨，想登上淨水區有好漢坡需要練腳力，聯結水道博物館可消磨半天美好時光。
chuagr,5 個月前,5,
李祐陞,5 個月前,3,
Denise Wu,5 個月前,4,現在有些許的櫻花可以觀賞，滿美的，雖然不多😅但人潮也不會太多！假日去車多停車位會不夠停！樓梯很長，走上去也是會噴汗的💦 博物館那邊就要門票了！
曾玲雪,5 個月前,5,是個適合全家大小踏青的地方，有草地、木橋，也有段階梯步道可以健身一下！
李元中,5 個月前,5,
王天佐,5 個月前,5,
Shawn Yang,5 個月前,1,
阿銳,5 個月前,4,櫻花剛種就很美了，期待若干年後，滿山遍野的盛開
Mark Lai,5 個月前,5,
韓永霖,6 個月前,5,
Jason Weng,6 個月前,5,園區不大但小巧美麗，有櫻花綻放，爬上淨水池大越需走上百多階梯，沒有無障礙設施，走完會有一些喘
張雅惠,6 個月前,3,
林慧娟,6 個月前,5,
Chen Zacheey,6 個月前,4,走路好地方
貝貝,6 個月前,3,目前花況普通，但適合散步走走
Jingchi,6 個月前,5,環境優美且有認真整理，園區腹地廣大、乾淨清潔，適合親子出遊的好地方！
吳岳峰,6 個月前,5,這裡有日式風格建築樓梯超長，風吹過很涼爽舒適，滿適合遊客來這裡走走看看散心，也栽種櫻花樹供遊客來這裡拍照
Ray Hsi,6 個月前,5,設備便民， 交通順利， 視野遼闊， 植相保持性 有在維持...
蘇嫈婷大家房屋潮州加盟店專案經理,6 個月前,5,很舒服的環境～適合三五好友或是遛小孩❤️❤️
林學遠,6 個月前,4,
Werboy Lin (Werboy),6 個月前,4,
Chen Linda,6 個月前,5,"雖然爬樓梯有點累(180~190階)
但到頂可以看到遠處的風景
運氣好可以看到老鷹
今天去還有櫻花"
Hiya Lin,6 個月前,5,
min,6 個月前,4,
陳庭毅,6 個月前,4,就平地賞櫻休閒好去處
water Yao,6 個月前,5,廁所超乾淨，好停車，視野遼闊
馬黑,6 個月前,5,櫻花期隨意逛逛還不錯
老實人,6 個月前,5,2023/2/26  很漂亮
Ryan Liu,6 個月前,4,"風景還不錯，樓梯有點長
需要費一把靜"
Mike Tung,6 個月前,4,觀光的好地方。
亮,6 個月前,4,
林濱彥,6 個月前,5,
蘇靖豔（Ching-Yen Su）,6 個月前,4,
san liu,6 個月前,5,河津櫻盛開，也可爬教階梯
曾啟霖,6 個月前,5,
王董,6 個月前,5,很清幽的環境。只可惜去的時候櫻花開比較少。
FERNANDO HSU,6 個月前,5,
王湘綾,6 個月前,4,
Margie Belando,6 個月前,5,🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟
Life daily LIN,6 個月前,5,風景宜人的景點
大頭貓,6 個月前,5,
蔣宜霏,6 個月前,5,
黃銘源,6 個月前,4,戶外踏青好地方，配合鄰近水道博物舘，動靜皆宜。
chao teng wang (王朝騰),6 個月前,5,古蹟巡禮懷舊路線
William Lin,6 個月前,4,很有歷史文物保存價值的地方，周邊設施簡單完整，植栽、設備和解說系統應適當更新和維管。
Joe Lin,6 個月前,5,供遊客散步運動的好地方，這幾年剛種植櫻花，雖不多也是一種風景，若有不方便行走的遊客，後方有路車子可以開上去
魏正宗,6 個月前,5,免費景點：櫻花滿開，竹林階梯，很棒！
jung ho,6 個月前,5,
陳欣宜,6 個月前,5,"櫻花 掉了不少，
但還是能取到不少美麗的景，
舒服散步 賞櫻的好地方😍"
艾倫,6 個月前,5,適合帶小朋友放電的悠閒地方
nini N,6 個月前,5,
張小瑜,6 個月前,3,
謝秋子,6 個月前,4,是一個放空的好地方
chiihyo guo,6 個月前,5,前人的為水力供應留下的古跡
張茂鐘,6 個月前,5,第一次到訪，想不到的櫻花遍植整個園區，有點驚豔，停車方便，免費入場，可考慮常來。
羅世怡,6 個月前,4,
廖文華,6 個月前,5,悠閒散心的好地方
何基忠,6 個月前,5,古色古香的歷史設施
蘇云云,6 個月前,4,
Takamatsu Chin,6 個月前,5,要爬一段有點陡的階梯才能上去，然後整體的景觀普通
許俊逸,6 個月前,5,
Maple Lin,6 個月前,5,"下面有一些櫻花，現在還沒有開完，但主要的博物館在樓梯上，樓梯要自己考慮清楚要不要走,因為還蠻長蠻陡的"
老邱（Mingssu）,6 個月前,4,
Justin Ho,6 個月前,5,
Seigfred Bedua,6 個月前,5,美麗的地方
莊淑媛,6 個月前,5,在台南也能遇見日本櫻花的美景，就在80年前人設計的利用自然原理由遠處自動引水至淨水池區的歐洲設計淨水池前院。走上80年前的人走過的一百多階的階梯迎接你的是歐洲式的淨水池大門。在淨水池四週的任一景點拍攝都像是真的在歐洲拍照的風景一樣。正月初五時櫻花剛開，一年只開一次的櫻花，初春在淨水池區等你......
陳柏松,6 個月前,3,
Yura Pai,6 個月前,4,不用門票，停車位附近找一下，園區內的停車空位有限。腹地滿大的，可以在這邊野餐跟小朋友放電。但要注意園區內有水池，池子很深要注意小朋友的安全。除此之外，要看到淨水池要先爬一段有點小長的階梯，才可以看到網美拍照打卡的景色。慢慢爬其實蠻快就到上面了。整體可以逛的地方比博物館少，但這邊適合逛完博物館後再來走走拍拍照的景點。如果只是拍照的話大概1小時的停留時間，如果是野餐的話半天也差不多
ph L,6 個月前,2,今天星期二，結果偷偷休息，撲空！
R-J Su,6 個月前,4,
郭德銓,6 個月前,5,山上淨水池比較偏僻，擁有百年歷史，來到這裡，彷佛很像來到日本神社的感覺，現在正是櫻花綻放的時間唷。不管是散步或是運動，這裡都是很好的選擇（傍晚小黑蚊有點多，記得帶上防蚊液，才不會被叮到滿頭包唷）
Feng Lin,6 個月前,4,爬上一百多階的階梯其實沒有那麼辛苦！值得一遊！
黃千盈,6 個月前,5,很美
Ruru Kitty,6 個月前,4,
Lotus Hsu,6 個月前,3,
郭玥彤（YS112044郭玥彤）,6 個月前,5,
hsun hui,7 個月前,4,免門票，遊客不多，是假日的好去處😊入口處有公廁很乾淨還有提供衛生紙，停車場位置不多。爬階梯上去後原本有美麗草地，最近去似乎草皮一直沒有修護好很可惜。
蔡董,7 個月前,4,"好像宮殿的淨水廠
很美
但登頂先要走200階梯🤣
值得"
廣廣,7 個月前,5,
康輝堂,7 個月前,4,
William,7 個月前,4,
Jemma Wu,7 個月前,5,
行瑜飛,7 個月前,5,風景也太美太好看了吧！介紹的非常清楚！真不愧是山上區的後花園！👍！ …
Baker Harper,7 個月前,5,偽出國的好去處！
Ray Chen,7 個月前,5,"看到水道古蹟需要爬190階的階梯
上面沒廁所
停車場才有"
Yueh-Yang Hu,7 個月前,5,
Peter Wang,7 個月前,4,園區整理的蠻乾淨的，爬樓梯上去可以看到淨水池的建築物，春節期間沒有開放淨水池參觀，草地看起來很久沒澆水了！都乾枯了。
田賢義,7 個月前,3,
周倍弘,7 個月前,4,了解日據時代的自來水廠。
JAMES HUNG,7 個月前,5,空氣清晰，190階梯，鍛鍊腿力好所在
I-Lun Hsin,7 個月前,5,
羅明志,7 個月前,5,
龐丁元,7 個月前,5,
射出機 &A Cheng,7 個月前,5,
OMG,7 個月前,5,休閒旅遊熱點
Yuan,7 個月前,5,在博物館停車走到淨水池約15分鐘，也可以直接開到淨水池的停車場
sky,7 個月前,5,
林錫琦,7 個月前,5,
GW P,7 個月前,4,適合闔家走走的後花園
Jay Tsai,7 個月前,5,"農曆正月2829放假
初一到初8有營業
星期三休館"
C Robbie,7 個月前,2,"111/2/27看了新聞介紹園區內種植了五百棵櫻花，正值盛開。當天早上滿心歡喜要去欣賞，現場一看只有傻眼可以形容，櫻花樹又瘦又小，放眼看去大概只有五顆左右還能勉強安慰自己真的是滿開，照片可以說明一切！幸好是免費入園，不然真的是會想摔杯子。停車數量有限，進出停車場道路又狹窄，呈現一個九十度的彎角，開到底如果沒有車位可停，還要想辦法在有限的空間迴轉原路出去，當天連假整個停車場大打結，因為根本不知道開到底是死路。園區內的所有櫻花，大約還要再等個二十年才會長大成會讓你看到花況會哇…的讚嘆程度。往內走有道呈現四十五度角的長樓梯，約莫兩百公尺，爬上去需要有點體力，上面就是一個古老類似城門的古蹟建築，幾顆瘦巴巴櫻花，草草拍幾張照，懶得再往後走參觀，只能說大家都是被媒體騙來水道博物館賞櫻花，很多人都是花錢現買票進了水道博物館，才發現櫻花不在那裡，因為我聽到一堆人問“櫻花在哪裏？”上網查詢才知道是在淨水區。只能怪我自己沒有查詢清楚！
櫻花指數：🌸
疲累指數：😵‍💫😵‍💫😵‍💫😵‍💫😵‍💫
體驗指數：👎
整體評價：🙄🙄(免費入園)"
Ivette Chien,7 個月前,5,
周盟凱,7 個月前,4,
qegg ce,7 個月前,1,中午叫不到便當吃
truedano yang,7 個月前,5,
Stan Wu,7 個月前,4,
潘準生,7 個月前,3,
李彥竹,7 個月前,5,超讚
曾政豪,7 個月前,4,園區乾淨
April Huang,7 個月前,5,超級漂亮的地方～
"黃馨慧 魏面,一",7 個月前,5,
PoCheng,7 個月前,5,
Jerwei Lin,7 個月前,5,景觀設施比上次看到越來越多了，後方建地好像是要蓋什麼吧🤔🤔🤔 …
Chen Sakana,7 個月前,5,
張信富,8 個月前,3,
詹美丹,8 個月前,5,
王令,8 個月前,4,"孩子要睡飽
膝蓋要很好"
CK Huang,8 個月前,3,適合散步 但景點普通
曾令德,8 個月前,4,
黃順淳,8 個月前,4,
Mr. JusTin,8 個月前,5,
李如玉,8 個月前,5,壞境優美，工作人員親切，很加分，連狗狗園長也非常熱情，很棒的地方！
MARJIE MARCH,8 個月前,4,
史努比,8 個月前,5,適合散歩的地方 但是不大  189階的樓梯有點抖要小心
陳璇,8 個月前,5,很舒服的地方，還有一塊小朋友很愛的小天地可以堆石頭玩沙子玩很久
方螞蟻,8 個月前,4,意外驚喜有櫻花可看
蘇惠鐘,8 個月前,5,
richard Chiang,8 個月前,4,很適合，家庭走走路，平日的早晨，非常舒福。
Louis,8 個月前,5,"之前剛開幕時人很多
但現在就好多了
比較沒有在人擠人
可以悠閒一點逛了"
張維翰,9 個月前,3,"淨水地區的前往路線有點不明確，設有汽機車停車場，但因標示不太清楚，導致部分遊客因遲疑而迴轉離開...
階梯有點高度，從博物館逛完再過來爬梯會有點累，上面風景不錯，適合走走看看。"
moss140,9 個月前,3,沒有管理一堆雜草
小英小英,9 個月前,4,
Jason Li,9 個月前,3,滿滿的階梯，到了上面只看到數隻直立的排氣口
彌生,9 個月前,4,還可以。
Kagroon,9 個月前,5,
Miro Tung,9 個月前,5,登上長長的階梯盡頭的精采是歷史古蹟淨水池區風景畫一般的呈現在眼前。
danny lin,9 個月前,4,假日好去處
吳慶麟,9 個月前,4,環境整潔有歷史意義
Yaman Lo,9 個月前,5,"超美der ～
是可以好好來這裡放鬆跟休息的好地方。
東西好吃
解說員熱情又講的很棒唷。"
Junch Liu,9 個月前,4,進入後有長長的樓梯要爬，淨水地區雜草叢生，部分地方有割草，仍不好走入後方。
阿震,9 個月前,4,
冠宇,9 個月前,5,櫻花時分 相當舒服的氛圍
盧身信,9 個月前,3,在水道博物館的另一邊，最好是趨車前往，也有停車場，需要行走方便的人才好前去，因為得爬將近190~200的階梯。
cooper lin,9 個月前,5,
林曉君,9 個月前,5,"隸屬於水稻博物館
不用門票"
成萬,9 個月前,3,
chuang999,10 個月前,5,
王永得,10 個月前,4,自然景觀歷史價值高
永宗,10 個月前,5,假日放鬆走走不錯，很適合帶小孩來放風，有小水池可以玩水，但有小黑蚊，記得帶防蚊液！
Shammy Tsai,10 個月前,5,適合傍晚來挑戰階梯登高，參訪日劇時代所建造的淨水道
郭主彥,10 個月前,1,
陳穎裕,10 個月前,4,
Kiàn-Pang Koeh (isaackuo),10 個月前,5,"散步好地方
淨水池區不用門票
共189階的階梯"
私人,10 個月前,5,
Nelson Lin,10 個月前,4,很漂亮
Ciel CH,10 個月前,4,"似乎沒在整理，雜草叢生☀️☀️☀️
不過整體還是可以來走走🚶🚶"
NR Han,10 個月前,2,"要爬小小一段樓梯
但上去之後也沒什麼值得駐足的風景"
Avery Liu,10 個月前,4,"1. 風景不錯，人很少
2. 逛完自來水花園水道博物館後可以順道走走
3. 步道後段階梯較陡，但步道不長，5-10分鐘即可抵達"
Mao (loui),10 個月前,4,
David LI,10 個月前,5,很美的地方
KL T,10 個月前,3,"爬189階梯小運動一下以消食。

下面的公廁有人管理，但上面就沒有了，往後面的路雜草叢生，只剩被前人踩出的小路，皮膚都癢了起來。

這裡今年是建造100週年呢！"
何錦浪,10 個月前,3,
汪仁和,10 個月前,5,古蹟巡禮，日據時代的建設，著實厲害，有點熱，但風一吹來就涼爽許多。
Tsung-Han Tasi,10 個月前,4,
JOCELIN CHUANG,10 個月前,4,有一直在開發，假日短程走走晃晃的好地方，希望往後可開發的更完善更多新創意。
huifang chen,10 個月前,3,要去水道博物館，結果走錯，誤打誤撞來了這裡，和之前別人的照片比起來，現在荒廢許多
安平王,10 個月前,1,
吳俊發,10 個月前,4,
陳柏廷,11 個月前,4,
Haiyan Hsia,11 個月前,3,千里迢迢從台北跑來，然後雜草叢生；不是要選舉了嗎？怎麼還醬？這邊那麼漂亮，整理起來不好嗎？
jenshou fan,11 個月前,3,
田舍夫,11 個月前,5,日治時期建築的水利工程；臨近市區，進出還算便利，假日時因遊客眾多，車位就顯不足。
吳柏霆,11 個月前,4,"走在樓梯，可惜上方草只除一半，無法上去繞一圈
景點不大，一定要配合博物館行程"
蔡美麗,11 個月前,3,"清淨平和人跡稀少空氣新鮮的好地方。只要管理方稍稍修剪一番,走上階梯後可向下鳥瞰嘉南平原好風景"
吳坤穎,11 個月前,5,
黃建華,11 個月前,2,國定古蹟，對歷史文物有興趣可以走走，照片很多都在新址那邊不在這裡，最重要的是別相信從新址出發只要1公里的鬼話就想用走的過去，我朋友差點走到要截肢。
汪志賢,11 個月前,5,
馬小惠,11 個月前,5,"純天然的好地方
還有八重櫻，等花季來到時，會更美~"
吳宜玲,11 個月前,5,
許瑞明,11 個月前,5,假日過來，沒有什麼遊客，但風景優美值得推薦。有一條200公尺長的階梯，爬的不是很輕鬆哦！
柏舜王,11 個月前,4,蓄水池四周草有點高可惜了，會有小黑蚊之類的需要噴點防蚊液比較好。
吳軒達（Michael Wu）,11 個月前,2,
Sherman Koo,11 個月前,5,
tails osk,11 個月前,4,
chen wj,11 個月前,5,
湯榮海,11 個月前,5,
Super man Huang,11 個月前,3,親戚朋友來走一走散步，綠色步道風景宜人。
劉琦惠,11 個月前,4,
蔡英岳,11 個月前,4,原自來水廠凈水池，保留完善，規劃的路線適合全家走走，很有故事的古蹟，可惜周邊未搭配在地店家，或和山上花園水道博物館，曾文溪畔連成一線，來個一日遊行程
ota rocky,11 個月前,5,古色古香
大港你贏啦,11 個月前,5,
阿榮,11 個月前,4,環境優
高佩瑄,1 年前,4,很有異國風，看日落很有味道
李宜庭,1 年前,1,好多階梯，無障礙有待加強，館內很熱，遮蔭處很少，唯一好處停車場有太陽能板遮陽
張宴慈,1 年前,5,
貓貓貓汪,1 年前,5,
黎廉,1 年前,3,地方寬大
陳米鹿,1 年前,5,"生意超好
東西超好吃
服務很讚"
王蕾舒,1 年前,4,"原來這是有限定開放
去的時候是蝙蝠在復育所以未開放
走階梯是種挑戰"
阿鹿,1 年前,4,環境可以再維護得更好。
馬貴祥,1 年前,3,
廖致理,1 年前,5,
小尊,1 年前,5,很棒的大自然景點！
林元棧,1 年前,5,
