name,setTime,star,content
Gary Hung,10 個月前,5,"國1從員林/溪湖交流道下，經過溪湖市區走二溪路往二林方向，到二溪路二段的「溪湖橋」頭，不過橋左轉，就是很長的欒樹隧道，而它的對岸就是遠近馳名的東螺溪木棉花道。
木棉花道在3月左右，整條河岸道路紅似火，非常漂亮。
而木棉花道對岸這邊的欒樹隧道，除了欒樹花開的季節，這裡也是夏季避暑乘涼勝地唷！
平常就是樹葉濃密的綠色隧道，為了安全起見，還特地在旁邊開了一條步道，很安全，也很漂亮。
尤其在欒樹花開季節，添加了天然色素，更是生氣蓬勃。
值得一遊的好景點。
若是從南北二路來，回程在上交流道前，別忘了順路吃個溪湖羊肉爐或是包回家加菜唷！"
YU ERH TSENG,11 個月前,3,
宇亨,11 個月前,5,很不錯的景點，有辦活動時，來走走很不錯，不會熱，很舒服
紀志偉,11 個月前,4,
薛煌明,11 個月前,5,
施文森,11 個月前,3,
林彩芳,11 個月前,5,
謝伯佳,11 個月前,5,
粘源,11 個月前,5,"今天經過
剛好看到開滿黃色花
跟滿地的花😂😂😂

感覺還不錯
就順便停下來
拍了一張
感覺還不錯欸😍😍😍"
Philip Mo,11 個月前,5,整排的欒樹，幽靜的步道
Michael LEE,11 個月前,5,很棒的地方！很長的欒樹森林步道.在這裡走路很舒服！
sean lee,1 年前,5,炎炎夏日近傍晚的時候來這裏走走其實是不錯的選擇，旁邊沒有商家，車子路邊隨意停車即可，花個三四十分鐘走走消消暑氣不錯!
Masa,1 年前,4,樹比較密的路段約一公里，蠻適合輕度的散散步，也不熱，旁邊也不少停車的地方，大車不少，要拍照要小心車輛，單純散步也有步道可走
黃書宜,1 年前,5,
janyi chu,1 年前,3,綠色隧道很漂亮，步道已經整理，但不應將殘枝落葉堆在路旁，有礙觀瞻。
Becky Wu,1 年前,5,非常漂亮的綠色隧道！今年是夏天來，亮綠色的，計畫之後在別的季節來看看不同顏色的隧道。
黃玉如,1 年前,4,跟二林鎮木棉花道長的好像啊！拍的都很美紅紅那個蟲看了會害怕
Bella Weng,1 年前,5,和木棉花道ㄧ溪之隔，是騎車和散步的好地方😎 …
Smile Liao,1 年前,5,
蔡煥暘,1 年前,4,"春天賞欒木新芽及木棉花
夏天綠色隧道
秋天欒花開
冬天老樹枯枝風情"
Jane Chiang,1 年前,5,走在隧道中徐徐的涼風吹來是適合散步的好去處，欣賞著這個時節盛開的木棉花
郁婷,1 年前,5,
Mystikistis,1 年前,5,
Mark Shih,1 年前,4,
江俊亮太平洋房屋0982-111562,1 年前,4,漫步休閒運動森呼吸打卡拍照的好所在
WT C,1 年前,5,很適合情侶散步的地方，雖然人行道的部分景觀並不如汽車道漂亮，但還是很推薦👍 …
jan james,1 年前,5,清風涼爽舒適，老樹遮蔭避暑。
韋筱筱,1 年前,3,
李建興,1 年前,3,
Tien T,1 年前,4,欒樹步道環境很好，滿滿的綠色隧道可以放鬆身心，而且有腳踏車道，人與自行車相對安全。不過要到車道上拍照要小心些。東螺溪的水域環境也是難得的天然河道，環境很好，但是河道與河岸景觀上的連結，自行車道系統的連結指示，也許可以讓整個觀景體驗上更好。
施瑞溢,1 年前,5,二林東螺溪木棉花河道美極了！河的北岸是欒樹綠色隧道，行走其中、充滿詩情畫意，讓人心曠神怡！
築薪,1 年前,3,
joling chen,1 年前,5,110.10.24今年來晚了，沒看到欒樹盛開，拍一些綠油油大欒樹隧道，也不錯。109.09每年必定來朝聖的地方
Allen Yang,1 年前,4,
Arthur Chuang,1 年前,5,
余耀逢,1 年前,4,
柯博允,1 年前,3,
